1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
109.5;34.9;79.4;10.0;14.6
110.5;35.0;79.4;9.6;13.8
111.6;35.0;79.4;9.2;13.0
112.5;35.1;79.4;8.7;12.2
113.2;35.1;79.4;8.2;11.4
113.9;35.1;79.4;7.7;10.6
114.3;35.2;79.4;7.2;9.8
114.6;35.2;79.4;6.7;9.0
114.8;35.2;79.4;6.2;8.3
115.1;35.3;79.4;5.7;7.5
115.5;35.3;79.4;5.2;6.8
116.0;35.3;79.5;4.7;6.1
116.6;35.4;79.5;4.3;5.5
117.2;35.4;79.5;3.8;4.8
117.9;35.5;79.5;3.4;4.3
118.4;35.5;79.5;3.0;3.7
118.8;35.6;79.5;2.6;3.2
119.1;35.7;79.5;2.3;2.8
119.3;35.8;79.5;2.0;2.4
119.4;35.9;79.5;1.6;2.0
119.3;36.0;79.5;1.4;1.6
119.3;36.1;79.5;1.1;1.3
119.2;36.2;79.5;0.9;1.1
119.0;36.4;79.5;0.7;0.8
118.8;36.6;79.5;0.6;0.6
118.6;36.8;79.5;0.4;0.5
118.3;37.0;79.5;0.3;0.4
117.9;37.2;79.5;0.2;0.3
117.6;37.4;79.6;0.2;0.2
117.2;37.6;79.6;0.1;0.1
116.9;37.8;79.6;0.1;0.1
116.5;38.1;79.6;0.0;0.0
116.1;38.3;79.6;0.0;0.0
115.8;38.5;79.6;0.0;0.0
115.6;38.7;79.6;0.0;0.0
115.5;38.9;79.6;0.0;0.0
115.4;39.1;79.6;0.0;0.0
115.4;39.3;79.6;0.0;0.0
115.5;39.5;79.6;0.0;0.0
115.7;39.6;79.6;0.0;0.0
116.1;39.7;79.6;0.0;0.0
116.5;39.9;79.6;0.0;0.0
117.0;39.9;79.6;0.0;0.0
117.7;40.0;79.6;0.0;0.0
118.4;40.0;79.7;0.0;0.0
119.2;40.0;79.7;0.0;0.0
120.0;40.0;79.7;0.0;0.0
120.8;39.9;79.7;0.0;0.0
121.7;39.8;79.7;0.0;0.0
122.5;39.7;79.7;0.0;0.0
123.5;39.6;79.7;0.0;0.0
124.6;39.4;79.7;0.0;0.0
125.9;39.2;79.7;0.0;0.0
127.3;39.0;79.7;0.0;0.0
128.8;38.8;79.7;0.0;0.0
130.5;38.5;79.7;0.0;0.0
132.1;38.3;79.7;0.0;0.0
133.4;38.0;79.7;0.0;0.0
134.5;37.8;79.7;0.0;0.0
135.3;37.6;79.7;0.0;0.0
135.9;37.3;79.8;0.0;0.0
136.1;37.1;79.8;0.0;0.0
136.2;36.9;79.8;0.0;0.0
136.2;36.7;79.8;0.0;0.0
136.1;36.5;79.8;0.0;0.0
135.8;36.3;79.8;0.0;0.0
135.4;36.2;79.8;0.0;0.0
134.9;36.1;79.8;0.0;0.0
134.3;36.0;79.8;0.0;0.0
133.5;35.9;79.8;0.0;0.0
132.7;35.9;79.8;0.0;0.0
131.6;35.9;79.8;0.0;0.0
130.5;35.9;79.8;0.0;0.0
129.3;36.0;79.8;0.0;0.0
127.9;36.1;79.8;0.0;0.0
126.6;36.2;79.8;0.0;0.0
125.3;36.4;79.8;0.0;0.0
124.1;36.5;79.9;0.0;0.0
122.8;36.7;79.9;0.0;0.0
121.6;37.0;79.9;0.0;0.0
120.4;37.2;79.9;0.0;0.0
119.2;37.5;79.9;0.0;0.0
118.0;37.7;79.9;0.0;0.0
116.9;38.0;79.9;0.0;0.0
115.8;38.3;79.9;0.0;0.0
114.7;38.6;79.9;0.0;0.0
113.6;38.9;79.9;0.0;0.0
112.5;39.2;79.9;0.0;0.0
111.4;39.5;79.9;0.0;0.0
110.3;39.8;79.9;0.0;0.0
109.3;40.1;79.9;0.0;0.0
108.2;40.4;79.9;0.0;0.0
107.2;40.7;79.9;0.0;0.0
106.3;41.0;80.0;0.0;0.0
105.6;41.3;80.0;0.0;0.0
105.0;41.6;80.0;0.0;0.0
104.6;41.8;80.0;0.0;0.0
104.3;42.1;80.0;0.0;0.0
104.3;42.3;80.0;0.0;0.0
104.8;42.5;80.0;0.0;0.0
105.7;42.7;80.0;0.0;0.0
107.1;42.9;80.0;0.0;0.0
108.9;43.0;80.0;0.0;0.0
111.2;43.2;80.0;0.0;0.0
113.4;43.3;80.0;0.0;0.0
114.9;43.4;80.0;0.0;0.0
115.8;43.5;80.0;0.0;0.0
116.1;43.6;80.0;0.0;0.0
115.8;43.7;80.0;0.0;0.0
114.8;43.7;80.1;0.0;0.0
113.6;43.8;80.1;0.0;0.0
112.7;43.8;80.1;0.0;0.0
112.0;43.8;80.1;0.0;0.0
111.5;43.8;80.1;0.0;0.0
111.3;43.8;80.1;0.0;0.0
111.3;43.8;80.1;0.0;0.0
111.3;43.8;80.1;0.0;0.0
111.0;43.7;80.1;0.0;0.0
110.5;43.6;80.1;0.0;0.0
109.7;43.6;80.1;0.0;0.0
108.6;43.5;80.1;0.0;0.0
107.3;43.4;80.1;0.0;0.0
105.8;43.3;80.1;0.0;0.0
104.1;43.1;80.1;0.0;0.0
102.3;43.0;80.1;0.0;0.0
100.4;42.9;80.2;0.0;0.0
98.3;42.8;80.2;0.0;0.0
96.1;42.7;80.2;0.0;0.0
94.1;42.6;80.2;0.0;0.0
92.4;42.5;80.2;0.0;0.0
91.1;42.4;80.2;0.0;0.0
90.2;42.3;80.2;0.0;0.0
89.7;42.3;80.2;0.0;0.0
89.6;42.2;80.2;0.0;0.0
89.6;42.2;80.2;0.0;0.0
89.5;42.2;80.2;0.0;0.0
89.2;42.3;80.2;0.0;0.0
88.8;42.3;80.2;0.0;0.0
88.3;42.4;80.2;0.0;0.0
87.7;42.5;80.2;0.0;0.0
87.0;42.6;80.2;0.0;0.0
86.4;42.8;80.2;0.0;0.0
85.8;43.0;80.3;0.0;0.0
85.2;43.3;80.3;0.0;0.0
84.8;43.5;80.3;0.0;0.0
84.3;43.9;80.3;0.0;0.0
83.8;44.2;80.3;0.0;0.0
83.0;44.6;80.3;0.0;0.0
81.9;45.0;80.3;0.0;0.0
80.6;45.4;80.3;0.0;0.0
79.1;45.9;80.3;0.0;0.0
77.3;46.3;80.3;0.0;0.0
75.4;46.8;80.3;0.0;0.0
73.7;47.3;80.3;0.0;0.0
72.2;47.8;80.3;0.0;0.0
70.8;48.3;80.3;0.0;0.0
69.5;48.9;80.3;0.0;0.0
68.4;49.4;80.3;0.0;0.0
67.4;49.9;80.4;0.0;0.0
66.4;50.4;80.4;0.0;0.0
65.4;50.8;80.4;0.0;0.0
64.3;51.3;80.4;0.0;0.0
63.3;51.8;80.4;0.0;0.0
62.2;52.2;80.4;0.0;0.0
61.2;52.6;80.4;0.0;0.0
60.4;52.9;80.4;0.0;0.0
59.7;53.3;80.4;0.0;0.0
59.2;53.6;80.4;0.0;0.0
58.8;53.8;80.4;0.0;0.0
58.6;54.0;80.4;0.0;0.0
58.5;54.2;80.4;0.0;0.0
58.4;54.3;80.4;0.0;0.0
58.3;54.4;80.4;0.0;0.0
58.3;54.5;80.4;0.0;0.0
58.4;54.6;80.5;0.0;0.0
58.5;54.6;80.5;0.0;0.0
58.7;54.6;80.5;0.0;0.0
59.1;54.5;80.5;0.0;0.0
59.8;54.5;80.5;0.0;0.0
60.7;54.4;80.5;0.0;0.0
61.9;54.3;80.5;0.0;0.0
63.2;54.1;80.5;0.0;0.0
64.7;54.0;80.5;0.0;0.0
66.1;53.8;80.5;0.0;0.0
67.3;53.6;80.5;0.0;0.0
68.6;53.5;80.5;0.0;0.0
69.7;53.2;80.5;0.0;0.0
70.7;53.0;80.5;0.0;0.0
71.8;52.8;80.5;0.0;0.0
73.3;52.6;80.5;0.0;0.0
75.0;52.3;80.6;0.0;0.0
76.9;52.1;80.6;0.0;0.0
79.2;51.9;80.6;0.0;0.0
81.7;51.6;80.6;0.0;0.0
84.3;51.4;80.6;0.0;0.0
86.7;51.1;80.6;0.0;0.0
89.1;50.9;80.6;0.0;0.0
91.3;50.7;80.6;0.0;0.0
93.5;50.4;80.6;0.0;0.0
95.5;50.2;80.6;0.0;0.0
97.4;50.0;80.6;0.0;0.0
99.4;49.8;80.6;0.0;0.0
101.4;49.6;80.6;0.0;0.0
103.3;49.4;80.6;0.1;0.1
105.2;49.2;80.6;0.3;0.3
107.0;49.0;80.6;0.4;0.4
108.7;48.9;80.6;0.6;0.6
110.2;48.7;80.7;0.8;0.9
111.3;48.6;80.7;1.1;1.1
112.1;48.5;80.7;1.3;1.4
112.7;48.4;80.7;1.7;1.8
112.9;48.3;80.7;2.0;2.2
112.9;48.3;80.7;2.5;2.6
112.7;48.2;80.7;2.9;3.2
112.4;48.2;80.7;3.4;3.7
111.9;48.2;80.7;4.0;4.3
111.3;48.3;80.7;4.6;5.0
110.5;48.3;80.7;5.3;5.7
109.6;48.4;80.7;6.0;6.5
108.5;48.5;80.7;6.7;7.3
107.4;48.6;80.7;7.4;8.1
106.2;48.7;80.7;8.1;8.9
104.9;48.9;80.7;8.9;9.8
103.5;49.0;80.8;9.6;10.6
102.2;49.2;80.8;10.4;11.5
100.8;49.4;80.8;11.1;12.3
99.5;49.5;80.8;11.8;13.2
98.2;49.7;80.8;12.5;14.0
96.9;49.9;80.8;13.2;14.9
95.6;50.2;80.8;13.9;15.7
94.4;50.4;80.8;14.5;16.5
93.1;50.6;80.8;15.2;17.2
91.8;50.8;80.8;15.8;18.0
90.4;51.1;80.8;16.4;18.8
89.0;51.3;80.8;17.0;19.5
87.6;51.5;80.8;17.6;20.2
86.1;51.8;80.8;18.1;20.9
84.7;52.0;80.8;18.7;21.6
83.3;52.2;80.8;19.2;22.3
81.9;52.4;80.9;19.7;23.0
80.6;52.7;80.9;20.2;23.7
79.3;52.9;80.9;20.6;24.3
78.0;53.1;80.9;21.1;24.9
76.8;53.3;80.9;21.5;25.5
75.7;53.5;80.9;21.9;26.1
74.6;53.7;80.9;22.3;26.6
73.6;53.8;80.9;22.6;27.1
72.7;54.0;80.9;22.9;27.5
71.9;54.2;80.9;23.1;27.9
71.2;54.3;80.9;23.3;28.3
70.6;54.5;80.9;23.5;28.6
70.2;54.6;80.9;23.7;28.9
69.8;54.7;80.9;23.8;29.1
69.6;54.8;80.9;23.8;29.3
69.5;54.9;80.9;23.8;29.5
69.5;55.0;80.9;23.8;29.6
69.6;55.1;81.0;23.8;29.6
69.9;55.2;81.0;23.7;29.7
70.3;55.2;81.0;23.6;29.6
70.8;55.2;81.0;23.4;29.6
71.3;55.3;81.0;23.3;29.5
71.6;55.3;81.0;23.1;29.4
71.9;55.3;81.0;22.8;29.3
72.1;55.2;81.0;22.6;29.1
72.2;55.2;81.0;22.3;28.9
72.2;55.2;81.0;22.0;28.7
72.3;55.1;81.0;21.7;28.5
72.5;55.1;81.0;21.4;28.2
73.0;55.0;81.0;21.0;27.9
73.7;54.9;81.0;20.6;27.6
74.7;54.9;81.0;20.3;27.3
75.8;54.8;81.0;19.8;26.9
77.0;54.8;81.1;19.4;26.6
77.9;54.7;81.1;19.0;26.2
78.7;54.7;81.1;18.5;25.8
79.2;54.7;81.1;18.1;25.3
79.5;54.7;81.1;17.6;24.9
79.6;54.7;81.1;17.1;24.4
79.6;54.7;81.1;16.6;23.9
79.8;54.8;81.1;16.1;23.4
80.1;54.8;81.1;15.6;22.9
80.5;54.9;81.1;15.0;22.3
81.0;55.1;81.1;14.5;21.7
81.7;55.2;81.1;13.9;21.1
82.4;55.4;81.1;13.3;20.5
83.2;55.7;81.1;12.7;19.8
84.0;56.0;81.1;12.1;19.1
84.9;56.3;81.1;11.5;18.3
85.9;56.6;81.2;10.9;17.6
86.9;57.0;81.2;10.3;16.8
87.8;57.4;81.2;9.6;16.0
88.5;57.9;81.2;9.0;15.1
89.1;58.4;81.2;8.4;14.3
89.4;58.8;81.2;7.8;13.4
89.5;59.4;81.2;7.2;12.6
89.4;59.9;81.2;6.6;11.7
89.3;60.4;81.2;6.0;10.8
89.3;60.9;81.2;5.4;10.0
89.4;61.4;81.2;4.9;9.1
89.6;61.9;81.2;4.4;8.3
89.9;62.4;81.2;3.9;7.5
90.3;62.9;81.2;3.4;6.7
90.7;63.4;81.2;3.0;5.9
91.1;63.8;81.2;2.6;5.2
91.4;64.2;81.3;2.2;4.4
91.6;64.6;81.3;1.8;3.8
91.7;64.9;81.3;1.5;3.2
91.8;65.2;81.3;1.2;2.6
91.8;65.4;81.3;1.0;2.1
91.8;65.6;81.3;0.8;1.6
91.9;65.7;81.3;0.6;1.2
91.9;65.7;81.3;0.4;0.9
91.9;65.7;81.3;0.3;0.6
92.0;65.6;81.3;0.2;0.4
92.0;65.5;81.3;0.1;0.3
92.1;65.3;81.3;0.1;0.1
92.2;65.1;81.3;0.0;0.1
92.3;64.8;81.3;0.0;0.0
92.4;64.5;81.3;0.0;0.0
92.5;64.2;81.3;0.0;0.0
92.7;63.8;81.3;0.0;0.0
93.1;63.4;81.4;0.0;0.0
93.5;62.9;81.4;0.0;0.0
94.0;62.5;81.4;0.0;0.0
94.6;62.0;81.4;0.0;0.0
95.3;61.5;81.4;0.0;0.0
96.1;61.0;81.4;0.0;0.0
97.0;60.5;81.4;0.0;0.0
98.0;60.0;81.4;0.0;0.0
99.1;59.5;81.4;0.0;0.0
100.2;58.9;81.4;0.0;0.0
101.5;58.4;81.4;0.0;0.0
102.7;57.9;81.4;0.0;0.0
104.0;57.4;81.4;0.0;0.0
105.2;57.0;81.4;0.0;0.0
106.3;56.5;81.4;0.0;0.0
107.5;56.0;81.4;0.0;0.0
108.6;55.6;81.5;0.0;0.0
109.7;55.2;81.5;0.0;0.0
111.0;54.8;81.5;0.0;0.0
112.4;54.5;81.5;0.0;0.0
113.9;54.1;81.5;0.0;0.0
115.5;53.8;81.5;0.0;0.0
117.2;53.5;81.5;0.0;0.0
118.8;53.2;81.5;0.0;0.0
120.2;52.9;81.5;0.0;0.0
121.2;52.6;81.5;0.0;0.0
122.0;52.4;81.5;0.0;0.0
122.4;52.2;81.5;0.0;0.0
122.6;52.0;81.5;0.0;0.0
122.6;51.8;81.5;0.0;0.0
122.4;51.6;81.5;0.0;0.0
122.2;51.5;81.5;0.0;0.0
121.8;51.4;81.6;0.0;0.0
121.3;51.3;81.6;0.0;0.0
120.8;51.2;81.6;0.0;0.0
120.1;51.2;81.6;0.0;0.0
119.3;51.1;81.6;0.0;0.0
118.4;51.1;81.6;0.0;0.0
117.4;51.2;81.6;0.0;0.0
116.2;51.2;81.6;0.0;0.0
115.0;51.3;81.6;0.0;0.0
113.7;51.3;81.6;0.0;0.0
112.4;51.4;81.6;0.0;0.0
111.1;51.5;81.6;0.0;0.0
109.8;51.7;81.6;0.0;0.0
108.6;51.8;81.6;0.0;0.0
107.4;52.0;81.6;0.0;0.0
106.2;52.2;81.6;0.0;0.0
105.0;52.4;81.6;0.0;0.0
103.9;52.6;81.7;0.0;0.0
102.8;52.9;81.7;0.0;0.0
101.7;53.1;81.7;0.0;0.0
100.7;53.4;81.7;0.0;0.0
99.8;53.7;81.7;0.0;0.0
98.7;54.0;81.7;0.0;0.0
97.7;54.3;81.7;0.0;0.0
96.7;54.7;81.7;0.0;0.0
95.6;55.0;81.7;0.0;0.0
94.5;55.3;81.7;0.0;0.0
93.4;55.7;81.7;0.0;0.0
92.5;56.1;81.7;0.0;0.0
91.6;56.5;81.7;0.0;0.0
90.9;56.9;81.7;0.0;0.0
90.3;57.3;81.7;0.0;0.0
89.8;57.7;81.7;0.0;0.0
89.6;58.1;81.8;0.0;0.0
89.8;58.5;81.8;0.0;0.0
90.4;58.9;81.8;0.0;0.0
91.5;59.3;81.8;0.0;0.0
93.1;59.7;81.8;0.0;0.0
95.1;60.1;81.8;0.0;0.0
97.0;60.5;81.8;0.0;0.0
98.2;60.8;81.8;0.0;0.0
98.9;61.2;81.8;0.0;0.0
98.9;61.5;81.8;0.0;0.0
98.3;61.8;81.8;0.0;0.0
97.1;62.1;81.8;0.0;0.0
95.7;62.3;81.8;0.0;0.0
94.6;62.5;81.8;0.0;0.0
93.7;62.7;81.8;0.0;0.0
93.1;62.8;81.8;0.0;0.0
92.7;62.9;81.9;0.0;0.0
92.7;63.0;81.9;0.0;0.0
92.6;63.0;81.9;0.0;0.0
92.3;63.0;81.9;0.0;0.0
91.7;62.9;81.9;0.0;0.0
91.0;62.8;81.9;0.0;0.0
89.9;62.6;81.9;0.0;0.0
88.7;62.4;81.9;0.0;0.0
87.3;62.2;81.9;0.0;0.0
85.7;61.9;81.9;0.0;0.0
84.1;61.6;81.9;0.0;0.0
82.4;61.2;81.9;0.0;0.0
80.6;60.8;81.9;0.0;0.0
78.6;60.4;81.9;0.0;0.0
76.9;60.0;81.9;0.0;0.0
75.5;59.6;81.9;0.0;0.0
74.6;59.2;82.0;0.0;0.0
74.0;58.8;82.0;0.0;0.0
73.9;58.3;82.0;0.0;0.0
74.2;57.9;82.0;0.0;0.0
74.6;57.5;82.0;0.0;0.0
74.9;57.1;82.0;0.0;0.0
75.1;56.7;82.0;0.0;0.0
75.1;56.3;82.0;0.0;0.0
75.0;56.0;82.0;0.0;0.0
74.8;55.7;82.0;0.0;0.0
74.6;55.4;82.0;0.0;0.0
74.4;55.1;82.0;0.0;0.0
74.2;54.9;82.0;0.0;0.0
74.1;54.7;82.0;0.0;0.0
74.0;54.5;82.0;0.0;0.0
74.0;54.4;82.0;0.0;0.0
73.8;54.3;82.0;0.0;0.0
73.4;54.2;82.1;0.0;0.0
72.8;54.2;82.1;0.0;0.0
71.9;54.2;82.1;0.0;0.0
70.8;54.2;82.1;0.0;0.0
69.5;54.2;82.1;0.0;0.0
68.1;54.3;82.1;0.0;0.0
66.8;54.3;82.1;0.0;0.0
65.7;54.4;82.1;0.0;0.0
64.7;54.5;82.1;0.0;0.0
63.8;54.6;82.1;0.0;0.0
63.1;54.7;82.1;0.0;0.0
62.5;54.8;82.1;0.0;0.0
61.8;54.9;82.1;0.0;0.0
61.1;55.0;82.1;0.0;0.0
60.4;55.1;82.1;0.0;0.0
59.7;55.2;82.1;0.0;0.0
59.0;55.3;82.2;0.0;0.0
58.4;55.4;82.2;0.0;0.0
57.9;55.5;82.2;0.0;0.0
57.5;55.5;82.2;0.0;0.0
57.2;55.6;82.2;0.0;0.0
57.0;55.6;82.2;0.0;0.0
57.0;55.6;82.2;0.0;0.0
57.1;55.6;82.2;0.0;0.0
57.2;55.6;82.2;0.0;0.0
57.3;55.5;82.2;0.0;0.0
57.4;55.5;82.2;0.0;0.0
57.6;55.4;82.2;0.0;0.0
57.7;55.3;82.2;0.0;0.0
58.0;55.2;82.2;0.0;0.0
58.6;55.0;82.2;0.0;0.0
59.3;54.9;82.2;0.0;0.0
60.3;54.7;82.3;0.0;0.0
61.6;54.5;82.3;0.0;0.0
63.0;54.2;82.3;0.0;0.0
64.6;54.0;82.3;0.0;0.0
66.0;53.7;82.3;0.0;0.0
67.5;53.4;82.3;0.0;0.0
68.8;53.1;82.3;0.0;0.0
70.1;52.7;82.3;0.0;0.0
71.3;52.4;82.3;0.0;0.0
72.6;52.0;82.3;0.0;0.0
74.2;51.5;82.3;0.0;0.0
76.1;51.1;82.3;0.0;0.0
78.3;50.6;82.3;0.0;0.0
80.7;50.1;82.3;0.0;0.0
83.4;49.6;82.3;0.0;0.0
86.2;49.1;82.3;0.0;0.0
88.9;48.6;82.3;0.0;0.0
91.5;48.0;82.4;0.0;0.0
93.9;47.5;82.4;0.0;0.0
96.3;46.9;82.4;0.0;0.0
98.6;46.4;82.4;0.0;0.0
100.8;45.8;82.4;0.0;0.0
103.1;45.3;82.4;0.0;0.0
105.4;44.8;82.4;0.0;0.0
107.7;44.3;82.4;0.1;0.1
109.9;43.8;82.4;0.2;0.2
112.2;43.3;82.4;0.3;0.3
114.3;42.8;82.4;0.4;0.4
116.2;42.4;82.4;0.5;0.6
117.8;41.9;82.4;0.7;0.8
119.2;41.6;82.4;0.9;1.0
120.3;41.2;82.4;1.2;1.2
121.1;40.9;82.4;1.5;1.5
121.7;40.6;82.5;1.8;1.8
122.1;40.3;82.5;2.2;2.2
122.4;40.1;82.5;2.6;2.5
122.5;39.9;82.5;3.1;3.0
122.4;39.7;82.5;3.6;3.4
122.1;39.6;82.5;4.2;3.9
121.7;39.5;82.5;4.7;4.5
121.2;39.5;82.5;5.4;5.0
120.6;39.5;82.5;6.0;5.6
119.9;39.5;82.5;6.7;6.2
119.1;39.5;82.5;7.4;6.8
118.2;39.5;82.5;8.1;7.5
117.2;39.6;82.5;8.8;8.1
116.2;39.7;82.5;9.5;8.8
115.2;39.8;82.5;10.3;9.4
114.2;40.0;82.5;11.0;10.1
113.1;40.1;82.6;11.7;10.8
112.1;40.3;82.6;12.4;11.4
111.0;40.4;82.6;13.1;12.1
109.8;40.6;82.6;13.7;12.7
108.6;40.8;82.6;14.4;13.4
107.4;41.0;82.6;15.0;14.0
106.1;41.3;82.6;15.6;14.6
104.8;41.5;82.6;16.2;15.2
103.5;41.7;82.6;16.8;15.8
102.2;41.9;82.6;17.3;16.4
100.9;42.1;82.6;17.8;17.0
99.8;42.4;82.6;18.3;17.5
98.6;42.6;82.6;18.7;18.0
97.5;42.8;82.6;19.1;18.5
96.5;43.0;82.6;19.5;19.0
95.5;43.2;82.6;19.9;19.5
94.5;43.4;82.7;20.2;19.9
93.6;43.6;82.7;20.5;20.3
92.8;43.8;82.7;20.8;20.8
92.0;43.9;82.7;21.1;21.1
91.3;44.1;82.7;21.3;21.5
90.6;44.2;82.7;21.5;21.9
90.1;44.3;82.7;21.7;22.2
89.5;44.4;82.7;21.9;22.5
89.1;44.5;82.7;22.0;22.8
88.8;44.6;82.7;22.1;23.0
88.5;44.6;82.7;22.2;23.3
88.4;44.6;82.7;22.3;23.5
88.3;44.6;82.7;22.4;23.7
88.4;44.6;82.7;22.4;23.9
88.7;44.6;82.7;22.4;24.1
89.0;44.5;82.7;22.4;24.2
89.4;44.4;82.7;22.4;24.3
89.6;44.2;82.8;22.3;24.4
89.8;44.1;82.8;22.3;24.5
89.9;43.9;82.8;22.2;24.5
89.9;43.6;82.8;22.1;24.5
89.8;43.4;82.8;21.9;24.5
89.8;43.1;82.8;21.8;24.5
89.9;42.8;82.8;21.6;24.4
90.3;42.5;82.8;21.4;24.3
91.0;42.1;82.8;21.2;24.2
91.8;41.8;82.8;21.0;24.1
92.8;41.4;82.8;20.7;23.9
93.9;41.0;82.8;20.4;23.7
94.8;40.6;82.8;20.1;23.4
95.6;40.2;82.8;19.8;23.2
96.3;39.8;82.8;19.4;22.9
96.7;39.4;82.8;19.0;22.5
97.1;38.9;82.9;18.6;22.2
97.4;38.5;82.9;18.2;21.8
97.9;38.1;82.9;17.7;21.3
98.6;37.7;82.9;17.3;20.9
99.5;37.2;82.9;16.8;20.4
100.6;36.8;82.9;16.3;19.8
101.8;36.4;82.9;15.7;19.3
103.1;36.0;82.9;15.2;18.7
104.5;35.6;82.9;14.6;18.0
106.0;35.2;82.9;14.0;17.4
107.6;34.8;82.9;13.3;16.7
109.2;34.5;82.9;12.7;16.0
110.9;34.1;82.9;12.0;15.2
112.5;33.7;82.9;11.4;14.4
114.0;33.4;82.9;10.7;13.6
115.3;33.1;82.9;10.0;12.8
116.5;32.8;83.0;9.3;12.0
117.5;32.5;83.0;8.7;11.2
118.3;32.2;83.0;8.0;10.4
119.0;31.9;83.0;7.3;9.6
119.8;31.6;83.0;6.7;8.8
120.7;31.4;83.0;6.0;8.0
121.7;31.2;83.0;5.4;7.2
122.7;30.9;83.0;4.8;6.4
123.7;30.7;83.0;4.3;5.7
124.8;30.5;83.0;3.7;5.0
125.7;30.3;83.0;3.2;4.4
126.6;30.2;83.0;2.8;3.7
127.3;30.0;83.0;2.3;3.2
128.0;29.9;83.0;1.9;2.6
128.5;29.7;83.0;1.6;2.1
128.9;29.6;83.0;1.2;1.7
129.2;29.5;83.1;0.9;1.3
129.5;29.4;83.1;0.7;1.0
129.6;29.4;83.1;0.5;0.7
129.7;29.3;83.1;0.3;0.5
129.7;29.3;83.1;0.2;0.3
129.6;29.2;83.1;0.1;0.1
129.5;29.2;83.1;0.0;0.0
129.3;29.2;83.1;0.0;0.0
129.1;29.2;83.1;0.0;0.0
128.8;29.2;83.1;0.0;0.0
128.6;29.2;83.1;0.0;0.0
128.4;29.3;83.1;0.0;0.0
128.2;29.3;83.1;0.0;0.0
128.1;29.3;83.1;0.0;0.0
128.1;29.4;83.1;0.0;0.0
128.1;29.4;83.1;0.0;0.0
128.2;29.5;83.1;0.0;0.0
128.4;29.6;83.2;0.0;0.0
128.7;29.6;83.2;0.0;0.0
129.1;29.7;83.2;0.0;0.0
129.6;29.8;83.2;0.0;0.0
130.2;29.8;83.2;0.0;0.0
130.9;29.9;83.2;0.0;0.0
131.6;30.0;83.2;0.0;0.0
132.4;30.0;83.2;0.0;0.0
133.1;30.1;83.2;0.0;0.0
133.7;30.1;83.2;0.0;0.0
134.4;30.2;83.2;0.0;0.0
135.1;30.3;83.2;0.0;0.0
135.8;30.3;83.2;0.0;0.0
136.6;30.4;83.2;0.0;0.0
137.6;30.4;83.2;0.0;0.0
138.7;30.4;83.2;0.0;0.0
139.9;30.5;83.3;0.0;0.0
141.3;30.5;83.3;0.0;0.0
142.6;30.6;83.3;0.0;0.0
143.6;30.6;83.3;0.0;0.0
144.3;30.7;83.3;0.0;0.0
144.8;30.7;83.3;0.0;0.0
144.9;30.8;83.3;0.0;0.0
144.9;30.8;83.3;0.0;0.0
144.6;30.9;83.3;0.0;0.0
144.2;30.9;83.3;0.0;0.0
143.7;31.0;83.3;0.0;0.0
143.2;31.1;83.3;0.0;0.0
142.5;31.2;83.3;0.0;0.0
141.7;31.2;83.3;0.0;0.0
140.8;31.3;83.3;0.0;0.0
139.8;31.4;83.3;0.0;0.0
138.8;31.5;83.4;0.0;0.0
137.6;31.6;83.4;0.0;0.0
136.4;31.7;83.4;0.0;0.0
135.1;31.8;83.4;0.0;0.0
133.7;32.0;83.4;0.0;0.0
132.4;32.1;83.4;0.0;0.0
131.1;32.2;83.4;0.0;0.0
129.8;32.3;83.4;0.0;0.0
128.6;32.5;83.4;0.0;0.0
127.4;32.6;83.4;0.0;0.0
126.3;32.7;83.4;0.0;0.0
125.2;32.8;83.4;0.0;0.0
124.2;32.9;83.4;0.0;0.0
123.3;33.0;83.4;0.0;0.0
122.4;33.1;83.4;0.0;0.0
121.6;33.2;83.4;0.0;0.0
120.8;33.2;83.4;0.0;0.0
120.0;33.3;83.5;0.0;0.0
119.3;33.3;83.5;0.0;0.0
118.5;33.3;83.5;0.0;0.0
117.7;33.3;83.5;0.0;0.0
117.0;33.3;83.5;0.0;0.0
116.3;33.3;83.5;0.0;0.0
115.8;33.2;83.5;0.0;0.0
115.4;33.1;83.5;0.0;0.0
115.2;33.0;83.5;0.0;0.0
115.1;32.9;83.5;0.0;0.0
115.1;32.8;83.5;0.0;0.0
115.5;32.6;83.5;0.0;0.0
116.3;32.4;83.5;0.0;0.0
117.6;32.2;83.5;0.0;0.0
119.3;32.0;83.5;0.0;0.0
121.4;31.8;83.5;0.0;0.0
124.0;31.6;83.6;0.0;0.0
126.5;31.3;83.6;0.0;0.0
128.4;31.1;83.6;0.0;0.0
129.6;30.9;83.6;0.0;0.0
130.2;30.7;83.6;0.0;0.0
130.1;30.4;83.6;0.0;0.0
129.4;30.2;83.6;0.0;0.0
128.5;30.0;83.6;0.0;0.0
127.9;29.8;83.6;0.0;0.0
127.4;29.6;83.6;0.0;0.0
127.1;29.5;83.6;0.0;0.0
127.1;29.3;83.6;0.0;0.0
127.2;29.2;83.6;0.0;0.0
127.3;29.1;83.6;0.0;0.0
127.1;28.9;83.6;0.0;0.0
126.6;28.9;83.6;0.0;0.0
125.8;28.8;83.7;0.0;0.0
124.7;28.8;83.7;0.0;0.0
123.3;28.8;83.7;0.0;0.0
