1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
56.6;34.5;114.5;17.3;26.0
55.2;34.7;114.5;18.0;26.5
53.9;34.8;114.6;18.6;27.1
52.6;34.9;114.6;19.3;27.6
51.4;35.1;114.6;19.9;28.0
50.2;35.2;114.6;20.5;28.5
49.1;35.3;114.6;21.1;28.8
48.1;35.5;114.7;21.6;29.2
47.1;35.6;114.7;22.2;29.5
46.3;35.7;114.7;22.6;29.7
45.5;35.8;114.7;23.1;29.9
44.9;35.9;114.7;23.5;30.0
44.4;36.1;114.8;23.9;30.1
44.0;36.2;114.8;24.2;30.2
43.8;36.3;114.8;24.5;30.2
43.6;36.3;114.8;24.7;30.1
43.6;36.4;114.8;24.9;30.0
43.6;36.5;114.9;25.1;29.9
43.8;36.6;114.9;25.2;29.7
44.1;36.7;114.9;25.3;29.5
44.5;36.7;114.9;25.4;29.3
45.0;36.8;115.0;25.4;29.1
45.3;36.8;115.0;25.4;28.8
45.5;36.8;115.0;25.4;28.5
45.6;36.9;115.0;25.3;28.2
45.6;36.9;115.0;25.2;27.8
45.6;36.9;115.1;25.1;27.5
45.5;36.9;115.1;24.9;27.1
45.7;36.9;115.1;24.7;26.7
46.1;36.9;115.1;24.5;26.3
46.7;36.9;115.1;24.2;25.9
47.6;37.0;115.2;24.0;25.4
48.6;37.0;115.2;23.7;25.0
49.7;37.0;115.2;23.3;24.5
50.5;37.0;115.2;23.0;24.0
51.2;37.0;115.2;22.6;23.6
51.7;37.0;115.3;22.2;23.1
52.0;37.0;115.3;21.8;22.6
52.0;37.1;115.3;21.4;22.0
52.1;37.1;115.3;21.0;21.5
52.3;37.2;115.4;20.5;21.0
52.6;37.2;115.4;20.0;20.4
53.0;37.3;115.4;19.4;19.8
53.6;37.4;115.4;18.9;19.2
54.3;37.5;115.4;18.3;18.6
55.1;37.6;115.5;17.7;18.0
56.0;37.7;115.5;17.1;17.3
57.0;37.9;115.5;16.4;16.6
58.1;38.0;115.5;15.7;15.9
59.2;38.2;115.5;15.0;15.2
60.4;38.4;115.6;14.3;14.5
61.6;38.6;115.6;13.6;13.8
62.6;38.9;115.6;12.8;13.0
63.4;39.1;115.6;12.0;12.2
64.1;39.3;115.7;11.3;11.5
64.5;39.6;115.7;10.5;10.7
64.8;39.8;115.7;9.7;10.0
65.0;40.1;115.7;9.0;9.2
65.4;40.4;115.7;8.2;8.5
65.8;40.6;115.8;7.5;7.7
66.4;40.9;115.8;6.7;7.0
67.0;41.1;115.8;6.0;6.3
67.8;41.3;115.8;5.4;5.6
68.5;41.6;115.8;4.7;5.0
69.2;41.8;115.9;4.1;4.3
69.8;42.0;115.9;3.5;3.7
70.3;42.2;115.9;3.0;3.2
70.6;42.3;115.9;2.5;2.7
70.9;42.5;115.9;2.0;2.2
71.1;42.6;116.0;1.6;1.8
71.3;42.6;116.0;1.2;1.4
71.4;42.7;116.0;0.9;1.0
71.5;42.7;116.0;0.7;0.8
71.6;42.7;116.1;0.5;0.5
71.6;42.7;116.1;0.3;0.4
71.6;42.6;116.1;0.2;0.2
71.6;42.5;116.1;0.1;0.1
71.6;42.4;116.1;0.0;0.1
71.5;42.3;116.2;0.0;0.0
71.5;42.2;116.2;0.0;0.0
71.4;42.0;116.2;0.0;0.0
71.4;41.8;116.2;0.0;0.0
71.5;41.6;116.2;0.0;0.0
71.7;41.4;116.3;0.0;0.0
71.9;41.2;116.3;0.0;0.0
72.3;41.0;116.3;0.0;0.0
72.7;40.7;116.3;0.0;0.0
73.2;40.5;116.3;0.0;0.0
73.8;40.3;116.4;0.0;0.0
74.4;40.0;116.4;0.0;0.0
75.2;39.8;116.4;0.0;0.0
76.0;39.6;116.4;0.0;0.0
76.9;39.3;116.5;0.0;0.0
77.9;39.1;116.5;0.0;0.0
78.8;38.9;116.5;0.0;0.0
79.7;38.7;116.5;0.0;0.0
80.5;38.5;116.5;0.0;0.0
81.4;38.3;116.6;0.0;0.0
82.2;38.1;116.6;0.0;0.0
83.1;38.0;116.6;0.0;0.0
84.1;37.8;116.6;0.0;0.0
85.2;37.7;116.6;0.0;0.0
86.4;37.5;116.7;0.0;0.0
87.7;37.4;116.7;0.0;0.0
89.2;37.3;116.7;0.0;0.0
90.6;37.2;116.7;0.0;0.0
91.7;37.1;116.7;0.0;0.0
92.5;37.0;116.8;0.0;0.0
93.1;36.9;116.8;0.0;0.0
93.4;36.8;116.8;0.0;0.0
93.4;36.8;116.8;0.0;0.0
93.2;36.7;116.9;0.0;0.0
92.9;36.7;116.9;0.0;0.0
92.6;36.7;116.9;0.0;0.0
92.1;36.6;116.9;0.0;0.0
91.6;36.6;116.9;0.0;0.0
91.0;36.6;117.0;0.0;0.0
90.2;36.6;117.0;0.0;0.0
89.4;36.6;117.0;0.0;0.0
88.5;36.6;117.0;0.0;0.0
87.5;36.7;117.0;0.0;0.0
86.4;36.7;117.1;0.0;0.0
85.1;36.7;117.1;0.0;0.0
83.9;36.8;117.1;0.0;0.0
82.7;36.9;117.1;0.0;0.0
81.5;36.9;117.1;0.0;0.0
80.3;37.0;117.2;0.0;0.0
79.1;37.1;117.2;0.0;0.0
78.0;37.2;117.2;0.0;0.0
76.9;37.3;117.2;0.0;0.0
75.8;37.4;117.3;0.0;0.0
74.8;37.5;117.3;0.0;0.0
73.9;37.7;117.3;0.0;0.0
73.0;37.8;117.3;0.0;0.0
72.1;38.0;117.3;0.0;0.0
71.2;38.1;117.4;0.0;0.0
70.4;38.3;117.4;0.0;0.0
69.5;38.5;117.4;0.0;0.0
68.6;38.7;117.4;0.0;0.0
67.7;38.8;117.4;0.0;0.0
66.7;39.1;117.5;0.0;0.0
65.8;39.3;117.5;0.0;0.0
65.0;39.5;117.5;0.0;0.0
64.3;39.7;117.5;0.0;0.0
63.8;40.0;117.6;0.0;0.0
63.3;40.2;117.6;0.0;0.0
62.9;40.5;117.6;0.0;0.0
62.8;40.7;117.6;0.0;0.0
63.1;41.0;117.6;0.0;0.0
63.8;41.3;117.7;0.0;0.0
65.0;41.6;117.7;0.0;0.0
66.6;41.9;117.7;0.0;0.0
68.6;42.1;117.7;0.0;0.0
70.5;42.4;117.7;0.0;0.0
71.7;42.7;117.8;0.0;0.0
72.4;43.0;117.8;0.0;0.0
72.4;43.3;117.8;0.0;0.0
71.9;43.5;117.8;0.0;0.0
70.7;43.8;117.8;0.0;0.0
69.3;44.1;117.9;0.0;0.0
68.1;44.3;117.9;0.0;0.0
67.2;44.5;117.9;0.0;0.0
66.5;44.8;117.9;0.0;0.0
66.0;45.0;118.0;0.0;0.0
65.8;45.2;118.0;0.0;0.0
65.6;45.4;118.0;0.0;0.0
65.1;45.5;118.0;0.0;0.0
64.3;45.7;118.0;0.0;0.0
63.3;45.8;118.1;0.0;0.0
62.0;45.9;118.1;0.0;0.0
60.5;46.0;118.1;0.0;0.0
58.8;46.1;118.1;0.0;0.0
56.9;46.2;118.1;0.0;0.0
55.0;46.2;118.2;0.0;0.0
53.0;46.2;118.2;0.0;0.0
50.8;46.2;118.2;0.0;0.0
48.6;46.2;118.2;0.0;0.0
46.5;46.2;118.2;0.0;0.0
44.8;46.2;118.3;0.0;0.0
43.5;46.1;118.3;0.0;0.0
42.6;46.1;118.3;0.0;0.0
42.2;46.0;118.3;0.0;0.0
42.1;45.9;118.4;0.0;0.0
42.2;45.8;118.4;0.0;0.0
42.2;45.7;118.4;0.0;0.0
42.1;45.6;118.4;0.0;0.0
41.9;45.4;118.4;0.0;0.0
41.6;45.3;118.5;0.0;0.0
41.2;45.1;118.5;0.0;0.0
40.8;45.0;118.5;0.0;0.0
40.5;44.8;118.5;0.0;0.0
40.3;44.6;118.5;0.0;0.0
40.1;44.5;118.6;0.0;0.0
40.1;44.3;118.6;0.0;0.0
40.1;44.1;118.6;0.0;0.0
40.0;43.9;118.6;0.0;0.0
39.8;43.7;118.6;0.0;0.0
39.3;43.5;118.7;0.0;0.0
38.6;43.3;118.7;0.0;0.0
37.7;43.2;118.7;0.0;0.0
36.6;43.0;118.7;0.0;0.0
35.5;42.8;118.8;0.0;0.0
34.5;42.6;118.8;0.0;0.0
33.6;42.4;118.8;0.0;0.0
32.9;42.3;118.8;0.0;0.0
32.3;42.1;118.8;0.0;0.0
31.8;42.0;118.9;0.0;0.0
31.4;41.8;118.9;0.0;0.0
31.0;41.7;118.9;0.0;0.0
30.6;41.6;118.9;0.0;0.0
30.1;41.5;118.9;0.0;0.0
29.6;41.4;119.0;0.0;0.0
29.1;41.3;119.0;0.0;0.0
28.6;41.2;119.0;0.0;0.0
28.2;41.2;119.0;0.0;0.0
27.8;41.2;119.1;0.0;0.0
27.6;41.2;119.1;0.0;0.0
27.5;41.2;119.1;0.0;0.0
27.4;41.2;119.1;0.0;0.0
27.4;41.2;119.1;0.0;0.0
27.4;41.3;119.2;0.0;0.0
27.4;41.3;119.2;0.0;0.0
27.4;41.4;119.2;0.0;0.0
27.4;41.5;119.2;0.0;0.0
27.4;41.5;119.2;0.0;0.0
27.5;41.6;119.3;0.0;0.0
27.7;41.7;119.3;0.0;0.0
28.2;41.8;119.3;0.0;0.0
28.9;41.9;119.3;0.0;0.0
29.8;42.0;119.3;0.0;0.0
30.9;42.0;119.3;0.0;0.0
32.1;42.1;119.4;0.0;0.0
33.1;42.2;119.4;0.0;0.0
34.2;42.2;119.4;0.0;0.0
35.1;42.3;119.4;0.0;0.0
35.9;42.3;119.4;0.0;0.0
36.7;42.3;119.4;0.0;0.0
37.6;42.3;119.4;0.0;0.0
38.8;42.3;119.4;0.0;0.0
40.2;42.3;119.4;0.0;0.0
41.9;42.2;119.5;0.0;0.0
43.8;42.1;119.5;0.0;0.0
46.0;42.0;119.5;0.0;0.0
48.3;41.9;119.5;0.0;0.0
50.5;41.8;119.5;0.0;0.0
52.6;41.7;119.5;0.0;0.0
54.6;41.5;119.5;0.0;0.0
56.5;41.4;119.5;0.0;0.0
58.3;41.2;119.5;0.0;0.0
60.1;41.1;119.5;0.0;0.0
62.0;40.9;119.5;0.0;0.0
63.8;40.7;119.5;0.0;0.0
65.7;40.6;119.5;0.1;0.1
67.5;40.4;119.5;0.2;0.2
69.4;40.3;119.5;0.3;0.3
71.1;40.1;119.5;0.4;0.4
72.6;40.0;119.5;0.6;0.5
73.9;39.8;119.6;0.7;0.7
75.0;39.7;119.6;1.0;0.9
75.8;39.6;119.6;1.2;1.1
76.3;39.5;119.6;1.5;1.4
76.6;39.5;119.6;1.8;1.7
76.8;39.4;119.6;2.2;2.1
76.8;39.4;119.6;2.6;2.5
76.7;39.4;119.6;3.1;2.9
76.4;39.4;119.6;3.5;3.4
76.0;39.4;119.6;4.1;4.0
75.5;39.4;119.6;4.6;4.5
74.8;39.5;119.6;5.2;5.1
74.1;39.6;119.6;5.8;5.8
73.3;39.6;119.6;6.4;6.4
72.4;39.7;119.6;7.1;7.1
71.5;39.8;119.6;7.7;7.8
70.5;39.9;119.6;8.3;8.5
69.5;40.0;119.7;8.9;9.2
68.6;40.1;119.7;9.6;9.9
67.6;40.2;119.7;10.2;10.6
66.7;40.3;119.7;10.8;11.3
65.8;40.4;119.7;11.3;12.0
64.9;40.4;119.7;11.9;12.7
64.0;40.5;119.7;12.4;13.4
63.0;40.6;119.7;12.9;14.0
62.1;40.6;119.7;13.4;14.7
61.1;40.6;119.7;13.9;15.3
60.2;40.6;119.7;14.3;15.9
59.3;40.6;119.7;14.8;16.5
58.4;40.5;119.7;15.1;17.0
57.7;40.5;119.7;15.5;17.6
57.0;40.4;119.7;15.8;18.1
56.4;40.2;119.7;16.1;18.5
55.8;40.1;119.7;16.4;19.0
55.4;39.9;119.8;16.6;19.4
55.0;39.7;119.8;16.8;19.8
54.7;39.5;119.8;17.0;20.2
54.4;39.3;119.8;17.2;20.5
54.2;39.1;119.8;17.3;20.8
54.0;38.9;119.8;17.5;21.1
53.9;38.6;119.8;17.6;21.4
53.8;38.4;119.8;17.6;21.6
53.8;38.1;119.8;17.7;21.8
53.9;37.9;119.8;17.7;22.0
54.0;37.6;119.8;17.8;22.2
54.2;37.4;119.8;17.8;22.4
54.4;37.2;119.8;17.8;22.5
54.7;37.0;119.8;17.7;22.6
55.1;36.7;119.8;17.7;22.7
55.6;36.5;119.8;17.7;22.8
56.1;36.4;119.8;17.6;22.9
56.7;36.2;119.9;17.5;22.9
57.2;36.0;119.9;17.4;22.9
57.6;35.9;119.9;17.3;22.9
57.9;35.8;119.9;17.2;22.9
58.0;35.7;119.9;17.1;22.8
58.0;35.7;119.9;16.9;22.7
57.8;35.6;119.9;16.8;22.7
57.6;35.6;119.9;16.6;22.5
57.6;35.6;119.9;16.4;22.4
57.7;35.6;119.9;16.2;22.2
58.0;35.6;119.9;16.0;22.1
58.5;35.7;119.9;15.8;21.8
59.1;35.7;119.9;15.6;21.6
59.8;35.7;119.9;15.4;21.4
60.2;35.8;119.9;15.1;21.1
60.5;35.8;119.9;14.8;20.8
60.7;35.9;119.9;14.6;20.4
60.7;35.9;119.9;14.3;20.1
60.5;36.0;120.0;14.0;19.7
60.3;36.0;120.0;13.6;19.3
60.3;36.0;120.0;13.3;18.8
60.4;36.1;120.0;13.0;18.4
60.7;36.1;120.0;12.6;17.9
61.2;36.1;120.0;12.2;17.4
61.9;36.1;120.0;11.8;16.8
62.6;36.0;120.0;11.4;16.3
63.5;36.0;120.0;11.0;15.7
64.5;35.9;120.0;10.5;15.1
65.5;35.8;120.0;10.1;14.4
66.7;35.7;120.0;9.6;13.8
67.9;35.5;120.0;9.2;13.1
69.1;35.4;120.0;8.7;12.4
70.1;35.2;120.0;8.2;11.7
71.1;35.0;120.0;7.7;11.0
71.9;34.8;120.0;7.2;10.3
72.5;34.6;120.1;6.7;9.5
73.0;34.4;120.1;6.2;8.8
73.4;34.1;120.1;5.7;8.1
74.0;33.9;120.1;5.2;7.4
74.7;33.6;120.1;4.8;6.7
75.4;33.3;120.1;4.3;6.1
76.2;33.1;120.1;3.9;5.4
77.1;32.8;120.1;3.4;4.8
78.0;32.5;120.1;3.0;4.2
78.9;32.2;120.1;2.6;3.7
79.7;31.9;120.1;2.3;3.1
80.3;31.7;120.1;1.9;2.7
81.0;31.4;120.1;1.6;2.2
81.5;31.1;120.1;1.3;1.8
81.9;30.8;120.1;1.0;1.4
82.3;30.6;120.1;0.8;1.1
82.7;30.3;120.1;0.6;0.8
83.0;30.0;120.2;0.4;0.6
83.2;29.8;120.2;0.3;0.4
83.4;29.5;120.2;0.2;0.2
83.5;29.3;120.2;0.1;0.1
83.6;29.1;120.2;0.0;0.0
83.6;28.9;120.2;0.0;0.0
83.5;28.7;120.2;0.0;0.0
83.5;28.5;120.2;0.0;0.0
83.5;28.3;120.2;0.0;0.0
83.5;28.1;120.2;0.0;0.0
83.5;27.9;120.2;0.0;0.0
83.6;27.8;120.2;0.0;0.0
83.8;27.6;120.2;0.0;0.0
84.0;27.5;120.2;0.0;0.0
84.3;27.4;120.2;0.0;0.0
84.6;27.3;120.2;0.0;0.0
85.1;27.2;120.2;0.0;0.0
85.6;27.1;120.3;0.0;0.0
86.2;27.0;120.3;0.0;0.0
86.9;27.0;120.3;0.0;0.0
87.6;27.0;120.3;0.0;0.0
88.4;26.9;120.3;0.0;0.0
89.2;26.9;120.3;0.0;0.0
89.9;27.0;120.3;0.0;0.0
90.6;27.0;120.3;0.0;0.0
91.2;27.0;120.3;0.0;0.0
91.8;27.1;120.3;0.0;0.0
92.5;27.2;120.3;0.0;0.0
93.3;27.3;120.3;0.0;0.0
94.1;27.4;120.3;0.0;0.0
95.1;27.5;120.3;0.0;0.0
96.2;27.6;120.3;0.0;0.0
97.4;27.8;120.3;0.0;0.0
98.5;27.9;120.3;0.0;0.0
99.4;28.1;120.4;0.0;0.0
100.0;28.2;120.4;0.0;0.0
100.3;28.4;120.4;0.0;0.0
100.4;28.6;120.4;0.0;0.0
100.2;28.8;120.4;0.0;0.0
99.8;28.9;120.4;0.0;0.0
99.3;29.1;120.4;0.0;0.0
98.7;29.3;120.4;0.0;0.0
98.0;29.5;120.4;0.0;0.0
97.2;29.7;120.4;0.0;0.0
96.4;29.9;120.4;0.0;0.0
95.4;30.0;120.4;0.0;0.0
94.4;30.2;120.4;0.0;0.0
93.3;30.4;120.4;0.0;0.0
92.2;30.5;120.4;0.0;0.0
90.9;30.7;120.4;0.0;0.0
89.6;30.8;120.4;0.0;0.0
88.3;31.0;120.4;0.0;0.0
87.0;31.1;120.5;0.0;0.0
85.8;31.2;120.5;0.0;0.0
84.6;31.3;120.5;0.0;0.0
83.4;31.4;120.5;0.0;0.0
82.3;31.5;120.5;0.0;0.0
81.2;31.6;120.5;0.0;0.0
80.2;31.7;120.5;0.0;0.0
79.2;31.8;120.5;0.0;0.0
78.4;31.8;120.5;0.0;0.0
77.6;31.9;120.5;0.0;0.0
76.8;31.9;120.5;0.0;0.0
76.1;31.9;120.5;0.0;0.0
75.4;32.0;120.5;0.0;0.0
74.6;32.0;120.5;0.0;0.0
73.9;32.0;120.5;0.0;0.0
73.2;32.0;120.5;0.0;0.0
72.5;32.0;120.5;0.0;0.0
71.8;32.0;120.6;0.0;0.0
71.2;31.9;120.6;0.0;0.0
70.8;31.9;120.6;0.0;0.0
70.6;31.8;120.6;0.0;0.0
70.4;31.8;120.6;0.0;0.0
70.4;31.7;120.6;0.0;0.0
70.7;31.6;120.6;0.0;0.0
71.4;31.5;120.6;0.0;0.0
72.5;31.5;120.6;0.0;0.0
74.0;31.4;120.6;0.0;0.0
76.0;31.3;120.6;0.0;0.0
78.4;31.2;120.6;0.0;0.0
80.6;31.0;120.6;0.0;0.0
82.3;30.9;120.6;0.0;0.0
83.4;30.8;120.6;0.0;0.0
83.9;30.7;120.6;0.0;0.0
83.7;30.6;120.6;0.0;0.0
83.0;30.5;120.7;0.0;0.0
82.0;30.3;120.7;0.0;0.0
81.3;30.2;120.7;0.0;0.0
80.8;30.1;120.7;0.0;0.0
80.5;30.0;120.7;0.0;0.0
80.4;29.9;120.7;0.0;0.0
80.5;29.8;120.7;0.0;0.0
80.6;29.7;120.7;0.0;0.0
80.4;29.6;120.7;0.0;0.0
80.0;29.5;120.7;0.0;0.0
79.2;29.4;120.7;0.0;0.0
78.2;29.3;120.7;0.0;0.0
76.9;29.2;120.7;0.0;0.0
75.4;29.1;120.7;0.0;0.0
73.8;29.0;120.7;0.0;0.0
72.0;28.9;120.7;0.0;0.0
70.1;28.8;120.7;0.0;0.0
68.1;28.8;120.8;0.0;0.0
66.0;28.7;120.8;0.0;0.0
64.0;28.6;120.8;0.0;0.0
62.3;28.5;120.8;0.0;0.0
61.1;28.4;120.8;0.0;0.0
60.3;28.3;120.8;0.0;0.0
59.9;28.2;120.8;0.0;0.0
59.8;28.1;120.8;0.0;0.0
60.0;27.9;120.8;0.0;0.0
60.0;27.8;120.8;0.0;0.0
59.9;27.7;120.8;0.0;0.0
59.7;27.5;120.8;0.0;0.0
59.5;27.4;120.8;0.0;0.0
59.1;27.2;120.8;0.0;0.0
58.7;27.0;120.8;0.0;0.0
58.5;26.8;120.8;0.0;0.0
58.3;26.6;120.8;0.0;0.0
58.2;26.4;120.9;0.0;0.0
58.2;26.1;120.9;0.0;0.0
58.3;25.9;120.9;0.0;0.0
58.3;25.6;120.9;0.0;0.0
58.2;25.4;120.9;0.0;0.0
57.8;25.1;120.9;0.0;0.0
57.1;24.9;120.9;0.0;0.0
56.3;24.6;120.9;0.0;0.0
55.2;24.3;120.9;0.0;0.0
54.1;24.1;120.9;0.0;0.0
53.2;23.8;120.9;0.0;0.0
52.4;23.6;120.9;0.0;0.0
51.8;23.4;120.9;0.0;0.0
51.3;23.1;120.9;0.0;0.0
50.9;22.9;120.9;0.0;0.0
50.6;22.7;120.9;0.0;0.0
50.2;22.5;120.9;0.0;0.0
49.9;22.4;120.9;0.0;0.0
49.4;22.2;121.0;0.0;0.0
49.0;22.1;121.0;0.0;0.0
48.4;22.0;121.0;0.0;0.0
47.9;21.9;121.0;0.0;0.0
47.5;21.8;121.0;0.0;0.0
47.2;21.7;121.0;0.0;0.0
47.0;21.7;121.0;0.0;0.0
46.8;21.7;121.0;0.0;0.0
46.7;21.7;121.0;0.0;0.0
46.7;21.7;121.0;0.0;0.0
46.7;21.8;121.0;0.0;0.0
46.6;21.8;121.0;0.0;0.0
46.5;21.9;121.0;0.0;0.0
46.5;22.0;121.0;0.0;0.0
46.4;22.1;121.0;0.0;0.0
46.4;22.2;121.0;0.0;0.0
46.6;22.4;121.0;0.0;0.0
47.0;22.5;121.1;0.0;0.0
47.6;22.7;121.1;0.0;0.0
48.4;22.8;121.1;0.0;0.0
49.4;23.0;121.1;0.0;0.0
50.4;23.2;121.1;0.0;0.0
51.3;23.3;121.1;0.0;0.0
52.2;23.5;121.1;0.0;0.0
52.9;23.7;121.1;0.0;0.0
53.6;23.9;121.1;0.0;0.0
54.2;24.1;121.1;0.0;0.0
54.9;24.3;121.1;0.0;0.0
55.8;24.4;121.1;0.0;0.0
57.0;24.6;121.1;0.0;0.0
58.5;24.8;121.1;0.0;0.0
60.2;24.9;121.1;0.0;0.0
62.2;25.1;121.1;0.0;0.0
64.3;25.2;121.1;0.0;0.0
66.3;25.3;121.2;0.0;0.0
68.1;25.4;121.2;0.0;0.0
69.9;25.5;121.2;0.0;0.0
71.6;25.6;121.2;0.0;0.0
73.2;25.7;121.2;0.0;0.0
74.8;25.8;121.2;0.0;0.0
76.4;25.8;121.2;0.0;0.0
78.1;25.9;121.2;0.0;0.0
79.8;25.9;121.2;0.0;0.1
81.4;25.9;121.2;0.1;0.2
83.2;25.9;121.2;0.1;0.3
84.8;25.9;121.2;0.2;0.5
86.2;25.8;121.2;0.3;0.6
87.4;25.8;121.2;0.4;0.9
88.3;25.7;121.2;0.5;1.1
89.0;25.6;121.2;0.7;1.4
89.5;25.5;121.2;0.8;1.8
89.8;25.4;121.3;1.0;2.1
90.1;25.2;121.3;1.2;2.6
90.2;25.0;121.3;1.5;3.1
90.2;24.8;121.3;1.7;3.6
90.1;24.6;121.3;2.0;4.3
89.8;24.4;121.3;2.4;4.9
89.5;24.2;121.3;2.7;5.6
89.2;23.9;121.3;3.1;6.3
88.7;23.7;121.3;3.5;7.1
88.2;23.4;121.3;3.9;7.9
87.6;23.2;121.3;4.4;8.7
87.0;22.9;121.3;4.8;9.5
86.3;22.6;121.3;5.3;10.4
85.6;22.4;121.3;5.8;11.2
84.9;22.1;121.3;6.3;12.1
84.1;21.9;121.3;6.8;13.0
83.4;21.6;121.3;7.3;13.8
82.7;21.4;121.4;7.9;14.7
81.9;21.2;121.4;8.4;15.6
81.1;21.0;121.4;9.0;16.4
80.2;20.8;121.4;9.5;17.2
79.2;20.6;121.4;10.1;18.1
78.1;20.5;121.4;10.7;18.9
77.0;20.3;121.4;11.2;19.7
75.9;20.2;121.4;11.8;20.4
74.8;20.1;121.4;12.4;21.2
73.6;20.0;121.4;12.9;21.9
72.5;20.0;121.4;13.5;22.6
71.3;20.0;121.4;14.0;23.3
70.2;20.0;121.4;14.5;23.9
69.0;20.0;121.4;15.0;24.5
67.9;20.0;121.4;15.5;25.1
66.9;20.1;121.4;16.0;25.6
65.8;20.1;121.4;16.5;26.1
64.8;20.2;121.4;16.9;26.6
63.9;20.3;121.5;17.4;27.0
63.0;20.4;121.5;17.8;27.4
62.2;20.5;121.5;18.1;27.8
61.5;20.6;121.5;18.5;28.1
60.9;20.8;121.5;18.8;28.3
60.3;20.9;121.5;19.1;28.5
59.8;21.0;121.5;19.3;28.7
59.5;21.2;121.5;19.5;28.9
59.2;21.3;121.5;19.7;29.0
59.0;21.4;121.5;19.9;29.0
58.9;21.6;121.5;20.1;29.1
58.9;21.7;121.5;20.2;29.1
59.0;21.8;121.5;20.3;29.1
59.1;21.9;121.5;20.4;29.1
59.1;22.0;121.5;20.5;29.0
58.9;22.1;121.5;20.5;29.0
58.7;22.2;121.5;20.5;28.9
58.3;22.3;121.6;20.6;28.8
57.8;22.3;121.6;20.6;28.7
57.4;22.3;121.6;20.5;28.5
57.2;22.4;121.6;20.5;28.4
57.2;22.4;121.6;20.5;28.2
57.5;22.4;121.6;20.4;28.0
57.9;22.4;121.6;20.3;27.8
58.6;22.4;121.6;20.2;27.6
59.3;22.3;121.6;20.0;27.3
59.9;22.3;121.6;19.9;27.0
60.2;22.3;121.6;19.7;26.7
60.4;22.2;121.6;19.5;26.4
60.4;22.2;121.6;19.2;26.1
60.2;22.1;121.6;19.0;25.7
60.0;22.1;121.6;18.7;25.3
60.0;22.0;121.6;18.4;24.8
60.1;22.0;121.6;18.1;24.4
60.4;21.9;121.7;17.7;23.9
60.9;21.9;121.7;17.4;23.4
61.5;21.9;121.7;17.0;22.8
62.3;21.8;121.7;16.5;22.2
63.1;21.8;121.7;16.1;21.6
64.1;21.7;121.7;15.6;21.0
65.1;21.7;121.7;15.1;20.4
66.2;21.7;121.7;14.6;19.7
67.4;21.7;121.7;14.1;19.0
68.5;21.7;121.7;13.5;18.2
69.6;21.7;121.7;13.0;17.5
70.5;21.7;121.7;12.4;16.7
71.2;21.7;121.7;11.8;15.9
71.9;21.7;121.7;11.2;15.1
72.4;21.7;121.7;10.5;14.2
72.9;21.7;121.7;9.9;13.4
73.5;21.7;121.7;9.2;12.5
74.3;21.7;121.8;8.6;11.6
75.2;21.7;121.8;7.9;10.7
76.3;21.7;121.8;7.2;9.8
77.5;21.7;121.8;6.5;8.9
78.7;21.7;121.8;5.9;8.0
79.8;21.8;121.8;5.2;7.1
80.9;21.8;121.8;4.6;6.3
81.9;21.8;121.8;4.0;5.4
82.8;21.8;121.8;3.4;4.6
83.5;21.8;121.8;2.8;3.9
84.2;21.8;121.8;2.3;3.2
84.8;21.9;121.8;1.9;2.6
85.3;21.9;121.8;1.5;2.0
85.7;21.9;121.8;1.1;1.6
86.0;21.9;121.8;0.8;1.2
86.2;21.9;121.8;0.6;0.9
86.4;21.9;121.8;0.4;0.6
86.5;21.9;121.9;0.3;0.4
86.5;21.9;121.9;0.2;0.3
86.4;21.9;121.9;0.1;0.1
86.3;21.9;121.9;0.1;0.1
86.2;21.9;121.9;0.0;0.0
86.1;21.9;121.9;0.0;0.0
86.1;21.9;121.9;0.0;0.0
86.1;21.8;121.9;0.0;0.0
86.2;21.8;121.9;0.0;0.0
86.3;21.8;121.9;0.0;0.0
86.6;21.8;121.9;0.0;0.0
86.9;21.8;121.9;0.0;0.0
87.3;21.7;121.9;0.0;0.0
87.8;21.7;121.9;0.0;0.0
88.3;21.7;121.9;0.0;0.0
89.0;21.7;121.9;0.0;0.0
89.7;21.6;121.9;0.0;0.0
90.4;21.6;121.9;0.0;0.0
91.2;21.6;122.0;0.0;0.0
91.9;21.5;122.0;0.0;0.0
92.6;21.5;122.0;0.0;0.0
93.3;21.4;122.0;0.0;0.0
94.1;21.4;122.0;0.0;0.0
94.8;21.4;122.0;0.0;0.0
95.7;21.3;122.0;0.0;0.0
96.7;21.3;122.0;0.0;0.0
97.9;21.3;122.0;0.0;0.0
99.1;21.2;122.0;0.0;0.0
100.4;21.2;122.0;0.0;0.0
101.7;21.2;122.0;0.0;0.0
102.7;21.1;122.0;0.0;0.0
103.5;21.1;122.0;0.0;0.0
104.0;21.1;122.0;0.0;0.0
104.2;21.1;122.0;0.0;0.0
104.2;21.1;122.0;0.0;0.0
104.0;21.1;122.1;0.0;0.0
103.7;21.1;122.1;0.0;0.0
103.3;21.1;122.1;0.0;0.0
102.8;21.1;122.1;0.0;0.0
102.2;21.2;122.1;0.0;0.0
101.5;21.2;122.1;0.0;0.0
100.8;21.3;122.1;0.0;0.0
99.9;21.3;122.1;0.0;0.0
98.9;21.4;122.1;0.0;0.0
97.9;21.5;122.1;0.0;0.0
96.8;21.6;122.1;0.0;0.0
