1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
68.3;13.4;132.9;15.2;14.7
67.8;13.4;132.9;15.6;15.2
67.3;13.5;132.9;16.0;15.7
66.7;13.5;132.9;16.3;16.2
66.2;13.5;132.9;16.6;16.7
65.6;13.6;132.9;16.9;17.1
65.0;13.6;132.9;17.2;17.6
64.4;13.6;132.9;17.4;18.0
63.9;13.7;132.9;17.6;18.5
63.3;13.7;132.9;17.8;18.9
62.8;13.8;132.9;18.0;19.4
62.2;13.8;132.9;18.1;19.8
61.7;13.8;132.9;18.3;20.2
61.2;13.9;132.9;18.4;20.6
60.8;13.9;132.9;18.5;21.0
60.4;13.9;132.9;18.5;21.4
60.1;14.0;132.9;18.6;21.7
59.9;14.0;132.9;18.6;22.0
59.7;14.0;132.9;18.6;22.3
59.6;14.1;132.9;18.5;22.6
59.5;14.1;132.9;18.4;22.8
59.5;14.1;132.9;18.3;23.0
59.6;14.1;132.9;18.2;23.2
59.8;14.1;132.9;18.0;23.3
60.1;14.1;132.9;17.9;23.4
60.4;14.1;132.9;17.7;23.5
60.8;14.1;132.9;17.5;23.5
61.3;14.1;132.9;17.2;23.5
61.9;14.1;132.9;17.0;23.5
62.6;14.1;132.9;16.8;23.5
63.2;14.1;132.9;16.6;23.5
63.7;14.0;132.9;16.3;23.5
64.1;14.0;132.9;16.1;23.5
64.3;14.0;132.9;15.9;23.4
64.3;13.9;132.9;15.7;23.4
64.2;13.9;132.9;15.5;23.4
64.1;13.8;133.0;15.3;23.3
64.2;13.8;133.0;15.1;23.3
64.4;13.7;133.0;15.0;23.2
64.8;13.6;133.0;14.8;23.1
65.4;13.6;133.0;14.6;23.1
66.1;13.5;133.0;14.5;23.0
66.8;13.5;133.0;14.3;22.9
67.3;13.4;133.0;14.1;22.8
67.6;13.3;133.0;13.9;22.6
67.6;13.3;133.0;13.8;22.5
67.4;13.2;133.0;13.6;22.4
67.0;13.2;133.0;13.4;22.2
66.5;13.2;133.0;13.2;22.0
66.2;13.1;133.0;13.0;21.7
66.0;13.1;133.0;12.8;21.5
66.0;13.1;133.0;12.6;21.2
66.1;13.1;133.0;12.4;20.9
66.4;13.1;133.0;12.1;20.5
66.8;13.1;133.0;11.8;20.1
67.3;13.2;133.0;11.5;19.6
67.9;13.2;133.0;11.2;19.1
68.7;13.2;133.0;10.8;18.5
69.5;13.3;133.0;10.5;17.9
70.4;13.4;133.0;10.0;17.2
71.4;13.5;133.0;9.6;16.4
72.2;13.6;133.0;9.1;15.7
72.9;13.7;133.0;8.7;14.9
73.4;13.8;133.0;8.2;14.0
73.8;13.9;133.0;7.7;13.2
74.1;14.0;133.0;7.2;12.3
74.4;14.2;133.0;6.6;11.4
74.7;14.3;133.0;6.1;10.5
75.2;14.5;133.0;5.6;9.7
75.8;14.6;133.0;5.1;8.8
76.5;14.8;133.0;4.7;8.0
77.2;14.9;133.0;4.2;7.2
78.0;15.1;133.0;3.8;6.4
78.6;15.3;133.0;3.3;5.6
79.2;15.4;133.0;2.9;4.9
79.6;15.6;133.0;2.5;4.3
80.0;15.8;133.0;2.2;3.7
80.2;15.9;133.0;1.9;3.1
80.4;16.1;133.0;1.5;2.6
80.5;16.2;133.0;1.3;2.1
80.6;16.4;133.0;1.0;1.7
80.6;16.5;133.0;0.8;1.3
80.6;16.6;133.0;0.6;1.0
80.5;16.8;133.0;0.5;0.8
80.4;16.9;133.0;0.4;0.6
80.3;17.0;133.0;0.3;0.4
80.1;17.1;133.0;0.2;0.3
80.0;17.2;133.0;0.1;0.2
79.8;17.2;133.0;0.1;0.1
79.6;17.3;133.0;0.0;0.1
79.4;17.4;133.0;0.0;0.0
79.3;17.4;133.0;0.0;0.0
79.2;17.5;133.0;0.0;0.0
79.3;17.5;133.1;0.0;0.0
79.4;17.5;133.1;0.0;0.0
79.6;17.5;133.1;0.0;0.0
79.8;17.5;133.1;0.0;0.0
80.2;17.5;133.1;0.0;0.0
80.7;17.5;133.1;0.0;0.0
81.2;17.5;133.1;0.0;0.0
81.9;17.5;133.1;0.0;0.0
82.6;17.4;133.1;0.0;0.0
83.4;17.4;133.1;0.0;0.0
84.2;17.3;133.1;0.0;0.0
85.1;17.2;133.1;0.0;0.0
85.9;17.1;133.1;0.0;0.0
86.7;17.1;133.1;0.0;0.0
87.5;17.0;133.1;0.0;0.0
88.4;16.9;133.1;0.0;0.0
89.4;16.8;133.1;0.0;0.0
90.6;16.7;133.1;0.0;0.0
91.9;16.5;133.1;0.0;0.0
93.3;16.4;133.1;0.0;0.0
94.8;16.3;133.1;0.0;0.0
96.2;16.2;133.1;0.0;0.0
97.4;16.1;133.1;0.0;0.0
98.3;16.0;133.1;0.0;0.0
99.0;15.9;133.1;0.0;0.0
99.4;15.8;133.1;0.0;0.0
99.5;15.8;133.1;0.0;0.0
99.5;15.7;133.1;0.0;0.0
99.3;15.6;133.1;0.0;0.0
99.1;15.6;133.1;0.0;0.0
98.7;15.5;133.1;0.0;0.0
98.2;15.5;133.1;0.0;0.0
97.6;15.5;133.1;0.0;0.0
96.9;15.5;133.1;0.0;0.0
96.1;15.5;133.1;0.0;0.0
95.2;15.5;133.1;0.0;0.0
94.2;15.5;133.1;0.0;0.0
93.0;15.6;133.1;0.0;0.0
91.8;15.7;133.1;0.0;0.0
90.5;15.8;133.1;0.0;0.0
89.2;15.9;133.1;0.0;0.0
88.0;16.0;133.1;0.0;0.0
86.8;16.1;133.1;0.0;0.0
85.6;16.3;133.1;0.0;0.0
84.4;16.5;133.1;0.0;0.0
83.3;16.6;133.1;0.0;0.0
82.2;16.8;133.1;0.0;0.0
81.1;17.0;133.1;0.0;0.0
80.0;17.2;133.1;0.0;0.0
79.0;17.5;133.1;0.0;0.0
78.0;17.7;133.1;0.0;0.0
77.0;18.0;133.1;0.0;0.0
76.0;18.2;133.1;0.0;0.0
74.9;18.5;133.1;0.0;0.0
73.9;18.8;133.1;0.0;0.0
72.9;19.1;133.1;0.0;0.0
71.8;19.4;133.1;0.0;0.0
70.8;19.7;133.2;0.0;0.0
69.9;20.0;133.2;0.0;0.0
69.2;20.4;133.2;0.0;0.0
68.5;20.7;133.2;0.0;0.0
68.0;21.0;133.2;0.0;0.0
67.6;21.4;133.2;0.0;0.0
67.5;21.7;133.2;0.0;0.0
67.8;22.1;133.2;0.0;0.0
68.5;22.4;133.2;0.0;0.0
69.7;22.8;133.2;0.0;0.0
71.3;23.1;133.2;0.0;0.0
73.3;23.5;133.2;0.0;0.0
75.3;23.8;133.2;0.0;0.0
76.6;24.1;133.2;0.0;0.0
77.3;24.4;133.2;0.0;0.0
77.4;24.7;133.2;0.0;0.0
76.8;25.0;133.2;0.0;0.0
75.7;25.3;133.2;0.0;0.0
74.3;25.5;133.2;0.0;0.0
73.2;25.7;133.2;0.0;0.0
72.3;25.9;133.2;0.0;0.0
71.7;26.1;133.2;0.0;0.0
71.3;26.3;133.2;0.0;0.0
71.2;26.4;133.2;0.0;0.0
71.1;26.5;133.2;0.0;0.0
70.7;26.5;133.2;0.0;0.0
70.1;26.5;133.2;0.0;0.0
69.2;26.5;133.2;0.0;0.0
68.2;26.5;133.2;0.0;0.0
66.8;26.4;133.2;0.0;0.0
65.4;26.3;133.2;0.0;0.0
63.8;26.1;133.2;0.0;0.0
62.1;25.9;133.2;0.0;0.0
60.3;25.8;133.2;0.0;0.0
58.3;25.5;133.2;0.0;0.0
56.3;25.3;133.2;0.0;0.0
54.4;25.1;133.2;0.0;0.0
52.9;24.8;133.2;0.0;0.0
51.8;24.6;133.2;0.0;0.0
51.1;24.3;133.2;0.0;0.0
50.8;24.1;133.2;0.0;0.0
50.9;23.8;133.2;0.0;0.0
51.2;23.6;133.2;0.0;0.0
51.3;23.3;133.2;0.0;0.0
51.3;23.1;133.2;0.0;0.0
51.2;22.9;133.2;0.0;0.0
51.0;22.6;133.2;0.0;0.0
50.7;22.4;133.2;0.0;0.0
50.3;22.3;133.2;0.0;0.0
50.1;22.1;133.2;0.0;0.0
49.8;21.9;133.2;0.0;0.0
49.7;21.8;133.2;0.0;0.0
49.6;21.7;133.2;0.0;0.0
49.6;21.6;133.2;0.0;0.0
49.5;21.5;133.2;0.0;0.0
49.1;21.5;133.2;0.0;0.0
48.5;21.4;133.2;0.0;0.0
47.7;21.4;133.3;0.0;0.0
46.6;21.4;133.3;0.0;0.0
45.3;21.4;133.3;0.0;0.0
44.0;21.4;133.3;0.0;0.0
42.8;21.4;133.3;0.0;0.0
41.8;21.4;133.3;0.0;0.0
40.9;21.4;133.3;0.0;0.0
40.1;21.5;133.3;0.0;0.0
39.5;21.5;133.3;0.0;0.0
39.0;21.6;133.3;0.0;0.0
38.4;21.6;133.3;0.0;0.0
37.8;21.7;133.3;0.0;0.0
37.2;21.7;133.3;0.0;0.0
36.6;21.7;133.3;0.0;0.0
35.9;21.8;133.3;0.0;0.0
35.3;21.8;133.3;0.0;0.0
34.8;21.9;133.3;0.0;0.0
34.4;21.9;133.3;0.0;0.0
34.1;21.9;133.3;0.0;0.0
34.0;22.0;133.3;0.0;0.0
34.0;22.0;133.3;0.0;0.0
34.0;22.0;133.3;0.0;0.0
34.1;22.0;133.3;0.0;0.0
34.1;22.0;133.3;0.0;0.0
34.2;22.0;133.3;0.0;0.0
34.3;22.0;133.3;0.0;0.0
34.4;22.0;133.3;0.0;0.0
34.6;22.0;133.3;0.0;0.0
35.0;22.0;133.3;0.0;0.0
35.6;22.0;133.3;0.0;0.0
36.4;22.0;133.3;0.0;0.0
37.4;22.0;133.3;0.0;0.0
38.6;22.0;133.3;0.0;0.0
39.9;22.0;133.3;0.0;0.0
41.1;22.0;133.3;0.0;0.0
42.2;22.0;133.3;0.0;0.0
43.2;22.0;133.3;0.0;0.0
44.1;22.0;133.3;0.0;0.0
44.9;22.0;133.3;0.0;0.0
45.8;22.0;133.3;0.0;0.0
46.9;22.0;133.3;0.0;0.0
48.4;22.1;133.3;0.0;0.0
50.0;22.1;133.3;0.0;0.0
51.9;22.1;133.3;0.0;0.0
54.1;22.2;133.3;0.0;0.0
56.4;22.2;133.3;0.0;0.0
58.5;22.2;133.3;0.0;0.0
60.6;22.3;133.3;0.0;0.0
62.5;22.3;133.3;0.0;0.0
64.3;22.4;133.3;0.0;0.0
66.0;22.4;133.3;0.0;0.0
67.7;22.4;133.3;0.0;0.0
69.4;22.5;133.3;0.0;0.0
71.1;22.5;133.3;0.0;0.1
72.8;22.5;133.3;0.1;0.2
74.4;22.6;133.3;0.2;0.3
76.1;22.6;133.3;0.3;0.5
77.6;22.6;133.3;0.4;0.7
78.9;22.6;133.4;0.6;0.9
80.0;22.6;133.4;0.7;1.2
80.8;22.6;133.4;0.9;1.5
81.3;22.6;133.4;1.2;1.9
81.6;22.5;133.4;1.4;2.3
81.7;22.5;133.4;1.7;2.8
81.6;22.4;133.4;2.0;3.3
81.5;22.4;133.4;2.4;3.8
81.3;22.3;133.4;2.8;4.4
81.0;22.2;133.4;3.2;5.1
80.6;22.1;133.4;3.6;5.8
80.1;22.0;133.4;4.1;6.5
79.6;21.9;133.4;4.5;7.2
79.0;21.8;133.4;5.0;7.9
78.4;21.7;133.4;5.5;8.6
77.7;21.6;133.4;6.0;9.3
77.1;21.4;133.4;6.6;10.0
76.4;21.3;133.4;7.1;10.6
75.8;21.2;133.4;7.6;11.3
75.2;21.1;133.4;8.1;11.9
74.7;20.9;133.4;8.5;12.5
74.2;20.8;133.4;9.0;13.0
73.8;20.7;133.4;9.5;13.5
73.4;20.6;133.4;9.9;14.0
73.0;20.5;133.4;10.4;14.5
72.5;20.4;133.4;10.8;14.9
72.0;20.3;133.4;11.2;15.3
71.5;20.2;133.4;11.7;15.6
70.9;20.1;133.4;12.1;16.0
70.3;20.1;133.4;12.5;16.3
69.7;20.0;133.4;12.9;16.6
69.1;20.0;133.4;13.2;16.8
68.6;20.0;133.4;13.6;17.1
68.0;20.0;133.4;14.0;17.3
67.5;20.0;133.4;14.4;17.5
66.9;20.0;133.4;14.7;17.7
66.4;20.0;133.4;15.0;17.8
65.9;20.0;133.4;15.3;17.9
65.5;20.1;133.4;15.6;18.0
65.1;20.1;133.4;15.9;18.1
64.8;20.2;133.4;16.2;18.1
64.5;20.3;133.4;16.4;18.2
64.2;20.3;133.4;16.6;18.2
64.0;20.4;133.4;16.8;18.2
63.9;20.5;133.4;17.0;18.1
63.9;20.6;133.4;17.1;18.0
63.9;20.7;133.4;17.2;18.0
63.9;20.8;133.4;17.3;17.9
64.0;20.9;133.4;17.4;17.8
64.2;21.0;133.4;17.4;17.6
64.5;21.1;133.4;17.4;17.5
64.8;21.2;133.4;17.4;17.4
65.1;21.3;133.4;17.4;17.3
65.5;21.4;133.4;17.4;17.2
65.6;21.5;133.4;17.4;17.1
65.6;21.6;133.4;17.3;17.0
65.4;21.7;133.4;17.2;16.9
65.1;21.8;133.5;17.1;16.8
64.6;21.9;133.5;17.0;16.8
64.2;21.9;133.5;16.9;16.7
63.9;22.0;133.5;16.8;16.6
63.8;22.1;133.5;16.7;16.6
63.9;22.1;133.5;16.6;16.6
64.2;22.2;133.5;16.4;16.5
64.6;22.3;133.5;16.2;16.5
65.1;22.3;133.5;16.1;16.5
65.3;22.4;133.5;15.9;16.4
65.4;22.4;133.5;15.7;16.4
65.2;22.5;133.5;15.5;16.4
64.8;22.5;133.5;15.3;16.3
64.1;22.6;133.5;15.0;16.3
63.5;22.6;133.5;14.8;16.2
63.0;22.7;133.5;14.5;16.2
62.6;22.7;133.5;14.3;16.1
62.3;22.7;133.5;14.0;16.0
62.3;22.8;133.5;13.7;15.9
62.3;22.8;133.5;13.4;15.7
62.5;22.9;133.5;13.0;15.5
62.8;22.9;133.5;12.7;15.3
63.2;22.9;133.5;12.3;15.1
63.7;23.0;133.5;11.9;14.8
64.3;23.0;133.5;11.5;14.5
65.1;23.1;133.5;11.0;14.2
65.8;23.1;133.5;10.5;13.8
66.4;23.1;133.5;10.1;13.3
66.9;23.2;133.5;9.6;12.9
67.2;23.2;133.5;9.1;12.4
67.4;23.2;133.5;8.5;11.9
67.5;23.2;133.5;8.0;11.3
67.6;23.3;133.5;7.5;10.7
67.8;23.3;133.5;6.9;10.1
68.2;23.3;133.5;6.4;9.4
68.8;23.3;133.5;5.8;8.7
69.5;23.3;133.5;5.3;8.1
70.4;23.3;133.5;4.8;7.3
71.3;23.3;133.5;4.2;6.6
72.2;23.3;133.5;3.7;5.9
73.0;23.3;133.5;3.3;5.2
73.8;23.3;133.5;2.8;4.5
74.4;23.2;133.5;2.4;3.9
75.0;23.2;133.5;1.9;3.3
75.5;23.2;133.5;1.6;2.7
75.9;23.1;133.5;1.2;2.1
76.3;23.0;133.5;0.9;1.6
76.7;23.0;133.5;0.7;1.2
76.9;22.9;133.5;0.5;0.9
77.1;22.8;133.5;0.3;0.6
77.3;22.7;133.5;0.2;0.4
77.4;22.6;133.5;0.1;0.2
77.4;22.5;133.5;0.1;0.1
77.4;22.4;133.5;0.0;0.0
77.3;22.3;133.5;0.0;0.0
77.2;22.2;133.5;0.0;0.0
77.1;22.1;133.5;0.0;0.0
77.1;22.0;133.6;0.0;0.0
77.2;21.9;133.6;0.0;0.0
77.4;21.8;133.6;0.0;0.0
77.6;21.7;133.6;0.0;0.0
77.9;21.6;133.6;0.0;0.0
78.2;21.6;133.6;0.0;0.0
78.7;21.5;133.6;0.0;0.0
79.2;21.4;133.6;0.0;0.0
79.8;21.4;133.6;0.0;0.0
80.5;21.3;133.6;0.0;0.0
81.2;21.3;133.6;0.0;0.0
82.0;21.2;133.6;0.0;0.0
82.8;21.2;133.6;0.0;0.0
83.5;21.2;133.6;0.0;0.0
84.2;21.2;133.6;0.0;0.0
84.9;21.2;133.6;0.0;0.0
85.5;21.3;133.6;0.0;0.0
86.2;21.3;133.6;0.0;0.0
87.0;21.4;133.6;0.0;0.0
87.9;21.4;133.6;0.0;0.0
89.0;21.5;133.6;0.0;0.0
90.2;21.6;133.6;0.0;0.0
91.5;21.6;133.6;0.0;0.0
92.7;21.7;133.6;0.0;0.0
93.7;21.8;133.6;0.0;0.0
94.4;21.9;133.6;0.0;0.0
94.8;21.9;133.6;0.0;0.0
94.9;22.0;133.6;0.0;0.0
94.8;22.1;133.6;0.0;0.0
94.5;22.2;133.6;0.0;0.0
94.2;22.2;133.6;0.0;0.0
93.8;22.3;133.6;0.0;0.0
93.2;22.3;133.6;0.0;0.0
92.6;22.4;133.6;0.0;0.0
92.0;22.4;133.6;0.0;0.0
91.2;22.4;133.6;0.0;0.0
90.4;22.5;133.6;0.0;0.0
89.5;22.4;133.6;0.0;0.0
88.6;22.4;133.6;0.0;0.0
87.5;22.4;133.6;0.0;0.0
86.4;22.3;133.6;0.0;0.0
85.3;22.3;133.6;0.0;0.0
84.2;22.2;133.6;0.0;0.0
83.2;22.1;133.6;0.0;0.0
82.2;22.0;133.6;0.0;0.0
81.2;21.9;133.6;0.0;0.0
80.2;21.8;133.6;0.0;0.0
79.4;21.7;133.6;0.0;0.0
78.5;21.6;133.6;0.0;0.0
77.8;21.5;133.6;0.0;0.0
77.1;21.4;133.6;0.0;0.0
76.4;21.3;133.6;0.0;0.0
75.8;21.2;133.6;0.0;0.0
75.3;21.0;133.6;0.0;0.0
74.7;20.9;133.6;0.0;0.0
74.1;20.8;133.6;0.0;0.0
73.5;20.7;133.6;0.0;0.0
72.9;20.6;133.7;0.0;0.0
72.2;20.5;133.7;0.0;0.0
71.6;20.5;133.7;0.0;0.0
71.1;20.4;133.7;0.0;0.0
70.8;20.3;133.7;0.0;0.0
70.5;20.3;133.7;0.0;0.0
70.3;20.2;133.7;0.0;0.0
70.3;20.2;133.7;0.0;0.0
70.5;20.2;133.7;0.0;0.0
71.1;20.1;133.7;0.0;0.0
72.1;20.1;133.7;0.0;0.0
73.6;20.1;133.7;0.0;0.0
75.5;20.1;133.7;0.0;0.0
77.8;20.1;133.7;0.0;0.0
80.1;20.1;133.7;0.0;0.0
81.6;20.2;133.7;0.0;0.0
82.6;20.2;133.7;0.0;0.0
82.9;20.2;133.7;0.0;0.0
82.6;20.2;133.7;0.0;0.0
81.7;20.3;133.7;0.0;0.0
80.5;20.3;133.7;0.0;0.0
79.6;20.3;133.7;0.0;0.0
78.9;20.3;133.7;0.0;0.0
78.4;20.4;133.7;0.0;0.0
78.1;20.4;133.7;0.0;0.0
78.1;20.4;133.7;0.0;0.0
78.0;20.4;133.7;0.0;0.0
77.7;20.5;133.7;0.0;0.0
77.1;20.5;133.7;0.0;0.0
76.2;20.5;133.7;0.0;0.0
75.0;20.5;133.7;0.0;0.0
73.6;20.5;133.7;0.0;0.0
71.9;20.5;133.7;0.0;0.0
70.2;20.5;133.7;0.0;0.0
68.3;20.4;133.7;0.0;0.0
66.3;20.4;133.7;0.0;0.0
64.2;20.4;133.7;0.0;0.0
62.0;20.4;133.7;0.0;0.0
59.9;20.3;133.7;0.0;0.0
58.2;20.3;133.7;0.0;0.0
56.9;20.3;133.7;0.0;0.0
56.0;20.2;133.7;0.0;0.0
55.5;20.1;133.7;0.0;0.0
55.4;20.1;133.7;0.0;0.0
55.5;20.0;133.7;0.0;0.0
55.5;19.9;133.7;0.0;0.0
55.3;19.9;133.7;0.0;0.0
55.1;19.8;133.7;0.0;0.0
54.8;19.7;133.7;0.0;0.0
54.4;19.6;133.7;0.0;0.0
53.9;19.5;133.7;0.0;0.0
53.6;19.4;133.7;0.0;0.0
53.3;19.3;133.7;0.0;0.0
53.1;19.1;133.7;0.0;0.0
53.0;19.0;133.7;0.0;0.0
53.0;18.9;133.7;0.0;0.0
52.9;18.7;133.7;0.0;0.0
52.6;18.6;133.8;0.0;0.0
52.1;18.5;133.8;0.0;0.0
51.4;18.3;133.8;0.0;0.0
50.4;18.2;133.8;0.0;0.0
49.3;18.1;133.8;0.0;0.0
48.1;17.9;133.8;0.0;0.0
47.0;17.8;133.8;0.0;0.0
46.1;17.7;133.8;0.0;0.0
45.4;17.5;133.8;0.0;0.0
44.7;17.4;133.8;0.0;0.0
44.3;17.3;133.8;0.0;0.0
43.9;17.2;133.8;0.0;0.0
43.4;17.1;133.8;0.0;0.0
43.0;17.0;133.8;0.0;0.0
42.5;16.9;133.8;0.0;0.0
42.0;16.8;133.8;0.0;0.0
41.5;16.7;133.8;0.0;0.0
41.0;16.7;133.8;0.0;0.0
40.6;16.6;133.8;0.0;0.0
40.3;16.6;133.8;0.0;0.0
40.1;16.5;133.8;0.0;0.0
40.0;16.5;133.8;0.0;0.0
40.0;16.5;133.8;0.0;0.0
40.1;16.5;133.8;0.0;0.0
40.2;16.5;133.8;0.0;0.0
40.2;16.5;133.8;0.0;0.0
40.3;16.5;133.8;0.0;0.0
40.3;16.5;133.8;0.0;0.0
40.4;16.5;133.8;0.0;0.0
40.6;16.6;133.8;0.0;0.0
41.0;16.6;133.8;0.0;0.0
41.5;16.6;133.8;0.0;0.0
42.3;16.6;133.8;0.0;0.0
43.3;16.6;133.8;0.0;0.0
44.5;16.6;133.8;0.0;0.0
45.8;16.6;133.8;0.0;0.0
46.9;16.6;133.8;0.0;0.0
48.1;16.6;133.8;0.0;0.0
49.1;16.5;133.8;0.0;0.0
50.0;16.5;133.8;0.0;0.0
50.9;16.5;133.8;0.0;0.0
51.9;16.4;133.8;0.0;0.0
53.1;16.3;133.8;0.0;0.0
54.6;16.2;133.8;0.0;0.0
56.4;16.1;133.8;0.0;0.0
58.4;16.0;133.8;0.0;0.0
60.6;15.9;133.8;0.0;0.0
63.0;15.7;133.8;0.0;0.0
65.2;15.6;133.8;0.0;0.0
67.4;15.4;133.8;0.0;0.0
69.4;15.3;133.8;0.0;0.0
71.4;15.1;133.8;0.0;0.0
73.2;15.0;133.8;0.0;0.0
75.0;14.8;133.8;0.0;0.0
76.9;14.7;133.8;0.0;0.0
78.7;14.5;133.8;0.0;0.0
80.6;14.4;133.8;0.1;0.1
82.4;14.3;133.9;0.1;0.2
84.3;14.1;133.9;0.2;0.3
86.1;14.0;133.9;0.3;0.4
87.6;13.9;133.9;0.4;0.6
88.9;13.9;133.9;0.6;0.8
89.9;13.8;133.9;0.8;1.0
90.8;13.7;133.9;0.9;1.2
91.3;13.7;133.9;1.2;1.5
91.7;13.7;133.9;1.4;1.8
91.9;13.7;133.9;1.7;2.2
92.0;13.7;133.9;2.0;2.6
91.9;13.8;133.9;2.4;3.0
91.6;13.9;133.9;2.8;3.5
91.3;14.0;133.9;3.2;4.0
90.8;14.1;133.9;3.7;4.6
90.2;14.2;133.9;4.2;5.2
89.4;14.4;133.9;4.7;5.8
88.6;14.6;133.9;5.2;6.5
87.7;14.7;133.9;5.8;7.2
86.7;14.9;133.9;6.3;7.9
85.7;15.1;133.9;6.9;8.6
84.6;15.4;133.9;7.5;9.3
83.5;15.6;133.9;8.1;10.0
82.3;15.8;133.9;8.8;10.8
81.2;16.1;133.9;9.4;11.5
80.0;16.3;133.9;10.0;12.3
78.8;16.6;133.9;10.6;13.1
77.5;16.8;133.9;11.3;13.8
76.2;17.1;133.9;11.9;14.6
74.8;17.3;133.9;12.5;15.3
73.4;17.5;133.9;13.1;16.1
72.0;17.7;133.9;13.7;16.8
70.6;17.9;133.9;14.3;17.5
69.2;18.1;133.9;14.8;18.2
67.8;18.3;133.9;15.4;18.9
66.6;18.4;133.9;15.9;19.5
65.4;18.6;133.9;16.4;20.1
64.2;18.7;133.9;16.9;20.7
63.1;18.8;133.9;17.4;21.3
62.1;18.8;133.9;17.8;21.8
61.1;18.9;133.9;18.3;22.4
60.2;18.9;133.9;18.7;22.9
59.3;18.9;133.9;19.1;23.3
58.5;18.9;133.9;19.5;23.8
57.8;18.9;133.9;19.8;24.2
57.2;18.9;133.9;20.1;24.6
56.6;18.8;133.9;20.4;24.9
56.1;18.8;133.9;20.7;25.2
55.7;18.7;133.9;21.0;25.5
55.3;18.7;133.9;21.2;25.8
55.1;18.6;133.9;21.4;26.0
54.9;18.5;133.9;21.6;26.2
54.9;18.4;133.9;21.8;26.4
55.0;18.4;133.9;22.0;26.5
55.2;18.3;133.9;22.1;26.6
55.5;18.2;133.9;22.2;26.7
55.8;18.1;133.9;22.2;26.7
56.0;18.0;134.0;22.3;26.7
56.2;17.9;134.0;22.3;26.7
56.2;17.8;134.0;22.3;26.6
56.1;17.8;134.0;22.3;26.5
55.9;17.7;134.0;22.2;26.3
55.8;17.6;134.0;22.1;26.1
55.9;17.5;134.0;22.0;25.9
56.1;17.5;134.0;21.9;25.6
56.6;17.4;134.0;21.7;25.3
57.3;17.3;134.0;21.5;25.0
58.2;17.3;134.0;21.3;24.6
59.2;17.2;134.0;21.0;24.2
59.9;17.2;134.0;20.7;23.7
60.6;17.1;134.0;20.4;23.2
61.1;17.0;134.0;20.1;22.7
61.4;17.0;134.0;19.7;22.2
61.6;16.9;134.0;19.3;21.6
61.8;16.9;134.0;18.9;21.0
62.2;16.8;134.0;18.4;20.3
62.7;16.8;134.0;17.9;19.7
63.5;16.7;134.0;17.4;19.0
64.3;16.7;134.0;16.9;18.3
65.4;16.6;134.0;16.3;17.5
66.5;16.5;134.0;15.7;16.8
67.8;16.5;134.0;15.1;16.0
69.1;16.4;134.0;14.5;15.2
70.5;16.4;134.0;13.9;14.4
71.9;16.3;134.0;13.2;13.6
73.4;16.3;134.0;12.5;12.8
74.8;16.2;134.0;11.8;12.0
76.1;16.2;134.0;11.1;11.1
77.2;16.1;134.0;10.4;10.3
78.1;16.1;134.0;9.7;9.5
78.8;16.0;134.0;9.0;8.8
79.4;16.0;134.0;8.3;8.0
79.8;15.9;134.0;7.6;7.3
80.4;15.9;134.0;6.9;6.6
81.0;15.8;134.0;6.2;5.9
81.7;15.8;134.0;5.6;5.3
82.4;15.8;134.0;5.0;4.6
83.2;15.7;134.0;4.4;4.1
83.9;15.7;134.0;3.9;3.5
84.6;15.7;134.0;3.3;3.0
85.1;15.7;134.0;2.9;2.6
85.6;15.6;134.0;2.4;2.2
86.0;15.6;134.0;2.0;1.8
86.2;15.6;134.0;1.6;1.4
86.4;15.6;134.0;1.3;1.1
86.5;15.6;134.0;1.0;0.9
86.6;15.6;134.0;0.7;0.6
86.6;15.7;134.0;0.5;0.4
86.5;15.7;134.0;0.3;0.3
86.4;15.7;134.0;0.2;0.2
86.3;15.7;134.0;0.1;0.1
86.1;15.8;134.0;0.0;0.0
85.8;15.8;134.0;0.0;0.0
85.5;15.8;134.0;0.0;0.0
85.2;15.9;134.1;0.0;0.0
85.0;16.0;134.1;0.0;0.0
84.7;16.0;134.1;0.0;0.0
84.6;16.1;134.1;0.0;0.0
84.5;16.1;134.1;0.0;0.0
84.4;16.2;134.1;0.0;0.0
84.4;16.3;134.1;0.0;0.0
84.5;16.4;134.1;0.0;0.0
84.7;16.5;134.1;0.0;0.0
84.9;16.5;134.1;0.0;0.0
85.3;16.6;134.1;0.0;0.0
85.8;16.7;134.1;0.0;0.0
86.3;16.8;134.1;0.0;0.0
86.9;16.9;134.1;0.0;0.0
87.6;17.0;134.1;0.0;0.0
88.3;17.1;134.1;0.0;0.0
88.9;17.2;134.1;0.0;0.0
89.5;17.3;134.1;0.0;0.0
90.1;17.4;134.1;0.0;0.0
90.7;17.5;134.1;0.0;0.0
91.4;17.7;134.1;0.0;0.0
92.1;17.8;134.1;0.0;0.0
93.0;17.9;134.1;0.0;0.0
94.0;18.0;134.1;0.0;0.0
95.2;18.1;134.1;0.0;0.0
96.4;18.2;134.1;0.0;0.0
97.6;18.3;134.1;0.0;0.0
98.6;18.4;134.1;0.0;0.0
99.2;18.5;134.1;0.0;0.0
99.7;18.5;134.1;0.0;0.0
99.8;18.6;134.1;0.0;0.0
99.7;18.7;134.1;0.0;0.0
99.5;18.7;134.1;0.0;0.0
99.1;18.8;134.1;0.0;0.0
