1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
68.0;70.7;80.2;15.9;16.6
66.4;71.0;80.5;16.5;16.8
66.4;70.2;81.7;16.9;17.2
63.1;69.4;81.4;17.1;17.4
64.2;71.5;82.3;17.9;17.9
62.6;70.8;80.7;18.7;17.9
61.5;71.2;79.3;18.5;18.4
62.8;70.3;80.7;18.9;18.6
60.9;68.8;81.4;19.6;18.6
59.4;71.4;81.9;20.2;19.5
58.9;71.5;79.9;20.1;19.2
58.2;71.2;80.6;20.6;19.1
58.0;71.2;80.2;20.5;19.3
57.5;69.9;80.8;21.3;19.6
57.0;71.0;81.3;21.8;19.4
57.8;70.3;80.8;21.6;19.9
56.8;72.0;79.9;21.8;20.1
57.8;70.6;81.4;21.8;19.8
57.2;71.1;79.8;22.6;19.7
58.0;71.3;80.0;21.9;20.1
57.1;72.4;80.5;22.5;20.0
56.8;70.4;80.3;22.3;19.9
58.4;70.9;79.3;22.6;20.4
57.4;69.5;80.8;22.8;20.4
58.2;72.0;79.8;22.9;20.3
57.0;69.1;82.9;22.5;20.3
56.6;70.9;80.6;22.4;20.3
55.7;71.0;80.5;22.8;20.1
55.7;71.1;81.8;22.9;20.3
55.2;71.5;81.8;22.6;20.3
55.3;72.0;80.0;22.8;20.6
53.8;72.7;80.0;22.6;20.7
54.1;71.7;79.9;23.2;20.7
54.5;72.3;79.3;22.3;20.6
55.1;72.7;81.4;22.3;20.9
54.7;72.9;81.8;22.3;20.1
54.2;74.4;80.2;21.7;20.5
54.2;72.6;81.2;21.7;20.4
53.7;74.8;80.0;21.2;20.4
52.7;74.0;80.3;21.2;20.5
52.0;75.2;81.7;21.1;20.2
50.3;75.1;80.9;20.3;19.8
49.5;73.9;80.6;19.6;19.9
50.6;76.3;80.7;19.6;19.5
49.6;77.2;80.3;19.3;19.1
49.3;76.6;81.4;18.7;18.8
48.8;76.8;80.0;17.6;18.6
49.3;77.4;80.5;17.3;17.8
50.1;78.7;80.9;16.6;17.4
50.8;78.3;80.3;16.0;17.2
50.9;78.2;79.9;15.2;16.5
51.9;78.9;81.2;14.8;16.0
52.3;80.4;81.0;13.6;15.5
52.9;80.6;80.7;12.9;14.8
53.2;80.1;81.7;12.4;14.1
53.3;80.6;82.1;11.9;13.5
53.3;81.1;80.6;10.8;12.7
53.7;81.5;82.2;10.0;12.1
54.0;81.8;81.3;9.3;11.2
53.9;81.2;81.5;8.5;10.6
53.7;83.2;81.6;7.7;9.8
55.6;82.6;81.3;7.0;9.0
56.7;82.2;81.5;6.3;8.1
57.7;83.4;80.0;5.6;7.4
59.6;84.0;81.6;4.9;6.5
59.0;82.1;80.7;4.2;5.7
61.1;81.7;80.6;3.7;5.0
61.0;81.8;81.9;3.1;4.3
63.5;82.5;81.2;2.6;3.6
63.1;81.7;79.8;2.1;3.0
62.2;82.6;81.5;1.6;2.3
63.5;81.2;80.8;1.3;1.8
64.5;83.2;82.4;0.9;1.4
65.4;80.5;79.9;0.7;1.0
66.3;80.9;81.3;0.4;0.6
65.5;80.9;81.2;0.3;0.4
67.0;81.0;80.6;0.1;0.2
66.6;80.3;80.3;0.1;0.1
66.8;78.5;80.2;0.0;0.0
68.1;78.3;82.6;0.0;0.0
69.0;77.9;81.1;0.0;0.0
69.2;76.1;80.6;0.0;0.0
68.3;75.0;80.6;0.0;0.0
69.4;75.1;80.4;0.0;0.0
70.6;74.6;81.1;0.0;0.0
72.0;74.4;82.2;0.0;0.0
73.5;73.5;80.8;0.0;0.1
73.4;73.2;82.4;0.0;0.1
75.3;70.8;80.9;0.0;0.1
76.2;71.6;82.4;0.0;0.1
75.8;71.3;81.6;0.0;0.1
76.4;71.4;82.1;0.0;0.1
77.5;70.4;82.4;0.0;0.0
78.2;70.5;81.2;0.0;0.0
80.7;69.9;81.5;0.0;0.0
81.7;69.3;81.5;0.0;0.0
82.6;68.4;82.3;0.0;0.0
81.8;69.7;80.8;0.0;0.0
83.4;70.6;81.3;0.0;0.0
84.1;69.8;80.1;0.0;0.0
82.9;70.3;81.6;0.0;0.0
83.4;70.8;81.4;0.0;0.0
82.0;72.1;80.8;0.0;0.0
82.3;73.2;81.1;0.0;0.0
84.3;72.3;80.5;0.0;0.0
82.2;73.8;81.4;0.0;0.0
84.7;75.1;82.0;0.0;0.0
84.4;76.0;81.9;0.0;0.0
84.5;75.7;82.5;0.0;0.0
84.3;77.6;82.5;0.0;0.0
82.0;77.9;81.5;0.0;0.0
81.9;79.0;82.3;0.0;0.0
79.4;79.3;81.8;0.0;0.0
79.2;82.0;82.5;0.0;0.0
77.2;80.6;82.4;0.0;0.0
75.6;82.3;82.8;0.0;0.0
75.3;83.2;82.1;0.0;0.0
73.2;86.3;81.9;0.0;0.0
72.4;84.0;82.5;0.0;0.0
70.4;86.2;80.6;0.0;0.0
69.3;88.2;81.3;0.0;0.0
67.0;88.3;82.6;0.0;0.0
65.3;88.6;81.3;0.0;0.0
64.3;89.0;81.2;0.0;0.0
62.4;89.8;81.6;0.0;0.0
61.7;90.4;81.7;0.0;0.0
59.8;89.8;83.7;0.0;0.0
57.8;91.6;81.7;0.0;0.0
57.6;91.3;83.0;0.0;0.0
56.7;89.6;82.4;0.0;0.0
55.7;90.9;82.6;0.0;0.0
54.7;92.3;81.2;0.0;0.0
53.2;90.8;81.8;0.0;0.0
53.0;92.1;82.1;0.0;0.0
51.3;91.0;82.5;0.0;0.0
51.6;92.1;79.8;0.0;0.0
49.5;93.1;83.0;0.0;0.0
49.5;91.9;83.6;0.0;0.0
49.2;91.0;80.8;0.0;0.0
49.5;92.5;81.4;0.0;0.0
48.4;93.7;82.1;0.0;0.0
48.8;93.0;83.5;0.0;0.0
47.2;92.7;82.6;0.0;0.0
46.3;90.2;81.8;0.0;0.0
46.5;91.4;82.5;0.0;0.0
46.2;91.2;83.0;0.0;0.0
46.4;92.3;83.1;0.0;0.0
46.2;91.3;82.3;0.0;0.0
47.0;91.7;82.3;0.0;0.0
47.8;93.4;81.6;0.0;0.0
48.8;91.8;82.2;0.0;0.0
50.9;90.3;81.1;0.0;0.0
52.4;91.6;82.1;0.0;0.0
54.9;90.6;82.8;0.0;0.0
58.4;88.5;82.2;0.0;0.0
59.7;92.1;80.9;0.0;0.0
61.2;90.0;81.9;0.0;0.0
61.4;89.1;82.6;0.0;0.0
61.1;89.3;83.0;0.0;0.0
61.3;89.9;82.3;0.0;0.0
59.5;90.7;83.5;0.0;0.0
59.1;90.0;80.7;0.0;0.0
58.6;90.2;83.5;0.0;0.0
57.5;90.7;81.6;0.0;0.0
58.4;89.1;81.6;0.0;0.0
56.8;89.9;81.8;0.0;0.0
57.9;90.3;82.5;0.0;0.0
56.7;89.5;81.6;0.0;0.0
56.9;89.6;81.7;0.0;0.0
56.1;88.8;82.4;0.0;0.0
55.4;88.1;83.3;0.0;0.0
53.9;90.2;82.3;0.0;0.0
51.5;90.2;82.8;0.0;0.0
49.6;90.2;81.1;0.0;0.0
48.1;88.5;82.2;0.0;0.0
45.6;89.7;82.6;0.0;0.0
43.4;88.3;81.0;0.0;0.0
41.4;88.1;82.3;0.0;0.0
39.3;89.2;83.0;0.0;0.0
37.8;89.2;82.8;0.0;0.0
35.9;89.4;81.8;0.0;0.0
35.0;88.4;81.6;0.0;0.0
34.5;88.7;84.3;0.0;0.0
34.4;89.5;83.5;0.0;0.0
34.5;88.5;82.9;0.0;0.0
33.9;87.5;83.4;0.0;0.0
33.3;88.4;82.5;0.0;0.0
33.2;88.4;83.1;0.0;0.0
33.2;88.7;82.6;0.0;0.0
33.2;87.8;82.6;0.0;0.0
32.2;87.9;82.6;0.0;0.0
31.7;87.3;81.5;0.0;0.0
31.2;86.7;82.5;0.0;0.0
31.7;87.6;82.4;0.0;0.0
31.0;87.5;82.0;0.0;0.0
31.4;87.0;82.7;0.0;0.0
30.6;85.6;80.9;0.0;0.0
30.9;87.9;82.7;0.0;0.0
30.2;85.8;83.8;0.0;0.0
29.5;86.8;82.4;0.0;0.0
28.3;84.0;84.0;0.0;0.0
27.8;85.6;81.9;0.0;0.0
26.9;84.0;82.5;0.0;0.0
25.7;83.6;83.0;0.0;0.0
25.4;82.0;82.4;0.0;0.0
24.1;82.3;82.1;0.0;0.0
23.9;81.4;81.8;0.0;0.0
23.2;82.7;80.6;0.0;0.0
22.7;81.9;83.3;0.0;0.0
22.8;81.4;83.1;0.0;0.0
21.6;81.3;82.6;0.0;0.0
21.8;81.9;83.7;0.0;0.0
20.8;84.3;81.7;0.0;0.0
20.0;83.1;82.2;0.0;0.0
19.1;79.9;82.3;0.0;0.0
18.6;81.6;82.8;0.0;0.0
18.0;80.9;83.4;0.0;0.0
17.7;82.9;82.6;0.0;0.0
16.9;83.6;82.1;0.0;0.0
16.5;82.9;82.9;0.0;0.0
16.3;82.8;84.2;0.0;0.0
15.5;83.6;83.8;0.0;0.0
15.1;84.5;82.5;0.0;0.0
14.3;83.7;82.8;0.0;0.0
13.8;84.3;83.4;0.0;0.0
13.1;83.2;81.9;0.0;0.0
12.6;83.5;83.6;0.0;0.0
12.0;84.6;82.5;0.0;0.0
11.7;86.2;84.7;0.0;0.0
11.5;85.6;83.0;0.0;0.0
11.5;87.5;82.6;0.0;0.0
11.5;87.1;82.3;0.0;0.0
11.7;87.0;83.2;0.0;0.0
12.0;86.0;82.9;0.0;0.0
12.1;88.2;81.0;0.0;0.0
12.1;88.2;82.6;0.0;0.0
12.4;89.0;82.8;0.0;0.0
12.3;87.5;82.8;0.0;0.0
12.2;85.3;82.8;0.0;0.0
12.8;88.4;83.5;0.0;0.0
13.4;88.6;83.1;0.0;0.0
13.9;89.2;83.2;0.0;0.0
14.7;88.9;83.2;0.0;0.0
15.4;88.1;83.3;0.0;0.0
16.6;87.0;82.7;0.0;0.0
17.4;88.7;82.4;0.0;0.0
18.8;85.1;83.2;0.0;0.0
19.9;86.9;81.9;0.0;0.0
21.0;86.1;83.0;0.0;0.0
21.9;83.7;84.4;0.0;0.0
22.8;84.1;84.6;0.0;0.0
23.6;84.6;84.9;0.0;0.0
24.9;81.4;83.0;0.0;0.0
25.6;80.2;84.5;0.1;0.1
27.7;82.8;83.0;0.1;0.1
28.0;80.9;83.1;0.2;0.2
29.4;81.1;83.9;0.3;0.3
31.3;79.0;84.6;0.5;0.4
32.1;78.2;83.5;0.6;0.6
33.0;79.4;83.0;0.8;0.8
34.3;78.4;83.6;1.0;1.0
34.4;78.4;83.3;1.3;1.3
34.4;77.0;83.4;1.6;1.6
35.3;76.1;84.1;2.0;1.9
35.8;74.8;83.4;2.4;2.4
35.5;75.8;83.9;2.9;2.9
35.8;74.6;83.1;3.4;3.4
35.2;73.5;82.9;3.9;4.1
36.1;75.0;84.3;4.5;4.7
35.3;73.8;81.5;5.0;5.4
34.9;73.6;84.9;5.8;6.1
34.8;74.3;83.6;6.3;6.9
34.7;74.3;84.8;7.0;7.7
34.0;74.6;83.3;7.7;8.5
33.3;74.1;84.1;8.3;9.3
32.8;74.3;82.7;9.0;10.2
31.9;74.2;83.4;9.6;11.3
32.0;73.0;84.8;10.2;11.8
31.2;74.4;82.1;10.7;13.2
30.3;75.1;83.7;11.3;13.9
30.1;73.4;82.9;12.0;14.6
29.5;73.7;84.9;12.3;15.8
28.6;75.0;82.4;13.0;16.6
26.9;75.2;83.4;13.6;17.4
26.8;74.6;83.5;13.8;18.2
25.7;75.5;83.1;14.4;19.1
24.9;75.9;83.9;14.8;19.8
23.8;74.4;84.7;14.9;20.7
23.2;74.4;83.7;15.5;21.7
22.1;77.1;84.4;16.0;22.3
20.6;74.9;83.3;16.3;22.6
20.7;76.0;84.7;16.3;23.6
19.6;76.9;84.6;16.9;24.7
19.4;75.1;84.4;16.7;25.1
18.5;75.5;83.7;17.0;25.7
17.7;75.8;83.1;17.2;25.6
17.2;74.6;82.3;17.6;26.7
16.6;77.2;83.2;17.5;26.8
15.9;77.2;85.0;17.6;27.3
15.3;77.8;83.5;17.8;27.6
14.6;76.9;85.3;18.0;27.6
14.3;77.3;84.2;17.6;28.2
14.1;75.8;84.3;18.0;28.7
14.2;76.6;83.9;18.2;29.5
14.0;76.3;85.4;18.2;29.3
14.1;75.2;83.4;18.1;30.0
14.2;76.3;82.7;18.7;30.1
14.3;76.0;84.9;18.4;29.7
14.6;76.5;82.6;18.4;30.5
15.1;76.4;83.6;18.4;29.8
15.6;75.2;84.8;18.5;30.2
15.7;74.6;84.5;18.5;30.4
16.2;75.8;83.6;18.5;30.1
16.5;74.6;84.2;18.7;30.2
17.3;74.1;84.5;19.0;29.9
17.6;75.5;84.6;19.0;30.2
18.1;74.2;84.6;19.1;30.8
18.9;74.0;84.3;19.2;29.9
19.4;73.3;83.8;19.2;29.7
20.5;73.0;84.8;19.1;28.9
21.9;74.1;85.3;19.5;29.2
22.6;73.1;85.6;19.3;28.4
23.8;73.1;86.3;19.0;28.7
24.4;72.5;84.8;19.3;29.0
24.9;72.5;84.9;19.0;27.7
25.4;72.4;84.5;19.4;27.9
25.1;71.8;83.3;19.3;27.0
24.6;70.5;85.5;19.2;26.6
24.2;70.7;82.8;19.2;26.5
24.0;71.0;84.0;19.0;25.5
22.9;70.4;83.2;19.0;25.1
23.4;70.3;84.3;18.8;24.6
22.7;70.3;84.9;18.3;23.9
24.1;70.3;84.0;18.0;23.1
23.7;70.4;83.7;17.7;22.3
24.6;68.7;84.2;17.4;21.9
26.0;69.0;85.4;17.0;21.2
26.6;67.3;82.7;16.4;20.4
27.5;69.5;84.9;16.0;19.4
28.8;67.7;85.8;15.6;18.5
30.5;69.1;84.3;14.9;17.5
31.9;69.4;83.3;14.5;16.5
32.6;67.9;84.3;13.9;15.7
33.7;68.0;84.3;13.3;14.8
34.4;68.3;84.7;12.4;14.0
35.5;67.4;84.8;11.9;12.6
36.0;67.5;84.5;11.1;11.7
37.1;66.1;83.2;10.3;10.9
38.3;68.5;84.9;9.5;10.0
39.6;68.0;83.9;8.6;9.1
40.6;66.7;84.7;7.9;8.1
42.7;67.0;84.6;7.3;7.2
43.2;67.0;83.2;6.5;6.4
45.1;66.7;84.5;5.7;5.5
45.9;66.9;85.0;5.0;4.8
46.9;66.4;84.5;4.2;4.1
48.0;66.6;87.4;3.5;3.4
48.3;66.7;86.2;2.9;2.8
49.2;65.3;85.0;2.3;2.2
50.0;65.9;84.8;1.8;1.7
49.9;66.3;86.1;1.3;1.3
50.9;66.2;87.0;1.0;0.9
50.8;65.9;84.4;0.7;0.6
50.9;65.4;86.5;0.4;0.4
51.6;66.0;84.7;0.2;0.2
51.4;65.1;85.8;0.1;0.1
52.1;66.2;86.4;0.0;0.0
52.0;65.2;85.0;0.0;0.0
52.4;64.9;84.8;0.0;0.0
52.6;64.4;85.6;0.0;0.0
51.5;65.9;85.8;0.0;0.0
51.9;65.0;87.0;0.0;0.0
51.5;64.4;85.5;0.0;0.0
51.4;63.2;86.1;0.0;0.0
53.2;62.9;85.2;0.0;0.0
53.4;63.8;84.7;0.0;0.0
54.7;64.2;85.4;0.0;0.0
54.3;63.5;85.9;0.0;0.0
55.9;63.4;85.3;0.0;0.0
55.6;63.9;85.4;0.0;0.0
56.4;64.2;83.1;0.0;0.0
58.4;64.3;85.7;0.0;0.0
58.6;62.9;85.3;0.0;0.0
58.2;64.2;85.6;0.0;0.0
59.5;64.8;83.9;0.0;0.0
59.8;64.1;85.2;0.0;0.0
60.2;63.4;84.6;0.0;0.0
61.4;64.4;85.3;0.0;0.0
61.8;64.1;84.5;0.0;0.0
62.6;65.0;85.2;0.0;0.0
64.3;65.0;84.4;0.0;0.0
62.7;65.2;85.7;0.0;0.0
65.3;64.5;85.4;0.0;0.0
64.1;65.8;85.4;0.0;0.0
66.1;64.8;84.8;0.0;0.0
67.8;66.0;86.5;0.0;0.0
67.2;65.6;84.7;0.0;0.0
67.6;67.3;87.0;0.0;0.0
68.7;66.3;87.1;0.0;0.0
67.8;65.5;85.3;0.0;0.0
68.1;66.3;86.8;0.0;0.0
69.4;67.3;86.4;0.0;0.0
68.7;67.2;84.2;0.0;0.0
68.0;64.6;86.5;0.0;0.0
68.1;66.4;85.0;0.0;0.0
67.7;66.9;85.2;0.0;0.0
67.0;66.9;85.1;0.0;0.0
68.3;67.6;86.3;0.0;0.0
67.5;65.9;87.1;0.0;0.0
65.1;64.9;84.8;0.0;0.0
64.8;64.3;85.7;0.0;0.0
65.4;65.5;85.3;0.0;0.0
65.0;64.1;84.9;0.0;0.0
65.5;64.0;84.6;0.0;0.0
63.5;64.3;87.4;0.0;0.0
63.5;63.0;85.6;0.0;0.0
62.9;63.3;86.0;0.0;0.0
64.0;63.3;85.3;0.0;0.0
63.0;61.6;84.5;0.0;0.0
63.5;60.5;85.4;0.0;0.0
63.8;60.5;85.0;0.0;0.0
64.4;60.9;85.0;0.0;0.0
63.2;59.7;84.7;0.0;0.0
64.5;59.7;85.5;0.0;0.0
63.8;59.3;86.3;0.0;0.0
64.0;59.0;85.8;0.0;0.0
63.5;58.1;86.4;0.0;0.0
62.6;57.6;86.5;0.0;0.0
64.4;57.7;84.9;0.0;0.0
63.6;57.1;86.6;0.0;0.0
62.5;57.1;85.8;0.0;0.0
64.3;56.8;86.5;0.0;0.0
63.8;56.2;84.6;0.0;0.0
62.7;57.8;86.3;0.0;0.0
63.7;55.9;86.9;0.0;0.0
65.1;55.8;86.5;0.0;0.0
65.2;56.6;86.8;0.0;0.0
65.6;56.7;86.0;0.0;0.0
67.1;55.7;86.4;0.0;0.0
68.3;58.4;85.5;0.0;0.0
70.8;56.7;85.3;0.0;0.0
72.6;56.2;85.6;0.0;0.0
76.8;57.4;86.4;0.0;0.0
76.5;57.0;85.6;0.0;0.0
78.0;57.3;84.7;0.0;0.0
79.9;58.6;86.3;0.0;0.0
78.2;57.8;85.5;0.0;0.0
78.6;58.0;85.9;0.0;0.0
76.8;58.5;86.9;0.0;0.0
75.1;58.4;86.7;0.0;0.0
74.5;59.8;86.2;0.0;0.0
75.0;58.9;85.0;0.0;0.0
74.0;60.3;85.4;0.0;0.0
74.6;60.5;86.0;0.0;0.0
71.8;60.3;86.7;0.0;0.0
72.2;59.8;86.3;0.0;0.0
72.1;60.2;85.9;0.0;0.0
71.7;60.8;87.6;0.0;0.0
69.8;60.5;85.6;0.0;0.0
69.5;60.6;88.4;0.0;0.0
67.5;61.5;86.9;0.0;0.0
65.2;62.0;87.2;0.0;0.0
63.5;61.1;86.0;0.0;0.0
60.5;61.0;86.5;0.0;0.0
60.4;62.0;85.1;0.0;0.0
56.9;61.3;85.7;0.0;0.0
56.1;62.0;86.8;0.0;0.0
53.4;61.4;86.6;0.0;0.0
51.6;60.7;86.7;0.0;0.0
51.7;61.5;85.2;0.0;0.0
51.1;60.1;84.8;0.0;0.0
50.5;61.4;86.1;0.0;0.0
51.0;60.5;87.2;0.0;0.0
50.0;61.1;87.0;0.0;0.0
50.2;60.8;87.2;0.0;0.0
50.1;60.7;86.0;0.0;0.0
48.8;60.5;87.2;0.0;0.0
49.2;60.7;87.4;0.0;0.0
48.2;60.6;86.5;0.0;0.0
47.0;61.0;86.4;0.0;0.0
47.7;61.2;87.0;0.0;0.0
47.3;60.3;88.4;0.0;0.0
45.9;60.4;86.8;0.0;0.0
46.1;59.9;85.3;0.0;0.0
45.3;59.8;88.2;0.0;0.0
44.6;61.3;86.8;0.0;0.0
43.8;60.7;87.1;0.0;0.0
43.1;60.5;85.3;0.0;0.0
42.0;59.9;87.3;0.0;0.0
40.4;60.0;87.5;0.0;0.0
38.8;59.6;87.4;0.0;0.0
37.4;60.0;87.4;0.0;0.0
36.3;60.9;86.1;0.0;0.0
35.9;61.3;85.9;0.0;0.0
34.9;59.9;87.0;0.0;0.0
33.9;60.1;86.3;0.0;0.0
33.0;60.3;87.9;0.0;0.0
32.4;61.0;85.3;0.0;0.0
32.4;59.8;86.7;0.0;0.0
31.6;60.8;87.0;0.0;0.0
30.4;60.1;86.7;0.0;0.0
30.0;59.2;85.4;0.0;0.0
29.1;59.7;85.6;0.0;0.0
27.5;60.1;87.8;0.0;0.0
27.7;58.5;86.9;0.0;0.0
27.6;60.5;86.2;0.0;0.0
27.5;59.2;87.1;0.0;0.0
26.7;58.9;87.5;0.0;0.0
26.4;59.8;86.8;0.0;0.0
26.5;59.9;86.7;0.0;0.0
26.5;58.7;87.2;0.0;0.0
26.7;58.4;87.4;0.0;0.0
26.4;58.7;85.4;0.0;0.0
26.1;58.5;87.5;0.0;0.0
26.3;57.4;85.4;0.0;0.0
26.5;56.9;88.3;0.0;0.0
26.2;56.8;86.4;0.0;0.0
26.9;57.5;86.8;0.0;0.0
27.2;57.5;87.5;0.0;0.0
26.7;57.1;84.7;0.0;0.0
28.1;56.7;86.0;0.0;0.0
28.1;57.4;86.0;0.0;0.0
28.3;56.3;87.0;0.0;0.0
28.9;56.4;85.2;0.0;0.0
28.5;56.7;87.1;0.0;0.0
28.5;56.9;86.9;0.0;0.0
28.6;56.6;86.0;0.0;0.0
29.1;56.5;87.4;0.0;0.0
28.9;55.8;86.7;0.0;0.0
28.4;56.9;86.8;0.0;0.0
29.4;56.7;87.7;0.0;0.0
30.0;56.4;84.3;0.0;0.0
30.5;55.3;85.0;0.0;0.0
29.7;56.6;88.0;0.0;0.0
30.4;57.7;86.9;0.0;0.0
30.0;55.6;86.9;0.0;0.0
29.9;55.8;87.1;0.0;0.0
30.2;57.6;87.0;0.0;0.0
29.8;57.3;86.7;0.0;0.0
29.6;57.0;87.7;0.0;0.0
29.4;58.4;86.0;0.0;0.0
29.8;58.5;86.1;0.1;0.1
29.8;57.1;87.4;0.1;0.2
29.8;58.3;86.5;0.2;0.3
29.6;59.4;87.7;0.3;0.4
30.0;59.2;86.3;0.5;0.6
29.5;59.2;87.9;0.6;0.8
28.8;59.5;84.8;0.8;1.0
29.3;59.9;88.0;1.0;1.3
28.2;59.7;86.8;1.3;1.6
28.0;59.8;87.4;1.6;1.9
27.7;60.4;87.4;2.0;2.3
26.6;60.8;87.8;2.3;2.8
26.0;61.9;87.1;2.7;3.2
25.5;60.6;87.4;3.2;3.8
25.1;60.3;86.4;3.7;4.3
24.5;60.3;85.6;4.2;5.0
24.4;61.2;86.1;4.9;5.6
23.6;63.0;87.6;5.5;6.3
23.0;61.0;86.0;6.0;6.9
22.1;61.5;87.1;6.8;7.6
21.7;62.3;86.7;7.4;8.1
21.2;62.2;89.0;7.9;8.9
20.4;62.1;87.4;8.6;9.6
20.0;62.3;86.0;9.3;10.3
19.6;63.0;87.0;10.1;10.8
19.5;61.8;85.7;10.7;11.4
19.0;63.3;86.2;11.3;12.0
18.7;62.4;86.3;11.9;12.7
18.4;62.5;86.6;12.4;13.4
18.1;61.4;87.4;13.2;13.7
17.8;63.1;86.7;13.5;14.3
17.6;63.9;87.6;14.1;14.9
17.5;62.9;87.0;14.5;15.3
17.0;61.1;86.2;15.0;15.7
16.9;63.0;88.4;15.6;16.4
16.3;62.6;87.4;15.9;16.6
16.4;61.9;85.4;16.4;16.7
16.6;63.9;85.9;16.8;17.6
16.2;62.3;85.7;17.2;17.7
16.3;63.3;86.7;17.6;18.2
16.3;62.7;87.6;17.5;18.3
16.3;63.8;87.2;17.8;18.7
16.3;63.3;86.9;18.3;18.8
16.3;63.2;87.4;18.6;19.2
15.9;62.5;86.2;18.7;19.8
16.2;62.4;86.7;18.9;19.7
16.1;62.4;88.1;19.2;19.6
16.4;63.8;86.6;19.1;19.8
16.2;63.1;87.4;19.3;19.9
16.6;62.9;87.5;19.4;19.6
17.1;62.3;86.4;19.4;20.3
16.9;62.4;87.5;19.4;20.1
17.3;64.2;87.1;19.3;20.1
17.7;62.9;86.3;20.0;19.7
17.4;62.2;88.1;19.6;20.5
18.2;63.9;87.2;19.3;20.1
18.2;64.2;86.9;20.0;20.1
18.2;64.2;86.6;19.3;20.0
19.0;64.8;85.5;19.4;20.0
19.2;63.9;87.2;19.4;20.5
19.7;64.5;86.0;19.4;19.9
19.8;64.9;87.1;19.6;20.0
20.6;65.0;85.9;19.5;20.2
20.6;66.5;86.9;19.1;19.9
21.4;67.8;88.1;19.0;19.8
21.9;66.6;85.9;18.6;19.6
22.8;65.7;86.3;18.6;19.7
22.4;66.1;86.9;18.6;19.2
23.3;67.5;84.9;18.2;19.1
23.9;67.7;87.3;18.0;19.1
23.8;68.9;85.8;17.9;18.9
23.9;69.0;85.9;17.6;18.6
23.7;68.1;86.3;17.5;18.6
22.7;69.3;87.7;17.0;18.3
21.1;70.5;86.9;16.8;17.6
19.6;71.1;87.5;16.1;17.5
18.6;70.2;85.6;16.0;17.4
17.4;70.1;87.0;15.7;16.8
16.9;71.0;85.8;15.5;16.6
16.1;71.1;86.8;15.0;16.2
15.6;70.5;86.5;14.8;15.9
14.8;70.8;87.0;14.3;15.6
15.0;71.5;86.9;13.9;14.9
15.3;72.8;85.4;13.2;14.3
15.2;71.7;87.1;13.0;14.2
15.9;72.6;86.8;12.2;13.7
16.8;72.8;87.1;11.8;12.9
17.2;70.7;85.5;11.2;12.3
18.1;70.9;86.9;10.7;11.8
18.8;71.7;86.0;10.2;11.2
19.3;71.8;86.3;9.4;10.6
19.8;70.8;86.6;8.9;10.0
20.0;71.9;86.5;8.4;9.1
20.7;72.2;85.5;7.8;8.6
20.7;71.3;86.5;7.1;8.0
21.6;70.4;87.7;6.5;7.2
22.6;70.0;86.8;6.1;6.6
23.3;71.3;85.9;5.4;6.1
25.1;68.7;86.8;4.8;5.5
25.4;69.7;85.7;4.2;4.8
26.6;70.1;86.1;3.8;4.3
27.8;70.2;86.4;3.2;3.6
28.4;69.7;86.3;2.7;3.1
29.4;70.0;86.8;2.3;2.6
29.2;67.8;86.7;1.9;2.1
30.0;67.4;86.6;1.5;1.7
30.0;67.3;85.4;1.2;1.3
30.3;68.4;86.3;0.9;1.0
30.7;68.3;86.1;0.6;0.7
31.2;68.2;87.5;0.4;0.5
31.4;67.9;85.5;0.3;0.3
31.5;67.6;87.0;0.2;0.2
31.3;69.8;86.8;0.1;0.1
30.8;68.0;85.2;0.0;0.0
30.6;68.8;85.2;0.0;0.0
30.0;67.5;86.3;0.0;0.0
30.6;69.5;85.1;0.0;0.0
30.0;69.4;86.6;0.0;0.0
30.3;68.4;87.1;0.0;0.0
30.3;68.5;87.1;0.0;0.0
30.1;71.0;87.2;0.0;0.0
31.0;69.1;84.4;0.0;0.0
31.3;70.6;86.6;0.0;0.0
31.5;70.3;86.6;0.0;0.0
32.0;69.9;86.4;0.0;0.0
32.9;71.2;86.6;0.0;0.0
33.5;71.3;87.3;0.0;0.0
34.0;71.3;86.4;0.0;0.0
34.6;70.9;86.0;0.0;0.0
35.5;70.3;86.6;0.0;0.0
36.2;70.8;85.5;0.0;0.0
37.7;70.3;87.8;0.0;0.0
39.0;70.9;88.4;0.0;0.0
40.0;71.6;86.5;0.0;0.0
41.0;70.1;87.4;0.0;0.0
41.9;70.5;85.6;0.0;0.0
42.6;71.5;86.9;0.0;0.0
45.1;69.6;86.6;0.0;0.0
45.4;71.6;85.1;0.0;0.0
47.0;70.4;86.5;0.0;0.0
49.8;70.4;85.6;0.0;0.0
50.7;70.9;87.7;0.0;0.0
51.5;70.8;86.5;0.0;0.0
53.1;70.5;85.8;0.0;0.0
53.7;70.2;84.9;0.0;0.0
55.4;70.7;85.5;0.0;0.0
55.4;70.3;88.0;0.0;0.0
55.4;70.8;85.2;0.0;0.0
57.4;70.6;86.4;0.0;0.0
57.3;68.5;87.3;0.0;0.0
57.7;69.1;87.0;0.0;0.0
58.8;69.1;87.3;0.0;0.0
58.5;70.1;85.2;0.0;0.0
58.7;69.7;87.3;0.0;0.0
58.7;69.5;86.4;0.0;0.0
58.9;67.7;87.0;0.0;0.0
57.5;68.7;86.3;0.0;0.0
