1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
46.1;62.6;100.1;18.1;22.3
46.2;60.8;100.9;18.9;22.6
45.6;61.3;98.1;19.0;23.0
45.1;61.6;98.7;19.8;23.2
44.8;61.4;100.0;20.2;23.8
42.8;61.8;100.7;20.2;24.1
42.7;61.1;99.9;20.3;24.4
42.6;61.7;100.0;20.8;24.0
42.1;60.7;101.8;21.3;25.2
41.7;61.0;100.4;21.3;24.9
41.3;60.6;98.6;21.7;25.0
42.2;61.0;99.4;21.8;25.3
41.7;60.4;100.4;22.2;25.2
41.6;61.2;100.2;22.2;25.7
42.7;60.1;97.6;22.0;25.5
42.2;61.2;99.9;22.0;25.2
42.3;61.2;101.0;22.2;25.4
43.3;60.7;98.8;22.0;25.6
44.0;61.2;99.8;22.3;24.7
44.1;60.0;101.0;22.1;24.6
46.0;60.8;99.3;21.4;24.9
46.0;59.6;101.1;21.5;24.6
46.3;58.4;102.0;21.1;23.6
48.4;59.2;101.7;20.8;23.7
49.3;59.6;100.0;20.5;23.5
49.4;58.4;100.8;20.3;23.1
50.0;59.1;102.1;20.0;23.2
50.3;58.3;100.4;19.8;23.4
50.6;58.1;101.4;19.5;22.8
50.9;58.0;101.3;19.2;22.3
52.1;57.4;101.0;18.7;22.2
52.6;57.1;100.5;18.7;22.1
53.4;56.5;101.4;18.7;22.3
55.6;56.9;99.0;18.1;21.8
57.0;56.0;101.9;17.7;20.8
56.7;56.1;101.2;17.2;21.1
58.4;56.0;99.7;16.9;20.8
59.6;55.2;101.3;16.6;20.8
59.8;54.9;100.0;15.8;20.5
60.5;54.4;99.8;15.6;19.8
61.5;53.9;100.6;15.5;19.5
59.8;53.6;100.2;15.0;19.4
61.2;52.5;98.5;14.6;18.5
61.7;52.8;98.2;13.6;18.6
63.4;53.7;100.6;13.5;18.1
63.3;52.4;101.3;12.7;17.6
64.6;51.5;100.2;12.2;17.0
66.0;52.8;100.0;11.7;16.8
68.0;50.4;99.3;11.2;16.2
69.0;52.0;99.9;10.7;15.5
69.7;50.5;101.1;10.0;14.9
71.8;50.0;100.6;9.5;14.1
73.1;49.4;99.7;8.8;13.6
75.7;49.4;99.8;8.2;12.8
77.5;49.2;99.1;7.6;12.1
77.3;48.6;100.1;6.9;11.4
77.1;48.7;100.1;6.3;10.7
78.0;48.0;101.7;5.7;9.9
78.8;48.5;99.6;5.3;9.1
78.2;48.2;101.0;4.7;8.3
78.9;48.3;100.6;4.2;7.5
81.5;47.7;98.7;3.7;6.9
82.1;47.7;99.1;3.3;6.3
81.5;47.4;101.0;2.9;5.7
83.8;47.3;101.7;2.5;5.0
83.9;47.9;100.9;2.2;4.4
86.4;46.5;100.3;1.8;3.9
82.7;46.4;100.2;1.5;3.3
86.0;47.6;99.2;1.3;2.9
87.5;46.7;100.7;1.1;2.4
83.9;46.9;100.3;0.9;2.0
86.6;48.1;101.3;0.7;1.6
83.6;47.6;99.5;0.6;1.3
85.3;47.8;100.6;0.4;1.0
84.3;48.4;100.2;0.3;0.8
85.2;48.2;101.2;0.2;0.6
85.1;48.6;102.1;0.2;0.5
84.5;47.6;99.5;0.1;0.3
83.4;48.2;101.5;0.1;0.2
84.3;48.8;100.5;0.1;0.1
82.4;49.1;98.0;0.0;0.1
84.5;49.0;100.9;0.0;0.1
81.4;49.4;100.0;0.0;0.0
82.3;50.5;99.5;0.0;0.0
80.7;51.2;101.5;0.0;0.0
81.2;49.9;101.9;0.0;0.0
80.6;51.5;100.8;0.0;0.0
79.8;51.0;99.7;0.0;0.0
81.6;51.3;99.9;0.0;0.0
81.3;51.9;99.9;0.0;0.0
81.6;50.7;100.1;0.0;0.0
82.3;51.9;98.4;0.0;0.0
81.1;51.4;101.9;0.0;0.0
82.5;53.0;101.2;0.0;0.0
83.0;53.5;100.0;0.0;0.0
85.7;52.3;100.1;0.0;0.0
84.2;52.8;101.0;0.0;0.0
84.9;52.9;98.2;0.0;0.0
86.4;51.9;100.5;0.0;0.0
86.2;53.8;99.9;0.0;0.0
87.7;52.4;102.0;0.0;0.0
89.6;52.2;99.8;0.0;0.0
91.3;51.7;101.1;0.0;0.0
92.3;52.2;99.6;0.0;0.0
94.3;51.7;100.2;0.0;0.0
96.1;50.3;100.5;0.0;0.0
96.7;50.8;100.1;0.0;0.0
97.8;50.2;99.9;0.0;0.0
99.8;49.9;101.8;0.0;0.0
97.5;50.0;100.6;0.0;0.0
100.1;49.3;100.0;0.0;0.0
100.9;49.0;100.2;0.0;0.0
100.8;48.7;99.1;0.0;0.0
102.1;48.7;101.5;0.0;0.0
101.0;48.0;101.0;0.0;0.0
98.6;48.9;98.4;0.0;0.0
101.6;47.5;101.4;0.0;0.0
102.4;47.4;100.6;0.0;0.0
99.2;47.2;100.0;0.0;0.0
100.2;46.7;99.5;0.0;0.0
99.7;47.6;102.2;0.0;0.0
98.0;46.3;101.7;0.0;0.0
96.8;46.4;101.2;0.0;0.0
95.2;47.0;99.3;0.0;0.0
95.4;46.2;100.6;0.0;0.0
92.6;47.4;100.1;0.0;0.0
92.2;47.6;100.5;0.0;0.0
90.3;47.4;99.5;0.0;0.0
89.8;46.1;98.7;0.0;0.0
88.7;46.5;100.4;0.0;0.0
87.8;46.1;100.6;0.0;0.0
87.2;46.3;100.3;0.0;0.0
84.9;46.6;100.7;0.0;0.0
85.1;47.5;101.0;0.0;0.0
83.8;47.5;100.9;0.0;0.0
83.7;47.5;101.7;0.0;0.0
83.9;46.5;100.9;0.0;0.0
81.6;47.6;99.1;0.0;0.0
81.3;47.1;101.9;0.0;0.0
80.8;47.1;99.7;0.0;0.0
79.8;47.3;99.3;0.0;0.0
77.9;47.7;99.5;0.0;0.0
77.1;47.4;100.2;0.0;0.0
76.2;46.5;98.6;0.0;0.0
77.3;47.0;100.0;0.0;0.0
76.6;47.4;100.8;0.0;0.0
75.3;47.1;98.7;0.0;0.0
76.5;46.1;99.3;0.0;0.0
77.0;46.5;101.9;0.0;0.0
77.7;47.3;101.2;0.0;0.0
78.7;46.2;100.0;0.0;0.0
80.6;47.6;99.9;0.0;0.0
82.3;46.4;100.5;0.0;0.0
85.4;45.1;100.0;0.0;0.0
88.1;46.4;100.8;0.0;0.0
91.2;45.7;100.0;0.0;0.0
92.2;45.4;101.4;0.0;0.0
90.9;45.4;99.5;0.0;0.0
91.6;45.5;101.9;0.0;0.0
92.1;44.1;100.8;0.0;0.0
90.7;45.4;99.4;0.0;0.0
90.1;44.0;100.5;0.0;0.0
89.8;43.4;99.9;0.0;0.0
89.1;43.3;99.6;0.0;0.0
88.7;42.5;101.7;0.0;0.0
89.8;43.0;99.8;0.0;0.0
91.9;42.0;100.1;0.0;0.0
89.9;41.9;101.7;0.0;0.0
91.2;41.6;101.3;0.0;0.0
89.9;41.1;101.4;0.0;0.0
88.7;41.1;100.8;0.0;0.0
86.4;40.7;100.6;0.0;0.0
84.5;41.3;100.7;0.0;0.0
85.2;40.1;100.7;0.0;0.0
83.1;40.1;102.1;0.0;0.0
81.4;39.1;101.7;0.0;0.0
79.8;39.1;100.9;0.0;0.0
78.3;39.3;101.0;0.0;0.0
76.6;38.8;102.2;0.0;0.0
73.9;38.9;101.1;0.0;0.0
72.6;38.9;99.1;0.0;0.0
70.8;37.9;101.3;0.0;0.0
70.9;38.3;100.6;0.0;0.0
70.8;37.6;101.2;0.0;0.0
71.3;37.9;100.7;0.0;0.0
71.8;38.2;101.1;0.0;0.0
70.6;37.1;102.5;0.0;0.0
71.2;37.5;100.2;0.0;0.0
71.2;37.2;100.7;0.0;0.0
72.0;37.1;100.7;0.0;0.0
71.3;37.5;101.5;0.0;0.0
71.1;36.2;99.3;0.0;0.0
69.8;36.5;100.9;0.0;0.0
69.8;36.7;100.9;0.0;0.0
69.3;37.3;100.8;0.0;0.0
68.6;36.8;99.3;0.0;0.0
69.0;36.7;100.1;0.0;0.0
68.3;37.4;100.1;0.0;0.0
67.3;36.4;100.4;0.0;0.0
66.9;36.9;100.9;0.0;0.0
65.1;36.6;100.8;0.0;0.0
64.4;37.7;101.2;0.0;0.0
61.3;37.7;103.5;0.0;0.0
61.2;37.3;100.9;0.0;0.0
60.1;37.5;100.7;0.0;0.0
58.8;37.9;101.9;0.0;0.0
57.9;37.6;102.8;0.0;0.0
59.2;37.7;100.4;0.0;0.0
57.2;37.9;100.9;0.0;0.0
57.3;37.0;102.1;0.0;0.0
56.8;37.0;100.7;0.0;0.0
55.7;37.3;101.1;0.0;0.0
54.8;38.2;101.4;0.0;0.0
55.0;37.3;100.0;0.0;0.0
53.8;38.0;100.2;0.0;0.0
52.9;36.2;101.0;0.0;0.0
54.0;38.0;100.7;0.0;0.0
52.9;36.9;100.9;0.0;0.0
53.3;36.9;100.4;0.0;0.0
53.7;36.5;99.6;0.0;0.0
52.6;36.6;100.7;0.0;0.0
54.2;35.8;100.1;0.0;0.0
54.4;35.8;100.7;0.0;0.0
55.0;35.6;100.8;0.0;0.0
55.1;36.1;100.6;0.0;0.0
55.9;35.7;101.0;0.0;0.0
56.6;35.9;101.4;0.0;0.0
57.1;34.9;103.0;0.0;0.0
57.4;34.8;100.7;0.0;0.0
58.4;35.1;99.6;0.0;0.0
59.3;33.9;100.9;0.0;0.0
60.2;34.6;101.9;0.0;0.0
62.6;34.4;101.0;0.0;0.0
63.7;33.6;101.2;0.0;0.0
65.1;34.0;100.0;0.0;0.0
65.7;33.8;100.3;0.0;0.0
67.1;33.7;102.5;0.0;0.0
67.4;33.6;101.8;0.0;0.0
68.8;34.0;101.4;0.0;0.0
69.9;33.7;101.1;0.0;0.0
71.6;34.1;101.2;0.0;0.0
71.1;34.2;100.8;0.0;0.0
74.1;34.5;99.5;0.0;0.0
77.3;34.4;101.3;0.0;0.0
77.5;35.1;101.0;0.0;0.0
79.8;35.2;100.8;0.0;0.0
81.7;35.5;102.4;0.0;0.0
83.9;35.2;99.3;0.0;0.0
86.5;36.0;101.4;0.0;0.0
86.9;36.2;100.7;0.0;0.0
87.8;37.2;101.0;0.0;0.0
89.3;37.4;101.6;0.0;0.0
90.6;37.9;100.4;0.0;0.0
91.3;37.8;99.3;0.1;0.1
92.7;38.8;100.7;0.2;0.2
94.0;38.7;99.1;0.3;0.3
95.9;39.9;100.1;0.4;0.5
95.9;39.6;103.0;0.6;0.7
97.7;40.7;101.4;0.8;0.9
98.4;40.9;100.5;1.0;1.1
99.1;40.9;101.1;1.2;1.4
97.6;41.6;102.3;1.5;1.7
99.6;42.0;100.9;1.8;2.1
97.7;41.1;101.7;2.2;2.5
97.7;41.6;101.0;2.6;2.9
97.4;42.9;100.9;3.0;3.4
97.4;42.9;99.5;3.5;4.0
96.7;41.8;100.7;4.0;4.6
95.6;41.6;100.7;4.5;5.2
95.3;42.3;100.2;5.0;5.8
94.0;42.2;100.0;5.5;6.6
93.8;42.8;101.5;6.1;7.3
94.3;42.1;101.6;6.8;8.0
92.6;42.0;99.0;7.4;8.7
90.8;41.8;100.1;7.8;9.4
90.6;41.5;102.5;8.5;10.3
90.4;41.6;100.0;8.8;11.1
89.2;41.2;101.2;9.4;11.9
88.2;40.9;102.1;10.1;12.4
88.5;41.1;100.3;10.6;13.1
87.5;41.2;101.4;10.9;13.8
86.8;41.3;102.5;11.4;14.8
85.3;40.8;100.1;12.1;15.6
85.0;40.5;101.1;12.6;16.0
84.7;40.7;101.0;12.9;16.8
83.0;38.9;99.2;13.3;17.8
81.3;40.1;100.2;13.7;18.4
80.4;40.3;100.2;14.0;19.5
78.0;39.9;99.8;14.3;20.1
78.2;40.6;101.3;14.8;20.9
77.5;39.7;101.6;15.0;21.3
77.3;39.9;102.6;15.4;22.0
75.6;39.5;101.4;16.0;23.0
76.0;39.7;100.4;16.5;23.4
74.5;40.7;100.1;16.5;23.6
72.7;40.8;99.9;16.9;24.4
71.4;40.9;99.6;17.1;24.8
71.5;41.5;101.4;17.4;25.8
70.6;40.9;100.7;17.5;25.8
68.9;42.0;101.1;17.6;26.7
68.3;41.0;101.8;18.0;27.0
67.7;41.9;98.8;17.8;27.1
66.1;42.4;101.1;18.0;27.7
66.4;41.6;100.4;17.9;28.1
65.8;43.0;100.7;18.6;27.9
65.7;43.0;100.9;18.5;28.3
64.4;42.0;101.5;18.6;28.3
65.8;43.0;101.5;18.4;29.1
65.8;43.0;101.0;18.6;28.3
64.7;43.8;100.5;18.5;29.0
67.0;43.9;101.8;18.4;29.1
65.4;43.8;103.4;18.3;28.7
64.9;43.5;103.3;18.2;29.0
66.5;44.3;100.9;18.1;28.3
66.4;44.2;100.8;18.2;29.0
65.2;44.0;101.6;18.0;27.9
65.8;43.7;100.7;18.1;28.1
63.9;44.0;101.5;18.2;27.2
65.3;43.8;100.7;17.9;27.7
65.1;43.5;102.1;18.1;27.7
66.3;43.6;102.5;17.9;26.6
67.7;42.8;102.4;17.7;26.9
67.6;42.9;101.4;17.6;26.7
67.7;43.3;100.4;17.4;26.5
68.3;43.5;100.1;17.3;26.1
68.0;43.1;99.8;16.9;25.3
68.6;42.5;101.9;17.2;25.2
69.0;42.3;103.0;16.9;24.9
69.5;43.4;101.8;16.9;24.4
67.4;42.0;101.9;16.5;23.5
68.2;42.6;101.3;16.3;23.2
68.6;42.1;100.8;15.9;22.9
69.5;41.4;103.6;15.4;22.4
70.1;41.3;101.1;15.3;21.8
70.0;42.3;101.2;15.1;21.5
71.1;41.6;101.1;14.7;20.6
73.3;41.2;102.9;14.4;19.8
74.6;40.9;101.5;14.0;18.8
76.9;40.5;100.7;13.7;18.2
77.3;41.3;102.0;12.9;17.7
77.4;41.3;102.0;12.9;17.0
79.8;40.6;102.1;12.4;15.9
80.6;41.0;101.8;11.7;14.9
80.6;40.9;102.0;11.0;14.0
82.1;41.3;100.7;10.5;13.5
82.1;40.9;101.0;9.8;12.4
82.8;41.0;101.3;9.2;11.6
83.5;40.1;101.9;8.5;10.8
84.7;41.5;101.9;8.0;10.0
83.0;40.4;101.0;7.3;9.1
85.2;40.7;101.8;6.8;8.2
87.2;40.3;102.3;6.0;7.3
89.4;40.5;102.4;5.4;6.4
89.9;40.2;100.6;4.8;5.7
92.0;39.1;100.3;4.1;4.9
90.3;40.8;100.8;3.5;4.1
92.1;40.6;100.9;3.0;3.5
94.9;40.7;102.2;2.5;2.8
92.9;40.8;100.6;2.0;2.3
94.0;40.6;101.7;1.6;1.8
94.3;39.5;102.8;1.2;1.4
94.3;39.5;101.7;0.9;1.0
95.0;39.2;100.2;0.6;0.7
95.5;39.4;101.1;0.4;0.5
95.7;39.2;101.9;0.3;0.3
95.2;38.9;101.7;0.1;0.2
95.4;39.0;100.3;0.1;0.1
93.7;39.2;102.0;0.0;0.0
94.9;39.1;102.5;0.0;0.0
95.1;39.6;101.9;0.0;0.0
94.6;39.2;100.9;0.0;0.0
94.5;40.0;100.1;0.0;0.0
94.6;39.1;103.2;0.0;0.0
94.9;39.3;101.5;0.0;0.0
96.6;38.1;100.1;0.0;0.0
96.3;39.0;102.0;0.0;0.0
95.1;39.3;101.2;0.0;0.0
97.3;38.9;100.9;0.0;0.0
96.6;39.1;100.7;0.0;0.0
98.8;39.0;102.9;0.0;0.0
96.9;39.3;100.2;0.0;0.0
96.3;38.7;99.1;0.0;0.0
99.2;38.5;101.0;0.0;0.0
99.7;38.9;102.3;0.0;0.0
100.7;38.6;101.8;0.0;0.0
102.0;39.0;101.5;0.0;0.0
104.1;39.0;100.5;0.0;0.0
100.3;38.4;102.1;0.0;0.0
104.4;38.7;101.5;0.0;0.0
103.8;39.4;101.3;0.0;0.0
105.5;39.8;101.5;0.0;0.0
106.8;39.5;100.3;0.0;0.0
108.4;39.2;103.9;0.0;0.0
108.4;39.5;100.6;0.0;0.0
109.9;40.0;102.6;0.0;0.0
110.5;39.7;101.0;0.0;0.0
110.9;39.7;100.5;0.0;0.0
110.8;39.8;101.1;0.0;0.0
110.7;39.8;100.0;0.0;0.0
111.9;40.6;103.0;0.0;0.0
113.8;39.4;101.0;0.0;0.0
109.9;41.4;103.5;0.0;0.0
112.3;41.3;100.4;0.0;0.0
110.5;40.8;100.6;0.0;0.0
106.5;41.7;102.2;0.0;0.0
110.6;40.7;101.3;0.0;0.0
106.1;41.2;100.4;0.0;0.0
106.9;40.7;101.8;0.0;0.0
107.1;41.2;101.4;0.0;0.0
103.3;41.5;100.0;0.0;0.0
104.2;42.1;102.5;0.0;0.0
103.3;41.7;99.8;0.0;0.0
101.5;41.2;102.9;0.0;0.0
100.9;42.4;100.7;0.0;0.0
97.4;41.9;101.6;0.0;0.0
97.5;42.7;102.8;0.0;0.0
95.9;41.9;101.2;0.0;0.0
96.5;41.7;103.9;0.0;0.0
94.9;41.8;101.5;0.0;0.0
93.6;42.0;101.0;0.0;0.0
92.7;42.1;100.6;0.0;0.0
91.3;41.9;100.4;0.0;0.0
90.3;41.3;100.9;0.0;0.0
88.9;43.0;102.1;0.0;0.0
89.3;42.6;101.0;0.0;0.0
88.9;41.6;100.9;0.0;0.0
88.2;41.8;101.6;0.0;0.0
85.1;41.5;100.1;0.0;0.0
84.9;41.4;101.9;0.0;0.0
85.3;41.3;100.3;0.0;0.0
85.5;41.0;100.7;0.0;0.0
85.7;41.5;102.1;0.0;0.0
86.2;40.4;101.2;0.0;0.0
83.8;40.9;101.6;0.0;0.0
83.8;41.1;100.7;0.0;0.0
83.8;41.1;101.7;0.0;0.0
82.9;40.5;101.0;0.0;0.0
84.8;41.3;102.2;0.0;0.0
86.1;40.6;102.9;0.0;0.0
87.9;40.7;100.4;0.0;0.0
90.3;40.0;101.2;0.0;0.0
92.0;40.1;103.0;0.0;0.0
95.7;40.4;101.9;0.0;0.0
96.2;40.0;102.6;0.0;0.0
98.7;40.5;101.9;0.0;0.0
98.5;38.7;100.5;0.0;0.0
98.4;39.4;100.6;0.0;0.0
97.1;39.3;104.0;0.0;0.0
97.2;39.3;102.3;0.0;0.0
95.6;38.7;102.6;0.0;0.0
93.3;39.4;101.7;0.0;0.0
95.3;38.9;100.3;0.0;0.0
94.0;38.8;100.4;0.0;0.0
93.0;38.8;103.0;0.0;0.0
93.5;38.6;105.4;0.0;0.0
93.7;38.0;101.2;0.0;0.0
93.6;38.5;100.5;0.0;0.0
94.3;38.2;103.0;0.0;0.0
90.9;38.5;102.7;0.0;0.0
88.9;37.8;101.3;0.0;0.0
89.0;38.0;102.1;0.0;0.0
88.1;38.4;100.2;0.0;0.0
85.2;38.4;101.8;0.0;0.0
83.6;38.0;102.8;0.0;0.0
79.9;38.5;101.4;0.0;0.0
79.4;37.8;100.2;0.0;0.0
76.4;38.7;101.1;0.0;0.0
75.1;38.0;101.1;0.0;0.0
73.5;37.9;101.3;0.0;0.0
73.0;38.0;101.5;0.0;0.0
72.2;38.5;100.2;0.0;0.0
72.0;39.0;103.2;0.0;0.0
72.4;37.5;102.1;0.0;0.0
71.6;38.5;101.5;0.0;0.0
70.6;37.4;102.8;0.0;0.0
70.7;37.8;101.4;0.0;0.0
71.6;38.0;101.1;0.0;0.0
70.6;37.8;103.7;0.0;0.0
69.3;38.1;101.5;0.0;0.0
70.9;38.0;102.1;0.0;0.0
68.8;38.8;101.4;0.0;0.0
68.8;37.8;102.2;0.0;0.0
68.4;38.5;101.4;0.0;0.0
68.8;37.6;101.2;0.0;0.0
69.4;37.0;102.9;0.0;0.0
67.9;37.1;100.8;0.0;0.0
67.7;37.4;101.9;0.0;0.0
65.6;37.3;102.5;0.0;0.0
66.4;37.4;103.0;0.0;0.0
64.5;37.3;103.4;0.0;0.0
62.9;37.6;104.2;0.0;0.0
63.2;37.3;103.1;0.0;0.0
62.3;37.0;100.7;0.0;0.0
61.3;36.3;101.8;0.0;0.0
59.7;36.5;101.8;0.0;0.0
60.0;36.3;103.6;0.0;0.0
58.9;37.1;100.9;0.0;0.0
58.0;36.3;102.2;0.0;0.0
58.2;36.4;101.9;0.0;0.0
57.5;37.1;100.8;0.0;0.0
56.2;36.6;101.0;0.0;0.0
56.0;36.6;100.5;0.0;0.0
55.5;36.2;101.8;0.0;0.0
55.1;36.6;100.4;0.0;0.0
54.9;36.7;101.0;0.0;0.0
53.5;36.3;100.8;0.0;0.0
54.0;37.2;101.1;0.0;0.0
54.2;36.8;102.5;0.0;0.0
53.7;37.0;101.4;0.0;0.0
52.9;37.3;100.1;0.0;0.0
53.2;37.0;100.6;0.0;0.0
53.3;37.6;101.1;0.0;0.0
53.5;37.0;102.7;0.0;0.0
52.7;38.7;103.7;0.0;0.0
52.9;38.2;100.9;0.0;0.0
53.4;37.8;102.1;0.0;0.0
53.5;38.5;102.3;0.0;0.0
54.6;38.7;100.7;0.0;0.0
54.8;38.9;102.4;0.0;0.0
56.1;39.3;101.6;0.0;0.0
57.9;38.7;101.6;0.0;0.0
58.6;39.2;102.5;0.0;0.0
60.8;39.6;102.3;0.0;0.0
60.7;39.5;100.9;0.0;0.0
61.1;39.9;101.2;0.0;0.0
62.3;39.3;102.5;0.0;0.0
63.3;39.5;101.7;0.0;0.0
65.7;39.7;99.9;0.0;0.0
64.4;39.4;101.9;0.0;0.0
68.1;40.2;101.7;0.0;0.0
70.2;40.3;101.7;0.0;0.0
72.0;39.0;102.6;0.0;0.0
74.5;39.0;101.9;0.0;0.0
76.4;39.9;101.6;0.0;0.0
79.3;39.2;101.8;0.0;0.0
79.8;38.6;101.9;0.0;0.0
82.7;38.5;101.9;0.0;0.0
83.0;38.7;100.1;0.0;0.0
86.6;38.7;100.7;0.0;0.0
88.2;37.9;103.0;0.0;0.0
91.4;38.1;102.2;0.0;0.0
91.9;38.1;103.9;0.1;0.1
93.3;37.8;100.8;0.2;0.2
97.5;36.1;101.5;0.3;0.4
97.9;36.7;104.1;0.4;0.5
99.4;37.3;102.5;0.5;0.7
100.2;35.8;100.0;0.7;0.9
102.3;35.7;102.3;0.9;1.2
102.4;35.9;102.7;1.2;1.5
103.4;35.0;100.9;1.5;1.8
104.2;35.7;101.1;1.8;2.3
104.5;34.8;102.0;2.1;2.6
106.9;34.1;102.0;2.5;3.2
103.2;34.7;99.6;3.0;3.7
107.1;34.2;102.0;3.4;4.2
105.0;32.8;102.2;4.0;4.9
105.3;33.5;101.3;4.5;5.6
105.0;33.0;103.6;5.1;6.3
104.8;32.3;102.4;5.8;7.0
102.7;32.6;102.5;6.3;7.9
102.6;31.6;101.0;6.9;8.8
101.2;32.2;103.0;7.3;9.5
100.9;32.1;102.3;8.1;10.2
100.0;31.5;102.4;8.8;11.1
99.7;31.6;101.1;9.3;12.1
100.1;30.9;100.5;9.9;12.8
98.1;30.8;102.2;10.6;13.7
98.7;30.2;101.5;11.2;14.6
96.7;30.6;100.9;11.5;15.7
97.8;30.5;101.2;12.1;16.0
97.2;30.3;102.4;12.7;17.1
95.3;30.5;100.6;13.0;17.8
95.0;30.0;102.8;13.7;18.4
94.0;29.9;103.9;13.8;19.3
92.2;29.5;101.6;14.2;20.2
90.3;29.3;100.4;14.4;21.2
90.3;29.2;100.1;15.0;21.7
90.0;29.3;101.8;15.2;22.6
87.8;29.5;102.5;15.6;22.8
88.5;29.7;102.3;16.0;23.6
86.8;29.7;102.1;16.1;23.9
85.6;29.4;102.1;16.2;24.4
85.2;29.3;103.3;16.5;24.8
84.7;29.6;102.6;16.5;25.4
84.3;29.8;103.1;16.5;25.8
83.5;29.9;102.1;16.7;26.6
83.9;29.4;100.7;16.7;26.7
82.1;29.6;101.2;16.9;27.4
82.2;30.3;101.7;16.7;27.8
80.8;29.8;101.7;17.0;27.7
79.6;30.6;99.8;16.9;27.8
81.1;29.8;103.3;17.1;28.6
82.4;30.1;100.6;16.9;28.2
80.1;30.6;103.1;16.8;28.3
82.3;30.0;101.4;17.0;28.6
82.9;30.6;101.3;17.1;28.8
80.6;30.7;101.4;17.0;29.8
82.8;31.1;101.4;16.7;29.4
83.0;30.8;102.8;16.9;28.8
82.9;30.6;101.3;16.7;29.2
82.2;30.5;102.1;16.4;29.2
82.1;30.5;100.3;16.6;29.4
80.8;30.3;103.1;16.4;28.5
82.4;30.9;102.0;16.1;29.1
82.1;30.5;100.9;16.1;28.9
82.3;30.4;101.7;16.0;28.8
80.9;30.8;102.1;15.9;28.5
83.0;30.9;100.7;15.7;28.1
83.8;30.6;102.9;15.5;27.6
83.1;30.8;99.3;15.3;27.3
83.7;31.0;100.1;15.3;27.2
86.8;30.8;101.2;15.1;27.1
85.2;30.6;102.7;14.7;26.2
86.8;30.6;102.8;14.6;25.7
86.5;30.5;100.9;14.5;25.3
85.2;30.4;102.6;13.9;25.1
85.9;30.1;100.3;13.9;24.5
85.5;30.2;102.2;13.3;23.9
86.9;29.8;100.8;13.0;23.0
88.1;29.6;102.7;13.0;22.5
88.6;29.4;102.2;12.7;21.5
89.7;29.6;100.4;12.2;21.5
88.8;29.5;101.6;11.6;20.4
90.1;29.7;100.6;11.5;19.2
93.4;29.1;102.7;10.9;18.4
93.8;29.6;101.3;10.5;17.7
94.5;29.4;101.3;9.9;17.2
94.9;28.8;100.1;9.8;16.3
95.6;28.6;101.1;9.1;15.3
99.4;28.8;101.1;8.6;14.2
99.8;28.4;99.7;8.1;13.3
101.6;28.0;99.6;7.7;12.4
99.3;28.5;100.8;7.2;11.6
100.7;28.1;102.5;6.7;10.5
103.2;28.0;101.1;6.2;9.8
102.1;27.2;102.4;5.6;8.9
103.7;27.8;100.3;5.1;8.0
105.8;28.3;99.5;4.7;7.2
105.7;27.5;100.5;4.2;6.5
105.3;27.6;99.2;3.7;5.7
107.6;27.8;99.4;3.3;5.0
108.6;27.4;99.5;3.0;4.3
107.9;27.4;100.5;2.5;3.7
108.5;27.2;102.0;2.1;3.1
109.8;27.0;102.0;1.8;2.5
112.3;27.4;100.7;1.4;2.1
109.5;27.3;103.5;1.1;1.6
109.5;26.4;101.5;0.9;1.2
110.7;26.4;101.7;0.7;0.9
110.5;26.8;100.7;0.5;0.7
111.5;26.6;101.0;0.3;0.4
111.0;26.9;101.6;0.2;0.3
112.0;26.9;103.2;0.1;0.1
110.0;27.0;100.9;0.0;0.0
110.8;26.7;100.2;0.0;0.0
110.5;26.5;99.4;0.0;0.0
109.7;26.4;100.8;0.0;0.0
110.1;26.2;100.2;0.0;0.0
112.4;26.5;101.1;0.0;0.0
110.5;26.4;100.5;0.0;0.0
108.7;26.6;101.6;0.0;0.0
110.6;26.0;103.4;0.0;0.0
112.0;26.1;101.4;0.0;0.0
111.3;26.0;101.7;0.0;0.0
110.2;26.0;101.1;0.0;0.0
110.8;26.0;101.2;0.0;0.0
111.6;26.0;100.9;0.0;0.0
109.8;26.2;100.9;0.0;0.0
114.2;26.4;100.4;0.0;0.0
112.6;25.9;101.7;0.0;0.0
114.3;26.2;100.8;0.0;0.0
117.6;26.6;101.7;0.0;0.0
115.1;26.4;100.7;0.0;0.0
116.2;26.4;101.6;0.0;0.0
117.8;26.8;102.3;0.0;0.0
116.5;26.1;102.5;0.0;0.0
118.0;26.5;101.1;0.0;0.0
117.8;26.2;103.8;0.0;0.0
119.6;26.8;101.0;0.0;0.0
123.3;26.1;100.1;0.0;0.0
122.9;26.3;101.5;0.0;0.0
124.0;26.5;100.2;0.0;0.0
126.7;26.8;99.6;0.0;0.0
125.9;27.0;102.0;0.0;0.0
127.6;26.5;101.6;0.0;0.0
129.0;26.7;101.3;0.0;0.0
127.5;27.0;99.9;0.0;0.0
128.1;26.5;99.4;0.0;0.0
126.5;26.9;101.4;0.0;0.0
129.4;27.0;102.0;0.0;0.0
128.0;26.5;101.5;0.0;0.0
127.8;26.7;101.5;0.0;0.0
126.7;26.9;102.7;0.0;0.0
123.1;27.2;101.7;0.0;0.0
123.1;26.5;100.7;0.0;0.0
124.8;26.4;101.3;0.0;0.0
124.0;26.7;100.8;0.0;0.0
121.5;26.4;102.5;0.0;0.0
