2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.675894518113418;59.99665976062157;29.238788975440663;4.955316550535576;6.872428690787432;18.16522101824492;5.7472845904005325;2.037194066690301;4.063035717316603;7.9382251584487316;9.403147009515868
14.728461711580813;60.21212756857429;29.34342086741056;4.973093740662094;6.8970342983093404;18.230382211126106;5.767907343840784;2.044492658649085;4.077593904614973;7.966730997208396;9.436865190334707
14.788965094003416;60.46004349188578;29.463863585535922;4.99355081783636;6.9253562738558125;18.305367543051897;5.791638293538875;2.052892950093113;4.094349254012214;7.999530323653351;9.475668536437725
14.857404784469974;60.74040892708135;29.60011721394323;5.0166878673742;6.957394657421782;18.390177319637672;5.818477545104723;2.0623949607944736;4.113301806142879;8.036623321382024;9.519557184149113
14.93378090211962;61.05322526913232;29.75218183800566;5.042504974620329;6.993149489333249;18.48481184741028;5.848425204081176;2.072998710679611;4.134451601591727;8.078010174639902;9.568531269761
15.018093566141758;61.39849391145661;29.9200575443424;5.071002224948304;7.032620810247074;18.589271433807426;5.881481375944058;2.0847042198292254;4.1577986808937215;8.123691068319102;9.622590929533397
15.098205694619393;61.726595243375314;30.07956395025407;5.098081439291653;7.070125102964295;18.68853298050907;5.912892888007381;2.095826707591651;4.179982864526187;8.167100788920068;9.673959561480832
15.161979962943894;61.98790680090021;30.20652050583016;5.119644264698874;7.099978769872089;18.767572769087266;5.937906351990733;2.1046813535276456;4.197643889924517;8.201673750763117;9.71486028550174
15.209416126226893;62.18242569872261;30.30092704588007;5.135690525692868;7.122181730742682;18.826390176090808;5.9565215500317645;2.1112681179135238;4.210781673100398;8.227409579954248;9.745292820707448
15.240513939476065;62.31014905473526;30.362783402644393;5.146220046736967;7.136733904666093;18.864984576189844;5.968738264406332;2.115586960707501;4.2193961301680805;8.244307901265866;9.765256886275347
15.255273157595287;62.371073990031135;30.392089405796238;5.151232652234986;7.143635210050503;18.88335534217711;5.97455627752841;2.117637841549893;4.223487177344344;8.252368338137657;9.774752201448887
15.253693535384805;62.36519762890218;30.388844882442513;5.150728166531302;7.142885564622656;18.88150184496924;5.973975371950019;2.1174207197633;4.223054730948491;8.251590512677453;9.773778485537594
15.241348118216374;62.31530388248372;30.36415289083186;5.1465883624568205;7.1370947007171255;18.866322285473206;5.9691780745805145;2.115709203920131;4.219641700158399;8.244988983701823;9.765906548576382
15.223810062961034;62.24417797020544;30.329116567500172;5.1406950927213755;7.128872387993059;18.844715150437626;5.962347011244132;2.1132769210490085;4.214791032222651;8.235578481706446;9.754707328265852
15.201079291565827;62.15181898196075;30.283735854450878;5.133048301429108;7.118218599491163;18.816680237689358;5.953482113001534;2.1101238578431305;4.208502700667906;8.223358885002794;9.740180735479408
15.17315572594506;62.03822600865797;30.228010692873816;5.1236479326653805;7.105133308036137;18.782217344460946;5.942583310957144;2.106250000895;4.2007766790533765;8.208330071480326;9.722326681111474
15.140039287980356;61.90339814221971;30.161941023145445;5.112493930496774;7.089616486236798;18.741326267390924;5.9296505362591025;2.101655336696479;4.191612940970806;8.190491918606737;9.701145076077477
15.101729899520745;61.747334475582655;30.08552678482944;5.099586238971134;7.071668106486206;18.69400680252436;5.914683720099268;2.0963398516388603;4.181011460044485;8.169844303428267;9.676635831313881
15.05813702400767;61.569664236772354;29.998587706901283;5.084894255757788;7.051245782186997;18.64014676881941;5.8976473649216725;2.09029097505952;4.168947165917781;8.146338165273693;9.648740895135084
15.00917012303648;61.370016633716325;29.900943516155518;5.068387377208642;7.028307125894403;18.57963397993046;5.878505971613888;2.0834961358836663;4.1553949876526275;8.119924440213497;9.617402213807008
14.954829115637322;61.14839073075036;29.792594147645012;5.050065545366857;7.002852108401492;18.512468223042244;5.857259469099676;2.0759553197310208;4.140354898050774;8.090602999764041;9.5826196952255
14.895113920806795;60.904785593258026;29.67353953558315;5.029928702256292;6.974880700278541;18.43864928472698;5.833907786347918;2.067668512117471;4.12382686994761;8.058373715006642;9.544393247308182
14.830024457508015;60.63920028767024;29.54377961334418;5.0079767898815195;6.944392871873193;18.358176950944745;5.808450852372607;2.0586356984551264;4.105810876212167;8.023236456587847;9.502722777994457
14.75956064467059;60.35163388146472;29.40331431346368;4.984209750227843;6.911388593310555;18.271051007043873;5.7808885962327805;2.048856864052384;4.086306889747092;7.9851910947197124;9.457608195245482
14.687348581463242;60.05691297938615;29.259367454269032;4.959852070156663;6.877565846456287;18.18176015825244;5.752641224763972;2.0388353650620354;4.066318822696257;7.946199347580153;9.411372994238992
14.617014439811927;59.76986503065184;29.119162910392646;4.9361282886224265;6.844622638885356;18.094793299690412;5.725129008866492;2.0290745703092345;4.046850611757372;7.908223047827277;9.366340753072869
14.54855824776603;59.490490369957044;28.982700698420807;4.913038425740746;6.8125589791789505;18.01015050124789;5.698351973718418;2.0195744840606618;4.027902266680222;7.8712622371829974;9.32251150409919
14.481980033386948;59.21878933162854;28.849980835235467;4.890582501634102;6.781374875996808;17.927831833031334;5.672310144481899;2.0103351106196268;4.009473797202789;7.835316957522797;9.279885279662416
14.417279824748032;58.95476224962476;28.721003338014203;4.86876053643183;6.751070338077171;17.847837365363464;5.6470035463031945;2.001356454326043;3.991565213051261;7.800387250875647;9.238462112099429
14.354457649934623;58.698409457536;28.595768224229975;4.847572550270135;6.72164537423675;17.770167168783065;5.622432204312661;1.9926385195564127;3.974176523940034;7.766473159423906;9.198242033739524
14.294311463832333;58.452994209646256;28.47586507093964;4.827288028697431;6.6934736316484695;17.695809116792237;5.598908681884065;1.9842920764509693;3.9575286538939234;7.734006447656562;9.159736385130342
14.237639237375387;58.22177994483682;28.362883468567144;4.8081764687471775;6.666928763401824;17.625751125390465;5.576745556435396;1.9764278980593264;3.9418425323014064;7.703418905759612;9.123456525039916
14.184441022747386;58.004767272809104;28.25682345526551;4.7902379077976835;6.642010787355447;17.559993329322474;5.555942874129493;1.969045993199948;3.927118176897192;7.674710614787385;9.089402513111873
14.134716872153714;57.80195680258623;28.15768506973141;4.773472383239787;6.618719721512259;17.49853586372985;5.5365006810999695;1.9621463707585536;3.9133556053942247;7.647881656076045;9.05757440897575
14.08846683782152;57.61334914251337;28.06546835120481;4.7578799324768335;6.597055584019379;17.441378864150742;5.518419023451239;1.95572903968808;3.9005548354836868;7.622932111243401;9.027972272247034
14.045690971999695;57.43894490025809;27.98017333946881;4.743460592924669;6.577018393168037;17.388522466519678;5.501697947258513;1.94979400900864;3.8887158848350096;7.599862062188735;9.000596162527122
14.004377577692392;57.27051768940718;27.897792516261358;4.729534997410546;6.557666149085912;17.33747625341419;5.4855494913819385;1.9440620204625492;3.8772817939106057;7.577583060233018;8.974156988661834
13.962514917444699;57.099840658112115;27.814318329652547;4.715423749807214;6.538056836993032;17.285749700295366;5.469185659272339;1.9382538084613457;3.865695589649188;7.555006591929279;8.947365613560143
13.920102982830768;56.926913715458596;27.729750769267632;4.701126844106732;6.518190452910551;17.233342782674416;5.452606443872458;1.9323693710715584;3.8539572694208886;7.532132642203362;8.920222027909341
13.87714176542152;56.75173677063772;27.6440898246478;4.686644274299275;6.4980669928373525;17.18025547600162;5.435811838129543;1.9264087063493496;3.8420668305992516;7.508961195937777;8.892726222398963
13.833631256784644;56.57430973294597;27.557335485250128;4.671976034373138;6.477686452750077;17.126487755666385;5.418801834995347;1.9203718123405265;3.8300242705612217;7.485492237971723;8.864878187720779
13.789571448484592;56.3946325117851;27.46948774044772;4.657122118314733;6.457048828603117;17.072039596997264;5.401576427426118;1.9142586870805391;3.8178295866871568;7.461725753101102;8.836677914568787
13.748769808080022;56.22827643256925;27.388131232828695;4.64336841797767;6.437936987879807;17.021624809940008;5.3856270615128805;1.9085978806555692;3.806536928709833;7.4397220240855635;8.810565322189655
13.715033879832554;56.09081369744229;27.320850672011552;4.632000880089634;6.422133827155576;16.979957409578862;5.372445250183076;1.9039179574351608;3.797200471823549;7.421541457976973;8.788980416682142
13.688363770391435;55.98224552994966;27.26764614867648;4.623019580965611;6.4096393862249945;16.94703767950528;5.362031086606674;1.9002189369739542;3.7898202515703794;7.407184226403903;8.771923318998608
13.668759586449475;55.90257315226418;27.228517754602574;4.616424596945714;6.4004537051740735;16.922865904111145;5.354384663894632;1.897500838962392;3.7843963034482537;7.396650501563647;8.759394150062741
13.656221434742939;55.851797785186434;27.203465582667278;4.612216004395143;6.394576824380077;16.907442368588242;5.349506075098921;1.895763683226636;3.7809286629109606;7.389940456221839;8.751393030769549
13.650749422051536;55.8299206481454;27.1924897268458;4.610393879704164;6.392008784511368;16.90076735892767;5.347395413212563;1.8950074897284872;3.779417365368159;7.387054263712084;8.747920081985374
13.661902379042635;55.87603733973444;27.21463134533179;4.61418667370888;6.397225526770389;16.914675730029494;5.3517972241980685;1.8965592303641416;3.782508926687569;7.393164819778208;8.755101042398985
13.699239329227634;56.02924565047032;27.28893177183839;4.626822975168531;6.414703067314054;16.961002857053607;5.366456221417783;1.901745913782123;3.792849926365128;7.4134453359385635;8.779061868546536
13.762760668804862;56.28955008283178;27.41539136748877;4.64830306744622;6.444441560268104;17.039749809196287;5.39137274875679;1.9105676155506013;3.81044049509716;7.44789646118934;8.819803007964165
13.852466794132535;56.65695513422321;27.594010497465504;4.678627233997468;6.4864411608343895;17.15091765860721;5.426547149882271;1.923024411739105;3.8352807634166144;7.496518846625675;8.877324908081654
13.968358101728528;57.131465296976884;27.824789531008467;4.717795758370094;6.540702025290255;17.294507480387374;5.4719797682436395;1.9391163789182224;3.8673708616930975;7.559313145440265;8.951628016222434
14.110434988270098;57.71308505835484;28.107728841412808;4.765808924204091;6.607224310987901;17.470520352587034;5.52767094707266;1.9588435941592883;3.9067109201329044;7.636280012921978;9.04271277960355
14.246437587510872;58.26987003084586;28.37856712406518;4.8117710281954595;6.67090229029891;17.63901479132071;5.580983204290458;1.9777276810413176;3.94436926464266;7.709961329177034;9.129905483741387
14.344105381902162;58.66986844482778;28.573042469754387;4.844785901291266;6.71662997938849;17.760047547994226;5.619278493525636;1.991290137597308;3.9714140068860604;7.762897902287878;9.192531679270424
14.403437791111939;58.9130737161637;28.69115434346431;4.86485312847586;6.744407150924247;17.833617052565266;5.642556311647113;1.9995308524048316;3.9878449557618993;7.7950887787761065;9.230590711121812
14.424434234574807;58.99947926813997;28.73290220424173;4.8719722945986375;6.754233576000132;17.859721730673662;5.650816155842459;2.0024497133083354;3.9936619204080785;7.806533002094414;9.244081924382462
14.407094131492359;58.929078531462935;28.698285505199284;4.866142984374183;6.746109024137327;17.838360003644407;5.644057523617683;2.000046607419577;3.9888647102015335;7.797229612628568;9.233004664295061
14.35141690083351;58.701864944256116;28.5873036935185;4.8473647823824475;6.720033263285159;17.769530288490664;5.622279912797061;1.992321421118074;3.973453134758192;7.76717764769946;9.197358276258099
14.283323984434585;58.423862222585214;28.451591446866512;4.824392799564605;6.688144006396418;17.68532713036467;5.595638038799923;1.982872647113758;3.9546039983290933;7.7304056317296075;9.153754754425897
14.22873734798035;58.201099997351;28.342783942075854;4.805982521396358;6.6625791758297765;17.61784650208832;5.5742870697392615;1.9752988806438208;3.9394942767716192;7.700942957425367;9.118806683081964
14.187657196099575;58.0335805825312;28.260881372196817;4.792134094194145;6.643338852880343;17.56708896008649;5.558227182634352;1.9696001615232157;3.9281240372272794;7.678789963045705;9.092514292894306
14.160083733502882;57.9213062894913;28.20588393236825;4.7828476643217765;6.630423119396705;17.533055062302132;5.547458554392408;1.965776529824723;3.9204933467534095;7.663946987928687;9.074877814476013
14.14601716498259;57.86427942698574;28.177791819816534;4.7781233781903865;6.623832057780598;17.515745368195162;5.541981361808653;1.9638280258787912;3.9166022723231726;7.656414372490777;9.065897478385276
14.145457695412636;57.8625023011588;28.176605233854428;4.777961382258367;6.62356575098659;17.515160438741418;5.5417957815663685;1.963754690273381;3.9164508808255816;7.656192458226093;9.06557351512535
14.143129600935072;57.85348992887774;28.17189604137372;4.777201989276398;6.622471381837696;17.512385789605172;5.540917271141362;1.9634358658638449;3.9158097910365326;7.655013443120928;9.064116045361814
14.123756848571851;57.7747538550471;28.13323580427393;4.7706852910419215;6.613396006884573;17.488506087269304;5.533361021825329;1.9607508337496855;3.9104495210440846;7.644609007895068;9.051734842291216
14.087339179501019;57.62629117837756;28.060624263972016;4.758411102574322;6.596339519565362;17.443520618642108;5.51912681104725;1.9556995418348493;3.900369986721996;7.624978717932769;9.02842961522408
14.033876334798247;57.408099000868596;27.95406115925704;4.740379238833609;6.5713018126220755;17.377428668723944;5.498214416377041;1.9482819376990563;3.8855711040501295;7.596122137261688;8.994200073540284
13.96336805543698;57.12017442780704;27.81354622629149;4.716589514720493;6.538282778101008;17.290229520608584;5.470623615525457;1.938497968598004;3.8660527891144274;7.5580388285538;8.949045926689061
13.875814082288576;56.762514567765855;27.639079198612613;4.687041745076451;6.497282307353134;17.18192245548454;5.436354186344016;1.9263475814635589;3.84181495810688;7.510728353126267;8.892966884189008
13.775951014388975;56.3544940151845;27.440095078867227;4.6533357933553186;6.450518300586323;17.05837227085867;5.397261754303648;1.9124883316711447;3.8141690286566554;7.456754274551966;8.828998505168384
13.66851554666226;55.915488439898475;27.22602896521685;4.617071591544917;6.400208697412743;16.925444028235926;5.355202027362194;1.8975777938617968;3.784426449575907;7.398680317284076;8.76017645647286
13.553507563701922;55.44549656713078;26.99688073163094;4.578249057223742;6.346353447537753;16.783137402741808;5.310174907253795;1.8816159435155613;3.752587183945932;7.336506282495169;8.68650060927234
13.430926950056598;54.94451712356005;26.7526502509169;4.536868107944204;6.288952500359086;16.631452068659634;5.262180295774877;1.8646027559692424;3.7186511948950716;7.270231970758751;8.607970834767588
13.300773590230133;54.41254883732007;26.49333739472066;4.4929286612326536;6.228005804967007;16.4703876994311;5.211218094784091;1.8465382064164868;3.682618445598689;7.199857182049644;8.524587004190224
13.163047368681655;53.849590437999105;26.218942033527327;4.4464306345894204;6.163513310144523;16.299943967656873;5.157288206202282;1.8274222699078744;3.644488899279178;7.125381715744423;8.436348988802719
13.033609062212507;53.320527607472016;25.96105663112348;4.402731728879964;6.102901722912513;16.139761384195772;5.1066048744858135;1.8094568901899444;3.6086539714913375;7.055391235104357;8.353422127405715
12.928319769360659;52.89024960659995;25.75127398848773;4.367189874833566;6.053597886831972;16.00948135646018;5.065382619349988;1.7948440776597725;3.5795051814973933;6.998471951033006;8.285972119010015
12.847179857264766;52.55876053105229;25.58959448380939;4.3398053347895535;6.015601956003634;15.909104903272107;5.033621755501323;1.7835839075801263;3.5570426480034967;6.954624485359372;8.233999375142718
12.790189693207472;52.32606447184845;25.476018498991532;4.320578371170872;5.98891408551165;15.838633046147224;5.011322597447268;1.7756764556717404;3.5412664895656487;6.923849461828149;8.197504307232627
12.757349644615052;52.19216551535936;25.41054641964895;4.309509246483953;5.973534431422987;15.798066809292832;4.998485459496306;1.7711217981130192;3.532176824589703;6.906147506098362;8.176487326610156
12.748660079057329;52.15706774330965;25.39317863510639;4.306598223318641;5.969463150786887;15.787407219606061;4.995110655758087;1.7699200115397709;3.5297737713314192;6.901519245742168;8.170948844507357
12.748876286156928;52.158404328143796;25.393549987436465;4.3066956272339985;5.969562012571241;15.787776318638029;4.995225220862932;1.7699546651675755;3.5298364772372697;6.901712257976898;8.171118266890952
12.742753246039507;52.13380501086378;25.381294987850584;4.304651562704613;5.966692652716563;15.780295281314288;4.9928559252403035;1.7691092633165193;3.5281439903499257;6.898473590165536;8.167224653693262
12.730290862108724;52.08326872346007;25.35641353143362;4.300465960739723;5.96085502927435;15.764963836081314;4.9880026865885965;1.7673837855321644;3.5246962797364123;6.891803076156827;8.159267897040298
12.71148903773081;52.006794399141086;25.31890551229857;4.294138752326791;5.952049100038835;15.741781710681467;4.980665422658277;1.7647782112402897;3.5194933145031237;6.881700549298628;8.147247889083928
12.686347676234595;51.90438097233239;25.268770823586983;4.2856698684315;5.9402748225471305;15.710748632153434;4.970844051251857;1.7612925197469609;3.5125350637958155;6.868165842438214;8.131164522001843
12.654866680911605;51.77602737867649;25.206009357469487;4.275059239997813;5.925532154079392;15.671864326832788;4.958538490223855;1.7569266902386067;3.503821496799591;6.85119878792262;8.111017687997604
12.622531152977329;51.644174846450895;25.141546417607643;4.264159814624115;5.910389447470727;15.631921467244242;4.945897927615292;1.7524422362528709;3.494871300395398;6.833768873576743;8.090322978534768
12.59482630514492;51.53126583386504;25.086307430429372;4.254824619536422;5.897415104404471;15.597713040415703;4.935071646324442;1.748600695135386;3.487203197077831;6.818845779782343;8.072596109477711
12.57175220794494;51.43730112170425;25.040292472059523;4.247053705115782;5.8866091553814;15.56923924429623;4.9260597065021745;1.7454020817605052;3.480817209460405;6.806429627621228;8.057837159636454
12.55330893193529;51.362281489864756;25.003501619332646;4.240847121759151;5.877971631090153;15.546500277349;4.918862168261348;1.7428464110900446;3.4757133601278896;6.796520538540915;8.046046207802148
12.539496547701116;51.3062077173536;24.975934949792613;4.236204919879359;5.871502562407095;15.529496338550851;4.9134790916768045;1.7409336981732235;3.471891671636296;6.789118634354392;8.037223332747045
12.530315125854795;51.26908058228934;24.957592541692254;4.233127149905103;5.867201980396213;15.51822762739203;4.9099105367854206;1.7396639581466151;3.469352166512901;6.784224037239878;8.031368613224522
12.516918480315525;51.21470517759131;24.930854742614308;4.228625306823178;5.8609277409407285;15.501738583531203;4.9046902033361155;1.737809020179537;3.4656455431494546;6.777047232441375;8.022812053888156
12.490460244949654;51.10688462052347;24.878101695887732;4.219710757064688;5.848537619487578;15.469073134889932;4.8943516384370715;1.734140674273928;3.458322442757746;6.762798391437771;8.005883458937257
12.450940220253534;50.94561672693179;24.79933317241956;4.206383358203305;5.8300315261910365;15.42023071265481;4.878894673215741;1.7286588766964586;3.447382802134308;6.741477165262915;7.980582606469621
12.398358206647284;50.730899315163526;24.694548941122264;4.188642967768232;5.805409370677697;15.35521074656956;4.858319138906376;1.721363583468163;3.4328265581566506;6.7130832039238975;7.946909274636357
12.33271400447493;50.46273020606615;24.56374876891474;4.166489443244254;5.774671062046774;15.27401266493606;4.832624866849951;1.7122547503645882;3.4146536477832394;6.677616156401736;7.904863241641867
12.254007414004546;50.14110722298645;24.406932420723358;4.139922642071797;5.7378165088704245;15.17663589461542;4.801811688494113;1.7013323329159484;3.392864008053487;6.6350756706520615;7.8544442857439005
12.173295356195815;49.81127224744266;24.246122644909978;4.112678006471368;5.700023004683846;15.076774239475574;4.770212264882256;1.6901314489904191;3.3705190508243232;6.591448469383257;7.8027394882651135
12.10163497726941;49.51846962321003;24.10334245077673;4.08849113946902;5.666467945052228;14.988122147081786;4.742159447538389;1.6801872661063226;3.3506802591917504;6.552721670380728;7.756836180921717
12.03902641536758;49.26270086759376;23.978591994203892;4.067362139703397;5.637151391472048;14.910680009511724;4.717653353655487;1.6714998142129454;3.333347677072378;6.518895513981129;7.716734517574023
11.985469808685465;49.04396749616529;23.87187143245441;4.0492911058439836;5.612073405805581;14.844448219843335;4.696694100352495;1.664069123429854;3.318521348326692;6.489970241232897;7.682434652045412
11.940965295470948;48.86227102276308;23.783180924173134;4.034278136591061;5.5912340502806845;14.789427172154081;4.679281804674378;1.657895224046789;3.306201316759068;6.465946093895769;7.653936738122335
11.90551301402461;48.7176129594931;23.712520629386105;4.022323330675663;5.5746333874905725;14.74561726152024;4.665416583592148;1.6529781465235585;3.2963876261177742;6.446823314440298;7.631240929554266
11.874085682081336;48.589422330544615;23.64987748533473;4.011728243845114;5.5599174428418685;14.70679211154122;4.6531284457761375;1.6486199051605206;3.2876883314782113;6.429879771373554;7.611124872894963
11.8416559148596;48.45712704385781;23.58523830803101;4.000794358676799;5.544732194667042;14.666725051279291;4.640447313430721;1.644122491365174;3.2787114556312407;6.4123931522434745;7.590366100922827
11.808223696920647;48.320726936009315;23.51860307657861;3.9895216641674174;5.529077635191957;14.625416034671831;4.627373173778649;1.6394859013715557;3.2694569938609246;6.3943634285564235;7.5689645966997015
11.773789012820046;48.1802218437661;23.44997176992973;3.9779101493103344;5.512953756602439;14.582865015547045;4.613906014050759;1.6347101313950814;3.259924941457507;6.3757905717410015;7.546920343291532
11.73835184710767;48.03561160408547;23.37934436688511;3.965959803095588;5.496360551044316;14.539071947624054;4.600045821485983;1.6297951776325583;3.2501152937174154;6.356674553148121;7.524233323768366
11.701912184327783;47.88689605411498;23.30672084609416;3.9536706145098948;5.4792980106234435;14.494036784512975;4.585792583331344;1.6247410362621966;3.2400280459432635;6.337015344051046;7.500903521204349
11.668343572243069;47.7499266693236;23.23981615404784;3.942351322746632;5.4635798828865365;14.452557323916054;4.572664283299126;1.6200855264581993;3.23073570720252;6.3189106169713245;7.479413874578282
11.641519637725473;47.64055578110822;23.18634533390832;3.9333107234464975;5.4510199525135485;14.419431592827284;4.562178971545562;1.6163664854351594;3.2233108113037803;6.304458185533906;7.462247410441022
11.621440484008064;47.55878450968521;23.146308509987893;3.9265488902817887;5.441618267483691;14.394659889268446;4.5543367349485;1.6135839365126192;3.217753390634691;6.293658233004592;7.449404243207237
11.60810621436276;47.504613973983844;23.119705807624324;3.922065896947514;5.435374876047305;14.378242512001915;4.549137660330922;1.6117379031363035;3.2140634775411563;6.2865109431763875;7.440884487264032
11.601516932100234;47.478045291646616;23.106537353180304;3.91986181716138;5.432289826725706;14.370179760530055;4.54658183446098;1.6108284088780358;3.212241104327356;6.283016500369112;7.436688256970945
11.601672740569859;47.47907957903003;23.10680327404291;3.919936724663757;5.432363168311016;14.370471935094725;4.546669344052023;1.610855477435666;3.2122863032557443;6.283175089429076;7.4368156666599345
11.605330493619316;47.494445055858876;23.114044200268502;3.921194868031083;5.434076331712519;14.3751020410803;4.548129246204689;1.61136881618786;3.213301110806546;6.2852304123043945;7.439187859888247
11.609246978821366;47.510869226577206;23.12180067990266;3.922540448555421;5.43591071646606;14.38005289112202;4.549690542446613;1.6119181172769896;3.214387542789108;6.287426052252891;7.441725906922088
11.613422200143154;47.528352133618824;23.13007271811357;3.923973469068207;5.437866324514406;14.385324496913496;4.5513532360890165;1.612503381644542;3.21554560042709;6.289762016495137;7.444429812135398
11.617856161553274;47.546893819368435;23.138860320108535;3.9254939324017384;5.439943157810645;14.390916870176506;4.553117330441018;1.6131246102368082;3.2167752849425555;6.292238312271763;7.447299579901049
11.622548867021768;47.56649432616165;23.148163491133925;3.927101841389163;5.442141218318193;14.396830022660971;4.554982828809657;1.613781804004882;3.2180765975559686;6.294854946843459;7.4503352145908615
11.627500320520168;47.58715369628497;23.157982236475206;3.928797198864498;5.444460508010786;14.403063966144964;4.556949734499885;1.6144749639046587;3.2194495394862046;6.297611927490951;7.453536720575593
11.638859771775895;47.634038819650186;23.18056372190453;3.9326577781332683;5.449780352049284;14.417235878398929;4.561428024167791;1.6160579148509562;3.2225967305620102;6.303839816310513;7.460845946715059
11.662776596385353;47.73231793514317;23.22815527438896;3.94076144227597;5.460980136585215;14.446963306752947;4.570827779528266;1.619384511347626;3.2292208295705565;6.316869403360747;7.476204880671644
11.699250987177999;47.881993106683844;23.3007571424607;3.953108328821066;5.4780599554626415;14.492246818373038;4.585149161396698;1.6244547989129272;3.239321896108976;6.3367010386126115;7.499613734980607
11.74828313705449;48.08306639580519;23.39836957655159;3.9696985753388216;5.5010199030275215;14.553086981794374;4.604392330486929;1.631268823298624;3.252899989696865;6.36333507301214;7.53107272212582
11.809873238986498;48.33553986165426;23.52099282899197;3.9905323194412237;5.529860074127408;14.629484366920204;4.6285574474113185;1.6398266304898408;3.269955169776291;6.396771858479794;7.5705820545397415
11.884021486016676;48.63941556099311;23.66862715400981;4.015609698781951;5.564580564111172;14.721439545020914;4.657644672680814;1.65012826670492;3.2904874957118246;6.437011747909797;7.618141944603425
11.961703829317086;48.95776045253644;23.823299847962538;4.0418815432432105;5.600955951934549;14.817774147935646;4.688117320654058;1.6609207336150715;3.3119983631415333;6.479167031419983;7.667967676637906
12.033896035216634;49.253639519796025;23.967037967149647;4.066298550886022;5.634760726123598;14.907309262650314;4.71643855170427;1.6709509890388246;3.3319891106753965;6.518349662795369;7.714274331367418
12.100598019522913;49.527051855725155;24.09984140651077;4.088860661649748;5.665994846593535;14.990044643730224;4.742608295321573;1.6802190135135893;3.350459712103173;6.554559490840415;7.757061815756113
12.161809698012247;49.777996554321874;24.22171006015389;4.109567815455422;5.694658273039813;15.065980045140961;4.766626481040563;1.68872478747452;3.3674101412485418;6.5877963639325126;7.796330036790597
12.217530986429784;50.00647271062848;24.332643821355767;4.128419952205765;5.720750964938235;15.135115220248847;4.788493038440273;1.6964682912545772;3.3828403719690967;6.618060130022278;7.832078901479955
12.267761800489502;50.21247942073114;24.432642582562398;4.1454170117852245;5.744272881545084;15.197449921821349;4.808207897144143;1.7034495050845908;3.3967503781563373;6.645350636633836;7.864308316855722
12.322790831878722;50.43812853151093;24.54219746792335;4.164035648925196;5.770041613431108;15.265729851961545;4.829803577150272;1.7110970704022248;3.411988935631856;6.675241148599;7.899613883989825
12.392906983304007;50.72553413227729;24.681799882819213;4.18775266881065;5.802874856257543;15.352701339386694;4.857312773611128;1.7208396795680287;3.4314048849261405;6.713305318069013;7.944591435868371
12.478110487048307;51.074698681397685;24.851450142624554;4.216568237029982;5.842772727202059;15.458365077563505;4.890735678823959;1.7326773893300158;3.454998296949728;6.759543574101567;7.999241227364707
12.578401575478921;51.48562463438185;25.051148564986114;4.250482519221265;5.88973534404232;15.5827217615936;4.930072484964647;1.7466102567152726;3.482769242520166;6.813956346919169;8.063563513290351
12.693780481047304;51.9583144438826;25.280895469821612;4.289495681072168;5.943762825155615;15.72577208821224;4.975323384087764;1.762638339029778;3.514717792362034;6.8765440679083385;8.137558548394964
12.824247436289015;52.492770559697476;25.540691179318554;4.333607888319909;6.004855289518519;15.887516755787194;5.026488568126673;1.7807616938582367;3.5508440171069675;6.947307169618822;8.221226587366363
12.95908659895243;53.0451315655981;25.809193984835897;4.379198078192913;6.0679951349953845;16.054680593525386;5.079368018672733;1.7994923502118982;3.58818086345434;7.020440771602571;8.307698117092675
13.08758190682125;53.571533716224614;26.065061879776483;4.4226450311116245;6.1281646486639545;16.21398777437649;5.129761535164336;1.8173422834448725;3.6237612109159065;7.090139587426273;8.390103383060916
13.20973326252006;54.071975966440675;26.308294740375896;4.463948677622604;6.185363783580071;16.36543801302771;5.177669036252987;1.8343114707766708;3.6575850293015613;7.156403441164522;8.468442277830333
13.3255405686376;54.54645727231479;26.538892441910914;4.5031089482513424;6.239592492546264;16.509031023475426;5.223090440641429;1.8503998893089653;3.689652288460355;7.219232156399893;8.54271469398614
13.435003727726812;54.994976591120135;26.756854858700024;4.540125773502307;6.290850728111928;16.64476651902575;5.266025667083624;1.8656075160256618;3.719962958280494;7.278625556223263;8.612920524139534
13.538122642304925;55.41753288133396;26.9621818641039;4.574999083858948;6.339138442573455;16.772644212295024;5.306474634384709;1.8799343277929772;3.748517008689327;7.3345834632341695;8.679059660927702
13.639726917243859;55.83389537366861;27.16449202838395;4.6093609422814135;6.386717065998655;16.898647471524146;5.3463303480161395;1.8940509674615904;3.7766516874297236;7.389722332544867;8.744228248157867
13.744646256659465;56.26383434479885;27.373404059055186;4.644843482465208;6.435848079168912;17.028759962852618;5.387485895384059;1.9086281024291123;3.8057042724031387;7.446658803759532;8.811522538351534
13.852880711921618;56.70735032258088;27.588918035011673;4.681446740989095;6.4865315103591765;17.16298184549366;5.42994131821422;1.9236657463394164;3.835674778788895;7.5053929760369025;8.880942587226576
13.964430334418182;57.164443834247855;27.81103403564188;4.7191707544425;6.538767387974769;17.30131327901487;5.473696658206028;1.9391639128969849;3.866563221745976;7.565924948788441;8.952488450487271
