1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
16.2;16.0;131.3;16.3;21.1
16.0;16.0;131.3;16.5;21.7
15.9;16.0;131.3;16.7;22.3
15.9;16.1;131.3;16.8;22.8
15.8;16.1;131.3;17.0;23.3
15.7;16.1;131.3;17.1;23.8
15.6;16.1;131.3;17.2;24.2
15.5;16.2;131.3;17.2;24.6
15.3;16.2;131.3;17.3;25.0
15.2;16.3;131.3;17.3;25.3
15.2;16.3;131.3;17.3;25.7
15.2;16.4;131.3;17.3;25.9
15.3;16.4;131.3;17.3;26.2
15.4;16.5;131.3;17.3;26.4
15.6;16.5;131.3;17.3;26.7
15.9;16.6;131.3;17.3;26.8
16.2;16.6;131.3;17.2;27.0
16.5;16.6;131.3;17.2;27.1
16.8;16.7;131.3;17.1;27.2
17.2;16.7;131.3;17.1;27.3
17.6;16.8;131.3;17.0;27.3
18.0;16.8;131.3;17.0;27.3
18.5;16.8;131.3;16.9;27.3
19.0;16.9;131.3;16.9;27.3
19.6;16.9;131.3;16.8;27.2
20.2;16.9;131.3;16.8;27.1
20.9;16.9;131.3;16.7;27.0
21.6;16.9;131.3;16.7;26.9
22.4;16.9;131.3;16.6;26.7
23.2;16.9;131.3;16.6;26.5
24.1;16.9;131.3;16.5;26.3
25.1;16.9;131.3;16.5;26.0
26.2;16.8;131.3;16.4;25.7
27.1;16.8;131.3;16.4;25.4
27.6;16.8;131.3;16.3;25.1
27.8;16.7;131.3;16.2;24.7
27.7;16.7;131.3;16.1;24.3
27.2;16.6;131.3;16.0;23.9
26.3;16.6;131.3;15.9;23.5
25.4;16.5;131.3;15.7;23.0
24.6;16.5;131.3;15.6;22.5
23.9;16.4;131.3;15.4;22.0
23.4;16.3;131.3;15.2;21.4
23.1;16.2;131.3;15.0;20.8
22.8;16.1;131.3;14.7;20.2
22.8;16.0;131.3;14.5;19.6
22.9;15.9;131.3;14.2;18.9
23.3;15.8;131.3;13.9;18.2
23.8;15.7;131.3;13.5;17.5
24.6;15.6;131.3;13.2;16.7
25.5;15.5;131.3;12.7;16.0
26.5;15.3;131.3;12.3;15.2
27.3;15.2;131.3;11.8;14.4
28.1;15.1;131.3;11.4;13.5
28.8;14.9;131.3;10.8;12.7
29.4;14.8;131.3;10.3;11.9
29.8;14.7;131.3;9.7;11.0
30.3;14.6;131.3;9.2;10.2
31.0;14.4;131.3;8.6;9.4
31.7;14.3;131.3;8.0;8.5
32.7;14.2;131.3;7.3;7.7
33.7;14.1;131.3;6.7;7.0
34.9;14.0;131.3;6.1;6.2
36.1;13.9;131.3;5.4;5.5
37.1;13.8;131.3;4.8;4.7
38.1;13.7;131.3;4.2;4.1
38.9;13.7;131.3;3.6;3.4
39.6;13.6;131.3;3.0;2.9
40.2;13.5;131.3;2.5;2.3
40.6;13.5;131.3;2.0;1.8
41.1;13.5;131.3;1.6;1.4
41.4;13.5;131.3;1.2;1.1
41.7;13.4;131.3;0.9;0.8
41.9;13.4;131.3;0.6;0.5
42.1;13.5;131.3;0.4;0.3
42.2;13.5;131.3;0.2;0.2
42.2;13.5;131.3;0.1;0.1
42.2;13.6;131.3;0.0;0.0
42.0;13.6;131.3;0.0;0.0
41.8;13.7;131.3;0.0;0.0
41.7;13.7;131.3;0.0;0.0
41.6;13.8;131.3;0.0;0.0
41.6;13.9;131.3;0.0;0.0
41.7;14.0;131.3;0.0;0.0
41.9;14.1;131.3;0.0;0.0
42.2;14.2;131.3;0.0;0.0
42.6;14.3;131.3;0.0;0.0
43.2;14.4;131.3;0.0;0.0
43.8;14.5;131.3;0.0;0.0
44.4;14.6;131.3;0.0;0.0
45.1;14.8;131.3;0.0;0.0
45.9;14.9;131.3;0.0;0.0
46.7;15.0;131.3;0.0;0.0
47.6;15.1;131.3;0.0;0.0
48.5;15.2;131.3;0.0;0.0
49.4;15.4;131.3;0.0;0.0
50.3;15.5;131.3;0.0;0.0
51.2;15.6;131.3;0.0;0.0
52.2;15.7;131.3;0.0;0.0
53.2;15.8;131.3;0.0;0.0
54.2;16.0;131.3;0.0;0.0
55.3;16.1;131.3;0.0;0.0
56.5;16.2;131.3;0.0;0.0
57.7;16.3;131.3;0.0;0.0
59.0;16.4;131.3;0.0;0.0
60.3;16.5;131.3;0.0;0.0
61.4;16.6;131.3;0.0;0.0
62.4;16.7;131.3;0.0;0.0
63.2;16.8;131.3;0.0;0.0
63.9;16.9;131.3;0.0;0.0
64.4;17.0;131.3;0.0;0.0
64.9;17.1;131.3;0.0;0.0
65.2;17.2;131.3;0.0;0.0
65.5;17.2;131.3;0.0;0.0
65.8;17.3;131.3;0.0;0.0
65.9;17.4;131.3;0.0;0.0
66.0;17.5;131.3;0.0;0.0
66.0;17.5;131.3;0.0;0.0
65.9;17.6;131.3;0.0;0.0
65.7;17.6;131.3;0.0;0.0
65.4;17.7;131.3;0.0;0.0
65.0;17.8;131.3;0.0;0.0
64.5;17.8;131.3;0.0;0.0
63.9;17.8;131.3;0.0;0.0
63.5;17.9;131.3;0.0;0.0
63.0;17.9;131.3;0.0;0.0
62.7;17.9;131.3;0.0;0.0
62.4;18.0;131.3;0.0;0.0
62.2;18.0;131.3;0.0;0.0
62.0;18.0;131.3;0.0;0.0
61.7;18.0;131.3;0.0;0.0
61.4;18.0;131.3;0.0;0.0
61.1;17.9;131.3;0.0;0.0
60.7;17.9;131.3;0.0;0.0
60.3;17.9;131.3;0.0;0.0
59.9;17.8;131.3;0.0;0.0
59.5;17.8;131.3;0.0;0.0
59.2;17.7;131.3;0.0;0.0
58.8;17.7;131.3;0.0;0.0
58.5;17.6;131.3;0.0;0.0
58.2;17.5;131.3;0.0;0.0
57.9;17.4;131.3;0.0;0.0
57.8;17.3;131.3;0.0;0.0
57.7;17.1;131.3;0.0;0.0
57.8;17.0;131.3;0.0;0.0
58.0;16.9;131.3;0.0;0.0
58.3;16.7;131.3;0.0;0.0
58.9;16.6;131.3;0.0;0.0
59.8;16.4;131.3;0.0;0.0
61.2;16.3;131.3;0.0;0.0
63.0;16.1;131.3;0.0;0.0
65.2;15.9;131.3;0.0;0.0
67.8;15.8;131.3;0.0;0.0
70.2;15.6;131.3;0.0;0.0
72.1;15.5;131.3;0.0;0.0
73.4;15.3;131.3;0.0;0.0
74.0;15.2;131.3;0.0;0.0
74.0;15.1;131.3;0.0;0.0
73.4;15.0;131.3;0.0;0.0
72.6;14.9;131.3;0.0;0.0
72.0;14.8;131.3;0.0;0.0
71.6;14.7;131.3;0.0;0.0
71.3;14.6;131.3;0.0;0.0
71.3;14.6;131.3;0.0;0.0
71.5;14.5;131.3;0.0;0.0
71.6;14.5;131.3;0.0;0.0
71.5;14.5;131.3;0.0;0.0
71.0;14.5;131.3;0.0;0.0
70.1;14.6;131.3;0.0;0.0
69.0;14.6;131.3;0.0;0.0
67.8;14.7;131.3;0.0;0.0
66.3;14.8;131.3;0.0;0.0
64.7;15.0;131.3;0.0;0.0
63.0;15.1;131.3;0.0;0.0
61.0;15.2;131.3;0.0;0.0
58.9;15.4;131.3;0.0;0.0
56.6;15.6;131.3;0.0;0.0
54.4;15.7;131.3;0.0;0.0
52.6;15.9;131.3;0.0;0.0
51.2;16.1;131.3;0.0;0.0
50.2;16.3;131.3;0.0;0.0
49.5;16.5;131.3;0.0;0.0
49.2;16.7;131.3;0.0;0.0
49.0;16.9;131.3;0.0;0.0
48.8;17.1;131.3;0.0;0.0
48.4;17.2;131.3;0.0;0.0
47.9;17.4;131.3;0.0;0.0
47.3;17.6;131.3;0.0;0.0
46.6;17.7;131.3;0.0;0.0
45.9;17.9;131.3;0.0;0.0
45.3;18.0;131.3;0.0;0.0
44.8;18.1;131.3;0.0;0.0
44.4;18.1;131.3;0.0;0.0
44.2;18.2;131.3;0.0;0.0
44.0;18.2;131.3;0.0;0.0
43.8;18.2;131.3;0.0;0.0
43.4;18.2;131.3;0.0;0.0
42.8;18.2;131.3;0.0;0.0
42.0;18.2;131.3;0.0;0.0
41.0;18.1;131.3;0.0;0.0
39.7;18.1;131.3;0.0;0.0
38.5;18.0;131.3;0.0;0.0
37.4;17.9;131.3;0.0;0.0
36.4;17.8;131.3;0.0;0.0
35.7;17.8;131.3;0.0;0.0
35.0;17.7;131.3;0.0;0.0
34.6;17.6;131.3;0.0;0.0
34.2;17.5;131.3;0.0;0.0
33.8;17.4;131.3;0.0;0.0
33.3;17.3;131.3;0.0;0.0
32.8;17.2;131.3;0.0;0.0
32.3;17.2;131.3;0.0;0.0
31.7;17.1;131.3;0.0;0.0
31.2;17.1;131.3;0.0;0.0
30.8;17.0;131.3;0.0;0.0
30.6;17.0;131.3;0.0;0.0
30.4;16.9;131.3;0.0;0.0
30.4;16.9;131.3;0.0;0.0
30.5;16.9;131.3;0.0;0.0
30.6;17.0;131.3;0.0;0.0
30.8;17.0;131.3;0.0;0.0
30.9;17.0;131.3;0.0;0.0
31.0;17.1;131.3;0.0;0.0
31.2;17.1;131.3;0.0;0.0
31.3;17.2;131.3;0.0;0.0
31.5;17.2;131.3;0.0;0.0
32.0;17.3;131.3;0.0;0.0
32.6;17.4;131.3;0.0;0.0
33.4;17.5;131.3;0.0;0.0
34.5;17.6;131.3;0.0;0.0
35.7;17.7;131.3;0.0;0.0
37.0;17.8;131.3;0.0;0.0
38.1;17.9;131.3;0.0;0.0
39.2;18.0;131.3;0.0;0.1
40.2;18.1;131.3;0.0;0.1
41.1;18.2;131.3;0.0;0.1
41.9;18.4;131.3;0.0;0.1
42.8;18.5;131.3;0.0;0.0
43.9;18.6;131.3;0.0;0.0
45.3;18.7;131.3;0.0;0.0
46.9;18.8;131.3;0.0;0.0
48.8;19.0;131.3;0.0;0.0
50.9;19.1;131.3;0.0;0.0
53.1;19.2;131.3;0.0;0.0
55.1;19.3;131.3;0.0;0.0
57.1;19.4;131.3;0.0;0.0
58.9;19.5;131.3;0.0;0.0
60.7;19.6;131.3;0.0;0.0
62.3;19.7;131.3;0.0;0.0
63.9;19.8;131.3;0.0;0.0
65.6;19.9;131.3;0.0;0.0
67.2;20.0;131.3;0.0;0.0
68.7;20.1;131.3;0.1;0.2
70.1;20.1;131.3;0.2;0.3
71.6;20.2;131.3;0.4;0.6
72.9;20.3;131.3;0.6;0.8
73.9;20.3;131.3;0.8;1.1
74.8;20.3;131.3;1.0;1.5
75.3;20.4;131.3;1.3;1.9
75.7;20.4;131.3;1.6;2.4
75.7;20.4;131.3;2.0;3.0
75.6;20.4;131.3;2.4;3.6
75.3;20.4;131.3;2.9;4.3
74.8;20.3;131.3;3.5;5.1
74.2;20.3;131.3;4.0;6.0
73.4;20.2;131.3;4.7;6.9
72.4;20.2;131.3;5.3;7.9
71.4;20.1;131.3;6.0;9.0
70.3;20.0;131.3;6.7;10.1
69.2;19.9;131.3;7.5;11.2
68.1;19.9;131.3;8.2;12.3
66.9;19.8;131.3;8.9;13.4
65.7;19.7;131.3;9.6;14.5
64.6;19.6;131.3;10.3;15.6
63.5;19.5;131.3;11.0;16.6
62.5;19.5;131.3;11.7;17.6
61.6;19.4;131.3;12.3;18.5
60.7;19.3;131.3;12.9;19.4
59.9;19.3;131.3;13.4;20.3
59.2;19.3;131.3;13.9;21.1
58.4;19.2;131.3;14.4;21.9
57.6;19.2;131.3;14.9;22.6
56.8;19.2;131.3;15.4;23.3
55.9;19.2;131.3;15.8;24.0
55.0;19.3;131.3;16.2;24.6
54.1;19.3;131.3;16.6;25.2
53.2;19.4;131.3;17.0;25.8
52.3;19.5;131.3;17.4;26.4
51.4;19.7;131.3;17.7;26.9
50.5;19.8;131.3;18.1;27.5
49.5;20.0;131.2;18.4;28.0
48.6;20.2;131.2;18.7;28.4
47.8;20.4;131.2;19.0;28.8
47.0;20.6;131.2;19.3;29.2
46.2;20.9;131.2;19.6;29.6
45.5;21.1;131.2;19.8;29.9
44.9;21.4;131.2;20.0;30.2
44.4;21.7;131.2;20.1;30.4
44.0;22.0;131.2;20.3;30.5
43.6;22.3;131.2;20.4;30.6
43.3;22.6;131.2;20.4;30.6
43.2;22.8;131.2;20.5;30.6
43.1;23.1;131.2;20.4;30.6
43.2;23.4;131.2;20.4;30.4
43.4;23.7;131.2;20.4;30.3
43.7;23.9;131.2;20.3;30.1
44.1;24.1;131.2;20.2;29.8
44.7;24.4;131.2;20.1;29.6
45.3;24.5;131.2;19.9;29.3
46.0;24.7;131.2;19.8;28.9
46.6;24.8;131.2;19.6;28.6
47.1;25.0;131.2;19.5;28.2
47.4;25.0;131.2;19.3;27.9
47.7;25.1;131.2;19.1;27.5
47.9;25.1;131.2;19.0;27.1
48.1;25.0;131.2;18.8;26.7
48.5;25.0;131.2;18.6;26.3
49.1;24.9;131.2;18.4;25.9
50.0;24.8;131.2;18.3;25.4
51.0;24.7;131.2;18.1;25.0
52.2;24.6;131.2;17.9;24.5
53.4;24.4;131.2;17.7;24.1
54.4;24.3;131.2;17.5;23.6
55.1;24.1;131.2;17.3;23.1
55.7;23.9;131.2;17.0;22.6
56.0;23.8;131.2;16.8;22.1
56.1;23.6;131.2;16.5;21.6
56.2;23.4;131.2;16.3;21.0
56.4;23.3;131.2;16.0;20.5
56.8;23.1;131.2;15.7;19.9
57.3;23.0;131.2;15.4;19.3
57.9;22.9;131.2;15.1;18.7
58.7;22.8;131.2;14.7;18.0
59.6;22.7;131.2;14.3;17.4
60.5;22.6;131.2;13.9;16.7
61.6;22.5;131.2;13.5;15.9
62.7;22.5;131.2;13.0;15.2
63.9;22.5;131.2;12.5;14.4
65.1;22.5;131.2;11.9;13.6
66.3;22.5;131.2;11.4;12.8
67.3;22.6;131.2;10.8;12.0
68.2;22.6;131.2;10.2;11.2
68.9;22.7;131.2;9.5;10.4
69.4;22.8;131.2;8.9;9.6
69.8;22.9;131.2;8.3;8.8
70.0;23.0;131.2;7.7;8.0
70.4;23.2;131.2;7.0;7.3
70.8;23.3;131.2;6.4;6.6
71.3;23.5;131.2;5.9;5.9
71.9;23.6;131.2;5.3;5.2
72.5;23.8;131.2;4.7;4.7
73.1;23.9;131.2;4.2;4.1
73.6;24.1;131.2;3.7;3.6
74.0;24.3;131.2;3.3;3.1
74.3;24.4;131.2;2.8;2.6
74.5;24.6;131.2;2.4;2.2
74.6;24.8;131.2;2.0;1.9
74.6;24.9;131.2;1.7;1.5
74.6;25.1;131.2;1.4;1.3
74.5;25.2;131.2;1.1;1.0
74.4;25.3;131.2;0.9;0.8
74.3;25.5;131.2;0.7;0.6
74.2;25.6;131.2;0.5;0.5
74.0;25.7;131.2;0.4;0.3
73.8;25.8;131.2;0.3;0.2
73.6;25.9;131.2;0.2;0.2
73.4;26.0;131.2;0.1;0.1
73.2;26.0;131.2;0.1;0.1
73.0;26.1;131.2;0.0;0.0
72.8;26.2;131.2;0.0;0.0
72.7;26.2;131.2;0.0;0.0
72.7;26.2;131.2;0.0;0.0
72.7;26.3;131.2;0.0;0.0
72.8;26.3;131.2;0.0;0.0
73.0;26.3;131.2;0.0;0.0
73.3;26.3;131.2;0.0;0.0
73.7;26.3;131.2;0.0;0.0
74.1;26.3;131.2;0.0;0.0
74.7;26.3;131.2;0.0;0.0
75.3;26.2;131.2;0.0;0.0
76.1;26.2;131.2;0.0;0.0
76.9;26.2;131.2;0.0;0.0
77.7;26.1;131.2;0.0;0.0
78.5;26.1;131.2;0.0;0.0
79.3;26.0;131.2;0.0;0.0
80.1;26.0;131.2;0.0;0.0
80.9;25.9;131.2;0.0;0.0
81.8;25.8;131.2;0.0;0.0
82.8;25.7;131.2;0.0;0.0
83.9;25.7;131.2;0.0;0.0
85.2;25.6;131.2;0.0;0.0
86.5;25.5;131.2;0.0;0.0
88.0;25.4;131.2;0.0;0.0
89.5;25.3;131.2;0.0;0.0
90.6;25.2;131.2;0.0;0.0
91.6;25.1;131.2;0.0;0.0
92.2;25.1;131.2;0.0;0.0
92.6;25.0;131.2;0.0;0.0
92.8;24.9;131.2;0.0;0.0
92.7;24.8;131.2;0.0;0.0
92.6;24.7;131.2;0.0;0.0
92.4;24.7;131.2;0.0;0.0
92.0;24.6;131.2;0.0;0.0
91.6;24.5;131.2;0.0;0.0
91.0;24.5;131.2;0.0;0.0
90.4;24.4;131.2;0.0;0.0
89.6;24.4;131.2;0.0;0.0
88.7;24.3;131.2;0.0;0.0
87.8;24.3;131.2;0.0;0.0
86.8;24.3;131.2;0.0;0.0
85.6;24.2;131.2;0.0;0.0
84.4;24.2;131.2;0.0;0.0
83.3;24.2;131.2;0.0;0.0
82.2;24.2;131.2;0.0;0.0
81.1;24.2;131.2;0.0;0.0
80.1;24.2;131.2;0.0;0.0
79.1;24.2;131.2;0.0;0.0
78.2;24.2;131.2;0.0;0.0
77.3;24.1;131.2;0.0;0.0
76.4;24.1;131.2;0.0;0.0
75.6;24.1;131.2;0.0;0.0
74.8;24.1;131.2;0.0;0.0
74.0;24.1;131.2;0.0;0.0
73.3;24.0;131.2;0.0;0.0
72.6;24.0;131.2;0.0;0.0
71.9;24.0;131.2;0.0;0.0
71.2;23.9;131.2;0.0;0.0
70.5;23.8;131.2;0.0;0.0
69.8;23.8;131.2;0.0;0.0
69.2;23.7;131.2;0.0;0.0
68.8;23.6;131.2;0.0;0.0
68.4;23.5;131.2;0.0;0.0
68.3;23.4;131.2;0.0;0.0
68.2;23.2;131.2;0.0;0.0
68.3;23.1;131.2;0.0;0.0
68.7;23.0;131.2;0.0;0.0
69.5;22.8;131.2;0.0;0.0
70.7;22.7;131.2;0.0;0.0
72.4;22.5;131.2;0.0;0.0
74.5;22.4;131.2;0.0;0.0
77.1;22.2;131.2;0.0;0.0
79.5;22.1;131.2;0.0;0.0
81.3;21.9;131.2;0.0;0.0
82.5;21.8;131.2;0.0;0.0
83.0;21.6;131.2;0.0;0.0
82.8;21.5;131.2;0.0;0.0
82.1;21.4;131.2;0.0;0.0
81.1;21.3;131.2;0.0;0.0
80.3;21.2;131.2;0.0;0.0
79.7;21.1;131.2;0.0;0.0
79.3;21.1;131.2;0.0;0.0
79.1;21.0;131.2;0.0;0.0
79.1;21.0;131.2;0.0;0.0
79.0;21.0;131.2;0.0;0.0
78.7;21.1;131.2;0.0;0.0
78.1;21.1;131.2;0.0;0.0
77.1;21.2;131.2;0.0;0.0
75.9;21.3;131.2;0.0;0.0
74.4;21.4;131.2;0.0;0.0
72.6;21.5;131.2;0.0;0.0
70.7;21.7;131.2;0.0;0.0
68.7;21.8;131.2;0.0;0.0
66.5;22.0;131.2;0.0;0.0
64.2;22.2;131.2;0.0;0.0
61.7;22.4;131.2;0.0;0.0
59.4;22.6;131.2;0.0;0.0
57.4;22.8;131.2;0.0;0.0
55.9;23.1;131.2;0.0;0.0
54.7;23.3;131.2;0.0;0.0
54.0;23.5;131.2;0.0;0.0
53.6;23.7;131.2;0.0;0.0
53.4;23.9;131.2;0.0;0.0
53.1;24.0;131.2;0.0;0.0
52.7;24.2;131.2;0.0;0.0
52.3;24.4;131.2;0.0;0.0
51.7;24.5;131.2;0.0;0.0
51.1;24.6;131.2;0.0;0.0
50.5;24.6;131.2;0.0;0.0
50.0;24.7;131.2;0.0;0.0
49.6;24.7;131.2;0.0;0.0
49.4;24.7;131.2;0.0;0.0
49.2;24.6;131.2;0.0;0.0
49.2;24.5;131.2;0.0;0.0
49.2;24.4;131.2;0.0;0.0
48.9;24.3;131.2;0.0;0.0
48.4;24.1;131.2;0.0;0.0
47.7;23.9;131.2;0.0;0.0
46.9;23.7;131.2;0.0;0.0
45.8;23.5;131.2;0.0;0.0
44.6;23.3;131.2;0.0;0.0
43.7;23.1;131.2;0.0;0.0
42.9;22.9;131.2;0.0;0.0
42.2;22.6;131.2;0.0;0.0
41.8;22.4;131.2;0.0;0.0
41.4;22.2;131.2;0.0;0.0
41.2;22.0;131.2;0.0;0.0
40.8;21.8;131.2;0.0;0.0
40.5;21.6;131.2;0.0;0.0
40.1;21.4;131.2;0.0;0.0
39.7;21.2;131.2;0.0;0.0
39.2;21.1;131.2;0.0;0.0
38.8;20.9;131.2;0.0;0.0
38.4;20.8;131.2;0.0;0.0
38.2;20.7;131.2;0.0;0.0
38.0;20.7;131.2;0.0;0.0
37.9;20.6;131.1;0.0;0.0
38.0;20.6;131.1;0.0;0.0
38.0;20.6;131.1;0.0;0.0
38.1;20.6;131.1;0.0;0.0
38.1;20.6;131.1;0.0;0.0
38.2;20.7;131.1;0.0;0.0
38.2;20.7;131.1;0.0;0.0
38.2;20.8;131.1;0.0;0.0
38.3;20.9;131.1;0.0;0.0
38.7;21.0;131.1;0.0;0.0
39.2;21.1;131.1;0.0;0.0
39.9;21.2;131.1;0.0;0.0
40.8;21.3;131.1;0.0;0.0
42.0;21.4;131.1;0.0;0.0
43.2;21.4;131.1;0.0;0.0
44.3;21.5;131.1;0.0;0.0
45.3;21.6;131.1;0.0;0.0
46.2;21.7;131.1;0.0;0.0
47.1;21.8;131.1;0.0;0.0
47.8;21.8;131.1;0.0;0.0
48.7;21.9;131.1;0.0;0.0
49.8;21.9;131.1;0.0;0.0
51.3;21.9;131.1;0.0;0.0
53.0;21.9;131.1;0.0;0.0
55.0;21.8;131.1;0.0;0.0
57.2;21.8;131.1;0.0;0.0
59.6;21.7;131.1;0.0;0.0
61.9;21.7;131.1;0.0;0.0
64.0;21.6;131.1;0.0;0.0
66.1;21.5;131.1;0.0;0.0
68.1;21.4;131.1;0.0;0.0
69.9;21.3;131.1;0.0;0.0
71.8;21.2;131.1;0.0;0.0
73.7;21.0;131.1;0.0;0.0
75.6;20.9;131.1;0.0;0.0
77.4;20.8;131.1;0.1;0.1
79.3;20.7;131.1;0.2;0.2
81.1;20.5;131.1;0.3;0.4
82.8;20.4;131.1;0.4;0.5
84.3;20.3;131.1;0.6;0.7
85.5;20.2;131.1;0.7;0.9
86.5;20.1;131.1;0.9;1.2
87.2;20.0;131.1;1.2;1.4
87.6;19.9;131.1;1.5;1.8
87.8;19.8;131.1;1.8;2.1
87.9;19.8;131.1;2.1;2.5
87.9;19.7;131.1;2.5;3.0
87.7;19.7;131.1;2.9;3.5
87.4;19.6;131.1;3.3;4.1
87.0;19.6;131.1;3.8;4.6
86.4;19.6;131.1;4.3;5.3
85.8;19.6;131.1;4.8;5.9
85.1;19.6;131.1;5.3;6.6
84.3;19.7;131.1;5.9;7.3
83.4;19.7;131.1;6.4;8.1
82.5;19.7;131.1;7.0;8.8
81.5;19.7;131.1;7.5;9.6
80.5;19.8;131.1;8.1;10.4
79.6;19.8;131.1;8.6;11.1
78.7;19.9;131.1;9.1;11.9
77.8;19.9;131.1;9.6;12.7
77.0;19.9;131.1;10.1;13.5
76.1;20.0;131.1;10.6;14.2
75.2;20.0;131.1;11.1;15.0
74.2;20.1;131.1;11.6;15.8
73.2;20.1;131.1;12.0;16.5
72.1;20.1;131.1;12.5;17.3
71.0;20.1;131.1;12.9;18.0
69.9;20.1;131.1;13.4;18.8
68.8;20.1;131.1;13.8;19.5
67.7;20.1;131.1;14.2;20.2
66.6;20.1;131.1;14.6;21.0
65.6;20.0;131.1;15.0;21.7
64.5;20.0;131.1;15.4;22.4
63.6;19.9;131.1;15.8;23.1
62.6;19.8;131.1;16.1;23.7
61.7;19.8;131.1;16.5;24.4
60.9;19.7;131.1;16.8;25.0
60.1;19.6;131.1;17.1;25.6
59.4;19.5;131.1;17.4;26.1
58.8;19.4;131.1;17.6;26.6
58.2;19.3;131.1;17.9;27.1
57.7;19.2;131.1;18.1;27.5
57.4;19.1;131.1;18.3;27.9
57.1;18.9;131.1;18.4;28.2
56.9;18.8;131.1;18.6;28.5
56.9;18.7;131.1;18.7;28.7
56.9;18.6;131.1;18.8;28.9
57.0;18.5;131.1;18.9;29.1
57.2;18.4;131.1;18.9;29.2
57.5;18.3;131.1;19.0;29.2
57.9;18.1;131.1;19.0;29.3
58.2;18.0;131.1;19.0;29.3
58.5;17.9;131.1;19.0;29.2
58.6;17.8;131.1;19.0;29.2
58.6;17.8;131.1;19.0;29.0
58.5;17.7;131.1;19.0;28.9
58.2;17.6;131.1;18.9;28.7
58.0;17.5;131.1;18.9;28.5
58.0;17.4;131.1;18.8;28.3
58.2;17.4;131.1;18.8;28.0
58.6;17.3;131.1;18.7;27.7
59.2;17.3;131.1;18.6;27.4
60.0;17.2;131.1;18.5;27.1
60.9;17.2;131.1;18.4;26.7
61.5;17.1;131.1;18.3;26.3
61.9;17.1;131.1;18.1;25.9
62.2;17.1;131.1;18.0;25.5
62.2;17.0;131.1;17.8;25.0
62.0;17.0;131.1;17.6;24.5
61.9;17.0;131.1;17.5;24.0
61.8;17.0;131.1;17.2;23.5
61.9;17.0;131.1;17.0;22.9
62.2;17.0;131.1;16.8;22.3
62.6;17.0;131.1;16.5;21.7
63.2;17.0;131.1;16.2;21.0
63.9;17.0;131.1;15.9;20.4
64.7;17.1;131.1;15.5;19.7
65.6;17.1;131.1;15.1;18.9
66.6;17.1;131.1;14.7;18.2
67.8;17.2;131.1;14.2;17.4
69.0;17.2;131.1;13.7;16.6
70.2;17.3;131.1;13.2;15.7
71.3;17.3;131.1;12.7;14.9
72.3;17.4;131.1;12.1;14.0
73.0;17.4;131.1;11.5;13.1
73.7;17.5;131.1;10.9;12.2
74.1;17.5;131.1;10.2;11.4
74.5;17.6;131.1;9.6;10.5
75.1;17.7;131.1;8.9;9.6
75.8;17.7;131.1;8.3;8.8
76.7;17.8;131.1;7.6;7.9
77.6;17.8;131.1;6.9;7.1
78.7;17.9;131.1;6.2;6.3
79.7;17.9;131.1;5.6;5.6
80.7;17.9;131.1;4.9;4.9
81.6;18.0;131.1;4.3;4.2
82.4;18.0;131.1;3.7;3.5
83.1;18.0;131.1;3.1;2.9
83.7;18.0;131.1;2.6;2.4
84.2;18.0;131.1;2.1;1.9
84.6;18.0;131.1;1.6;1.5
84.9;17.9;131.1;1.2;1.1
85.2;17.9;131.1;0.9;0.8
85.4;17.8;131.1;0.6;0.6
85.5;17.8;131.1;0.4;0.4
85.6;17.7;131.1;0.3;0.2
85.7;17.6;131.1;0.1;0.1
85.7;17.5;131.1;0.1;0.1
85.6;17.5;131.1;0.0;0.0
85.5;17.4;131.1;0.0;0.0
85.4;17.3;131.1;0.0;0.0
85.3;17.2;131.1;0.0;0.0
85.4;17.1;131.1;0.0;0.0
85.5;16.9;131.1;0.0;0.0
85.6;16.8;131.1;0.0;0.0
85.9;16.7;131.1;0.0;0.0
86.2;16.6;131.1;0.0;0.0
86.6;16.5;131.1;0.0;0.0
87.0;16.4;131.1;0.0;0.0
87.6;16.4;131.1;0.0;0.0
88.2;16.3;131.1;0.0;0.0
88.9;16.2;131.1;0.0;0.0
89.7;16.1;131.1;0.0;0.0
90.5;16.1;131.1;0.0;0.0
91.3;16.0;131.1;0.0;0.0
92.1;16.0;131.1;0.0;0.0
92.8;15.9;131.1;0.0;0.0
93.6;15.9;131.1;0.0;0.0
94.2;15.9;131.1;0.0;0.0
95.0;15.9;131.1;0.0;0.0
95.8;15.9;131.1;0.0;0.0
96.8;15.9;131.1;0.0;0.0
97.9;15.9;131.1;0.0;0.0
99.2;15.9;131.1;0.0;0.0
100.5;16.0;131.1;0.0;0.0
101.8;16.0;131.1;0.0;0.0
102.8;16.1;131.1;0.0;0.0
103.5;16.1;131.1;0.0;0.0
104.0;16.2;131.1;0.0;0.0
104.1;16.3;131.1;0.0;0.0
104.0;16.3;131.1;0.0;0.0
103.7;16.4;131.1;0.0;0.0
103.4;16.5;131.1;0.0;0.0
102.9;16.6;131.1;0.0;0.0
102.3;16.7;131.1;0.0;0.0
101.7;16.8;131.1;0.0;0.0
100.9;17.0;131.1;0.0;0.0
100.1;17.1;131.1;0.0;0.0
99.1;17.2;131.1;0.0;0.0
98.1;17.4;131.1;0.0;0.0
97.0;17.5;131.1;0.0;0.0
95.7;17.6;131.1;0.0;0.0
