1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
46.1;61.3;100.0;18.7;22.6
45.5;61.3;100.0;19.1;23.0
44.8;61.2;100.0;19.6;23.4
44.2;61.1;100.0;19.9;23.8
43.6;61.0;100.0;20.3;24.1
43.1;61.0;100.0;20.7;24.4
42.7;60.9;100.0;21.0;24.7
42.3;60.9;100.0;21.3;24.9
42.0;60.8;100.0;21.5;25.1
41.8;60.8;100.0;21.7;25.3
41.7;60.7;100.0;21.9;25.4
41.7;60.6;100.0;22.0;25.5
41.8;60.6;100.0;22.1;25.5
42.0;60.5;100.0;22.2;25.5
42.2;60.4;100.0;22.2;25.4
42.6;60.3;100.1;22.1;25.3
43.2;60.3;100.1;22.1;25.2
43.8;60.1;100.1;21.9;25.1
44.5;60.0;100.1;21.8;24.9
45.4;59.9;100.1;21.6;24.7
46.4;59.8;100.1;21.5;24.5
47.3;59.6;100.1;21.2;24.3
48.2;59.4;100.1;21.0;24.0
48.9;59.2;100.1;20.8;23.8
49.5;59.0;100.1;20.5;23.6
50.0;58.8;100.1;20.2;23.3
50.4;58.6;100.1;20.0;23.1
50.8;58.3;100.1;19.7;22.9
51.4;58.0;100.1;19.4;22.6
52.2;57.7;100.1;19.0;22.4
53.2;57.4;100.1;18.7;22.1
54.3;57.1;100.1;18.4;21.9
55.7;56.8;100.1;18.0;21.6
57.0;56.5;100.1;17.7;21.3
58.2;56.1;100.1;17.3;21.1
59.1;55.8;100.1;16.9;20.8
59.8;55.4;100.1;16.5;20.5
60.2;55.1;100.1;16.1;20.2
60.5;54.7;100.1;15.7;19.9
60.7;54.4;100.1;15.3;19.5
61.1;54.0;100.1;14.8;19.2
61.6;53.6;100.1;14.3;18.8
62.3;53.3;100.2;13.9;18.4
63.1;52.9;100.2;13.4;18.0
64.1;52.5;100.2;12.9;17.6
65.2;52.2;100.2;12.3;17.1
66.4;51.8;100.2;11.8;16.6
67.6;51.5;100.2;11.2;16.1
69.0;51.2;100.2;10.6;15.5
70.4;50.8;100.2;10.0;14.9
71.9;50.5;100.2;9.4;14.2
73.4;50.2;100.2;8.8;13.5
74.7;49.9;100.2;8.2;12.8
75.8;49.6;100.2;7.6;12.1
76.8;49.3;100.2;6.9;11.3
77.6;49.0;100.2;6.4;10.6
78.1;48.8;100.2;5.8;9.8
78.7;48.6;100.2;5.2;9.1
79.3;48.3;100.2;4.7;8.4
79.9;48.1;100.2;4.2;7.6
80.7;48.0;100.2;3.7;6.9
81.4;47.8;100.2;3.3;6.3
82.3;47.7;100.2;2.9;5.6
83.1;47.6;100.2;2.5;5.0
83.7;47.5;100.2;2.2;4.4
84.3;47.4;100.2;1.8;3.9
84.7;47.4;100.2;1.6;3.3
85.0;47.3;100.2;1.3;2.9
85.1;47.4;100.2;1.1;2.4
85.2;47.4;100.2;0.9;2.0
85.2;47.5;100.3;0.7;1.6
85.1;47.6;100.3;0.6;1.3
85.0;47.7;100.3;0.4;1.0
84.8;47.9;100.3;0.3;0.8
84.5;48.1;100.3;0.2;0.6
84.2;48.3;100.3;0.2;0.5
83.8;48.5;100.3;0.1;0.3
83.5;48.8;100.3;0.1;0.2
83.0;49.0;100.3;0.1;0.1
82.6;49.3;100.3;0.0;0.1
82.2;49.6;100.3;0.0;0.1
81.7;49.9;100.3;0.0;0.0
81.4;50.2;100.3;0.0;0.0
81.1;50.5;100.3;0.0;0.0
80.8;50.8;100.3;0.0;0.0
80.7;51.0;100.3;0.0;0.0
80.6;51.3;100.3;0.0;0.0
80.6;51.6;100.3;0.0;0.0
80.8;51.8;100.3;0.0;0.0
81.0;52.0;100.3;0.0;0.0
81.3;52.2;100.3;0.0;0.0
81.8;52.4;100.3;0.0;0.0
82.4;52.5;100.3;0.0;0.0
83.1;52.6;100.3;0.0;0.0
83.8;52.6;100.3;0.0;0.0
84.5;52.7;100.3;0.0;0.0
85.3;52.6;100.3;0.0;0.0
86.1;52.5;100.4;0.0;0.0
87.0;52.4;100.4;0.0;0.0
87.9;52.3;100.4;0.0;0.0
89.1;52.1;100.4;0.0;0.0
90.3;51.9;100.4;0.0;0.0
91.7;51.6;100.4;0.0;0.0
93.3;51.4;100.4;0.0;0.0
95.0;51.1;100.4;0.0;0.0
96.6;50.8;100.4;0.0;0.0
98.0;50.5;100.4;0.0;0.0
99.2;50.2;100.4;0.0;0.0
100.1;49.9;100.4;0.0;0.0
100.7;49.5;100.4;0.0;0.0
101.1;49.2;100.4;0.0;0.0
101.3;48.9;100.4;0.0;0.0
101.4;48.6;100.4;0.0;0.0
101.3;48.3;100.4;0.0;0.0
101.2;48.0;100.4;0.0;0.0
100.9;47.8;100.4;0.0;0.0
100.5;47.5;100.4;0.0;0.0
100.0;47.3;100.4;0.0;0.0
99.4;47.1;100.4;0.0;0.0
98.7;47.0;100.4;0.0;0.0
97.8;46.9;100.4;0.0;0.0
96.8;46.8;100.4;0.0;0.0
95.7;46.7;100.4;0.0;0.0
94.6;46.6;100.4;0.0;0.0
93.4;46.6;100.5;0.0;0.0
92.3;46.6;100.5;0.0;0.0
91.2;46.6;100.5;0.0;0.0
90.1;46.7;100.5;0.0;0.0
89.1;46.7;100.5;0.0;0.0
88.1;46.7;100.5;0.0;0.0
87.1;46.8;100.5;0.0;0.0
86.1;46.9;100.5;0.0;0.0
85.2;47.0;100.5;0.0;0.0
84.3;47.0;100.5;0.0;0.0
83.4;47.1;100.5;0.0;0.0
82.6;47.2;100.5;0.0;0.0
81.8;47.2;100.5;0.0;0.0
81.0;47.3;100.5;0.0;0.0
80.2;47.3;100.5;0.0;0.0
79.4;47.4;100.5;0.0;0.0
78.6;47.4;100.5;0.0;0.0
77.9;47.4;100.5;0.0;0.0
77.4;47.4;100.5;0.0;0.0
77.0;47.3;100.5;0.0;0.0
76.7;47.2;100.5;0.0;0.0
76.6;47.2;100.5;0.0;0.0
76.7;47.0;100.5;0.0;0.0
77.1;46.9;100.5;0.0;0.0
77.9;46.8;100.5;0.0;0.0
79.1;46.6;100.5;0.0;0.0
80.9;46.4;100.5;0.0;0.0
83.0;46.2;100.5;0.0;0.0
85.7;46.0;100.6;0.0;0.0
88.2;45.7;100.6;0.0;0.0
90.1;45.5;100.6;0.0;0.0
91.4;45.2;100.6;0.0;0.0
92.0;45.0;100.6;0.0;0.0
92.0;44.7;100.6;0.0;0.0
91.4;44.4;100.6;0.0;0.0
90.6;44.1;100.6;0.0;0.0
90.0;43.8;100.6;0.0;0.0
89.6;43.5;100.6;0.0;0.0
89.5;43.2;100.6;0.0;0.0
89.5;42.9;100.6;0.0;0.0
89.8;42.6;100.6;0.0;0.0
90.1;42.3;100.6;0.0;0.0
90.1;42.0;100.6;0.0;0.0
89.8;41.7;100.6;0.0;0.0
89.2;41.4;100.6;0.0;0.0
88.3;41.1;100.6;0.0;0.0
87.2;40.8;100.6;0.0;0.0
85.9;40.5;100.6;0.0;0.0
84.4;40.2;100.6;0.0;0.0
82.8;40.0;100.6;0.0;0.0
81.0;39.7;100.6;0.0;0.0
79.1;39.5;100.6;0.0;0.0
77.1;39.2;100.6;0.0;0.0
75.2;39.0;100.6;0.0;0.0
73.7;38.7;100.6;0.0;0.0
72.5;38.5;100.7;0.0;0.0
71.8;38.3;100.7;0.0;0.0
71.4;38.1;100.7;0.0;0.0
71.4;37.9;100.7;0.0;0.0
71.6;37.8;100.7;0.0;0.0
71.6;37.6;100.7;0.0;0.0
71.5;37.5;100.7;0.0;0.0
71.3;37.4;100.7;0.0;0.0
71.0;37.2;100.7;0.0;0.0
70.6;37.1;100.7;0.0;0.0
70.1;37.1;100.7;0.0;0.0
69.7;37.0;100.7;0.0;0.0
69.4;37.0;100.7;0.0;0.0
69.1;36.9;100.7;0.0;0.0
68.9;36.9;100.7;0.0;0.0
68.8;36.9;100.7;0.0;0.0
68.6;37.0;100.7;0.0;0.0
68.2;37.0;100.7;0.0;0.0
67.5;37.0;100.7;0.0;0.0
66.6;37.1;100.7;0.0;0.0
65.4;37.1;100.7;0.0;0.0
64.1;37.2;100.7;0.0;0.0
62.7;37.2;100.7;0.0;0.0
61.4;37.3;100.7;0.0;0.0
60.3;37.3;100.7;0.0;0.0
59.4;37.4;100.7;0.0;0.0
58.6;37.4;100.7;0.0;0.0
58.0;37.5;100.8;0.0;0.0
57.5;37.5;100.8;0.0;0.0
56.9;37.5;100.8;0.0;0.0
56.4;37.5;100.8;0.0;0.0
55.8;37.5;100.8;0.0;0.0
55.2;37.5;100.8;0.0;0.0
54.7;37.5;100.8;0.0;0.0
54.1;37.4;100.8;0.0;0.0
53.8;37.3;100.8;0.0;0.0
53.5;37.2;100.8;0.0;0.0
53.4;37.1;100.8;0.0;0.0
53.5;36.9;100.8;0.0;0.0
53.6;36.7;100.8;0.0;0.0
53.9;36.5;100.8;0.0;0.0
54.2;36.3;100.8;0.0;0.0
54.4;36.1;100.8;0.0;0.0
54.7;35.9;100.8;0.0;0.0
55.1;35.7;100.8;0.0;0.0
55.4;35.4;100.8;0.0;0.0
55.8;35.2;100.8;0.0;0.0
56.4;35.0;100.8;0.0;0.0
57.2;34.8;100.8;0.0;0.0
58.3;34.6;100.8;0.0;0.0
59.5;34.4;100.8;0.0;0.0
60.9;34.3;100.8;0.0;0.0
62.3;34.1;100.8;0.0;0.0
63.6;34.0;100.8;0.0;0.0
64.8;33.9;100.9;0.0;0.0
65.9;33.8;100.9;0.0;0.0
66.9;33.8;100.9;0.0;0.0
67.7;33.8;100.9;0.0;0.0
68.6;33.8;100.9;0.0;0.0
69.7;33.9;100.9;0.0;0.0
71.0;34.0;100.9;0.0;0.0
72.6;34.1;100.9;0.0;0.0
74.4;34.3;100.9;0.0;0.0
76.4;34.5;100.9;0.0;0.0
78.4;34.8;100.9;0.0;0.0
80.3;35.1;100.9;0.0;0.0
82.1;35.4;100.9;0.0;0.0
83.7;35.8;100.9;0.0;0.0
85.2;36.2;100.9;0.0;0.0
86.6;36.6;100.9;0.0;0.0
87.9;37.0;100.9;0.0;0.0
89.3;37.4;100.9;0.0;0.0
90.6;37.8;100.9;0.0;0.0
91.9;38.3;100.9;0.1;0.1
93.2;38.7;100.9;0.2;0.2
94.5;39.1;100.9;0.3;0.3
95.7;39.5;100.9;0.4;0.5
96.7;40.0;100.9;0.6;0.7
97.4;40.4;100.9;0.8;0.9
97.9;40.7;100.9;1.0;1.1
98.1;41.1;100.9;1.2;1.4
98.1;41.4;100.9;1.5;1.7
98.0;41.7;101.0;1.8;2.1
97.8;41.9;101.0;2.2;2.5
97.4;42.1;101.0;2.6;2.9
97.1;42.3;101.0;3.0;3.4
96.6;42.4;101.0;3.5;4.0
96.1;42.4;101.0;4.0;4.6
95.5;42.4;101.0;4.5;5.2
94.9;42.4;101.0;5.0;5.9
94.2;42.3;101.0;5.6;6.6
93.5;42.3;101.0;6.1;7.3
92.8;42.1;101.0;6.7;8.0
92.0;42.0;101.0;7.3;8.8
91.2;41.9;101.0;7.8;9.5
90.5;41.7;101.0;8.4;10.3
89.8;41.5;101.0;8.9;11.0
89.1;41.3;101.0;9.5;11.8
88.4;41.1;101.0;10.0;12.6
87.8;41.0;101.0;10.5;13.3
87.2;40.8;101.0;11.0;14.1
86.5;40.6;101.0;11.4;14.8
85.8;40.4;101.0;11.9;15.6
84.9;40.3;101.0;12.3;16.3
84.1;40.2;101.0;12.8;17.0
83.1;40.1;101.0;13.2;17.8
82.1;40.0;101.0;13.6;18.5
81.1;39.9;101.0;14.0;19.2
80.1;39.9;101.0;14.4;19.9
79.0;39.9;101.1;14.8;20.6
77.9;39.9;101.1;15.1;21.3
76.8;40.0;101.1;15.5;22.0
75.7;40.1;101.1;15.8;22.6
74.7;40.2;101.1;16.2;23.3
73.6;40.4;101.1;16.5;23.9
72.6;40.5;101.1;16.7;24.5
71.6;40.7;101.1;17.0;25.0
70.6;40.9;101.1;17.3;25.6
69.7;41.1;101.1;17.5;26.0
68.9;41.3;101.1;17.7;26.5
68.2;41.6;101.1;17.8;26.9
67.5;41.8;101.1;18.0;27.3
67.0;42.0;101.1;18.1;27.6
66.5;42.3;101.1;18.2;27.8
66.1;42.5;101.1;18.3;28.1
65.8;42.7;101.1;18.3;28.3
65.6;42.9;101.1;18.4;28.4
65.5;43.1;101.1;18.4;28.5
65.6;43.3;101.1;18.4;28.6
65.7;43.5;101.1;18.4;28.7
65.8;43.6;101.1;18.4;28.7
65.8;43.8;101.1;18.4;28.7
65.7;43.9;101.1;18.4;28.6
65.6;43.9;101.1;18.3;28.5
65.3;44.0;101.1;18.3;28.4
64.9;44.0;101.1;18.2;28.3
64.6;44.0;101.2;18.1;28.1
64.5;43.9;101.2;18.1;27.9
64.6;43.9;101.2;18.0;27.7
65.0;43.8;101.2;17.9;27.5
65.6;43.7;101.2;17.8;27.2
66.4;43.6;101.2;17.7;26.9
67.3;43.5;101.2;17.6;26.6
67.9;43.4;101.2;17.5;26.3
68.4;43.2;101.2;17.3;26.0
68.7;43.1;101.2;17.2;25.6
68.8;42.9;101.2;17.0;25.2
68.7;42.7;101.2;16.9;24.8
68.6;42.6;101.2;16.7;24.3
68.6;42.4;101.2;16.5;23.9
68.8;42.3;101.2;16.3;23.4
69.1;42.1;101.2;16.0;22.9
69.6;41.9;101.2;15.8;22.3
70.2;41.8;101.2;15.5;21.7
71.0;41.6;101.2;15.2;21.1
71.9;41.5;101.2;14.8;20.5
72.9;41.4;101.2;14.4;19.8
74.0;41.3;101.2;14.0;19.1
75.2;41.2;101.2;13.6;18.4
76.5;41.1;101.2;13.2;17.6
77.8;41.0;101.2;12.7;16.8
78.9;40.9;101.2;12.1;15.9
79.9;40.8;101.2;11.6;15.1
80.8;40.8;101.3;11.0;14.2
81.5;40.7;101.3;10.4;13.4
82.0;40.7;101.3;9.8;12.5
82.5;40.6;101.3;9.2;11.6
83.2;40.6;101.3;8.6;10.7
83.9;40.5;101.3;8.0;9.8
84.9;40.5;101.3;7.3;8.9
85.9;40.5;101.3;6.7;8.1
87.1;40.4;101.3;6.0;7.2
88.2;40.4;101.3;5.4;6.4
89.3;40.4;101.3;4.7;5.6
90.3;40.3;101.3;4.1;4.9
91.2;40.3;101.3;3.6;4.2
92.0;40.3;101.3;3.0;3.5
92.7;40.2;101.3;2.5;2.9
93.3;40.2;101.3;2.0;2.3
93.8;40.1;101.3;1.6;1.8
94.2;40.1;101.3;1.2;1.4
94.5;40.0;101.3;0.9;1.0
94.8;39.9;101.3;0.6;0.7
95.0;39.8;101.3;0.4;0.5
95.1;39.8;101.3;0.3;0.3
95.2;39.7;101.3;0.1;0.2
95.2;39.6;101.3;0.1;0.1
95.1;39.5;101.3;0.0;0.0
95.0;39.4;101.3;0.0;0.0
94.9;39.3;101.3;0.0;0.0
94.8;39.2;101.3;0.0;0.0
94.8;39.1;101.4;0.0;0.0
94.9;39.0;101.4;0.0;0.0
95.0;39.0;101.4;0.0;0.0
95.2;38.9;101.4;0.0;0.0
95.5;38.8;101.4;0.0;0.0
95.9;38.8;101.4;0.0;0.0
96.3;38.7;101.4;0.0;0.0
96.8;38.7;101.4;0.0;0.0
97.4;38.6;101.4;0.0;0.0
98.1;38.6;101.4;0.0;0.0
98.8;38.6;101.4;0.0;0.0
99.5;38.6;101.4;0.0;0.0
100.3;38.6;101.4;0.0;0.0
101.0;38.6;101.4;0.0;0.0
101.6;38.7;101.4;0.0;0.0
102.3;38.7;101.4;0.0;0.0
102.9;38.8;101.4;0.0;0.0
103.5;38.9;101.4;0.0;0.0
104.3;39.0;101.4;0.0;0.0
105.2;39.1;101.4;0.0;0.0
106.2;39.2;101.4;0.0;0.0
107.4;39.3;101.4;0.0;0.0
108.6;39.4;101.4;0.0;0.0
109.8;39.6;101.4;0.0;0.0
110.8;39.7;101.4;0.0;0.0
111.4;39.8;101.4;0.0;0.0
111.8;40.0;101.4;0.0;0.0
111.9;40.1;101.5;0.0;0.0
111.7;40.3;101.5;0.0;0.0
111.3;40.4;101.5;0.0;0.0
110.9;40.6;101.5;0.0;0.0
110.3;40.7;101.5;0.0;0.0
109.7;40.9;101.5;0.0;0.0
109.0;41.0;101.5;0.0;0.0
108.3;41.1;101.5;0.0;0.0
107.4;41.3;101.5;0.0;0.0
106.5;41.4;101.5;0.0;0.0
105.5;41.5;101.5;0.0;0.0
104.4;41.6;101.5;0.0;0.0
103.2;41.7;101.5;0.0;0.0
101.9;41.8;101.5;0.0;0.0
100.7;41.8;101.5;0.0;0.0
99.4;41.9;101.5;0.0;0.0
98.2;42.0;101.5;0.0;0.0
97.1;42.0;101.5;0.0;0.0
96.0;42.0;101.5;0.0;0.0
94.9;42.1;101.5;0.0;0.0
93.9;42.1;101.5;0.0;0.0
92.9;42.1;101.5;0.0;0.0
92.0;42.1;101.5;0.0;0.0
91.2;42.1;101.5;0.0;0.0
90.5;42.0;101.5;0.0;0.0
89.8;42.0;101.5;0.0;0.0
89.1;42.0;101.5;0.0;0.0
88.5;41.9;101.6;0.0;0.0
87.8;41.9;101.6;0.0;0.0
87.2;41.8;101.6;0.0;0.0
86.5;41.7;101.6;0.0;0.0
85.9;41.6;101.6;0.0;0.0
85.3;41.6;101.6;0.0;0.0
84.8;41.5;101.6;0.0;0.0
84.5;41.4;101.6;0.0;0.0
84.2;41.2;101.6;0.0;0.0
84.1;41.1;101.6;0.0;0.0
84.2;41.0;101.6;0.0;0.0
84.5;40.9;101.6;0.0;0.0
85.2;40.7;101.6;0.0;0.0
86.4;40.6;101.6;0.0;0.0
88.0;40.5;101.6;0.0;0.0
90.1;40.3;101.6;0.0;0.0
92.6;40.2;101.6;0.0;0.0
95.0;40.0;101.6;0.0;0.0
96.8;39.9;101.6;0.0;0.0
97.9;39.7;101.6;0.0;0.0
98.4;39.6;101.6;0.0;0.0
98.2;39.5;101.6;0.0;0.0
97.4;39.3;101.6;0.0;0.0
96.4;39.2;101.6;0.0;0.0
95.6;39.1;101.6;0.0;0.0
95.1;39.0;101.6;0.0;0.0
94.7;38.8;101.6;0.0;0.0
94.6;38.7;101.6;0.0;0.0
94.7;38.6;101.7;0.0;0.0
94.7;38.5;101.7;0.0;0.0
94.5;38.5;101.7;0.0;0.0
94.0;38.4;101.7;0.0;0.0
93.1;38.3;101.7;0.0;0.0
92.0;38.3;101.7;0.0;0.0
90.6;38.2;101.7;0.0;0.0
89.0;38.2;101.7;0.0;0.0
87.2;38.1;101.7;0.0;0.0
85.3;38.1;101.7;0.0;0.0
83.3;38.1;101.7;0.0;0.0
81.1;38.1;101.7;0.0;0.0
78.9;38.1;101.7;0.0;0.0
76.7;38.1;101.7;0.0;0.0
75.0;38.1;101.7;0.0;0.0
73.6;38.1;101.7;0.0;0.0
72.7;38.0;101.7;0.0;0.0
72.1;38.0;101.7;0.0;0.0
72.0;38.0;101.7;0.0;0.0
72.0;38.0;101.7;0.0;0.0
71.9;38.0;101.7;0.0;0.0
71.7;38.0;101.7;0.0;0.0
71.4;38.0;101.7;0.0;0.0
71.0;38.0;101.7;0.0;0.0
70.5;38.0;101.7;0.0;0.0
70.0;37.9;101.7;0.0;0.0
69.6;37.9;101.7;0.0;0.0
69.2;37.8;101.8;0.0;0.0
69.0;37.8;101.8;0.0;0.0
68.8;37.7;101.8;0.0;0.0
68.7;37.6;101.8;0.0;0.0
68.6;37.6;101.8;0.0;0.0
68.2;37.5;101.8;0.0;0.0
67.6;37.4;101.8;0.0;0.0
66.8;37.3;101.8;0.0;0.0
65.8;37.2;101.8;0.0;0.0
64.6;37.2;101.8;0.0;0.0
63.3;37.1;101.8;0.0;0.0
62.2;37.0;101.8;0.0;0.0
61.2;36.9;101.8;0.0;0.0
60.4;36.9;101.8;0.0;0.0
59.7;36.8;101.8;0.0;0.0
59.2;36.7;101.8;0.0;0.0
58.7;36.7;101.8;0.0;0.0
58.2;36.7;101.8;0.0;0.0
57.7;36.6;101.8;0.0;0.0
57.1;36.6;101.8;0.0;0.0
56.5;36.6;101.8;0.0;0.0
55.9;36.6;101.8;0.0;0.0
55.3;36.6;101.8;0.0;0.0
54.8;36.7;101.8;0.0;0.0
54.4;36.7;101.8;0.0;0.0
54.1;36.8;101.8;0.0;0.0
53.9;36.9;101.8;0.0;0.0
53.8;37.0;101.9;0.0;0.0
53.8;37.1;101.9;0.0;0.0
53.7;37.3;101.9;0.0;0.0
53.6;37.4;101.9;0.0;0.0
53.5;37.5;101.9;0.0;0.0
53.5;37.7;101.9;0.0;0.0
53.4;37.9;101.9;0.0;0.0
53.4;38.0;101.9;0.0;0.0
53.6;38.2;101.9;0.0;0.0
54.1;38.3;101.9;0.0;0.0
54.7;38.5;101.9;0.0;0.0
55.6;38.7;101.9;0.0;0.0
56.7;38.8;101.9;0.0;0.0
57.8;38.9;101.9;0.0;0.0
58.9;39.1;101.9;0.0;0.0
59.8;39.2;101.9;0.0;0.0
60.8;39.3;101.9;0.0;0.0
61.6;39.4;101.9;0.0;0.0
62.4;39.4;101.9;0.0;0.0
63.3;39.5;101.9;0.0;0.0
64.4;39.5;101.8;0.0;0.0
65.9;39.5;101.8;0.0;0.0
67.5;39.5;101.8;0.0;0.0
69.5;39.4;101.8;0.0;0.0
71.8;39.4;101.8;0.0;0.0
74.1;39.3;101.8;0.0;0.0
76.3;39.2;101.8;0.0;0.0
78.5;39.0;101.8;0.0;0.0
80.6;38.9;101.8;0.0;0.0
82.6;38.7;101.8;0.0;0.0
84.5;38.5;101.8;0.0;0.0
86.4;38.3;101.8;0.0;0.0
88.4;38.1;101.8;0.0;0.0
90.3;37.9;101.8;0.0;0.0
92.3;37.6;101.8;0.1;0.1
94.3;37.4;101.8;0.2;0.2
96.3;37.1;101.8;0.3;0.4
98.2;36.8;101.8;0.4;0.5
99.8;36.5;101.8;0.5;0.7
101.3;36.3;101.8;0.7;0.9
102.5;36.0;101.8;0.9;1.2
103.5;35.7;101.8;1.2;1.5
104.2;35.4;101.8;1.5;1.8
104.7;35.1;101.8;1.8;2.2
105.1;34.8;101.8;2.1;2.7
105.3;34.5;101.8;2.5;3.1
105.4;34.2;101.8;3.0;3.7
105.4;33.9;101.7;3.5;4.3
105.2;33.6;101.7;4.0;4.9
104.9;33.3;101.7;4.5;5.6
104.6;33.0;101.7;5.1;6.3
104.1;32.7;101.7;5.7;7.1
103.6;32.4;101.7;6.3;7.9
102.9;32.2;101.7;6.9;8.7
102.3;31.9;101.7;7.5;9.5
101.6;31.7;101.7;8.1;10.3
100.8;31.4;101.7;8.8;11.1
100.1;31.2;101.7;9.4;12.0
99.3;31.0;101.7;9.9;12.8
98.6;30.8;101.7;10.5;13.7
97.9;30.6;101.7;11.1;14.5
97.1;30.4;101.7;11.6;15.4
96.3;30.2;101.7;12.1;16.2
95.5;30.1;101.7;12.6;17.0
94.6;29.9;101.7;13.1;17.8
93.7;29.8;101.7;13.5;18.6
92.7;29.7;101.7;14.0;19.4
91.7;29.6;101.7;14.3;20.1
90.8;29.5;101.7;14.7;20.8
89.9;29.4;101.7;15.0;21.5
89.1;29.4;101.7;15.3;22.1
88.2;29.4;101.7;15.6;22.8
87.5;29.4;101.7;15.9;23.4
86.7;29.4;101.7;16.1;23.9
86.0;29.4;101.6;16.3;24.5
85.3;29.4;101.6;16.4;25.0
84.7;29.4;101.6;16.6;25.4
84.1;29.5;101.6;16.7;25.9
83.6;29.6;101.6;16.8;26.3
83.0;29.6;101.6;16.9;26.7
82.6;29.7;101.6;17.0;27.1
82.2;29.8;101.6;17.0;27.4
81.8;29.9;101.6;17.0;27.7
81.5;29.9;101.6;17.1;28.0
81.3;30.0;101.6;17.1;28.3
81.1;30.1;101.6;17.0;28.5
81.1;30.2;101.6;17.0;28.7
81.1;30.3;101.6;17.0;28.8
81.2;30.4;101.6;16.9;29.0
81.4;30.4;101.6;16.9;29.1
81.8;30.5;101.6;16.8;29.2
82.1;30.6;101.6;16.7;29.2
82.3;30.6;101.6;16.7;29.2
82.4;30.7;101.6;16.6;29.2
82.3;30.7;101.6;16.5;29.2
82.2;30.7;101.6;16.4;29.1
81.9;30.7;101.6;16.2;29.0
81.7;30.7;101.6;16.1;28.8
81.7;30.7;101.6;16.0;28.6
81.9;30.7;101.6;15.8;28.4
82.3;30.7;101.6;15.7;28.2
82.8;30.6;101.5;15.5;27.9
83.6;30.6;101.5;15.3;27.6
84.4;30.6;101.5;15.1;27.2
85.0;30.5;101.5;14.9;26.8
85.5;30.4;101.5;14.7;26.4
85.9;30.4;101.5;14.5;25.9
86.0;30.3;101.5;14.3;25.4
86.1;30.2;101.5;14.0;24.9
86.1;30.1;101.5;13.7;24.3
86.3;30.0;101.5;13.4;23.7
86.7;29.9;101.5;13.1;23.1
87.2;29.8;101.5;12.8;22.5
88.0;29.7;101.5;12.5;21.8
88.8;29.6;101.5;12.1;21.0
89.9;29.5;101.5;11.8;20.3
90.9;29.4;101.5;11.4;19.5
92.1;29.3;101.5;11.0;18.7
93.4;29.1;101.5;10.5;17.8
94.7;29.0;101.5;10.1;17.0
96.1;28.9;101.5;9.6;16.1
97.5;28.8;101.5;9.2;15.2
98.7;28.7;101.5;8.7;14.3
99.7;28.5;101.5;8.2;13.4
100.6;28.4;101.5;7.7;12.5
101.3;28.3;101.5;7.2;11.5
101.9;28.2;101.5;6.7;10.6
102.4;28.1;101.5;6.2;9.7
103.0;28.0;101.5;5.7;8.9
103.7;27.9;101.4;5.2;8.0
104.5;27.7;101.4;4.7;7.2
105.3;27.6;101.4;4.2;6.4
106.2;27.5;101.4;3.8;5.7
107.1;27.4;101.4;3.3;5.0
107.9;27.3;101.4;2.9;4.3
108.6;27.2;101.4;2.5;3.7
109.2;27.1;101.4;2.1;3.1
109.8;27.0;101.4;1.8;2.5
110.2;27.0;101.4;1.4;2.1
110.6;26.9;101.4;1.1;1.6
110.8;26.8;101.4;0.9;1.2
111.1;26.7;101.4;0.7;0.9
111.2;26.7;101.4;0.5;0.6
111.3;26.6;101.4;0.3;0.4
111.3;26.5;101.4;0.2;0.3
111.3;26.5;101.4;0.1;0.1
111.2;26.4;101.4;0.0;0.0
111.0;26.4;101.4;0.0;0.0
110.8;26.3;101.4;0.0;0.0
110.6;26.3;101.4;0.0;0.0
110.5;26.3;101.4;0.0;0.0
110.3;26.2;101.4;0.0;0.0
110.2;26.2;101.4;0.0;0.0
110.2;26.2;101.4;0.0;0.0
110.3;26.2;101.4;0.0;0.0
110.4;26.2;101.4;0.0;0.0
110.6;26.2;101.3;0.0;0.0
110.8;26.2;101.3;0.0;0.0
111.2;26.2;101.3;0.0;0.0
111.7;26.2;101.3;0.0;0.0
112.2;26.2;101.3;0.0;0.0
112.9;26.2;101.3;0.0;0.0
113.6;26.2;101.3;0.0;0.0
114.4;26.2;101.3;0.0;0.0
115.2;26.2;101.3;0.0;0.0
115.9;26.3;101.3;0.0;0.0
116.6;26.3;101.3;0.0;0.0
117.3;26.3;101.3;0.0;0.0
118.0;26.4;101.3;0.0;0.0
118.7;26.4;101.3;0.0;0.0
119.6;26.4;101.3;0.0;0.0
120.5;26.5;101.3;0.0;0.0
121.6;26.5;101.3;0.0;0.0
122.9;26.5;101.3;0.0;0.0
124.2;26.6;101.3;0.0;0.0
125.5;26.6;101.3;0.0;0.0
126.5;26.6;101.3;0.0;0.0
127.3;26.7;101.3;0.0;0.0
127.8;26.7;101.3;0.0;0.0
128.0;26.7;101.3;0.0;0.0
128.0;26.7;101.3;0.0;0.0
127.7;26.7;101.3;0.0;0.0
127.4;26.7;101.3;0.0;0.0
127.0;26.7;101.2;0.0;0.0
126.6;26.7;101.2;0.0;0.0
126.0;26.7;101.2;0.0;0.0
125.3;26.7;101.2;0.0;0.0
124.6;26.6;101.2;0.0;0.0
123.8;26.6;101.2;0.0;0.0
122.9;26.5;101.2;0.0;0.0
122.0;26.5;101.2;0.0;0.0
120.9;26.4;101.2;0.0;0.0
