1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
96.9;31.9;88.2;0.0;0.0
96.8;31.7;88.1;0.0;0.0
96.7;31.5;88.1;0.0;0.0
96.4;31.3;88.1;0.0;0.0
96.1;31.1;88.1;0.0;0.0
95.9;30.9;88.1;0.0;0.0
95.7;30.7;88.0;0.0;0.0
95.6;30.5;88.0;0.0;0.0
95.5;30.3;88.0;0.0;0.0
95.6;30.1;88.0;0.0;0.0
95.6;29.9;88.0;0.0;0.0
95.5;29.7;87.9;0.0;0.0
95.4;29.5;87.9;0.0;0.0
95.3;29.4;87.9;0.0;0.0
95.1;29.2;87.9;0.0;0.0
94.9;29.0;87.8;0.0;0.0
94.6;28.8;87.8;0.0;0.0
94.4;28.6;87.8;0.0;0.0
94.1;28.5;87.8;0.0;0.0
93.9;28.3;87.8;0.0;0.0
93.6;28.2;87.7;0.0;0.0
93.4;28.0;87.7;0.0;0.0
93.2;27.9;87.7;0.0;0.0
93.1;27.7;87.7;0.0;0.0
93.1;27.6;87.7;0.0;0.0
93.2;27.5;87.6;0.0;0.0
93.3;27.4;87.6;0.0;0.0
93.6;27.3;87.6;0.0;0.0
94.1;27.2;87.6;0.0;0.0
95.0;27.2;87.6;0.0;0.0
96.4;27.1;87.5;0.0;0.0
98.1;27.0;87.5;0.0;0.0
100.2;26.9;87.5;0.0;0.0
102.8;26.9;87.5;0.0;0.0
105.2;26.8;87.4;0.0;0.0
107.0;26.8;87.4;0.0;0.0
108.2;26.7;87.4;0.0;0.0
108.8;26.6;87.4;0.0;0.0
108.8;26.6;87.4;0.0;0.0
108.1;26.5;87.3;0.0;0.0
107.3;26.5;87.3;0.0;0.0
106.7;26.4;87.3;0.0;0.0
106.3;26.3;87.3;0.0;0.0
106.1;26.2;87.3;0.0;0.0
106.1;26.2;87.2;0.0;0.0
106.4;26.1;87.2;0.0;0.0
106.6;26.0;87.2;0.0;0.0
106.6;25.9;87.2;0.0;0.0
106.3;25.8;87.1;0.0;0.0
105.5;25.6;87.1;0.0;0.0
104.7;25.5;87.1;0.0;0.0
103.6;25.4;87.1;0.0;0.0
102.5;25.2;87.1;0.0;0.0
101.1;25.1;87.0;0.0;0.0
99.6;24.9;87.0;0.0;0.0
98.0;24.8;87.0;0.0;0.0
96.2;24.6;87.0;0.0;0.0
94.2;24.5;87.0;0.0;0.0
92.4;24.3;86.9;0.0;0.0
90.9;24.1;86.9;0.0;0.0
89.8;24.0;86.9;0.0;0.0
89.1;23.9;86.9;0.0;0.0
88.8;23.7;86.8;0.0;0.0
88.9;23.6;86.8;0.0;0.0
89.0;23.5;86.8;0.0;0.0
89.1;23.3;86.8;0.0;0.0
89.0;23.2;86.8;0.0;0.0
88.8;23.1;86.7;0.0;0.0
88.5;23.0;86.7;0.0;0.0
88.0;23.0;86.7;0.0;0.0
87.5;22.9;86.7;0.0;0.0
87.1;22.8;86.7;0.0;0.0
86.8;22.8;86.6;0.0;0.0
86.5;22.8;86.6;0.0;0.0
86.4;22.8;86.6;0.0;0.0
86.3;22.8;86.6;0.0;0.0
86.1;22.8;86.5;0.0;0.0
85.7;22.8;86.5;0.0;0.0
85.0;22.8;86.5;0.0;0.0
84.1;22.9;86.5;0.0;0.0
83.0;22.9;86.5;0.0;0.0
81.7;23.0;86.4;0.0;0.0
80.3;23.0;86.4;0.0;0.0
79.1;23.1;86.4;0.0;0.0
78.1;23.1;86.4;0.0;0.0
77.2;23.2;86.4;0.0;0.0
76.4;23.2;86.3;0.0;0.0
75.9;23.3;86.3;0.0;0.0
75.3;23.3;86.3;0.0;0.0
74.8;23.3;86.3;0.0;0.0
74.3;23.4;86.2;0.0;0.0
73.7;23.4;86.2;0.0;0.0
73.1;23.4;86.2;0.0;0.0
72.5;23.4;86.2;0.0;0.0
72.0;23.4;86.2;0.0;0.0
71.6;23.3;86.1;0.0;0.0
71.4;23.3;86.1;0.0;0.0
71.3;23.2;86.1;0.0;0.0
71.4;23.1;86.1;0.0;0.0
71.6;23.0;86.1;0.0;0.0
71.9;22.9;86.0;0.0;0.0
72.2;22.8;86.0;0.0;0.0
72.5;22.7;86.0;0.0;0.0
72.8;22.5;86.0;0.0;0.0
73.2;22.4;86.0;0.0;0.0
73.6;22.2;85.9;0.0;0.0
74.0;22.1;85.9;0.0;0.0
74.7;21.9;85.9;0.0;0.0
75.6;21.8;85.9;0.0;0.0
76.7;21.6;85.8;0.0;0.0
78.0;21.5;85.8;0.0;0.0
79.5;21.3;85.8;0.0;0.0
81.1;21.2;85.8;0.0;0.0
82.5;21.1;85.8;0.0;0.0
83.9;20.9;85.7;0.0;0.0
85.1;20.8;85.7;0.0;0.0
86.3;20.7;85.7;0.0;0.0
87.3;20.7;85.7;0.0;0.0
88.4;20.6;85.7;0.0;0.0
89.8;20.5;85.6;0.0;0.0
91.4;20.5;85.6;0.0;0.0
93.2;20.5;85.6;0.0;0.0
95.2;20.5;85.6;0.0;0.0
97.4;20.5;85.5;0.0;0.0
99.7;20.5;85.5;0.0;0.0
101.9;20.5;85.5;0.0;0.0
104.0;20.6;85.5;0.0;0.0
105.9;20.6;85.5;0.0;0.0
107.8;20.7;85.4;0.0;0.0
109.5;20.8;85.4;0.0;0.0
111.1;20.8;85.4;0.0;0.0
112.8;20.9;85.4;0.0;0.0
114.5;21.0;85.4;0.0;0.0
116.0;21.1;85.3;0.1;0.2
117.5;21.2;85.3;0.2;0.3
119.0;21.3;85.3;0.4;0.5
120.4;21.4;85.3;0.5;0.7
121.5;21.5;85.2;0.7;1.0
122.3;21.5;85.2;1.0;1.3
122.9;21.6;85.2;1.3;1.7
123.3;21.7;85.2;1.6;2.1
123.4;21.7;85.2;2.0;2.6
123.3;21.8;85.1;2.5;3.2
123.0;21.8;85.1;3.0;3.8
122.6;21.8;85.1;3.5;4.5
122.0;21.8;85.1;4.1;5.3
121.2;21.8;85.1;4.8;6.1
120.4;21.8;85.0;5.5;7.0
119.4;21.8;85.0;6.3;8.0
118.4;21.7;85.0;7.0;9.0
117.3;21.7;85.0;7.8;9.9
116.2;21.6;84.9;8.6;10.9
115.1;21.6;84.9;9.4;11.9
114.0;21.5;84.9;10.1;12.9
113.0;21.4;84.9;10.9;13.9
112.0;21.3;84.9;11.6;14.8
111.1;21.2;84.8;12.3;15.8
110.3;21.1;84.8;13.0;16.6
109.6;21.0;84.8;13.6;17.4
108.9;20.9;84.8;14.2;18.2
108.3;20.7;84.8;14.7;19.0
107.7;20.6;84.7;15.2;19.7
107.1;20.5;84.7;15.7;20.3
106.4;20.4;84.7;16.2;21.0
105.8;20.2;84.7;16.6;21.6
105.1;20.1;84.6;17.1;22.2
104.5;20.0;84.6;17.5;22.8
103.8;19.9;84.6;17.8;23.3
103.2;19.8;84.6;18.2;23.9
102.6;19.7;84.6;18.6;24.4
102.0;19.5;84.5;18.9;24.9
101.4;19.4;84.5;19.2;25.4
100.8;19.3;84.5;19.5;25.8
100.4;19.2;84.5;19.8;26.2
99.9;19.2;84.5;20.0;26.6
99.6;19.1;84.4;20.2;27.0
99.3;19.0;84.4;20.4;27.3
99.1;18.9;84.4;20.6;27.6
98.9;18.8;84.4;20.7;27.8
98.9;18.8;84.4;20.8;28.0
98.9;18.7;84.3;20.8;28.1
99.0;18.7;84.3;20.8;28.2
99.2;18.6;84.3;20.8;28.2
99.5;18.6;84.3;20.7;28.2
99.9;18.6;84.2;20.6;28.1
100.3;18.6;84.2;20.5;28.0
100.9;18.6;84.2;20.4;27.9
101.6;18.6;84.2;20.2;27.7
102.3;18.6;84.2;20.0;27.6
103.2;18.6;84.1;19.8;27.3
103.9;18.7;84.1;19.6;27.1
104.6;18.7;84.1;19.4;26.9
105.1;18.8;84.1;19.2;26.6
105.4;18.8;84.1;19.0;26.4
105.6;18.9;84.0;18.8;26.1
105.6;19.0;84.0;18.5;25.9
105.7;19.1;84.0;18.3;25.6
105.9;19.2;84.0;18.1;25.3
106.2;19.3;83.9;17.9;25.0
106.8;19.5;83.9;17.6;24.7
107.5;19.6;83.9;17.4;24.4
108.3;19.8;83.9;17.1;24.1
109.2;19.9;83.9;16.9;23.8
109.8;20.1;83.8;16.6;23.4
110.1;20.2;83.8;16.4;23.1
110.2;20.4;83.8;16.1;22.8
110.1;20.6;83.8;15.8;22.4
109.8;20.8;83.8;15.6;22.0
109.5;20.9;83.7;15.3;21.6
109.2;21.1;83.7;15.0;21.2
109.2;21.3;83.7;14.6;20.8
109.2;21.5;83.7;14.3;20.3
109.5;21.7;83.6;13.9;19.8
109.9;21.9;83.6;13.6;19.3
110.4;22.1;83.6;13.2;18.7
111.0;22.2;83.6;12.7;18.1
111.7;22.4;83.6;12.3;17.5
112.6;22.6;83.5;11.8;16.8
113.5;22.8;83.5;11.3;16.1
114.6;22.9;83.5;10.8;15.4
115.6;23.1;83.5;10.2;14.6
116.5;23.3;83.5;9.7;13.8
117.2;23.4;83.4;9.1;13.0
117.8;23.6;83.4;8.5;12.2
118.3;23.7;83.4;8.0;11.4
118.6;23.8;83.4;7.4;10.5
118.9;23.9;83.3;6.8;9.7
119.3;24.1;83.3;6.2;8.9
119.8;24.2;83.3;5.7;8.1
120.4;24.3;83.3;5.2;7.4
121.1;24.3;83.3;4.6;6.7
121.8;24.4;83.2;4.2;6.0
122.6;24.5;83.2;3.7;5.3
123.3;24.5;83.2;3.3;4.7
123.9;24.6;83.2;2.8;4.1
124.3;24.6;83.2;2.5;3.5
124.7;24.7;83.1;2.1;3.0
125.0;24.7;83.1;1.8;2.5
125.3;24.7;83.1;1.5;2.1
125.5;24.7;83.1;1.2;1.7
125.7;24.6;83.0;1.0;1.4
125.8;24.6;83.0;0.8;1.1
125.9;24.6;83.0;0.6;0.9
126.0;24.5;83.0;0.5;0.7
126.0;24.5;83.0;0.3;0.5
126.1;24.4;82.9;0.2;0.3
126.1;24.3;82.9;0.2;0.2
126.1;24.2;82.9;0.1;0.2
126.1;24.1;82.9;0.1;0.1
126.1;24.0;82.9;0.0;0.1
126.1;23.9;82.8;0.0;0.0
126.1;23.8;82.8;0.0;0.0
126.3;23.7;82.8;0.0;0.0
126.4;23.6;82.8;0.0;0.0
126.7;23.5;82.8;0.0;0.0
127.0;23.4;82.7;0.0;0.0
127.4;23.3;82.7;0.0;0.0
127.9;23.2;82.7;0.0;0.0
128.5;23.1;82.7;0.0;0.0
129.2;23.0;82.6;0.0;0.0
129.9;22.9;82.6;0.0;0.0
130.8;22.8;82.6;0.0;0.0
131.6;22.7;82.6;0.0;0.0
132.5;22.7;82.6;0.0;0.0
133.3;22.6;82.5;0.0;0.0
134.2;22.6;82.5;0.0;0.0
135.0;22.5;82.5;0.0;0.0
135.8;22.5;82.5;0.0;0.0
136.6;22.4;82.5;0.0;0.0
137.6;22.4;82.4;0.0;0.0
138.7;22.4;82.4;0.0;0.0
139.9;22.4;82.4;0.0;0.0
141.2;22.4;82.4;0.0;0.0
142.7;22.4;82.3;0.0;0.0
144.1;22.4;82.3;0.0;0.0
145.2;22.4;82.3;0.0;0.0
146.0;22.5;82.3;0.0;0.0
146.6;22.5;82.3;0.0;0.0
146.9;22.5;82.2;0.0;0.0
146.9;22.6;82.2;0.0;0.0
146.8;22.6;82.2;0.0;0.0
146.5;22.7;82.2;0.0;0.0
146.2;22.8;82.2;0.0;0.0
145.7;22.8;82.1;0.0;0.0
145.1;22.9;82.1;0.0;0.0
144.4;23.0;82.1;0.0;0.0
143.7;23.1;82.1;0.0;0.0
142.8;23.1;82.0;0.0;0.0
141.8;23.2;82.0;0.0;0.0
140.8;23.3;82.0;0.0;0.0
139.6;23.4;82.0;0.0;0.0
138.3;23.5;82.0;0.0;0.0
137.0;23.6;81.9;0.0;0.0
135.8;23.7;81.9;0.0;0.0
134.6;23.9;81.9;0.0;0.0
133.4;24.0;81.9;0.0;0.0
132.3;24.1;81.9;0.0;0.0
131.2;24.2;81.8;0.0;0.0
130.1;24.3;81.8;0.0;0.0
129.1;24.4;81.8;0.0;0.0
128.2;24.5;81.8;0.0;0.0
127.2;24.6;81.7;0.0;0.0
126.3;24.7;81.7;0.0;0.0
125.5;24.8;81.7;0.0;0.0
124.7;24.8;81.7;0.0;0.0
123.9;24.9;81.7;0.0;0.0
123.1;25.0;81.6;0.0;0.0
122.3;25.0;81.6;0.0;0.0
121.5;25.1;81.6;0.0;0.0
120.7;25.1;81.6;0.0;0.0
120.0;25.2;81.6;0.0;0.0
119.5;25.2;81.5;0.0;0.0
119.0;25.2;81.5;0.0;0.0
118.8;25.2;81.5;0.0;0.0
118.6;25.1;81.5;0.0;0.0
118.6;25.1;81.4;0.0;0.0
118.9;25.1;81.4;0.0;0.0
119.7;25.0;81.4;0.0;0.0
120.8;25.0;81.4;0.0;0.0
122.5;24.9;81.4;0.0;0.0
124.5;24.8;81.3;0.0;0.0
127.1;24.8;81.3;0.0;0.0
129.5;24.7;81.3;0.0;0.0
131.2;24.6;81.3;0.0;0.0
132.4;24.5;81.3;0.0;0.0
132.9;24.4;81.2;0.0;0.0
132.7;24.4;81.2;0.0;0.0
131.9;24.3;81.2;0.0;0.0
130.9;24.2;81.2;0.0;0.0
130.1;24.1;81.2;0.0;0.0
129.5;24.1;81.1;0.0;0.0
129.1;24.0;81.1;0.0;0.0
128.9;24.0;81.1;0.0;0.0
129.0;23.9;81.1;0.0;0.0
129.0;23.9;81.0;0.0;0.0
128.7;23.9;81.0;0.0;0.0
128.2;23.8;81.0;0.0;0.0
127.3;23.8;81.0;0.0;0.0
126.2;23.8;81.0;0.0;0.0
124.8;23.9;80.9;0.0;0.0
123.2;23.9;80.9;0.0;0.0
121.4;23.9;80.9;0.0;0.0
119.5;24.0;80.9;0.0;0.0
117.4;24.0;80.9;0.0;0.0
115.2;24.1;80.8;0.0;0.0
112.9;24.2;80.8;0.0;0.0
110.7;24.2;80.8;0.0;0.0
108.8;24.3;80.8;0.0;0.0
107.4;24.4;80.7;0.0;0.0
106.4;24.5;80.7;0.0;0.0
105.7;24.6;80.7;0.0;0.0
105.5;24.7;80.7;0.0;0.0
105.4;24.8;80.7;0.0;0.0
105.2;24.9;80.6;0.0;0.0
104.9;25.1;80.6;0.0;0.0
104.5;25.2;80.6;0.0;0.0
103.9;25.3;80.6;0.0;0.0
103.3;25.4;80.6;0.0;0.0
102.7;25.5;80.5;0.0;0.0
102.1;25.7;80.5;0.0;0.0
101.6;25.8;80.5;0.0;0.0
101.3;25.9;80.5;0.0;0.0
101.0;26.0;80.4;0.0;0.0
100.7;26.2;80.4;0.0;0.0
100.5;26.3;80.4;0.0;0.0
100.0;26.4;80.4;0.0;0.0
99.2;26.5;80.4;0.0;0.0
98.3;26.6;80.3;0.0;0.0
97.1;26.7;80.3;0.0;0.0
95.7;26.8;80.3;0.0;0.0
94.3;26.9;80.3;0.0;0.0
93.1;26.9;80.3;0.0;0.0
92.0;27.0;80.2;0.0;0.0
91.1;27.1;80.2;0.0;0.0
90.3;27.1;80.2;0.0;0.0
89.8;27.1;80.2;0.0;0.0
89.3;27.2;80.1;0.0;0.0
88.7;27.2;80.1;0.0;0.0
88.2;27.2;80.1;0.0;0.0
87.7;27.2;80.1;0.0;0.0
87.1;27.2;80.1;0.0;0.0
86.5;27.1;80.0;0.0;0.0
86.0;27.1;80.0;0.0;0.0
85.6;27.0;80.0;0.0;0.0
85.4;26.9;80.0;0.0;0.0
85.3;26.8;80.0;0.0;0.0
85.3;26.7;79.9;0.0;0.0
85.5;26.6;79.9;0.0;0.0
85.7;26.4;79.9;0.0;0.0
85.9;26.3;79.9;0.0;0.0
86.2;26.1;79.8;0.0;0.0
86.4;26.0;79.8;0.0;0.0
86.7;25.8;79.8;0.0;0.0
87.0;25.6;79.8;0.0;0.0
87.4;25.5;79.8;0.0;0.0
88.0;25.3;79.7;0.0;0.0
88.8;25.1;79.7;0.0;0.0
89.9;24.9;79.7;0.0;0.0
91.1;24.8;79.7;0.0;0.0
92.5;24.6;79.7;0.0;0.0
94.0;24.4;79.6;0.0;0.0
95.4;24.3;79.6;0.0;0.0
96.7;24.2;79.6;0.0;0.0
97.8;24.0;79.6;0.0;0.0
98.9;23.9;79.6;0.0;0.0
99.8;23.8;79.5;0.0;0.0
100.9;23.7;79.5;0.0;0.0
102.2;23.6;79.5;0.0;0.0
103.7;23.5;79.5;0.0;0.0
105.5;23.5;79.4;0.0;0.0
107.6;23.5;79.4;0.0;0.0
109.8;23.4;79.4;0.0;0.0
112.2;23.4;79.4;0.0;0.0
114.4;23.4;79.4;0.0;0.0
116.6;23.5;79.3;0.0;0.0
118.6;23.5;79.3;0.0;0.0
120.4;23.5;79.3;0.0;0.0
122.2;23.6;79.3;0.0;0.0
123.9;23.6;79.3;0.0;0.0
125.6;23.7;79.2;0.0;0.0
127.4;23.8;79.2;0.0;0.0
129.1;23.8;79.2;0.1;0.1
130.8;23.9;79.2;0.2;0.2
132.5;24.0;79.1;0.3;0.3
134.0;24.1;79.1;0.4;0.5
135.4;24.1;79.1;0.5;0.7
136.4;24.2;79.1;0.7;0.9
137.3;24.3;79.1;0.9;1.2
137.8;24.4;79.0;1.1;1.5
138.1;24.5;79.0;1.3;1.8
138.3;24.6;79.0;1.6;2.2
138.3;24.6;79.0;1.9;2.6
138.2;24.7;79.0;2.2;3.1
138.0;24.7;78.9;2.5;3.6
137.7;24.8;78.9;2.9;4.2
137.3;24.8;78.9;3.2;4.8
136.8;24.9;78.9;3.6;5.5
136.3;24.9;78.8;4.1;6.2
135.6;24.9;78.8;4.5;6.9
134.9;24.9;78.8;4.9;7.6
134.2;25.0;78.8;5.4;8.4
133.4;25.0;78.8;5.9;9.2
132.5;25.0;78.7;6.3;9.9
131.7;25.0;78.7;6.8;10.7
130.9;25.0;78.7;7.3;11.5
130.2;24.9;78.7;7.7;12.2
129.5;24.9;78.7;8.2;13.0
128.7;24.9;78.6;8.6;13.7
128.0;24.9;78.6;9.1;14.5
127.3;24.8;78.6;9.6;15.2
126.4;24.8;78.6;10.0;15.9
125.6;24.8;78.5;10.5;16.6
124.6;24.7;78.5;11.0;17.3
123.7;24.7;78.5;11.4;18.0
122.6;24.6;78.5;11.9;18.6
121.6;24.6;78.5;12.4;19.3
120.6;24.5;78.4;12.8;19.9
119.6;24.5;78.4;13.3;20.6
118.6;24.4;78.4;13.8;21.2
117.7;24.4;78.4;14.3;21.8
116.7;24.3;78.4;14.7;22.3
115.8;24.3;78.3;15.2;22.9
114.9;24.2;78.3;15.6;23.4
114.1;24.2;78.3;16.0;23.9
113.3;24.1;78.3;16.5;24.4
112.6;24.0;78.2;16.9;24.8
111.9;24.0;78.2;17.2;25.1
111.4;23.9;78.2;17.6;25.5
110.9;23.9;78.2;17.9;25.8
110.5;23.8;78.2;18.2;26.0
110.2;23.8;78.1;18.5;26.2
110.0;23.8;78.1;18.8;26.4
109.8;23.7;78.1;19.0;26.5
109.8;23.7;78.1;19.2;26.6
109.9;23.7;78.1;19.4;26.6
110.0;23.6;78.0;19.5;26.6
110.3;23.6;78.0;19.7;26.6
110.6;23.6;78.0;19.8;26.5
110.9;23.6;78.0;19.9;26.4
111.1;23.6;78.0;19.9;26.3
111.2;23.6;77.9;20.0;26.1
111.2;23.6;77.9;20.0;25.9
111.0;23.6;77.9;20.0;25.7
110.7;23.6;77.9;20.0;25.5
110.4;23.6;77.8;20.0;25.2
110.3;23.7;77.8;19.9;25.0
110.5;23.7;77.8;19.8;24.6
110.9;23.7;77.8;19.8;24.3
111.5;23.8;77.8;19.6;24.0
112.3;23.8;77.7;19.5;23.6
113.1;23.9;77.7;19.4;23.2
113.7;23.9;77.7;19.2;22.8
114.1;24.0;77.7;19.1;22.4
114.3;24.0;77.7;18.9;22.0
114.4;24.1;77.6;18.7;21.5
114.2;24.1;77.6;18.4;21.1
114.0;24.2;77.6;18.2;20.6
113.9;24.2;77.6;17.9;20.1
114.0;24.3;77.5;17.6;19.6
114.2;24.3;77.5;17.3;19.0
114.6;24.3;77.5;17.0;18.5
115.2;24.4;77.5;16.6;17.9
115.9;24.4;77.5;16.2;17.3
116.7;24.4;77.4;15.8;16.7
117.6;24.5;77.4;15.3;16.0
118.6;24.5;77.4;14.9;15.4
119.7;24.5;77.4;14.3;14.7
121.0;24.5;77.4;13.8;14.0
122.2;24.5;77.3;13.2;13.3
123.2;24.5;77.3;12.6;12.6
124.1;24.5;77.3;12.0;11.8
124.9;24.5;77.3;11.4;11.1
125.4;24.5;77.2;10.7;10.4
125.8;24.5;77.2;10.1;9.7
126.2;24.6;77.2;9.4;8.9
126.7;24.6;77.2;8.7;8.2
127.3;24.6;77.2;8.0;7.5
128.1;24.6;77.1;7.3;6.8
128.9;24.6;77.1;6.7;6.1
129.9;24.6;77.1;6.0;5.5
130.9;24.7;77.1;5.3;4.9
131.8;24.7;77.1;4.7;4.3
132.5;24.7;77.0;4.1;3.7
133.2;24.8;77.0;3.5;3.1
133.7;24.8;77.0;2.9;2.6
134.2;24.9;77.0;2.4;2.2
134.5;25.0;76.9;2.0;1.7
134.7;25.1;76.9;1.5;1.4
134.9;25.2;76.9;1.2;1.0
135.0;25.3;76.9;0.9;0.8
135.0;25.4;76.9;0.6;0.5
135.0;25.5;76.8;0.4;0.4
134.8;25.7;76.8;0.3;0.2
134.6;25.8;76.8;0.1;0.1
134.4;26.0;76.8;0.1;0.1
134.1;26.2;76.8;0.0;0.0
133.8;26.3;76.7;0.0;0.0
133.4;26.5;76.7;0.0;0.0
133.1;26.7;76.7;0.0;0.0
132.9;26.8;76.7;0.0;0.0
132.7;27.0;76.6;0.0;0.0
132.6;27.2;76.6;0.0;0.0
132.6;27.3;76.6;0.0;0.0
132.7;27.5;76.6;0.0;0.0
132.9;27.6;76.6;0.0;0.0
133.1;27.8;76.5;0.0;0.0
133.5;27.9;76.5;0.0;0.0
134.0;28.0;76.5;0.0;0.0
134.5;28.1;76.5;0.0;0.0
135.2;28.2;76.5;0.0;0.0
135.9;28.2;76.4;0.0;0.0
136.6;28.3;76.4;0.0;0.0
137.4;28.3;76.4;0.0;0.0
138.1;28.3;76.4;0.0;0.0
138.9;28.3;76.4;0.0;0.0
139.6;28.2;76.3;0.0;0.0
140.4;28.2;76.3;0.0;0.0
141.4;28.1;76.3;0.0;0.0
142.5;28.0;76.3;0.0;0.0
143.8;27.9;76.2;0.0;0.0
145.2;27.8;76.2;0.0;0.0
146.8;27.7;76.2;0.0;0.0
148.2;27.5;76.2;0.0;0.0
149.5;27.4;76.2;0.0;0.0
150.4;27.3;76.1;0.0;0.0
151.1;27.1;76.1;0.0;0.0
151.5;27.0;76.1;0.0;0.0
151.7;26.8;76.1;0.0;0.0
151.6;26.6;76.1;0.0;0.0
151.5;26.5;76.0;0.0;0.0
151.3;26.4;76.0;0.0;0.0
151.0;26.2;76.0;0.0;0.0
150.6;26.1;76.0;0.0;0.0
150.1;26.0;75.9;0.0;0.0
149.5;25.8;75.9;0.0;0.0
148.8;25.7;75.9;0.0;0.0
148.0;25.6;75.9;0.0;0.0
147.1;25.6;75.9;0.0;0.0
146.1;25.5;75.8;0.0;0.0
145.0;25.4;75.8;0.0;0.0
143.9;25.4;75.8;0.0;0.0
142.8;25.4;75.8;0.0;0.0
141.7;25.3;75.8;0.0;0.0
140.6;25.3;75.7;0.0;0.0
139.5;25.3;75.7;0.0;0.0
138.5;25.3;75.7;0.0;0.0
137.5;25.4;75.7;0.0;0.0
136.5;25.4;75.6;0.0;0.0
135.6;25.4;75.6;0.0;0.0
134.8;25.5;75.6;0.0;0.0
134.0;25.6;75.6;0.0;0.0
133.2;25.6;75.6;0.0;0.0
132.4;25.7;75.5;0.0;0.0
131.7;25.8;75.5;0.0;0.0
130.9;25.9;75.5;0.0;0.0
130.1;26.0;75.5;0.0;0.0
129.3;26.1;75.5;0.0;0.0
128.4;26.2;75.4;0.0;0.0
127.7;26.4;75.4;0.0;0.0
127.0;26.5;75.4;0.0;0.0
126.4;26.6;75.4;0.0;0.0
126.0;26.8;75.3;0.0;0.0
125.6;26.9;75.3;0.0;0.0
125.4;27.1;75.3;0.0;0.0
125.4;27.3;75.3;0.0;0.0
125.9;27.5;75.3;0.0;0.0
126.8;27.6;75.2;0.0;0.0
128.1;27.8;75.2;0.0;0.0
129.9;28.0;75.2;0.0;0.0
132.1;28.2;75.2;0.0;0.0
134.1;28.4;75.2;0.0;0.0
135.6;28.6;75.1;0.0;0.0
136.4;28.9;75.1;0.0;0.0
136.5;29.1;75.1;0.0;0.0
136.0;29.3;75.1;0.0;0.0
134.9;29.5;75.0;0.0;0.0
133.6;29.7;75.0;0.0;0.0
132.5;30.0;75.0;0.0;0.0
131.6;30.2;75.0;0.0;0.0
130.9;30.4;75.0;0.0;0.0
130.4;30.7;74.9;0.0;0.0
130.2;30.9;74.9;0.0;0.0
129.9;31.1;74.9;0.0;0.0
129.4;31.4;74.9;0.0;0.0
128.6;31.6;74.9;0.0;0.0
127.5;31.9;74.8;0.0;0.0
126.1;32.1;74.8;0.0;0.0
124.4;32.3;74.8;0.0;0.0
122.5;32.6;74.8;0.0;0.0
120.5;32.8;74.8;0.0;0.0
118.4;33.0;74.7;0.0;0.0
116.2;33.2;74.7;0.0;0.0
113.8;33.5;74.7;0.0;0.0
111.3;33.7;74.7;0.0;0.0
109.0;33.9;74.6;0.0;0.0
107.0;34.1;74.6;0.0;0.0
105.5;34.3;74.6;0.0;0.0
104.4;34.5;74.6;0.0;0.0
103.7;34.6;74.6;0.0;0.0
103.4;34.8;74.5;0.0;0.0
103.3;34.9;74.5;0.0;0.0
103.1;35.1;74.5;0.0;0.0
102.7;35.2;74.5;0.0;0.0
102.3;35.3;74.5;0.0;0.0
101.8;35.4;74.4;0.0;0.0
101.2;35.5;74.4;0.0;0.0
100.7;35.6;74.4;0.0;0.0
100.2;35.6;74.4;0.0;0.0
99.8;35.7;74.3;0.0;0.0
99.5;35.7;74.3;0.0;0.0
99.2;35.7;74.3;0.0;0.0
99.1;35.7;74.3;0.0;0.0
98.9;35.6;74.3;0.0;0.0
98.6;35.6;74.2;0.0;0.0
98.0;35.6;74.2;0.0;0.0
97.2;35.5;74.2;0.0;0.0
96.1;35.5;74.2;0.0;0.0
94.9;35.4;74.2;0.0;0.0
93.7;35.3;74.1;0.0;0.0
92.6;35.3;74.1;0.0;0.0
91.6;35.2;74.1;0.0;0.0
90.8;35.1;74.1;0.0;0.0
90.1;35.1;74.0;0.0;0.0
89.6;35.0;74.0;0.0;0.0
89.2;35.0;74.0;0.0;0.0
88.7;34.9;74.0;0.0;0.0
88.2;34.9;74.0;0.0;0.0
87.6;34.9;73.9;0.0;0.0
87.1;34.8;73.9;0.0;0.0
86.5;34.8;73.9;0.0;0.0
85.9;34.9;73.9;0.0;0.0
85.5;34.9;73.9;0.0;0.0
85.1;35.0;73.8;0.0;0.0
84.8;35.0;73.8;0.0;0.0
84.6;35.1;73.8;0.0;0.0
84.5;35.3;73.8;0.0;0.0
84.5;35.4;73.7;0.0;0.0
84.4;35.5;73.7;0.0;0.0
84.4;35.7;73.7;0.0;0.0
84.3;35.9;73.7;0.0;0.0
84.2;36.1;73.7;0.0;0.0
84.1;36.3;73.6;0.0;0.0
84.0;36.5;73.6;0.0;0.0
84.2;36.8;73.6;0.0;0.0
84.6;37.0;73.6;0.0;0.0
85.2;37.3;73.6;0.0;0.0
86.0;37.5;73.5;0.0;0.0
86.9;37.8;73.5;0.0;0.0
88.0;38.1;73.5;0.0;0.0
88.9;38.4;73.5;0.0;0.0
89.7;38.7;73.4;0.0;0.0
90.5;39.0;73.4;0.0;0.0
91.1;39.3;73.4;0.0;0.0
91.7;39.6;73.4;0.0;0.0
92.3;39.9;73.4;0.0;0.0
93.2;40.2;73.3;0.0;0.0
94.4;40.5;73.3;0.0;0.0
95.8;40.8;73.3;0.0;0.0
