1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
58.6;29.8;106.7;0.0;0.0
59.5;30.5;106.9;0.0;0.0
57.8;30.3;107.5;0.0;0.0
56.5;30.4;108.0;0.0;0.0
58.4;30.2;106.2;0.0;0.0
58.3;30.2;106.9;0.0;0.0
58.6;30.1;107.6;0.0;0.0
58.1;29.6;107.4;0.0;0.0
57.4;29.7;108.8;0.0;0.0
57.1;28.9;107.1;0.0;0.0
57.1;29.4;106.2;0.0;0.0
55.7;28.1;108.0;0.0;0.0
54.6;28.3;107.0;0.0;0.0
54.2;28.4;109.4;0.0;0.0
53.1;27.3;106.8;0.0;0.0
52.4;27.1;107.4;0.0;0.0
51.5;27.1;108.1;0.0;0.0
51.3;26.4;107.0;0.0;0.0
50.7;26.2;106.3;0.0;0.0
51.7;26.4;108.6;0.0;0.0
49.8;25.8;107.0;0.0;0.0
51.0;26.2;107.3;0.0;0.0
49.5;25.5;107.4;0.0;0.0
49.2;24.8;105.5;0.0;0.0
49.1;25.1;109.4;0.0;0.0
47.9;24.8;108.0;0.0;0.0
48.4;24.8;109.2;0.0;0.0
47.8;24.6;108.9;0.0;0.0
47.8;24.7;107.9;0.0;0.0
47.7;23.6;107.9;0.0;0.0
47.9;23.7;109.4;0.0;0.0
48.1;23.8;106.5;0.0;0.0
48.5;23.7;106.2;0.0;0.0
49.1;24.0;109.4;0.0;0.0
49.5;24.0;107.7;0.0;0.0
49.4;23.9;108.3;0.0;0.0
49.9;23.5;108.0;0.0;0.0
49.9;23.8;106.7;0.0;0.0
50.5;23.5;107.4;0.0;0.0
51.3;23.5;109.5;0.0;0.0
51.0;23.9;108.3;0.0;0.0
53.1;23.5;108.2;0.0;0.0
53.9;23.7;109.5;0.0;0.0
55.7;23.7;107.5;0.0;0.0
56.6;23.9;108.8;0.0;0.1
57.6;24.1;108.4;0.0;0.1
59.8;23.7;107.0;0.0;0.1
59.3;23.7;109.5;0.0;0.1
61.1;24.0;108.8;0.0;0.1
62.3;23.9;109.9;0.0;0.0
63.5;23.9;108.0;0.0;0.0
64.7;23.9;108.5;0.0;0.0
66.2;24.1;107.8;0.0;0.0
67.3;24.0;109.2;0.0;0.0
70.9;24.1;106.3;0.0;0.0
73.0;24.0;108.2;0.0;0.0
76.6;23.8;109.2;0.0;0.0
77.1;24.2;108.7;0.0;0.0
79.5;24.2;108.9;0.0;0.0
81.6;24.2;107.6;0.0;0.0
84.4;23.6;107.7;0.0;0.0
84.9;23.7;108.1;0.0;0.0
87.6;24.1;109.3;0.0;0.0
87.9;23.6;109.3;0.0;0.0
89.3;23.9;109.1;0.1;0.2
89.9;23.5;109.9;0.2;0.4
92.8;23.9;109.4;0.3;0.6
95.7;23.8;106.8;0.4;0.9
97.1;24.0;109.7;0.6;1.1
96.9;23.4;108.2;0.8;1.5
98.1;23.2;110.0;1.0;2.0
97.1;23.6;107.8;1.2;2.4
97.9;23.7;109.1;1.5;3.0
98.7;23.5;109.4;1.8;3.6
97.5;23.5;109.2;2.3;4.4
97.3;22.9;109.3;2.7;5.0
96.9;23.5;110.3;3.2;5.9
94.7;22.9;109.5;3.6;6.7
96.5;23.5;108.2;4.1;7.5
94.3;23.3;109.0;4.7;8.8
94.9;23.0;109.6;5.3;9.7
92.6;22.8;108.9;6.0;10.6
93.0;23.0;108.4;6.5;11.8
92.1;22.5;109.5;7.0;12.6
88.5;22.5;108.9;7.8;13.7
89.1;22.4;110.2;8.3;14.6
87.9;22.4;107.7;8.9;15.2
87.1;22.1;109.3;9.6;16.5
87.9;22.0;109.5;9.9;17.1
87.6;22.4;107.8;10.4;17.5
84.7;22.1;108.8;11.0;18.3
85.5;21.6;106.8;11.2;18.9
85.3;21.9;111.3;11.6;19.3
84.6;21.6;107.5;12.2;20.1
84.0;22.0;108.2;12.7;20.7
83.3;22.0;107.6;13.1;20.7
83.0;22.0;108.9;13.5;21.9
81.4;21.6;108.5;13.6;22.0
81.4;21.7;109.3;13.7;22.2
81.2;21.8;111.0;14.2;22.6
79.0;22.0;107.2;14.7;22.8
78.7;21.8;107.7;15.1;23.5
78.7;22.1;109.8;15.1;23.7
78.7;21.8;108.4;15.2;24.1
78.4;21.8;107.3;15.6;24.0
78.3;22.0;110.6;16.1;24.4
77.7;21.6;108.7;15.9;24.8
77.8;21.8;112.3;16.0;24.8
77.8;22.3;109.2;16.4;24.8
76.9;21.6;110.3;16.6;25.1
77.4;22.1;110.9;16.8;25.5
77.1;22.1;109.6;16.8;25.0
77.5;22.0;110.0;16.7;25.5
77.9;21.9;109.8;16.8;24.9
77.9;21.9;109.3;16.8;24.9
78.0;22.0;108.5;16.5;24.4
79.1;21.5;111.7;16.6;24.3
78.7;22.1;108.8;16.5;24.2
79.6;21.9;108.4;16.2;24.3
79.0;21.8;109.0;16.1;23.7
83.2;21.8;110.8;16.3;23.8
82.9;21.5;110.0;16.2;23.3
81.7;21.7;109.7;15.5;23.1
83.0;21.6;110.5;15.7;23.0
84.9;21.2;109.8;15.8;22.7
82.8;21.4;108.2;15.3;21.7
85.0;21.0;109.9;15.5;22.3
84.8;20.8;107.4;15.3;21.6
85.5;20.9;108.9;15.1;21.8
86.2;20.9;110.0;15.2;21.0
87.4;20.5;107.1;14.5;21.3
88.6;20.2;109.4;14.8;20.6
87.5;20.0;109.5;14.2;20.1
87.1;19.7;109.0;14.7;20.0
90.3;19.8;108.7;14.1;19.6
90.1;19.2;109.4;14.0;19.6
89.9;19.2;110.8;14.0;19.5
90.7;19.3;108.7;13.4;18.8
90.6;19.0;110.0;13.4;18.3
90.9;18.5;108.4;13.4;17.9
89.9;18.7;110.4;13.1;17.8
91.0;18.8;109.6;12.8;17.4
89.6;18.2;112.0;12.3;17.2
91.4;18.4;109.7;12.2;16.4
92.3;18.5;111.3;12.0;16.5
91.9;18.0;110.6;11.6;15.7
91.7;18.0;109.4;11.4;15.1
93.0;18.3;110.1;11.0;14.6
93.5;18.3;109.5;10.5;13.9
96.0;18.0;111.4;10.1;13.6
96.2;17.8;111.6;9.8;12.9
96.1;18.4;110.6;9.2;12.2
98.4;18.0;111.8;8.9;11.7
98.1;18.3;111.9;8.5;10.9
98.0;18.4;108.2;7.9;10.1
98.8;18.4;109.4;7.5;9.5
101.1;18.5;110.6;7.0;8.6
97.2;18.6;110.7;6.3;8.2
96.8;18.6;112.0;5.8;7.5
100.7;18.4;111.8;5.4;6.9
99.3;18.5;109.6;4.9;6.1
99.7;18.9;110.6;4.5;5.5
101.0;19.1;107.8;3.9;5.1
101.0;19.1;111.4;3.6;4.5
101.6;19.4;112.1;3.2;3.9
104.6;18.9;110.8;2.8;3.4
103.1;19.0;110.3;2.4;2.9
102.4;19.5;110.1;2.1;2.5
104.0;19.3;111.4;1.7;2.1
102.1;19.6;111.7;1.5;1.7
103.4;19.4;111.3;1.2;1.4
103.5;19.4;111.0;1.0;1.2
101.2;19.7;109.9;0.8;0.9
103.3;19.3;109.3;0.6;0.7
102.6;19.7;110.2;0.5;0.6
103.3;19.4;111.8;0.3;0.4
102.9;19.8;112.0;0.2;0.3
102.4;19.6;110.5;0.2;0.2
101.7;19.6;111.1;0.1;0.1
102.9;19.0;111.8;0.1;0.1
103.2;19.3;111.6;0.0;0.1
102.8;18.9;111.3;0.0;0.0
101.9;19.2;112.3;0.0;0.0
102.6;19.0;110.6;0.0;0.0
102.7;19.0;111.5;0.0;0.0
103.2;19.0;110.5;0.0;0.0
103.0;18.3;109.9;0.0;0.0
103.9;18.4;112.5;0.0;0.0
104.4;18.4;113.6;0.0;0.0
104.8;18.5;110.3;0.0;0.0
104.9;18.4;111.7;0.0;0.0
105.5;18.1;108.9;0.0;0.0
107.0;17.9;110.4;0.0;0.0
107.1;17.9;113.0;0.0;0.0
107.3;17.9;111.4;0.0;0.0
111.0;17.8;112.5;0.0;0.0
113.1;17.7;111.1;0.0;0.0
110.8;17.5;111.1;0.0;0.0
113.0;17.6;111.1;0.0;0.0
115.4;17.7;108.9;0.0;0.0
116.5;17.5;109.8;0.0;0.0
114.1;17.5;112.0;0.0;0.0
114.9;17.2;110.3;0.0;0.0
117.2;17.1;113.0;0.0;0.0
118.7;17.2;111.3;0.0;0.0
119.2;17.1;110.4;0.0;0.0
120.7;17.2;109.5;0.0;0.0
121.9;16.9;110.0;0.0;0.0
122.5;16.6;109.7;0.0;0.0
121.6;16.9;112.2;0.0;0.0
124.7;16.6;111.3;0.0;0.0
121.4;16.9;110.7;0.0;0.0
123.8;16.8;111.5;0.0;0.0
122.9;16.6;112.3;0.0;0.0
121.9;16.7;111.8;0.0;0.0
122.0;16.7;111.3;0.0;0.0
123.5;16.7;111.6;0.0;0.0
118.6;16.5;113.6;0.0;0.0
120.8;16.7;113.0;0.0;0.0
118.1;16.9;110.7;0.0;0.0
119.7;16.7;112.1;0.0;0.0
116.1;16.5;112.4;0.0;0.0
116.5;16.9;111.3;0.0;0.0
112.9;16.8;111.3;0.0;0.0
113.3;17.1;110.7;0.0;0.0
112.6;16.8;109.8;0.0;0.0
110.1;16.9;110.5;0.0;0.0
111.4;16.6;112.2;0.0;0.0
107.2;16.8;112.7;0.0;0.0
107.1;17.0;111.0;0.0;0.0
106.9;16.8;110.0;0.0;0.0
106.6;17.2;111.2;0.0;0.0
105.1;16.9;111.5;0.0;0.0
105.3;17.3;110.9;0.0;0.0
102.7;17.0;112.0;0.0;0.0
104.0;17.2;111.0;0.0;0.0
101.8;17.2;112.6;0.0;0.0
100.3;17.3;113.5;0.0;0.0
98.1;17.5;110.8;0.0;0.0
97.4;17.5;112.6;0.0;0.0
98.3;17.7;112.3;0.0;0.0
97.3;17.5;113.3;0.0;0.0
99.2;17.6;113.3;0.0;0.0
97.0;17.4;112.1;0.0;0.0
96.0;17.5;111.9;0.0;0.0
93.5;17.8;113.1;0.0;0.0
94.0;17.5;110.7;0.0;0.0
95.1;18.0;113.4;0.0;0.0
97.4;17.8;111.9;0.0;0.0
96.1;18.0;113.0;0.0;0.0
97.6;18.1;113.6;0.0;0.0
101.2;17.7;112.2;0.0;0.0
102.6;17.9;113.3;0.0;0.0
104.3;17.8;114.1;0.0;0.0
106.8;17.7;114.4;0.0;0.0
107.5;17.9;112.2;0.0;0.0
107.8;18.1;111.6;0.0;0.0
108.6;18.1;110.6;0.0;0.0
107.1;17.7;111.8;0.0;0.0
103.5;18.0;113.1;0.0;0.0
105.5;18.4;114.2;0.0;0.0
104.2;17.9;113.9;0.0;0.0
105.1;18.1;112.9;0.0;0.0
103.3;18.0;113.0;0.0;0.0
103.3;18.3;113.9;0.0;0.0
102.8;18.2;111.6;0.0;0.0
103.4;18.5;112.5;0.0;0.0
102.1;18.0;112.6;0.0;0.0
100.4;18.0;111.0;0.0;0.0
100.5;18.1;114.1;0.0;0.0
98.5;18.0;113.6;0.0;0.0
96.0;18.2;113.8;0.0;0.0
94.3;18.4;111.7;0.0;0.0
92.2;18.4;114.2;0.0;0.0
90.8;18.3;111.0;0.0;0.0
89.8;18.5;112.7;0.0;0.0
86.1;18.1;113.3;0.0;0.0
85.2;18.2;111.9;0.0;0.0
83.8;18.5;112.9;0.0;0.0
81.1;18.4;111.6;0.0;0.0
80.8;18.3;112.3;0.0;0.0
80.6;18.7;113.4;0.0;0.0
79.7;18.7;113.1;0.0;0.0
79.7;18.2;112.4;0.0;0.0
78.8;18.8;114.3;0.0;0.0
80.4;18.8;112.9;0.0;0.0
79.8;18.5;114.3;0.0;0.0
78.6;18.5;113.0;0.0;0.0
77.3;18.4;111.3;0.0;0.0
77.2;18.7;113.8;0.0;0.0
75.4;18.8;112.0;0.0;0.0
75.4;18.9;112.4;0.0;0.0
75.9;18.7;113.7;0.0;0.0
75.9;18.6;113.9;0.0;0.0
74.1;19.0;113.4;0.0;0.0
74.7;19.3;113.2;0.0;0.0
72.6;18.9;113.2;0.0;0.0
73.8;19.2;112.9;0.0;0.0
72.6;18.9;113.2;0.0;0.0
71.5;19.5;114.6;0.0;0.0
71.3;19.3;113.9;0.0;0.0
68.9;19.3;113.3;0.0;0.0
68.1;19.7;113.2;0.0;0.0
67.3;19.5;112.7;0.0;0.0
64.9;19.6;113.9;0.0;0.0
65.2;19.5;112.8;0.0;0.0
64.9;19.8;112.3;0.0;0.0
62.8;19.8;114.0;0.0;0.0
61.6;20.5;112.7;0.0;0.0
62.3;20.1;112.6;0.0;0.0
60.9;20.0;113.7;0.0;0.0
60.8;20.4;115.8;0.0;0.0
59.3;20.3;113.9;0.0;0.0
59.5;20.3;111.5;0.0;0.0
58.4;20.5;114.0;0.0;0.0
58.8;20.5;113.3;0.0;0.0
57.7;20.1;114.1;0.0;0.0
56.6;20.6;112.5;0.0;0.0
57.9;20.7;112.9;0.0;0.0
58.1;20.4;113.9;0.0;0.0
58.2;20.5;114.0;0.0;0.0
58.5;20.4;114.6;0.0;0.0
56.4;20.5;112.2;0.0;0.0
58.8;20.8;113.6;0.0;0.0
58.9;20.3;112.3;0.0;0.0
58.6;20.7;113.5;0.0;0.0
58.7;20.8;113.9;0.0;0.0
59.5;20.7;113.8;0.0;0.0
59.8;20.3;111.6;0.0;0.0
61.5;20.7;116.0;0.0;0.0
62.3;20.8;115.0;0.0;0.0
63.8;20.8;115.4;0.0;0.0
64.9;20.9;111.3;0.0;0.0
65.7;20.9;115.0;0.0;0.0
67.8;20.5;115.5;0.0;0.0
69.1;20.7;113.0;0.0;0.0
68.5;20.5;114.3;0.0;0.0
68.1;20.8;113.9;0.0;0.0
70.5;20.8;113.6;0.0;0.0
71.1;20.5;113.3;0.0;0.0
73.7;20.7;112.9;0.0;0.0
76.0;20.7;114.3;0.0;0.0
78.1;20.8;114.9;0.0;0.0
79.9;21.0;115.9;0.0;0.0
81.3;20.9;113.5;0.0;0.0
84.6;21.3;113.3;0.0;0.0
86.1;20.7;114.8;0.0;0.0
88.5;20.3;113.4;0.0;0.0
91.1;21.0;113.8;0.0;0.0
92.7;21.1;114.2;0.0;0.0
94.3;20.9;114.2;0.0;0.0
94.9;21.2;111.7;0.0;0.0
97.3;20.8;115.1;0.1;0.1
97.6;21.2;114.8;0.2;0.2
101.4;21.4;115.0;0.4;0.3
100.8;21.4;114.3;0.5;0.4
103.3;21.5;116.5;0.7;0.6
103.6;21.8;114.5;1.0;0.7
106.4;21.7;115.4;1.3;0.9
105.2;21.8;113.8;1.6;1.1
103.6;21.9;113.7;1.9;1.4
105.2;22.7;115.6;2.3;1.7
106.1;22.3;113.8;2.8;1.9
105.4;22.4;112.9;3.3;2.3
103.3;22.9;113.9;3.8;2.6
103.6;22.9;114.2;4.4;3.1
101.9;23.6;114.6;5.0;3.5
103.1;22.8;114.5;5.7;3.9
102.8;23.7;114.7;6.3;4.4
101.1;24.0;114.6;7.0;4.9
98.1;24.2;114.0;7.6;5.4
99.5;24.5;116.1;8.3;5.9
96.5;24.5;115.1;9.2;6.4
96.5;24.7;114.9;10.0;6.9
96.1;25.3;114.0;10.7;7.5
93.9;25.8;114.7;11.2;8.0
95.0;26.0;116.2;11.9;8.4
92.3;25.6;115.2;12.5;9.2
91.1;26.5;116.6;13.2;9.5
90.4;26.1;114.4;14.0;10.1
88.9;26.0;113.0;14.2;10.5
86.9;26.6;112.2;14.8;11.2
87.4;26.9;114.5;15.6;11.5
86.6;26.8;116.5;16.0;12.2
85.0;26.9;116.0;16.5;12.5
82.8;27.6;115.4;17.0;13.3
84.1;27.2;113.7;17.9;13.6
82.0;27.7;114.9;18.4;14.2
81.5;27.5;114.0;18.7;14.7
80.3;27.1;113.6;19.3;15.2
79.5;27.4;114.6;19.3;15.8
78.2;28.2;113.5;19.9;16.2
77.5;27.3;116.6;20.1;16.3
76.2;27.6;116.1;20.7;17.2
75.6;27.2;116.7;20.9;17.3
74.3;27.1;114.5;21.4;18.1
73.1;26.9;116.1;22.0;18.4
73.9;26.9;116.5;22.4;18.7
73.7;26.5;114.1;22.3;19.2
73.3;26.6;115.1;23.2;19.6
73.1;26.7;114.7;22.7;19.9
73.5;26.6;117.5;22.9;20.2
72.6;26.1;113.7;22.9;20.3
71.6;26.1;114.7;23.3;20.5
72.7;26.5;114.2;23.2;20.6
71.7;25.8;114.7;23.3;20.9
72.0;26.0;115.0;22.9;21.0
73.6;25.9;116.1;23.7;21.3
73.1;25.5;114.6;23.3;21.3
73.9;26.0;114.6;23.6;21.3
72.9;26.1;114.2;23.5;21.0
73.8;26.0;114.2;23.3;21.2
73.2;26.3;116.4;23.5;20.9
73.2;26.0;117.1;23.3;21.1
71.3;26.3;116.2;23.2;21.2
71.3;26.9;114.3;22.9;21.0
70.5;26.9;116.2;22.6;20.7
70.7;27.1;114.4;22.7;20.1
70.3;27.2;115.7;22.6;20.3
71.6;28.3;117.6;22.5;20.2
71.8;28.4;112.8;22.5;20.5
71.6;27.9;115.0;22.2;19.9
73.3;28.1;118.7;22.0;19.3
71.8;28.8;115.0;21.7;19.5
73.6;29.0;116.4;21.4;19.2
71.1;29.1;117.0;21.3;18.7
72.2;29.7;116.7;21.3;18.2
70.5;30.3;115.8;20.7;18.4
69.8;30.4;116.7;20.7;17.9
70.8;30.4;115.8;20.2;17.5
69.1;31.2;118.1;19.7;16.9
67.9;30.9;115.4;19.5;16.5
68.3;31.5;115.7;19.2;16.3
68.7;31.5;115.5;18.9;15.7
70.4;32.3;116.0;18.1;15.3
69.8;32.4;114.7;17.6;14.9
71.6;32.3;114.1;17.2;14.2
72.1;32.3;117.5;16.6;13.9
73.1;32.7;115.7;16.1;13.3
74.8;32.3;115.1;15.2;12.9
75.9;32.9;116.4;14.7;12.0
76.7;33.1;116.2;14.3;11.3
76.4;32.5;114.6;13.2;10.8
76.6;32.9;116.5;12.4;10.1
77.8;32.7;118.0;11.8;9.4
77.0;32.8;114.7;11.0;8.8
79.3;33.0;115.2;10.2;8.0
78.9;33.7;116.1;9.4;7.4
80.5;32.5;116.3;8.5;6.8
81.0;32.6;115.6;7.9;6.1
82.2;32.7;118.1;7.1;5.5
85.5;32.9;118.5;6.4;4.9
84.4;32.2;116.4;5.5;4.3
83.4;32.2;117.6;4.9;3.8
84.9;32.6;116.9;4.1;3.2
86.4;31.8;118.2;3.5;2.6
88.0;31.8;114.9;2.9;2.1
86.6;32.1;117.8;2.3;1.8
87.4;32.5;114.9;1.8;1.4
88.3;32.1;117.5;1.4;1.0
88.8;31.7;117.9;1.0;0.8
89.6;32.4;117.8;0.7;0.6
89.7;32.6;115.6;0.5;0.4
88.9;32.4;114.6;0.3;0.2
87.1;32.1;116.8;0.2;0.1
88.1;32.8;115.9;0.1;0.1
87.3;32.7;117.5;0.0;0.0
88.8;32.5;114.9;0.0;0.0
86.7;32.7;116.6;0.0;0.0
87.3;32.6;117.6;0.0;0.0
85.5;33.7;117.9;0.0;0.0
88.2;33.1;116.3;0.0;0.0
86.7;33.3;116.8;0.0;0.0
86.1;33.8;117.6;0.0;0.0
86.2;34.4;116.3;0.0;0.0
85.8;34.2;117.6;0.0;0.0
87.5;35.0;117.9;0.0;0.0
86.2;34.6;115.9;0.0;0.0
86.9;34.8;115.7;0.0;0.0
87.5;34.7;120.4;0.0;0.0
88.0;35.2;118.7;0.0;0.0
87.1;34.9;119.5;0.0;0.0
89.1;35.2;113.6;0.0;0.0
89.9;35.7;118.4;0.0;0.0
90.5;35.3;118.7;0.0;0.0
92.8;35.7;117.0;0.0;0.0
92.5;36.0;117.1;0.0;0.0
92.7;35.4;116.3;0.0;0.0
93.0;35.5;115.3;0.0;0.0
94.9;35.4;117.0;0.0;0.0
95.7;36.1;118.6;0.0;0.0
97.2;36.1;116.1;0.0;0.0
98.4;35.9;117.7;0.0;0.0
99.8;35.7;116.4;0.0;0.0
100.6;36.0;118.8;0.0;0.0
102.6;35.9;117.5;0.0;0.0
102.2;36.4;117.0;0.0;0.0
102.5;35.9;116.0;0.0;0.0
100.8;35.4;117.8;0.0;0.0
103.6;35.6;118.0;0.0;0.0
101.1;34.9;118.1;0.0;0.0
101.5;36.3;117.2;0.0;0.0
100.7;35.3;117.8;0.0;0.0
102.3;35.5;116.1;0.0;0.0
102.3;35.7;118.9;0.0;0.0
100.1;36.2;118.9;0.0;0.0
99.4;35.4;119.0;0.0;0.0
95.2;35.3;117.9;0.0;0.0
95.4;36.1;115.4;0.0;0.0
95.0;35.4;117.7;0.0;0.0
93.4;36.3;117.4;0.0;0.0
92.4;36.1;117.0;0.0;0.0
89.7;35.8;116.6;0.0;0.0
89.2;36.3;115.9;0.0;0.0
89.1;35.5;119.5;0.0;0.0
87.6;35.8;116.7;0.0;0.0
86.2;36.5;116.3;0.0;0.0
85.6;36.6;117.1;0.0;0.0
83.9;36.6;116.9;0.0;0.0
83.4;37.4;117.9;0.0;0.0
82.5;37.1;117.9;0.0;0.0
82.5;36.2;118.2;0.0;0.0
81.2;36.0;117.6;0.0;0.0
79.9;36.4;117.1;0.0;0.0
78.9;36.5;119.9;0.0;0.0
78.0;36.6;120.2;0.0;0.0
78.6;36.6;119.2;0.0;0.0
73.9;36.0;118.9;0.0;0.0
76.4;36.3;117.1;0.0;0.0
74.6;36.7;118.6;0.0;0.0
75.2;35.5;119.0;0.0;0.0
75.0;36.5;118.5;0.0;0.0
75.0;35.9;119.3;0.0;0.0
74.0;35.7;120.2;0.0;0.0
74.9;36.2;117.6;0.0;0.0
74.6;35.9;118.2;0.0;0.0
77.1;35.1;117.0;0.0;0.0
77.6;35.2;116.1;0.0;0.0
78.8;35.0;118.3;0.0;0.0
80.4;35.0;118.1;0.0;0.0
83.3;34.3;118.7;0.0;0.0
86.2;33.7;115.6;0.0;0.0
89.4;34.4;117.7;0.0;0.0
88.0;33.5;118.0;0.0;0.0
90.2;33.4;119.4;0.0;0.0
88.2;33.4;119.2;0.0;0.0
88.5;33.1;119.9;0.0;0.0
87.5;33.2;118.1;0.0;0.0
87.8;32.9;115.9;0.0;0.0
87.0;32.4;118.7;0.0;0.0
86.8;32.2;119.3;0.0;0.0
85.3;32.5;118.5;0.0;0.0
84.5;32.3;119.8;0.0;0.0
84.8;32.5;118.3;0.0;0.0
86.8;32.1;120.0;0.0;0.0
85.4;31.9;118.9;0.0;0.0
85.4;32.0;118.2;0.0;0.0
83.5;32.4;116.8;0.0;0.0
83.5;32.3;119.0;0.0;0.0
81.3;32.3;118.8;0.0;0.0
79.1;32.6;117.0;0.0;0.0
76.9;32.3;120.8;0.0;0.0
74.2;32.1;119.4;0.0;0.0
72.2;32.6;120.2;0.0;0.0
70.7;32.1;118.9;0.0;0.0
66.3;32.6;121.3;0.0;0.0
64.2;32.2;117.7;0.0;0.0
63.4;32.6;118.9;0.0;0.0
61.9;32.4;121.1;0.0;0.0
61.8;33.6;118.5;0.0;0.0
61.2;32.9;118.5;0.0;0.0
61.5;34.0;117.9;0.0;0.0
60.4;33.4;120.6;0.0;0.0
60.8;33.8;120.5;0.0;0.0
59.4;33.7;119.6;0.0;0.0
60.1;33.3;119.4;0.0;0.0
59.5;34.0;118.6;0.0;0.0
58.4;34.2;116.7;0.0;0.0
57.8;34.0;117.7;0.0;0.0
56.0;33.4;117.8;0.0;0.0
57.1;34.1;121.8;0.0;0.0
56.9;34.1;117.1;0.0;0.0
57.1;34.3;117.9;0.0;0.0
57.5;34.1;119.7;0.0;0.0
55.9;34.3;120.3;0.0;0.0
55.3;33.8;119.3;0.0;0.0
54.6;34.1;119.6;0.0;0.0
53.2;34.2;118.4;0.0;0.0
51.8;33.1;117.6;0.0;0.0
51.1;33.0;119.4;0.0;0.0
49.2;33.1;119.2;0.0;0.0
49.0;33.0;119.6;0.0;0.0
48.4;33.0;119.9;0.0;0.0
47.3;32.7;118.6;0.0;0.0
46.6;32.2;118.0;0.0;0.0
47.4;32.3;119.3;0.0;0.0
46.8;31.9;116.9;0.0;0.0
46.5;31.8;120.1;0.0;0.0
46.1;31.3;119.5;0.0;0.0
45.6;31.5;117.6;0.0;0.0
45.0;31.0;121.0;0.0;0.0
45.1;30.8;120.7;0.0;0.0
44.9;30.6;118.8;0.0;0.0
44.5;30.6;121.3;0.0;0.0
44.6;30.3;119.3;0.0;0.0
44.9;29.9;122.3;0.0;0.0
46.0;30.6;119.1;0.0;0.0
45.3;29.5;119.6;0.0;0.0
45.6;29.3;117.7;0.0;0.0
45.2;28.5;119.7;0.0;0.0
46.5;28.8;118.1;0.0;0.0
46.4;28.2;120.8;0.0;0.0
46.8;28.1;121.0;0.0;0.0
46.8;27.4;119.4;0.0;0.0
48.6;27.4;119.8;0.0;0.0
48.8;27.9;119.6;0.0;0.0
50.3;26.9;118.2;0.0;0.0
51.0;27.1;117.2;0.0;0.0
52.2;26.6;118.7;0.0;0.0
53.8;26.1;119.8;0.0;0.0
55.5;25.8;118.3;0.0;0.0
56.4;25.7;119.8;0.0;0.0
58.5;25.3;118.6;0.0;0.0
59.4;25.6;119.4;0.0;0.0
59.6;25.0;120.7;0.0;0.0
62.5;24.8;120.4;0.0;0.0
63.1;24.4;119.5;0.0;0.0
64.2;24.6;119.7;0.0;0.0
66.5;24.0;119.1;0.0;0.0
68.5;23.3;119.3;0.0;0.0
71.0;23.6;121.1;0.0;0.0
73.9;23.0;119.0;0.0;0.0
75.8;23.1;119.5;0.0;0.0
79.3;22.7;121.3;0.0;0.0
79.3;22.6;120.9;0.0;0.0
84.2;22.2;122.7;0.0;0.0
85.0;22.1;122.3;0.0;0.0
86.3;22.0;118.2;0.0;0.0
89.0;21.6;119.0;0.0;0.0
91.6;21.2;121.0;0.0;0.0
92.9;21.3;118.3;0.1;0.1
96.1;21.0;121.1;0.1;0.2
94.9;21.1;117.9;0.2;0.4
97.9;20.6;120.3;0.3;0.5
98.9;20.6;120.2;0.4;0.7
100.7;20.4;119.0;0.6;0.9
101.7;20.3;120.5;0.7;1.2
102.3;20.4;120.2;1.0;1.5
102.3;20.1;121.1;1.2;1.8
103.7;20.1;120.2;1.4;2.2
104.8;20.1;120.3;1.7;2.6
105.8;20.1;121.5;1.9;3.1
103.6;19.5;120.3;2.3;3.6
104.5;19.7;120.4;2.7;4.1
103.3;19.5;120.8;3.1;4.8
102.5;19.7;118.8;3.5;5.3
103.1;19.9;121.8;4.0;6.1
102.7;19.8;120.0;4.5;6.7
103.9;20.1;118.8;4.9;7.3
100.7;20.0;122.2;5.4;7.8
99.3;19.7;121.3;5.9;8.7
98.5;20.0;123.1;6.3;9.2
99.4;19.7;118.8;6.8;9.9
96.6;20.1;121.9;7.4;10.6
96.7;19.9;119.7;7.9;11.1
97.5;20.1;123.7;8.2;11.6
95.6;19.9;119.9;9.0;12.2
97.0;20.2;119.6;9.5;12.6
94.1;20.0;119.5;10.0;13.4
92.9;20.7;121.8;10.4;13.9
91.9;20.2;120.6;10.7;14.3
92.0;20.1;119.5;11.1;14.8
90.9;20.2;121.5;11.7;15.2
91.7;20.4;118.8;12.2;15.9
91.4;19.9;119.6;12.5;16.0
90.2;19.9;121.0;13.0;16.2
89.6;19.6;119.9;13.4;16.6
89.3;19.8;120.5;13.3;17.3
88.0;19.9;119.0;13.9;17.1
87.7;19.3;120.2;14.2;17.6
87.9;19.4;120.4;14.9;18.1
85.5;19.2;120.3;14.9;18.3
87.4;18.9;121.5;15.1;17.6
88.3;18.7;119.9;15.4;18.3
86.3;18.9;122.2;15.3;18.4
86.7;18.6;122.7;15.8;18.4
87.9;18.4;119.8;16.1;18.9
86.3;17.8;120.8;16.2;18.4
86.9;17.9;120.6;16.6;18.8
85.4;17.6;121.5;16.4;19.2
85.9;17.3;121.0;16.5;19.1
87.3;16.8;119.4;16.9;19.0
86.8;16.6;119.6;17.2;19.4
86.3;16.6;119.7;16.7;19.4
88.2;16.6;121.6;17.1;19.3
89.0;16.4;122.3;16.8;19.4
88.8;16.0;121.4;16.8;19.3
90.9;15.8;119.4;16.9;19.3
