1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.8;34.7;102.2;18.9;26.1
77.9;34.7;102.2;19.1;26.0
78.1;34.6;102.2;19.3;26.0
78.4;34.6;102.1;19.4;25.9
78.7;34.6;102.1;19.6;25.8
78.8;34.6;102.1;19.7;25.7
78.8;34.6;102.1;19.8;25.6
78.6;34.6;102.1;19.9;25.5
78.3;34.6;102.1;20.0;25.3
77.8;34.6;102.1;20.0;25.2
77.3;34.7;102.1;20.0;25.0
77.1;34.7;102.0;20.0;24.9
77.0;34.8;102.0;20.0;24.7
77.1;34.9;102.0;19.9;24.5
77.5;35.0;102.0;19.9;24.3
78.0;35.1;102.0;19.8;24.1
78.6;35.2;102.0;19.7;23.9
78.9;35.3;102.0;19.6;23.7
79.0;35.4;101.9;19.4;23.5
78.9;35.5;101.9;19.3;23.3
78.6;35.7;101.9;19.1;23.0
78.1;35.8;101.9;18.9;22.7
77.6;35.9;101.9;18.7;22.4
77.2;36.1;101.9;18.4;22.1
76.9;36.2;101.9;18.1;21.8
76.8;36.4;101.9;17.8;21.5
76.9;36.6;101.8;17.5;21.1
77.1;36.7;101.8;17.2;20.7
77.5;36.9;101.8;16.8;20.2
78.0;37.1;101.8;16.4;19.7
78.6;37.3;101.8;15.9;19.2
79.4;37.5;101.8;15.4;18.7
80.2;37.7;101.8;14.9;18.1
81.2;37.8;101.7;14.4;17.4
82.2;38.0;101.7;13.8;16.8
83.1;38.2;101.7;13.2;16.1
83.8;38.4;101.7;12.6;15.3
84.4;38.6;101.7;11.9;14.6
84.9;38.8;101.7;11.2;13.8
85.2;39.0;101.7;10.5;13.0
85.5;39.1;101.7;9.9;12.1
86.0;39.3;101.6;9.1;11.3
86.6;39.5;101.6;8.4;10.4
87.4;39.6;101.6;7.7;9.6
88.4;39.8;101.6;7.0;8.7
89.5;39.9;101.6;6.3;7.9
90.6;40.0;101.6;5.6;7.0
91.6;40.1;101.6;4.9;6.2
92.6;40.2;101.6;4.3;5.4
93.4;40.3;101.5;3.7;4.6
94.2;40.4;101.5;3.1;3.9
94.9;40.5;101.5;2.5;3.2
95.4;40.5;101.5;2.1;2.6
95.9;40.5;101.5;1.6;2.0
96.4;40.5;101.5;1.2;1.6
96.7;40.5;101.5;0.9;1.2
97.0;40.5;101.4;0.6;0.8
97.2;40.5;101.4;0.4;0.5
97.3;40.4;101.4;0.3;0.3
97.4;40.4;101.4;0.1;0.2
97.4;40.3;101.4;0.1;0.1
97.4;40.2;101.4;0.0;0.0
97.2;40.2;101.4;0.0;0.0
97.1;40.1;101.4;0.0;0.0
97.1;40.0;101.3;0.0;0.0
97.1;39.9;101.3;0.0;0.0
97.1;39.9;101.3;0.0;0.0
97.3;39.8;101.3;0.0;0.0
97.5;39.8;101.3;0.0;0.0
97.7;39.7;101.3;0.0;0.0
98.1;39.7;101.3;0.0;0.0
98.5;39.7;101.2;0.0;0.0
98.9;39.7;101.2;0.0;0.0
99.5;39.7;101.2;0.0;0.0
100.1;39.8;101.2;0.0;0.0
100.8;39.9;101.2;0.0;0.0
101.4;40.0;101.2;0.0;0.0
102.1;40.1;101.2;0.0;0.0
102.7;40.3;101.2;0.0;0.0
103.2;40.5;101.1;0.0;0.0
103.7;40.7;101.1;0.0;0.0
104.1;41.0;101.1;0.0;0.0
104.6;41.3;101.1;0.0;0.0
105.2;41.6;101.1;0.0;0.0
105.9;41.9;101.1;0.0;0.0
106.7;42.3;101.1;0.0;0.0
107.7;42.6;101.0;0.0;0.0
108.7;43.0;101.0;0.0;0.0
109.7;43.4;101.0;0.0;0.0
110.4;43.7;101.0;0.0;0.0
110.9;44.1;101.0;0.0;0.0
111.0;44.5;101.0;0.0;0.0
110.9;44.8;101.0;0.0;0.0
110.6;45.2;101.0;0.0;0.0
110.1;45.5;100.9;0.0;0.0
109.5;45.8;100.9;0.0;0.0
108.8;46.1;100.9;0.0;0.0
108.1;46.3;100.9;0.0;0.0
107.3;46.6;100.9;0.0;0.0
106.5;46.8;100.9;0.0;0.0
105.7;46.9;100.9;0.0;0.0
104.8;47.0;100.8;0.0;0.0
103.8;47.1;100.8;0.0;0.0
102.8;47.1;100.8;0.0;0.0
101.8;47.0;100.8;0.0;0.0
100.7;46.9;100.8;0.0;0.0
99.7;46.8;100.8;0.0;0.0
98.7;46.6;100.8;0.0;0.0
97.7;46.4;100.8;0.0;0.0
96.9;46.1;100.7;0.0;0.0
96.1;45.9;100.7;0.0;0.0
95.3;45.6;100.7;0.0;0.0
94.6;45.3;100.7;0.0;0.0
94.0;44.9;100.7;0.0;0.0
93.5;44.6;100.7;0.0;0.0
93.0;44.3;100.7;0.0;0.0
92.6;43.9;100.7;0.0;0.0
92.2;43.6;100.6;0.0;0.0
91.9;43.2;100.6;0.0;0.0
91.5;42.9;100.6;0.0;0.0
91.2;42.6;100.6;0.0;0.0
90.8;42.2;100.6;0.0;0.0
90.3;41.9;100.6;0.0;0.0
89.9;41.6;100.6;0.0;0.0
89.5;41.4;100.5;0.0;0.0
89.2;41.1;100.5;0.0;0.0
89.0;40.9;100.5;0.0;0.0
88.8;40.8;100.5;0.0;0.0
88.8;40.6;100.5;0.0;0.0
88.8;40.5;100.5;0.0;0.0
89.1;40.4;100.5;0.0;0.0
89.8;40.3;100.5;0.0;0.0
91.0;40.3;100.4;0.0;0.0
92.5;40.2;100.4;0.0;0.0
94.5;40.2;100.4;0.0;0.0
96.9;40.3;100.4;0.0;0.0
99.1;40.3;100.4;0.0;0.0
100.7;40.4;100.4;0.0;0.0
101.6;40.5;100.4;0.0;0.0
101.9;40.6;100.3;0.0;0.0
101.5;40.7;100.3;0.0;0.0
100.4;40.8;100.3;0.0;0.0
99.1;41.0;100.3;0.0;0.0
98.1;41.2;100.3;0.0;0.0
97.2;41.4;100.3;0.0;0.0
96.5;41.6;100.3;0.0;0.0
96.1;41.8;100.3;0.0;0.0
95.9;42.0;100.2;0.0;0.0
95.6;42.3;100.2;0.0;0.0
95.0;42.5;100.2;0.0;0.0
94.1;42.8;100.2;0.0;0.0
93.0;43.1;100.2;0.0;0.0
91.5;43.4;100.2;0.0;0.0
89.8;43.7;100.2;0.0;0.0
87.8;44.0;100.1;0.0;0.0
85.7;44.3;100.1;0.0;0.0
83.4;44.6;100.1;0.0;0.0
81.1;45.0;100.1;0.0;0.0
78.6;45.3;100.1;0.0;0.0
75.9;45.6;100.1;0.0;0.0
73.4;45.9;100.1;0.0;0.0
71.3;46.3;100.1;0.0;0.0
69.7;46.6;100.0;0.0;0.0
68.4;46.9;100.0;0.0;0.0
67.6;47.2;100.0;0.0;0.0
67.1;47.5;100.0;0.0;0.0
66.8;47.8;100.0;0.0;0.0
66.5;48.1;100.0;0.0;0.0
66.0;48.4;100.0;0.0;0.0
65.4;48.6;100.0;0.0;0.0
64.8;48.9;99.9;0.0;0.0
64.0;49.1;99.9;0.0;0.0
63.3;49.3;99.9;0.0;0.0
62.6;49.5;99.9;0.0;0.0
62.1;49.7;99.9;0.0;0.0
61.6;49.9;99.9;0.0;0.0
61.3;50.0;99.9;0.0;0.0
61.0;50.1;99.8;0.0;0.0
60.7;50.2;99.8;0.0;0.0
60.2;50.3;99.8;0.0;0.0
59.5;50.4;99.8;0.0;0.0
58.6;50.4;99.8;0.0;0.0
57.5;50.4;99.8;0.0;0.0
56.2;50.4;99.8;0.0;0.0
54.8;50.4;99.8;0.0;0.0
53.7;50.3;99.7;0.0;0.0
52.7;50.3;99.7;0.0;0.0
51.9;50.2;99.7;0.0;0.0
51.2;50.1;99.7;0.0;0.0
50.8;50.0;99.7;0.0;0.0
50.4;49.9;99.7;0.0;0.0
50.0;49.8;99.7;0.0;0.0
49.6;49.6;99.6;0.0;0.0
49.2;49.4;99.6;0.0;0.0
48.8;49.3;99.6;0.0;0.0
48.4;49.1;99.6;0.0;0.0
48.0;48.9;99.6;0.0;0.0
47.8;48.7;99.6;0.0;0.0
47.7;48.4;99.6;0.0;0.0
47.7;48.2;99.6;0.0;0.0
47.9;48.0;99.5;0.0;0.0
48.1;47.7;99.5;0.0;0.0
48.5;47.5;99.5;0.0;0.0
48.8;47.2;99.5;0.0;0.0
49.1;46.9;99.5;0.0;0.0
49.5;46.7;99.5;0.0;0.0
49.8;46.4;99.5;0.0;0.0
50.2;46.2;99.4;0.0;0.0
50.6;46.0;99.4;0.0;0.0
51.2;45.7;99.4;0.0;0.0
52.1;45.5;99.4;0.0;0.0
53.1;45.3;99.4;0.0;0.0
54.3;45.1;99.4;0.0;0.0
55.8;45.0;99.4;0.0;0.0
57.2;44.8;99.4;0.0;0.0
58.6;44.7;99.3;0.0;0.0
59.8;44.6;99.3;0.0;0.0
60.9;44.5;99.3;0.0;0.0
62.0;44.4;99.3;0.0;0.0
62.8;44.4;99.3;0.0;0.0
63.8;44.4;99.3;0.0;0.0
65.0;44.4;99.3;0.0;0.0
66.4;44.5;99.3;0.0;0.0
68.0;44.6;99.2;0.0;0.0
69.8;44.7;99.2;0.0;0.0
71.9;44.9;99.2;0.0;0.0
74.0;45.1;99.2;0.0;0.0
75.9;45.3;99.2;0.0;0.0
77.8;45.5;99.2;0.0;0.0
79.5;45.8;99.2;0.0;0.0
81.1;46.0;99.1;0.0;0.0
82.6;46.3;99.1;0.0;0.0
84.0;46.6;99.1;0.0;0.0
85.5;46.9;99.1;0.0;0.0
87.0;47.2;99.1;0.0;0.1
88.4;47.5;99.1;0.1;0.1
89.9;47.8;99.1;0.2;0.3
91.4;48.0;99.1;0.2;0.4
92.8;48.3;99.0;0.4;0.6
94.0;48.6;99.0;0.5;0.8
94.9;48.8;99.0;0.6;1.0
95.7;49.0;99.0;0.8;1.3
96.2;49.2;99.0;1.0;1.6
96.6;49.3;99.0;1.3;2.0
96.7;49.4;99.0;1.5;2.4
96.8;49.5;98.9;1.8;2.8
96.8;49.6;98.9;2.2;3.3
96.7;49.6;98.9;2.6;3.8
96.5;49.5;98.9;3.0;4.4
96.3;49.4;98.9;3.4;5.0
95.9;49.3;98.9;3.9;5.7
95.6;49.2;98.9;4.4;6.3
95.2;49.0;98.9;5.0;7.0
94.7;48.8;98.8;5.5;7.7
94.2;48.5;98.8;6.1;8.4
93.7;48.2;98.8;6.7;9.1
93.2;47.9;98.8;7.3;9.8
92.7;47.6;98.8;7.9;10.5
92.2;47.3;98.8;8.5;11.2
91.8;47.0;98.8;9.1;11.9
91.4;46.6;98.7;9.7;12.5
90.9;46.2;98.7;10.3;13.2
90.5;45.9;98.7;11.0;13.8
90.1;45.5;98.7;11.6;14.4
89.6;45.1;98.7;12.2;15.0
89.1;44.7;98.7;12.7;15.6
88.5;44.4;98.7;13.3;16.1
87.9;44.0;98.7;13.9;16.7
87.3;43.6;98.6;14.4;17.2
86.8;43.3;98.6;14.9;17.6
86.2;42.9;98.6;15.4;18.1
85.8;42.6;98.6;15.9;18.5
85.3;42.2;98.6;16.4;18.9
84.9;41.9;98.6;16.8;19.2
84.5;41.6;98.6;17.2;19.6
84.1;41.3;98.5;17.6;19.9
83.8;41.1;98.5;18.0;20.2
83.4;40.8;98.5;18.3;20.5
83.2;40.6;98.5;18.7;20.7
82.9;40.3;98.5;19.0;20.9
82.7;40.1;98.5;19.3;21.1
82.5;39.9;98.5;19.5;21.3
82.3;39.7;98.5;19.8;21.5
82.2;39.6;98.4;20.0;21.6
82.2;39.4;98.4;20.2;21.7
82.1;39.3;98.4;20.3;21.8
82.2;39.2;98.4;20.5;21.9
82.3;39.1;98.4;20.6;22.0
82.4;39.0;98.4;20.7;22.1
82.7;39.0;98.4;20.8;22.1
83.0;38.9;98.4;20.9;22.1
83.4;38.9;98.3;20.9;22.1
83.8;38.9;98.3;20.9;22.1
84.0;39.0;98.3;20.9;22.1
84.0;39.0;98.3;20.8;22.0
84.0;39.1;98.3;20.8;21.9
83.8;39.2;98.3;20.7;21.8
83.4;39.3;98.3;20.5;21.7
83.1;39.4;98.2;20.4;21.6
82.9;39.6;98.2;20.2;21.4
82.9;39.7;98.2;20.0;21.3
83.1;39.9;98.2;19.8;21.1
83.5;40.1;98.2;19.5;20.9
84.1;40.3;98.2;19.3;20.6
84.7;40.4;98.2;19.0;20.4
85.1;40.6;98.2;18.6;20.1
85.4;40.8;98.1;18.3;19.8
85.5;40.9;98.1;17.9;19.5
85.5;41.1;98.1;17.5;19.1
85.3;41.2;98.1;17.1;18.8
85.1;41.4;98.1;16.6;18.4
85.1;41.5;98.1;16.2;17.9
85.3;41.6;98.1;15.7;17.5
85.7;41.6;98.0;15.2;17.0
86.3;41.7;98.0;14.6;16.6
87.0;41.7;98.0;14.1;16.0
87.9;41.6;98.0;13.5;15.5
89.0;41.6;98.0;13.0;15.0
90.1;41.5;98.0;12.4;14.4
91.3;41.3;98.0;11.7;13.8
92.6;41.2;98.0;11.1;13.2
94.1;41.0;97.9;10.5;12.5
95.5;40.7;97.9;9.9;11.9
96.7;40.4;97.9;9.2;11.2
97.9;40.1;97.9;8.6;10.5
98.9;39.8;97.9;8.0;9.8
99.7;39.5;97.9;7.4;9.2
100.4;39.1;97.9;6.7;8.5
101.0;38.8;97.8;6.2;7.8
101.7;38.4;97.8;5.6;7.2
102.6;38.0;97.8;5.0;6.5
103.5;37.6;97.8;4.5;5.9
104.5;37.2;97.8;4.0;5.3
105.5;36.8;97.8;3.5;4.7
106.6;36.4;97.8;3.1;4.1
107.6;36.0;97.8;2.6;3.6
108.5;35.6;97.7;2.3;3.1
109.3;35.2;97.7;1.9;2.6
110.0;34.8;97.7;1.6;2.2
110.6;34.4;97.7;1.3;1.8
111.1;34.0;97.7;1.0;1.4
111.6;33.7;97.7;0.8;1.1
112.0;33.4;97.7;0.6;0.8
112.3;33.1;97.7;0.4;0.6
112.6;32.8;97.6;0.3;0.4
112.8;32.5;97.6;0.2;0.2
113.0;32.2;97.6;0.1;0.1
113.1;32.0;97.6;0.0;0.0
113.1;31.7;97.6;0.0;0.0
113.1;31.5;97.6;0.0;0.0
113.1;31.3;97.6;0.0;0.0
113.1;31.1;97.5;0.0;0.0
113.1;30.9;97.5;0.0;0.0
113.2;30.7;97.5;0.0;0.0
113.4;30.5;97.5;0.0;0.0
113.6;30.4;97.5;0.0;0.0
113.8;30.2;97.5;0.0;0.0
114.1;30.1;97.5;0.0;0.0
114.6;30.0;97.5;0.0;0.0
115.1;29.8;97.4;0.0;0.0
115.7;29.7;97.4;0.0;0.0
116.4;29.6;97.4;0.0;0.0
117.1;29.5;97.4;0.0;0.0
118.0;29.4;97.4;0.0;0.0
118.9;29.3;97.4;0.0;0.0
119.8;29.2;97.4;0.0;0.0
120.7;29.1;97.3;0.0;0.0
121.5;29.1;97.3;0.0;0.0
122.4;29.0;97.3;0.0;0.0
123.2;28.9;97.3;0.0;0.0
124.0;28.8;97.3;0.0;0.0
125.0;28.8;97.3;0.0;0.0
126.1;28.7;97.3;0.0;0.0
127.3;28.7;97.3;0.0;0.0
128.7;28.6;97.2;0.0;0.0
130.2;28.5;97.2;0.0;0.0
131.6;28.5;97.2;0.0;0.0
132.7;28.4;97.2;0.0;0.0
133.6;28.4;97.2;0.0;0.0
134.2;28.3;97.2;0.0;0.0
134.5;28.2;97.2;0.0;0.0
134.5;28.2;97.1;0.0;0.0
134.4;28.1;97.1;0.0;0.0
134.2;28.1;97.1;0.0;0.0
133.8;28.0;97.1;0.0;0.0
133.4;27.9;97.1;0.0;0.0
132.9;27.9;97.1;0.0;0.0
132.3;27.8;97.1;0.0;0.0
131.6;27.7;97.1;0.0;0.0
130.8;27.6;97.0;0.0;0.0
129.9;27.6;97.0;0.0;0.0
129.0;27.5;97.0;0.0;0.0
128.0;27.4;97.0;0.0;0.0
126.9;27.3;97.0;0.0;0.0
125.7;27.2;97.0;0.0;0.0
124.6;27.1;97.0;0.0;0.0
123.6;27.0;97.0;0.0;0.0
122.6;26.9;96.9;0.0;0.0
121.6;26.8;96.9;0.0;0.0
120.6;26.7;96.9;0.0;0.0
119.7;26.6;96.9;0.0;0.0
118.9;26.5;96.9;0.0;0.0
118.1;26.4;96.9;0.0;0.0
117.4;26.3;96.9;0.0;0.0
116.7;26.2;96.8;0.0;0.0
116.1;26.1;96.8;0.0;0.0
115.6;26.0;96.8;0.0;0.0
115.0;25.8;96.8;0.0;0.0
114.4;25.7;96.8;0.0;0.0
113.7;25.6;96.8;0.0;0.0
113.1;25.5;96.8;0.0;0.0
112.5;25.4;96.8;0.0;0.0
111.9;25.3;96.7;0.0;0.0
111.4;25.2;96.7;0.0;0.0
111.1;25.1;96.7;0.0;0.0
110.8;25.0;96.7;0.0;0.0
110.8;24.9;96.7;0.0;0.0
110.8;24.8;96.7;0.0;0.0
111.1;24.7;96.7;0.0;0.0
111.9;24.6;96.6;0.0;0.0
113.1;24.5;96.6;0.0;0.0
114.7;24.4;96.6;0.0;0.0
116.7;24.3;96.6;0.0;0.0
119.2;24.2;96.6;0.0;0.0
121.6;24.1;96.6;0.0;0.0
123.4;24.0;96.6;0.0;0.0
124.5;23.9;96.6;0.0;0.0
125.0;23.8;96.5;0.0;0.0
124.8;23.7;96.5;0.0;0.0
124.0;23.6;96.5;0.0;0.0
123.0;23.5;96.5;0.0;0.0
122.3;23.4;96.5;0.0;0.0
121.7;23.3;96.5;0.0;0.0
121.4;23.2;96.5;0.0;0.0
121.3;23.1;96.4;0.0;0.0
121.4;23.0;96.4;0.0;0.0
121.5;23.0;96.4;0.0;0.0
121.3;22.9;96.4;0.0;0.0
120.9;22.8;96.4;0.0;0.0
120.1;22.7;96.4;0.0;0.0
119.1;22.6;96.4;0.0;0.0
117.7;22.5;96.4;0.0;0.0
116.2;22.4;96.3;0.0;0.0
114.5;22.3;96.3;0.0;0.0
112.7;22.2;96.3;0.0;0.0
110.8;22.1;96.3;0.0;0.0
108.7;22.1;96.3;0.0;0.0
106.4;22.0;96.3;0.0;0.0
104.4;21.9;96.3;0.0;0.0
102.7;21.8;96.2;0.0;0.0
101.4;21.7;96.2;0.0;0.0
100.5;21.6;96.2;0.0;0.0
100.1;21.6;96.2;0.0;0.0
100.0;21.5;96.2;0.0;0.0
100.1;21.4;96.2;0.0;0.0
100.1;21.3;96.2;0.0;0.0
100.0;21.3;96.2;0.0;0.0
99.7;21.2;96.1;0.0;0.0
99.4;21.1;96.1;0.0;0.0
98.9;21.1;96.1;0.0;0.0
98.4;21.0;96.1;0.0;0.0
98.0;21.0;96.1;0.0;0.0
97.6;20.9;96.1;0.0;0.0
97.4;20.9;96.1;0.0;0.0
97.2;20.8;96.1;0.0;0.0
97.1;20.8;96.0;0.0;0.0
97.0;20.7;96.0;0.0;0.0
96.6;20.7;96.0;0.0;0.0
96.0;20.6;96.0;0.0;0.0
95.1;20.6;96.0;0.0;0.0
94.0;20.6;96.0;0.0;0.0
92.7;20.5;96.0;0.0;0.0
91.3;20.5;95.9;0.0;0.0
90.2;20.5;95.9;0.0;0.0
89.1;20.4;95.9;0.0;0.0
88.3;20.4;95.9;0.0;0.0
87.6;20.3;95.9;0.0;0.0
87.0;20.3;95.9;0.0;0.0
86.6;20.3;95.9;0.0;0.0
86.1;20.2;95.9;0.0;0.0
85.6;20.2;95.8;0.0;0.0
85.0;20.1;95.8;0.0;0.0
84.5;20.1;95.8;0.0;0.0
83.9;20.0;95.8;0.0;0.0
83.3;19.9;95.8;0.0;0.0
82.9;19.9;95.8;0.0;0.0
82.6;19.8;95.8;0.0;0.0
82.4;19.7;95.7;0.0;0.0
82.3;19.6;95.7;0.0;0.0
82.4;19.6;95.7;0.0;0.0
82.5;19.5;95.7;0.0;0.0
82.6;19.4;95.7;0.0;0.0
82.7;19.3;95.7;0.0;0.0
82.9;19.2;95.7;0.0;0.0
83.0;19.1;95.7;0.0;0.0
83.2;19.0;95.6;0.0;0.0
83.5;18.9;95.6;0.0;0.0
84.0;18.8;95.6;0.0;0.0
84.7;18.7;95.6;0.0;0.0
85.6;18.5;95.6;0.0;0.0
86.7;18.4;95.6;0.0;0.0
88.0;18.3;95.6;0.0;0.0
89.4;18.2;95.5;0.0;0.0
90.7;18.1;95.5;0.0;0.0
91.9;17.9;95.5;0.0;0.0
93.0;17.8;95.5;0.0;0.0
94.1;17.7;95.5;0.0;0.0
95.0;17.5;95.5;0.0;0.0
96.1;17.4;95.5;0.0;0.0
97.4;17.3;95.5;0.0;0.0
99.0;17.2;95.4;0.0;0.0
100.9;17.0;95.4;0.0;0.0
103.0;16.9;95.4;0.0;0.0
105.4;16.8;95.4;0.0;0.0
107.8;16.6;95.4;0.0;0.0
110.2;16.5;95.4;0.0;0.0
112.4;16.4;95.4;0.0;0.0
114.5;16.2;95.4;0.0;0.0
116.6;16.1;95.3;0.0;0.0
118.4;16.0;95.3;0.0;0.0
120.3;15.8;95.3;0.0;0.0
122.2;15.7;95.3;0.0;0.0
124.2;15.6;95.3;0.0;0.0
126.1;15.5;95.3;0.1;0.1
128.0;15.4;95.3;0.1;0.2
129.9;15.2;95.2;0.2;0.3
131.7;15.1;95.2;0.2;0.4
133.3;15.0;95.2;0.3;0.6
134.6;14.9;95.2;0.4;0.8
135.7;14.8;95.2;0.6;1.0
136.6;14.7;95.2;0.7;1.3
137.1;14.6;95.2;0.9;1.6
137.5;14.5;95.2;1.1;1.9
137.7;14.4;95.1;1.3;2.3
137.9;14.3;95.1;1.5;2.7
137.9;14.2;95.1;1.8;3.2
137.8;14.2;95.1;2.1;3.7
137.6;14.1;95.1;2.4;4.3
137.2;14.0;95.1;2.8;4.9
136.8;13.9;95.1;3.2;5.5
136.4;13.8;95.0;3.6;6.2
135.8;13.8;95.0;4.0;6.9
135.2;13.7;95.0;4.4;7.6
134.5;13.6;95.0;4.8;8.3
133.9;13.5;95.0;5.3;9.0
133.2;13.5;95.0;5.8;9.8
132.4;13.4;95.0;6.3;10.5
131.7;13.3;95.0;6.8;11.3
131.1;13.2;94.9;7.3;12.0
130.4;13.1;94.9;7.8;12.8
129.7;13.0;94.9;8.3;13.5
128.9;12.9;94.9;8.8;14.2
128.1;12.8;94.9;9.3;15.0
127.2;12.7;94.9;9.8;15.7
126.3;12.6;94.9;10.4;16.4
125.4;12.5;94.8;10.9;17.1
124.5;12.3;94.8;11.4;17.7
123.5;12.2;94.8;11.9;18.4
122.6;12.1;94.8;12.4;19.0
121.7;11.9;94.8;12.9;19.6
120.8;11.7;94.8;13.4;20.2
120.0;11.6;94.8;13.9;20.8
119.1;11.4;94.8;14.4;21.3
118.4;11.3;94.7;14.8;21.8
117.6;11.1;94.7;15.3;22.3
116.9;10.9;94.7;15.7;22.8
116.3;10.8;94.7;16.1;23.2
115.7;10.6;94.7;16.5;23.6
115.2;10.4;94.7;16.8;23.9
114.8;10.3;94.7;17.2;24.3
114.4;10.1;94.7;17.5;24.5
114.1;10.0;94.6;17.7;24.8
113.9;9.9;94.6;18.0;25.0
113.8;9.7;94.6;18.2;25.1
113.8;9.6;94.6;18.4;25.3
113.8;9.5;94.6;18.5;25.4
113.9;9.4;94.6;18.7;25.5
114.1;9.3;94.6;18.8;25.5
114.4;9.2;94.5;18.9;25.5
114.7;9.1;94.5;19.0;25.6
115.1;9.0;94.5;19.0;25.5
115.2;9.0;94.5;19.1;25.5
115.3;8.9;94.5;19.1;25.5
115.1;8.9;94.5;19.1;25.4
114.9;8.9;94.5;19.1;25.3
114.4;8.9;94.5;19.0;25.3
114.0;8.9;94.4;19.0;25.2
113.9;8.9;94.4;18.9;25.0
113.9;8.9;94.4;18.8;24.9
114.1;8.9;94.4;18.7;24.7
114.6;9.0;94.4;18.6;24.6
115.2;9.0;94.4;18.5;24.4
115.9;9.1;94.4;18.3;24.2
116.3;9.1;94.3;18.1;23.9
116.6;9.2;94.3;17.9;23.7
116.6;9.2;94.3;17.7;23.4
116.5;9.3;94.3;17.4;23.1
116.2;9.3;94.3;17.1;22.7
115.8;9.4;94.3;16.8;22.4
115.6;9.5;94.3;16.5;22.0
115.6;9.5;94.3;16.2;21.6
115.7;9.6;94.2;15.8;21.2
116.0;9.7;94.2;15.4;20.7
116.5;9.7;94.2;15.0;20.2
117.1;9.8;94.2;14.6;19.7
117.8;9.8;94.2;14.2;19.2
118.6;9.9;94.2;13.7;18.6
119.5;9.9;94.2;13.2;18.1
120.4;10.0;94.1;12.7;17.5
121.5;10.0;94.1;12.2;16.8
122.5;10.0;94.1;11.7;16.2
123.4;10.0;94.1;11.2;15.5
124.2;10.0;94.1;10.6;14.8
124.8;10.0;94.1;10.0;14.1
125.3;10.0;94.1;9.5;13.4
125.6;10.0;94.1;8.9;12.6
126.0;10.0;94.0;8.3;11.9
126.5;10.0;94.0;7.7;11.1
127.1;10.0;94.0;7.1;10.3
127.9;10.0;94.0;6.5;9.5
128.8;9.9;94.0;5.9;8.7
129.8;9.9;94.0;5.3;7.9
130.9;9.9;94.0;4.8;7.1
131.9;9.8;93.9;4.2;6.3
132.8;9.8;93.9;3.7;5.6
133.7;9.8;93.9;3.1;4.8
134.4;9.7;93.9;2.7;4.1
135.1;9.7;93.9;2.2;3.5
135.6;9.7;93.9;1.8;2.9
136.1;9.6;93.9;1.4;2.3
136.5;9.6;93.9;1.1;1.8
136.8;9.5;93.8;0.9;1.4
137.1;9.5;93.8;0.6;1.1
137.3;9.4;93.8;0.5;0.8
137.4;9.4;93.8;0.3;0.5
137.5;9.4;93.8;0.2;0.4
137.5;9.3;93.8;0.1;0.2
137.5;9.3;93.8;0.1;0.1
137.4;9.3;93.8;0.0;0.1
137.3;9.2;93.7;0.0;0.0
137.3;9.2;93.7;0.0;0.0
137.2;9.2;93.7;0.0;0.0
137.3;9.1;93.7;0.0;0.0
137.4;9.1;93.7;0.0;0.0
137.6;9.1;93.7;0.0;0.0
137.9;9.1;93.7;0.0;0.0
138.2;9.0;93.6;0.0;0.0
138.7;9.0;93.6;0.0;0.0
139.2;9.0;93.6;0.0;0.0
139.8;9.0;93.6;0.0;0.0
140.4;9.0;93.6;0.0;0.0
141.1;9.0;93.6;0.0;0.0
141.9;9.0;93.6;0.0;0.0
142.6;9.0;93.6;0.0;0.0
143.4;9.0;93.5;0.0;0.0
144.1;9.1;93.5;0.0;0.0
144.8;9.1;93.5;0.0;0.0
145.5;9.1;93.5;0.0;0.0
146.3;9.1;93.5;0.0;0.0
147.2;9.2;93.5;0.0;0.0
148.2;9.2;93.5;0.0;0.0
149.3;9.2;93.4;0.0;0.0
150.5;9.3;93.4;0.0;0.0
151.9;9.3;93.4;0.0;0.0
153.2;9.4;93.4;0.0;0.0
154.2;9.4;93.4;0.0;0.0
154.9;9.4;93.4;0.0;0.0
155.4;9.5;93.4;0.0;0.0
155.6;9.5;93.4;0.0;0.0
155.6;9.6;93.3;0.0;0.0
155.4;9.6;93.3;0.0;0.0
155.1;9.6;93.3;0.0;0.0
154.7;9.6;93.3;0.0;0.0
154.2;9.6;93.3;0.0;0.0
153.6;9.6;93.3;0.0;0.0
153.0;9.6;93.3;0.0;0.0
152.3;9.6;93.2;0.0;0.0
151.5;9.6;93.2;0.0;0.0
150.6;9.6;93.2;0.0;0.0
149.6;9.6;93.2;0.0;0.0
148.6;9.5;93.2;0.0;0.0
147.5;9.5;93.2;0.0;0.0
146.4;9.4;93.2;0.0;0.0
145.3;9.4;93.2;0.0;0.0
144.3;9.3;93.1;0.0;0.0
143.2;9.2;93.1;0.0;0.0
142.2;9.2;93.1;0.0;0.0
141.3;9.1;93.1;0.0;0.0
140.3;9.0;93.1;0.0;0.0
139.5;9.0;93.1;0.0;0.0
138.7;8.9;93.1;0.0;0.0
137.9;8.9;93.1;0.0;0.0
137.2;8.8;93.0;0.0;0.0
136.6;8.8;93.0;0.0;0.0
136.0;8.7;93.0;0.0;0.0
135.3;8.7;93.0;0.0;0.0
134.7;8.7;93.0;0.0;0.0
134.0;8.7;93.0;0.0;0.0
