1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
49.2;77.0;97.5;16.3;16.7
48.3;77.0;97.5;16.6;17.3
47.4;77.0;97.5;16.9;17.8
46.6;77.0;97.5;17.2;18.4
45.8;77.0;97.6;17.5;18.9
45.0;77.0;97.6;17.8;19.4
44.3;77.0;97.6;18.0;19.8
43.7;77.0;97.6;18.2;20.3
43.1;77.0;97.6;18.4;20.7
42.5;77.0;97.6;18.5;21.1
42.1;77.1;97.7;18.7;21.4
41.7;77.1;97.7;18.8;21.7
41.4;77.1;97.7;18.8;22.0
41.2;77.2;97.7;18.8;22.2
41.0;77.2;97.7;18.8;22.4
41.0;77.3;97.7;18.8;22.6
41.0;77.3;97.8;18.8;22.7
41.1;77.4;97.8;18.7;22.8
41.3;77.5;97.8;18.6;22.9
41.6;77.6;97.8;18.5;22.9
42.0;77.7;97.8;18.4;22.9
42.3;77.8;97.8;18.2;22.9
42.5;77.9;97.9;18.0;22.8
42.5;78.1;97.9;17.9;22.7
42.4;78.2;97.9;17.7;22.6
42.2;78.4;97.9;17.5;22.5
41.8;78.6;97.9;17.3;22.3
41.4;78.8;97.9;17.0;22.1
41.2;79.0;98.0;16.8;21.9
41.3;79.2;98.0;16.6;21.7
41.5;79.4;98.0;16.3;21.4
42.0;79.7;98.0;16.1;21.2
42.6;79.9;98.0;15.8;20.9
43.2;80.1;98.1;15.5;20.6
43.7;80.3;98.1;15.2;20.3
43.9;80.6;98.1;15.0;19.9
43.9;80.8;98.1;14.7;19.6
43.7;81.0;98.1;14.4;19.2
43.3;81.2;98.1;14.1;18.9
42.9;81.4;98.2;13.7;18.5
42.6;81.6;98.2;13.4;18.1
42.5;81.8;98.2;13.1;17.6
42.5;82.0;98.2;12.8;17.2
42.6;82.2;98.2;12.4;16.7
42.9;82.3;98.2;12.0;16.2
43.3;82.4;98.3;11.7;15.7
43.9;82.6;98.3;11.3;15.2
44.5;82.7;98.3;10.9;14.7
45.3;82.7;98.3;10.5;14.1
46.1;82.8;98.3;10.0;13.5
47.1;82.9;98.3;9.6;12.9
48.0;82.9;98.4;9.1;12.3
48.8;82.9;98.4;8.7;11.7
49.4;82.9;98.4;8.2;11.0
49.9;83.0;98.4;7.7;10.4
50.1;83.0;98.4;7.3;9.8
50.2;83.0;98.5;6.8;9.1
50.2;83.0;98.5;6.3;8.5
50.4;83.1;98.5;5.8;7.8
50.7;83.1;98.5;5.3;7.2
51.1;83.2;98.5;4.9;6.5
51.6;83.2;98.5;4.4;5.9
52.1;83.3;98.6;4.0;5.3
52.7;83.4;98.6;3.5;4.7
53.2;83.5;98.6;3.1;4.2
53.6;83.7;98.6;2.7;3.6
53.9;83.9;98.6;2.3;3.1
54.0;84.1;98.6;2.0;2.6
54.0;84.3;98.7;1.6;2.2
53.9;84.6;98.7;1.3;1.8
53.8;84.9;98.7;1.0;1.4
53.5;85.3;98.7;0.8;1.1
53.1;85.7;98.7;0.6;0.8
52.7;86.2;98.7;0.4;0.6
52.2;86.6;98.8;0.3;0.4
51.6;87.1;98.8;0.2;0.2
51.0;87.7;98.8;0.1;0.1
50.3;88.2;98.8;0.0;0.1
49.6;88.8;98.8;0.0;0.0
48.8;89.3;98.9;0.0;0.0
48.0;89.9;98.9;0.0;0.0
47.3;90.5;98.9;0.0;0.0
46.6;91.0;98.9;0.0;0.0
46.1;91.5;98.9;0.0;0.0
45.6;92.1;98.9;0.0;0.0
45.2;92.5;99.0;0.0;0.0
44.9;93.0;99.0;0.0;0.0
44.8;93.4;99.0;0.0;0.0
44.8;93.8;99.0;0.0;0.0
44.9;94.2;99.0;0.0;0.0
45.1;94.4;99.0;0.0;0.0
45.5;94.7;99.1;0.0;0.0
46.1;94.9;99.1;0.0;0.0
46.7;95.0;99.1;0.0;0.0
47.4;95.0;99.1;0.0;0.0
48.1;95.0;99.1;0.0;0.0
48.9;94.9;99.1;0.0;0.0
49.8;94.7;99.2;0.0;0.0
50.7;94.4;99.2;0.0;0.0
51.7;94.1;99.2;0.0;0.0
53.0;93.8;99.2;0.0;0.0
54.4;93.3;99.2;0.0;0.0
56.0;92.9;99.3;0.0;0.0
57.7;92.4;99.3;0.0;0.0
59.7;91.8;99.3;0.0;0.0
61.5;91.3;99.3;0.0;0.0
63.2;90.7;99.3;0.0;0.0
64.6;90.0;99.3;0.0;0.0
65.7;89.4;99.4;0.0;0.0
66.6;88.8;99.4;0.0;0.0
67.1;88.2;99.4;0.0;0.0
67.5;87.5;99.4;0.0;0.0
67.8;86.9;99.4;0.0;0.0
68.0;86.3;99.4;0.0;0.0
68.1;85.8;99.5;0.0;0.0
68.1;85.2;99.5;0.0;0.0
67.9;84.7;99.5;0.0;0.0
67.6;84.3;99.5;0.0;0.0
67.2;83.9;99.5;0.0;0.0
66.6;83.5;99.5;0.0;0.0
65.9;83.2;99.6;0.0;0.0
65.0;83.0;99.6;0.0;0.0
64.0;82.8;99.6;0.0;0.0
62.9;82.7;99.6;0.0;0.0
61.8;82.6;99.6;0.0;0.0
60.7;82.6;99.7;0.0;0.0
59.5;82.6;99.7;0.0;0.0
58.4;82.6;99.7;0.0;0.0
57.2;82.7;99.7;0.0;0.0
56.1;82.8;99.7;0.0;0.0
55.0;83.0;99.7;0.0;0.0
53.9;83.1;99.8;0.0;0.0
52.9;83.3;99.8;0.0;0.0
51.9;83.5;99.8;0.0;0.0
51.0;83.7;99.8;0.0;0.0
50.0;83.9;99.8;0.0;0.0
49.1;84.2;99.8;0.0;0.0
48.1;84.4;99.9;0.0;0.0
47.1;84.6;99.9;0.0;0.0
46.2;84.9;99.9;0.0;0.0
45.2;85.1;99.9;0.0;0.0
44.3;85.3;99.9;0.0;0.0
43.5;85.5;99.9;0.0;0.0
42.8;85.7;100.0;0.0;0.0
42.3;85.9;100.0;0.0;0.0
42.0;86.0;100.0;0.0;0.0
41.7;86.1;100.0;0.0;0.0
41.8;86.2;100.0;0.0;0.0
42.3;86.3;100.1;0.0;0.0
43.3;86.4;100.1;0.0;0.0
44.7;86.5;100.1;0.0;0.0
46.6;86.5;100.1;0.0;0.0
48.9;86.5;100.1;0.0;0.0
51.1;86.5;100.1;0.0;0.0
52.7;86.5;100.2;0.0;0.0
53.7;86.5;100.2;0.0;0.0
54.1;86.5;100.2;0.0;0.0
53.8;86.5;100.2;0.0;0.0
52.9;86.5;100.2;0.0;0.0
51.8;86.4;100.2;0.0;0.0
50.9;86.4;100.3;0.0;0.0
50.2;86.3;100.3;0.0;0.0
49.8;86.2;100.3;0.0;0.0
49.6;86.2;100.3;0.0;0.0
49.7;86.1;100.3;0.0;0.0
49.7;86.0;100.3;0.0;0.0
49.5;85.9;100.4;0.0;0.0
48.9;85.8;100.4;0.0;0.0
48.1;85.8;100.4;0.0;0.0
47.0;85.7;100.4;0.0;0.0
45.6;85.6;100.4;0.0;0.0
44.0;85.5;100.5;0.0;0.0
42.3;85.4;100.5;0.0;0.0
40.5;85.3;100.5;0.0;0.0
38.5;85.2;100.5;0.0;0.0
36.4;85.0;100.5;0.0;0.0
34.3;84.9;100.5;0.0;0.0
32.2;84.7;100.6;0.0;0.0
30.6;84.6;100.6;0.0;0.0
29.5;84.4;100.6;0.0;0.0
28.7;84.2;100.6;0.0;0.0
28.3;83.9;100.6;0.0;0.0
28.4;83.7;100.6;0.0;0.0
28.7;83.4;100.7;0.0;0.0
28.8;83.1;100.7;0.0;0.0
28.9;82.8;100.7;0.0;0.0
28.9;82.5;100.7;0.0;0.0
28.9;82.1;100.7;0.0;0.0
28.7;81.7;100.7;0.0;0.0
28.6;81.3;100.8;0.0;0.0
28.6;80.9;100.8;0.0;0.0
28.6;80.4;100.8;0.0;0.0
28.8;79.8;100.8;0.0;0.0
29.1;79.3;100.8;0.0;0.0
29.6;78.7;100.8;0.0;0.0
29.9;78.1;100.9;0.0;0.0
30.1;77.5;100.9;0.0;0.0
30.1;76.8;100.9;0.0;0.0
29.8;76.2;100.9;0.0;0.0
29.4;75.5;100.9;0.0;0.0
28.7;74.8;101.0;0.0;0.0
28.1;74.1;101.0;0.0;0.0
27.5;73.4;101.0;0.0;0.0
27.2;72.7;101.0;0.0;0.0
27.0;72.0;101.0;0.0;0.0
26.9;71.3;101.0;0.0;0.0
27.0;70.7;101.1;0.0;0.0
27.1;70.0;101.1;0.0;0.0
27.2;69.3;101.1;0.0;0.0
27.2;68.7;101.1;0.0;0.0
27.3;68.1;101.1;0.0;0.0
27.2;67.5;101.1;0.0;0.0
27.2;66.9;101.2;0.0;0.0
27.2;66.4;101.2;0.0;0.0
27.2;65.8;101.2;0.0;0.0
27.3;65.4;101.2;0.0;0.0
27.5;64.9;101.2;0.0;0.0
27.8;64.5;101.2;0.0;0.0
28.2;64.1;101.3;0.0;0.0
28.6;63.8;101.3;0.0;0.0
29.0;63.4;101.3;0.0;0.0
29.3;63.1;101.3;0.0;0.0
29.7;62.8;101.3;0.0;0.0
30.0;62.6;101.4;0.0;0.0
30.3;62.3;101.4;0.0;0.0
30.7;62.1;101.4;0.0;0.0
31.4;61.8;101.4;0.0;0.0
32.2;61.6;101.4;0.0;0.0
33.2;61.4;101.4;0.0;0.0
34.4;61.2;101.5;0.0;0.0
35.8;61.0;101.5;0.0;0.0
37.2;60.8;101.5;0.0;0.0
38.6;60.6;101.5;0.0;0.0
39.9;60.4;101.5;0.0;0.0
41.1;60.2;101.5;0.0;0.0
42.2;60.0;101.6;0.0;0.0
43.2;59.8;101.6;0.0;0.0
44.4;59.6;101.6;0.0;0.0
45.8;59.3;101.6;0.0;0.0
47.5;59.1;101.6;0.0;0.0
49.4;58.8;101.6;0.0;0.0
51.6;58.5;101.7;0.0;0.0
54.0;58.2;101.7;0.0;0.0
56.6;57.9;101.7;0.0;0.0
59.0;57.6;101.7;0.0;0.0
61.4;57.2;101.7;0.0;0.0
63.7;56.9;101.8;0.0;0.0
65.9;56.5;101.8;0.0;0.0
67.9;56.1;101.8;0.0;0.0
70.0;55.7;101.8;0.0;0.0
72.2;55.3;101.8;0.0;0.0
74.3;54.9;101.8;0.0;0.1
76.4;54.5;101.9;0.1;0.1
78.5;54.0;101.9;0.2;0.3
80.7;53.6;101.9;0.3;0.4
82.8;53.1;101.9;0.4;0.6
84.6;52.7;101.9;0.5;0.8
86.3;52.2;101.9;0.6;1.0
87.7;51.7;102.0;0.8;1.3
88.9;51.2;102.0;1.0;1.6
89.9;50.7;102.0;1.2;1.9
90.7;50.2;102.0;1.5;2.3
91.3;49.7;102.0;1.8;2.7
91.9;49.2;102.0;2.1;3.2
92.4;48.6;102.1;2.4;3.7
92.7;48.1;102.1;2.8;4.2
93.0;47.6;102.1;3.2;4.8
93.2;47.1;102.1;3.6;5.3
93.3;46.5;102.1;4.0;5.9
93.4;46.0;102.2;4.4;6.5
93.4;45.5;102.2;4.9;7.1
93.3;45.0;102.2;5.4;7.7
93.2;44.5;102.2;5.8;8.3
93.1;44.1;102.2;6.3;8.8
93.0;43.6;102.2;6.8;9.4
92.9;43.2;102.3;7.3;10.0
92.7;42.7;102.3;7.7;10.5
92.6;42.3;102.3;8.2;11.0
92.5;42.0;102.3;8.7;11.5
92.3;41.6;102.3;9.1;11.9
92.1;41.3;102.3;9.6;12.4
91.8;41.0;102.4;10.0;12.8
91.5;40.7;102.4;10.5;13.2
91.1;40.4;102.4;10.9;13.6
90.6;40.2;102.4;11.3;13.9
90.1;40.0;102.4;11.7;14.3
89.6;39.9;102.4;12.1;14.6
89.1;39.8;102.5;12.5;14.9
88.6;39.7;102.5;12.9;15.1
88.1;39.6;102.5;13.2;15.4
87.6;39.6;102.5;13.5;15.6
87.1;39.6;102.5;13.9;15.8
86.6;39.6;102.6;14.2;16.0
86.0;39.7;102.6;14.5;16.2
85.5;39.8;102.6;14.8;16.3
85.0;39.8;102.6;15.0;16.5
84.5;39.9;102.6;15.3;16.7
84.0;40.0;102.6;15.6;16.8
83.6;40.1;102.7;15.8;16.9
83.1;40.2;102.7;16.1;17.1
82.7;40.3;102.7;16.3;17.2
82.4;40.4;102.7;16.5;17.3
82.0;40.4;102.7;16.7;17.5
81.8;40.5;102.7;16.9;17.6
81.6;40.5;102.8;17.1;17.8
81.5;40.5;102.8;17.3;17.9
81.5;40.5;102.8;17.5;18.0
81.5;40.5;102.8;17.6;18.2
81.7;40.4;102.8;17.8;18.3
81.9;40.3;102.8;17.9;18.4
81.9;40.1;102.9;18.0;18.6
81.8;39.9;102.9;18.2;18.7
81.6;39.7;102.9;18.3;18.9
81.4;39.4;102.9;18.4;19.0
81.0;39.1;102.9;18.4;19.2
80.6;38.7;103.0;18.5;19.3
80.5;38.3;103.0;18.5;19.5
80.5;37.9;103.0;18.6;19.6
80.7;37.4;103.0;18.6;19.7
81.2;37.0;103.0;18.6;19.8
81.8;36.5;103.0;18.5;19.9
82.5;36.0;103.1;18.5;20.0
83.0;35.5;103.1;18.4;20.0
83.3;35.0;103.1;18.3;20.1
83.5;34.4;103.1;18.2;20.1
83.6;33.9;103.1;18.0;20.0
83.5;33.4;103.1;17.8;20.0
83.4;32.9;103.2;17.6;19.9
83.5;32.4;103.2;17.4;19.7
83.7;31.8;103.2;17.1;19.6
84.2;31.4;103.2;16.8;19.4
84.8;30.9;103.2;16.5;19.1
85.6;30.4;103.2;16.1;18.9
86.5;29.9;103.3;15.7;18.5
87.6;29.5;103.3;15.3;18.2
88.7;29.1;103.3;14.8;17.7
89.9;28.7;103.3;14.3;17.3
91.2;28.3;103.3;13.8;16.7
92.6;28.0;103.3;13.2;16.2
94.0;27.7;103.4;12.6;15.5
95.3;27.3;103.4;12.0;14.9
96.4;27.1;103.4;11.4;14.2
97.4;26.8;103.4;10.7;13.5
98.3;26.5;103.4;10.0;12.7
99.0;26.3;103.5;9.3;11.9
99.7;26.0;103.5;8.6;11.1
100.5;25.8;103.5;8.0;10.3
101.4;25.6;103.5;7.3;9.5
102.5;25.4;103.5;6.6;8.6
103.6;25.2;103.5;5.9;7.8
104.7;25.1;103.6;5.3;7.0
105.9;24.9;103.6;4.7;6.2
107.0;24.8;103.6;4.1;5.5
108.0;24.6;103.6;3.5;4.7
109.0;24.5;103.6;2.9;4.0
109.8;24.4;103.6;2.4;3.4
110.4;24.3;103.7;2.0;2.7
111.0;24.2;103.7;1.6;2.2
111.5;24.1;103.7;1.2;1.7
111.9;24.0;103.7;0.9;1.2
112.2;24.0;103.7;0.6;0.9
112.4;23.9;103.7;0.4;0.6
112.5;23.8;103.8;0.3;0.4
112.5;23.8;103.8;0.1;0.2
112.5;23.7;103.8;0.0;0.1
112.3;23.7;103.8;0.0;0.0
112.1;23.6;103.8;0.0;0.0
111.9;23.6;103.9;0.0;0.0
111.7;23.5;103.9;0.0;0.0
111.6;23.5;103.9;0.0;0.0
111.5;23.4;103.9;0.0;0.0
111.5;23.4;103.9;0.0;0.0
111.6;23.3;103.9;0.0;0.0
111.7;23.2;104.0;0.0;0.0
112.0;23.1;104.0;0.0;0.0
112.3;23.1;104.0;0.0;0.1
112.7;23.0;104.0;0.0;0.0
113.3;22.9;104.0;0.0;0.0
114.0;22.7;104.0;0.0;0.0
114.7;22.6;104.1;0.0;0.0
115.6;22.5;104.1;0.0;0.0
116.6;22.3;104.1;0.0;0.0
117.5;22.1;104.1;0.0;0.0
118.4;21.9;104.1;0.0;0.0
119.4;21.7;104.1;0.0;0.0
120.3;21.5;104.2;0.0;0.0
121.2;21.3;104.2;0.0;0.0
122.2;21.0;104.2;0.0;0.0
123.3;20.8;104.2;0.0;0.0
124.6;20.5;104.2;0.0;0.0
126.0;20.3;104.3;0.0;0.0
127.5;20.0;104.3;0.0;0.0
129.1;19.7;104.3;0.0;0.0
130.7;19.5;104.3;0.0;0.0
132.0;19.2;104.3;0.0;0.0
133.0;18.9;104.3;0.0;0.0
133.8;18.7;104.4;0.0;0.0
134.3;18.4;104.4;0.0;0.0
134.5;18.1;104.4;0.0;0.0
134.5;17.9;104.4;0.0;0.0
134.4;17.7;104.4;0.0;0.0
134.2;17.4;104.4;0.0;0.0
133.9;17.2;104.5;0.0;0.0
133.5;17.0;104.5;0.0;0.0
133.0;16.8;104.5;0.0;0.0
132.4;16.6;104.5;0.0;0.0
131.7;16.4;104.5;0.0;0.0
130.9;16.2;104.5;0.0;0.0
130.0;16.1;104.6;0.0;0.0
129.1;15.9;104.6;0.0;0.0
128.0;15.8;104.6;0.0;0.0
126.8;15.7;104.6;0.0;0.0
125.8;15.6;104.6;0.0;0.0
124.7;15.5;104.7;0.0;0.0
123.6;15.4;104.7;0.0;0.0
122.6;15.3;104.7;0.0;0.0
121.6;15.2;104.7;0.0;0.0
120.6;15.2;104.7;0.0;0.0
119.7;15.1;104.7;0.0;0.0
118.9;15.0;104.8;0.0;0.0
118.1;15.0;104.8;0.0;0.0
117.3;15.0;104.8;0.0;0.0
116.6;14.9;104.8;0.0;0.0
116.0;14.9;104.8;0.0;0.0
115.3;14.8;104.8;0.0;0.0
114.6;14.8;104.9;0.0;0.0
113.8;14.8;104.9;0.0;0.0
113.1;14.7;104.9;0.0;0.0
112.3;14.7;104.9;0.0;0.0
111.7;14.7;104.9;0.0;0.0
111.1;14.6;104.9;0.0;0.0
110.6;14.6;105.0;0.0;0.0
110.3;14.6;105.0;0.0;0.0
110.1;14.5;105.0;0.0;0.0
110.1;14.5;105.0;0.0;0.0
110.3;14.5;105.0;0.0;0.0
111.0;14.4;105.1;0.0;0.0
112.1;14.4;105.1;0.0;0.0
113.6;14.3;105.1;0.0;0.0
115.5;14.3;105.1;0.0;0.0
117.9;14.2;105.1;0.0;0.0
120.2;14.2;105.1;0.0;0.0
121.8;14.2;105.2;0.0;0.0
122.8;14.1;105.2;0.0;0.0
123.2;14.1;105.2;0.0;0.0
123.0;14.0;105.2;0.0;0.0
122.1;14.0;105.2;0.0;0.0
121.0;14.0;105.2;0.0;0.0
120.2;13.9;105.3;0.0;0.0
119.5;13.9;105.3;0.0;0.0
119.1;13.9;105.3;0.0;0.0
118.9;13.8;105.3;0.0;0.0
119.0;13.8;105.3;0.0;0.0
119.0;13.8;105.3;0.0;0.0
118.7;13.8;105.4;0.0;0.0
118.1;13.8;105.4;0.0;0.0
117.3;13.7;105.4;0.0;0.0
116.1;13.7;105.4;0.0;0.0
114.7;13.7;105.4;0.0;0.0
113.1;13.7;105.5;0.0;0.0
111.3;13.7;105.5;0.0;0.0
109.4;13.7;105.5;0.0;0.0
107.3;13.7;105.5;0.0;0.0
105.1;13.7;105.5;0.0;0.0
102.8;13.8;105.5;0.0;0.0
100.6;13.8;105.6;0.0;0.0
98.8;13.8;105.6;0.0;0.0
97.4;13.8;105.6;0.0;0.0
96.4;13.8;105.6;0.0;0.0
95.8;13.9;105.6;0.0;0.0
95.6;13.9;105.6;0.0;0.0
95.6;13.9;105.7;0.0;0.0
95.4;14.0;105.7;0.0;0.0
95.1;14.0;105.7;0.0;0.0
94.7;14.1;105.7;0.0;0.0
94.2;14.1;105.7;0.0;0.0
93.6;14.2;105.7;0.0;0.0
93.0;14.3;105.8;0.0;0.0
92.4;14.3;105.8;0.0;0.0
91.9;14.4;105.8;0.0;0.0
91.5;14.5;105.8;0.0;0.0
91.2;14.6;105.8;0.0;0.0
90.9;14.6;105.9;0.0;0.0
90.6;14.7;105.9;0.0;0.0
90.0;14.8;105.9;0.0;0.0
89.3;14.9;105.9;0.0;0.0
88.2;15.0;105.9;0.0;0.0
87.0;15.1;105.9;0.0;0.0
85.5;15.2;106.0;0.0;0.0
84.0;15.3;106.0;0.0;0.0
82.7;15.4;106.0;0.0;0.0
81.5;15.5;106.0;0.0;0.0
80.5;15.6;106.0;0.0;0.0
79.6;15.7;106.0;0.0;0.0
78.9;15.8;106.1;0.0;0.0
78.3;15.9;106.1;0.0;0.0
77.6;16.0;106.1;0.0;0.0
76.9;16.1;106.1;0.0;0.0
76.2;16.2;106.1;0.0;0.0
75.5;16.3;106.1;0.0;0.0
74.7;16.4;106.2;0.0;0.0
74.0;16.5;106.2;0.0;0.0
73.4;16.5;106.2;0.0;0.0
73.0;16.6;106.2;0.0;0.0
72.6;16.7;106.2;0.0;0.0
72.3;16.7;106.2;0.0;0.0
72.2;16.8;106.3;0.0;0.0
72.2;16.8;106.3;0.0;0.0
72.1;16.9;106.3;0.0;0.0
72.1;16.9;106.3;0.0;0.0
72.1;16.9;106.3;0.0;0.0
72.1;17.0;106.4;0.0;0.0
72.1;17.0;106.4;0.0;0.0
72.2;17.0;106.4;0.0;0.0
72.5;17.0;106.4;0.0;0.0
73.0;17.0;106.4;0.0;0.0
73.8;17.1;106.4;0.0;0.0
74.7;17.1;106.4;0.0;0.0
75.9;17.1;106.5;0.0;0.0
77.1;17.1;106.5;0.0;0.0
78.2;17.1;106.5;0.0;0.0
79.3;17.1;106.5;0.0;0.0
80.2;17.1;106.5;0.0;0.0
81.1;17.1;106.5;0.0;0.0
81.9;17.1;106.5;0.0;0.0
82.8;17.1;106.5;0.0;0.0
83.9;17.1;106.6;0.0;0.0
85.3;17.2;106.6;0.0;0.0
87.0;17.2;106.6;0.0;0.0
88.9;17.2;106.6;0.0;0.0
91.0;17.2;106.6;0.0;0.0
93.3;17.2;106.6;0.0;0.0
95.4;17.3;106.6;0.0;0.0
97.4;17.3;106.6;0.0;0.0
99.3;17.3;106.7;0.0;0.0
101.1;17.4;106.7;0.0;0.0
102.8;17.4;106.7;0.0;0.0
104.4;17.5;106.7;0.0;0.0
106.1;17.5;106.7;0.0;0.0
107.8;17.6;106.7;0.0;0.0
109.5;17.7;106.7;0.1;0.1
111.1;17.7;106.7;0.1;0.2
112.8;17.8;106.8;0.2;0.3
114.3;17.9;106.8;0.2;0.5
115.6;18.0;106.8;0.3;0.7
116.7;18.1;106.8;0.5;0.9
117.5;18.2;106.8;0.6;1.2
118.0;18.3;106.8;0.8;1.5
118.2;18.4;106.8;0.9;1.9
118.2;18.5;106.8;1.2;2.3
118.1;18.7;106.9;1.4;2.7
117.9;18.8;106.9;1.7;3.2
117.5;19.0;106.9;2.0;3.8
117.0;19.1;106.9;2.3;4.4
116.3;19.3;106.9;2.7;5.0
115.6;19.5;106.9;3.1;5.7
114.7;19.6;106.9;3.6;6.4
113.8;19.8;106.9;4.1;7.2
112.8;20.0;107.0;4.6;8.0
111.7;20.2;107.0;5.1;8.7
110.5;20.4;107.0;5.6;9.5
109.3;20.6;107.0;6.2;10.4
108.1;20.9;107.0;6.8;11.2
106.9;21.1;107.0;7.4;12.0
105.7;21.3;107.0;8.0;12.8
104.4;21.5;107.1;8.6;13.6
103.2;21.7;107.1;9.3;14.4
102.0;21.9;107.1;9.9;15.2
100.7;22.2;107.1;10.6;15.9
99.4;22.4;107.1;11.3;16.7
98.0;22.6;107.1;11.9;17.4
96.6;22.8;107.1;12.6;18.1
95.2;23.0;107.1;13.3;18.8
93.7;23.2;107.2;13.9;19.5
92.3;23.4;107.2;14.6;20.1
90.9;23.5;107.2;15.2;20.7
89.6;23.7;107.2;15.9;21.3
88.3;23.9;107.2;16.5;21.9
87.0;24.0;107.2;17.1;22.4
85.8;24.2;107.2;17.7;22.9
84.6;24.3;107.2;18.2;23.4
83.5;24.4;107.3;18.8;23.8
82.4;24.6;107.3;19.3;24.2
81.5;24.7;107.3;19.8;24.5
80.6;24.8;107.3;20.2;24.9
79.7;25.0;107.3;20.7;25.1
79.0;25.1;107.3;21.1;25.4
78.4;25.2;107.3;21.4;25.6
77.8;25.3;107.3;21.7;25.7
77.4;25.5;107.4;22.0;25.8
77.0;25.6;107.4;22.2;25.9
76.7;25.8;107.4;22.4;26.0
76.5;25.9;107.4;22.6;26.0
76.4;26.1;107.4;22.7;26.0
76.4;26.3;107.4;22.8;25.9
76.5;26.5;107.4;22.9;25.9
76.7;26.7;107.4;23.0;25.8
76.8;26.9;107.5;23.0;25.7
76.8;27.1;107.5;23.0;25.6
76.6;27.4;107.5;22.9;25.5
76.3;27.6;107.5;22.9;25.3
75.9;27.9;107.5;22.8;25.2
75.3;28.2;107.5;22.7;25.0
74.7;28.6;107.5;22.5;24.8
74.3;28.9;107.5;22.4;24.6
74.1;29.2;107.6;22.2;24.4
74.2;29.6;107.6;22.0;24.2
74.5;29.9;107.6;21.8;23.9
74.9;30.3;107.6;21.5;23.7
75.4;30.7;107.6;21.2;23.4
75.7;31.0;107.6;20.9;23.1
75.8;31.4;107.6;20.6;22.8
75.7;31.8;107.7;20.2;22.5
75.4;32.1;107.7;19.8;22.1
74.9;32.5;107.7;19.4;21.8
74.5;32.8;107.7;19.0;21.4
74.2;33.1;107.7;18.5;21.0
74.0;33.4;107.7;18.0;20.6
74.1;33.7;107.7;17.5;20.1
74.3;34.0;107.7;17.0;19.7
74.8;34.2;107.8;16.5;19.2
75.3;34.4;107.8;15.9;18.7
76.0;34.6;107.8;15.3;18.1
76.8;34.7;107.8;14.7;17.6
77.7;34.8;107.8;14.1;17.0
78.7;34.9;107.8;13.5;16.4
79.8;35.0;107.8;12.9;15.8
80.9;35.0;107.8;12.2;15.2
81.9;35.0;107.9;11.6;14.6
82.8;34.9;107.9;10.9;13.9
83.5;34.9;107.9;10.3;13.3
84.0;34.8;107.9;9.6;12.6
84.4;34.8;107.9;8.9;11.9
84.8;34.7;107.9;8.3;11.2
85.3;34.7;107.9;7.6;10.4
86.0;34.6;107.9;7.0;9.7
86.8;34.5;108.0;6.4;9.0
87.6;34.5;108.0;5.7;8.2
88.6;34.5;108.0;5.1;7.5
89.6;34.5;108.0;4.5;6.7
90.5;34.5;108.0;4.0;6.0
91.3;34.5;108.0;3.4;5.3
91.9;34.6;108.0;2.9;4.6
92.4;34.7;108.0;2.5;3.9
92.8;34.9;108.1;2.1;3.3
93.0;35.0;108.1;1.7;2.8
93.2;35.3;108.1;1.3;2.2
93.2;35.6;108.1;1.0;1.8
93.1;35.9;108.1;0.8;1.4
92.9;36.3;108.1;0.6;1.0
92.5;36.7;108.1;0.4;0.8
92.1;37.2;108.1;0.3;0.5
91.6;37.7;108.2;0.2;0.4
91.0;38.3;108.2;0.1;0.2
90.3;38.9;108.2;0.1;0.1
89.6;39.5;108.2;0.0;0.1
88.8;40.1;108.2;0.0;0.0
88.0;40.7;108.2;0.0;0.0
87.3;41.3;108.2;0.0;0.0
86.7;42.0;108.2;0.0;0.0
86.1;42.6;108.3;0.0;0.0
85.7;43.2;108.3;0.0;0.0
85.4;43.7;108.3;0.0;0.0
85.1;44.3;108.3;0.0;0.0
85.0;44.8;108.3;0.0;0.0
85.0;45.2;108.3;0.0;0.0
85.2;45.6;108.3;0.0;0.0
85.4;45.9;108.4;0.0;0.0
85.9;46.2;108.4;0.0;0.0
86.4;46.4;108.4;0.0;0.0
87.1;46.4;108.4;0.0;0.0
87.8;46.4;108.4;0.0;0.0
88.6;46.3;108.4;0.0;0.0
89.5;46.1;108.4;0.0;0.0
90.5;45.8;108.4;0.0;0.0
91.6;45.5;108.5;0.0;0.0
92.9;45.0;108.5;0.0;0.0
94.4;44.5;108.5;0.0;0.0
96.0;44.0;108.5;0.0;0.0
97.8;43.5;108.5;0.0;0.0
99.8;42.9;108.5;0.0;0.0
101.7;42.3;108.5;0.0;0.0
103.3;41.7;108.5;0.0;0.0
104.6;41.1;108.6;0.0;0.0
105.7;40.5;108.6;0.0;0.0
106.5;39.9;108.6;0.0;0.0
107.0;39.3;108.6;0.0;0.0
107.4;38.8;108.6;0.0;0.0
107.5;38.3;108.6;0.0;0.0
107.6;37.9;108.6;0.0;0.0
107.5;37.5;108.6;0.0;0.0
107.2;37.2;108.7;0.0;0.0
106.8;36.9;108.7;0.0;0.0
106.2;36.7;108.7;0.0;0.0
105.5;36.6;108.7;0.0;0.0
104.6;36.6;108.7;0.0;0.0
103.6;36.7;108.7;0.0;0.0
102.3;36.8;108.7;0.0;0.0
