1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.8;17.8;118.0;12.4;21.5
55.5;17.8;118.0;12.6;21.9
55.3;17.8;118.0;12.8;22.3
55.1;17.9;118.0;12.9;22.6
54.9;17.9;118.0;13.1;22.8
54.7;17.9;118.0;13.3;23.0
54.5;17.9;118.1;13.4;23.2
54.2;17.9;118.1;13.5;23.4
54.0;17.9;118.1;13.6;23.5
53.7;17.9;118.1;13.7;23.6
53.6;17.9;118.1;13.8;23.7
53.5;17.9;118.1;13.9;23.7
53.6;17.9;118.1;13.9;23.7
53.7;17.9;118.1;14.0;23.7
53.8;17.9;118.1;14.0;23.7
54.1;17.9;118.1;14.1;23.7
54.4;17.8;118.1;14.1;23.6
54.7;17.8;118.2;14.1;23.5
55.2;17.8;118.2;14.2;23.4
55.7;17.7;118.2;14.2;23.3
56.2;17.6;118.2;14.2;23.2
56.8;17.6;118.2;14.3;23.0
57.4;17.5;118.2;14.3;22.9
58.0;17.4;118.2;14.3;22.7
58.6;17.3;118.2;14.4;22.5
59.1;17.2;118.2;14.4;22.4
59.7;17.1;118.2;14.5;22.2
60.3;17.0;118.2;14.5;22.0
61.0;16.9;118.3;14.5;21.8
61.8;16.8;118.3;14.6;21.5
62.7;16.7;118.3;14.6;21.3
63.7;16.6;118.3;14.6;21.1
64.8;16.5;118.3;14.6;20.8
65.8;16.4;118.3;14.6;20.5
66.3;16.2;118.3;14.6;20.2
66.6;16.1;118.3;14.6;19.9
66.5;16.0;118.3;14.5;19.6
66.0;16.0;118.3;14.5;19.3
65.1;15.9;118.3;14.4;18.9
64.2;15.8;118.4;14.3;18.5
63.4;15.7;118.4;14.2;18.1
62.7;15.7;118.4;14.0;17.7
62.2;15.6;118.4;13.9;17.3
61.9;15.6;118.4;13.7;16.9
61.7;15.5;118.4;13.5;16.4
61.6;15.5;118.4;13.2;15.9
61.7;15.5;118.4;13.0;15.4
61.9;15.5;118.4;12.7;14.9
62.3;15.6;118.4;12.3;14.4
62.8;15.6;118.4;12.0;13.8
63.4;15.7;118.5;11.6;13.2
64.0;15.7;118.5;11.2;12.6
64.5;15.8;118.5;10.7;12.0
64.9;15.9;118.5;10.3;11.4
65.2;16.0;118.5;9.8;10.8
65.3;16.1;118.5;9.3;10.1
65.3;16.2;118.5;8.8;9.5
65.3;16.4;118.5;8.2;8.9
65.4;16.5;118.5;7.7;8.2
65.7;16.6;118.5;7.1;7.6
66.1;16.8;118.5;6.5;6.9
66.6;16.9;118.6;5.9;6.3
67.3;17.0;118.6;5.4;5.7
68.0;17.2;118.6;4.8;5.0
68.7;17.3;118.6;4.2;4.4
69.2;17.5;118.6;3.7;3.9
69.6;17.6;118.6;3.1;3.3
70.0;17.7;118.6;2.6;2.8
70.2;17.8;118.6;2.2;2.3
70.3;17.9;118.6;1.7;1.9
70.5;18.0;118.6;1.4;1.5
70.6;18.1;118.6;1.0;1.1
70.6;18.2;118.7;0.7;0.8
70.7;18.2;118.7;0.5;0.6
70.7;18.3;118.7;0.3;0.4
70.7;18.3;118.7;0.2;0.2
70.6;18.3;118.7;0.1;0.1
70.5;18.3;118.7;0.0;0.0
70.3;18.3;118.7;0.0;0.0
70.1;18.3;118.7;0.0;0.0
69.9;18.3;118.7;0.0;0.0
69.8;18.3;118.7;0.0;0.0
69.8;18.3;118.7;0.0;0.0
69.9;18.3;118.8;0.0;0.0
70.1;18.3;118.8;0.0;0.0
70.4;18.3;118.8;0.0;0.0
70.9;18.3;118.8;0.0;0.0
71.4;18.3;118.8;0.0;0.0
72.0;18.3;118.8;0.0;0.0
72.6;18.3;118.8;0.0;0.0
73.3;18.3;118.8;0.0;0.0
74.1;18.4;118.8;0.0;0.0
75.0;18.4;118.8;0.0;0.0
75.8;18.5;118.8;0.0;0.0
76.6;18.5;118.9;0.0;0.0
77.4;18.6;118.9;0.0;0.0
78.1;18.7;118.9;0.0;0.0
78.7;18.8;118.9;0.0;0.0
79.3;18.9;118.9;0.0;0.0
80.0;19.0;118.9;0.0;0.0
80.6;19.2;118.9;0.0;0.0
81.3;19.3;118.9;0.0;0.0
82.1;19.5;118.9;0.0;0.0
83.0;19.6;118.9;0.0;0.0
83.9;19.8;118.9;0.0;0.0
84.7;20.0;119.0;0.0;0.0
85.4;20.2;119.0;0.0;0.0
86.0;20.3;119.0;0.0;0.0
86.4;20.5;119.0;0.0;0.0
86.7;20.6;119.0;0.0;0.0
86.8;20.8;119.0;0.0;0.0
86.8;20.9;119.0;0.0;0.0
86.7;21.1;119.0;0.0;0.0
86.5;21.2;119.0;0.0;0.0
86.3;21.3;119.0;0.0;0.0
86.0;21.4;119.0;0.0;0.0
85.6;21.5;119.1;0.0;0.0
85.1;21.5;119.1;0.0;0.0
84.6;21.6;119.1;0.0;0.0
84.0;21.6;119.1;0.0;0.0
83.4;21.6;119.1;0.0;0.0
82.6;21.5;119.1;0.0;0.0
81.8;21.5;119.1;0.0;0.0
81.1;21.4;119.1;0.0;0.0
80.4;21.3;119.1;0.0;0.0
79.7;21.2;119.1;0.0;0.0
79.1;21.1;119.1;0.0;0.0
78.6;20.9;119.2;0.0;0.0
78.2;20.8;119.2;0.0;0.0
77.8;20.7;119.2;0.0;0.0
77.4;20.5;119.2;0.0;0.0
77.1;20.4;119.2;0.0;0.0
76.7;20.3;119.2;0.0;0.0
76.4;20.2;119.2;0.0;0.0
76.0;20.1;119.2;0.0;0.0
75.7;20.0;119.2;0.0;0.0
75.4;19.9;119.2;0.0;0.0
75.0;19.8;119.2;0.0;0.0
74.6;19.7;119.3;0.0;0.0
74.2;19.7;119.3;0.0;0.0
73.8;19.7;119.3;0.0;0.0
73.5;19.7;119.3;0.0;0.0
73.2;19.7;119.3;0.0;0.0
73.1;19.8;119.3;0.0;0.0
73.1;19.9;119.3;0.0;0.0
73.1;20.0;119.3;0.0;0.0
73.3;20.2;119.3;0.0;0.0
73.8;20.3;119.3;0.0;0.0
74.6;20.5;119.3;0.0;0.0
75.8;20.8;119.4;0.0;0.0
77.4;21.0;119.4;0.0;0.0
79.4;21.3;119.4;0.0;0.0
81.8;21.5;119.4;0.0;0.0
84.1;21.8;119.4;0.0;0.0
85.8;22.1;119.4;0.0;0.0
86.8;22.4;119.4;0.0;0.0
87.2;22.7;119.4;0.0;0.0
87.1;23.0;119.4;0.0;0.0
86.3;23.4;119.4;0.0;0.0
85.2;23.7;119.4;0.0;0.0
84.3;24.0;119.5;0.0;0.0
83.5;24.3;119.5;0.0;0.0
82.9;24.6;119.5;0.0;0.0
82.3;24.8;119.5;0.0;0.0
81.9;25.1;119.5;0.0;0.0
81.5;25.3;119.5;0.0;0.0
80.9;25.5;119.5;0.0;0.0
80.0;25.7;119.5;0.0;0.0
79.0;25.8;119.5;0.0;0.0
77.9;25.9;119.5;0.0;0.0
76.5;26.0;119.5;0.0;0.0
74.9;26.1;119.6;0.0;0.0
73.3;26.1;119.6;0.0;0.0
71.5;26.1;119.6;0.0;0.0
69.6;26.1;119.6;0.0;0.0
67.6;26.0;119.6;0.0;0.0
65.4;26.0;119.6;0.0;0.0
63.3;25.9;119.6;0.0;0.0
61.7;25.9;119.6;0.0;0.0
60.4;25.8;119.6;0.0;0.0
59.5;25.7;119.6;0.0;0.0
59.0;25.6;119.6;0.0;0.0
58.8;25.6;119.7;0.0;0.0
58.8;25.5;119.7;0.0;0.0
58.7;25.4;119.7;0.0;0.0
58.4;25.4;119.7;0.0;0.0
58.0;25.3;119.7;0.0;0.0
57.5;25.3;119.7;0.0;0.0
56.9;25.2;119.7;0.0;0.0
56.2;25.2;119.7;0.0;0.0
55.5;25.3;119.7;0.0;0.0
54.9;25.3;119.7;0.0;0.0
54.3;25.4;119.7;0.0;0.0
53.8;25.4;119.8;0.0;0.0
53.3;25.5;119.8;0.0;0.0
52.7;25.7;119.8;0.0;0.0
51.9;25.8;119.8;0.0;0.0
50.9;26.0;119.8;0.0;0.0
49.6;26.2;119.8;0.0;0.0
48.2;26.4;119.8;0.0;0.0
46.5;26.6;119.8;0.0;0.0
44.8;26.8;119.8;0.0;0.0
43.3;27.0;119.8;0.0;0.0
41.8;27.3;119.8;0.0;0.0
40.6;27.5;119.9;0.0;0.0
39.4;27.8;119.9;0.0;0.0
38.4;28.1;119.9;0.0;0.0
37.5;28.3;119.9;0.0;0.0
36.5;28.6;119.9;0.0;0.0
35.5;28.8;119.9;0.0;0.0
34.4;29.1;119.9;0.0;0.0
33.3;29.3;119.9;0.0;0.0
32.3;29.6;119.9;0.0;0.0
31.2;29.8;119.9;0.0;0.0
30.3;30.0;119.9;0.0;0.0
29.4;30.2;120.0;0.0;0.0
28.7;30.4;120.0;0.0;0.0
28.0;30.6;120.0;0.0;0.0
27.5;30.8;120.0;0.0;0.0
27.1;30.9;120.0;0.0;0.0
26.6;31.0;120.0;0.0;0.0
26.2;31.2;120.0;0.0;0.0
25.8;31.3;120.0;0.0;0.0
25.4;31.4;120.0;0.0;0.0
25.0;31.5;120.0;0.0;0.0
24.6;31.5;120.0;0.0;0.0
24.4;31.6;120.0;0.0;0.0
24.3;31.7;120.1;0.0;0.0
24.2;31.7;120.1;0.0;0.0
24.3;31.7;120.1;0.0;0.0
24.4;31.8;120.1;0.0;0.0
24.6;31.8;120.1;0.0;0.0
24.8;31.9;120.1;0.0;0.0
24.9;31.9;120.1;0.0;0.0
24.9;31.9;120.1;0.0;0.0
24.9;31.9;120.1;0.0;0.0
24.8;32.0;120.1;0.0;0.0
24.8;32.0;120.1;0.0;0.0
24.8;32.0;120.2;0.0;0.0
24.9;32.1;120.2;0.0;0.0
25.1;32.1;120.2;0.0;0.0
25.3;32.1;120.2;0.0;0.0
25.6;32.2;120.2;0.0;0.0
25.9;32.2;120.2;0.0;0.0
26.1;32.3;120.2;0.0;0.0
26.2;32.3;120.2;0.0;0.0
26.3;32.4;120.2;0.0;0.0
26.4;32.4;120.2;0.0;0.0
26.4;32.5;120.2;0.0;0.0
26.4;32.6;120.3;0.0;0.0
26.4;32.7;120.3;0.0;0.0
26.5;32.7;120.3;0.0;0.0
26.6;32.8;120.3;0.1;0.1
26.7;32.9;120.3;0.1;0.1
26.9;33.0;120.3;0.2;0.2
27.1;33.1;120.3;0.3;0.3
27.1;33.2;120.3;0.5;0.4
27.2;33.3;120.3;0.6;0.6
27.1;33.4;120.3;0.8;0.7
26.9;33.5;120.3;1.1;0.9
26.7;33.6;120.4;1.3;1.1
26.3;33.7;120.4;1.6;1.4
26.0;33.8;120.4;2.0;1.7
25.7;33.9;120.4;2.4;2.0
25.4;34.0;120.4;2.8;2.4
25.0;34.1;120.4;3.3;2.8
24.6;34.3;120.4;3.9;3.2
24.2;34.4;120.4;4.5;3.7
23.8;34.5;120.4;5.1;4.2
23.3;34.6;120.4;5.7;4.8
22.8;34.8;120.4;6.4;5.3
22.3;34.9;120.5;7.1;5.9
21.7;35.0;120.5;7.8;6.5
21.1;35.1;120.5;8.5;7.2
20.6;35.3;120.5;9.2;7.8
20.0;35.4;120.5;9.9;8.5
19.5;35.5;120.5;10.6;9.2
19.0;35.6;120.5;11.3;9.9
18.5;35.7;120.5;12.1;10.6
18.0;35.8;120.5;12.7;11.3
17.5;35.9;120.5;13.4;12.0
16.9;36.0;120.5;14.1;12.8
16.3;36.1;120.6;14.8;13.5
15.7;36.2;120.6;15.4;14.2
15.0;36.2;120.6;16.0;14.9
14.3;36.3;120.6;16.6;15.7
13.7;36.4;120.6;17.2;16.4
13.0;36.4;120.6;17.7;17.1
12.5;36.5;120.6;18.2;17.8
11.9;36.5;120.6;18.7;18.5
11.5;36.5;120.6;19.2;19.1
11.0;36.5;120.6;19.6;19.8
10.5;36.5;120.6;20.0;20.4
10.0;36.5;120.7;20.4;21.0
9.5;36.5;120.7;20.7;21.6
9.0;36.5;120.7;21.1;22.2
8.5;36.5;120.7;21.4;22.7
8.0;36.5;120.7;21.6;23.3
7.6;36.5;120.7;21.9;23.8
7.3;36.5;120.7;22.1;24.3
7.0;36.5;120.7;22.3;24.7
6.8;36.5;120.7;22.5;25.2
6.7;36.5;120.7;22.7;25.6
6.6;36.5;120.7;22.8;26.0
6.6;36.5;120.7;22.9;26.4
6.6;36.5;120.8;23.0;26.7
6.6;36.5;120.8;23.0;27.0
6.7;36.6;120.8;23.0;27.3
6.8;36.6;120.8;23.1;27.6
7.0;36.6;120.8;23.0;27.8
7.2;36.7;120.8;23.0;28.1
7.5;36.8;120.8;22.9;28.2
7.9;36.8;120.8;22.8;28.4
8.3;36.9;120.8;22.7;28.5
8.7;37.0;120.8;22.6;28.6
9.2;37.1;120.8;22.5;28.7
9.8;37.2;120.8;22.3;28.8
10.5;37.3;120.8;22.1;28.8
11.3;37.5;120.8;21.9;28.7
12.1;37.6;120.8;21.6;28.7
13.0;37.7;120.8;21.3;28.6
13.8;37.9;120.8;21.1;28.5
14.2;38.0;120.9;20.7;28.4
14.3;38.1;120.9;20.4;28.2
14.0;38.3;120.9;20.1;28.0
13.4;38.4;120.9;19.7;27.7
12.5;38.5;120.9;19.3;27.4
11.4;38.7;120.9;18.9;27.1
10.5;38.8;120.9;18.4;26.7
9.8;38.9;120.9;17.9;26.3
9.2;39.1;120.9;17.5;25.9
8.8;39.2;120.9;17.0;25.4
8.6;39.3;120.9;16.4;24.9
8.5;39.4;120.9;15.9;24.3
8.7;39.4;120.9;15.3;23.7
9.1;39.5;120.9;14.7;23.0
9.7;39.6;120.9;14.1;22.3
10.5;39.6;120.9;13.5;21.6
11.5;39.7;120.9;12.8;20.8
12.6;39.7;121.0;12.2;19.9
13.6;39.7;121.0;11.5;19.0
14.5;39.7;121.0;10.8;18.1
15.4;39.7;121.0;10.1;17.2
16.1;39.7;121.0;9.5;16.2
16.7;39.6;121.0;8.8;15.2
17.3;39.6;121.0;8.1;14.2
18.1;39.5;121.0;7.4;13.2
19.1;39.5;121.0;6.8;12.1
20.2;39.4;121.0;6.1;11.1
21.5;39.3;121.0;5.5;10.1
22.9;39.2;121.0;4.9;9.0
24.3;39.1;121.0;4.3;8.0
25.6;39.0;121.0;3.8;7.0
26.8;38.8;121.1;3.2;6.1
27.8;38.7;121.1;2.7;5.2
28.7;38.6;121.1;2.3;4.3
29.5;38.4;121.1;1.9;3.6
30.2;38.3;121.1;1.5;2.8
30.8;38.1;121.1;1.1;2.2
31.4;37.9;121.1;0.8;1.6
31.9;37.8;121.1;0.6;1.2
32.3;37.6;121.1;0.4;0.8
32.7;37.4;121.1;0.3;0.5
33.1;37.2;121.1;0.1;0.3
33.4;37.0;121.1;0.1;0.1
33.6;36.8;121.1;0.0;0.0
33.6;36.6;121.1;0.0;0.0
33.7;36.4;121.2;0.0;0.0
33.8;36.3;121.2;0.0;0.0
33.9;36.1;121.2;0.0;0.0
34.2;35.9;121.2;0.0;0.0
34.6;35.7;121.2;0.0;0.0
35.0;35.6;121.2;0.0;0.0
35.6;35.4;121.2;0.0;0.0
36.3;35.3;121.2;0.0;0.0
37.1;35.1;121.2;0.0;0.1
37.9;35.0;121.2;0.0;0.1
38.8;34.9;121.2;0.0;0.0
39.7;34.8;121.2;0.0;0.0
40.7;34.7;121.2;0.0;0.0
41.8;34.7;121.2;0.0;0.0
42.8;34.6;121.3;0.0;0.0
43.9;34.6;121.3;0.0;0.0
44.9;34.6;121.3;0.0;0.0
46.0;34.6;121.3;0.0;0.0
47.0;34.7;121.3;0.0;0.0
48.0;34.7;121.3;0.0;0.0
49.1;34.8;121.3;0.0;0.0
50.1;34.9;121.3;0.0;0.0
51.3;35.0;121.3;0.0;0.0
52.5;35.2;121.3;0.0;0.0
53.7;35.3;121.3;0.0;0.0
55.0;35.5;121.3;0.0;0.0
56.2;35.6;121.3;0.0;0.0
57.2;35.8;121.3;0.0;0.0
58.1;36.0;121.4;0.0;0.0
58.8;36.3;121.4;0.0;0.0
59.4;36.5;121.4;0.0;0.0
59.8;36.8;121.4;0.0;0.0
60.1;37.0;121.4;0.0;0.0
60.2;37.3;121.4;0.0;0.0
60.3;37.6;121.4;0.0;0.0
60.3;37.9;121.4;0.0;0.0
60.3;38.2;121.4;0.0;0.0
60.1;38.5;121.4;0.0;0.0
59.9;38.8;121.4;0.0;0.0
59.5;39.1;121.4;0.0;0.0
59.0;39.5;121.4;0.0;0.0
58.4;39.8;121.5;0.0;0.0
57.7;40.2;121.5;0.0;0.0
56.8;40.5;121.5;0.0;0.0
56.0;40.9;121.5;0.0;0.0
55.1;41.3;121.5;0.0;0.0
54.4;41.6;121.5;0.0;0.0
53.7;42.0;121.5;0.0;0.0
53.0;42.3;121.5;0.0;0.0
52.4;42.7;121.5;0.0;0.0
51.9;43.1;121.5;0.0;0.0
51.3;43.4;121.5;0.0;0.0
50.6;43.7;121.5;0.0;0.0
49.9;44.1;121.5;0.0;0.0
49.2;44.4;121.5;0.0;0.0
48.4;44.7;121.6;0.0;0.0
47.6;45.0;121.6;0.0;0.0
46.9;45.3;121.6;0.0;0.0
46.2;45.6;121.6;0.0;0.0
45.4;45.9;121.6;0.0;0.0
44.8;46.1;121.6;0.0;0.0
44.1;46.4;121.6;0.0;0.0
43.5;46.6;121.6;0.0;0.0
43.1;46.8;121.6;0.0;0.0
42.7;46.9;121.6;0.0;0.0
42.5;47.1;121.6;0.0;0.0
42.5;47.2;121.6;0.0;0.0
42.5;47.3;121.6;0.0;0.0
42.9;47.4;121.6;0.0;0.0
43.6;47.4;121.7;0.0;0.0
44.9;47.5;121.7;0.0;0.0
46.5;47.5;121.7;0.0;0.0
48.6;47.4;121.7;0.0;0.0
51.1;47.4;121.7;0.0;0.0
53.5;47.4;121.7;0.0;0.0
55.4;47.3;121.7;0.0;0.0
56.6;47.2;121.7;0.0;0.0
57.2;47.1;121.7;0.0;0.0
57.2;47.0;121.7;0.0;0.0
56.6;46.8;121.7;0.0;0.0
55.8;46.7;121.7;0.0;0.0
55.3;46.5;121.7;0.0;0.0
55.0;46.3;121.8;0.0;0.0
54.9;46.1;121.8;0.0;0.0
55.0;45.9;121.8;0.0;0.0
55.4;45.6;121.8;0.0;0.0
55.7;45.4;121.8;0.0;0.0
55.8;45.1;121.8;0.0;0.0
55.7;44.9;121.8;0.0;0.0
55.0;44.6;121.8;0.0;0.0
54.3;44.3;121.8;0.0;0.0
53.4;44.0;121.8;0.0;0.0
52.3;43.7;121.8;0.0;0.0
51.1;43.4;121.8;0.0;0.0
49.7;43.1;121.8;0.0;0.0
48.1;42.8;121.8;0.0;0.0
46.4;42.5;121.9;0.0;0.0
44.6;42.2;121.9;0.0;0.0
42.8;41.9;121.9;0.0;0.0
41.4;41.6;121.9;0.0;0.0
40.4;41.3;121.9;0.0;0.0
39.8;41.0;121.9;0.0;0.0
39.6;40.8;121.9;0.0;0.0
39.7;40.5;121.9;0.0;0.0
40.0;40.3;121.9;0.0;0.0
40.1;40.1;121.9;0.0;0.0
40.1;39.9;121.9;0.0;0.0
40.0;39.7;121.9;0.0;0.0
39.7;39.5;121.9;0.0;0.0
39.2;39.4;121.9;0.0;0.0
38.8;39.3;122.0;0.0;0.0
38.4;39.2;122.0;0.0;0.0
38.1;39.1;122.0;0.0;0.0
37.8;39.0;122.0;0.0;0.0
37.6;39.0;122.0;0.0;0.0
37.5;39.0;122.0;0.0;0.0
37.3;39.0;122.0;0.0;0.0
36.8;39.0;122.0;0.0;0.0
36.1;39.1;122.0;0.0;0.0
35.2;39.2;122.0;0.0;0.0
34.0;39.2;122.0;0.0;0.0
32.6;39.3;122.0;0.0;0.0
31.1;39.4;122.0;0.0;0.0
29.8;39.5;122.1;0.0;0.0
28.7;39.6;122.1;0.0;0.0
27.7;39.7;122.1;0.0;0.0
26.8;39.8;122.1;0.0;0.0
26.2;39.9;122.1;0.0;0.0
25.6;40.0;122.1;0.0;0.0
24.9;40.1;122.1;0.0;0.0
24.3;40.2;122.1;0.0;0.0
23.6;40.3;122.1;0.0;0.0
22.9;40.4;122.1;0.0;0.0
22.2;40.4;122.1;0.0;0.0
21.6;40.5;122.1;0.0;0.0
21.1;40.5;122.1;0.0;0.0
20.8;40.5;122.1;0.0;0.0
20.6;40.5;122.2;0.0;0.0
20.6;40.4;122.2;0.0;0.0
20.8;40.4;122.2;0.0;0.0
21.0;40.3;122.2;0.0;0.0
21.3;40.2;122.2;0.0;0.0
21.6;40.1;122.2;0.0;0.0
21.9;40.0;122.2;0.0;0.0
22.2;39.8;122.2;0.0;0.0
22.5;39.7;122.2;0.0;0.0
23.0;39.5;122.2;0.0;0.0
23.7;39.3;122.2;0.0;0.0
24.6;39.2;122.2;0.0;0.0
25.7;39.0;122.2;0.0;0.0
27.0;38.8;122.3;0.0;0.0
28.6;38.6;122.3;0.0;0.0
30.2;38.4;122.3;0.0;0.0
31.7;38.1;122.3;0.0;0.0
33.2;37.9;122.3;0.0;0.1
34.5;37.7;122.3;0.0;0.1
35.8;37.5;122.3;0.0;0.1
36.9;37.3;122.3;0.0;0.1
38.2;37.0;122.4;0.0;0.0
39.7;36.8;122.4;0.0;0.0
41.4;36.6;122.4;0.0;0.0
43.4;36.4;122.4;0.0;0.0
45.6;36.2;122.4;0.0;0.0
48.1;36.0;122.4;0.0;0.0
50.6;35.8;122.5;0.0;0.0
53.0;35.6;122.5;0.0;0.0
55.3;35.4;122.5;0.0;0.0
57.5;35.2;122.5;0.0;0.0
59.6;35.0;122.5;0.0;0.0
61.6;34.8;122.5;0.0;0.0
63.5;34.6;122.6;0.0;0.0
65.5;34.4;122.6;0.0;0.0
67.4;34.2;122.6;0.0;0.0
69.2;34.0;122.6;0.1;0.2
71.0;33.8;122.6;0.2;0.3
72.8;33.6;122.6;0.4;0.5
74.4;33.3;122.7;0.5;0.7
75.8;33.1;122.7;0.7;1.0
77.0;32.9;122.7;0.9;1.4
77.9;32.7;122.7;1.2;1.7
78.6;32.5;122.7;1.5;2.2
79.1;32.2;122.7;1.8;2.7
79.3;32.0;122.8;2.1;3.2
79.4;31.7;122.8;2.5;3.9
79.4;31.5;122.8;3.0;4.5
79.2;31.2;122.8;3.5;5.3
78.9;31.0;122.8;4.0;6.1
78.4;30.7;122.8;4.5;7.0
77.9;30.4;122.8;5.1;7.9
77.3;30.2;122.9;5.6;8.8
76.7;29.9;122.9;6.2;9.7
76.1;29.6;122.9;6.8;10.6
75.4;29.4;122.9;7.4;11.5
74.8;29.1;122.9;7.9;12.5
74.2;28.9;122.9;8.5;13.3
73.6;28.6;123.0;9.0;14.2
73.0;28.4;123.0;9.5;15.0
72.6;28.2;123.0;10.0;15.8
72.2;27.9;123.0;10.5;16.5
71.8;27.7;123.0;10.9;17.2
71.4;27.5;123.0;11.3;17.9
71.1;27.4;123.1;11.7;18.5
70.6;27.2;123.1;12.1;19.1
70.2;27.0;123.1;12.5;19.7
69.7;26.9;123.1;12.9;20.2
69.1;26.8;123.1;13.2;20.8
68.5;26.7;123.1;13.5;21.3
67.9;26.6;123.2;13.9;21.8
67.3;26.5;123.2;14.2;22.3
66.6;26.5;123.2;14.5;22.8
66.0;26.5;123.2;14.8;23.2
65.3;26.5;123.2;15.1;23.7
64.6;26.5;123.2;15.4;24.1
64.0;26.5;123.3;15.7;24.5
63.4;26.5;123.3;15.9;24.9
62.9;26.6;123.3;16.2;25.3
62.4;26.6;123.3;16.4;25.6
61.9;26.7;123.3;16.6;25.9
61.5;26.8;123.3;16.7;26.1
61.2;26.8;123.4;16.9;26.3
61.0;26.9;123.4;17.0;26.5
60.8;27.0;123.4;17.1;26.6
60.7;27.1;123.4;17.1;26.7
60.7;27.2;123.4;17.1;26.8
60.8;27.2;123.4;17.1;26.8
61.0;27.3;123.5;17.1;26.8
61.3;27.4;123.5;17.1;26.7
61.7;27.4;123.5;17.0;26.7
62.2;27.5;123.5;16.9;26.6
62.7;27.5;123.5;16.8;26.5
63.3;27.5;123.5;16.7;26.4
63.8;27.5;123.6;16.6;26.2
64.1;27.5;123.6;16.5;26.1
64.3;27.4;123.6;16.4;26.0
64.3;27.4;123.6;16.2;25.8
64.3;27.3;123.6;16.1;25.7
64.2;27.2;123.6;16.0;25.6
64.4;27.1;123.7;15.8;25.4
64.7;27.0;123.7;15.7;25.3
65.3;26.9;123.7;15.5;25.1
66.0;26.7;123.7;15.4;24.9
66.9;26.6;123.7;15.2;24.8
67.8;26.4;123.7;15.1;24.6
68.5;26.2;123.7;14.9;24.4
69.0;26.0;123.8;14.7;24.2
69.2;25.8;123.8;14.5;23.9
69.3;25.6;123.8;14.3;23.7
69.1;25.4;123.8;14.1;23.4
68.9;25.2;123.8;13.9;23.2
68.9;25.0;123.8;13.7;22.8
69.0;24.7;123.9;13.4;22.5
69.3;24.5;123.9;13.1;22.1
69.7;24.3;123.9;12.9;21.7
70.4;24.0;123.9;12.6;21.3
71.2;23.8;123.9;12.2;20.8
72.1;23.6;123.9;11.9;20.2
73.1;23.3;124.0;11.5;19.6
74.2;23.1;124.0;11.1;19.0
75.4;22.8;124.0;10.7;18.3
76.8;22.6;124.0;10.2;17.5
78.1;22.4;124.0;9.7;16.7
79.3;22.1;124.0;9.2;15.9
80.4;21.9;124.1;8.7;15.0
81.3;21.7;124.1;8.2;14.1
82.1;21.5;124.1;7.7;13.2
82.8;21.3;124.1;7.2;12.3
83.4;21.1;124.1;6.6;11.4
84.1;20.9;124.1;6.1;10.5
84.9;20.7;124.2;5.6;9.6
85.8;20.5;124.2;5.1;8.7
86.8;20.4;124.2;4.6;7.9
87.8;20.2;124.2;4.2;7.0
88.9;20.0;124.2;3.7;6.3
89.8;19.9;124.2;3.3;5.5
90.6;19.8;124.3;2.9;4.8
91.3;19.7;124.3;2.5;4.2
91.9;19.6;124.3;2.2;3.5
92.4;19.5;124.3;1.8;3.0
92.7;19.4;124.3;1.5;2.5
93.0;19.3;124.3;1.3;2.0
93.3;19.3;124.4;1.0;1.6
93.4;19.3;124.4;0.8;1.3
93.5;19.2;124.4;0.6;1.0
93.5;19.2;124.4;0.5;0.7
93.5;19.2;124.4;0.4;0.5
93.4;19.2;124.4;0.3;0.4
93.3;19.3;124.5;0.2;0.3
93.2;19.3;124.5;0.1;0.2
93.0;19.3;124.5;0.1;0.1
92.8;19.4;124.5;0.0;0.1
92.7;19.4;124.5;0.0;0.0
92.5;19.5;124.5;0.0;0.0
92.5;19.5;124.6;0.0;0.0
92.5;19.6;124.6;0.0;0.0
92.5;19.6;124.6;0.0;0.0
92.7;19.7;124.6;0.0;0.0
92.9;19.7;124.6;0.0;0.0
93.2;19.7;124.6;0.0;0.0
93.6;19.8;124.6;0.0;0.0
94.2;19.8;124.7;0.0;0.0
94.8;19.8;124.7;0.0;0.0
95.5;19.8;124.7;0.0;0.0
96.3;19.8;124.7;0.0;0.0
97.0;19.8;124.7;0.0;0.0
97.8;19.8;124.7;0.0;0.0
98.6;19.8;124.8;0.0;0.0
99.4;19.7;124.8;0.0;0.0
100.2;19.7;124.8;0.0;0.0
101.1;19.6;124.8;0.0;0.0
102.1;19.5;124.8;0.0;0.0
103.3;19.4;124.8;0.0;0.0
104.6;19.3;124.9;0.0;0.0
106.0;19.2;124.9;0.0;0.0
107.5;19.1;124.9;0.0;0.0
109.0;19.0;124.9;0.0;0.0
110.2;18.8;124.9;0.0;0.0
111.2;18.7;124.9;0.0;0.0
111.9;18.6;125.0;0.0;0.0
112.4;18.4;125.0;0.0;0.0
112.5;18.3;125.0;0.0;0.0
112.5;18.2;125.0;0.0;0.0
112.4;18.1;125.0;0.0;0.0
112.2;17.9;125.0;0.0;0.0
111.9;17.8;125.1;0.0;0.0
111.5;17.7;125.1;0.0;0.0
110.9;17.6;125.1;0.0;0.0
110.3;17.5;125.1;0.0;0.0
109.6;17.4;125.1;0.0;0.0
108.7;17.3;125.1;0.0;0.0
107.8;17.2;125.2;0.0;0.0
106.8;17.1;125.2;0.0;0.0
