1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
106.0;15.9;95.4;12.1;21.6
105.2;15.7;97.4;11.6;20.7
106.0;15.4;96.9;11.1;20.1
106.7;15.7;95.5;10.7;19.4
109.2;15.7;96.8;10.0;18.6
109.6;15.5;96.3;9.4;18.3
109.1;15.7;95.6;8.8;17.2
111.8;15.7;95.6;8.4;16.9
113.1;15.6;95.3;7.7;15.7
114.5;15.5;94.5;7.2;15.1
114.7;15.6;95.7;6.6;14.2
114.4;15.7;94.8;6.0;13.5
115.0;15.8;95.0;5.6;12.4
117.5;15.5;95.3;5.2;11.5
115.2;15.5;94.4;4.6;10.8
116.6;15.6;96.3;4.2;9.8
117.7;15.6;95.8;3.8;9.2
115.5;15.8;97.0;3.4;8.1
118.9;15.6;95.1;3.0;7.2
120.9;15.5;97.2;2.6;6.5
119.1;15.8;95.7;2.3;5.7
119.6;15.7;97.4;2.0;5.0
121.4;15.8;96.8;1.6;4.2
122.0;15.6;95.7;1.4;3.6
122.2;15.6;96.7;1.1;3.0
121.9;15.7;96.0;0.9;2.4
121.0;15.8;97.4;0.7;1.9
122.5;15.9;97.2;0.5;1.4
122.5;15.6;95.6;0.4;1.1
121.8;15.6;95.6;0.3;0.7
121.1;16.1;95.4;0.2;0.5
123.5;16.0;97.4;0.1;0.3
122.5;16.3;96.1;0.1;0.2
121.7;16.2;95.8;0.0;0.1
119.8;16.3;97.5;0.0;0.0
123.3;16.4;96.9;0.0;0.0
122.6;16.3;93.8;0.0;0.0
121.2;16.2;97.0;0.0;0.0
122.0;16.8;96.2;0.0;0.0
120.8;16.8;95.6;0.0;0.0
121.2;16.8;96.1;0.0;0.0
120.7;16.9;96.2;0.0;0.0
119.7;17.2;96.8;0.0;0.0
120.2;17.3;97.2;0.0;0.0
121.3;17.3;97.9;0.0;0.0
120.9;17.5;95.9;0.0;0.0
123.4;17.5;95.0;0.0;0.0
122.5;17.3;96.4;0.0;0.0
122.9;17.6;99.0;0.0;0.0
122.5;18.1;97.0;0.0;0.0
125.1;17.9;97.2;0.0;0.0
122.9;18.1;96.3;0.0;0.0
123.1;17.7;95.8;0.0;0.0
124.3;18.2;95.6;0.0;0.0
125.8;17.9;98.4;0.0;0.0
125.7;18.4;97.2;0.0;0.0
131.4;18.5;97.2;0.0;0.0
128.0;18.2;96.2;0.0;0.0
131.6;18.5;96.0;0.0;0.0
132.3;18.5;98.4;0.0;0.0
132.2;18.8;97.5;0.0;0.0
132.9;18.5;98.2;0.0;0.0
133.9;19.0;97.2;0.0;0.0
134.1;18.6;97.3;0.0;0.0
133.7;19.0;97.4;0.0;0.0
133.1;19.1;97.4;0.0;0.0
135.9;18.8;97.1;0.0;0.0
136.2;18.6;98.8;0.0;0.0
137.1;18.7;98.3;0.0;0.0
133.0;19.2;98.1;0.0;0.0
133.5;19.0;95.9;0.0;0.0
134.8;19.2;97.1;0.0;0.0
132.1;19.0;98.6;0.0;0.0
130.5;19.6;97.4;0.0;0.0
129.5;19.3;97.6;0.0;0.0
130.8;19.7;98.9;0.0;0.0
127.2;19.2;98.1;0.0;0.0
127.8;19.6;97.9;0.0;0.0
124.6;19.7;97.4;0.0;0.0
125.5;19.2;98.0;0.0;0.0
123.4;19.6;98.9;0.0;0.0
121.9;19.5;98.0;0.0;0.0
123.0;19.2;98.0;0.0;0.0
118.4;19.6;98.4;0.0;0.0
119.8;19.3;96.4;0.0;0.0
119.8;19.1;99.3;0.0;0.0
118.0;19.1;96.4;0.0;0.0
117.2;19.5;97.4;0.0;0.0
116.0;19.7;97.3;0.0;0.0
117.5;19.4;99.5;0.0;0.0
112.8;19.2;98.8;0.0;0.0
114.4;19.4;97.8;0.0;0.0
112.3;19.1;97.6;0.0;0.0
112.2;19.1;98.7;0.0;0.0
113.0;19.1;99.3;0.0;0.0
110.5;19.0;98.7;0.0;0.0
110.7;18.7;98.3;0.0;0.0
110.4;18.7;98.4;0.0;0.0
108.3;19.1;99.9;0.0;0.0
110.8;18.9;96.2;0.0;0.0
109.4;18.7;98.1;0.0;0.0
109.7;18.7;98.3;0.0;0.0
110.6;18.4;98.4;0.0;0.0
108.9;18.4;99.6;0.0;0.0
111.0;17.8;97.9;0.0;0.0
110.2;18.1;98.6;0.0;0.0
111.4;17.9;98.9;0.0;0.0
113.9;17.6;98.0;0.0;0.0
114.2;17.7;98.9;0.0;0.0
119.6;17.4;99.0;0.0;0.0
123.0;17.2;98.7;0.0;0.0
121.6;17.3;98.8;0.0;0.0
125.5;17.4;98.3;0.0;0.0
125.2;17.0;99.4;0.0;0.0
121.0;16.8;98.7;0.0;0.0
119.3;16.7;98.7;0.0;0.0
118.9;17.1;98.6;0.0;0.0
119.4;16.6;98.2;0.0;0.0
118.8;16.5;98.6;0.0;0.0
118.3;16.7;100.7;0.0;0.0
118.6;16.7;100.6;0.0;0.0
118.3;16.6;98.5;0.0;0.0
119.3;16.5;100.7;0.0;0.0
113.4;16.9;99.7;0.0;0.0
116.7;17.1;99.1;0.0;0.0
115.1;17.0;99.5;0.0;0.0
113.9;16.9;101.0;0.0;0.0
111.0;17.0;99.1;0.0;0.0
110.0;17.0;97.9;0.0;0.0
106.5;17.7;99.0;0.0;0.0
104.8;17.8;98.1;0.0;0.0
102.6;17.4;100.5;0.0;0.0
102.7;18.1;100.2;0.0;0.0
100.4;18.4;99.8;0.0;0.0
96.4;18.3;97.9;0.0;0.0
93.8;18.5;101.3;0.0;0.0
93.1;18.2;100.8;0.0;0.0
92.4;18.9;100.3;0.0;0.0
93.2;19.2;98.7;0.0;0.0
92.5;19.7;98.3;0.0;0.0
91.9;19.2;98.1;0.0;0.0
92.6;19.3;99.8;0.0;0.0
91.2;19.5;99.1;0.0;0.0
90.9;19.7;98.1;0.0;0.0
88.7;19.9;100.4;0.0;0.0
87.5;19.8;98.3;0.0;0.0
87.7;20.3;97.0;0.0;0.0
89.0;20.0;98.0;0.0;0.0
86.1;19.4;101.3;0.0;0.0
87.9;20.2;100.4;0.0;0.0
86.9;19.9;97.9;0.0;0.0
87.7;19.6;100.3;0.0;0.0
87.8;19.4;98.3;0.0;0.0
85.5;19.3;99.7;0.0;0.0
85.5;19.3;99.2;0.0;0.0
84.3;19.3;100.8;0.0;0.0
82.5;19.0;100.4;0.0;0.0
82.8;18.7;102.1;0.0;0.0
83.0;18.7;99.8;0.0;0.0
80.3;18.2;100.7;0.0;0.0
80.8;18.3;100.1;0.0;0.0
80.0;17.7;100.2;0.0;0.0
77.8;17.8;99.1;0.0;0.0
78.4;17.6;101.4;0.0;0.0
78.0;17.7;99.7;0.0;0.0
76.8;17.2;100.0;0.0;0.0
77.6;17.3;99.3;0.0;0.0
76.7;16.7;100.6;0.0;0.0
77.5;16.8;101.1;0.0;0.0
75.4;16.9;98.6;0.0;0.0
75.0;16.7;100.3;0.0;0.0
76.3;16.7;100.4;0.0;0.0
74.3;16.6;102.4;0.0;0.0
74.8;16.5;100.5;0.0;0.0
75.3;16.7;100.5;0.0;0.0
75.1;16.9;100.6;0.0;0.0
74.5;16.5;100.7;0.0;0.0
75.2;16.6;101.0;0.0;0.0
75.7;16.6;99.8;0.0;0.0
74.3;16.7;102.2;0.0;0.0
75.0;16.7;102.4;0.0;0.0
75.5;16.6;100.9;0.0;0.0
75.2;17.3;101.0;0.0;0.0
74.3;17.4;100.9;0.0;0.0
75.6;17.1;100.9;0.0;0.0
77.3;17.5;101.3;0.0;0.0
78.1;17.9;101.7;0.0;0.0
79.1;17.9;98.7;0.0;0.0
79.6;17.9;100.4;0.0;0.0
82.1;18.3;101.4;0.0;0.0
82.6;18.2;100.8;0.0;0.0
82.6;18.5;100.8;0.0;0.0
84.1;18.6;101.5;0.0;0.0
84.6;18.9;101.3;0.0;0.0
83.7;18.7;101.4;0.0;0.0
87.1;18.8;101.1;0.0;0.0
87.0;19.1;102.1;0.0;0.0
89.2;18.9;101.6;0.0;0.0
90.6;19.6;99.9;0.0;0.0
93.2;19.3;100.4;0.0;0.0
93.9;19.5;101.2;0.0;0.0
96.9;19.8;100.4;0.0;0.0
99.3;20.0;100.6;0.0;0.0
101.5;19.8;100.0;0.0;0.0
102.9;19.7;101.2;0.0;0.0
103.8;19.9;99.8;0.0;0.0
105.2;20.1;103.1;0.0;0.0
107.5;20.0;99.7;0.0;0.0
110.6;20.1;100.8;0.1;0.1
110.9;20.1;99.8;0.2;0.2
112.3;20.6;101.3;0.3;0.3
113.6;20.5;102.3;0.5;0.5
113.3;20.0;101.7;0.7;0.7
115.6;20.6;102.1;0.9;0.9
117.3;20.8;100.7;1.1;1.2
117.1;20.4;101.2;1.4;1.5
117.1;20.7;99.6;1.7;1.8
118.4;21.0;100.3;2.1;2.2
117.7;21.0;100.0;2.5;2.7
117.8;21.0;101.0;3.0;3.3
117.4;21.0;101.1;3.5;3.8
116.6;21.1;99.7;4.1;4.4
117.4;20.9;100.0;4.6;5.1
115.8;21.2;102.0;5.1;6.0
115.3;21.2;101.3;5.8;6.6
112.1;21.5;102.6;6.5;7.5
113.3;21.6;104.2;7.1;8.4
109.9;21.4;101.4;7.9;9.3
109.7;21.6;101.1;8.6;10.2
107.4;21.7;100.8;9.3;11.3
106.7;21.8;103.6;9.9;12.2
106.6;22.0;100.5;10.6;13.2
105.4;22.0;101.7;11.2;14.1
103.5;22.2;103.2;11.8;15.5
100.2;22.3;101.5;12.3;16.3
101.4;22.4;100.5;13.0;17.4
98.7;22.5;103.2;14.0;18.0
96.8;22.5;104.4;14.2;19.4
96.8;22.4;102.8;15.1;20.3
94.7;22.5;101.0;15.5;21.3
93.4;22.8;101.9;16.0;22.2
91.9;22.7;103.8;16.4;23.2
91.2;22.8;103.7;16.8;24.0
88.2;22.7;100.0;17.5;25.0
86.9;22.8;102.2;17.6;26.0
87.4;23.5;102.2;18.0;26.5
86.0;23.2;103.5;18.6;27.9
84.6;23.0;103.5;19.1;28.3
83.6;22.9;102.1;19.3;28.8
82.1;23.0;101.9;19.2;29.5
80.2;23.1;103.9;19.4;30.4
80.9;23.0;101.7;20.0;31.3
78.7;22.9;102.4;20.5;31.0
79.7;22.9;102.0;20.3;31.4
78.4;23.2;104.6;20.6;31.5
77.5;22.9;102.2;20.6;32.4
76.3;22.8;102.0;20.9;32.6
77.9;23.0;103.2;21.2;33.2
75.3;22.5;102.3;21.1;33.6
77.6;22.8;103.0;21.3;34.0
75.9;22.8;102.0;21.3;34.5
77.2;22.9;102.5;21.0;33.6
76.1;23.4;103.8;21.4;34.4
76.5;23.0;101.5;21.2;34.9
77.5;22.7;102.5;21.6;34.4
78.0;22.9;103.3;21.4;35.0
76.8;22.8;103.2;21.1;34.7
76.9;22.7;101.9;21.0;34.2
79.0;22.5;102.0;21.1;33.7
78.2;22.6;102.9;20.7;34.1
77.6;22.0;104.6;20.7;33.6
77.7;22.5;103.1;20.6;33.9
78.9;22.1;103.5;20.3;33.6
78.4;22.4;102.4;20.6;33.0
78.4;22.6;102.3;19.5;32.7
79.4;22.3;102.7;19.7;32.2
80.0;22.6;102.8;19.5;32.0
81.4;22.5;102.6;19.2;31.0
83.0;22.5;101.6;18.8;30.6
84.1;22.8;103.3;18.8;30.1
83.1;22.5;102.9;18.2;29.2
83.7;22.5;103.9;17.7;28.6
84.7;22.7;104.2;17.6;27.5
84.8;22.2;102.6;17.0;27.5
86.0;22.6;104.7;16.3;26.5
86.5;22.3;103.3;16.3;25.3
86.1;22.5;105.2;15.7;24.7
87.4;22.7;104.5;15.4;23.8
88.6;22.4;103.1;14.7;22.9
90.8;22.7;102.8;14.1;21.9
91.5;22.1;103.3;13.6;20.9
93.5;22.5;105.5;13.1;19.5
95.8;22.2;103.0;12.5;18.9
96.0;22.3;103.8;11.8;17.4
98.2;22.9;104.0;11.5;16.7
98.5;22.5;103.8;10.9;15.7
101.8;21.9;103.6;10.1;14.5
101.2;22.5;104.8;9.5;13.7
103.2;22.7;102.9;8.9;12.6
103.3;22.5;103.4;8.1;11.5
104.5;22.7;104.3;7.6;10.4
105.5;22.8;105.3;6.9;9.3
104.4;22.3;101.6;6.3;8.5
105.0;22.7;104.0;5.7;7.6
108.1;22.3;103.2;5.2;6.7
106.5;21.8;103.7;4.6;6.0
108.9;22.1;102.2;4.1;5.2
108.8;22.0;102.3;3.6;4.5
109.8;22.1;103.6;3.1;3.9
109.2;22.1;104.8;2.6;3.2
111.7;22.3;102.1;2.2;2.8
111.3;22.5;102.5;1.9;2.3
113.1;22.2;105.5;1.5;1.8
112.8;22.0;105.6;1.2;1.4
110.9;22.4;105.0;0.9;1.1
111.5;22.4;103.3;0.7;0.8
113.7;22.0;104.6;0.5;0.6
114.8;22.4;106.2;0.3;0.4
112.2;21.6;104.0;0.2;0.2
114.6;22.2;105.6;0.1;0.1
111.3;21.9;103.3;0.0;0.0
111.3;22.0;106.0;0.0;0.0
111.1;22.1;101.1;0.0;0.0
109.9;21.7;104.0;0.0;0.0
110.8;22.2;102.0;0.0;0.0
108.7;21.7;103.5;0.0;0.0
109.7;21.5;104.7;0.0;0.0
109.4;21.5;104.3;0.0;0.0
110.4;21.7;105.3;0.0;0.0
109.8;22.0;105.0;0.0;0.0
109.5;21.9;104.6;0.0;0.0
111.7;21.8;104.2;0.0;0.0
111.3;21.9;104.4;0.0;0.0
111.9;22.0;105.7;0.0;0.0
112.8;21.9;103.4;0.0;0.0
113.8;21.6;104.4;0.0;0.0
113.4;21.6;105.2;0.0;0.0
114.1;21.6;103.1;0.0;0.0
115.8;21.2;105.9;0.0;0.0
117.6;21.5;104.5;0.0;0.0
117.4;21.4;104.8;0.0;0.0
116.0;21.2;103.0;0.0;0.0
118.1;21.3;105.0;0.0;0.0
120.7;21.2;104.3;0.0;0.0
122.3;21.5;106.1;0.0;0.0
121.1;21.2;102.6;0.0;0.0
122.9;21.0;105.6;0.0;0.0
123.6;20.6;105.5;0.0;0.0
125.4;20.7;104.5;0.0;0.0
125.0;20.9;105.4;0.0;0.0
127.7;21.1;106.5;0.0;0.0
128.9;21.1;104.3;0.0;0.0
126.2;20.8;103.5;0.0;0.0
129.1;21.1;106.6;0.0;0.0
128.9;20.9;105.1;0.0;0.0
127.2;21.2;104.2;0.0;0.0
126.4;21.0;105.7;0.0;0.0
128.2;20.7;103.4;0.0;0.0
125.1;20.5;105.4;0.0;0.0
127.3;21.0;104.2;0.0;0.0
126.9;21.1;104.6;0.0;0.0
127.9;21.3;106.2;0.0;0.0
124.8;21.2;104.8;0.0;0.0
122.8;20.9;107.2;0.0;0.0
120.0;21.4;106.0;0.0;0.0
119.6;21.7;105.4;0.0;0.0
118.2;21.6;105.6;0.0;0.0
118.5;21.7;106.7;0.0;0.0
116.2;21.9;104.6;0.0;0.0
114.7;21.9;106.4;0.0;0.0
113.5;22.4;105.2;0.0;0.0
113.9;22.2;106.3;0.0;0.0
112.3;22.5;106.5;0.0;0.0
107.7;23.0;107.2;0.0;0.0
109.7;23.2;105.5;0.0;0.0
107.6;23.4;105.5;0.0;0.0
106.3;23.4;106.0;0.0;0.0
104.9;23.8;104.1;0.0;0.0
104.3;23.6;107.4;0.0;0.0
105.0;24.4;106.4;0.0;0.0
102.7;24.7;105.9;0.0;0.0
101.7;24.9;104.5;0.0;0.0
100.7;24.0;107.2;0.0;0.0
102.0;24.8;103.7;0.0;0.0
99.5;25.1;104.8;0.0;0.0
97.5;25.2;106.2;0.0;0.0
96.8;25.0;103.5;0.0;0.0
97.5;25.9;107.0;0.0;0.0
96.0;25.4;108.1;0.0;0.0
97.8;26.2;106.6;0.0;0.0
96.0;25.8;107.0;0.0;0.0
95.6;25.5;105.4;0.0;0.0
97.4;26.0;107.8;0.0;0.0
96.7;25.9;105.4;0.0;0.0
98.1;26.6;107.3;0.0;0.0
101.1;26.4;106.9;0.0;0.0
103.5;26.5;106.3;0.0;0.0
106.1;26.8;107.9;0.0;0.0
105.7;26.8;107.6;0.0;0.0
107.5;26.5;105.7;0.0;0.0
106.6;26.4;108.0;0.0;0.0
106.0;26.8;106.5;0.0;0.0
106.0;27.2;107.8;0.0;0.0
107.0;26.5;106.5;0.0;0.0
104.0;27.2;106.3;0.0;0.0
101.8;26.8;107.1;0.0;0.0
102.9;27.2;108.5;0.0;0.0
103.4;27.2;106.7;0.0;0.0
103.0;26.8;108.2;0.0;0.0
102.2;26.8;104.7;0.0;0.0
102.8;27.6;105.7;0.0;0.0
101.8;27.4;105.7;0.0;0.0
99.5;26.9;106.0;0.0;0.0
99.3;27.2;108.7;0.0;0.0
96.9;26.9;108.2;0.0;0.0
95.6;27.2;106.6;0.0;0.0
94.5;27.3;108.7;0.0;0.0
93.3;27.2;106.3;0.0;0.0
91.5;27.7;108.3;0.0;0.0
88.2;27.2;109.0;0.0;0.0
86.0;27.3;106.2;0.0;0.0
83.9;27.6;107.2;0.0;0.0
84.3;27.2;108.0;0.0;0.0
79.6;27.3;107.7;0.0;0.0
78.7;27.1;106.8;0.0;0.0
79.5;27.2;108.0;0.0;0.0
78.3;27.7;106.9;0.0;0.0
78.4;27.1;106.8;0.0;0.0
78.3;27.5;107.8;0.0;0.0
80.0;27.8;107.2;0.0;0.0
78.0;27.6;107.3;0.0;0.0
77.6;27.9;107.6;0.0;0.0
77.0;27.8;108.1;0.0;0.0
76.3;27.7;107.5;0.0;0.0
75.2;27.5;107.5;0.0;0.0
76.7;28.0;107.5;0.0;0.0
75.7;27.6;108.2;0.0;0.0
74.0;27.8;107.6;0.0;0.0
73.4;27.4;108.1;0.0;0.0
74.2;28.1;108.6;0.0;0.0
73.9;28.1;109.1;0.0;0.0
73.4;27.7;105.8;0.0;0.0
72.8;28.0;107.4;0.0;0.0
71.6;28.0;107.1;0.0;0.0
70.4;28.3;107.8;0.0;0.0
67.4;27.7;107.3;0.0;0.0
65.6;28.1;109.2;0.0;0.0
65.4;28.4;109.3;0.0;0.0
65.1;28.6;107.8;0.0;0.0
61.6;28.3;108.2;0.0;0.0
62.9;28.2;108.6;0.0;0.0
62.6;29.3;108.1;0.0;0.0
61.3;28.8;106.9;0.0;0.0
60.8;28.6;108.2;0.0;0.0
60.1;28.9;108.6;0.0;0.0
59.1;29.3;107.2;0.0;0.0
58.3;29.1;107.0;0.0;0.0
56.9;29.5;107.6;0.0;0.0
57.5;29.7;109.4;0.0;0.0
56.3;30.0;106.5;0.0;0.0
55.7;29.3;109.2;0.0;0.0
57.1;30.4;107.8;0.0;0.0
55.7;30.3;107.4;0.0;0.0
55.0;30.7;111.1;0.0;0.0
54.1;30.3;107.5;0.0;0.0
55.1;31.1;109.0;0.0;0.0
53.9;31.2;109.0;0.0;0.0
54.6;31.7;110.3;0.0;0.0
54.1;32.0;107.9;0.0;0.0
53.3;32.1;108.8;0.0;0.0
53.3;32.6;109.8;0.0;0.0
53.4;32.6;108.6;0.0;0.0
55.1;32.8;109.3;0.0;0.0
55.2;32.7;109.1;0.0;0.0
55.6;33.5;109.4;0.0;0.0
56.7;33.9;108.8;0.0;0.0
57.4;33.7;108.4;0.0;0.0
58.9;34.3;109.1;0.0;0.0
60.4;34.3;108.9;0.0;0.0
59.8;34.6;107.0;0.0;0.0
60.4;34.9;109.6;0.0;0.0
60.2;35.2;109.7;0.0;0.0
63.6;34.9;107.3;0.0;0.0
63.3;35.5;110.0;0.0;0.0
65.8;34.9;108.1;0.0;0.0
68.4;34.9;109.1;0.0;0.0
69.2;35.4;109.4;0.0;0.0
72.5;35.5;109.6;0.0;0.0
73.7;36.0;108.8;0.0;0.0
74.9;35.6;108.3;0.0;0.0
77.0;35.4;110.1;0.0;0.0
80.6;35.6;109.4;0.0;0.0
79.4;35.2;108.2;0.0;0.0
82.7;35.7;107.8;0.0;0.0
83.8;36.4;108.8;0.0;0.0
86.6;36.3;109.8;0.0;0.0
88.2;35.6;108.6;0.1;0.1
90.0;35.5;108.1;0.1;0.1
90.4;35.2;109.0;0.2;0.2
92.6;35.5;108.1;0.3;0.3
92.1;35.2;110.4;0.4;0.4
96.6;35.0;108.4;0.5;0.5
96.7;35.4;109.0;0.7;0.7
97.9;35.8;112.1;0.9;0.9
98.6;35.1;108.6;1.1;1.1
99.1;34.8;109.5;1.3;1.3
99.9;35.1;109.1;1.6;1.5
99.6;35.2;111.4;1.9;1.8
98.1;34.3;108.5;2.3;2.2
100.2;34.3;109.5;2.6;2.5
99.0;34.6;110.1;3.1;2.9
99.9;34.6;109.6;3.4;3.3
97.0;34.9;109.6;4.0;3.8
97.1;34.7;108.6;4.5;4.3
96.9;34.3;108.7;5.0;4.7
95.7;34.0;110.7;5.7;5.2
95.3;33.6;108.7;6.2;5.8
97.1;34.1;110.4;6.8;6.3
93.3;34.6;110.4;7.3;6.8
91.3;33.5;112.2;8.0;7.5
92.0;34.7;112.0;8.5;8.1
91.8;34.8;110.8;9.3;8.7
90.2;34.2;109.5;9.7;9.3
88.6;34.9;110.4;10.5;9.9
89.4;35.1;109.9;11.0;10.6
87.7;34.6;109.6;11.7;11.2
85.1;34.9;108.9;12.2;11.9
85.0;35.2;110.9;12.8;12.3
81.8;35.2;111.2;13.5;13.2
82.5;35.6;110.1;14.1;13.9
81.2;35.0;111.9;14.6;14.4
80.0;35.8;110.8;15.2;15.3
77.3;36.8;112.5;15.8;15.9
76.4;36.3;109.8;16.4;16.8
76.0;36.4;109.5;16.8;17.4
72.6;37.0;110.6;17.2;18.4
72.4;37.9;109.9;17.5;18.8
69.8;38.3;110.4;18.2;19.2
70.5;38.4;109.2;18.6;19.3
68.8;38.5;110.2;19.3;19.8
67.4;38.9;112.5;19.0;20.4
65.5;39.1;110.6;19.5;22.0
62.7;39.8;108.8;19.8;21.9
63.8;41.0;110.3;20.5;22.3
61.4;41.4;110.8;20.4;22.7
60.9;41.2;109.8;20.4;22.6
60.2;42.0;111.7;20.6;23.1
60.6;41.0;110.1;21.0;23.3
59.4;42.3;113.2;21.2;24.4
60.0;42.8;110.4;20.7;23.7
59.1;42.6;111.9;21.0;24.7
59.3;42.7;110.6;21.0;24.7
59.4;43.8;112.0;20.9;24.9
59.9;44.0;111.9;21.0;25.0
58.7;43.4;110.7;20.6;25.3
58.3;43.9;110.7;20.7;25.0
57.9;43.4;111.5;20.7;25.2
57.3;43.8;110.9;20.3;25.3
57.5;44.1;114.1;20.1;25.1
57.3;42.9;109.6;19.8;25.2
56.0;43.3;110.7;19.5;24.8
56.6;44.0;109.8;19.3;25.1
57.8;44.0;110.8;19.3;24.7
58.3;43.9;110.1;18.7;25.0
59.3;43.5;110.5;18.4;25.0
58.6;44.3;112.3;18.8;24.6
61.6;42.6;109.7;17.9;23.9
61.0;42.3;112.0;17.8;24.4
62.0;42.8;111.5;17.3;23.7
61.9;42.6;111.2;16.9;23.9
61.8;42.0;109.4;16.5;23.7
62.6;41.9;112.0;15.8;22.9
60.9;41.2;110.1;15.5;22.7
62.3;41.7;111.4;15.2;22.3
62.5;41.2;110.6;14.7;21.6
63.1;40.2;112.0;14.1;21.0
65.2;40.9;111.7;13.7;20.6
65.8;41.2;112.0;13.1;20.1
66.9;40.7;112.7;13.0;19.8
66.3;39.7;112.8;12.4;19.1
68.2;40.1;111.2;11.6;18.7
68.8;40.1;111.5;11.1;17.9
71.3;40.5;110.5;10.8;17.2
71.7;40.2;111.6;9.9;16.6
72.0;40.8;110.5;9.5;15.9
72.8;40.0;112.1;9.1;15.1
74.4;39.7;111.3;8.5;14.1
74.3;39.8;110.8;8.0;13.0
74.3;40.8;113.4;7.5;12.6
75.7;40.5;110.5;6.9;11.9
75.9;40.3;112.3;6.4;11.2
74.9;40.4;112.6;5.8;10.1
75.0;41.1;110.6;5.3;9.3
76.0;41.5;112.7;4.8;8.6
77.1;42.0;109.8;4.4;7.5
78.0;41.8;112.3;4.0;6.9
78.4;42.0;111.5;3.5;6.0
78.4;41.5;113.7;3.1;5.3
80.1;42.0;111.6;2.7;4.5
79.0;42.8;112.6;2.2;3.9
80.4;42.4;113.5;1.9;3.3
81.0;43.0;111.2;1.5;2.6
80.2;43.5;114.4;1.2;2.1
80.5;44.4;114.1;1.0;1.7
79.1;44.4;112.4;0.8;1.3
79.4;44.6;111.4;0.6;1.0
79.6;44.9;113.5;0.4;0.7
77.8;45.7;110.4;0.3;0.5
77.2;46.3;112.3;0.2;0.3
76.9;46.8;113.3;0.1;0.2
76.4;46.7;111.0;0.1;0.1
75.9;47.8;113.2;0.0;0.1
75.9;47.0;112.3;0.0;0.0
75.9;47.8;112.3;0.0;0.0
73.7;48.0;111.8;0.0;0.0
73.3;48.9;112.9;0.0;0.0
74.5;49.4;111.8;0.0;0.0
74.1;50.4;112.1;0.0;0.0
74.2;49.4;112.0;0.0;0.0
72.7;51.0;113.2;0.0;0.0
72.9;51.9;111.9;0.0;0.0
73.6;50.7;114.7;0.0;0.0
73.6;51.2;113.0;0.0;0.0
74.4;52.1;112.7;0.0;0.0
75.6;51.4;111.7;0.0;0.0
76.1;52.2;112.0;0.0;0.0
77.6;52.2;113.5;0.0;0.0
77.5;51.8;113.4;0.0;0.0
78.7;51.4;112.7;0.0;0.0
78.8;50.6;112.6;0.0;0.0
79.9;51.1;114.0;0.0;0.0
80.4;51.4;111.8;0.0;0.0
81.6;50.1;111.6;0.0;0.0
82.3;50.2;112.4;0.0;0.0
83.3;50.2;111.9;0.0;0.0
85.7;49.2;113.9;0.0;0.0
88.8;48.9;115.4;0.0;0.0
89.3;47.9;113.2;0.0;0.0
91.3;49.2;113.2;0.0;0.0
91.4;47.7;113.7;0.0;0.0
92.7;46.8;113.4;0.0;0.0
95.7;47.1;113.0;0.0;0.0
93.1;46.7;111.9;0.0;0.0
92.4;47.0;115.1;0.0;0.0
94.9;46.7;114.9;0.0;0.0
94.8;45.9;114.5;0.0;0.0
93.5;45.2;114.6;0.0;0.0
92.6;45.5;114.4;0.0;0.0
91.5;46.2;114.1;0.0;0.0
91.3;44.6;112.5;0.0;0.0
91.8;44.5;113.6;0.0;0.0
91.4;45.6;112.6;0.0;0.0
87.8;44.9;113.6;0.0;0.0
86.3;45.8;112.0;0.0;0.0
86.4;45.4;113.1;0.0;0.0
85.5;45.8;111.1;0.0;0.0
83.5;45.5;113.8;0.0;0.0
82.7;46.4;112.6;0.0;0.0
81.0;46.7;114.9;0.0;0.0
80.6;46.9;113.6;0.0;0.0
79.4;47.5;113.8;0.0;0.0
77.1;48.7;113.1;0.0;0.0
75.2;48.8;114.3;0.0;0.0
73.6;48.6;112.9;0.0;0.0
73.0;49.7;115.1;0.0;0.0
71.5;49.6;113.3;0.0;0.0
70.7;48.8;114.2;0.0;0.0
71.1;50.0;113.8;0.0;0.0
68.4;50.6;111.4;0.0;0.0
67.6;51.0;115.5;0.0;0.0
65.6;51.7;114.6;0.0;0.0
64.8;51.1;115.1;0.0;0.0
65.0;52.1;115.7;0.0;0.0
64.0;52.0;114.6;0.0;0.0
62.4;52.6;113.6;0.0;0.0
61.5;53.5;114.0;0.0;0.0
60.2;53.2;112.0;0.0;0.0
59.4;52.5;114.2;0.0;0.0
61.6;51.8;113.9;0.0;0.0
62.1;53.0;114.2;0.0;0.0
62.5;50.9;115.4;0.0;0.0
63.4;51.7;115.6;0.0;0.0
64.2;51.3;115.8;0.0;0.0
67.1;51.6;113.0;0.0;0.0
70.5;51.2;114.2;0.0;0.0
71.6;50.3;118.4;0.0;0.0
74.6;49.8;114.7;0.0;0.0
77.1;49.5;115.1;0.0;0.0
76.0;49.3;114.6;0.0;0.0
75.9;48.8;114.8;0.0;0.0
78.2;47.3;114.8;0.0;0.0
75.5;47.9;114.6;0.0;0.0
74.9;47.5;116.1;0.0;0.0
74.4;47.3;115.0;0.0;0.0
74.6;47.1;113.2;0.0;0.0
74.3;46.5;116.6;0.0;0.0
74.9;46.3;113.4;0.0;0.0
76.7;45.3;114.8;0.0;0.0
