1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.0;25.5;111.6;10.2;16.7
81.8;25.2;111.6;10.5;17.0
81.6;24.9;111.6;10.8;17.2
81.4;24.6;111.6;11.1;17.5
81.3;24.3;111.6;11.4;17.8
81.1;24.0;111.6;11.7;18.0
81.0;23.7;111.6;11.9;18.2
81.0;23.4;111.6;12.2;18.4
80.9;23.2;111.6;12.4;18.6
81.0;22.9;111.6;12.6;18.7
81.0;22.7;111.6;12.8;18.8
81.1;22.4;111.6;13.0;18.9
81.3;22.2;111.6;13.2;18.9
81.4;22.0;111.6;13.3;19.0
81.7;21.9;111.6;13.4;19.0
82.0;21.7;111.6;13.5;18.9
82.3;21.6;111.7;13.5;18.9
82.7;21.4;111.7;13.6;18.8
83.2;21.3;111.7;13.6;18.7
83.8;21.3;111.7;13.6;18.6
84.4;21.2;111.7;13.6;18.5
84.9;21.2;111.7;13.6;18.4
85.3;21.2;111.7;13.5;18.2
85.5;21.3;111.7;13.5;18.1
85.5;21.3;111.7;13.5;18.0
85.3;21.4;111.7;13.4;17.8
85.0;21.5;111.7;13.4;17.7
84.7;21.7;111.7;13.3;17.6
84.5;21.8;111.7;13.2;17.4
84.5;22.0;111.7;13.2;17.3
84.6;22.2;111.7;13.1;17.2
84.9;22.4;111.7;13.0;17.0
85.3;22.6;111.7;12.9;16.9
85.8;22.9;111.7;12.8;16.7
85.9;23.1;111.7;12.7;16.5
85.9;23.4;111.7;12.6;16.4
85.6;23.6;111.7;12.4;16.2
85.1;23.8;111.7;12.3;16.0
84.4;24.1;111.7;12.1;15.8
83.7;24.3;111.7;12.0;15.6
83.1;24.5;111.7;11.8;15.4
82.7;24.7;111.7;11.6;15.1
82.5;24.9;111.7;11.4;14.9
82.4;25.0;111.7;11.2;14.6
82.5;25.1;111.7;10.9;14.3
82.8;25.2;111.7;10.6;13.9
83.2;25.3;111.7;10.3;13.6
83.7;25.3;111.7;10.0;13.2
84.4;25.3;111.7;9.6;12.7
85.2;25.2;111.7;9.2;12.2
86.1;25.1;111.7;8.8;11.7
87.0;25.0;111.7;8.4;11.2
87.8;24.8;111.7;8.0;10.7
88.6;24.7;111.7;7.5;10.1
89.2;24.5;111.7;7.1;9.5
89.6;24.2;111.8;6.6;8.9
90.0;24.0;111.8;6.1;8.3
90.3;23.7;111.8;5.6;7.7
90.8;23.5;111.8;5.2;7.1
91.3;23.2;111.8;4.7;6.5
92.0;22.9;111.8;4.3;5.9
92.8;22.6;111.8;3.9;5.4
93.7;22.4;111.8;3.5;4.8
94.5;22.1;111.8;3.1;4.3
95.3;21.8;111.8;2.7;3.8
96.0;21.5;111.8;2.4;3.3
96.6;21.3;111.8;2.1;2.9
97.1;21.0;111.8;1.8;2.5
97.5;20.8;111.8;1.5;2.1
97.9;20.6;111.8;1.2;1.8
98.1;20.4;111.8;1.0;1.4
98.4;20.2;111.8;0.8;1.2
98.5;20.0;111.8;0.6;0.9
98.7;19.8;111.8;0.5;0.7
98.8;19.7;111.8;0.4;0.5
98.8;19.6;111.8;0.3;0.4
98.8;19.5;111.8;0.2;0.3
98.8;19.4;111.8;0.1;0.2
98.7;19.3;111.8;0.1;0.1
98.7;19.2;111.8;0.1;0.1
98.6;19.2;111.8;0.0;0.1
98.5;19.1;111.8;0.0;0.0
98.5;19.1;111.8;0.0;0.0
98.5;19.0;111.8;0.0;0.0
98.6;19.0;111.8;0.0;0.0
98.8;19.0;111.8;0.0;0.0
99.0;19.0;111.8;0.0;0.0
99.3;19.0;111.8;0.0;0.0
99.6;18.9;111.8;0.0;0.0
100.1;18.9;111.8;0.0;0.0
100.6;18.9;111.8;0.0;0.0
101.3;18.9;111.8;0.0;0.0
102.0;18.9;111.8;0.0;0.0
102.8;18.9;111.9;0.0;0.0
103.5;18.9;111.9;0.0;0.0
104.3;18.9;111.9;0.0;0.0
105.1;18.8;111.9;0.0;0.0
105.8;18.8;111.9;0.0;0.0
106.6;18.8;111.9;0.0;0.0
107.4;18.8;111.9;0.0;0.0
108.4;18.7;111.9;0.0;0.0
109.4;18.7;111.9;0.0;0.0
110.7;18.6;111.9;0.0;0.0
112.0;18.6;111.9;0.0;0.0
113.5;18.5;111.9;0.0;0.0
114.9;18.5;111.9;0.0;0.0
116.0;18.4;111.9;0.0;0.0
116.9;18.4;111.9;0.0;0.0
117.5;18.3;111.9;0.0;0.0
117.9;18.2;111.9;0.0;0.0
118.1;18.1;111.9;0.0;0.0
118.0;18.1;111.9;0.0;0.0
117.9;18.0;111.9;0.0;0.0
117.7;17.9;111.9;0.0;0.0
117.4;17.8;111.9;0.0;0.0
116.9;17.7;111.9;0.0;0.0
116.4;17.6;111.9;0.0;0.0
115.8;17.5;111.9;0.0;0.0
115.1;17.4;111.9;0.0;0.0
114.4;17.3;111.9;0.0;0.0
113.5;17.2;111.9;0.0;0.0
112.5;17.0;111.9;0.0;0.0
111.5;16.9;111.9;0.0;0.0
110.4;16.8;111.9;0.0;0.0
109.4;16.7;111.9;0.0;0.0
108.4;16.6;111.9;0.0;0.0
107.5;16.4;111.9;0.0;0.0
106.5;16.3;111.9;0.0;0.0
105.7;16.2;111.9;0.0;0.0
104.8;16.1;111.9;0.0;0.0
104.0;16.0;111.9;0.0;0.0
103.2;15.9;111.9;0.0;0.0
102.5;15.8;112.0;0.0;0.0
101.8;15.7;112.0;0.0;0.0
101.1;15.6;112.0;0.0;0.0
100.4;15.5;112.0;0.0;0.0
99.7;15.5;112.0;0.0;0.0
99.0;15.4;112.0;0.0;0.0
98.3;15.4;112.0;0.0;0.0
97.6;15.3;112.0;0.0;0.0
96.9;15.3;112.0;0.0;0.0
96.2;15.3;112.0;0.0;0.0
95.7;15.3;112.0;0.0;0.0
95.3;15.3;112.0;0.0;0.0
94.9;15.3;112.0;0.0;0.0
94.7;15.3;112.0;0.0;0.0
94.6;15.4;112.0;0.0;0.0
94.8;15.4;112.0;0.0;0.0
95.4;15.5;112.0;0.0;0.0
96.4;15.6;112.0;0.0;0.0
97.9;15.6;112.0;0.0;0.0
99.7;15.7;112.0;0.0;0.0
102.0;15.8;112.0;0.0;0.0
104.2;15.9;112.0;0.0;0.0
105.8;16.0;112.0;0.0;0.0
106.7;16.0;112.0;0.0;0.0
107.0;16.1;112.0;0.0;0.0
106.7;16.2;112.0;0.0;0.0
105.7;16.3;112.0;0.0;0.0
104.5;16.4;112.0;0.0;0.0
103.6;16.4;112.0;0.0;0.0
102.9;16.5;112.0;0.0;0.0
102.4;16.5;112.0;0.0;0.0
102.1;16.5;112.0;0.0;0.0
102.1;16.6;112.0;0.0;0.0
102.0;16.6;112.0;0.0;0.0
101.7;16.5;112.0;0.0;0.0
101.2;16.5;112.0;0.0;0.0
100.4;16.5;112.0;0.0;0.0
99.3;16.4;112.0;0.0;0.0
98.0;16.3;112.0;0.0;0.0
96.5;16.2;112.1;0.0;0.0
94.9;16.1;112.1;0.0;0.0
93.1;16.0;112.1;0.0;0.0
91.2;15.9;112.1;0.0;0.0
89.2;15.8;112.1;0.0;0.0
87.1;15.6;112.1;0.0;0.0
85.1;15.5;112.1;0.0;0.0
83.5;15.4;112.1;0.0;0.0
82.3;15.2;112.1;0.0;0.0
81.5;15.1;112.1;0.0;0.0
81.0;15.0;112.1;0.0;0.0
81.0;14.9;112.1;0.0;0.0
81.1;14.8;112.1;0.0;0.0
81.1;14.7;112.1;0.0;0.0
80.9;14.6;112.1;0.0;0.0
80.7;14.5;112.1;0.0;0.0
80.3;14.5;112.1;0.0;0.0
79.8;14.4;112.1;0.0;0.0
79.3;14.4;112.1;0.0;0.0
78.9;14.4;112.1;0.0;0.0
78.5;14.4;112.1;0.0;0.0
78.2;14.4;112.1;0.0;0.0
78.0;14.5;112.1;0.0;0.0
77.8;14.6;112.1;0.0;0.0
77.5;14.6;112.1;0.0;0.0
77.0;14.8;112.1;0.0;0.0
76.2;14.9;112.1;0.0;0.0
75.3;15.0;112.1;0.0;0.0
74.0;15.1;112.1;0.0;0.0
72.6;15.3;112.1;0.0;0.0
71.1;15.5;112.1;0.0;0.0
69.7;15.6;112.1;0.0;0.0
68.5;15.8;112.1;0.0;0.0
67.5;16.0;112.1;0.0;0.0
66.6;16.1;112.1;0.0;0.0
65.9;16.3;112.1;0.0;0.0
65.2;16.5;112.1;0.0;0.0
64.6;16.6;112.1;0.0;0.0
63.9;16.8;112.2;0.0;0.0
63.2;16.9;112.2;0.0;0.0
62.4;17.0;112.2;0.0;0.0
61.7;17.2;112.2;0.0;0.0
61.0;17.3;112.2;0.0;0.0
60.5;17.3;112.2;0.0;0.0
60.1;17.4;112.2;0.0;0.0
59.8;17.4;112.2;0.0;0.0
59.7;17.4;112.2;0.0;0.0
59.7;17.4;112.2;0.0;0.0
59.8;17.4;112.2;0.0;0.0
60.0;17.3;112.2;0.0;0.0
60.1;17.2;112.2;0.0;0.0
60.3;17.2;112.2;0.0;0.0
60.4;17.1;112.2;0.0;0.0
60.6;17.0;112.2;0.0;0.0
60.9;16.9;112.2;0.0;0.0
61.4;16.8;112.2;0.0;0.0
62.2;16.7;112.2;0.0;0.0
63.1;16.6;112.2;0.0;0.0
64.2;16.5;112.2;0.0;0.0
65.5;16.4;112.2;0.0;0.0
66.9;16.3;112.2;0.0;0.0
68.2;16.2;112.2;0.0;0.0
69.4;16.2;112.2;0.0;0.0
70.4;16.1;112.2;0.0;0.0
71.4;16.1;112.1;0.0;0.0
72.2;16.0;112.1;0.0;0.0
73.1;16.0;112.1;0.0;0.0
74.3;16.0;112.1;0.0;0.0
75.7;16.1;112.1;0.0;0.0
77.4;16.1;112.1;0.0;0.0
79.2;16.2;112.1;0.0;0.0
81.4;16.3;112.1;0.0;0.0
83.6;16.4;112.1;0.0;0.0
85.6;16.6;112.1;0.0;0.0
87.5;16.7;112.1;0.0;0.0
89.3;16.9;112.1;0.0;0.0
91.0;17.1;112.1;0.0;0.0
92.6;17.3;112.1;0.0;0.0
94.1;17.5;112.0;0.0;0.0
95.6;17.8;112.0;0.0;0.0
97.2;18.0;112.0;0.0;0.0
98.6;18.2;112.0;0.1;0.1
100.1;18.5;112.0;0.2;0.3
101.6;18.7;112.0;0.3;0.4
102.9;19.0;112.0;0.4;0.6
103.9;19.3;112.0;0.6;0.8
104.7;19.5;112.0;0.7;1.1
105.3;19.7;112.0;1.0;1.4
105.6;20.0;112.0;1.2;1.8
105.6;20.2;112.0;1.5;2.2
105.4;20.4;112.0;1.8;2.7
105.1;20.6;112.0;2.2;3.2
104.6;20.8;111.9;2.6;3.8
104.1;21.0;111.9;3.0;4.4
103.4;21.2;111.9;3.5;5.1
102.7;21.3;111.9;4.0;5.9
101.8;21.4;111.9;4.5;6.7
100.9;21.5;111.9;5.0;7.5
99.9;21.6;111.9;5.6;8.4
98.9;21.7;111.9;6.2;9.3
97.8;21.7;111.9;6.7;10.2
96.7;21.8;111.9;7.3;11.1
95.5;21.8;111.9;7.9;12.0
94.4;21.8;111.9;8.4;13.0
93.4;21.8;111.9;9.0;13.9
92.4;21.9;111.9;9.5;14.8
91.4;21.9;111.8;10.0;15.7
90.5;21.9;111.8;10.5;16.5
89.6;21.9;111.8;11.0;17.4
88.7;21.8;111.8;11.4;18.2
87.8;21.8;111.8;11.8;19.1
86.8;21.8;111.8;12.3;19.9
85.8;21.8;111.8;12.7;20.7
84.7;21.8;111.8;13.1;21.5
83.6;21.8;111.8;13.4;22.2
82.6;21.8;111.8;13.8;23.0
81.6;21.8;111.8;14.1;23.7
80.5;21.9;111.8;14.5;24.4
79.6;21.9;111.8;14.8;25.1
78.6;21.9;111.7;15.1;25.7
77.7;22.0;111.7;15.3;26.4
76.8;22.0;111.7;15.6;27.0
76.0;22.1;111.7;15.8;27.5
75.2;22.1;111.7;16.0;28.0
74.5;22.2;111.7;16.2;28.5
73.8;22.3;111.7;16.3;29.0
73.3;22.4;111.7;16.5;29.4
72.8;22.5;111.7;16.6;29.7
72.4;22.6;111.7;16.6;30.0
72.1;22.7;111.7;16.7;30.2
71.9;22.8;111.7;16.7;30.4
71.8;22.9;111.7;16.7;30.5
71.7;23.1;111.7;16.7;30.6
71.8;23.2;111.6;16.6;30.6
72.0;23.4;111.6;16.6;30.6
72.2;23.6;111.6;16.5;30.5
72.5;23.8;111.6;16.4;30.4
72.9;24.0;111.6;16.3;30.3
73.3;24.2;111.6;16.2;30.1
73.6;24.4;111.6;16.0;29.9
73.7;24.6;111.6;15.9;29.6
73.6;24.9;111.6;15.8;29.3
73.5;25.1;111.6;15.6;29.0
73.2;25.4;111.6;15.5;28.6
72.9;25.7;111.6;15.3;28.2
72.8;25.9;111.6;15.1;27.8
73.0;26.2;111.6;15.0;27.4
73.3;26.5;111.5;14.8;26.9
73.8;26.8;111.5;14.6;26.4
74.6;27.2;111.5;14.4;25.9
75.3;27.5;111.5;14.2;25.4
75.8;27.8;111.5;14.0;24.8
76.1;28.1;111.5;13.9;24.3
76.2;28.4;111.5;13.7;23.7
76.1;28.8;111.5;13.4;23.1
75.8;29.1;111.5;13.2;22.4
75.4;29.4;111.5;13.0;21.8
75.2;29.7;111.5;12.8;21.2
75.1;30.0;111.5;12.5;20.5
75.2;30.3;111.5;12.3;19.8
75.4;30.6;111.4;12.0;19.1
75.8;30.9;111.4;11.7;18.4
76.3;31.1;111.4;11.5;17.7
76.8;31.4;111.4;11.1;16.9
77.5;31.6;111.4;10.8;16.1
78.3;31.9;111.4;10.5;15.4
79.2;32.1;111.4;10.1;14.6
80.2;32.3;111.4;9.7;13.8
81.1;32.4;111.4;9.3;13.0
81.9;32.6;111.4;8.9;12.2
82.5;32.8;111.4;8.5;11.4
83.0;32.9;111.4;8.1;10.6
83.3;33.0;111.4;7.6;9.9
83.4;33.1;111.4;7.1;9.1
83.5;33.2;111.3;6.7;8.4
83.7;33.3;111.3;6.2;7.6
84.1;33.4;111.3;5.7;6.9
84.5;33.4;111.3;5.3;6.3
85.1;33.5;111.3;4.8;5.6
85.8;33.5;111.3;4.3;5.0
86.6;33.5;111.3;3.9;4.4
87.2;33.5;111.3;3.4;3.8
87.8;33.6;111.3;3.0;3.3
88.3;33.6;111.3;2.6;2.8
88.7;33.5;111.3;2.2;2.3
89.0;33.5;111.3;1.8;1.9
89.2;33.5;111.3;1.5;1.5
89.4;33.5;111.3;1.2;1.2
89.6;33.5;111.2;0.9;0.9
89.7;33.4;111.2;0.7;0.7
89.8;33.4;111.2;0.5;0.5
89.8;33.3;111.2;0.3;0.3
89.8;33.3;111.2;0.2;0.2
89.8;33.3;111.2;0.1;0.1
89.7;33.2;111.2;0.0;0.0
89.6;33.2;111.2;0.0;0.0
89.4;33.2;111.2;0.0;0.0
89.2;33.1;111.2;0.0;0.0
89.1;33.1;111.2;0.0;0.0
89.0;33.1;111.2;0.0;0.0
89.0;33.1;111.2;0.0;0.0
89.1;33.1;111.2;0.0;0.0
89.2;33.2;111.1;0.0;0.0
89.4;33.2;111.1;0.0;0.0
89.6;33.3;111.1;0.0;0.0
89.9;33.4;111.1;0.0;0.0
90.3;33.5;111.1;0.0;0.0
90.7;33.6;111.1;0.0;0.0
91.2;33.7;111.1;0.0;0.0
91.8;33.9;111.1;0.0;0.0
92.4;34.1;111.1;0.0;0.0
92.9;34.3;111.1;0.0;0.0
93.4;34.5;111.1;0.0;0.0
93.8;34.8;111.1;0.0;0.0
94.2;35.1;111.1;0.0;0.0
94.6;35.4;111.0;0.0;0.0
94.9;35.8;111.0;0.0;0.0
95.4;36.2;111.0;0.0;0.0
96.0;36.6;111.0;0.0;0.0
96.8;37.0;111.0;0.0;0.0
97.6;37.4;111.0;0.0;0.0
98.5;37.9;111.0;0.0;0.0
99.4;38.4;111.0;0.0;0.0
100.0;38.8;111.0;0.0;0.0
100.2;39.3;111.0;0.0;0.0
100.3;39.9;111.0;0.0;0.0
100.0;40.4;111.0;0.0;0.0
99.5;40.9;111.0;0.0;0.0
98.8;41.4;111.0;0.0;0.0
98.0;41.9;110.9;0.0;0.0
97.1;42.4;110.9;0.0;0.0
96.1;42.9;110.9;0.0;0.0
95.1;43.4;110.9;0.0;0.0
94.0;43.9;110.9;0.0;0.0
92.8;44.4;110.9;0.0;0.0
91.5;44.8;110.9;0.0;0.0
90.2;45.3;110.9;0.0;0.0
88.9;45.7;110.9;0.0;0.0
87.4;46.1;110.9;0.0;0.0
85.9;46.4;110.9;0.0;0.0
84.4;46.7;110.9;0.0;0.0
82.9;47.1;110.9;0.0;0.0
81.5;47.3;110.9;0.0;0.0
80.1;47.6;110.8;0.0;0.0
78.8;47.9;110.8;0.0;0.0
77.6;48.1;110.8;0.0;0.0
76.4;48.3;110.8;0.0;0.0
75.3;48.5;110.8;0.0;0.0
74.2;48.7;110.8;0.0;0.0
73.3;48.8;110.8;0.0;0.0
72.4;49.0;110.8;0.0;0.0
71.6;49.1;110.8;0.0;0.0
70.8;49.2;110.8;0.0;0.0
70.0;49.3;110.8;0.0;0.0
69.2;49.4;110.8;0.0;0.0
68.4;49.4;110.8;0.0;0.0
67.7;49.5;110.7;0.0;0.0
66.9;49.6;110.7;0.0;0.0
66.2;49.6;110.7;0.0;0.0
65.6;49.6;110.7;0.0;0.0
65.2;49.7;110.7;0.0;0.0
64.8;49.7;110.7;0.0;0.0
64.6;49.7;110.7;0.0;0.0
64.5;49.7;110.7;0.0;0.0
64.7;49.7;110.7;0.0;0.0
65.3;49.7;110.7;0.0;0.0
66.4;49.7;110.7;0.0;0.0
67.8;49.7;110.7;0.0;0.0
69.8;49.7;110.7;0.0;0.0
72.1;49.7;110.7;0.0;0.0
74.4;49.7;110.6;0.0;0.0
76.0;49.7;110.6;0.0;0.0
77.0;49.7;110.6;0.0;0.0
77.3;49.7;110.6;0.0;0.0
77.0;49.7;110.6;0.0;0.0
76.1;49.7;110.6;0.0;0.0
75.0;49.8;110.6;0.0;0.0
74.1;49.8;110.6;0.0;0.0
73.4;49.8;110.6;0.0;0.0
73.0;49.8;110.6;0.0;0.0
72.7;49.8;110.6;0.0;0.0
72.7;49.9;110.6;0.0;0.0
72.6;49.9;110.6;0.0;0.0
72.2;49.9;110.6;0.0;0.0
71.6;50.0;110.5;0.0;0.0
70.7;50.1;110.5;0.0;0.0
69.4;50.1;110.5;0.0;0.0
67.9;50.2;110.5;0.0;0.0
66.2;50.3;110.5;0.0;0.0
64.3;50.4;110.5;0.0;0.0
62.3;50.5;110.5;0.0;0.0
60.2;50.6;110.5;0.0;0.0
57.9;50.8;110.5;0.0;0.0
55.5;50.9;110.5;0.0;0.0
53.3;51.0;110.5;0.0;0.0
51.4;51.2;110.5;0.0;0.0
49.9;51.4;110.5;0.0;0.0
48.8;51.6;110.5;0.0;0.0
48.1;51.7;110.4;0.0;0.0
47.7;51.9;110.4;0.0;0.0
47.5;52.2;110.4;0.0;0.0
47.2;52.4;110.4;0.0;0.0
46.8;52.6;110.4;0.0;0.0
46.2;52.9;110.4;0.0;0.0
45.6;53.1;110.4;0.0;0.0
44.8;53.4;110.4;0.0;0.0
44.0;53.7;110.4;0.0;0.0
43.2;54.0;110.4;0.0;0.0
42.5;54.3;110.4;0.0;0.0
41.9;54.6;110.4;0.0;0.0
41.4;54.9;110.4;0.0;0.0
40.9;55.3;110.3;0.0;0.0
40.3;55.6;110.3;0.0;0.0
39.5;56.0;110.3;0.0;0.0
38.5;56.4;110.3;0.0;0.0
37.3;56.7;110.3;0.0;0.0
35.8;57.1;110.3;0.0;0.0
34.1;57.5;110.3;0.0;0.0
32.4;57.9;110.3;0.0;0.0
30.8;58.3;110.3;0.0;0.0
29.4;58.7;110.3;0.0;0.0
28.1;59.1;110.3;0.0;0.0
27.0;59.5;110.3;0.0;0.0
26.0;60.0;110.3;0.0;0.0
25.1;60.4;110.3;0.0;0.0
24.2;60.8;110.2;0.0;0.0
23.2;61.2;110.2;0.0;0.0
22.3;61.6;110.2;0.0;0.0
21.3;61.9;110.2;0.0;0.0
20.3;62.3;110.2;0.0;0.0
19.4;62.7;110.2;0.0;0.0
18.6;63.1;110.2;0.0;0.0
17.9;63.4;110.2;0.0;0.0
17.4;63.7;110.2;0.0;0.0
17.0;64.1;110.2;0.0;0.0
16.7;64.4;110.2;0.0;0.0
16.4;64.7;110.2;0.0;0.0
16.2;65.0;110.2;0.0;0.0
16.0;65.3;110.2;0.0;0.0
15.8;65.5;110.1;0.0;0.0
15.6;65.8;110.1;0.0;0.0
15.5;66.0;110.1;0.0;0.0
15.4;66.3;110.1;0.0;0.0
15.6;66.5;110.1;0.0;0.0
16.0;66.7;110.1;0.0;0.0
16.6;66.9;110.1;0.0;0.0
17.5;67.1;110.1;0.0;0.0
18.5;67.3;110.1;0.0;0.0
19.6;67.4;110.1;0.0;0.0
20.6;67.6;110.1;0.0;0.0
21.6;67.7;110.1;0.0;0.0
22.5;67.9;110.1;0.0;0.0
23.3;68.0;110.0;0.0;0.0
24.0;68.1;110.0;0.0;0.0
24.8;68.2;110.0;0.0;0.0
25.9;68.3;110.0;0.0;0.0
27.3;68.4;110.0;0.0;0.0
28.8;68.5;110.0;0.0;0.0
30.7;68.5;110.0;0.0;0.0
32.8;68.6;110.0;0.0;0.0
35.0;68.6;110.0;0.0;0.0
37.1;68.7;110.0;0.0;0.0
39.1;68.7;110.0;0.0;0.0
41.0;68.7;110.0;0.0;0.0
42.8;68.7;110.0;0.0;0.0
44.5;68.7;110.0;0.0;0.0
46.3;68.6;109.9;0.0;0.0
48.1;68.6;109.9;0.0;0.0
49.8;68.5;109.9;0.0;0.1
51.6;68.4;109.9;0.1;0.1
53.4;68.3;109.9;0.2;0.3
55.3;68.2;109.9;0.3;0.4
57.0;68.0;109.9;0.4;0.6
58.5;67.9;109.9;0.5;0.8
59.8;67.7;109.9;0.7;1.1
60.9;67.5;109.9;0.9;1.4
61.7;67.2;109.9;1.1;1.8
62.3;67.0;109.9;1.4;2.2
62.7;66.7;109.9;1.7;2.7
63.0;66.4;109.9;2.1;3.2
63.2;66.1;109.8;2.5;3.8
63.3;65.8;109.8;2.9;4.5
63.2;65.4;109.8;3.4;5.2
63.0;65.0;109.8;3.9;5.9
62.7;64.7;109.8;4.4;6.7
62.3;64.3;109.8;5.0;7.5
61.9;63.9;109.8;5.6;8.4
61.4;63.5;109.8;6.2;9.2
60.8;63.1;109.8;6.8;10.1
60.2;62.7;109.8;7.4;11.0
59.5;62.3;109.8;8.0;11.9
58.9;62.0;109.8;8.6;12.8
58.2;61.7;109.8;9.2;13.7
57.5;61.4;109.8;9.8;14.5
56.8;61.1;109.7;10.4;15.4
56.2;60.8;109.7;11.0;16.2
55.5;60.6;109.7;11.5;17.0
54.7;60.5;109.7;12.1;17.8
53.9;60.4;109.7;12.6;18.5
53.0;60.3;109.7;13.1;19.2
52.0;60.3;109.7;13.5;19.9
51.0;60.3;109.7;14.0;20.6
50.0;60.4;109.7;14.4;21.2
48.9;60.5;109.7;14.8;21.8
47.9;60.8;109.7;15.1;22.3
46.8;61.1;109.7;15.4;22.8
45.8;61.4;109.7;15.7;23.2
44.7;61.9;109.6;16.0;23.7
43.6;62.3;109.6;16.3;24.0
42.6;62.9;109.6;16.5;24.4
41.5;63.4;109.6;16.7;24.7
40.5;64.1;109.6;16.9;25.0
39.5;64.7;109.6;17.0;25.2
38.5;65.4;109.6;17.1;25.4
37.5;66.1;109.6;17.3;25.6
36.6;66.8;109.6;17.4;25.8
35.7;67.5;109.6;17.4;25.9
34.9;68.3;109.6;17.5;26.0
34.1;69.0;109.6;17.5;26.1
33.4;69.7;109.6;17.6;26.2
32.8;70.4;109.6;17.6;26.2
32.3;71.1;109.5;17.6;26.2
31.9;71.8;109.5;17.6;26.2
31.7;72.4;109.5;17.6;26.1
31.6;73.0;109.5;17.5;26.1
31.6;73.5;109.5;17.5;26.0
31.6;74.0;109.5;17.4;25.9
31.6;74.4;109.5;17.4;25.7
31.5;74.7;109.5;17.3;25.6
31.3;75.0;109.5;17.2;25.4
31.1;75.2;109.5;17.1;25.2
30.9;75.3;109.5;17.0;25.0
30.7;75.4;109.5;16.9;24.7
30.7;75.4;109.5;16.7;24.5
31.0;75.4;109.5;16.6;24.2
31.5;75.3;109.4;16.4;23.9
32.3;75.1;109.4;16.3;23.5
33.2;74.9;109.4;16.1;23.2
34.2;74.7;109.4;15.9;22.8
35.1;74.5;109.4;15.7;22.4
35.8;74.2;109.4;15.4;22.0
36.4;73.9;109.4;15.2;21.5
36.8;73.6;109.4;14.9;21.0
37.0;73.3;109.4;14.7;20.5
37.3;73.0;109.4;14.4;20.0
37.7;72.6;109.4;14.1;19.5
38.3;72.3;109.4;13.7;18.9
39.1;72.0;109.4;13.4;18.3
39.9;71.7;109.3;13.0;17.7
41.0;71.3;109.3;12.7;17.1
42.1;71.1;109.3;12.3;16.4
43.2;70.8;109.3;11.9;15.8
44.5;70.5;109.3;11.4;15.1
45.7;70.3;109.3;11.0;14.4
47.0;70.1;109.3;10.5;13.6
48.3;70.0;109.3;10.0;12.9
49.5;69.9;109.3;9.5;12.2
50.6;69.8;109.3;9.0;11.4
51.5;69.7;109.3;8.5;10.7
52.2;69.6;109.3;8.0;9.9
52.7;69.6;109.3;7.4;9.2
53.0;69.6;109.3;6.9;8.5
53.3;69.6;109.2;6.4;7.8
53.6;69.6;109.2;5.8;7.1
54.0;69.6;109.2;5.3;6.4
54.5;69.6;109.2;4.8;5.7
55.0;69.7;109.2;4.3;5.1
55.6;69.8;109.2;3.9;4.5
56.2;69.8;109.2;3.4;4.0
56.7;69.9;109.2;3.0;3.4
57.1;70.0;109.2;2.6;2.9
57.5;70.1;109.2;2.2;2.5
57.7;70.2;109.2;1.8;2.0
57.9;70.3;109.2;1.5;1.6
57.9;70.5;109.2;1.2;1.3
58.0;70.6;109.2;0.9;1.0
58.0;70.7;109.1;0.7;0.7
57.9;70.8;109.1;0.5;0.5
57.8;70.9;109.1;0.3;0.3
57.6;71.0;109.1;0.2;0.2
57.4;71.1;109.1;0.1;0.1
57.2;71.2;109.1;0.0;0.0
56.9;71.3;109.1;0.0;0.0
56.6;71.3;109.1;0.0;0.0
56.3;71.4;109.1;0.0;0.0
56.0;71.4;109.1;0.0;0.0
55.8;71.5;109.1;0.0;0.0
55.7;71.5;109.1;0.0;0.0
55.7;71.5;109.1;0.0;0.0
55.7;71.5;109.1;0.0;0.0
55.9;71.5;109.0;0.0;0.0
56.1;71.4;109.0;0.0;0.0
56.4;71.3;109.0;0.0;0.0
56.9;71.2;109.0;0.0;0.0
57.5;71.1;109.0;0.0;0.0
58.2;71.0;109.0;0.0;0.0
59.0;70.8;109.0;0.0;0.0
60.0;70.6;109.0;0.0;0.0
61.0;70.4;109.0;0.0;0.0
62.0;70.1;109.0;0.0;0.0
63.1;69.8;109.0;0.0;0.0
64.2;69.5;109.0;0.0;0.0
65.2;69.2;109.0;0.0;0.0
66.3;68.8;108.9;0.0;0.0
67.5;68.4;108.9;0.0;0.0
68.7;68.0;108.9;0.0;0.0
70.2;67.6;108.9;0.0;0.0
71.7;67.2;108.9;0.0;0.0
73.4;66.8;108.9;0.0;0.0
75.2;66.4;108.9;0.0;0.0
76.9;66.0;108.9;0.0;0.0
78.3;65.6;108.9;0.0;0.0
79.5;65.2;108.9;0.0;0.0
80.3;64.9;108.9;0.0;0.0
80.9;64.6;108.9;0.0;0.0
81.2;64.3;108.9;0.0;0.0
81.2;64.1;108.9;0.0;0.0
81.1;63.8;108.8;0.0;0.0
80.9;63.7;108.8;0.0;0.0
80.5;63.6;108.8;0.0;0.0
80.0;63.5;108.8;0.0;0.0
79.4;63.5;108.8;0.0;0.0
78.5;63.5;108.8;0.0;0.0
77.6;63.6;108.8;0.0;0.0
76.5;63.8;108.8;0.0;0.0
75.2;64.1;108.8;0.0;0.0
73.8;64.4;108.8;0.0;0.0
