1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
66.4;70.5;80.4;16.3;16.8
65.4;70.8;80.4;16.8;17.2
64.4;71.0;80.4;17.3;17.5
63.5;71.1;80.4;17.8;17.7
62.7;71.2;80.4;18.2;18.0
61.9;71.3;80.4;18.7;18.3
61.2;71.3;80.4;19.1;18.5
60.5;71.4;80.5;19.5;18.7
59.9;71.4;80.5;19.9;18.9
59.4;71.3;80.5;20.2;19.1
58.9;71.3;80.5;20.6;19.3
58.5;71.3;80.5;20.9;19.4
58.2;71.2;80.5;21.2;19.5
58.0;71.1;80.5;21.4;19.6
57.8;71.1;80.5;21.7;19.7
57.7;71.0;80.6;21.9;19.8
57.6;70.9;80.6;22.1;19.9
57.6;70.8;80.6;22.2;19.9
57.7;70.8;80.6;22.4;20.0
57.8;70.7;80.6;22.5;20.1
57.9;70.7;80.6;22.6;20.1
57.9;70.7;80.6;22.7;20.1
57.8;70.7;80.6;22.8;20.2
57.6;70.7;80.6;22.8;20.2
57.2;70.8;80.7;22.9;20.3
56.7;70.9;80.7;22.9;20.4
56.0;71.0;80.7;22.9;20.4
55.4;71.2;80.7;22.9;20.5
54.9;71.3;80.7;22.9;20.5
54.6;71.5;80.7;22.8;20.6
54.4;71.7;80.7;22.7;20.6
54.5;72.0;80.7;22.6;20.6
54.7;72.2;80.8;22.5;20.7
55.0;72.5;80.8;22.4;20.6
54.9;72.8;80.8;22.2;20.6
54.7;73.1;80.8;21.9;20.6
54.2;73.4;80.8;21.7;20.5
53.5;73.8;80.8;21.4;20.4
52.6;74.1;80.8;21.0;20.2
51.6;74.5;80.8;20.7;20.1
50.8;74.9;80.9;20.3;19.9
50.2;75.3;80.9;19.8;19.6
49.8;75.7;80.9;19.4;19.4
49.5;76.1;80.9;18.9;19.1
49.4;76.5;80.9;18.4;18.7
49.5;76.9;80.9;17.8;18.4
49.7;77.3;80.9;17.2;18.0
50.0;77.8;80.9;16.6;17.5
50.5;78.2;80.9;15.9;17.1
51.0;78.6;81.0;15.3;16.5
51.7;79.1;81.0;14.6;16.0
52.5;79.5;81.0;13.9;15.4
53.0;79.9;81.0;13.1;14.8
53.5;80.3;81.0;12.4;14.1
53.8;80.7;81.0;11.6;13.5
54.0;81.1;81.0;10.9;12.8
54.1;81.4;81.0;10.1;12.0
54.2;81.7;81.1;9.3;11.3
54.5;82.0;81.1;8.6;10.5
54.9;82.3;81.1;7.8;9.7
55.6;82.5;81.1;7.1;8.9
56.4;82.7;81.1;6.4;8.1
57.3;82.9;81.1;5.6;7.3
58.3;83.0;81.1;5.0;6.5
59.3;83.0;81.1;4.3;5.8
60.2;83.0;81.1;3.7;5.0
61.1;83.0;81.2;3.1;4.3
61.8;82.9;81.2;2.6;3.6
62.6;82.7;81.2;2.1;2.9
63.2;82.5;81.2;1.6;2.4
63.9;82.2;81.2;1.3;1.8
64.5;81.8;81.2;0.9;1.4
65.1;81.4;81.2;0.6;1.0
65.6;80.9;81.2;0.4;0.7
66.1;80.4;81.3;0.3;0.4
66.6;79.8;81.3;0.1;0.2
67.1;79.1;81.3;0.1;0.1
67.6;78.4;81.3;0.0;0.0
68.0;77.8;81.3;0.0;0.0
68.5;77.0;81.3;0.0;0.0
69.0;76.3;81.3;0.0;0.0
69.6;75.6;81.3;0.0;0.0
70.3;74.9;81.3;0.0;0.0
71.0;74.2;81.4;0.0;0.0
71.8;73.5;81.4;0.0;0.0
72.6;72.8;81.4;0.0;0.1
73.5;72.2;81.4;0.0;0.1
74.4;71.6;81.4;0.0;0.1
75.4;71.1;81.4;0.0;0.1
76.3;70.6;81.4;0.0;0.1
77.3;70.2;81.4;0.0;0.1
78.3;69.9;81.5;0.0;0.0
79.3;69.6;81.5;0.0;0.0
80.3;69.5;81.5;0.0;0.0
81.1;69.4;81.5;0.0;0.0
81.7;69.4;81.5;0.0;0.0
82.2;69.6;81.5;0.0;0.0
82.5;69.8;81.5;0.0;0.0
82.7;70.1;81.5;0.0;0.0
82.9;70.6;81.6;0.0;0.0
83.0;71.1;81.6;0.0;0.0
83.2;71.7;81.6;0.0;0.0
83.4;72.3;81.6;0.0;0.0
83.6;73.0;81.6;0.0;0.0
83.8;73.8;81.6;0.0;0.0
83.9;74.6;81.6;0.0;0.0
83.8;75.5;81.6;0.0;0.0
83.4;76.4;81.6;0.0;0.0
82.8;77.3;81.7;0.0;0.0
82.0;78.2;81.7;0.0;0.0
81.0;79.2;81.7;0.0;0.0
79.8;80.2;81.7;0.0;0.0
78.6;81.1;81.7;0.0;0.0
77.3;82.1;81.7;0.0;0.0
76.0;83.0;81.7;0.0;0.0
74.7;83.9;81.7;0.0;0.0
73.3;84.8;81.8;0.0;0.0
71.9;85.6;81.8;0.0;0.0
70.5;86.4;81.8;0.0;0.0
69.0;87.2;81.8;0.0;0.0
67.5;87.8;81.8;0.0;0.0
65.9;88.5;81.8;0.0;0.0
64.3;89.0;81.8;0.0;0.0
62.7;89.5;81.8;0.0;0.0
61.2;90.0;81.8;0.0;0.0
59.8;90.4;81.9;0.0;0.0
58.5;90.8;81.9;0.0;0.0
57.3;91.1;81.9;0.0;0.0
56.2;91.3;81.9;0.0;0.0
55.2;91.6;81.9;0.0;0.0
54.2;91.8;81.9;0.0;0.0
53.4;91.9;81.9;0.0;0.0
52.6;92.1;81.9;0.0;0.0
51.8;92.2;82.0;0.0;0.0
51.1;92.2;82.0;0.0;0.0
50.5;92.3;82.0;0.0;0.0
49.9;92.3;82.0;0.0;0.0
49.3;92.3;82.0;0.0;0.0
48.7;92.3;82.0;0.0;0.0
48.2;92.2;82.0;0.0;0.0
47.6;92.2;82.0;0.0;0.0
47.2;92.1;82.0;0.0;0.0
46.8;92.0;82.1;0.0;0.0
46.6;91.9;82.1;0.0;0.0
46.5;91.9;82.1;0.0;0.0
46.5;91.8;82.1;0.0;0.0
46.6;91.6;82.1;0.0;0.0
47.0;91.5;82.1;0.0;0.0
47.8;91.4;82.1;0.0;0.0
49.1;91.3;82.1;0.0;0.0
50.7;91.2;82.2;0.0;0.0
52.8;91.1;82.2;0.0;0.0
55.3;90.9;82.2;0.0;0.0
57.8;90.8;82.2;0.0;0.0
59.6;90.7;82.2;0.0;0.0
60.7;90.6;82.2;0.0;0.0
61.3;90.5;82.2;0.0;0.0
61.2;90.3;82.2;0.0;0.0
60.6;90.2;82.2;0.0;0.0
59.7;90.1;82.3;0.0;0.0
58.9;90.0;82.3;0.0;0.0
58.4;89.9;82.3;0.0;0.0
58.1;89.8;82.3;0.0;0.0
57.9;89.7;82.3;0.0;0.0
57.9;89.6;82.3;0.0;0.0
57.9;89.5;82.3;0.0;0.0
57.6;89.5;82.3;0.0;0.0
57.0;89.4;82.4;0.0;0.0
56.1;89.4;82.4;0.0;0.0
54.9;89.3;82.4;0.0;0.0
53.4;89.3;82.4;0.0;0.0
51.8;89.3;82.4;0.0;0.0
49.9;89.2;82.4;0.0;0.0
48.0;89.2;82.4;0.0;0.0
45.9;89.2;82.4;0.0;0.0
43.7;89.2;82.5;0.0;0.0
41.4;89.1;82.5;0.0;0.0
39.2;89.1;82.5;0.0;0.0
37.4;89.1;82.5;0.0;0.0
36.0;89.0;82.5;0.0;0.0
35.0;89.0;82.5;0.0;0.0
34.4;88.9;82.5;0.0;0.0
34.2;88.9;82.5;0.0;0.0
34.2;88.8;82.5;0.0;0.0
34.0;88.7;82.6;0.0;0.0
33.8;88.6;82.6;0.0;0.0
33.5;88.4;82.6;0.0;0.0
33.1;88.3;82.6;0.0;0.0
32.6;88.1;82.6;0.0;0.0
32.1;87.9;82.6;0.0;0.0
31.7;87.7;82.6;0.0;0.0
31.4;87.5;82.6;0.0;0.0
31.2;87.2;82.7;0.0;0.0
31.1;86.9;82.7;0.0;0.0
31.1;86.6;82.7;0.0;0.0
31.1;86.3;82.7;0.0;0.0
30.8;85.9;82.7;0.0;0.0
30.4;85.6;82.7;0.0;0.0
29.7;85.2;82.7;0.0;0.0
28.9;84.9;82.7;0.0;0.0
27.9;84.5;82.7;0.0;0.0
26.8;84.2;82.8;0.0;0.0
25.8;83.8;82.8;0.0;0.0
25.0;83.5;82.8;0.0;0.0
24.3;83.2;82.8;0.0;0.0
23.7;82.9;82.8;0.0;0.0
23.3;82.6;82.8;0.0;0.0
22.9;82.4;82.8;0.0;0.0
22.4;82.2;82.8;0.0;0.0
21.9;82.0;82.9;0.0;0.0
21.4;81.8;82.9;0.0;0.0
20.7;81.7;82.9;0.0;0.0
20.1;81.7;82.9;0.0;0.0
19.4;81.7;82.9;0.0;0.0
18.7;81.7;82.9;0.0;0.0
18.1;81.8;82.9;0.0;0.0
17.5;81.9;82.9;0.0;0.0
17.0;82.1;82.9;0.0;0.0
16.5;82.4;83.0;0.0;0.0
16.1;82.6;83.0;0.0;0.0
15.5;83.0;83.0;0.0;0.0
15.0;83.3;83.0;0.0;0.0
14.4;83.7;83.0;0.0;0.0
13.8;84.1;83.0;0.0;0.0
13.1;84.5;83.0;0.0;0.0
12.5;84.9;83.0;0.0;0.0
12.1;85.3;83.1;0.0;0.0
11.7;85.7;83.1;0.0;0.0
11.5;86.1;83.1;0.0;0.0
11.5;86.4;83.1;0.0;0.0
11.6;86.8;83.1;0.0;0.0
11.8;87.1;83.1;0.0;0.0
11.9;87.4;83.1;0.0;0.0
12.1;87.7;83.1;0.0;0.0
12.1;87.9;83.2;0.0;0.0
12.2;88.1;83.2;0.0;0.0
12.2;88.2;83.2;0.0;0.0
12.4;88.2;83.2;0.0;0.0
12.7;88.2;83.2;0.0;0.0
13.1;88.2;83.2;0.0;0.0
13.8;88.0;83.2;0.0;0.0
14.6;87.8;83.2;0.0;0.0
15.6;87.5;83.3;0.0;0.0
16.7;87.1;83.3;0.0;0.0
17.8;86.7;83.3;0.0;0.0
18.8;86.3;83.3;0.0;0.0
19.8;85.7;83.3;0.0;0.0
20.8;85.2;83.3;0.0;0.0
21.7;84.6;83.3;0.0;0.0
22.7;84.0;83.3;0.0;0.0
23.8;83.4;83.4;0.0;0.0
24.9;82.8;83.4;0.0;0.0
26.0;82.1;83.4;0.1;0.1
27.3;81.4;83.4;0.1;0.1
28.5;80.8;83.4;0.2;0.2
29.8;80.1;83.4;0.3;0.3
30.9;79.5;83.4;0.5;0.4
32.0;78.8;83.5;0.6;0.6
32.9;78.2;83.5;0.8;0.8
33.7;77.6;83.5;1.0;1.0
34.3;77.1;83.5;1.3;1.3
34.8;76.6;83.5;1.6;1.6
35.2;76.1;83.5;2.0;2.0
35.5;75.7;83.5;2.4;2.4
35.7;75.3;83.5;2.9;2.9
35.8;75.0;83.6;3.4;3.5
35.9;74.7;83.6;3.9;4.1
35.8;74.5;83.6;4.5;4.7
35.6;74.3;83.6;5.1;5.4
35.3;74.1;83.6;5.7;6.1
34.9;74.0;83.6;6.4;6.9
34.5;74.0;83.6;7.0;7.7
34.0;73.9;83.7;7.7;8.6
33.4;73.9;83.7;8.3;9.4
32.8;73.9;83.7;8.9;10.3
32.2;74.0;83.7;9.6;11.2
31.6;74.0;83.7;10.2;12.1
31.1;74.1;83.7;10.8;13.0
30.5;74.2;83.7;11.4;13.9
29.9;74.3;83.8;11.9;14.8
29.2;74.4;83.8;12.5;15.7
28.5;74.5;83.8;13.0;16.6
27.6;74.7;83.8;13.5;17.5
26.7;74.8;83.8;13.9;18.3
25.7;75.0;83.8;14.4;19.2
24.7;75.1;83.8;14.8;20.0
23.8;75.2;83.8;15.1;20.8
22.9;75.4;83.9;15.5;21.6
22.0;75.5;83.9;15.8;22.3
21.3;75.6;83.9;16.1;23.0
20.6;75.7;83.9;16.4;23.7
19.9;75.8;83.9;16.6;24.3
19.2;75.9;83.9;16.8;24.9
18.5;75.9;83.9;17.0;25.5
17.8;76.0;84.0;17.2;26.0
17.2;76.0;84.0;17.4;26.5
16.5;76.1;84.0;17.5;27.0
15.9;76.1;84.0;17.7;27.4
15.3;76.1;84.0;17.8;27.8
14.9;76.1;84.0;17.9;28.2
14.6;76.1;84.0;18.0;28.5
14.3;76.1;84.0;18.1;28.8
14.1;76.0;84.1;18.2;29.1
14.1;76.0;84.1;18.3;29.3
14.1;75.9;84.1;18.3;29.6
14.2;75.8;84.1;18.4;29.7
14.4;75.8;84.1;18.5;29.9
14.6;75.6;84.1;18.5;30.0
15.0;75.5;84.1;18.6;30.1
15.4;75.4;84.2;18.6;30.2
15.8;75.2;84.2;18.7;30.2
16.2;75.1;84.2;18.8;30.2
16.7;74.9;84.2;18.8;30.2
17.2;74.7;84.2;18.9;30.2
17.7;74.5;84.2;19.0;30.1
18.2;74.3;84.2;19.1;30.0
18.9;74.1;84.3;19.1;29.9
19.7;73.8;84.3;19.2;29.7
20.6;73.6;84.3;19.2;29.5
21.7;73.3;84.3;19.3;29.3
22.9;73.1;84.3;19.3;29.1
24.0;72.8;84.3;19.3;28.8
24.7;72.6;84.4;19.3;28.4
25.2;72.3;84.4;19.3;28.1
25.3;72.0;84.4;19.3;27.7
25.1;71.8;84.4;19.2;27.3
24.6;71.5;84.4;19.1;26.8
24.0;71.2;84.4;19.0;26.3
23.6;71.0;84.4;18.9;25.7
23.3;70.7;84.5;18.7;25.2
23.3;70.4;84.5;18.5;24.5
23.4;70.2;84.5;18.3;23.9
23.7;69.9;84.5;18.0;23.2
24.2;69.7;84.5;17.7;22.5
24.8;69.5;84.5;17.4;21.7
25.6;69.3;84.5;17.0;21.0
26.6;69.1;84.6;16.6;20.1
27.7;68.9;84.6;16.1;19.3
29.0;68.7;84.6;15.6;18.4
30.4;68.5;84.6;15.1;17.5
31.6;68.3;84.6;14.5;16.6
32.7;68.2;84.6;13.9;15.6
33.7;68.0;84.7;13.2;14.7
34.6;67.9;84.7;12.6;13.7
35.3;67.7;84.7;11.8;12.8
36.1;67.6;84.7;11.1;11.8
37.0;67.5;84.7;10.4;10.9
38.0;67.3;84.7;9.6;10.0
39.2;67.2;84.7;8.8;9.0
40.5;67.1;84.8;8.0;8.1
41.9;67.0;84.8;7.2;7.3
43.3;66.9;84.8;6.5;6.4
44.6;66.7;84.8;5.7;5.6
45.8;66.6;84.8;4.9;4.8
46.9;66.5;84.8;4.2;4.1
47.8;66.4;84.8;3.5;3.4
48.6;66.3;84.9;2.9;2.8
49.2;66.1;84.9;2.3;2.2
49.8;66.0;84.9;1.8;1.7
50.3;65.9;84.9;1.4;1.3
50.8;65.7;84.9;1.0;0.9
51.1;65.6;84.9;0.7;0.6
51.4;65.4;85.0;0.4;0.4
51.7;65.3;85.0;0.2;0.2
51.8;65.1;85.0;0.1;0.1
51.9;65.0;85.0;0.0;0.0
51.8;64.9;85.0;0.0;0.0
51.8;64.7;85.0;0.0;0.0
51.7;64.6;85.0;0.0;0.0
51.7;64.5;85.1;0.0;0.0
51.8;64.3;85.1;0.0;0.0
52.1;64.2;85.1;0.0;0.0
52.3;64.1;85.1;0.0;0.0
52.7;64.0;85.1;0.0;0.0
53.2;64.0;85.1;0.0;0.0
53.7;63.9;85.2;0.0;0.0
54.4;63.8;85.2;0.0;0.0
55.0;63.8;85.2;0.0;0.0
55.8;63.8;85.2;0.0;0.0
56.5;63.8;85.2;0.0;0.0
57.4;63.8;85.2;0.0;0.0
58.2;63.8;85.2;0.0;0.0
59.0;63.9;85.3;0.0;0.0
59.7;64.0;85.3;0.0;0.0
60.4;64.1;85.3;0.0;0.0
61.0;64.2;85.3;0.0;0.0
61.5;64.4;85.3;0.0;0.0
62.1;64.5;85.3;0.0;0.0
62.7;64.7;85.3;0.0;0.0
63.3;64.9;85.4;0.0;0.0
64.0;65.1;85.4;0.0;0.0
64.8;65.3;85.4;0.0;0.0
65.7;65.5;85.4;0.0;0.0
66.5;65.7;85.4;0.0;0.0
67.1;65.8;85.4;0.0;0.0
67.7;66.0;85.5;0.0;0.0
68.0;66.2;85.5;0.0;0.0
68.3;66.3;85.5;0.0;0.0
68.4;66.4;85.5;0.0;0.0
68.5;66.5;85.5;0.0;0.0
68.4;66.6;85.5;0.0;0.0
68.3;66.6;85.5;0.0;0.0
68.2;66.7;85.6;0.0;0.0
68.0;66.6;85.6;0.0;0.0
67.8;66.6;85.6;0.0;0.0
67.5;66.5;85.6;0.0;0.0
67.1;66.3;85.6;0.0;0.0
66.8;66.1;85.6;0.0;0.0
66.3;65.9;85.6;0.0;0.0
65.9;65.6;85.7;0.0;0.0
65.4;65.2;85.7;0.0;0.0
64.9;64.9;85.7;0.0;0.0
64.5;64.4;85.7;0.0;0.0
64.2;64.0;85.7;0.0;0.0
64.0;63.6;85.7;0.0;0.0
63.9;63.1;85.8;0.0;0.0
63.8;62.6;85.8;0.0;0.0
63.8;62.1;85.8;0.0;0.0
63.8;61.6;85.8;0.0;0.0
63.8;61.1;85.8;0.0;0.0
63.8;60.6;85.8;0.0;0.0
63.9;60.1;85.8;0.0;0.0
63.9;59.6;85.9;0.0;0.0
63.9;59.2;85.9;0.0;0.0
63.9;58.7;85.9;0.0;0.0
63.9;58.3;85.9;0.0;0.0
63.9;57.9;85.9;0.0;0.0
63.8;57.6;85.9;0.0;0.0
63.7;57.3;85.9;0.0;0.0
63.6;57.0;86.0;0.0;0.0
63.6;56.8;86.0;0.0;0.0
63.7;56.6;86.0;0.0;0.0
63.9;56.5;86.0;0.0;0.0
64.1;56.4;86.0;0.0;0.0
64.5;56.4;86.0;0.0;0.0
65.1;56.4;86.1;0.0;0.0
66.0;56.4;86.1;0.0;0.0
67.3;56.5;86.1;0.0;0.0
69.0;56.7;86.1;0.0;0.0
71.0;56.8;86.1;0.0;0.0
73.4;57.0;86.1;0.0;0.0
75.7;57.2;86.1;0.0;0.0
77.4;57.4;86.2;0.0;0.0
78.5;57.6;86.2;0.0;0.0
78.9;57.9;86.2;0.0;0.0
78.8;58.1;86.2;0.0;0.0
78.1;58.4;86.2;0.0;0.0
77.1;58.7;86.2;0.0;0.0
76.2;59.0;86.3;0.0;0.0
75.5;59.2;86.3;0.0;0.0
74.8;59.5;86.3;0.0;0.0
74.3;59.7;86.3;0.0;0.0
73.9;60.0;86.3;0.0;0.0
73.4;60.2;86.3;0.0;0.0
72.8;60.4;86.3;0.0;0.0
72.0;60.6;86.4;0.0;0.0
71.0;60.8;86.4;0.0;0.0
69.8;60.9;86.4;0.0;0.0
68.4;61.0;86.4;0.0;0.0
66.9;61.1;86.4;0.0;0.0
65.2;61.1;86.4;0.0;0.0
63.5;61.2;86.4;0.0;0.0
61.6;61.2;86.5;0.0;0.0
59.5;61.2;86.5;0.0;0.0
57.4;61.2;86.5;0.0;0.0
55.4;61.2;86.5;0.0;0.0
53.7;61.2;86.5;0.0;0.0
52.4;61.1;86.5;0.0;0.0
51.5;61.1;86.6;0.0;0.0
51.0;61.0;86.6;0.0;0.0
50.8;60.9;86.6;0.0;0.0
50.8;60.9;86.6;0.0;0.0
50.6;60.8;86.6;0.0;0.0
50.4;60.7;86.6;0.0;0.0
50.0;60.7;86.6;0.0;0.0
49.5;60.6;86.7;0.0;0.0
48.9;60.5;86.7;0.0;0.0
48.3;60.5;86.7;0.0;0.0
47.7;60.4;86.7;0.0;0.0
47.2;60.4;86.7;0.0;0.0
46.7;60.4;86.7;0.0;0.0
46.3;60.3;86.7;0.0;0.0
46.0;60.3;86.8;0.0;0.0
45.5;60.3;86.8;0.0;0.0
44.9;60.3;86.8;0.0;0.0
44.0;60.3;86.8;0.0;0.0
43.0;60.3;86.8;0.0;0.0
41.8;60.3;86.8;0.0;0.0
40.3;60.3;86.8;0.0;0.0
38.9;60.3;86.9;0.0;0.0
37.6;60.3;86.9;0.0;0.0
36.4;60.3;86.9;0.0;0.0
35.4;60.3;86.9;0.0;0.0
34.6;60.3;86.9;0.0;0.0
33.9;60.3;86.9;0.0;0.0
33.2;60.3;86.9;0.0;0.0
32.5;60.3;86.9;0.0;0.0
31.8;60.2;86.9;0.0;0.0
31.1;60.2;86.9;0.0;0.0
30.4;60.1;86.9;0.0;0.0
29.6;60.1;86.9;0.0;0.0
28.9;60.0;86.9;0.0;0.0
28.3;59.9;86.9;0.0;0.0
27.8;59.8;86.9;0.0;0.0
27.4;59.6;86.9;0.0;0.0
27.1;59.5;87.0;0.0;0.0
27.0;59.3;87.0;0.0;0.0
26.8;59.2;87.0;0.0;0.0
26.7;59.0;87.0;0.0;0.0
26.6;58.8;87.0;0.0;0.0
26.5;58.6;87.0;0.0;0.0
26.4;58.4;87.0;0.0;0.0
26.3;58.2;87.0;0.0;0.0
26.2;58.0;87.0;0.0;0.0
26.3;57.8;87.0;0.0;0.0
26.4;57.6;87.0;0.0;0.0
26.6;57.4;87.0;0.0;0.0
26.9;57.3;87.0;0.0;0.0
27.3;57.1;87.0;0.0;0.0
27.7;56.9;87.0;0.0;0.0
28.0;56.8;86.9;0.0;0.0
28.3;56.6;86.9;0.0;0.0
28.5;56.5;86.9;0.0;0.0
28.6;56.4;86.9;0.0;0.0
28.6;56.3;86.9;0.0;0.0
28.7;56.3;86.9;0.0;0.0
28.8;56.2;86.9;0.0;0.0
29.0;56.2;86.9;0.0;0.0
29.1;56.2;86.9;0.0;0.0
29.4;56.3;86.9;0.0;0.0
29.6;56.3;86.9;0.0;0.0
29.9;56.4;86.9;0.0;0.0
30.0;56.5;86.9;0.0;0.0
30.1;56.6;86.9;0.0;0.0
30.1;56.8;86.9;0.0;0.0
30.1;56.9;86.9;0.0;0.0
30.0;57.1;86.9;0.0;0.0
29.9;57.3;86.9;0.0;0.0
29.8;57.5;86.9;0.0;0.0
29.8;57.7;86.9;0.0;0.0
29.7;57.9;86.9;0.1;0.1
29.7;58.1;86.9;0.1;0.2
29.7;58.4;86.9;0.2;0.3
29.7;58.6;86.9;0.3;0.4
29.6;58.8;86.9;0.4;0.6
29.4;59.1;86.9;0.6;0.8
29.1;59.3;86.9;0.8;1.0
28.7;59.5;86.9;1.0;1.3
28.3;59.8;86.9;1.3;1.6
27.8;60.0;86.9;1.6;1.9
27.2;60.2;86.9;1.9;2.3
26.7;60.4;86.9;2.3;2.8
26.2;60.6;86.9;2.7;3.2
25.6;60.8;86.9;3.2;3.8
25.1;61.0;86.9;3.7;4.3
24.5;61.2;86.9;4.3;4.9
23.9;61.4;86.9;4.9;5.6
23.4;61.5;86.9;5.5;6.2
22.8;61.7;86.9;6.1;6.9
22.2;61.8;86.9;6.7;7.5
21.6;61.9;86.9;7.4;8.2
21.0;62.1;86.9;8.0;8.9
20.5;62.2;86.9;8.7;9.5
20.0;62.3;86.9;9.3;10.2
19.6;62.4;86.9;10.0;10.8
19.3;62.5;86.9;10.6;11.5
19.0;62.5;86.9;11.2;12.1
18.7;62.6;86.9;11.8;12.7
18.5;62.7;86.9;12.4;13.3
18.2;62.7;86.9;13.0;13.8
17.9;62.8;86.9;13.6;14.4
17.6;62.8;86.9;14.1;14.9
17.3;62.8;86.9;14.6;15.4
17.0;62.9;86.9;15.1;15.8
16.8;62.9;86.9;15.6;16.3
16.6;62.9;86.8;16.0;16.7
16.5;62.9;86.8;16.4;17.1
16.4;62.9;86.8;16.8;17.4
16.4;62.9;86.8;17.1;17.7
16.4;62.8;86.8;17.5;18.1
16.4;62.8;86.8;17.8;18.3
16.3;62.8;86.8;18.0;18.6
16.3;62.8;86.8;18.3;18.8
16.3;62.8;86.8;18.5;19.0
16.2;62.8;86.8;18.8;19.2
16.2;62.8;86.8;18.9;19.4
16.2;62.8;86.8;19.1;19.6
16.3;62.8;86.8;19.3;19.7
16.4;62.8;86.8;19.4;19.8
16.5;62.9;86.8;19.5;19.9
16.7;62.9;86.8;19.6;20.0
17.0;63.0;86.8;19.7;20.1
17.2;63.1;86.8;19.7;20.1
17.5;63.2;86.8;19.7;20.2
17.8;63.3;86.8;19.8;20.2
18.1;63.4;86.7;19.8;20.2
18.3;63.6;86.7;19.7;20.2
18.6;63.8;86.7;19.7;20.2
19.0;64.0;86.7;19.7;20.2
19.3;64.3;86.7;19.6;20.1
19.6;64.5;86.7;19.5;20.1
20.0;64.8;86.7;19.4;20.0
20.4;65.2;86.7;19.3;19.9
20.8;65.5;86.7;19.2;19.8
21.2;65.9;86.7;19.1;19.7
21.7;66.2;86.7;18.9;19.6
22.3;66.6;86.7;18.7;19.5
22.8;67.0;86.7;18.6;19.3
23.5;67.4;86.6;18.4;19.2
24.0;67.8;86.6;18.1;19.0
24.1;68.2;86.6;17.9;18.8
23.9;68.6;86.6;17.7;18.6
23.4;69.0;86.6;17.4;18.4
22.4;69.4;86.6;17.1;18.1
21.2;69.8;86.6;16.8;17.8
19.8;70.2;86.6;16.5;17.6
18.6;70.5;86.6;16.2;17.2
17.6;70.8;86.6;15.8;16.9
16.7;71.1;86.6;15.4;16.6
16.0;71.3;86.6;15.0;16.2
15.4;71.6;86.6;14.6;15.8
15.0;71.7;86.6;14.2;15.4
14.9;71.9;86.5;13.8;14.9
15.0;72.0;86.5;13.3;14.5
15.3;72.0;86.5;12.8;14.0
15.8;72.1;86.5;12.3;13.4
16.5;72.0;86.5;11.8;12.9
17.3;72.0;86.5;11.2;12.3
18.0;71.9;86.5;10.7;11.7
18.7;71.8;86.5;10.1;11.1
19.2;71.6;86.5;9.5;10.5
19.7;71.4;86.5;8.9;9.9
20.1;71.2;86.5;8.4;9.3
20.5;71.0;86.5;7.8;8.6
21.0;70.8;86.5;7.2;8.0
21.7;70.6;86.5;6.6;7.3
22.6;70.4;86.4;6.0;6.7
23.6;70.1;86.4;5.4;6.0
24.7;69.9;86.4;4.9;5.4
25.8;69.7;86.4;4.3;4.8
26.8;69.4;86.4;3.8;4.2
27.7;69.2;86.4;3.3;3.6
28.5;69.0;86.4;2.8;3.1
29.2;68.8;86.4;2.3;2.6
29.7;68.7;86.4;1.9;2.1
30.1;68.5;86.4;1.5;1.7
30.4;68.4;86.4;1.2;1.3
30.7;68.3;86.4;0.9;1.0
30.9;68.3;86.4;0.6;0.7
31.1;68.3;86.4;0.4;0.5
31.2;68.3;86.3;0.3;0.3
31.2;68.3;86.3;0.2;0.2
31.2;68.4;86.3;0.1;0.1
31.1;68.5;86.3;0.0;0.0
30.9;68.6;86.3;0.0;0.0
30.7;68.7;86.3;0.0;0.0
30.5;68.8;86.3;0.0;0.0
30.3;69.0;86.3;0.0;0.0
30.2;69.2;86.3;0.0;0.0
30.3;69.3;86.3;0.0;0.0
30.4;69.5;86.3;0.0;0.0
30.7;69.7;86.3;0.0;0.0
31.0;69.8;86.3;0.0;0.0
31.5;70.0;86.3;0.0;0.0
32.0;70.2;86.2;0.0;0.0
32.7;70.3;86.2;0.0;0.0
33.3;70.5;86.2;0.0;0.0
34.1;70.6;86.2;0.0;0.0
34.9;70.7;86.2;0.0;0.0
35.8;70.8;86.2;0.0;0.0
36.8;70.9;86.2;0.0;0.0
37.7;71.0;86.2;0.0;0.0
38.7;71.0;86.2;0.0;0.0
39.7;71.1;86.2;0.0;0.0
40.8;71.1;86.2;0.0;0.0
41.9;71.0;86.2;0.0;0.0
43.1;71.0;86.2;0.0;0.0
44.4;70.9;86.2;0.0;0.0
45.8;70.9;86.1;0.0;0.0
47.2;70.8;86.1;0.0;0.0
48.7;70.7;86.1;0.0;0.0
50.2;70.6;86.1;0.0;0.0
51.5;70.5;86.1;0.0;0.0
52.7;70.3;86.1;0.0;0.0
53.8;70.2;86.1;0.0;0.0
54.7;70.1;86.1;0.0;0.0
55.5;69.9;86.1;0.0;0.0
56.1;69.8;86.1;0.0;0.0
56.7;69.7;86.1;0.0;0.0
57.2;69.6;86.1;0.0;0.0
57.7;69.4;86.1;0.0;0.0
58.0;69.3;86.0;0.0;0.0
58.3;69.2;86.0;0.0;0.0
58.5;69.1;86.0;0.0;0.0
58.6;69.0;86.0;0.0;0.0
58.5;68.9;86.0;0.0;0.0
58.3;68.9;86.0;0.0;0.0
58.0;68.8;86.0;0.0;0.0
