1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
15.4;68.7;87.2;13.1;20.0
15.2;68.6;87.2;13.4;20.7
15.0;68.5;87.2;13.7;21.3
14.8;68.4;87.2;14.0;22.0
14.6;68.3;87.2;14.3;22.6
14.3;68.2;87.2;14.6;23.2
14.0;68.1;87.2;14.8;23.8
13.7;68.1;87.1;15.0;24.3
13.4;68.0;87.1;15.2;24.8
13.1;68.0;87.1;15.4;25.3
12.9;67.9;87.1;15.6;25.8
12.7;67.9;87.1;15.7;26.2
12.6;67.9;87.1;15.9;26.6
12.6;67.8;87.1;16.0;27.0
12.6;67.8;87.1;16.1;27.3
12.7;67.8;87.1;16.2;27.6
12.8;67.7;87.1;16.3;27.9
13.0;67.7;87.1;16.3;28.1
13.3;67.7;87.1;16.4;28.3
13.6;67.6;87.1;16.4;28.5
13.9;67.5;87.1;16.4;28.7
14.3;67.4;87.1;16.4;28.8
14.8;67.3;87.1;16.4;28.9
15.4;67.2;87.1;16.4;28.9
16.0;67.1;87.1;16.3;28.9
16.8;67.0;87.1;16.3;28.9
17.6;66.8;87.1;16.2;28.9
18.5;66.6;87.1;16.1;28.8
19.4;66.4;87.1;16.0;28.7
20.5;66.2;87.1;15.9;28.5
21.7;66.0;87.1;15.8;28.3
23.0;65.7;87.1;15.7;28.1
24.3;65.5;87.0;15.5;27.9
25.5;65.2;87.0;15.3;27.6
26.4;65.0;87.0;15.2;27.3
27.0;64.7;87.0;15.0;26.9
27.2;64.4;87.0;14.8;26.5
27.0;64.1;87.0;14.5;26.1
26.5;63.8;87.0;14.3;25.7
25.9;63.4;87.0;14.0;25.2
25.5;63.1;87.0;13.8;24.7
25.2;62.8;87.0;13.5;24.2
25.1;62.4;87.0;13.2;23.6
25.1;62.1;87.0;12.9;23.0
25.3;61.7;87.0;12.5;22.3
25.6;61.3;87.0;12.2;21.7
26.1;61.0;87.0;11.8;20.9
26.8;60.6;87.0;11.4;20.2
27.8;60.2;87.0;11.0;19.4
28.9;59.9;87.0;10.5;18.6
30.1;59.5;87.0;10.1;17.8
31.4;59.1;87.0;9.6;16.9
32.7;58.7;87.0;9.2;16.0
33.7;58.3;87.0;8.7;15.2
34.7;58.0;87.0;8.2;14.2
35.6;57.6;87.0;7.7;13.3
36.3;57.2;87.0;7.2;12.4
37.0;56.9;86.9;6.7;11.5
37.8;56.5;86.9;6.2;10.6
38.8;56.2;86.9;5.7;9.7
39.9;55.8;86.9;5.2;8.8
41.2;55.5;86.9;4.7;7.9
42.5;55.2;86.9;4.2;7.0
43.8;54.8;86.9;3.7;6.2
45.1;54.5;86.9;3.3;5.4
46.2;54.2;86.9;2.8;4.7
47.1;53.9;86.9;2.4;4.0
47.9;53.7;86.9;2.0;3.3
48.6;53.4;86.9;1.6;2.7
49.1;53.2;86.9;1.3;2.1
49.7;52.9;86.9;1.0;1.6
50.1;52.7;86.9;0.8;1.2
50.5;52.5;86.9;0.6;0.9
50.9;52.3;86.9;0.4;0.6
51.2;52.1;86.9;0.2;0.4
51.5;52.0;86.9;0.1;0.2
51.7;51.8;86.9;0.1;0.1
51.8;51.7;86.9;0.0;0.0
51.8;51.5;86.9;0.0;0.0
51.8;51.4;86.9;0.0;0.0
51.9;51.3;86.9;0.0;0.0
52.0;51.2;86.9;0.0;0.0
52.2;51.1;86.8;0.0;0.0
52.5;50.9;86.8;0.0;0.0
52.9;50.8;86.8;0.0;0.0
53.5;50.7;86.8;0.0;0.0
54.2;50.6;86.8;0.0;0.0
54.9;50.5;86.8;0.0;0.0
55.8;50.3;86.8;0.0;0.0
56.7;50.2;86.8;0.0;0.0
57.7;50.1;86.8;0.0;0.0
58.8;49.9;86.8;0.0;0.0
59.9;49.8;86.8;0.0;0.0
61.1;49.6;86.8;0.0;0.0
62.3;49.4;86.8;0.0;0.0
63.5;49.2;86.8;0.0;0.0
64.8;49.0;86.8;0.0;0.0
66.1;48.8;86.8;0.0;0.0
67.4;48.6;86.8;0.0;0.0
68.7;48.4;86.8;0.0;0.0
70.1;48.1;86.8;0.0;0.0
71.6;47.9;86.8;0.0;0.0
73.2;47.7;86.8;0.0;0.0
74.8;47.4;86.8;0.0;0.0
76.5;47.2;86.8;0.0;0.0
78.1;47.0;86.8;0.0;0.0
79.6;46.7;86.8;0.0;0.0
80.9;46.5;86.7;0.0;0.0
82.0;46.3;86.7;0.0;0.0
83.0;46.1;86.7;0.0;0.0
83.9;45.9;86.7;0.0;0.0
84.6;45.8;86.7;0.0;0.0
85.2;45.6;86.7;0.0;0.0
85.7;45.5;86.7;0.0;0.0
86.1;45.4;86.7;0.0;0.0
86.5;45.3;86.7;0.0;0.0
86.7;45.2;86.7;0.0;0.0
86.9;45.2;86.7;0.0;0.0
86.8;45.1;86.7;0.0;0.0
86.7;45.1;86.7;0.0;0.0
86.4;45.2;86.7;0.0;0.0
86.0;45.3;86.7;0.0;0.0
85.4;45.4;86.7;0.0;0.0
84.8;45.5;86.7;0.0;0.0
84.2;45.6;86.7;0.0;0.0
83.7;45.7;86.7;0.0;0.0
83.2;45.9;86.7;0.0;0.0
82.7;46.1;86.7;0.0;0.0
82.4;46.2;86.7;0.0;0.0
82.0;46.4;86.7;0.0;0.0
81.6;46.6;86.7;0.0;0.0
81.1;46.7;86.7;0.0;0.0
80.6;46.9;86.7;0.0;0.0
80.1;47.0;86.6;0.0;0.0
79.5;47.1;86.6;0.0;0.0
79.0;47.2;86.6;0.0;0.0
78.5;47.3;86.6;0.0;0.0
78.0;47.3;86.6;0.0;0.0
77.6;47.3;86.6;0.0;0.0
77.2;47.3;86.6;0.0;0.0
76.8;47.3;86.6;0.0;0.0
76.6;47.2;86.6;0.0;0.0
76.5;47.0;86.6;0.0;0.0
76.5;46.8;86.6;0.0;0.0
76.7;46.6;86.6;0.0;0.0
77.1;46.3;86.6;0.0;0.0
77.6;45.9;86.6;0.0;0.0
78.4;45.6;86.6;0.0;0.0
79.6;45.1;86.6;0.0;0.0
81.3;44.7;86.6;0.0;0.0
83.4;44.3;86.6;0.0;0.0
85.9;43.8;86.6;0.0;0.0
88.9;43.3;86.6;0.0;0.0
91.8;42.8;86.6;0.0;0.0
94.0;42.3;86.6;0.0;0.0
95.6;41.8;86.6;0.0;0.0
96.6;41.3;86.6;0.0;0.0
97.0;40.8;86.6;0.0;0.0
96.8;40.4;86.5;0.0;0.0
96.3;39.9;86.5;0.0;0.0
96.0;39.5;86.5;0.0;0.0
95.9;39.1;86.5;0.0;0.0
96.0;38.7;86.5;0.0;0.0
96.3;38.3;86.5;0.0;0.0
96.8;38.0;86.5;0.0;0.0
97.2;37.7;86.5;0.0;0.0
97.3;37.5;86.5;0.0;0.0
97.1;37.3;86.5;0.0;0.0
96.3;37.1;86.5;0.0;0.0
95.4;37.0;86.5;0.0;0.0
94.3;36.9;86.5;0.0;0.0
93.0;36.9;86.5;0.0;0.0
91.5;36.8;86.5;0.0;0.0
89.8;36.9;86.5;0.0;0.0
88.0;36.9;86.5;0.0;0.0
85.9;37.0;86.5;0.0;0.0
83.7;37.1;86.5;0.0;0.0
81.5;37.2;86.5;0.0;0.0
79.7;37.4;86.5;0.0;0.0
78.3;37.5;86.5;0.0;0.0
77.2;37.7;86.5;0.0;0.0
76.6;37.9;86.5;0.0;0.0
76.3;38.1;86.5;0.0;0.0
76.1;38.3;86.4;0.0;0.0
75.8;38.5;86.4;0.0;0.0
75.4;38.7;86.4;0.0;0.0
74.9;38.9;86.4;0.0;0.0
74.2;39.1;86.4;0.0;0.0
73.5;39.3;86.4;0.0;0.0
72.7;39.5;86.4;0.0;0.0
72.0;39.7;86.4;0.0;0.0
71.5;39.9;86.4;0.0;0.0
71.0;40.0;86.4;0.0;0.0
70.7;40.2;86.4;0.0;0.0
70.4;40.3;86.4;0.0;0.0
70.1;40.4;86.4;0.0;0.0
69.6;40.5;86.4;0.0;0.0
68.9;40.6;86.4;0.0;0.0
67.9;40.7;86.4;0.0;0.0
66.8;40.7;86.4;0.0;0.0
65.4;40.8;86.4;0.0;0.0
64.0;40.8;86.4;0.0;0.0
62.8;40.9;86.4;0.0;0.0
61.8;40.9;86.4;0.0;0.0
60.9;40.9;86.4;0.0;0.0
60.1;40.9;86.4;0.0;0.0
59.6;41.0;86.3;0.0;0.0
59.1;41.0;86.3;0.0;0.0
58.5;41.0;86.3;0.0;0.0
58.0;41.0;86.3;0.0;0.0
57.4;41.0;86.3;0.0;0.0
56.8;41.0;86.3;0.0;0.0
56.2;41.0;86.3;0.0;0.0
55.6;41.0;86.3;0.0;0.0
55.1;41.0;86.3;0.0;0.0
54.8;41.1;86.3;0.0;0.0
54.6;41.1;86.3;0.0;0.0
54.6;41.1;86.3;0.0;0.0
54.6;41.1;86.3;0.0;0.0
54.8;41.2;86.3;0.0;0.0
54.9;41.2;86.3;0.0;0.0
55.0;41.2;86.3;0.0;0.0
55.2;41.3;86.3;0.0;0.0
55.4;41.3;86.3;0.0;0.0
55.5;41.3;86.3;0.0;0.0
55.8;41.4;86.3;0.0;0.0
56.3;41.4;86.3;0.0;0.0
57.0;41.4;86.3;0.0;0.0
57.9;41.4;86.3;0.0;0.0
59.1;41.5;86.2;0.0;0.0
60.4;41.5;86.2;0.0;0.0
61.8;41.5;86.2;0.0;0.0
63.2;41.5;86.2;0.0;0.0
64.4;41.4;86.2;0.0;0.0
65.6;41.4;86.2;0.0;0.0
66.6;41.4;86.2;0.0;0.0
67.6;41.3;86.2;0.0;0.0
68.7;41.3;86.2;0.0;0.0
70.0;41.2;86.2;0.0;0.0
71.7;41.1;86.2;0.0;0.0
73.5;41.0;86.2;0.0;0.0
75.7;40.9;86.2;0.0;0.0
78.0;40.8;86.2;0.0;0.0
80.5;40.7;86.2;0.0;0.0
82.8;40.6;86.2;0.0;0.0
85.1;40.4;86.2;0.0;0.0
87.2;40.3;86.2;0.0;0.0
89.3;40.2;86.2;0.0;0.0
91.2;40.0;86.2;0.0;0.0
93.1;39.9;86.2;0.0;0.0
95.0;39.8;86.2;0.0;0.0
96.8;39.6;86.1;0.0;0.0
98.6;39.5;86.1;0.1;0.2
100.3;39.4;86.1;0.2;0.3
102.0;39.3;86.1;0.2;0.5
103.6;39.2;86.1;0.4;0.7
104.9;39.2;86.1;0.5;1.0
105.9;39.1;86.1;0.7;1.4
106.7;39.1;86.1;0.9;1.8
107.2;39.1;86.1;1.1;2.2
107.5;39.1;86.1;1.4;2.8
107.5;39.1;86.1;1.7;3.3
107.3;39.1;86.1;2.0;4.0
107.0;39.2;86.1;2.4;4.7
106.4;39.3;86.1;2.9;5.5
105.7;39.4;86.1;3.4;6.4
104.9;39.6;86.1;3.9;7.3
103.9;39.8;86.1;4.4;8.2
102.9;40.0;86.1;5.0;9.1
101.8;40.2;86.1;5.6;10.0
100.7;40.4;86.1;6.2;10.9
99.6;40.6;86.1;6.8;11.8
98.5;40.8;86.1;7.4;12.7
97.4;41.1;86.1;8.0;13.5
96.4;41.3;86.0;8.6;14.2
95.4;41.5;86.0;9.2;14.9
94.6;41.8;86.0;9.8;15.6
93.9;42.0;86.0;10.3;16.2
93.2;42.2;86.0;10.8;16.7
92.6;42.4;86.0;11.3;17.1
92.0;42.5;86.0;11.8;17.5
91.4;42.7;86.0;12.3;17.9
90.9;42.8;86.0;12.8;18.2
90.3;42.9;86.0;13.2;18.5
89.8;42.9;86.0;13.6;18.8
89.3;42.9;86.0;14.1;19.0
88.9;42.9;86.0;14.5;19.2
88.5;42.9;86.0;14.9;19.3
88.2;42.8;86.0;15.3;19.5
88.0;42.6;86.0;15.7;19.6
87.8;42.4;86.0;16.0;19.7
87.6;42.2;86.0;16.4;19.8
87.6;42.0;86.0;16.7;19.8
87.6;41.8;86.0;17.1;19.8
87.7;41.5;86.0;17.4;19.8
87.8;41.2;86.0;17.6;19.7
88.0;41.0;86.0;17.9;19.7
88.3;40.7;85.9;18.1;19.6
88.6;40.5;85.9;18.3;19.5
89.0;40.2;85.9;18.4;19.3
89.4;40.0;85.9;18.6;19.1
89.9;39.8;85.9;18.6;18.9
90.4;39.6;85.9;18.7;18.7
90.9;39.5;85.9;18.7;18.5
91.5;39.4;85.9;18.7;18.2
92.1;39.3;85.9;18.7;18.0
92.8;39.3;85.9;18.6;17.8
93.5;39.3;85.9;18.5;17.5
94.1;39.4;85.9;18.5;17.3
94.7;39.5;85.9;18.4;17.1
95.0;39.7;85.9;18.2;16.9
95.1;40.0;85.9;18.1;16.7
95.0;40.3;85.9;18.0;16.6
94.6;40.8;85.9;17.9;16.4
94.0;41.2;85.9;17.7;16.3
93.3;41.8;85.9;17.6;16.2
92.7;42.4;85.9;17.4;16.1
92.2;43.1;85.9;17.3;16.1
91.8;43.8;85.9;17.1;16.0
91.6;44.5;85.9;16.9;16.0
91.5;45.3;85.8;16.7;15.9
91.3;46.1;85.8;16.6;15.9
90.9;46.9;85.8;16.4;15.8
90.2;47.8;85.8;16.1;15.8
89.2;48.6;85.8;15.9;15.8
88.1;49.5;85.8;15.7;15.7
86.7;50.3;85.8;15.5;15.7
85.3;51.1;85.8;15.2;15.6
84.1;51.9;85.8;14.9;15.5
83.0;52.7;85.8;14.6;15.4
82.2;53.4;85.8;14.3;15.3
81.6;54.0;85.8;14.0;15.2
81.2;54.6;85.8;13.6;15.0
81.0;55.1;85.8;13.3;14.8
81.0;55.6;85.8;12.9;14.5
81.2;55.9;85.8;12.4;14.3
81.6;56.1;85.8;11.9;13.9
82.3;56.3;85.8;11.4;13.5
83.1;56.3;85.8;10.9;13.1
84.0;56.3;85.8;10.4;12.6
84.9;56.2;85.8;9.8;12.1
85.7;56.0;85.8;9.2;11.5
86.4;55.7;85.8;8.7;11.0
87.1;55.4;85.7;8.1;10.3
87.7;55.1;85.7;7.5;9.7
88.3;54.7;85.7;6.9;9.1
89.1;54.3;85.7;6.3;8.4
90.0;53.8;85.7;5.8;7.8
91.0;53.3;85.7;5.2;7.1
92.2;52.8;85.7;4.7;6.5
93.5;52.3;85.7;4.2;5.9
94.7;51.8;85.7;3.7;5.3
95.9;51.3;85.7;3.3;4.7
97.0;50.9;85.7;2.9;4.1
98.0;50.4;85.7;2.5;3.6
98.8;49.9;85.7;2.1;3.1
99.5;49.5;85.7;1.8;2.6
100.2;49.1;85.7;1.5;2.2
100.7;48.8;85.7;1.2;1.8
101.1;48.5;85.7;1.0;1.4
101.5;48.2;85.7;0.8;1.1
101.7;48.0;85.7;0.6;0.9
101.9;47.9;85.7;0.4;0.7
102.0;47.8;85.7;0.3;0.5
102.0;47.7;85.7;0.2;0.4
102.0;47.6;85.6;0.2;0.2
101.9;47.6;85.6;0.1;0.2
101.7;47.6;85.6;0.1;0.1
101.6;47.7;85.6;0.0;0.1
101.4;47.7;85.6;0.0;0.0
101.3;47.8;85.6;0.0;0.0
101.2;47.9;85.6;0.0;0.0
101.2;48.0;85.6;0.0;0.0
101.2;48.1;85.6;0.0;0.0
101.3;48.2;85.6;0.0;0.0
101.5;48.3;85.6;0.0;0.0
101.7;48.4;85.6;0.0;0.0
102.1;48.5;85.6;0.0;0.0
102.6;48.6;85.6;0.0;0.0
103.1;48.7;85.6;0.0;0.0
103.8;48.8;85.6;0.0;0.0
104.5;48.9;85.6;0.0;0.0
105.2;48.9;85.6;0.0;0.0
106.0;48.9;85.6;0.0;0.0
106.8;48.9;85.6;0.0;0.0
107.6;48.8;85.6;0.0;0.0
108.4;48.8;85.6;0.0;0.0
109.3;48.7;85.6;0.0;0.0
110.4;48.6;85.5;0.0;0.0
111.5;48.5;85.5;0.0;0.0
112.9;48.4;85.5;0.0;0.0
114.3;48.2;85.5;0.0;0.0
115.9;48.1;85.5;0.0;0.0
117.4;47.9;85.5;0.0;0.0
118.7;47.8;85.5;0.0;0.0
119.7;47.6;85.5;0.0;0.0
120.5;47.5;85.5;0.0;0.0
120.9;47.4;85.5;0.0;0.0
121.1;47.2;85.5;0.0;0.0
121.1;47.1;85.5;0.0;0.0
121.0;47.0;85.5;0.0;0.0
120.8;46.9;85.5;0.0;0.0
120.5;46.8;85.5;0.0;0.0
120.0;46.7;85.5;0.0;0.0
119.5;46.7;85.5;0.0;0.0
118.8;46.7;85.5;0.0;0.0
118.0;46.7;85.5;0.0;0.0
117.0;46.7;85.5;0.0;0.0
116.0;46.8;85.5;0.0;0.0
114.8;46.9;85.5;0.0;0.0
113.5;47.0;85.5;0.0;0.0
112.1;47.1;85.4;0.0;0.0
110.8;47.3;85.4;0.0;0.0
109.5;47.5;85.4;0.0;0.0
108.2;47.7;85.4;0.0;0.0
106.9;47.9;85.4;0.0;0.0
105.7;48.1;85.4;0.0;0.0
104.5;48.3;85.4;0.0;0.0
103.3;48.6;85.4;0.0;0.0
102.2;48.8;85.4;0.0;0.0
101.1;49.1;85.4;0.0;0.0
100.0;49.3;85.4;0.0;0.0
99.0;49.6;85.4;0.0;0.0
98.0;49.8;85.4;0.0;0.0
97.0;50.0;85.4;0.0;0.0
96.0;50.2;85.4;0.0;0.0
95.0;50.5;85.4;0.0;0.0
94.1;50.6;85.4;0.0;0.0
93.2;50.8;85.4;0.0;0.0
92.3;51.0;85.4;0.0;0.0
91.6;51.1;85.4;0.0;0.0
91.1;51.2;85.4;0.0;0.0
90.7;51.3;85.4;0.0;0.0
90.5;51.3;85.4;0.0;0.0
90.5;51.3;85.3;0.0;0.0
90.7;51.3;85.3;0.0;0.0
91.5;51.2;85.3;0.0;0.0
92.6;51.2;85.3;0.0;0.0
94.3;51.1;85.3;0.0;0.0
96.4;51.0;85.3;0.0;0.0
99.0;50.8;85.3;0.0;0.0
101.5;50.7;85.3;0.0;0.0
103.3;50.5;85.3;0.0;0.0
104.6;50.3;85.3;0.0;0.0
105.1;50.1;85.3;0.0;0.0
105.1;49.9;85.3;0.0;0.0
104.4;49.7;85.3;0.0;0.0
103.6;49.5;85.3;0.0;0.0
102.9;49.2;85.3;0.0;0.0
102.5;48.9;85.3;0.0;0.0
102.3;48.7;85.3;0.0;0.0
102.4;48.4;85.3;0.0;0.0
102.6;48.1;85.3;0.0;0.0
102.9;47.8;85.3;0.0;0.0
102.9;47.5;85.3;0.0;0.0
102.6;47.2;85.3;0.0;0.0
102.0;46.9;85.3;0.0;0.0
101.1;46.6;85.2;0.0;0.0
100.0;46.3;85.2;0.0;0.0
98.7;46.0;85.2;0.0;0.0
97.2;45.8;85.2;0.0;0.0
95.6;45.5;85.2;0.0;0.0
93.8;45.2;85.2;0.0;0.0
92.0;44.9;85.2;0.0;0.0
90.0;44.6;85.2;0.0;0.0
88.1;44.3;85.2;0.0;0.0
86.6;44.0;85.2;0.0;0.0
85.5;43.7;85.2;0.0;0.0
84.8;43.4;85.2;0.0;0.0
84.6;43.1;85.2;0.0;0.0
84.7;42.9;85.2;0.0;0.0
85.0;42.6;85.2;0.0;0.0
85.1;42.3;85.2;0.0;0.0
85.2;42.0;85.2;0.0;0.0
85.1;41.8;85.2;0.0;0.0
85.0;41.5;85.2;0.0;0.0
84.7;41.3;85.2;0.0;0.0
84.4;41.0;85.2;0.0;0.0
84.2;40.8;85.2;0.0;0.0
84.1;40.5;85.1;0.0;0.0
84.0;40.3;85.1;0.0;0.0
84.1;40.1;85.1;0.0;0.0
84.2;39.8;85.1;0.0;0.0
84.2;39.6;85.1;0.0;0.0
84.0;39.4;85.1;0.0;0.0
83.6;39.2;85.1;0.0;0.0
82.9;39.0;85.1;0.0;0.0
81.9;38.9;85.1;0.0;0.0
80.8;38.7;85.1;0.0;0.0
79.6;38.6;85.1;0.0;0.0
78.5;38.4;85.1;0.0;0.0
77.6;38.3;85.1;0.0;0.0
76.8;38.2;85.1;0.0;0.0
76.2;38.1;85.1;0.0;0.0
75.7;38.0;85.1;0.0;0.0
75.3;38.0;85.1;0.0;0.0
74.8;37.9;85.1;0.0;0.0
74.2;37.9;85.1;0.0;0.0
73.7;37.9;85.1;0.0;0.0
73.0;37.9;85.1;0.0;0.0
72.4;38.0;85.1;0.0;0.0
71.7;38.1;85.1;0.0;0.0
71.2;38.1;85.0;0.0;0.0
70.7;38.3;85.0;0.0;0.0
70.3;38.4;85.0;0.0;0.0
70.1;38.6;85.0;0.0;0.0
69.9;38.7;85.0;0.0;0.0
69.8;38.9;85.0;0.0;0.0
69.6;39.2;85.0;0.0;0.0
69.5;39.4;85.0;0.0;0.0
69.3;39.6;85.0;0.0;0.0
69.2;39.9;85.0;0.0;0.0
69.0;40.1;85.0;0.0;0.0
69.0;40.4;85.0;0.0;0.0
69.1;40.6;85.0;0.0;0.0
69.5;40.9;85.0;0.0;0.0
70.1;41.2;85.0;0.0;0.0
70.9;41.4;85.0;0.0;0.0
71.9;41.6;85.0;0.0;0.0
73.0;41.9;85.0;0.0;0.0
74.1;42.1;85.0;0.0;0.0
75.0;42.2;85.0;0.0;0.0
75.9;42.4;85.0;0.0;0.0
76.7;42.5;85.0;0.0;0.0
77.4;42.7;85.0;0.0;0.0
78.2;42.7;84.9;0.0;0.0
79.4;42.8;84.9;0.0;0.0
80.9;42.8;84.9;0.0;0.0
82.6;42.7;84.9;0.0;0.0
84.7;42.7;84.9;0.0;0.0
87.1;42.6;84.9;0.0;0.0
89.6;42.4;84.9;0.0;0.0
92.0;42.3;84.9;0.0;0.0
94.3;42.1;84.9;0.0;0.0
96.6;41.8;84.9;0.0;0.0
98.8;41.6;84.9;0.0;0.0
100.8;41.3;84.9;0.0;0.0
102.9;41.0;84.9;0.0;0.0
105.0;40.7;84.9;0.0;0.0
107.2;40.4;84.9;0.0;0.0
109.3;40.0;84.9;0.1;0.1
111.5;39.7;84.9;0.2;0.1
113.7;39.3;84.9;0.3;0.2
115.8;38.9;84.9;0.4;0.3
117.6;38.6;84.9;0.6;0.4
119.2;38.2;84.9;0.7;0.5
120.6;37.8;84.9;0.9;0.7
121.7;37.4;84.9;1.2;0.8
122.6;37.1;84.8;1.4;1.0
123.3;36.7;84.8;1.7;1.2
123.9;36.3;84.8;2.1;1.5
124.3;36.0;84.8;2.5;1.7
124.7;35.6;84.8;2.9;2.0
124.9;35.3;84.8;3.3;2.4
125.0;35.0;84.8;3.8;2.8
125.1;34.6;84.8;4.3;3.2
125.0;34.3;84.8;4.8;3.6
124.8;34.1;84.8;5.3;4.1
124.5;33.8;84.8;5.9;4.6
124.1;33.5;84.8;6.4;5.1
123.7;33.3;84.8;7.0;5.7
123.1;33.0;84.8;7.5;6.3
122.6;32.8;84.8;8.1;6.9
122.0;32.6;84.8;8.6;7.6
121.4;32.5;84.8;9.1;8.3
120.8;32.3;84.8;9.7;8.9
120.2;32.2;84.8;10.2;9.7
119.6;32.0;84.8;10.7;10.4
118.8;31.9;84.8;11.2;11.1
117.9;31.9;84.8;11.7;11.9
117.0;31.8;84.8;12.1;12.7
115.9;31.8;84.7;12.6;13.4
114.8;31.8;84.7;13.1;14.2
113.6;31.8;84.7;13.5;15.1
112.3;31.8;84.7;13.9;15.9
111.1;31.9;84.7;14.4;16.7
109.7;32.0;84.7;14.8;17.5
108.4;32.1;84.7;15.2;18.4
107.0;32.2;84.7;15.6;19.2
105.7;32.4;84.7;16.0;20.1
104.3;32.6;84.7;16.3;20.9
103.0;32.8;84.7;16.7;21.7
101.7;33.0;84.7;17.0;22.5
100.5;33.2;84.7;17.3;23.2
99.2;33.5;84.7;17.5;23.9
98.1;33.7;84.7;17.8;24.6
97.1;33.9;84.7;18.0;25.3
96.1;34.2;84.7;18.2;25.9
95.3;34.4;84.7;18.3;26.4
94.5;34.6;84.7;18.5;26.9
93.9;34.9;84.7;18.6;27.4
93.3;35.1;84.7;18.6;27.8
92.9;35.3;84.7;18.7;28.2
92.7;35.4;84.6;18.7;28.5
92.5;35.6;84.6;18.7;28.7
92.5;35.7;84.6;18.7;28.9
92.6;35.8;84.6;18.6;29.1
92.8;35.9;84.6;18.6;29.2
92.9;35.9;84.6;18.5;29.3
92.9;35.9;84.6;18.4;29.4
92.8;35.9;84.6;18.3;29.3
92.7;35.8;84.6;18.1;29.3
92.5;35.7;84.6;18.0;29.2
92.4;35.6;84.6;17.8;29.1
92.5;35.4;84.6;17.7;28.9
92.9;35.2;84.6;17.5;28.7
93.6;35.0;84.6;17.3;28.4
94.5;34.7;84.6;17.1;28.2
95.6;34.5;84.6;16.8;27.8
96.8;34.2;84.6;16.6;27.5
97.8;33.9;84.6;16.4;27.1
98.6;33.6;84.6;16.1;26.7
99.3;33.2;84.6;15.8;26.3
99.8;32.9;84.6;15.6;25.8
100.0;32.5;84.6;15.3;25.3
100.3;32.2;84.6;15.0;24.8
100.7;31.8;84.5;14.7;24.3
101.3;31.5;84.5;14.3;23.7
102.0;31.1;84.5;14.0;23.1
102.9;30.8;84.5;13.6;22.5
103.9;30.4;84.5;13.3;21.8
105.0;30.1;84.5;12.9;21.1
106.3;29.7;84.5;12.5;20.4
107.6;29.4;84.5;12.0;19.6
109.1;29.1;84.5;11.6;18.8
110.6;28.8;84.5;11.1;18.0
112.2;28.5;84.5;10.7;17.1
113.8;28.2;84.5;10.2;16.3
115.2;27.9;84.5;9.7;15.4
116.4;27.6;84.5;9.2;14.5
117.4;27.4;84.5;8.6;13.6
118.3;27.1;84.5;8.1;12.6
118.9;26.9;84.5;7.6;11.7
119.5;26.7;84.5;7.0;10.8
120.2;26.5;84.5;6.5;9.9
121.1;26.3;84.5;6.0;9.1
122.0;26.1;84.5;5.5;8.2
123.0;26.0;84.5;4.9;7.4
124.1;25.8;84.5;4.4;6.6
125.2;25.6;84.4;3.9;5.8
126.2;25.5;84.4;3.5;5.1
127.1;25.4;84.4;3.0;4.4
127.9;25.3;84.4;2.6;3.7
128.5;25.2;84.4;2.2;3.1
129.0;25.1;84.4;1.8;2.5
129.4;25.1;84.4;1.5;2.0
129.7;25.0;84.4;1.1;1.6
130.0;25.0;84.4;0.9;1.2
130.2;24.9;84.4;0.6;0.9
130.3;24.9;84.4;0.5;0.6
130.3;24.9;84.4;0.3;0.4
130.3;24.9;84.4;0.2;0.3
130.2;25.0;84.4;0.1;0.1
130.0;25.0;84.4;0.0;0.1
129.8;25.0;84.4;0.0;0.0
129.6;25.1;84.4;0.0;0.0
129.3;25.1;84.4;0.0;0.0
129.1;25.2;84.4;0.0;0.0
129.0;25.2;84.4;0.0;0.0
128.9;25.3;84.4;0.0;0.0
128.9;25.3;84.4;0.0;0.0
129.0;25.4;84.4;0.0;0.0
129.2;25.5;84.3;0.0;0.0
129.4;25.5;84.3;0.0;0.0
129.8;25.6;84.3;0.0;0.0
130.2;25.6;84.3;0.0;0.0
130.8;25.6;84.3;0.0;0.0
131.4;25.7;84.3;0.0;0.0
132.1;25.7;84.3;0.0;0.0
132.9;25.7;84.3;0.0;0.0
133.6;25.7;84.3;0.0;0.0
134.4;25.7;84.3;0.0;0.0
135.1;25.6;84.3;0.0;0.0
135.9;25.6;84.3;0.0;0.0
136.6;25.5;84.3;0.0;0.0
137.5;25.5;84.3;0.0;0.0
138.4;25.4;84.3;0.0;0.0
139.5;25.3;84.3;0.0;0.0
140.8;25.2;84.3;0.0;0.0
142.2;25.1;84.3;0.0;0.0
143.7;25.0;84.3;0.0;0.0
145.1;24.9;84.3;0.0;0.0
146.3;24.8;84.3;0.0;0.0
147.2;24.7;84.3;0.0;0.0
147.8;24.6;84.3;0.0;0.0
148.2;24.6;84.2;0.0;0.0
148.3;24.5;84.2;0.0;0.0
148.1;24.4;84.2;0.0;0.0
147.9;24.3;84.2;0.0;0.0
147.6;24.2;84.2;0.0;0.0
147.2;24.2;84.2;0.0;0.0
146.7;24.1;84.2;0.0;0.0
146.1;24.1;84.2;0.0;0.0
145.4;24.0;84.2;0.0;0.0
144.7;24.0;84.2;0.0;0.0
143.8;24.0;84.2;0.0;0.0
142.7;24.0;84.2;0.0;0.0
141.6;24.0;84.2;0.0;0.0
