1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
30.5;28.1;103.6;17.0;21.6
30.3;28.0;103.6;17.3;22.2
30.2;28.0;103.6;17.5;22.7
30.2;28.0;103.6;17.7;23.2
30.1;27.9;103.6;17.9;23.7
29.9;27.9;103.6;18.1;24.1
29.8;27.9;103.7;18.3;24.5
29.7;27.9;103.7;18.4;24.9
29.5;28.0;103.7;18.5;25.3
29.4;28.0;103.7;18.6;25.6
29.3;28.0;103.7;18.7;25.9
29.3;28.0;103.7;18.8;26.2
29.3;28.0;103.7;18.9;26.4
29.4;28.0;103.7;18.9;26.6
29.6;28.0;103.7;18.9;26.8
29.8;28.0;103.8;19.0;27.0
30.1;28.0;103.8;19.0;27.2
30.4;28.0;103.8;19.0;27.3
30.8;28.0;103.8;19.0;27.4
31.2;27.9;103.8;19.0;27.5
31.6;27.9;103.8;19.0;27.6
32.1;27.8;103.8;18.9;27.6
32.6;27.7;103.8;18.9;27.7
33.2;27.6;103.8;18.9;27.7
33.8;27.4;103.9;18.8;27.7
34.6;27.3;103.9;18.8;27.6
35.3;27.1;103.9;18.8;27.6
36.2;26.9;103.9;18.7;27.5
37.1;26.7;103.9;18.6;27.4
38.1;26.5;103.9;18.6;27.3
39.1;26.2;103.9;18.5;27.1
40.3;26.0;103.9;18.4;27.0
41.5;25.8;103.9;18.3;26.8
42.5;25.5;104.0;18.2;26.6
43.2;25.3;104.0;18.1;26.3
43.6;25.0;104.0;18.0;26.1
43.5;24.8;104.0;17.8;25.8
43.2;24.6;104.0;17.7;25.4
42.5;24.3;104.0;17.5;25.1
41.6;24.1;104.0;17.3;24.7
40.9;23.9;104.0;17.1;24.3
40.4;23.7;104.0;16.8;23.9
39.9;23.5;104.1;16.6;23.4
39.6;23.4;104.1;16.3;22.9
39.5;23.2;104.1;16.0;22.3
39.5;23.1;104.1;15.7;21.7
39.6;22.9;104.1;15.3;21.1
40.0;22.8;104.1;14.9;20.5
40.5;22.7;104.1;14.5;19.8
41.3;22.7;104.1;14.1;19.0
42.2;22.6;104.1;13.6;18.3
43.1;22.6;104.1;13.1;17.5
44.0;22.6;104.2;12.5;16.6
44.7;22.6;104.2;12.0;15.8
45.4;22.6;104.2;11.4;14.9
45.9;22.6;104.2;10.8;14.0
46.3;22.6;104.2;10.2;13.1
46.8;22.7;104.2;9.5;12.2
47.4;22.7;104.2;8.9;11.3
48.1;22.8;104.2;8.2;10.4
49.1;22.8;104.2;7.5;9.4
50.1;22.9;104.3;6.9;8.5
51.3;22.9;104.3;6.2;7.6
52.5;23.0;104.3;5.5;6.8
53.6;23.0;104.3;4.9;5.9
54.5;23.1;104.3;4.2;5.1
55.4;23.1;104.3;3.6;4.3
56.1;23.2;104.3;3.0;3.6
56.7;23.2;104.3;2.5;2.9
57.2;23.2;104.3;2.0;2.3
57.7;23.3;104.4;1.6;1.8
58.1;23.3;104.4;1.2;1.3
58.4;23.3;104.4;0.8;1.0
58.7;23.3;104.4;0.6;0.7
59.0;23.2;104.4;0.4;0.4
59.2;23.2;104.4;0.2;0.2
59.3;23.1;104.4;0.1;0.1
59.4;23.1;104.4;0.0;0.0
59.3;23.0;104.4;0.0;0.0
59.3;22.9;104.5;0.0;0.0
59.3;22.8;104.5;0.0;0.0
59.3;22.7;104.5;0.0;0.0
59.5;22.6;104.5;0.0;0.0
59.8;22.5;104.5;0.0;0.0
60.2;22.4;104.5;0.0;0.0
60.7;22.3;104.5;0.0;0.0
61.4;22.2;104.5;0.0;0.0
62.1;22.0;104.5;0.0;0.0
63.0;21.9;104.6;0.0;0.0
63.9;21.7;104.6;0.0;0.0
64.8;21.6;104.6;0.0;0.0
65.9;21.5;104.6;0.0;0.0
67.0;21.3;104.6;0.0;0.0
68.1;21.1;104.6;0.0;0.0
69.3;21.0;104.6;0.0;0.0
70.4;20.8;104.6;0.0;0.0
71.6;20.7;104.6;0.0;0.0
72.8;20.5;104.7;0.0;0.0
74.0;20.4;104.7;0.0;0.0
75.3;20.2;104.7;0.0;0.0
76.6;20.0;104.7;0.0;0.0
77.9;19.9;104.7;0.0;0.0
79.3;19.7;104.7;0.0;0.0
80.8;19.6;104.7;0.0;0.0
82.4;19.5;104.7;0.0;0.0
83.8;19.3;104.7;0.0;0.0
85.2;19.2;104.8;0.0;0.0
86.4;19.1;104.8;0.0;0.0
87.4;19.0;104.8;0.0;0.0
88.2;18.9;104.8;0.0;0.0
88.9;18.8;104.8;0.0;0.0
89.5;18.7;104.8;0.0;0.0
90.0;18.7;104.8;0.0;0.0
90.5;18.6;104.8;0.0;0.0
90.8;18.6;104.8;0.0;0.0
91.1;18.5;104.9;0.0;0.0
91.2;18.5;104.9;0.0;0.0
91.3;18.5;104.9;0.0;0.0
91.2;18.5;104.9;0.0;0.0
91.1;18.5;104.9;0.0;0.0
90.8;18.6;104.9;0.0;0.0
90.3;18.6;104.9;0.0;0.0
89.8;18.7;104.9;0.0;0.0
89.2;18.8;104.9;0.0;0.0
88.6;18.9;105.0;0.0;0.0
88.1;19.0;105.0;0.0;0.0
87.7;19.1;105.0;0.0;0.0
87.3;19.2;105.0;0.0;0.0
86.9;19.4;105.0;0.0;0.0
86.5;19.5;105.0;0.0;0.0
86.1;19.6;105.0;0.0;0.0
85.7;19.8;105.0;0.0;0.0
85.2;19.9;105.0;0.0;0.0
84.7;20.1;105.1;0.0;0.0
84.1;20.2;105.1;0.0;0.0
83.5;20.3;105.1;0.0;0.0
82.9;20.5;105.1;0.0;0.0
82.3;20.6;105.1;0.0;0.0
81.8;20.7;105.1;0.0;0.0
81.3;20.8;105.1;0.0;0.0
80.8;20.9;105.1;0.0;0.0
80.3;21.0;105.1;0.0;0.0
80.0;21.0;105.1;0.0;0.0
79.8;21.1;105.2;0.0;0.0
79.7;21.1;105.2;0.0;0.0
79.7;21.1;105.2;0.0;0.0
79.9;21.1;105.2;0.0;0.0
80.3;21.0;105.2;0.0;0.0
81.2;21.0;105.2;0.0;0.0
82.4;20.9;105.2;0.0;0.0
84.1;20.9;105.2;0.0;0.0
86.2;20.8;105.2;0.0;0.0
88.7;20.7;105.3;0.0;0.0
91.1;20.6;105.3;0.0;0.0
92.9;20.5;105.3;0.0;0.0
94.1;20.4;105.3;0.0;0.0
94.7;20.3;105.3;0.0;0.0
94.7;20.2;105.3;0.0;0.0
94.1;20.1;105.3;0.0;0.0
93.3;19.9;105.3;0.0;0.0
92.7;19.8;105.3;0.0;0.0
92.3;19.7;105.4;0.0;0.0
92.1;19.6;105.4;0.0;0.0
92.1;19.5;105.4;0.0;0.0
92.4;19.4;105.4;0.0;0.0
92.5;19.3;105.4;0.0;0.0
92.5;19.2;105.4;0.0;0.0
92.1;19.1;105.4;0.0;0.0
91.3;19.1;105.4;0.0;0.0
90.3;19.0;105.4;0.0;0.0
89.2;19.0;105.5;0.0;0.0
87.9;18.9;105.5;0.0;0.0
86.5;18.9;105.5;0.0;0.0
84.8;18.8;105.5;0.0;0.0
83.1;18.8;105.5;0.0;0.0
81.1;18.8;105.5;0.0;0.0
79.0;18.8;105.5;0.0;0.0
77.0;18.7;105.5;0.0;0.0
75.4;18.7;105.5;0.0;0.0
74.2;18.7;105.6;0.0;0.0
73.3;18.7;105.6;0.0;0.0
72.8;18.7;105.6;0.0;0.0
72.7;18.7;105.6;0.0;0.0
72.8;18.7;105.6;0.0;0.0
72.7;18.7;105.6;0.0;0.0
72.5;18.6;105.6;0.0;0.0
72.2;18.6;105.6;0.0;0.0
71.7;18.6;105.6;0.0;0.0
71.2;18.6;105.7;0.0;0.0
70.7;18.5;105.7;0.0;0.0
70.2;18.5;105.7;0.0;0.0
69.8;18.5;105.7;0.0;0.0
69.6;18.4;105.7;0.0;0.0
69.4;18.4;105.7;0.0;0.0
69.3;18.3;105.7;0.0;0.0
69.2;18.3;105.7;0.0;0.0
68.8;18.2;105.7;0.0;0.0
68.2;18.2;105.8;0.0;0.0
67.4;18.1;105.8;0.0;0.0
66.4;18.1;105.8;0.0;0.0
65.1;18.0;105.8;0.0;0.0
63.9;17.9;105.8;0.0;0.0
62.7;17.9;105.8;0.0;0.0
61.8;17.9;105.8;0.0;0.0
60.9;17.8;105.8;0.0;0.0
60.2;17.8;105.8;0.0;0.0
59.7;17.8;105.9;0.0;0.0
59.2;17.8;105.9;0.0;0.0
58.7;17.8;105.9;0.0;0.0
58.1;17.8;105.9;0.0;0.0
57.5;17.8;105.9;0.0;0.0
56.9;17.8;105.9;0.0;0.0
56.2;17.9;105.9;0.0;0.0
55.6;17.9;105.9;0.0;0.0
55.1;18.0;105.9;0.0;0.0
54.6;18.1;106.0;0.0;0.0
54.4;18.2;106.0;0.0;0.0
54.2;18.3;106.0;0.0;0.0
54.1;18.5;106.0;0.0;0.0
54.1;18.6;106.0;0.0;0.0
54.1;18.8;106.0;0.0;0.0
54.1;19.0;106.0;0.0;0.0
54.0;19.2;106.0;0.0;0.0
54.0;19.4;106.0;0.0;0.0
54.0;19.6;106.0;0.0;0.0
54.0;19.8;106.1;0.0;0.0
54.3;20.1;106.1;0.0;0.0
54.8;20.3;106.1;0.0;0.0
55.5;20.5;106.1;0.0;0.0
56.3;20.7;106.1;0.0;0.0
57.4;21.0;106.1;0.0;0.0
58.6;21.2;106.1;0.0;0.0
59.6;21.4;106.1;0.0;0.0
60.6;21.6;106.1;0.0;0.0
61.5;21.8;106.2;0.0;0.0
62.3;22.0;106.2;0.0;0.0
63.0;22.2;106.2;0.0;0.0
63.8;22.4;106.2;0.0;0.0
64.9;22.5;106.2;0.0;0.0
66.3;22.7;106.2;0.0;0.0
67.9;22.8;106.2;0.0;0.0
69.8;22.9;106.2;0.0;0.0
71.9;22.9;106.2;0.0;0.0
74.1;23.0;106.3;0.0;0.0
76.3;23.0;106.3;0.0;0.0
78.3;23.0;106.3;0.0;0.0
80.3;23.0;106.3;0.0;0.0
82.1;23.0;106.3;0.0;0.0
83.9;23.0;106.3;0.0;0.0
85.6;22.9;106.3;0.0;0.0
87.4;22.9;106.3;0.0;0.0
89.2;22.8;106.3;0.0;0.0
90.9;22.7;106.4;0.1;0.1
92.6;22.6;106.4;0.2;0.2
94.2;22.5;106.4;0.3;0.3
95.8;22.4;106.4;0.5;0.5
97.1;22.3;106.4;0.6;0.7
98.3;22.2;106.4;0.8;0.9
99.2;22.1;106.4;1.1;1.2
99.8;22.0;106.4;1.4;1.5
100.3;21.9;106.4;1.7;1.9
100.5;21.8;106.5;2.0;2.3
100.6;21.7;106.5;2.4;2.8
100.5;21.6;106.5;2.9;3.3
100.3;21.5;106.5;3.4;3.9
99.9;21.4;106.5;3.9;4.6
99.4;21.3;106.5;4.5;5.3
98.7;21.3;106.5;5.1;6.0
98.0;21.2;106.5;5.7;6.8
97.2;21.1;106.5;6.4;7.7
96.3;21.0;106.6;7.1;8.5
95.4;21.0;106.6;7.7;9.4
94.5;20.9;106.6;8.4;10.3
93.5;20.9;106.6;9.1;11.2
92.5;20.8;106.6;9.7;12.1
91.5;20.8;106.6;10.4;13.0
90.6;20.8;106.6;11.0;13.9
89.7;20.7;106.6;11.6;14.7
88.9;20.7;106.6;12.2;15.6
88.0;20.7;106.7;12.8;16.4
87.1;20.7;106.7;13.3;17.2
86.1;20.7;106.7;13.9;18.1
85.1;20.7;106.7;14.4;18.9
84.0;20.7;106.7;14.9;19.6
82.9;20.8;106.7;15.5;20.4
81.7;20.8;106.7;15.9;21.2
80.6;20.9;106.7;16.4;22.0
79.4;20.9;106.7;16.9;22.7
78.2;21.0;106.8;17.4;23.5
77.0;21.1;106.8;17.8;24.2
75.9;21.1;106.8;18.3;24.9
74.7;21.2;106.8;18.7;25.6
73.6;21.3;106.8;19.1;26.3
72.5;21.4;106.8;19.5;27.0
71.5;21.5;106.8;19.9;27.6
70.6;21.7;106.8;20.2;28.2
69.7;21.8;106.8;20.5;28.7
69.0;21.9;106.9;20.8;29.2
68.3;22.0;106.9;21.0;29.6
67.7;22.1;106.9;21.2;30.0
67.2;22.3;106.9;21.3;30.4
66.8;22.4;106.9;21.4;30.6
66.5;22.5;106.9;21.5;30.9
66.4;22.7;106.9;21.5;31.0
66.3;22.8;106.9;21.5;31.1
66.4;22.9;106.9;21.5;31.2
66.7;23.1;107.0;21.4;31.3
67.0;23.2;107.0;21.3;31.3
67.4;23.3;107.0;21.2;31.3
67.9;23.4;107.0;21.0;31.2
68.2;23.5;107.0;20.9;31.1
68.5;23.6;107.0;20.7;31.0
68.6;23.7;107.0;20.5;30.9
68.6;23.8;107.0;20.3;30.8
68.5;23.9;107.0;20.1;30.6
68.4;23.9;107.0;19.9;30.4
68.6;24.0;107.1;19.6;30.2
68.9;24.1;107.1;19.4;30.0
69.4;24.1;107.1;19.1;29.8
70.1;24.2;107.1;18.8;29.6
71.0;24.2;107.1;18.5;29.3
72.0;24.3;107.1;18.2;29.0
72.7;24.3;107.1;17.9;28.7
73.2;24.4;107.1;17.6;28.4
73.4;24.4;107.1;17.2;28.1
73.5;24.5;107.2;16.9;27.7
73.4;24.5;107.2;16.5;27.3
73.3;24.6;107.2;16.1;26.9
73.3;24.6;107.2;15.8;26.4
73.4;24.7;107.2;15.3;26.0
73.8;24.7;107.2;14.9;25.4
74.3;24.8;107.2;14.4;24.9
75.0;24.9;107.2;14.0;24.3
75.8;24.9;107.2;13.5;23.6
76.7;25.0;107.3;12.9;22.9
77.7;25.1;107.3;12.4;22.1
78.8;25.2;107.3;11.8;21.3
80.1;25.3;107.3;11.2;20.4
81.4;25.4;107.3;10.6;19.5
82.7;25.5;107.3;10.0;18.5
83.9;25.7;107.3;9.4;17.5
84.9;25.8;107.3;8.7;16.5
85.8;25.9;107.3;8.1;15.5
86.5;26.1;107.4;7.5;14.4
87.1;26.2;107.4;6.8;13.3
87.5;26.4;107.4;6.2;12.3
88.1;26.5;107.4;5.7;11.3
88.8;26.7;107.4;5.1;10.3
89.5;26.8;107.4;4.6;9.3
90.3;27.0;107.4;4.1;8.3
91.1;27.2;107.4;3.6;7.4
91.9;27.3;107.4;3.2;6.6
92.6;27.5;107.5;2.8;5.8
93.2;27.7;107.5;2.4;5.0
93.6;27.8;107.5;2.0;4.3
94.0;28.0;107.5;1.7;3.7
94.2;28.2;107.5;1.4;3.1
94.3;28.3;107.5;1.2;2.6
94.3;28.5;107.5;1.0;2.1
94.3;28.7;107.5;0.8;1.7
94.3;28.8;107.5;0.6;1.3
94.2;29.0;107.6;0.5;1.0
94.0;29.1;107.6;0.3;0.8
93.9;29.3;107.6;0.3;0.6
93.7;29.4;107.6;0.2;0.4
93.4;29.5;107.6;0.1;0.3
93.2;29.6;107.6;0.1;0.2
92.9;29.8;107.6;0.1;0.1
92.7;29.9;107.6;0.0;0.1
92.5;30.0;107.6;0.0;0.0
92.3;30.0;107.7;0.0;0.0
92.2;30.1;107.7;0.0;0.0
92.2;30.2;107.7;0.0;0.0
92.3;30.2;107.7;0.0;0.0
92.4;30.3;107.7;0.0;0.0
92.6;30.3;107.7;0.0;0.0
93.0;30.3;107.7;0.0;0.0
93.4;30.3;107.7;0.0;0.0
94.0;30.3;107.7;0.0;0.0
94.6;30.3;107.8;0.0;0.0
95.3;30.3;107.8;0.0;0.0
96.1;30.2;107.8;0.0;0.0
97.0;30.1;107.8;0.0;0.0
97.8;30.1;107.8;0.0;0.0
98.6;29.9;107.8;0.0;0.0
99.5;29.8;107.8;0.0;0.0
100.3;29.7;107.8;0.0;0.0
101.3;29.5;107.8;0.0;0.0
102.3;29.4;107.9;0.0;0.0
103.5;29.2;107.9;0.0;0.0
104.8;29.1;107.9;0.0;0.0
106.3;28.9;107.9;0.0;0.0
107.8;28.8;107.9;0.0;0.0
109.3;28.6;107.9;0.0;0.0
110.6;28.4;107.9;0.0;0.0
111.5;28.3;107.9;0.0;0.0
112.2;28.2;107.9;0.0;0.0
112.7;28.0;108.0;0.0;0.0
112.8;27.9;108.0;0.0;0.0
112.8;27.8;108.0;0.0;0.0
112.7;27.7;108.0;0.0;0.0
112.4;27.7;108.0;0.0;0.0
112.0;27.6;108.0;0.0;0.0
111.5;27.6;108.0;0.0;0.0
110.9;27.6;108.0;0.0;0.0
110.1;27.7;108.0;0.0;0.0
109.3;27.7;108.0;0.0;0.0
108.3;27.8;108.1;0.0;0.0
107.2;27.9;108.1;0.0;0.0
105.9;28.1;108.1;0.0;0.0
104.6;28.3;108.1;0.0;0.0
103.2;28.5;108.1;0.0;0.0
101.8;28.7;108.1;0.0;0.0
100.4;28.9;108.1;0.0;0.0
99.0;29.2;108.1;0.0;0.0
97.7;29.5;108.1;0.0;0.0
96.4;29.8;108.2;0.0;0.0
95.1;30.1;108.2;0.0;0.0
93.9;30.4;108.2;0.0;0.0
92.7;30.7;108.2;0.0;0.0
91.5;31.0;108.2;0.0;0.0
90.4;31.3;108.2;0.0;0.0
89.3;31.6;108.2;0.0;0.0
88.3;31.9;108.2;0.0;0.0
87.2;32.2;108.2;0.0;0.0
86.2;32.5;108.3;0.0;0.0
85.2;32.7;108.3;0.0;0.0
84.2;32.9;108.3;0.0;0.0
83.3;33.1;108.3;0.0;0.0
82.4;33.3;108.3;0.0;0.0
81.8;33.4;108.3;0.0;0.0
81.2;33.4;108.3;0.0;0.0
80.9;33.5;108.3;0.0;0.0
80.7;33.5;108.3;0.0;0.0
80.7;33.4;108.4;0.0;0.0
81.0;33.3;108.4;0.0;0.0
81.8;33.2;108.4;0.0;0.0
83.0;33.1;108.4;0.0;0.0
84.7;32.9;108.4;0.0;0.0
86.8;32.7;108.4;0.0;0.0
89.4;32.5;108.4;0.0;0.0
91.8;32.3;108.4;0.0;0.0
93.7;32.1;108.4;0.0;0.0
94.9;31.9;108.5;0.0;0.0
95.5;31.7;108.5;0.0;0.0
95.4;31.5;108.5;0.0;0.0
94.7;31.3;108.5;0.0;0.0
93.8;31.1;108.5;0.0;0.0
93.1;30.9;108.5;0.0;0.0
92.6;30.7;108.5;0.0;0.0
92.3;30.6;108.5;0.0;0.0
92.2;30.5;108.5;0.0;0.0
92.2;30.4;108.6;0.0;0.0
92.2;30.3;108.6;0.0;0.0
92.0;30.3;108.6;0.0;0.0
91.4;30.3;108.6;0.0;0.0
90.4;30.3;108.6;0.0;0.0
89.2;30.4;108.6;0.0;0.0
87.7;30.5;108.6;0.0;0.0
86.0;30.6;108.6;0.0;0.0
84.0;30.8;108.6;0.0;0.0
82.0;31.0;108.7;0.0;0.0
79.8;31.2;108.7;0.0;0.0
77.4;31.4;108.7;0.0;0.0
74.9;31.6;108.7;0.0;0.0
72.5;31.9;108.7;0.0;0.0
70.5;32.1;108.7;0.0;0.0
68.9;32.4;108.7;0.0;0.0
67.7;32.7;108.7;0.0;0.0
66.9;32.9;108.7;0.0;0.0
66.4;33.2;108.8;0.0;0.0
66.2;33.4;108.8;0.0;0.0
65.8;33.6;108.8;0.0;0.0
65.4;33.8;108.8;0.0;0.0
64.9;34.0;108.8;0.0;0.0
64.3;34.1;108.8;0.0;0.0
63.7;34.3;108.8;0.0;0.0
63.1;34.3;108.8;0.0;0.0
62.5;34.4;108.8;0.0;0.0
62.2;34.4;108.9;0.0;0.0
61.9;34.3;108.9;0.0;0.0
61.8;34.2;108.9;0.0;0.0
61.8;34.1;108.9;0.0;0.0
61.8;34.0;108.9;0.0;0.0
61.6;33.8;108.9;0.0;0.0
61.1;33.6;108.9;0.0;0.0
60.5;33.3;108.9;0.0;0.0
59.7;33.1;108.9;0.0;0.0
58.6;32.8;109.0;0.0;0.0
57.6;32.5;109.0;0.0;0.0
56.7;32.2;109.0;0.0;0.0
55.9;31.9;109.0;0.0;0.0
55.3;31.6;109.0;0.0;0.0
54.9;31.4;109.0;0.0;0.0
54.6;31.1;109.0;0.0;0.0
54.3;30.8;109.0;0.0;0.0
54.1;30.6;109.0;0.0;0.0
53.7;30.4;109.0;0.0;0.0
53.4;30.2;109.1;0.0;0.0
52.9;30.0;109.1;0.0;0.0
52.5;29.8;109.1;0.0;0.0
52.0;29.7;109.1;0.0;0.0
51.6;29.6;109.1;0.0;0.0
51.3;29.6;109.1;0.0;0.0
51.1;29.6;109.1;0.0;0.0
50.9;29.6;109.1;0.0;0.0
50.8;29.6;109.1;0.0;0.0
50.8;29.7;109.2;0.0;0.0
50.7;29.9;109.2;0.0;0.0
50.7;30.0;109.2;0.0;0.0
50.6;30.2;109.2;0.0;0.0
50.5;30.3;109.2;0.0;0.0
50.4;30.5;109.2;0.0;0.0
50.3;30.7;109.2;0.0;0.0
50.5;31.0;109.2;0.0;0.0
50.9;31.2;109.2;0.0;0.0
51.5;31.4;109.3;0.0;0.0
52.3;31.6;109.3;0.0;0.0
53.3;31.8;109.3;0.0;0.0
54.4;32.0;109.3;0.0;0.0
55.4;32.2;109.3;0.0;0.0
56.3;32.4;109.3;0.0;0.0
57.1;32.5;109.3;0.0;0.0
57.9;32.6;109.3;0.0;0.0
58.6;32.7;109.3;0.0;0.0
59.5;32.8;109.4;0.0;0.0
60.6;32.8;109.4;0.0;0.0
62.1;32.8;109.4;0.0;0.0
63.8;32.7;109.4;0.0;0.0
65.9;32.6;109.4;0.0;0.0
68.2;32.4;109.4;0.0;0.0
70.7;32.3;109.4;0.0;0.0
73.1;32.0;109.4;0.0;0.0
75.4;31.8;109.4;0.0;0.0
77.7;31.5;109.5;0.0;0.0
79.8;31.3;109.5;0.0;0.0
81.8;31.0;109.5;0.0;0.0
83.9;30.7;109.5;0.0;0.0
85.9;30.3;109.5;0.0;0.0
88.0;30.0;109.5;0.0;0.0
90.1;29.7;109.5;0.1;0.1
92.1;29.4;109.5;0.1;0.2
94.2;29.1;109.5;0.2;0.3
96.1;28.8;109.6;0.3;0.5
97.8;28.5;109.6;0.4;0.7
99.3;28.2;109.6;0.5;0.9
100.5;27.9;109.6;0.6;1.1
101.4;27.7;109.6;0.8;1.4
102.0;27.5;109.6;1.0;1.8
102.4;27.3;109.6;1.2;2.1
102.7;27.1;109.6;1.4;2.5
102.8;27.0;109.6;1.6;3.0
102.9;26.9;109.7;1.9;3.5
102.7;26.8;109.7;2.3;4.0
102.5;26.7;109.7;2.6;4.6
102.1;26.7;109.7;3.0;5.2
101.6;26.7;109.7;3.4;5.8
101.0;26.7;109.7;3.8;6.4
100.3;26.8;109.7;4.3;7.1
99.6;26.8;109.7;4.7;7.7
98.7;26.9;109.7;5.2;8.4
97.9;27.0;109.8;5.7;9.1
97.0;27.1;109.8;6.2;9.7
96.1;27.3;109.8;6.7;10.4
95.2;27.4;109.8;7.2;11.0
94.3;27.5;109.8;7.8;11.7
93.5;27.7;109.8;8.3;12.3
92.6;27.9;109.8;8.8;12.9
91.6;28.0;109.8;9.3;13.5
90.6;28.2;109.8;9.9;14.1
89.5;28.4;109.9;10.4;14.6
88.4;28.6;109.9;11.0;15.2
87.2;28.8;109.9;11.5;15.8
86.0;28.9;109.9;12.1;16.3
84.8;29.1;109.9;12.6;16.8
83.5;29.3;109.9;13.2;17.4
82.3;29.4;109.9;13.7;17.9
81.1;29.6;109.9;14.3;18.4
79.9;29.7;109.9;14.8;18.9
78.8;29.8;110.0;15.4;19.4
77.7;30.0;110.0;15.9;19.8
76.6;30.1;110.0;16.4;20.3
75.6;30.2;110.0;16.9;20.7
74.6;30.3;110.0;17.4;21.1
73.7;30.4;110.0;17.9;21.5
72.8;30.5;110.0;18.3;21.8
72.0;30.6;110.0;18.7;22.1
71.4;30.6;110.0;19.1;22.4
70.8;30.7;110.0;19.5;22.6
70.3;30.8;110.1;19.8;22.9
69.8;30.8;110.1;20.1;23.0
69.5;30.9;110.1;20.3;23.2
69.2;31.0;110.1;20.6;23.3
69.1;31.0;110.1;20.8;23.5
69.0;31.0;110.1;20.9;23.5
69.1;31.1;110.1;21.1;23.6
69.2;31.1;110.1;21.2;23.7
69.3;31.2;110.1;21.3;23.7
69.2;31.2;110.2;21.4;23.7
69.1;31.2;110.2;21.4;23.7
68.8;31.3;110.2;21.5;23.7
68.4;31.3;110.2;21.5;23.6
67.9;31.3;110.2;21.5;23.6
67.4;31.4;110.2;21.4;23.5
67.1;31.4;110.2;21.4;23.5
67.1;31.4;110.2;21.3;23.4
67.2;31.4;110.2;21.2;23.3
67.6;31.4;110.3;21.1;23.1
68.2;31.5;110.3;20.9;23.0
68.8;31.5;110.3;20.8;22.9
69.2;31.5;110.3;20.6;22.7
69.4;31.4;110.3;20.4;22.5
69.4;31.4;110.3;20.2;22.3
69.3;31.4;110.3;19.9;22.1
69.0;31.4;110.3;19.7;21.9
68.6;31.4;110.3;19.4;21.6
68.4;31.3;110.4;19.1;21.4
68.4;31.3;110.4;18.8;21.1
68.6;31.2;110.4;18.4;20.7
68.9;31.1;110.4;18.0;20.4
69.4;31.1;110.4;17.6;20.0
70.0;31.0;110.4;17.2;19.6
70.8;30.9;110.4;16.7;19.1
71.7;30.8;110.4;16.2;18.6
72.8;30.6;110.4;15.7;18.1
73.9;30.5;110.5;15.1;17.5
75.3;30.4;110.5;14.5;16.9
76.6;30.2;110.5;13.9;16.2
77.8;30.1;110.5;13.3;15.5
78.9;29.9;110.5;12.6;14.8
79.8;29.8;110.5;11.9;14.1
80.6;29.6;110.5;11.2;13.3
81.2;29.5;110.5;10.5;12.5
81.9;29.3;110.5;9.8;11.7
82.7;29.1;110.6;9.1;10.9
83.7;29.0;110.6;8.3;10.1
84.7;28.8;110.6;7.6;9.2
86.0;28.6;110.6;6.9;8.4
87.3;28.5;110.6;6.2;7.6
88.6;28.3;110.6;5.5;6.8
89.9;28.2;110.6;4.8;6.0
91.0;28.0;110.6;4.2;5.2
92.1;27.9;110.6;3.6;4.5
93.0;27.8;110.7;3.0;3.8
93.8;27.6;110.7;2.5;3.1
94.5;27.5;110.7;2.0;2.5
95.1;27.4;110.7;1.5;2.0
95.5;27.3;110.7;1.2;1.5
95.9;27.2;110.7;0.9;1.1
96.2;27.2;110.7;0.6;0.8
96.4;27.1;110.7;0.4;0.5
96.5;27.0;110.7;0.3;0.3
96.5;27.0;110.8;0.1;0.2
96.5;27.0;110.8;0.1;0.1
96.4;26.9;110.8;0.0;0.0
96.2;26.9;110.8;0.0;0.0
96.0;26.9;110.8;0.0;0.0
95.9;26.9;110.8;0.0;0.0
95.8;26.8;110.8;0.0;0.0
95.8;26.8;110.8;0.0;0.0
95.8;26.8;110.8;0.0;0.0
95.9;26.8;110.9;0.0;0.0
96.1;26.8;110.9;0.0;0.0
96.4;26.8;110.9;0.0;0.0
96.8;26.8;110.9;0.0;0.0
97.3;26.8;110.9;0.0;0.0
97.8;26.8;110.9;0.0;0.0
98.4;26.8;110.9;0.0;0.0
99.2;26.8;110.9;0.0;0.0
99.9;26.8;110.9;0.0;0.0
100.7;26.7;111.0;0.0;0.0
101.4;26.7;111.0;0.0;0.0
102.1;26.7;111.0;0.0;0.0
102.8;26.7;111.0;0.0;0.0
103.5;26.6;111.0;0.0;0.0
104.3;26.6;111.0;0.0;0.0
105.2;26.5;111.0;0.0;0.0
106.2;26.5;111.0;0.0;0.0
107.4;26.4;111.0;0.0;0.0
108.7;26.4;111.0;0.0;0.0
110.1;26.4;111.1;0.0;0.0
111.4;26.3;111.1;0.0;0.0
112.5;26.3;111.1;0.0;0.0
113.3;26.3;111.1;0.0;0.0
113.8;26.2;111.1;0.0;0.0
114.1;26.2;111.1;0.0;0.0
114.0;26.2;111.1;0.0;0.0
113.8;26.2;111.1;0.0;0.0
113.5;26.2;111.1;0.0;0.0
113.1;26.2;111.2;0.0;0.0
112.6;26.3;111.2;0.0;0.0
112.0;26.3;111.2;0.0;0.0
111.3;26.3;111.2;0.0;0.0
110.5;26.4;111.2;0.0;0.0
109.7;26.5;111.2;0.0;0.0
108.6;26.6;111.2;0.0;0.0
107.5;26.7;111.2;0.0;0.0
106.3;26.8;111.2;0.0;0.0
