1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
43.7;99.6;81.2;12.0;20.4
42.9;99.9;81.2;12.3;20.7
42.2;100.1;81.2;12.6;20.9
41.6;100.3;81.2;12.8;21.2
41.0;100.4;81.2;13.1;21.4
40.5;100.5;81.2;13.3;21.6
40.1;100.6;81.2;13.5;21.7
39.7;100.7;81.1;13.7;21.8
39.3;100.8;81.1;13.9;21.9
39.0;100.8;81.1;14.1;22.0
38.8;100.8;81.1;14.3;22.0
38.7;100.8;81.1;14.5;22.0
38.6;100.8;81.1;14.6;22.0
38.6;100.8;81.1;14.8;21.9
38.6;100.8;81.1;14.9;21.9
38.7;100.8;81.1;15.1;21.8
38.9;100.8;81.1;15.2;21.7
39.1;100.8;81.0;15.3;21.6
39.3;100.7;81.0;15.4;21.4
39.6;100.7;81.0;15.5;21.3
39.9;100.7;81.0;15.6;21.2
40.1;100.8;81.0;15.7;21.0
40.2;100.8;81.0;15.8;20.9
40.1;100.8;81.0;15.9;20.7
39.9;100.9;81.0;16.0;20.6
39.5;101.0;81.0;16.1;20.5
39.0;101.1;81.0;16.2;20.4
38.4;101.2;80.9;16.2;20.2
38.0;101.4;80.9;16.3;20.1
37.8;101.5;80.9;16.4;20.0
37.8;101.7;80.9;16.5;19.8
38.0;101.9;80.9;16.5;19.7
38.3;102.1;80.9;16.5;19.5
38.6;102.3;80.9;16.5;19.3
38.7;102.5;80.9;16.5;19.1
38.5;102.8;80.9;16.5;18.9
38.0;103.0;80.9;16.5;18.7
37.3;103.3;80.8;16.4;18.4
36.4;103.5;80.8;16.3;18.1
35.4;103.8;80.8;16.2;17.8
34.6;104.1;80.8;16.0;17.5
33.9;104.4;80.8;15.8;17.2
33.4;104.7;80.8;15.6;16.8
33.0;105.0;80.8;15.4;16.4
32.9;105.4;80.8;15.1;16.0
32.8;105.7;80.8;14.8;15.6
32.9;106.0;80.8;14.5;15.2
33.1;106.3;80.7;14.1;14.7
33.4;106.7;80.7;13.7;14.2
33.9;107.0;80.7;13.3;13.7
34.4;107.4;80.7;12.8;13.1
35.0;107.7;80.7;12.4;12.6
35.4;108.1;80.7;11.8;12.0
35.6;108.4;80.7;11.3;11.4
35.8;108.7;80.7;10.8;10.8
35.7;109.1;80.7;10.2;10.2
35.5;109.4;80.7;9.6;9.6
35.4;109.7;80.6;9.0;8.9
35.4;110.0;80.6;8.3;8.3
35.5;110.3;80.6;7.7;7.6
35.8;110.6;80.6;7.1;7.0
36.3;110.9;80.6;6.4;6.3
36.9;111.2;80.6;5.8;5.7
37.6;111.5;80.6;5.1;5.1
38.2;111.7;80.6;4.5;4.5
38.7;111.9;80.6;3.9;3.9
39.1;112.2;80.6;3.3;3.3
39.5;112.4;80.6;2.8;2.8
39.7;112.5;80.5;2.3;2.3
39.9;112.7;80.5;1.8;1.8
40.0;112.9;80.5;1.4;1.4
40.0;113.0;80.5;1.0;1.0
40.0;113.1;80.5;0.7;0.7
39.9;113.2;80.5;0.5;0.5
39.8;113.3;80.5;0.3;0.3
39.6;113.3;80.5;0.2;0.2
39.4;113.4;80.5;0.1;0.1
39.2;113.4;80.5;0.0;0.0
39.0;113.4;80.4;0.0;0.0
38.7;113.4;80.4;0.0;0.0
38.6;113.4;80.4;0.0;0.0
38.5;113.3;80.4;0.0;0.0
38.5;113.3;80.4;0.0;0.0
38.6;113.2;80.4;0.0;0.0
38.8;113.1;80.4;0.0;0.0
39.1;113.0;80.4;0.0;0.0
39.5;112.9;80.4;0.0;0.1
40.0;112.8;80.4;0.0;0.1
40.6;112.6;80.3;0.0;0.1
41.3;112.5;80.3;0.0;0.0
42.1;112.3;80.3;0.0;0.0
43.0;112.1;80.3;0.0;0.0
44.0;111.9;80.3;0.0;0.0
45.0;111.7;80.3;0.0;0.0
46.0;111.5;80.3;0.0;0.0
46.9;111.2;80.3;0.0;0.0
47.8;111.0;80.3;0.0;0.0
48.7;110.7;80.3;0.0;0.0
49.6;110.5;80.2;0.0;0.0
50.4;110.2;80.2;0.0;0.0
51.4;109.9;80.2;0.0;0.0
52.5;109.6;80.2;0.0;0.0
53.6;109.4;80.2;0.0;0.0
54.9;109.1;80.2;0.0;0.0
56.2;108.8;80.2;0.0;0.0
57.5;108.5;80.2;0.0;0.0
58.5;108.2;80.2;0.0;0.0
59.4;107.9;80.2;0.0;0.0
60.0;107.7;80.1;0.0;0.0
60.4;107.4;80.1;0.0;0.0
60.6;107.2;80.1;0.0;0.0
60.6;106.9;80.1;0.0;0.0
60.6;106.7;80.1;0.0;0.0
60.5;106.5;80.1;0.0;0.0
60.3;106.3;80.1;0.0;0.0
60.1;106.1;80.1;0.0;0.0
59.7;106.0;80.1;0.0;0.0
59.3;105.9;80.1;0.0;0.0
58.7;105.8;80.0;0.0;0.0
58.1;105.7;80.0;0.0;0.0
57.2;105.7;80.0;0.0;0.0
56.3;105.7;80.0;0.0;0.0
55.2;105.7;80.0;0.0;0.0
54.1;105.8;80.0;0.0;0.0
53.0;105.8;80.0;0.0;0.0
51.9;105.9;80.0;0.0;0.0
50.9;106.0;80.0;0.0;0.0
49.9;106.1;80.0;0.0;0.0
48.9;106.3;80.0;0.0;0.0
48.0;106.4;79.9;0.0;0.0
47.1;106.6;79.9;0.0;0.0
46.2;106.7;79.9;0.0;0.0
45.4;106.9;79.9;0.0;0.0
44.6;107.0;79.9;0.0;0.0
43.8;107.2;79.9;0.0;0.0
43.0;107.4;79.9;0.0;0.0
42.3;107.5;79.9;0.0;0.0
41.6;107.7;79.9;0.0;0.0
40.8;107.8;79.9;0.0;0.0
40.1;107.9;79.8;0.0;0.0
39.4;108.1;79.8;0.0;0.0
38.8;108.2;79.8;0.0;0.0
38.2;108.2;79.8;0.0;0.0
37.9;108.3;79.8;0.0;0.0
37.6;108.4;79.8;0.0;0.0
37.5;108.4;79.8;0.0;0.0
37.5;108.4;79.8;0.0;0.0
37.9;108.4;79.8;0.0;0.0
38.6;108.4;79.8;0.0;0.0
39.8;108.4;79.7;0.0;0.0
41.5;108.3;79.7;0.0;0.0
43.6;108.3;79.7;0.0;0.0
46.1;108.2;79.7;0.0;0.0
48.6;108.1;79.7;0.0;0.0
50.4;108.1;79.7;0.0;0.0
51.6;108.0;79.7;0.0;0.0
52.1;107.9;79.7;0.0;0.0
52.1;107.8;79.7;0.0;0.0
51.4;107.7;79.7;0.0;0.0
50.5;107.6;79.6;0.0;0.0
49.8;107.4;79.6;0.0;0.0
49.2;107.3;79.6;0.0;0.0
48.9;107.2;79.6;0.0;0.0
48.8;107.1;79.6;0.0;0.0
48.9;107.0;79.6;0.0;0.0
48.9;106.9;79.6;0.0;0.0
48.6;106.8;79.6;0.0;0.0
48.0;106.7;79.6;0.0;0.0
47.2;106.6;79.6;0.0;0.0
46.0;106.5;79.5;0.0;0.0
44.6;106.5;79.5;0.0;0.0
42.9;106.4;79.5;0.0;0.0
41.1;106.4;79.5;0.0;0.0
39.2;106.3;79.5;0.0;0.0
37.1;106.2;79.5;0.0;0.0
34.9;106.2;79.5;0.0;0.0
32.5;106.2;79.5;0.0;0.0
30.3;106.1;79.5;0.0;0.0
28.5;106.1;79.5;0.0;0.0
27.1;106.0;79.4;0.0;0.0
26.1;106.0;79.4;0.0;0.0
25.4;106.0;79.4;0.0;0.0
25.2;105.9;79.4;0.0;0.0
25.2;105.9;79.4;0.0;0.0
25.0;105.8;79.4;0.0;0.0
24.7;105.8;79.4;0.0;0.0
24.3;105.8;79.4;0.0;0.0
23.8;105.7;79.4;0.0;0.0
23.2;105.7;79.4;0.0;0.0
22.6;105.6;79.4;0.0;0.0
22.0;105.6;79.3;0.0;0.0
21.6;105.5;79.3;0.0;0.0
21.2;105.4;79.3;0.0;0.0
20.9;105.3;79.3;0.0;0.0
20.6;105.3;79.3;0.0;0.0
20.4;105.2;79.3;0.0;0.0
19.9;105.1;79.3;0.0;0.0
19.2;105.0;79.3;0.0;0.0
18.3;104.9;79.3;0.0;0.0
17.2;104.8;79.3;0.0;0.0
15.9;104.6;79.3;0.0;0.0
14.6;104.5;79.3;0.0;0.0
13.4;104.4;79.2;0.0;0.0
12.4;104.2;79.2;0.0;0.0
11.5;104.1;79.2;0.0;0.0
10.8;103.9;79.2;0.0;0.0
10.3;103.8;79.2;0.0;0.0
9.8;103.6;79.2;0.0;0.0
9.3;103.4;79.2;0.0;0.0
8.8;103.2;79.2;0.0;0.0
8.3;103.0;79.2;0.0;0.0
7.7;102.8;79.2;0.0;0.0
7.2;102.6;79.2;0.0;0.0
6.7;102.4;79.2;0.0;0.0
6.3;102.2;79.2;0.0;0.0
6.0;101.9;79.2;0.0;0.0
5.8;101.7;79.2;0.0;0.0
5.8;101.4;79.2;0.0;0.0
5.8;101.2;79.2;0.0;0.0
5.9;100.9;79.2;0.0;0.0
6.0;100.6;79.2;0.0;0.0
6.0;100.3;79.2;0.0;0.0
6.1;100.1;79.2;0.0;0.0
6.2;99.8;79.2;0.0;0.0
6.2;99.5;79.2;0.0;0.0
6.3;99.2;79.2;0.0;0.0
6.6;98.8;79.2;0.0;0.0
7.0;98.5;79.2;0.0;0.0
7.5;98.2;79.2;0.0;0.0
8.2;97.9;79.2;0.0;0.0
9.0;97.6;79.2;0.0;0.0
9.9;97.3;79.2;0.0;0.0
10.6;97.0;79.2;0.0;0.0
11.3;96.7;79.2;0.0;0.0
12.0;96.4;79.2;0.0;0.0
12.5;96.0;79.2;0.0;0.0
13.0;95.7;79.2;0.0;0.0
13.5;95.4;79.2;0.0;0.0
14.1;95.1;79.2;0.0;0.0
14.8;94.9;79.2;0.0;0.0
15.6;94.6;79.2;0.0;0.0
16.5;94.3;79.2;0.0;0.0
17.5;94.0;79.2;0.0;0.0
18.5;93.8;79.2;0.0;0.0
19.5;93.5;79.2;0.0;0.0
20.3;93.2;79.2;0.0;0.0
21.1;93.0;79.2;0.0;0.0
21.8;92.7;79.2;0.0;0.0
22.5;92.5;79.2;0.0;0.0
23.1;92.3;79.2;0.0;0.0
23.8;92.0;79.2;0.0;0.0
24.5;91.8;79.2;0.0;0.0
25.2;91.6;79.2;0.1;0.1
26.1;91.4;79.2;0.1;0.1
26.9;91.2;79.2;0.2;0.2
27.7;91.0;79.2;0.3;0.3
28.5;90.8;79.2;0.4;0.4
29.1;90.6;79.2;0.6;0.6
29.6;90.4;79.2;0.8;0.8
30.1;90.2;79.2;1.0;1.0
30.4;90.0;79.2;1.2;1.3
30.6;89.8;79.2;1.5;1.7
30.7;89.6;79.2;1.8;2.1
30.8;89.5;79.2;2.2;2.5
30.9;89.3;79.2;2.6;3.0
30.9;89.1;79.2;3.1;3.6
30.9;89.0;79.2;3.6;4.2
30.8;88.8;79.2;4.1;4.9
30.7;88.7;79.2;4.7;5.6
30.5;88.5;79.2;5.2;6.3
30.2;88.3;79.1;5.8;7.1
29.9;88.2;79.1;6.4;7.9
29.6;88.0;79.1;7.0;8.8
29.3;87.9;79.1;7.6;9.6
29.0;87.7;79.1;8.2;10.5
28.7;87.5;79.1;8.8;11.3
28.5;87.3;79.1;9.4;12.2
28.3;87.1;79.1;9.9;13.1
28.2;86.9;79.1;10.5;13.9
28.0;86.7;79.1;11.0;14.8
27.8;86.5;79.1;11.6;15.6
27.5;86.3;79.1;12.1;16.4
27.1;86.0;79.1;12.6;17.2
26.7;85.8;79.1;13.0;18.0
26.2;85.5;79.1;13.5;18.8
25.7;85.2;79.1;13.9;19.5
25.3;84.9;79.1;14.3;20.2
25.0;84.6;79.1;14.7;20.9
24.7;84.3;79.1;15.0;21.5
24.4;83.9;79.1;15.3;22.1
24.3;83.6;79.1;15.6;22.6
24.1;83.2;79.1;15.9;23.2
24.0;82.8;79.1;16.2;23.7
23.9;82.4;79.1;16.4;24.1
23.7;82.0;79.1;16.7;24.6
23.6;81.6;79.1;16.9;25.0
23.4;81.2;79.1;17.0;25.4
23.3;80.7;79.1;17.2;25.7
23.3;80.3;79.1;17.4;26.1
23.3;79.8;79.1;17.5;26.4
23.5;79.4;79.1;17.6;26.6
23.7;79.0;79.1;17.8;26.9
24.0;78.5;79.1;17.9;27.1
24.3;78.1;79.1;18.0;27.3
24.8;77.6;79.1;18.1;27.5
25.2;77.2;79.1;18.1;27.6
25.8;76.8;79.1;18.2;27.8
26.4;76.3;79.1;18.3;27.9
27.1;75.9;79.1;18.3;28.0
27.8;75.5;79.1;18.4;28.0
28.5;75.1;79.1;18.5;28.1
29.2;74.7;79.1;18.5;28.1
29.8;74.3;79.1;18.5;28.2
30.5;74.0;79.1;18.6;28.2
31.1;73.6;79.1;18.6;28.2
31.8;73.3;79.1;18.7;28.1
32.6;72.9;79.1;18.7;28.1
33.5;72.6;79.1;18.7;28.0
34.5;72.3;79.1;18.7;27.9
35.5;72.0;79.1;18.7;27.8
36.7;71.7;79.1;18.7;27.6
37.8;71.5;79.1;18.6;27.5
38.5;71.2;79.1;18.5;27.3
38.9;71.0;79.1;18.5;27.0
38.9;70.7;79.1;18.4;26.8
38.6;70.5;79.1;18.2;26.4
37.9;70.3;79.1;18.1;26.1
37.2;70.1;79.1;17.9;25.7
36.6;69.9;79.1;17.7;25.3
36.2;69.7;79.1;17.5;24.9
36.0;69.6;79.1;17.2;24.4
35.9;69.4;79.1;16.9;23.9
36.0;69.3;79.1;16.6;23.3
36.3;69.2;79.1;16.3;22.7
36.7;69.1;79.1;15.9;22.1
37.3;69.0;79.1;15.5;21.4
38.1;68.9;79.1;15.0;20.7
39.1;68.8;79.1;14.5;19.9
40.2;68.8;79.1;14.0;19.2
41.3;68.7;79.1;13.5;18.3
42.3;68.7;79.1;12.9;17.5
43.2;68.6;79.1;12.3;16.6
44.0;68.6;79.1;11.7;15.7
44.7;68.6;79.1;11.0;14.8
45.3;68.6;79.1;10.4;13.8
45.9;68.6;79.1;9.7;12.9
46.6;68.6;79.1;9.0;11.9
47.5;68.6;79.1;8.3;11.0
48.5;68.6;79.1;7.6;10.0
49.6;68.6;79.1;6.9;9.0
50.9;68.6;79.1;6.2;8.1
52.1;68.6;79.1;5.5;7.2
53.3;68.6;79.1;4.8;6.3
54.4;68.6;79.1;4.2;5.5
55.3;68.6;79.1;3.6;4.6
56.1;68.6;79.1;3.0;3.9
56.7;68.6;79.1;2.4;3.2
57.3;68.5;79.1;1.9;2.5
57.8;68.5;79.1;1.5;2.0
58.2;68.5;79.1;1.1;1.5
58.5;68.4;79.1;0.8;1.1
58.8;68.3;79.1;0.5;0.7
59.0;68.3;79.1;0.3;0.5
59.2;68.2;79.1;0.2;0.3
59.3;68.1;79.1;0.1;0.1
59.3;68.0;79.0;0.0;0.0
59.3;67.9;79.0;0.0;0.0
59.2;67.7;79.0;0.0;0.0
59.2;67.6;79.0;0.0;0.0
59.3;67.4;79.0;0.0;0.0
59.4;67.3;79.0;0.0;0.0
59.7;67.1;79.0;0.0;0.0
60.1;66.9;79.0;0.0;0.0
60.6;66.7;79.0;0.0;0.0
61.3;66.4;79.0;0.0;0.0
62.1;66.2;79.0;0.0;0.0
62.9;65.9;79.0;0.0;0.0
63.9;65.6;79.0;0.0;0.0
64.9;65.3;79.0;0.0;0.0
66.0;65.0;79.0;0.0;0.0
67.2;64.7;79.0;0.0;0.0
68.5;64.4;79.0;0.0;0.0
69.7;64.0;79.0;0.0;0.0
70.9;63.6;79.0;0.0;0.0
72.1;63.2;79.0;0.0;0.0
73.3;62.8;79.0;0.0;0.0
74.4;62.4;79.0;0.0;0.0
75.6;62.0;79.0;0.0;0.0
76.9;61.5;79.0;0.0;0.0
78.2;61.1;79.0;0.0;0.0
79.6;60.6;79.0;0.0;0.0
81.0;60.2;79.0;0.0;0.0
82.5;59.7;79.0;0.0;0.0
84.0;59.3;79.0;0.0;0.0
85.3;58.9;79.0;0.0;0.0
86.4;58.5;79.0;0.0;0.0
87.4;58.1;79.0;0.0;0.0
88.2;57.7;79.0;0.0;0.0
88.9;57.3;79.0;0.0;0.0
89.4;57.0;79.0;0.0;0.0
89.8;56.6;79.0;0.0;0.0
90.0;56.3;79.0;0.0;0.0
90.2;56.1;79.0;0.0;0.0
90.2;55.8;79.0;0.0;0.0
90.1;55.6;79.0;0.0;0.0
89.9;55.4;79.0;0.0;0.0
89.5;55.3;79.0;0.0;0.0
89.1;55.2;79.0;0.0;0.0
88.5;55.1;79.0;0.0;0.0
87.7;55.1;79.0;0.0;0.0
86.9;55.1;79.0;0.0;0.0
86.0;55.2;79.0;0.0;0.0
85.1;55.2;79.0;0.0;0.0
84.3;55.3;79.0;0.0;0.0
83.5;55.5;79.0;0.0;0.0
82.7;55.6;79.0;0.0;0.0
82.0;55.8;79.0;0.0;0.0
81.3;55.9;79.0;0.0;0.0
80.7;56.1;79.0;0.0;0.0
80.0;56.3;79.0;0.0;0.0
79.3;56.5;79.0;0.0;0.0
78.7;56.7;79.0;0.0;0.0
78.0;56.9;79.0;0.0;0.0
77.4;57.1;79.0;0.0;0.0
76.8;57.2;79.0;0.0;0.0
76.2;57.4;79.0;0.0;0.0
75.7;57.6;79.0;0.0;0.0
75.1;57.7;79.0;0.0;0.0
74.6;57.8;79.0;0.0;0.0
74.2;57.9;79.0;0.0;0.0
73.9;58.0;79.0;0.0;0.0
73.8;58.0;79.0;0.0;0.0
73.8;58.0;79.0;0.0;0.0
74.1;58.0;79.0;0.0;0.0
74.5;57.9;79.0;0.0;0.0
75.2;57.8;79.0;0.0;0.0
76.3;57.7;79.0;0.0;0.0
77.9;57.6;79.0;0.0;0.0
79.9;57.4;79.0;0.0;0.0
82.3;57.3;79.0;0.0;0.0
85.1;57.1;79.0;0.0;0.0
87.9;56.9;79.0;0.0;0.0
90.1;56.7;79.0;0.0;0.0
91.6;56.5;79.0;0.0;0.0
92.6;56.2;79.0;0.0;0.0
93.0;56.0;79.0;0.0;0.0
92.7;55.8;79.0;0.0;0.0
92.2;55.6;79.0;0.0;0.0
91.8;55.4;79.0;0.0;0.0
91.6;55.2;79.0;0.0;0.0
91.4;55.0;79.0;0.0;0.0
91.3;54.8;79.0;0.0;0.0
91.3;54.6;79.0;0.0;0.0
91.3;54.4;79.0;0.0;0.0
91.0;54.3;79.0;0.0;0.0
90.5;54.2;79.0;0.0;0.0
89.8;54.1;79.0;0.0;0.0
88.8;54.0;79.0;0.0;0.0
87.6;53.9;79.0;0.0;0.0
86.2;53.9;79.0;0.0;0.0
84.6;53.8;79.0;0.0;0.0
82.8;53.8;78.9;0.0;0.0
80.9;53.8;78.9;0.0;0.0
78.9;53.8;78.9;0.0;0.0
76.7;53.8;78.9;0.0;0.0
74.6;53.9;78.9;0.0;0.0
72.8;53.9;78.9;0.0;0.0
71.4;54.0;78.9;0.0;0.0
70.4;54.0;78.9;0.0;0.0
69.8;54.1;78.9;0.0;0.0
69.5;54.1;78.9;0.0;0.0
69.3;54.2;78.9;0.0;0.0
69.1;54.3;78.9;0.0;0.0
68.7;54.3;78.9;0.0;0.0
68.2;54.4;78.9;0.0;0.0
67.6;54.4;78.9;0.0;0.0
66.9;54.5;78.9;0.0;0.0
66.1;54.6;78.9;0.0;0.0
65.5;54.6;78.9;0.0;0.0
64.9;54.6;78.9;0.0;0.0
64.3;54.7;78.9;0.0;0.0
63.9;54.7;78.9;0.0;0.0
63.5;54.7;78.9;0.0;0.0
63.0;54.7;78.9;0.0;0.0
62.4;54.7;78.9;0.0;0.0
61.6;54.7;78.9;0.0;0.0
60.5;54.7;78.9;0.0;0.0
59.3;54.7;78.9;0.0;0.0
57.9;54.6;78.9;0.0;0.0
56.5;54.6;78.9;0.0;0.0
55.2;54.6;78.9;0.0;0.0
54.0;54.6;78.9;0.0;0.0
53.0;54.5;78.9;0.0;0.0
52.2;54.5;78.9;0.0;0.0
51.5;54.5;78.9;0.0;0.0
50.8;54.5;78.9;0.0;0.0
50.1;54.5;78.9;0.0;0.0
49.4;54.5;78.9;0.0;0.0
48.6;54.4;78.9;0.0;0.0
47.8;54.4;78.9;0.0;0.0
47.0;54.4;78.9;0.0;0.0
46.1;54.5;78.9;0.0;0.0
45.4;54.5;78.9;0.0;0.0
44.8;54.5;78.9;0.0;0.0
44.2;54.5;78.9;0.0;0.0
43.7;54.6;78.9;0.0;0.0
43.3;54.6;78.9;0.0;0.0
42.9;54.7;78.9;0.0;0.0
42.6;54.8;78.9;0.0;0.0
42.2;54.9;78.9;0.0;0.0
41.8;55.0;78.9;0.0;0.0
41.4;55.0;78.9;0.0;0.0
41.0;55.2;78.9;0.0;0.0
40.6;55.3;78.9;0.0;0.0
40.3;55.4;78.9;0.0;0.0
40.1;55.5;78.9;0.0;0.0
40.0;55.6;78.9;0.0;0.0
40.0;55.8;78.9;0.0;0.0
40.0;55.9;78.9;0.0;0.0
40.1;56.1;78.9;0.0;0.0
40.1;56.3;78.9;0.0;0.0
40.1;56.4;78.9;0.0;0.0
40.0;56.6;78.9;0.0;0.0
39.8;56.8;78.9;0.0;0.0
39.6;57.0;78.9;0.0;0.0
39.4;57.1;78.9;0.0;0.0
39.3;57.3;78.9;0.0;0.0
39.2;57.5;78.9;0.0;0.0
39.2;57.8;78.9;0.0;0.0
39.3;58.0;78.9;0.0;0.0
39.4;58.2;78.9;0.0;0.0
39.5;58.4;78.9;0.0;0.0
39.6;58.6;78.9;0.0;0.0
39.6;58.8;78.9;0.0;0.0
39.5;59.0;78.9;0.0;0.0
39.4;59.3;78.9;0.0;0.0
39.3;59.5;78.9;0.0;0.0
39.1;59.7;78.9;0.0;0.0
39.0;59.9;78.9;0.0;0.0
39.0;60.1;78.9;0.0;0.0
39.0;60.3;78.9;0.1;0.1
39.0;60.4;78.9;0.1;0.2
39.0;60.6;78.9;0.2;0.4
39.0;60.8;78.9;0.3;0.5
38.9;60.9;78.9;0.5;0.8
38.8;61.1;78.9;0.6;1.0
38.6;61.2;78.9;0.8;1.3
38.3;61.3;78.9;1.0;1.6
37.9;61.4;78.9;1.3;2.0
37.5;61.5;78.9;1.6;2.5
37.0;61.5;78.9;1.9;3.0
36.6;61.5;78.9;2.2;3.5
36.2;61.6;78.9;2.6;4.1
35.8;61.6;78.9;3.0;4.8
35.4;61.5;78.9;3.5;5.5
35.0;61.5;78.9;4.0;6.2
34.6;61.5;78.9;4.5;7.0
34.2;61.4;78.8;5.0;7.7
33.8;61.4;78.8;5.5;8.5
33.4;61.3;78.8;6.0;9.3
33.1;61.3;78.8;6.5;10.1
32.7;61.2;78.8;7.0;10.9
32.4;61.2;78.8;7.5;11.7
32.1;61.2;78.8;8.0;12.4
31.9;61.2;78.8;8.5;13.2
31.8;61.2;78.8;8.9;13.9
31.7;61.2;78.8;9.4;14.6
31.5;61.2;78.8;9.8;15.2
31.4;61.3;78.8;10.2;15.9
31.2;61.4;78.8;10.6;16.5
31.0;61.5;78.8;11.0;17.1
30.7;61.6;78.8;11.3;17.7
30.4;61.8;78.8;11.7;18.2
30.0;62.0;78.8;12.0;18.7
29.7;62.3;78.8;12.3;19.2
29.4;62.6;78.8;12.6;19.6
29.0;62.9;78.8;12.8;20.0
28.7;63.3;78.8;13.1;20.4
28.4;63.8;78.8;13.3;20.8
28.0;64.2;78.8;13.5;21.1
27.6;64.7;78.8;13.6;21.4
27.2;65.3;78.8;13.8;21.6
26.7;65.8;78.8;14.0;21.9
26.1;66.4;78.8;14.1;22.1
25.6;67.0;78.8;14.2;22.3
25.0;67.6;78.8;14.3;22.4
24.5;68.2;78.8;14.4;22.6
24.0;68.9;78.8;14.5;22.7
23.6;69.5;78.8;14.6;22.8
23.2;70.1;78.8;14.7;22.9
22.9;70.7;78.8;14.7;23.0
22.6;71.4;78.8;14.8;23.0
22.4;72.0;78.8;14.9;23.0
22.2;72.5;78.8;14.9;23.1
22.0;73.1;78.8;14.9;23.0
21.9;73.6;78.8;15.0;23.0
21.8;74.2;78.8;15.0;23.0
21.8;74.6;78.8;15.0;22.9
21.9;75.1;78.8;15.1;22.9
22.0;75.5;78.8;15.1;22.8
22.2;75.8;78.8;15.1;22.7
22.5;76.1;78.8;15.1;22.6
22.9;76.4;78.8;15.1;22.5
23.3;76.6;78.8;15.1;22.4
23.9;76.8;78.8;15.1;22.2
24.5;76.9;78.8;15.1;22.0
25.2;77.0;78.8;15.1;21.9
26.0;77.1;78.8;15.1;21.7
26.9;77.2;78.8;15.1;21.5
27.7;77.2;78.8;15.0;21.2
28.1;77.2;78.8;15.0;21.0
28.1;77.2;78.8;14.9;20.7
27.8;77.1;78.8;14.8;20.4
27.2;77.1;78.8;14.8;20.1
26.2;77.0;78.8;14.6;19.8
25.1;76.9;78.8;14.5;19.4
24.2;76.8;78.8;14.4;19.1
23.4;76.7;78.8;14.2;18.7
22.8;76.5;78.8;14.1;18.3
22.2;76.4;78.8;13.9;17.8
21.9;76.3;78.8;13.7;17.4
21.7;76.2;78.8;13.4;16.9
21.7;76.0;78.8;13.2;16.4
21.8;75.9;78.8;12.9;15.9
22.2;75.8;78.8;12.5;15.3
22.7;75.7;78.8;12.2;14.7
23.4;75.5;78.8;11.8;14.1
24.2;75.4;78.8;11.4;13.5
24.8;75.4;78.8;11.0;12.8
25.4;75.3;78.8;10.5;12.1
25.8;75.2;78.8;10.1;11.5
26.1;75.2;78.8;9.6;10.8
26.3;75.1;78.8;9.0;10.1
26.4;75.1;78.8;8.5;9.3
26.8;75.1;78.8;7.9;8.6
27.2;75.2;78.8;7.4;7.9
27.8;75.2;78.8;6.8;7.2
28.6;75.3;78.8;6.2;6.5
29.4;75.4;78.8;5.6;5.8
30.2;75.5;78.8;5.1;5.2
31.0;75.7;78.8;4.5;4.5
31.6;75.8;78.8;3.9;3.9
32.0;76.0;78.8;3.4;3.3
32.3;76.3;78.8;2.8;2.8
32.5;76.6;78.8;2.3;2.3
32.5;76.9;78.8;1.9;1.8
32.5;77.2;78.8;1.5;1.4
32.4;77.6;78.8;1.1;1.0
32.2;78.0;78.8;0.8;0.7
32.0;78.5;78.8;0.6;0.5
31.6;79.0;78.8;0.4;0.3
31.3;79.5;78.8;0.2;0.2
30.8;80.0;78.7;0.1;0.1
30.2;80.5;78.7;0.0;0.0
29.6;81.1;78.7;0.0;0.0
28.9;81.7;78.7;0.0;0.0
28.2;82.2;78.7;0.0;0.0
27.6;82.8;78.7;0.0;0.0
27.1;83.4;78.7;0.0;0.0
26.8;83.9;78.7;0.0;0.0
26.6;84.5;78.7;0.0;0.0
26.5;85.0;78.7;0.0;0.0
26.5;85.5;78.7;0.0;0.0
26.7;86.0;78.7;0.0;0.0
27.0;86.4;78.7;0.0;0.0
27.4;86.8;78.7;0.0;0.0
27.8;87.1;78.7;0.0;0.0
28.4;87.5;78.7;0.0;0.0
29.2;87.7;78.7;0.0;0.0
30.0;87.9;78.7;0.0;0.0
30.8;88.1;78.7;0.0;0.0
31.8;88.1;78.7;0.0;0.0
32.8;88.2;78.7;0.0;0.0
33.9;88.1;78.7;0.0;0.0
35.1;88.0;78.7;0.0;0.0
36.4;87.9;78.7;0.0;0.0
37.7;87.7;78.7;0.0;0.0
39.2;87.4;78.7;0.0;0.0
40.8;87.1;78.7;0.0;0.0
42.5;86.8;78.7;0.0;0.0
44.2;86.5;78.7;0.0;0.0
46.0;86.2;78.7;0.0;0.0
47.6;85.8;78.7;0.0;0.0
49.1;85.4;78.7;0.0;0.0
50.4;85.0;78.7;0.0;0.0
51.5;84.6;78.7;0.0;0.0
52.6;84.3;78.7;0.0;0.0
53.4;83.9;78.7;0.0;0.0
54.2;83.6;78.7;0.0;0.0
55.0;83.2;78.7;0.0;0.0
55.6;82.9;78.7;0.0;0.0
56.1;82.7;78.7;0.0;0.0
56.5;82.5;78.7;0.0;0.0
56.7;82.3;78.7;0.0;0.0
56.8;82.1;78.7;0.0;0.0
56.7;82.1;78.7;0.0;0.0
56.5;82.0;78.7;0.0;0.0
56.1;82.1;78.7;0.0;0.0
