1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.5;30.4;113.3;0.0;0.0
78.6;30.4;114.4;0.0;0.0
78.3;30.1;114.7;0.0;0.0
77.0;30.0;113.6;0.0;0.0
77.9;30.1;114.7;0.0;0.0
78.0;29.5;113.8;0.0;0.0
77.6;28.6;114.0;0.0;0.0
76.0;29.2;113.0;0.0;0.0
74.8;29.7;111.5;0.0;0.0
71.8;29.2;112.7;0.0;0.0
72.0;29.3;116.7;0.0;0.0
68.9;28.7;115.2;0.0;0.0
65.8;28.4;114.1;0.0;0.0
66.3;28.9;112.5;0.0;0.0
63.4;28.7;113.6;0.0;0.0
62.4;28.7;113.7;0.0;0.0
59.8;28.7;112.5;0.0;0.0
59.3;28.7;117.2;0.0;0.0
59.1;28.4;114.8;0.0;0.0
59.7;28.0;111.3;0.0;0.0
59.9;28.2;114.4;0.0;0.0
59.1;28.4;113.6;0.0;0.0
58.5;28.0;113.4;0.0;0.0
58.9;28.4;111.7;0.0;0.0
58.5;28.3;116.6;0.0;0.0
56.8;28.4;114.5;0.0;0.0
56.9;28.5;115.8;0.0;0.0
56.9;28.3;112.8;0.0;0.0
55.9;28.8;113.0;0.0;0.0
55.9;28.9;114.7;0.0;0.0
55.5;28.9;113.8;0.0;0.0
53.8;29.4;113.2;0.0;0.0
54.3;29.6;114.3;0.0;0.0
52.6;29.8;111.5;0.0;0.0
52.9;30.3;113.8;0.0;0.0
51.5;30.5;115.1;0.0;0.0
51.2;30.5;114.5;0.0;0.0
48.3;30.6;114.0;0.0;0.0
46.6;30.8;115.0;0.0;0.0
45.0;30.8;114.2;0.0;0.0
44.2;31.9;112.0;0.0;0.0
43.2;32.6;113.2;0.0;0.0
41.7;32.6;115.6;0.0;0.0
41.0;32.1;115.0;0.0;0.0
40.2;32.7;115.5;0.0;0.0
39.9;33.0;113.5;0.0;0.0
39.0;32.8;113.8;0.0;0.0
37.8;32.8;115.2;0.0;0.0
37.4;33.8;113.4;0.0;0.0
36.3;33.8;115.7;0.0;0.0
35.7;33.3;113.2;0.0;0.0
35.4;34.1;113.0;0.0;0.0
35.8;33.3;115.0;0.0;0.0
34.7;34.3;113.9;0.0;0.0
34.7;33.9;113.1;0.0;0.0
34.2;34.1;113.1;0.0;0.0
35.1;33.5;112.4;0.0;0.0
35.2;33.6;114.9;0.0;0.0
35.1;33.6;111.5;0.0;0.0
36.0;33.7;114.8;0.0;0.0
36.1;33.5;113.3;0.0;0.0
36.3;32.7;115.2;0.0;0.0
37.1;32.2;114.6;0.0;0.0
38.4;32.7;115.8;0.0;0.0
39.4;32.4;115.1;0.0;0.0
40.4;31.7;115.3;0.0;0.0
41.3;31.6;115.5;0.0;0.0
43.6;31.0;115.6;0.0;0.0
44.8;31.0;113.4;0.0;0.0
46.4;30.8;114.6;0.0;0.0
47.8;30.3;114.9;0.0;0.0
49.5;29.6;114.7;0.0;0.1
51.1;30.2;115.0;0.0;0.1
51.8;29.4;115.8;0.0;0.0
53.8;29.0;113.5;0.0;0.0
55.7;29.0;114.1;0.0;0.0
56.9;28.6;113.6;0.0;0.0
58.3;27.7;115.7;0.0;0.0
61.0;28.3;114.1;0.0;0.0
63.5;27.8;116.0;0.0;0.0
65.7;26.9;114.7;0.0;0.0
69.2;27.3;115.5;0.0;0.0
70.7;27.0;114.7;0.0;0.0
73.6;26.5;114.4;0.0;0.0
75.2;26.0;115.9;0.0;0.0
78.0;26.1;115.0;0.0;0.0
79.7;26.4;115.5;0.0;0.0
81.4;25.5;115.8;0.0;0.0
82.3;25.4;111.5;0.0;0.0
83.8;25.0;116.0;0.1;0.2
87.4;24.7;114.2;0.2;0.3
86.8;25.2;115.9;0.3;0.5
89.4;24.8;113.5;0.4;0.8
90.5;25.0;115.9;0.6;1.0
90.7;25.0;114.6;0.8;1.4
92.2;25.3;113.5;1.0;1.8
93.0;24.8;113.6;1.3;2.2
92.7;24.4;115.8;1.6;2.8
92.5;24.9;114.6;1.9;3.3
93.4;25.4;112.6;2.2;4.0
92.5;25.1;113.9;2.6;4.8
92.4;25.6;116.1;3.0;5.5
92.8;25.6;114.9;3.5;6.3
90.7;25.4;114.9;4.0;7.3
90.3;25.7;114.0;4.5;8.1
91.5;26.0;115.1;5.1;9.1
88.1;26.0;115.1;5.5;9.9
86.9;26.5;115.9;6.0;10.9
86.2;26.8;115.6;6.5;11.7
84.8;27.2;112.7;6.9;13.0
83.7;27.7;114.0;7.6;13.6
82.7;27.8;112.4;8.0;14.9
82.2;28.3;116.3;8.3;15.2
80.8;28.3;116.6;8.6;16.0
79.1;28.5;115.9;9.1;16.7
77.7;28.2;116.5;9.6;17.2
77.6;28.8;114.9;9.9;17.7
78.0;29.4;112.4;10.2;18.9
75.9;29.5;114.9;10.5;19.2
76.7;30.3;114.4;10.7;19.3
75.4;30.4;114.3;11.0;20.2
75.2;30.3;113.3;11.3;20.7
74.2;30.6;116.2;11.6;20.9
74.2;30.6;114.2;11.9;21.1
72.0;30.8;116.3;12.1;22.0
71.8;31.0;113.5;12.5;22.2
71.0;30.6;115.6;12.7;22.5
71.8;31.3;116.4;12.9;22.7
70.2;30.6;113.8;13.0;23.1
70.3;30.1;115.3;13.1;22.9
72.4;30.9;115.3;13.5;23.6
69.7;30.7;114.2;13.3;23.5
69.3;30.8;112.8;13.5;23.8
70.2;30.0;115.0;14.0;24.3
69.2;30.4;116.1;13.9;24.5
69.9;29.9;115.4;14.0;24.7
69.9;29.9;115.3;13.9;24.3
70.7;29.0;115.9;14.2;23.8
71.6;29.8;114.5;14.2;24.6
70.6;29.4;114.5;14.2;24.7
71.8;28.9;115.4;14.0;24.0
72.3;28.9;115.1;14.1;23.9
72.7;29.2;113.2;13.9;24.0
72.6;29.0;116.5;14.0;23.3
74.3;28.3;113.3;14.0;23.4
74.9;28.2;115.6;13.6;23.2
75.6;28.5;114.4;13.7;23.0
76.4;28.8;115.9;13.6;22.8
75.2;28.4;114.4;13.5;22.2
77.5;28.3;115.6;13.4;22.1
78.4;28.9;116.5;13.3;22.2
77.7;28.2;114.9;13.2;21.6
76.0;28.7;112.7;12.9;21.3
77.0;28.4;115.3;12.7;21.0
77.5;29.3;113.7;13.1;20.9
78.5;29.6;116.9;12.9;20.7
77.9;29.7;114.9;12.8;20.3
78.5;29.6;115.1;12.4;19.9
78.9;29.8;115.6;12.5;20.3
81.2;30.0;116.7;12.3;19.6
79.4;30.0;114.8;12.1;19.5
80.3;30.2;114.8;12.0;19.2
79.9;30.2;114.9;11.9;18.7
78.0;30.9;113.7;11.7;18.5
79.0;30.6;114.3;11.5;18.1
77.1;30.8;115.5;11.2;18.3
77.1;30.9;116.1;11.3;17.0
77.6;30.8;115.7;10.7;17.2
77.0;31.0;114.9;10.7;16.9
77.7;31.4;113.9;10.5;16.2
79.4;31.3;113.8;10.2;15.7
78.6;30.8;113.8;9.8;15.4
79.9;31.1;115.0;9.6;14.8
78.2;31.1;115.5;9.3;14.5
81.2;30.8;116.9;9.0;13.6
82.8;30.8;116.4;8.4;13.2
82.9;30.7;116.6;8.2;12.6
84.8;30.3;114.1;7.9;11.9
86.0;30.6;114.9;7.2;11.1
83.5;30.7;115.0;7.0;10.3
86.2;30.3;115.3;6.5;10.0
87.3;30.2;115.5;6.0;9.1
86.8;30.0;115.7;5.7;8.3
85.8;29.0;116.0;5.2;7.7
86.8;29.1;116.6;4.7;7.0
89.6;28.9;114.3;4.3;6.3
89.4;28.4;115.8;3.9;5.7
89.2;28.6;115.8;3.5;5.0
90.7;28.3;115.1;3.1;4.5
90.4;28.6;115.1;2.9;4.0
91.6;27.7;114.7;2.5;3.6
92.3;27.7;115.0;2.1;3.0
95.8;27.8;117.2;1.9;2.6
94.4;27.3;114.3;1.6;2.2
92.6;27.1;115.6;1.3;1.8
94.0;27.6;116.0;1.1;1.5
92.7;27.7;114.5;0.9;1.2
93.8;27.3;115.2;0.7;0.9
92.6;27.7;115.9;0.6;0.7
92.1;27.5;113.5;0.4;0.5
93.5;27.5;116.1;0.3;0.4
92.6;27.5;112.9;0.2;0.3
94.0;28.2;114.0;0.2;0.2
93.0;27.8;114.5;0.1;0.1
93.2;28.3;115.4;0.1;0.1
90.4;28.3;114.6;0.0;0.1
90.5;29.3;115.8;0.0;0.0
91.4;30.0;116.5;0.0;0.0
90.9;30.0;116.0;0.0;0.0
89.2;29.4;114.6;0.0;0.0
90.8;30.3;113.7;0.0;0.0
89.0;30.5;114.3;0.0;0.0
89.5;30.8;116.6;0.0;0.0
90.4;31.1;115.8;0.0;0.0
90.1;31.5;115.7;0.0;0.0
91.7;32.3;114.1;0.0;0.0
89.4;32.4;115.2;0.0;0.0
90.5;32.7;114.0;0.0;0.0
92.1;33.2;114.3;0.0;0.0
91.6;33.1;114.0;0.0;0.0
92.8;33.1;117.1;0.0;0.0
92.3;32.9;118.6;0.0;0.0
93.2;33.2;117.0;0.0;0.0
94.2;33.6;115.9;0.0;0.0
95.2;33.2;114.1;0.0;0.0
97.1;34.0;116.2;0.0;0.0
97.4;33.0;115.0;0.0;0.0
99.0;33.6;116.8;0.0;0.0
101.8;33.7;114.4;0.0;0.0
99.6;33.5;115.5;0.0;0.0
103.3;33.3;116.8;0.0;0.0
104.3;33.6;115.5;0.0;0.0
105.7;33.2;116.1;0.0;0.0
105.2;33.0;117.6;0.0;0.0
106.0;33.3;113.6;0.0;0.0
107.4;32.5;115.6;0.0;0.0
107.0;32.0;113.5;0.0;0.0
105.1;32.3;114.2;0.0;0.0
107.4;32.9;116.1;0.0;0.0
106.2;31.5;114.1;0.0;0.0
106.4;31.3;115.9;0.0;0.0
104.6;31.2;114.3;0.0;0.0
104.6;30.8;115.6;0.0;0.0
104.9;31.0;116.0;0.0;0.0
104.8;30.0;115.9;0.0;0.0
103.1;30.7;117.5;0.0;0.0
102.1;30.1;115.4;0.0;0.0
99.6;29.9;115.9;0.0;0.0
100.0;30.3;115.4;0.0;0.0
98.8;29.7;116.9;0.0;0.0
99.6;29.8;114.9;0.0;0.0
95.6;28.9;114.5;0.0;0.0
95.7;28.8;115.4;0.0;0.0
94.0;29.1;116.7;0.0;0.0
94.1;28.6;115.4;0.0;0.0
92.6;28.8;113.8;0.0;0.0
94.0;28.3;114.3;0.0;0.0
93.0;28.2;116.1;0.0;0.0
91.7;28.1;114.7;0.0;0.0
91.6;28.1;115.9;0.0;0.0
89.3;28.3;115.3;0.0;0.0
89.4;27.6;113.7;0.0;0.0
90.7;28.3;115.7;0.0;0.0
89.1;28.1;113.2;0.0;0.0
86.6;27.8;117.2;0.0;0.0
85.8;27.6;116.1;0.0;0.0
86.5;27.6;114.1;0.0;0.0
84.8;27.8;116.1;0.0;0.0
84.4;27.8;115.5;0.0;0.0
85.3;27.4;112.0;0.0;0.0
84.2;28.4;116.8;0.0;0.0
83.7;28.0;114.7;0.0;0.0
84.6;28.4;114.8;0.0;0.0
84.5;28.7;113.2;0.0;0.0
84.1;28.6;114.5;0.0;0.0
86.0;28.7;114.1;0.0;0.0
89.6;28.9;114.6;0.0;0.0
90.4;29.1;116.8;0.0;0.0
92.4;29.5;117.5;0.0;0.0
93.4;29.2;114.1;0.0;0.0
96.1;30.0;117.4;0.0;0.0
93.8;29.9;114.3;0.0;0.0
94.8;30.5;114.2;0.0;0.0
94.6;30.7;114.6;0.0;0.0
92.2;30.9;115.9;0.0;0.0
91.9;31.8;118.6;0.0;0.0
90.1;31.6;117.0;0.0;0.0
89.8;31.7;117.2;0.0;0.0
89.2;32.7;118.3;0.0;0.0
87.3;31.9;115.3;0.0;0.0
86.9;32.2;115.8;0.0;0.0
87.4;33.5;114.9;0.0;0.0
86.3;33.1;114.3;0.0;0.0
86.8;33.6;115.3;0.0;0.0
81.8;33.6;114.4;0.0;0.0
82.4;33.1;116.3;0.0;0.0
80.3;33.9;119.5;0.0;0.0
79.3;34.2;117.0;0.0;0.0
76.7;34.8;115.4;0.0;0.0
73.9;34.3;115.4;0.0;0.0
71.8;34.5;118.7;0.0;0.0
69.9;34.8;118.9;0.0;0.0
66.5;34.9;116.2;0.0;0.0
67.1;35.1;116.1;0.0;0.0
64.0;34.9;115.4;0.0;0.0
62.0;35.2;115.6;0.0;0.0
62.1;35.5;115.6;0.0;0.0
61.8;35.0;115.0;0.0;0.0
62.3;35.6;116.2;0.0;0.0
62.8;36.0;115.6;0.0;0.0
62.7;35.5;116.7;0.0;0.0
62.3;35.8;116.1;0.0;0.0
60.0;35.6;113.6;0.0;0.0
60.0;36.0;114.6;0.0;0.0
59.1;35.8;114.5;0.0;0.0
58.8;35.5;113.3;0.0;0.0
59.0;35.6;115.4;0.0;0.0
57.6;36.5;116.8;0.0;0.0
58.3;36.7;116.0;0.0;0.0
57.0;36.7;114.9;0.0;0.0
56.8;36.3;117.5;0.0;0.0
56.4;36.8;114.3;0.0;0.0
54.9;36.9;116.8;0.0;0.0
55.2;36.7;115.5;0.0;0.0
53.4;37.2;116.0;0.0;0.0
51.3;37.2;117.2;0.0;0.0
51.0;36.9;114.9;0.0;0.0
50.2;37.8;115.3;0.0;0.0
47.7;37.3;115.7;0.0;0.0
46.3;37.2;116.7;0.0;0.0
47.3;36.9;115.2;0.0;0.0
46.5;37.3;118.2;0.0;0.0
45.6;37.7;115.1;0.0;0.0
45.0;37.6;115.0;0.0;0.0
44.5;38.0;115.2;0.0;0.0
43.3;37.3;117.0;0.0;0.0
43.6;38.0;113.9;0.0;0.0
42.7;37.7;117.9;0.0;0.0
41.9;37.6;114.7;0.0;0.0
41.7;37.9;114.3;0.0;0.0
40.6;37.7;117.0;0.0;0.0
41.0;37.3;114.3;0.0;0.0
41.1;37.7;116.7;0.0;0.0
41.6;36.8;113.7;0.0;0.0
41.3;37.2;116.8;0.0;0.0
42.5;36.7;116.0;0.0;0.0
41.9;36.7;115.0;0.0;0.0
41.9;36.4;115.2;0.0;0.0
42.7;36.3;116.7;0.0;0.0
42.6;35.6;118.0;0.0;0.0
43.4;35.4;116.7;0.0;0.0
44.2;35.9;116.7;0.0;0.0
44.5;35.1;115.4;0.0;0.0
46.5;35.0;115.1;0.0;0.0
48.3;35.4;116.0;0.0;0.0
48.4;35.5;114.1;0.0;0.0
49.0;34.9;114.9;0.0;0.0
52.2;34.5;115.7;0.0;0.0
52.8;34.1;117.4;0.0;0.0
54.8;35.2;114.0;0.0;0.0
55.0;34.3;115.3;0.0;0.0
55.3;34.5;115.5;0.0;0.0
56.2;34.6;116.0;0.0;0.0
58.2;34.5;114.3;0.0;0.0
59.0;34.2;114.3;0.0;0.0
61.0;34.1;115.4;0.0;0.0
63.7;33.4;115.4;0.0;0.0
65.6;33.6;115.1;0.0;0.0
65.6;34.6;115.7;0.0;0.0
69.8;34.7;115.0;0.0;0.0
72.1;35.3;114.4;0.0;0.0
73.4;34.7;117.4;0.0;0.0
73.6;35.2;115.5;0.0;0.0
76.7;35.4;115.5;0.0;0.0
78.2;35.7;115.8;0.0;0.0
79.5;35.8;116.7;0.0;0.0
81.9;36.5;114.2;0.0;0.1
82.5;36.9;113.0;0.1;0.2
84.0;36.9;114.8;0.2;0.3
85.4;36.8;115.1;0.3;0.5
89.2;37.0;116.3;0.4;0.7
89.1;37.5;113.3;0.5;1.0
89.1;37.5;114.6;0.7;1.2
88.9;38.3;114.3;0.9;1.6
88.1;37.4;116.1;1.1;2.0
89.7;38.3;115.6;1.4;2.4
88.1;38.4;114.7;1.6;2.9
91.6;39.1;113.7;2.0;3.4
88.5;38.5;116.4;2.3;3.9
90.2;39.4;113.5;2.7;4.7
88.6;39.2;114.7;3.1;5.3
87.7;38.5;115.0;3.5;6.1
86.9;39.2;115.5;3.9;6.8
86.5;39.0;115.1;4.4;7.7
85.9;39.1;114.8;4.9;8.5
85.4;39.4;116.8;5.3;9.0
85.7;39.1;116.0;5.8;9.9
82.7;39.2;116.4;6.3;10.8
83.4;39.2;114.7;6.8;11.6
81.4;39.4;115.2;7.3;12.3
80.7;39.3;114.7;7.7;13.0
81.8;39.3;115.2;8.2;13.7
79.7;38.7;113.0;8.7;14.5
79.7;38.2;113.9;9.0;15.4
78.7;38.8;114.6;9.5;15.5
77.9;39.3;116.1;10.0;16.0
78.9;38.7;115.8;10.4;17.1
77.1;38.8;114.4;10.8;17.8
78.2;38.7;115.2;11.2;17.6
74.6;38.1;112.6;11.6;18.6
75.1;38.7;114.4;12.0;19.4
73.7;39.3;113.5;12.3;19.4
72.4;38.5;116.2;12.6;19.9
72.7;38.5;116.2;13.1;20.2
71.1;39.1;114.0;13.4;20.9
70.1;39.6;114.7;13.7;21.6
70.3;39.7;115.0;14.1;21.8
68.2;39.6;114.1;14.4;21.7
68.2;39.2;115.6;14.8;22.3
67.8;39.0;116.0;14.9;22.8
67.5;38.9;114.8;15.2;22.9
66.3;38.8;115.1;16.0;23.5
65.2;40.4;113.2;15.8;22.9
65.3;40.3;114.6;16.2;23.4
65.1;40.6;115.1;16.1;23.8
63.8;39.9;112.4;16.3;23.7
64.2;40.1;115.8;16.9;23.4
64.6;41.1;114.3;16.7;23.8
65.4;41.7;112.0;16.5;23.7
64.0;40.9;113.4;16.8;23.5
65.3;41.7;113.4;16.8;24.0
64.1;41.5;116.3;16.8;23.4
63.3;41.4;115.6;16.8;23.4
64.1;42.2;113.6;16.9;23.3
64.7;42.1;116.5;16.7;23.7
65.0;42.4;114.4;16.8;23.2
66.0;41.3;115.4;16.7;23.2
64.9;42.2;113.9;16.9;22.5
65.2;41.9;114.9;17.0;22.6
65.9;41.6;115.2;16.6;22.5
64.9;42.3;115.0;16.3;21.9
64.2;41.7;113.2;16.7;21.9
64.5;41.4;116.0;16.1;21.7
64.7;41.6;114.4;16.1;21.7
65.6;42.5;114.0;16.2;21.1
66.4;41.4;115.5;16.3;21.5
67.5;41.7;112.8;16.1;21.4
67.3;41.8;113.0;15.8;21.1
68.1;41.7;115.7;15.6;20.3
68.7;40.5;114.5;15.4;20.3
68.7;40.7;115.5;15.0;19.9
67.7;41.2;113.5;15.0;20.1
67.9;40.6;116.0;14.7;19.5
67.9;39.6;113.3;14.3;19.2
67.7;40.6;113.3;14.5;18.8
68.2;40.1;114.4;14.2;18.8
68.2;39.7;114.5;13.8;18.1
69.7;40.6;113.3;13.6;18.1
69.7;40.3;115.2;13.2;17.6
70.1;39.6;116.0;13.1;17.2
70.9;40.0;115.9;12.5;16.3
72.7;39.7;114.1;12.4;16.2
72.7;39.6;114.1;11.8;15.5
73.5;39.0;114.4;11.5;14.8
75.7;39.0;111.9;10.8;14.3
76.4;38.5;114.0;10.3;13.8
78.1;38.9;113.3;10.0;13.2
77.6;38.7;115.8;9.5;12.4
77.3;39.3;115.7;8.9;11.5
78.2;38.6;113.3;8.4;10.9
77.8;38.5;114.4;7.9;10.3
80.6;38.6;115.9;7.3;9.5
79.6;37.8;114.9;6.7;8.7
80.3;38.5;113.1;6.2;8.0
81.3;38.6;114.1;5.6;7.5
81.3;38.2;113.0;5.1;6.7
81.7;37.5;115.0;4.5;5.8
85.6;38.2;113.8;3.9;5.1
84.0;37.8;111.8;3.5;4.5
85.4;37.7;114.0;3.1;3.9
86.3;37.8;113.0;2.5;3.2
86.8;37.8;114.0;2.1;2.7
85.6;38.0;113.1;1.7;2.2
86.2;38.3;114.6;1.3;1.7
88.3;37.2;113.6;1.0;1.3
87.5;37.4;115.0;0.8;1.0
87.9;37.1;113.4;0.5;0.7
88.1;37.1;115.0;0.4;0.5
89.3;37.0;112.0;0.2;0.3
87.8;37.3;114.1;0.1;0.2
87.4;36.2;114.3;0.1;0.1
86.7;36.7;113.5;0.0;0.0
87.0;36.4;114.2;0.0;0.0
89.1;36.3;113.2;0.0;0.0
86.8;36.8;115.4;0.0;0.0
87.8;36.7;115.2;0.0;0.0
89.3;36.0;114.6;0.0;0.0
87.1;36.1;113.5;0.0;0.0
88.1;36.4;115.2;0.0;0.0
89.9;36.5;114.3;0.0;0.0
89.6;36.2;113.7;0.0;0.0
89.4;36.2;113.1;0.0;0.0
89.5;36.2;113.6;0.0;0.0
91.8;36.9;114.2;0.0;0.0
91.0;36.8;113.8;0.0;0.0
92.4;36.9;113.6;0.0;0.0
93.2;36.5;115.0;0.0;0.0
92.4;36.0;112.5;0.0;0.0
92.1;38.0;114.3;0.0;0.0
94.3;37.4;113.6;0.0;0.0
96.5;37.2;116.4;0.0;0.0
94.9;37.8;114.5;0.0;0.0
97.6;37.8;112.5;0.0;0.0
96.6;38.9;113.5;0.0;0.0
95.6;39.3;112.9;0.0;0.0
98.8;39.4;113.8;0.0;0.0
98.8;39.8;111.8;0.0;0.0
99.9;40.4;114.2;0.0;0.0
100.4;41.0;114.4;0.0;0.0
102.5;40.1;116.0;0.0;0.0
100.7;40.8;116.1;0.0;0.0
103.0;41.5;113.9;0.0;0.0
100.9;41.1;113.6;0.0;0.0
101.8;41.8;112.1;0.0;0.0
102.2;42.4;114.7;0.0;0.0
100.5;43.0;113.5;0.0;0.0
100.1;42.0;112.1;0.0;0.0
99.3;42.7;112.9;0.0;0.0
97.3;43.2;112.4;0.0;0.0
99.3;43.3;113.3;0.0;0.0
97.8;43.2;112.6;0.0;0.0
97.3;41.6;112.8;0.0;0.0
95.4;42.1;113.1;0.0;0.0
94.1;43.1;111.8;0.0;0.0
93.8;42.9;113.2;0.0;0.0
95.6;41.6;112.5;0.0;0.0
91.1;41.0;112.0;0.0;0.0
92.8;41.3;112.6;0.0;0.0
92.8;40.8;111.4;0.0;0.0
92.3;40.5;113.8;0.0;0.0
89.6;39.9;114.3;0.0;0.0
90.0;38.9;114.8;0.0;0.0
88.6;38.7;114.4;0.0;0.0
88.8;38.5;115.1;0.0;0.0
88.9;37.4;112.4;0.0;0.0
88.0;37.2;112.7;0.0;0.0
87.3;36.3;114.1;0.0;0.0
87.3;36.1;112.2;0.0;0.0
87.3;35.4;112.5;0.0;0.0
88.9;35.0;111.5;0.0;0.0
86.8;34.9;111.9;0.0;0.0
85.9;34.0;111.5;0.0;0.0
85.5;33.4;112.3;0.0;0.0
86.1;33.3;113.3;0.0;0.0
84.2;33.6;111.8;0.0;0.0
85.8;33.1;114.5;0.0;0.0
85.1;32.8;113.1;0.0;0.0
83.6;32.5;112.6;0.0;0.0
86.4;32.5;113.9;0.0;0.0
85.3;32.7;111.9;0.0;0.0
83.3;32.8;114.2;0.0;0.0
85.0;33.1;112.9;0.0;0.0
87.0;33.2;113.5;0.0;0.0
86.5;34.1;112.6;0.0;0.0
87.8;33.6;112.1;0.0;0.0
93.2;33.9;112.9;0.0;0.0
94.1;33.9;114.5;0.0;0.0
95.7;34.3;111.4;0.0;0.0
94.7;34.8;112.8;0.0;0.0
95.4;35.0;111.9;0.0;0.0
96.2;35.2;111.4;0.0;0.0
94.8;35.5;112.5;0.0;0.0
92.5;35.7;112.9;0.0;0.0
89.9;36.0;113.1;0.0;0.0
90.1;37.1;112.3;0.0;0.0
89.6;37.1;113.7;0.0;0.0
90.2;37.4;111.6;0.0;0.0
89.6;36.8;112.9;0.0;0.0
87.2;37.5;113.8;0.0;0.0
87.4;37.8;112.5;0.0;0.0
87.4;38.0;112.8;0.0;0.0
84.7;38.8;112.6;0.0;0.0
83.3;38.5;111.8;0.0;0.0
83.6;38.4;113.1;0.0;0.0
81.5;38.4;113.1;0.0;0.0
79.0;39.2;113.4;0.0;0.0
76.3;39.1;113.2;0.0;0.0
76.4;38.5;111.5;0.0;0.0
74.0;38.4;112.2;0.0;0.0
71.2;38.2;112.8;0.0;0.0
69.6;38.6;113.0;0.0;0.0
66.4;38.9;111.7;0.0;0.0
65.1;38.1;114.2;0.0;0.0
66.2;37.9;111.3;0.0;0.0
64.3;37.9;114.6;0.0;0.0
64.4;37.5;112.9;0.0;0.0
66.3;37.4;113.7;0.0;0.0
65.6;36.9;115.3;0.0;0.0
64.9;36.5;112.3;0.0;0.0
65.8;36.9;112.0;0.0;0.0
65.1;36.7;112.1;0.0;0.0
65.3;35.9;113.8;0.0;0.0
64.2;36.3;111.2;0.0;0.0
63.1;35.9;112.1;0.0;0.0
65.8;34.9;112.8;0.0;0.0
63.7;34.9;111.4;0.0;0.0
62.7;35.1;112.3;0.0;0.0
63.9;34.9;113.1;0.0;0.0
64.0;34.9;110.3;0.0;0.0
63.7;34.7;113.7;0.0;0.0
63.2;34.2;111.1;0.0;0.0
62.1;34.1;110.0;0.0;0.0
61.3;33.8;111.5;0.0;0.0
60.4;34.3;113.0;0.0;0.0
59.5;34.0;114.0;0.0;0.0
57.9;33.8;112.1;0.0;0.0
57.0;32.8;111.8;0.0;0.0
55.6;33.1;113.4;0.0;0.0
57.1;32.5;111.7;0.0;0.0
56.2;32.7;112.2;0.0;0.0
54.9;32.7;112.3;0.0;0.0
54.5;32.0;113.3;0.0;0.0
52.8;32.7;111.8;0.0;0.0
53.0;32.3;112.2;0.0;0.0
53.5;32.4;111.9;0.0;0.0
51.9;31.6;112.3;0.0;0.0
52.6;32.2;112.1;0.0;0.0
52.8;31.5;114.2;0.0;0.0
51.9;31.6;111.5;0.0;0.0
51.7;31.4;112.0;0.0;0.0
51.2;31.4;112.0;0.0;0.0
52.4;31.3;111.8;0.0;0.0
52.3;30.4;114.6;0.0;0.0
52.6;30.4;111.4;0.0;0.0
52.4;30.9;111.7;0.0;0.0
52.6;30.0;112.5;0.0;0.0
54.0;31.0;111.3;0.0;0.0
53.4;30.5;112.0;0.0;0.0
54.3;30.2;114.6;0.0;0.0
55.3;29.7;112.3;0.0;0.0
55.1;29.4;111.0;0.0;0.0
57.2;29.7;111.6;0.0;0.0
56.4;29.8;112.2;0.0;0.0
58.6;29.6;110.1;0.0;0.0
60.1;29.1;112.0;0.0;0.0
62.0;29.9;111.7;0.0;0.0
62.6;29.3;112.3;0.0;0.0
64.6;29.3;112.1;0.0;0.0
64.5;29.0;113.1;0.0;0.0
65.1;28.8;112.5;0.0;0.0
66.4;29.3;109.4;0.0;0.0
68.0;29.2;112.6;0.0;0.0
69.7;29.0;112.7;0.0;0.0
71.8;28.8;112.6;0.0;0.0
74.7;29.2;113.0;0.0;0.0
74.7;29.1;111.5;0.0;0.0
79.2;28.7;111.4;0.0;0.0
79.9;29.2;110.8;0.0;0.0
83.6;28.2;111.2;0.0;0.0
83.0;28.5;114.7;0.0;0.0
87.4;28.4;110.7;0.0;0.0
89.2;28.2;110.5;0.0;0.0
89.1;28.1;111.6;0.0;0.0
92.4;28.1;111.6;0.0;0.0
93.9;28.3;111.3;0.0;0.0
96.0;27.9;113.2;0.1;0.1
96.5;28.8;112.1;0.2;0.2
100.0;28.1;113.2;0.3;0.4
98.9;27.7;112.8;0.4;0.5
100.2;28.4;110.0;0.5;0.7
103.5;27.7;112.7;0.7;1.0
105.6;28.2;112.4;0.9;1.3
105.1;27.7;112.3;1.2;1.6
105.7;27.2;111.9;1.4;1.9
105.9;27.9;112.8;1.7;2.4
107.9;27.7;112.5;2.1;2.9
106.7;27.2;112.5;2.4;3.4
105.6;27.3;112.3;2.8;4.0
105.4;27.6;111.1;3.3;4.7
106.5;27.0;108.8;3.7;5.4
103.5;27.7;113.0;4.2;6.3
103.8;27.1;110.4;4.7;7.1
104.3;27.2;112.5;5.3;7.9
102.2;26.7;111.6;5.8;8.9
103.8;26.8;111.6;6.5;9.6
101.6;27.1;112.6;7.0;10.7
100.2;26.6;112.3;7.6;11.4
99.2;26.9;111.6;8.1;12.4
98.0;26.6;113.1;8.7;13.4
97.0;26.6;111.0;9.1;14.2
95.6;26.4;111.4;9.9;15.5
96.5;26.3;111.7;10.3;16.4
95.1;26.5;110.7;11.1;17.2
93.7;26.3;110.6;11.4;18.1
93.7;25.7;111.6;11.9;18.7
91.2;26.0;112.4;12.2;19.8
91.5;26.0;110.6;12.7;20.3
89.5;25.3;111.8;13.3;21.3
