1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
35.7;8.6;120.0;19.7;19.0
35.4;8.6;120.0;20.0;19.7
35.1;8.6;120.0;20.3;20.3
34.8;8.6;120.0;20.5;20.9
34.6;8.6;120.0;20.7;21.5
34.3;8.7;120.0;20.9;22.0
34.1;8.7;120.1;21.0;22.5
33.9;8.7;120.1;21.2;23.0
33.6;8.7;120.1;21.2;23.5
33.4;8.7;120.1;21.3;23.9
33.3;8.8;120.1;21.3;24.3
33.3;8.8;120.1;21.3;24.7
33.3;8.8;120.2;21.3;25.0
33.5;8.8;120.2;21.2;25.3
33.7;8.9;120.2;21.1;25.6
33.9;8.9;120.2;21.0;25.8
34.3;8.9;120.2;20.9;26.0
34.6;9.0;120.2;20.8;26.2
35.1;9.0;120.3;20.6;26.3
35.5;9.1;120.3;20.4;26.4
36.0;9.1;120.3;20.2;26.4
36.6;9.2;120.3;20.0;26.4
37.3;9.3;120.3;19.7;26.4
38.0;9.3;120.4;19.4;26.4
38.7;9.4;120.4;19.2;26.2
39.5;9.5;120.4;18.9;26.1
40.4;9.6;120.4;18.6;25.9
41.4;9.7;120.4;18.2;25.7
42.4;9.8;120.4;17.9;25.5
43.5;10.0;120.5;17.5;25.2
44.7;10.1;120.5;17.2;24.9
46.0;10.2;120.5;16.8;24.5
47.3;10.3;120.5;16.4;24.1
48.5;10.4;120.5;16.0;23.7
49.4;10.6;120.5;15.6;23.2
49.9;10.7;120.6;15.1;22.7
50.0;10.8;120.6;14.7;22.2
49.8;10.9;120.6;14.2;21.7
49.2;11.0;120.6;13.8;21.1
48.5;11.1;120.6;13.3;20.5
48.0;11.2;120.7;12.8;19.9
47.6;11.3;120.7;12.4;19.2
47.3;11.4;120.7;11.9;18.5
47.1;11.5;120.7;11.4;17.8
47.1;11.5;120.7;10.9;17.1
47.2;11.5;120.7;10.4;16.4
47.5;11.6;120.8;9.9;15.6
48.0;11.6;120.8;9.4;14.8
48.6;11.5;120.8;8.9;14.1
49.4;11.5;120.8;8.4;13.3
50.4;11.4;120.8;7.9;12.5
51.3;11.4;120.8;7.4;11.7
52.2;11.3;120.9;6.9;10.9
52.8;11.2;120.9;6.4;10.1
53.4;11.1;120.9;6.0;9.3
53.7;11.0;120.9;5.5;8.5
53.9;10.9;120.9;5.1;7.8
54.1;10.8;120.9;4.6;7.1
54.4;10.7;121.0;4.2;6.4
54.7;10.6;121.0;3.8;5.7
55.2;10.5;121.0;3.4;5.1
55.8;10.4;121.0;3.1;4.5
56.5;10.3;121.0;2.7;3.9
57.1;10.2;121.1;2.4;3.4
57.7;10.1;121.1;2.1;2.9
58.1;10.0;121.1;1.8;2.4
58.3;9.9;121.1;1.5;2.0
58.5;9.9;121.1;1.2;1.7
58.5;9.8;121.1;1.0;1.3
58.4;9.8;121.2;0.8;1.0
58.4;9.8;121.2;0.6;0.8
58.3;9.8;121.2;0.5;0.6
58.2;9.8;121.2;0.3;0.4
58.1;9.8;121.2;0.2;0.3
58.0;9.9;121.2;0.2;0.2
57.9;9.9;121.2;0.1;0.1
57.8;10.0;121.3;0.0;0.0
57.6;10.1;121.3;0.0;0.0
57.4;10.2;121.3;0.0;0.0
57.1;10.3;121.3;0.0;0.0
56.9;10.4;121.3;0.0;0.0
56.7;10.5;121.3;0.0;0.0
56.7;10.6;121.4;0.0;0.0
56.8;10.8;121.4;0.0;0.0
56.9;10.9;121.4;0.0;0.0
57.2;11.1;121.4;0.0;0.0
57.6;11.2;121.4;0.0;0.0
58.1;11.3;121.4;0.0;0.0
58.6;11.5;121.5;0.0;0.0
59.2;11.6;121.5;0.0;0.0
59.9;11.8;121.5;0.0;0.0
60.7;11.9;121.5;0.0;0.0
61.5;12.0;121.5;0.0;0.0
62.4;12.1;121.5;0.0;0.0
63.3;12.2;121.6;0.0;0.0
64.2;12.3;121.6;0.0;0.0
65.2;12.4;121.6;0.0;0.0
66.2;12.4;121.6;0.0;0.0
67.2;12.5;121.6;0.0;0.0
68.2;12.5;121.6;0.0;0.0
69.4;12.5;121.7;0.0;0.0
70.6;12.5;121.7;0.0;0.0
71.9;12.5;121.7;0.0;0.0
73.2;12.5;121.7;0.0;0.0
74.7;12.5;121.7;0.0;0.0
76.1;12.4;121.7;0.0;0.0
77.3;12.4;121.8;0.0;0.0
78.5;12.4;121.8;0.0;0.0
79.4;12.3;121.8;0.0;0.0
80.3;12.2;121.8;0.0;0.0
80.9;12.2;121.8;0.0;0.0
81.5;12.1;121.8;0.0;0.0
82.0;12.0;121.9;0.0;0.0
82.5;12.0;121.9;0.0;0.0
82.8;11.9;121.9;0.0;0.0
83.1;11.8;121.9;0.0;0.0
83.4;11.7;121.9;0.0;0.0
83.5;11.7;121.9;0.0;0.0
83.5;11.6;122.0;0.0;0.0
83.4;11.5;122.0;0.0;0.0
83.2;11.4;122.0;0.0;0.0
82.9;11.4;122.0;0.0;0.0
82.5;11.3;122.0;0.0;0.0
82.0;11.3;122.0;0.0;0.0
81.6;11.2;122.1;0.0;0.0
81.3;11.2;122.1;0.0;0.0
81.0;11.1;122.1;0.0;0.0
80.7;11.1;122.1;0.0;0.0
80.5;11.0;122.1;0.0;0.0
80.3;11.0;122.1;0.0;0.0
80.1;10.9;122.2;0.0;0.0
79.8;10.9;122.2;0.0;0.0
79.5;10.9;122.2;0.0;0.0
79.1;10.8;122.2;0.0;0.0
78.7;10.8;122.2;0.0;0.0
78.2;10.8;122.2;0.0;0.0
77.8;10.8;122.3;0.0;0.0
77.4;10.7;122.3;0.0;0.0
76.9;10.7;122.3;0.0;0.0
76.5;10.7;122.3;0.0;0.0
76.1;10.7;122.3;0.0;0.0
75.7;10.7;122.3;0.0;0.0
75.4;10.7;122.4;0.0;0.0
75.3;10.7;122.4;0.0;0.0
75.2;10.7;122.4;0.0;0.0
75.2;10.7;122.4;0.0;0.0
75.4;10.7;122.4;0.0;0.0
75.7;10.8;122.4;0.0;0.0
76.5;10.8;122.5;0.0;0.0
77.7;10.8;122.5;0.0;0.0
79.3;10.8;122.5;0.0;0.0
81.3;10.8;122.5;0.0;0.0
83.7;10.9;122.5;0.0;0.0
86.0;10.9;122.5;0.0;0.0
87.7;10.9;122.6;0.0;0.0
88.8;10.9;122.6;0.0;0.0
89.3;11.0;122.6;0.0;0.0
89.1;11.0;122.6;0.0;0.0
88.3;11.0;122.6;0.0;0.0
87.4;11.1;122.6;0.0;0.0
86.6;11.1;122.6;0.0;0.0
86.1;11.1;122.7;0.0;0.0
85.7;11.1;122.7;0.0;0.0
85.6;11.2;122.7;0.0;0.0
85.7;11.2;122.7;0.0;0.0
85.8;11.2;122.7;0.0;0.0
85.6;11.2;122.7;0.0;0.0
85.2;11.2;122.8;0.0;0.0
84.3;11.2;122.8;0.0;0.0
83.2;11.2;122.8;0.0;0.0
82.0;11.2;122.8;0.0;0.0
80.6;11.2;122.8;0.0;0.0
79.1;11.2;122.8;0.0;0.0
77.5;11.2;122.9;0.0;0.0
75.6;11.2;122.9;0.0;0.0
73.7;11.2;122.9;0.0;0.0
71.5;11.2;122.9;0.0;0.0
69.5;11.2;122.9;0.0;0.0
67.9;11.2;122.9;0.0;0.0
66.6;11.1;123.0;0.0;0.0
65.8;11.1;123.0;0.0;0.0
65.3;11.1;123.0;0.0;0.0
65.2;11.1;123.0;0.0;0.0
65.3;11.0;123.0;0.0;0.0
65.2;11.0;123.0;0.0;0.0
65.0;10.9;123.1;0.0;0.0
64.7;10.9;123.1;0.0;0.0
64.3;10.8;123.1;0.0;0.0
63.8;10.8;123.1;0.0;0.0
63.2;10.7;123.1;0.0;0.0
62.8;10.7;123.1;0.0;0.0
62.5;10.6;123.2;0.0;0.0
62.2;10.6;123.2;0.0;0.0
62.0;10.5;123.2;0.0;0.0
61.9;10.4;123.2;0.0;0.0
61.8;10.4;123.2;0.0;0.0
61.4;10.3;123.2;0.0;0.0
60.9;10.2;123.3;0.0;0.0
60.0;10.2;123.3;0.0;0.0
59.0;10.1;123.3;0.0;0.0
57.8;10.0;123.3;0.0;0.0
56.5;10.0;123.3;0.0;0.0
55.3;9.9;123.3;0.0;0.0
54.4;9.8;123.4;0.0;0.0
53.5;9.8;123.4;0.0;0.0
52.9;9.7;123.4;0.0;0.0
52.4;9.7;123.4;0.0;0.0
51.9;9.6;123.4;0.0;0.0
51.4;9.6;123.4;0.0;0.0
50.9;9.5;123.5;0.0;0.0
50.4;9.5;123.5;0.0;0.0
49.8;9.4;123.5;0.0;0.0
49.2;9.4;123.5;0.0;0.0
48.6;9.4;123.5;0.0;0.0
48.2;9.3;123.5;0.0;0.0
47.9;9.3;123.6;0.0;0.0
47.7;9.3;123.6;0.0;0.0
47.7;9.3;123.6;0.0;0.0
47.8;9.3;123.6;0.0;0.0
47.9;9.3;123.6;0.0;0.0
48.1;9.3;123.6;0.0;0.0
48.2;9.3;123.7;0.0;0.0
48.4;9.3;123.7;0.0;0.0
48.5;9.3;123.7;0.0;0.0
48.7;9.3;123.7;0.0;0.0
49.0;9.3;123.7;0.0;0.0
49.5;9.3;123.7;0.0;0.0
50.2;9.3;123.7;0.0;0.0
51.1;9.3;123.8;0.0;0.0
52.2;9.4;123.8;0.0;0.0
53.5;9.4;123.8;0.0;0.0
54.9;9.4;123.8;0.0;0.0
56.1;9.4;123.8;0.0;0.0
57.3;9.4;123.8;0.0;0.0
58.4;9.4;123.9;0.0;0.1
59.4;9.4;123.9;0.0;0.1
60.4;9.4;123.9;0.0;0.0
61.4;9.4;123.9;0.0;0.0
62.7;9.3;123.9;0.0;0.0
64.2;9.3;123.9;0.0;0.0
66.0;9.3;124.0;0.0;0.0
68.0;9.3;124.0;0.0;0.0
70.2;9.2;124.0;0.0;0.0
72.6;9.2;124.0;0.0;0.0
74.8;9.1;124.0;0.0;0.0
76.9;9.1;124.0;0.0;0.0
79.0;9.0;124.0;0.0;0.0
80.9;9.0;124.1;0.0;0.0
82.7;8.9;124.1;0.0;0.0
84.4;8.9;124.1;0.0;0.0
86.2;8.8;124.1;0.0;0.0
88.0;8.8;124.1;0.0;0.0
89.6;8.7;124.1;0.1;0.2
91.2;8.6;124.2;0.2;0.4
92.8;8.6;124.2;0.3;0.6
94.2;8.5;124.2;0.4;0.9
95.4;8.5;124.2;0.6;1.2
96.4;8.4;124.2;0.7;1.6
97.1;8.4;124.2;1.0;2.0
97.6;8.4;124.2;1.2;2.5
97.8;8.3;124.3;1.4;3.1
97.7;8.3;124.3;1.7;3.8
97.6;8.3;124.3;2.1;4.5
97.2;8.2;124.3;2.4;5.4
96.7;8.2;124.3;2.8;6.3
96.1;8.2;124.3;3.2;7.2
95.3;8.2;124.4;3.7;8.2
94.4;8.2;124.4;4.2;9.3
93.5;8.2;124.4;4.7;10.3
92.5;8.2;124.4;5.2;11.4
91.6;8.2;124.4;5.7;12.5
90.6;8.2;124.4;6.2;13.5
89.6;8.2;124.5;6.8;14.5
88.7;8.2;124.5;7.3;15.5
87.8;8.2;124.5;7.8;16.4
87.0;8.2;124.5;8.3;17.2
86.2;8.2;124.5;8.8;18.0
85.6;8.2;124.5;9.3;18.8
85.0;8.2;124.5;9.8;19.4
84.5;8.1;124.6;10.2;20.1
83.9;8.1;124.6;10.7;20.6
83.4;8.1;124.6;11.1;21.2
82.8;8.1;124.6;11.5;21.7
82.2;8.0;124.6;12.0;22.1
81.7;8.0;124.6;12.4;22.5
81.1;7.9;124.7;12.8;22.9
80.5;7.9;124.7;13.2;23.3
79.9;7.8;124.7;13.6;23.6
79.4;7.7;124.7;14.0;23.9
78.9;7.6;124.7;14.4;24.2
78.4;7.5;124.7;14.8;24.5
77.9;7.4;124.7;15.2;24.7
77.5;7.3;124.8;15.6;24.9
77.2;7.2;124.8;15.9;25.1
76.9;7.1;124.8;16.3;25.3
76.6;7.0;124.8;16.6;25.4
76.5;6.9;124.8;16.9;25.4
76.4;6.7;124.8;17.1;25.5
76.4;6.6;124.9;17.4;25.5
76.4;6.5;124.9;17.6;25.5
76.6;6.4;124.9;17.7;25.4
76.8;6.3;124.9;17.9;25.3
77.1;6.2;124.9;18.0;25.1
77.4;6.1;124.9;18.0;25.0
77.9;6.0;124.9;18.1;24.8
78.4;5.9;125.0;18.1;24.6
79.1;5.8;125.0;18.1;24.4
79.8;5.7;125.0;18.0;24.2
80.5;5.7;125.0;18.0;23.9
81.3;5.6;125.0;17.9;23.7
81.8;5.5;125.0;17.8;23.5
82.3;5.5;125.1;17.7;23.3
82.5;5.4;125.1;17.6;23.1
82.6;5.4;125.1;17.5;22.9
82.6;5.4;125.1;17.3;22.7
82.5;5.3;125.1;17.2;22.5
82.6;5.3;125.1;17.0;22.3
82.9;5.3;125.2;16.8;22.2
83.3;5.3;125.2;16.7;22.0
84.0;5.3;125.2;16.5;21.9
84.7;5.3;125.2;16.3;21.7
85.5;5.3;125.2;16.1;21.6
86.0;5.3;125.2;15.8;21.4
86.3;5.3;125.2;15.6;21.2
86.4;5.3;125.3;15.3;21.1
86.2;5.3;125.3;15.1;20.9
85.8;5.3;125.3;14.8;20.7
85.4;5.3;125.3;14.5;20.5
85.1;5.3;125.3;14.2;20.2
85.0;5.3;125.3;13.9;20.0
85.1;5.3;125.4;13.6;19.7
85.3;5.3;125.4;13.2;19.4
85.7;5.3;125.4;12.8;19.1
86.2;5.3;125.4;12.4;18.7
86.8;5.3;125.4;12.0;18.2
87.5;5.3;125.4;11.5;17.8
88.4;5.3;125.4;11.0;17.2
89.4;5.3;125.5;10.5;16.6
90.4;5.2;125.5;10.0;16.0
91.5;5.2;125.5;9.4;15.3
92.5;5.2;125.5;8.9;14.6
93.3;5.2;125.5;8.3;13.9
94.0;5.1;125.5;7.7;13.1
94.5;5.1;125.6;7.2;12.3
94.9;5.1;125.6;6.6;11.5
95.3;5.0;125.6;6.1;10.7
95.8;5.0;125.6;5.5;9.9
96.4;4.9;125.6;5.0;9.1
97.1;4.9;125.6;4.5;8.3
97.9;4.9;125.7;4.0;7.5
98.7;4.8;125.7;3.6;6.8
99.6;4.8;125.7;3.2;6.1
100.3;4.8;125.7;2.8;5.4
101.0;4.7;125.7;2.4;4.7
101.6;4.7;125.7;2.1;4.1
102.0;4.7;125.7;1.8;3.5
102.3;4.7;125.8;1.5;3.0
102.6;4.7;125.8;1.2;2.5
102.8;4.6;125.8;1.0;2.0
102.9;4.6;125.8;0.8;1.6
103.0;4.6;125.8;0.6;1.3
103.0;4.6;125.8;0.5;1.0
103.0;4.6;125.9;0.4;0.7
103.0;4.6;125.9;0.3;0.6
102.9;4.6;125.9;0.2;0.4
102.8;4.6;125.9;0.1;0.3
102.6;4.7;125.9;0.1;0.2
102.5;4.7;125.9;0.1;0.1
102.3;4.7;125.9;0.0;0.1
102.2;4.7;126.0;0.0;0.0
102.1;4.7;126.0;0.0;0.0
102.1;4.7;126.0;0.0;0.0
102.1;4.7;126.0;0.0;0.0
102.2;4.7;126.0;0.0;0.0
102.4;4.7;126.0;0.0;0.0
102.7;4.7;126.1;0.0;0.0
103.0;4.7;126.1;0.0;0.0
103.5;4.7;126.1;0.0;0.0
104.0;4.7;126.1;0.0;0.0
104.7;4.7;126.1;0.0;0.0
105.4;4.7;126.1;0.0;0.0
106.2;4.6;126.2;0.0;0.0
107.0;4.6;126.2;0.0;0.0
107.8;4.6;126.2;0.0;0.0
108.5;4.5;126.2;0.0;0.0
109.3;4.5;126.2;0.0;0.0
110.1;4.4;126.2;0.0;0.0
111.0;4.3;126.2;0.0;0.0
112.0;4.3;126.3;0.0;0.0
113.1;4.2;126.3;0.0;0.0
114.3;4.1;126.3;0.0;0.0
115.7;4.1;126.3;0.0;0.0
117.2;4.0;126.3;0.0;0.0
118.6;3.9;126.3;0.0;0.0
119.7;3.8;126.4;0.0;0.0
120.6;3.8;126.4;0.0;0.0
121.3;3.7;126.4;0.0;0.0
121.6;3.6;126.4;0.0;0.0
121.7;3.6;126.4;0.0;0.0
121.7;3.5;126.4;0.0;0.0
121.5;3.5;126.4;0.0;0.0
121.2;3.4;126.5;0.0;0.0
120.8;3.4;126.5;0.0;0.0
120.3;3.3;126.5;0.0;0.0
119.7;3.3;126.5;0.0;0.0
119.0;3.3;126.5;0.0;0.0
118.2;3.3;126.5;0.0;0.0
117.3;3.3;126.6;0.0;0.0
116.3;3.2;126.6;0.0;0.0
115.2;3.2;126.6;0.0;0.0
114.0;3.3;126.6;0.0;0.0
112.8;3.3;126.6;0.0;0.0
111.6;3.3;126.6;0.0;0.0
110.4;3.3;126.7;0.0;0.0
109.3;3.3;126.7;0.0;0.0
108.2;3.4;126.7;0.0;0.0
107.1;3.4;126.7;0.0;0.0
106.1;3.4;126.7;0.0;0.0
105.2;3.5;126.7;0.0;0.0
104.2;3.5;126.7;0.0;0.0
103.3;3.5;126.8;0.0;0.0
102.4;3.6;126.8;0.0;0.0
101.6;3.6;126.8;0.0;0.0
100.8;3.6;126.8;0.0;0.0
100.0;3.7;126.8;0.0;0.0
99.2;3.7;126.8;0.0;0.0
98.4;3.7;126.9;0.0;0.0
97.6;3.8;126.9;0.0;0.0
96.8;3.8;126.9;0.0;0.0
96.1;3.8;126.9;0.0;0.0
95.5;3.8;126.9;0.0;0.0
95.0;3.8;126.9;0.0;0.0
94.7;3.8;126.9;0.0;0.0
94.5;3.8;127.0;0.0;0.0
94.5;3.8;127.0;0.0;0.0
94.7;3.7;127.0;0.0;0.0
95.4;3.7;127.0;0.0;0.0
96.5;3.7;127.0;0.0;0.0
98.1;3.6;127.0;0.0;0.0
100.1;3.6;127.1;0.0;0.0
102.6;3.5;127.1;0.0;0.0
104.9;3.5;127.1;0.0;0.0
106.6;3.4;127.1;0.0;0.0
107.7;3.4;127.1;0.0;0.0
108.1;3.3;127.1;0.0;0.0
107.8;3.3;127.1;0.0;0.0
107.0;3.2;127.2;0.0;0.0
105.9;3.2;127.2;0.0;0.0
105.0;3.2;127.2;0.0;0.0
104.4;3.1;127.2;0.0;0.0
104.0;3.1;127.2;0.0;0.0
103.7;3.0;127.2;0.0;0.0
103.7;3.0;127.3;0.0;0.0
103.7;3.0;127.3;0.0;0.0
103.4;2.9;127.3;0.0;0.0
102.8;2.9;127.3;0.0;0.0
102.0;2.9;127.3;0.0;0.0
100.8;2.9;127.3;0.0;0.0
99.4;2.9;127.4;0.0;0.0
97.8;2.9;127.4;0.0;0.0
96.0;2.9;127.4;0.0;0.0
94.1;2.9;127.4;0.0;0.0
92.0;2.9;127.4;0.0;0.0
89.9;2.9;127.4;0.0;0.0
87.5;2.9;127.4;0.0;0.0
85.4;2.9;127.5;0.0;0.0
83.6;2.9;127.5;0.0;0.0
82.2;2.9;127.5;0.0;0.0
81.2;2.9;127.5;0.0;0.0
80.6;2.9;127.5;0.0;0.0
80.4;3.0;127.5;0.0;0.0
80.4;3.0;127.6;0.0;0.0
80.2;3.0;127.6;0.0;0.0
80.0;3.0;127.6;0.0;0.0
79.6;3.1;127.6;0.0;0.0
79.1;3.1;127.6;0.0;0.0
78.6;3.1;127.6;0.0;0.0
78.0;3.1;127.6;0.0;0.0
77.5;3.2;127.7;0.0;0.0
77.1;3.2;127.7;0.0;0.0
76.7;3.2;127.7;0.0;0.0
76.5;3.3;127.7;0.0;0.0
76.3;3.3;127.7;0.0;0.0
76.1;3.3;127.7;0.0;0.0
75.7;3.3;127.8;0.0;0.0
75.0;3.4;127.8;0.0;0.0
74.1;3.4;127.8;0.0;0.0
72.9;3.4;127.8;0.0;0.0
71.6;3.4;127.8;0.0;0.0
70.2;3.5;127.8;0.0;0.0
69.0;3.5;127.9;0.0;0.0
67.9;3.5;127.9;0.0;0.0
67.0;3.5;127.9;0.0;0.0
66.2;3.5;127.9;0.0;0.0
65.6;3.6;127.9;0.0;0.0
65.1;3.6;127.9;0.0;0.0
64.6;3.6;127.9;0.0;0.0
64.0;3.6;128.0;0.0;0.0
63.4;3.6;128.0;0.0;0.0
62.7;3.6;128.0;0.0;0.0
62.1;3.6;128.0;0.0;0.0
61.5;3.6;128.0;0.0;0.0
61.0;3.6;128.0;0.0;0.0
60.6;3.6;128.1;0.0;0.0
60.4;3.6;128.1;0.0;0.0
60.3;3.6;128.1;0.0;0.0
60.2;3.6;128.1;0.0;0.0
60.3;3.6;128.1;0.0;0.0
60.4;3.6;128.1;0.0;0.0
60.4;3.6;128.1;0.0;0.0
60.5;3.6;128.2;0.0;0.0
60.6;3.6;128.2;0.0;0.0
60.7;3.6;128.2;0.0;0.0
60.9;3.6;128.2;0.0;0.0
61.3;3.6;128.2;0.0;0.0
61.9;3.5;128.2;0.0;0.0
62.8;3.5;128.3;0.0;0.0
63.8;3.5;128.3;0.0;0.0
65.0;3.5;128.3;0.0;0.0
66.4;3.5;128.3;0.0;0.0
67.6;3.5;128.3;0.0;0.0
68.7;3.4;128.3;0.0;0.0
69.7;3.4;128.4;0.0;0.0
70.6;3.4;128.4;0.0;0.0
71.4;3.4;128.4;0.0;0.0
72.3;3.4;128.4;0.0;0.0
73.5;3.4;128.4;0.0;0.0
75.0;3.4;128.4;0.0;0.0
76.7;3.3;128.4;0.0;0.0
78.7;3.3;128.5;0.0;0.0
80.9;3.3;128.5;0.0;0.0
83.3;3.3;128.5;0.0;0.0
85.5;3.3;128.5;0.0;0.0
87.6;3.3;128.5;0.0;0.0
89.6;3.3;128.5;0.0;0.0
91.4;3.3;128.6;0.0;0.0
93.2;3.3;128.6;0.0;0.0
94.9;3.3;128.6;0.0;0.0
96.7;3.3;128.6;0.0;0.0
98.5;3.3;128.6;0.0;0.0
100.2;3.3;128.6;0.1;0.1
102.0;3.3;128.6;0.2;0.2
103.7;3.3;128.7;0.3;0.4
105.3;3.3;128.7;0.4;0.5
106.6;3.3;128.7;0.5;0.7
107.7;3.3;128.7;0.7;1.0
108.6;3.3;128.7;0.9;1.2
109.1;3.4;128.7;1.1;1.6
109.3;3.4;128.8;1.4;1.9
109.4;3.4;128.8;1.7;2.4
109.3;3.4;128.8;2.0;2.9
109.1;3.4;128.8;2.4;3.4
108.7;3.5;128.8;2.8;4.0
108.2;3.5;128.8;3.3;4.7
107.6;3.5;128.9;3.8;5.4
106.9;3.6;128.9;4.3;6.1
106.0;3.6;128.9;4.9;6.9
105.1;3.7;128.9;5.4;7.7
104.1;3.7;128.9;6.0;8.6
103.0;3.8;128.9;6.7;9.4
101.8;3.8;128.9;7.3;10.3
100.6;3.9;129.0;8.0;11.1
99.5;3.9;129.0;8.6;12.0
98.3;3.9;129.0;9.3;12.9
97.2;4.0;129.0;9.9;13.7
96.1;4.0;129.0;10.6;14.5
95.0;4.1;129.0;11.2;15.3
94.0;4.1;129.1;11.9;16.1
92.9;4.2;129.1;12.5;16.9
91.7;4.2;129.1;13.1;17.7
90.6;4.2;129.1;13.8;18.4
89.3;4.2;129.1;14.4;19.1
88.0;4.3;129.1;15.0;19.8
86.8;4.3;129.1;15.6;20.5
85.5;4.3;129.2;16.2;21.2
84.3;4.3;129.2;16.8;21.9
83.0;4.3;129.2;17.4;22.5
81.8;4.3;129.2;18.0;23.1
80.7;4.3;129.2;18.6;23.7
79.5;4.3;129.2;19.1;24.3
78.5;4.2;129.3;19.7;24.9
77.4;4.2;129.3;20.2;25.4
76.5;4.2;129.3;20.7;25.9
75.6;4.2;129.3;21.1;26.4
74.8;4.1;129.3;21.5;26.8
74.0;4.1;129.3;21.9;27.2
73.4;4.1;129.3;22.3;27.5
72.8;4.1;129.4;22.6;27.9
72.4;4.0;129.4;22.9;28.1
72.0;4.0;129.4;23.2;28.3
71.7;4.0;129.4;23.4;28.5
71.6;4.0;129.4;23.5;28.7
71.5;4.0;129.4;23.7;28.8
71.5;4.0;129.5;23.8;28.9
71.7;4.0;129.5;23.9;29.0
71.9;4.0;129.5;23.9;29.0
72.2;4.0;129.5;23.9;29.0
72.4;4.0;129.5;23.9;29.0
72.6;4.0;129.5;23.8;28.9
72.6;4.0;129.6;23.8;28.9
72.5;4.1;129.6;23.7;28.8
72.3;4.1;129.6;23.6;28.7
71.9;4.2;129.6;23.4;28.6
71.5;4.3;129.6;23.2;28.5
71.4;4.3;129.6;23.0;28.4
71.5;4.4;129.6;22.8;28.2
71.7;4.5;129.7;22.6;28.0
72.2;4.6;129.7;22.3;27.9
73.0;4.7;129.7;22.1;27.7
73.7;4.8;129.7;21.8;27.4
74.2;4.9;129.7;21.4;27.2
74.5;5.0;129.7;21.1;26.9
74.6;5.1;129.8;20.7;26.7
74.5;5.2;129.8;20.4;26.4
74.2;5.3;129.8;20.0;26.1
73.9;5.5;129.8;19.6;25.7
73.8;5.6;129.8;19.1;25.4
73.8;5.7;129.8;18.7;25.0
74.0;5.8;129.8;18.2;24.6
74.4;5.9;129.9;17.7;24.1
74.9;6.0;129.9;17.2;23.6
75.6;6.1;129.9;16.7;23.1
76.4;6.2;129.9;16.1;22.6
77.3;6.2;129.9;15.5;21.9
78.4;6.3;129.9;14.9;21.3
79.6;6.3;130.0;14.2;20.6
80.9;6.4;130.0;13.5;19.9
82.3;6.4;130.0;12.9;19.1
83.5;6.4;130.0;12.2;18.3
84.6;6.4;130.0;11.5;17.4
85.5;6.4;130.0;10.7;16.5
86.3;6.4;130.1;10.0;15.6
86.9;6.4;130.1;9.3;14.7
87.6;6.4;130.1;8.6;13.8
88.3;6.3;130.1;7.9;12.8
89.2;6.3;130.1;7.2;11.8
90.3;6.3;130.1;6.5;10.8
91.5;6.2;130.1;5.8;9.9
92.7;6.2;130.2;5.2;8.9
94.0;6.2;130.2;4.6;7.9
95.2;6.1;130.2;4.0;7.0
96.3;6.1;130.2;3.4;6.1
97.3;6.1;130.2;2.9;5.2
98.1;6.1;130.2;2.4;4.4
98.8;6.0;130.3;2.0;3.6
99.4;6.0;130.3;1.6;2.9
99.9;6.0;130.3;1.2;2.3
100.3;6.0;130.3;0.9;1.8
100.6;6.0;130.3;0.7;1.3
100.7;6.0;130.3;0.5;0.9
100.8;6.0;130.3;0.3;0.6
100.9;6.1;130.4;0.2;0.4
100.8;6.1;130.4;0.1;0.2
100.7;6.1;130.4;0.0;0.1
100.5;6.2;130.4;0.0;0.0
100.2;6.2;130.4;0.0;0.0
99.9;6.3;130.4;0.0;0.0
99.7;6.3;130.5;0.0;0.0
99.6;6.4;130.5;0.0;0.0
99.5;6.4;130.5;0.0;0.0
99.4;6.5;130.5;0.0;0.0
99.5;6.6;130.5;0.0;0.0
99.6;6.7;130.5;0.0;0.0
99.8;6.7;130.6;0.0;0.0
100.1;6.8;130.6;0.0;0.0
100.5;6.9;130.6;0.0;0.0
101.0;7.0;130.6;0.0;0.0
101.5;7.0;130.6;0.0;0.0
102.1;7.1;130.6;0.0;0.0
102.8;7.2;130.6;0.0;0.0
103.5;7.3;130.7;0.0;0.0
104.1;7.4;130.7;0.0;0.0
104.7;7.4;130.7;0.0;0.0
105.3;7.5;130.7;0.0;0.0
105.9;7.6;130.7;0.0;0.0
106.6;7.7;130.7;0.0;0.0
107.4;7.7;130.8;0.0;0.0
108.3;7.8;130.8;0.0;0.0
109.3;7.9;130.8;0.0;0.0
110.5;7.9;130.8;0.0;0.0
111.9;8.0;130.8;0.0;0.0
113.1;8.1;130.8;0.0;0.0
114.1;8.1;130.8;0.0;0.0
114.8;8.2;130.9;0.0;0.0
115.3;8.2;130.9;0.0;0.0
115.5;8.3;130.9;0.0;0.0
115.4;8.3;130.9;0.0;0.0
115.1;8.4;130.9;0.0;0.0
114.8;8.4;130.9;0.0;0.0
114.3;8.4;131.0;0.0;0.0
113.8;8.5;131.0;0.0;0.0
113.2;8.5;131.0;0.0;0.0
112.5;8.5;131.0;0.0;0.0
111.8;8.6;131.0;0.0;0.0
110.9;8.6;131.0;0.0;0.0
110.0;8.6;131.1;0.0;0.0
108.9;8.6;131.1;0.0;0.0
107.8;8.6;131.1;0.0;0.0
