1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
105.7;32.2;99.4;8.6;9.1
104.8;32.5;99.4;9.1;9.6
104.0;32.9;99.4;9.5;10.1
103.2;33.3;99.3;10.0;10.6
102.4;33.6;99.3;10.4;11.0
101.7;34.0;99.3;10.8;11.4
100.9;34.4;99.3;11.2;11.8
100.2;34.8;99.3;11.5;12.1
99.4;35.2;99.3;11.8;12.5
98.5;35.5;99.2;12.1;12.8
97.7;35.9;99.2;12.4;13.1
96.9;36.3;99.2;12.7;13.4
96.1;36.6;99.2;12.9;13.7
95.3;36.9;99.2;13.2;14.0
94.6;37.2;99.2;13.4;14.3
93.9;37.4;99.1;13.6;14.5
93.3;37.6;99.1;13.7;14.8
92.8;37.8;99.1;13.9;15.0
92.2;38.0;99.1;14.0;15.2
91.8;38.2;99.1;14.2;15.4
91.4;38.3;99.1;14.3;15.6
91.1;38.4;99.0;14.4;15.8
90.8;38.5;99.0;14.4;15.9
90.6;38.6;99.0;14.5;16.1
90.5;38.6;99.0;14.5;16.2
90.4;38.6;99.0;14.5;16.3
90.4;38.6;99.0;14.5;16.4
90.4;38.6;98.9;14.4;16.5
90.6;38.6;98.9;14.4;16.6
90.7;38.6;98.9;14.4;16.7
91.0;38.6;98.9;14.3;16.7
91.3;38.5;98.9;14.2;16.8
91.6;38.4;98.9;14.2;16.9
92.0;38.4;98.8;14.1;16.9
92.5;38.3;98.8;14.1;17.0
92.8;38.2;98.8;14.0;17.1
93.0;38.1;98.8;13.9;17.2
93.0;38.0;98.8;13.9;17.3
92.9;37.9;98.8;13.9;17.3
92.5;37.7;98.7;13.8;17.4
92.0;37.6;98.7;13.8;17.6
91.5;37.5;98.7;13.8;17.7
91.2;37.4;98.7;13.8;17.8
91.0;37.3;98.7;13.8;17.9
91.0;37.1;98.7;13.8;18.0
91.2;37.0;98.6;13.8;18.1
91.6;36.9;98.6;13.8;18.2
91.9;36.8;98.6;13.8;18.3
92.0;36.7;98.6;13.8;18.4
91.9;36.6;98.6;13.8;18.5
91.6;36.4;98.6;13.8;18.5
91.1;36.4;98.5;13.8;18.6
90.3;36.3;98.5;13.8;18.6
89.5;36.2;98.5;13.7;18.6
88.8;36.1;98.5;13.7;18.6
88.3;36.0;98.5;13.6;18.6
87.9;36.0;98.5;13.5;18.5
87.7;35.9;98.4;13.5;18.4
87.7;35.9;98.4;13.3;18.3
87.7;35.8;98.4;13.2;18.1
87.9;35.8;98.4;13.0;17.9
88.2;35.8;98.4;12.8;17.6
88.7;35.8;98.4;12.6;17.3
89.2;35.9;98.3;12.3;17.0
89.9;35.9;98.3;12.0;16.5
90.6;35.9;98.3;11.6;16.1
91.2;36.0;98.3;11.3;15.6
91.6;36.1;98.3;10.8;15.0
92.0;36.1;98.3;10.4;14.4
92.2;36.2;98.2;9.9;13.8
92.3;36.3;98.2;9.4;13.1
92.4;36.4;98.2;8.9;12.3
92.6;36.6;98.2;8.4;11.6
93.1;36.7;98.2;7.8;10.8
93.7;36.8;98.2;7.2;10.0
94.5;37.0;98.1;6.6;9.2
95.5;37.1;98.1;6.0;8.3
96.4;37.3;98.1;5.4;7.5
97.4;37.4;98.1;4.8;6.7
98.2;37.6;98.1;4.2;5.9
99.0;37.7;98.1;3.7;5.1
99.7;37.9;98.0;3.1;4.3
100.3;38.1;98.0;2.6;3.6
100.8;38.3;98.0;2.1;2.9
101.2;38.4;98.0;1.7;2.3
101.5;38.6;98.0;1.3;1.8
101.7;38.8;98.0;1.0;1.3
101.8;39.0;97.9;0.7;0.9
101.8;39.2;97.9;0.5;0.6
101.8;39.4;97.9;0.3;0.4
101.6;39.5;97.9;0.2;0.2
101.4;39.7;97.9;0.1;0.1
101.2;39.9;97.9;0.0;0.0
100.8;40.1;97.8;0.0;0.0
100.4;40.3;97.8;0.0;0.0
100.1;40.5;97.8;0.0;0.0
99.8;40.6;97.8;0.0;0.0
99.7;40.8;97.8;0.0;0.0
99.5;41.0;97.8;0.0;0.0
99.5;41.2;97.7;0.0;0.0
99.6;41.3;97.7;0.0;0.0
99.7;41.5;97.7;0.0;0.0
99.9;41.7;97.7;0.0;0.0
100.3;41.9;97.7;0.0;0.0
100.7;42.0;97.7;0.0;0.0
101.2;42.2;97.6;0.0;0.0
101.8;42.3;97.6;0.0;0.0
102.4;42.5;97.6;0.0;0.0
103.0;42.7;97.6;0.0;0.0
103.6;42.8;97.6;0.0;0.0
104.2;43.0;97.6;0.0;0.0
104.8;43.1;97.5;0.0;0.0
105.3;43.2;97.5;0.0;0.0
106.0;43.4;97.5;0.0;0.0
106.7;43.5;97.5;0.0;0.0
107.7;43.6;97.5;0.0;0.0
108.7;43.8;97.5;0.0;0.0
109.9;43.9;97.4;0.0;0.0
111.2;44.0;97.4;0.0;0.0
112.4;44.1;97.4;0.0;0.0
113.4;44.2;97.4;0.0;0.0
114.1;44.3;97.4;0.0;0.0
114.6;44.4;97.4;0.0;0.0
114.7;44.5;97.3;0.0;0.0
114.6;44.6;97.3;0.0;0.0
114.3;44.7;97.3;0.0;0.0
114.0;44.8;97.3;0.0;0.0
113.5;44.9;97.3;0.0;0.0
113.0;44.9;97.3;0.0;0.0
112.4;45.0;97.2;0.0;0.0
111.7;45.1;97.2;0.0;0.0
110.9;45.2;97.2;0.0;0.0
110.0;45.2;97.2;0.0;0.0
109.1;45.3;97.2;0.0;0.0
108.0;45.3;97.2;0.0;0.0
106.9;45.4;97.1;0.0;0.0
105.7;45.4;97.1;0.0;0.0
104.5;45.5;97.1;0.0;0.0
103.2;45.5;97.1;0.0;0.0
102.1;45.5;97.1;0.0;0.0
100.9;45.6;97.1;0.0;0.0
99.8;45.6;97.0;0.0;0.0
98.8;45.6;97.0;0.0;0.0
97.7;45.7;97.0;0.0;0.0
96.8;45.7;97.0;0.0;0.0
95.9;45.7;97.0;0.0;0.0
95.0;45.7;97.0;0.0;0.0
94.2;45.8;96.9;0.0;0.0
93.5;45.8;96.9;0.0;0.0
92.8;45.8;96.9;0.0;0.0
92.1;45.8;96.9;0.0;0.0
91.4;45.8;96.9;0.0;0.0
90.7;45.8;96.9;0.0;0.0
90.0;45.9;96.8;0.0;0.0
89.2;45.9;96.8;0.0;0.0
88.5;45.9;96.8;0.0;0.0
88.0;45.9;96.8;0.0;0.0
87.5;45.9;96.8;0.0;0.0
87.2;45.9;96.8;0.0;0.0
87.0;46.0;96.7;0.0;0.0
86.9;46.0;96.7;0.0;0.0
87.0;46.0;96.7;0.0;0.0
87.7;46.0;96.7;0.0;0.0
88.7;46.0;96.7;0.0;0.0
90.2;46.1;96.7;0.0;0.0
92.2;46.1;96.6;0.0;0.0
94.5;46.1;96.6;0.0;0.0
96.8;46.2;96.6;0.0;0.0
98.4;46.2;96.6;0.0;0.0
99.4;46.2;96.6;0.0;0.0
99.7;46.3;96.6;0.0;0.0
99.4;46.3;96.5;0.0;0.0
98.4;46.4;96.5;0.0;0.0
97.2;46.4;96.5;0.0;0.0
96.3;46.5;96.5;0.0;0.0
95.5;46.6;96.5;0.0;0.0
95.0;46.6;96.5;0.0;0.0
94.7;46.7;96.4;0.0;0.0
94.6;46.8;96.4;0.0;0.0
94.5;46.9;96.4;0.0;0.0
94.1;47.0;96.4;0.0;0.0
93.4;47.1;96.4;0.0;0.0
92.4;47.2;96.4;0.0;0.0
91.2;47.3;96.3;0.0;0.0
89.6;47.4;96.3;0.0;0.0
87.8;47.5;96.3;0.0;0.0
85.9;47.7;96.3;0.0;0.0
83.8;47.8;96.3;0.0;0.0
81.7;47.9;96.3;0.0;0.0
79.4;48.0;96.3;0.0;0.0
77.0;48.1;96.2;0.0;0.0
74.7;48.3;96.2;0.0;0.0
72.8;48.4;96.2;0.0;0.0
71.4;48.5;96.2;0.0;0.0
70.3;48.6;96.2;0.0;0.0
69.7;48.6;96.2;0.0;0.0
69.5;48.7;96.1;0.0;0.0
69.5;48.8;96.1;0.0;0.0
69.3;48.8;96.1;0.0;0.0
69.1;48.9;96.1;0.0;0.0
68.8;48.9;96.1;0.0;0.0
68.4;48.9;96.1;0.0;0.0
67.8;48.9;96.0;0.0;0.0
67.3;48.9;96.0;0.0;0.0
66.9;48.8;96.0;0.0;0.0
66.6;48.8;96.0;0.0;0.0
66.4;48.7;96.0;0.0;0.0
66.3;48.6;96.0;0.0;0.0
66.3;48.4;95.9;0.0;0.0
66.2;48.3;95.9;0.0;0.0
65.9;48.2;95.9;0.0;0.0
65.4;48.0;95.9;0.0;0.0
64.7;47.9;95.9;0.0;0.0
63.7;47.8;95.9;0.0;0.0
62.5;47.7;95.8;0.0;0.0
61.3;47.6;95.8;0.0;0.0
60.2;47.5;95.8;0.0;0.0
59.2;47.4;95.8;0.0;0.0
58.4;47.4;95.8;0.0;0.0
57.7;47.4;95.8;0.0;0.0
57.0;47.4;95.7;0.0;0.0
56.5;47.4;95.7;0.0;0.0
55.8;47.6;95.7;0.0;0.0
55.1;47.7;95.7;0.0;0.0
54.4;47.9;95.7;0.0;0.0
53.5;48.2;95.7;0.0;0.0
52.6;48.5;95.6;0.0;0.0
51.7;48.8;95.6;0.0;0.0
50.8;49.3;95.6;0.0;0.0
50.0;49.8;95.6;0.0;0.0
49.2;50.4;95.6;0.0;0.0
48.4;51.1;95.6;0.0;0.0
47.7;51.8;95.5;0.0;0.0
47.0;52.6;95.5;0.0;0.0
46.2;53.5;95.5;0.0;0.0
45.4;54.4;95.5;0.0;0.0
44.6;55.3;95.5;0.0;0.0
43.7;56.2;95.5;0.0;0.0
42.8;57.2;95.4;0.0;0.0
42.0;58.2;95.4;0.0;0.0
41.4;59.2;95.4;0.0;0.0
41.1;60.2;95.4;0.0;0.0
40.9;61.2;95.4;0.0;0.0
41.0;62.2;95.4;0.0;0.0
41.4;63.1;95.3;0.0;0.0
41.8;63.9;95.3;0.0;0.0
42.2;64.8;95.3;0.0;0.0
42.6;65.5;95.3;0.0;0.0
43.0;66.2;95.3;0.0;0.0
43.3;66.8;95.3;0.0;0.0
43.7;67.2;95.2;0.0;0.0
44.3;67.6;95.2;0.0;0.0
45.3;67.9;95.2;0.0;0.0
46.6;68.0;95.2;0.0;0.0
48.3;68.0;95.2;0.0;0.0
50.4;67.8;95.2;0.0;0.0
52.9;67.6;95.1;0.0;0.0
55.5;67.2;95.1;0.0;0.0
58.2;66.7;95.1;0.0;0.0
60.8;66.2;95.1;0.0;0.0
63.4;65.6;95.1;0.0;0.0
65.9;64.9;95.1;0.0;0.0
68.3;64.2;95.0;0.0;0.0
70.8;63.4;95.0;0.0;0.0
73.4;62.7;95.0;0.0;0.0
75.9;61.9;95.0;0.0;0.0
78.5;61.1;95.0;0.1;0.1
81.1;60.3;95.0;0.1;0.2
83.6;59.6;94.9;0.2;0.3
86.1;58.9;94.9;0.3;0.4
88.3;58.2;94.9;0.4;0.6
90.2;57.5;94.9;0.5;0.8
91.8;57.0;94.9;0.6;1.0
93.2;56.5;94.9;0.7;1.3
94.2;56.1;94.8;0.9;1.6
94.9;55.7;94.8;1.1;2.0
95.4;55.5;94.8;1.3;2.4
95.7;55.4;94.8;1.6;2.8
95.8;55.4;94.8;1.9;3.3
95.6;55.5;94.8;2.2;3.9
95.1;55.7;94.7;2.5;4.5
94.5;55.9;94.7;2.9;5.1
93.7;56.3;94.7;3.3;5.8
92.7;56.8;94.7;3.7;6.5
91.6;57.3;94.7;4.1;7.2
90.3;57.9;94.7;4.6;8.0
88.9;58.6;94.6;5.1;8.8
87.4;59.3;94.6;5.6;9.6
85.8;60.1;94.6;6.1;10.4
84.1;60.9;94.6;6.6;11.3
82.4;61.7;94.6;7.1;12.1
80.6;62.6;94.6;7.7;12.9
78.9;63.5;94.5;8.2;13.8
77.0;64.4;94.5;8.8;14.6
75.1;65.3;94.5;9.4;15.4
73.2;66.1;94.5;9.9;16.2
71.2;67.0;94.5;10.5;17.1
69.1;67.9;94.5;11.1;17.8
67.1;68.7;94.4;11.7;18.6
65.1;69.4;94.4;12.2;19.4
63.2;70.1;94.4;12.8;20.1
61.3;70.8;94.4;13.4;20.8
59.6;71.4;94.4;13.9;21.5
58.0;71.9;94.4;14.4;22.2
56.4;72.3;94.3;15.0;22.8
55.0;72.7;94.3;15.5;23.4
53.7;73.0;94.3;16.0;24.0
52.4;73.2;94.3;16.5;24.5
51.3;73.4;94.3;16.9;25.0
50.3;73.6;94.3;17.4;25.5
49.3;73.6;94.2;17.8;26.0
48.4;73.7;94.2;18.3;26.4
47.7;73.6;94.2;18.7;26.9
47.0;73.6;94.2;19.1;27.2
46.5;73.5;94.2;19.5;27.6
46.1;73.3;94.2;19.8;27.9
45.7;73.1;94.1;20.2;28.3
45.5;72.9;94.1;20.5;28.5
45.4;72.7;94.1;20.8;28.8
45.4;72.4;94.1;21.1;29.0
45.6;72.1;94.1;21.4;29.2
45.8;71.7;94.1;21.6;29.4
46.2;71.4;94.0;21.9;29.5
46.7;71.0;94.0;22.1;29.6
47.0;70.6;94.0;22.3;29.7
47.2;70.2;94.0;22.4;29.8
47.4;69.7;94.0;22.6;29.8
47.4;69.3;94.0;22.7;29.8
47.3;68.9;93.9;22.8;29.7
47.3;68.4;93.9;22.8;29.6
47.5;68.0;93.9;22.9;29.5
47.9;67.5;93.9;22.9;29.4
48.5;67.1;93.9;22.8;29.2
49.3;66.6;93.9;22.8;29.0
50.3;66.2;93.8;22.7;28.7
51.3;65.8;93.8;22.6;28.5
52.2;65.4;93.8;22.5;28.1
52.9;65.0;93.8;22.3;27.8
53.5;64.7;93.8;22.1;27.4
53.9;64.3;93.8;21.8;26.9
54.1;64.0;93.7;21.5;26.5
54.3;63.7;93.7;21.2;25.9
54.7;63.4;93.7;20.9;25.4
55.3;63.2;93.7;20.5;24.8
56.0;63.0;93.7;20.1;24.2
56.9;62.8;93.7;19.6;23.5
58.0;62.7;93.6;19.1;22.8
59.1;62.6;93.6;18.6;22.1
60.4;62.5;93.6;18.0;21.3
61.6;62.5;93.6;17.4;20.5
63.0;62.6;93.6;16.7;19.6
64.4;62.7;93.6;16.0;18.7
65.8;62.8;93.5;15.3;17.8
67.2;62.9;93.5;14.6;16.9
68.5;63.1;93.5;13.8;15.9
69.6;63.4;93.5;13.0;14.9
70.4;63.6;93.5;12.2;14.0
71.2;63.9;93.5;11.4;13.0
71.7;64.2;93.4;10.5;12.0
72.1;64.6;93.4;9.7;11.0
72.7;64.9;93.4;8.9;10.1
73.3;65.3;93.4;8.1;9.1
73.9;65.7;93.4;7.3;8.2
74.6;66.1;93.4;6.5;7.4
75.4;66.5;93.3;5.8;6.5
76.1;67.0;93.3;5.1;5.7
76.8;67.4;93.3;4.4;4.9
77.3;67.8;93.3;3.7;4.2
77.7;68.2;93.3;3.2;3.6
78.1;68.6;93.3;2.6;2.9
78.2;69.1;93.2;2.1;2.4
78.3;69.5;93.2;1.6;1.9
78.4;69.8;93.2;1.3;1.4
78.3;70.2;93.2;0.9;1.1
78.2;70.5;93.2;0.6;0.7
78.0;70.9;93.2;0.4;0.5
77.7;71.2;93.1;0.3;0.3
77.4;71.5;93.1;0.1;0.2
77.0;71.8;93.1;0.0;0.0
76.6;72.0;93.1;0.0;0.0
76.1;72.3;93.1;0.0;0.0
75.6;72.5;93.1;0.0;0.0
75.2;72.8;93.0;0.0;0.0
74.8;73.0;93.0;0.0;0.0
74.5;73.2;93.0;0.0;0.0
74.3;73.4;93.0;0.0;0.0
74.1;73.6;93.0;0.0;0.0
74.0;73.8;93.0;0.0;0.0
74.0;74.0;92.9;0.0;0.0
74.1;74.2;92.9;0.0;0.0
74.3;74.4;92.9;0.0;0.0
74.5;74.6;92.9;0.0;0.0
74.9;74.8;92.9;0.0;0.0
75.4;75.1;92.9;0.0;0.0
75.9;75.3;92.8;0.0;0.0
76.5;75.5;92.8;0.0;0.0
77.1;75.7;92.8;0.0;0.0
77.6;76.0;92.8;0.0;0.0
78.1;76.3;92.8;0.0;0.0
78.6;76.5;92.8;0.0;0.0
79.0;76.8;92.7;0.0;0.0
79.5;77.1;92.7;0.0;0.0
80.2;77.4;92.7;0.0;0.0
80.9;77.7;92.7;0.0;0.0
81.8;78.0;92.7;0.0;0.0
82.8;78.3;92.7;0.0;0.0
83.9;78.6;92.6;0.0;0.0
84.9;78.9;92.6;0.0;0.0
85.7;79.2;92.6;0.0;0.0
86.2;79.5;92.6;0.0;0.0
86.5;79.8;92.6;0.0;0.0
86.5;80.0;92.6;0.0;0.0
86.2;80.3;92.5;0.0;0.0
85.7;80.5;92.5;0.0;0.0
85.2;80.8;92.5;0.0;0.0
84.6;81.0;92.5;0.0;0.0
83.9;81.2;92.5;0.0;0.0
83.2;81.4;92.5;0.0;0.0
82.3;81.5;92.4;0.0;0.0
81.4;81.6;92.4;0.0;0.0
80.5;81.7;92.4;0.0;0.0
79.5;81.8;92.4;0.0;0.0
78.4;81.9;92.4;0.0;0.0
77.3;81.9;92.4;0.0;0.0
76.1;81.9;92.3;0.0;0.0
74.9;81.9;92.3;0.0;0.0
73.8;81.8;92.3;0.0;0.0
72.7;81.7;92.3;0.0;0.0
71.7;81.6;92.3;0.0;0.0
70.7;81.5;92.3;0.0;0.0
69.8;81.4;92.2;0.0;0.0
68.9;81.3;92.2;0.0;0.0
68.1;81.2;92.2;0.0;0.0
67.4;81.0;92.2;0.0;0.0
66.7;80.8;92.2;0.0;0.0
66.1;80.7;92.2;0.0;0.0
65.5;80.5;92.1;0.0;0.0
65.0;80.3;92.1;0.0;0.0
64.5;80.2;92.1;0.0;0.0
64.0;80.0;92.1;0.0;0.0
63.4;79.8;92.1;0.0;0.0
62.8;79.7;92.1;0.0;0.0
62.2;79.5;92.0;0.0;0.0
61.7;79.4;92.0;0.0;0.0
61.2;79.3;92.0;0.0;0.0
60.9;79.1;92.0;0.0;0.0
60.7;79.0;92.0;0.0;0.0
60.6;78.9;92.0;0.0;0.0
60.6;78.9;92.0;0.0;0.0
60.9;78.8;91.9;0.0;0.0
61.6;78.7;91.9;0.0;0.0
62.8;78.7;91.9;0.0;0.0
64.3;78.6;91.9;0.0;0.0
66.3;78.6;91.9;0.0;0.0
68.8;78.5;91.9;0.0;0.0
71.1;78.5;91.8;0.0;0.0
72.8;78.4;91.8;0.0;0.0
73.9;78.4;91.8;0.0;0.0
74.3;78.4;91.8;0.0;0.0
74.1;78.3;91.8;0.0;0.0
73.3;78.3;91.8;0.0;0.0
72.2;78.2;91.7;0.0;0.0
71.4;78.1;91.7;0.0;0.0
70.9;78.1;91.7;0.0;0.0
70.5;78.0;91.7;0.0;0.0
70.4;77.9;91.7;0.0;0.0
70.6;77.8;91.7;0.0;0.0
70.7;77.7;91.6;0.0;0.0
70.6;77.5;91.6;0.0;0.0
70.2;77.4;91.6;0.0;0.0
69.5;77.2;91.6;0.0;0.0
68.5;77.0;91.6;0.0;0.0
67.3;76.8;91.6;0.0;0.0
65.9;76.6;91.5;0.0;0.0
64.4;76.4;91.5;0.0;0.0
62.7;76.2;91.5;0.0;0.0
60.9;76.0;91.5;0.0;0.0
58.9;75.8;91.5;0.0;0.0
56.8;75.6;91.5;0.0;0.0
54.8;75.4;91.4;0.0;0.0
53.2;75.3;91.4;0.0;0.0
52.0;75.2;91.4;0.0;0.0
51.1;75.0;91.4;0.0;0.0
50.7;75.0;91.4;0.0;0.0
50.6;74.9;91.4;0.0;0.0
50.7;74.9;91.3;0.0;0.0
50.6;74.9;91.3;0.0;0.0
50.3;75.0;91.3;0.0;0.0
49.9;75.1;91.3;0.0;0.0
49.3;75.2;91.3;0.0;0.0
48.6;75.4;91.3;0.0;0.0
47.8;75.7;91.2;0.0;0.0
47.0;76.0;91.2;0.0;0.0
46.2;76.4;91.2;0.0;0.0
45.5;76.8;91.2;0.0;0.0
44.7;77.3;91.2;0.0;0.0
44.1;77.9;91.2;0.0;0.0
43.2;78.5;91.1;0.0;0.0
42.2;79.1;91.1;0.0;0.0
40.8;79.8;91.1;0.0;0.0
39.2;80.5;91.1;0.0;0.0
37.4;81.3;91.1;0.0;0.0
35.2;82.1;91.1;0.0;0.0
33.1;82.8;91.0;0.0;0.0
31.1;83.6;91.0;0.0;0.0
29.3;84.4;91.0;0.0;0.0
27.6;85.2;91.0;0.0;0.0
26.1;85.9;91.0;0.0;0.0
24.8;86.6;91.0;0.0;0.0
23.6;87.4;91.0;0.0;0.0
22.3;88.0;90.9;0.0;0.0
21.1;88.7;90.9;0.0;0.0
19.9;89.3;90.9;0.0;0.0
18.8;89.8;90.9;0.0;0.0
17.6;90.3;90.9;0.0;0.0
16.6;90.8;90.9;0.0;0.0
15.7;91.2;90.9;0.0;0.0
15.0;91.5;90.9;0.0;0.0
14.5;91.7;90.9;0.0;0.0
14.2;91.8;90.9;0.0;0.0
14.0;91.9;90.9;0.0;0.0
14.0;91.9;90.9;0.0;0.0
14.1;91.9;90.9;0.0;0.0
14.2;91.8;90.9;0.0;0.0
14.4;91.7;90.8;0.0;0.0
14.6;91.5;90.8;0.0;0.0
14.9;91.3;90.8;0.0;0.0
15.3;91.0;90.8;0.0;0.0
16.0;90.7;90.8;0.0;0.0
16.9;90.4;90.8;0.0;0.0
18.0;90.0;90.8;0.0;0.0
19.4;89.7;90.8;0.0;0.0
20.9;89.3;90.8;0.0;0.0
22.6;88.9;90.8;0.0;0.0
24.1;88.5;90.8;0.0;0.0
25.6;88.1;90.8;0.0;0.0
27.0;87.7;90.8;0.0;0.0
28.3;87.3;90.8;0.0;0.0
29.5;87.0;90.8;0.0;0.0
30.7;86.6;90.8;0.0;0.0
32.2;86.3;90.8;0.0;0.0
34.0;86.0;90.8;0.0;0.0
36.0;85.7;90.7;0.0;0.0
38.2;85.5;90.7;0.0;0.0
40.6;85.2;90.7;0.0;0.0
43.1;85.0;90.7;0.0;0.0
45.5;84.9;90.7;0.0;0.0
47.7;84.8;90.7;0.0;0.0
49.8;84.6;90.7;0.0;0.0
51.7;84.6;90.7;0.0;0.0
53.6;84.5;90.7;0.0;0.0
55.3;84.4;90.7;0.0;0.0
57.1;84.4;90.7;0.0;0.0
58.9;84.4;90.7;0.0;0.0
60.7;84.4;90.7;0.0;0.1
62.5;84.4;90.7;0.1;0.1
64.3;84.5;90.7;0.2;0.2
65.9;84.5;90.7;0.2;0.4
67.3;84.6;90.7;0.3;0.5
68.5;84.7;90.7;0.4;0.7
69.4;84.7;90.6;0.5;0.9
70.0;84.8;90.6;0.7;1.1
70.4;84.9;90.6;0.9;1.4
70.6;85.0;90.6;1.1;1.7
70.7;85.1;90.6;1.3;2.1
70.6;85.2;90.6;1.5;2.5
70.5;85.3;90.6;1.8;2.9
70.2;85.4;90.6;2.1;3.4
69.8;85.5;90.6;2.5;4.0
69.3;85.7;90.6;2.8;4.5
68.7;85.8;90.6;3.2;5.1
68.0;85.9;90.6;3.6;5.8
67.3;86.0;90.6;4.0;6.4
66.5;86.1;90.6;4.4;7.1
65.7;86.2;90.6;4.9;7.8
64.9;86.3;90.6;5.3;8.5
64.0;86.4;90.6;5.8;9.2
63.1;86.5;90.6;6.3;9.9
62.3;86.6;90.5;6.7;10.7
61.4;86.7;90.5;7.2;11.4
60.6;86.8;90.5;7.7;12.1
59.8;86.9;90.5;8.2;12.8
58.9;87.0;90.5;8.6;13.6
57.9;87.1;90.5;9.1;14.3
57.0;87.2;90.5;9.5;15.0
55.9;87.2;90.5;10.0;15.6
54.9;87.3;90.5;10.4;16.3
53.8;87.4;90.5;10.9;17.0
52.8;87.4;90.5;11.3;17.6
51.8;87.5;90.5;11.7;18.2
50.8;87.6;90.5;12.1;18.8
49.8;87.6;90.5;12.5;19.4
48.8;87.7;90.5;12.9;19.9
47.9;87.7;90.5;13.2;20.5
47.1;87.7;90.5;13.6;21.0
46.3;87.8;90.4;13.9;21.4
45.5;87.8;90.4;14.2;21.9
44.9;87.8;90.4;14.5;22.3
44.2;87.8;90.4;14.7;22.6
43.7;87.8;90.4;15.0;23.0
43.2;87.9;90.4;15.2;23.3
42.8;87.9;90.4;15.3;23.6
42.5;87.9;90.4;15.5;23.8
42.2;87.9;90.4;15.6;24.0
42.1;87.9;90.4;15.7;24.2
42.0;87.9;90.4;15.8;24.3
42.0;87.8;90.4;15.9;24.4
42.1;87.8;90.4;15.9;24.5
42.3;87.8;90.4;15.9;24.6
42.6;87.8;90.4;15.9;24.6
43.0;87.8;90.4;15.9;24.6
43.3;87.8;90.4;15.9;24.6
43.5;87.7;90.4;15.9;24.6
43.5;87.7;90.3;15.8;24.6
43.4;87.7;90.3;15.8;24.6
43.1;87.6;90.3;15.7;24.5
42.7;87.6;90.3;15.6;24.5
42.4;87.6;90.3;15.5;24.4
42.2;87.6;90.3;15.5;24.3
42.2;87.5;90.3;15.3;24.3
42.5;87.5;90.3;15.2;24.1
42.9;87.5;90.3;15.1;24.0
43.6;87.4;90.3;14.9;23.9
44.2;87.4;90.3;14.8;23.7
44.7;87.4;90.3;14.6;23.5
44.9;87.4;90.3;14.4;23.3
44.9;87.4;90.3;14.2;23.1
44.8;87.4;90.3;14.0;22.8
44.4;87.4;90.3;13.8;22.6
43.9;87.4;90.3;13.5;22.2
43.7;87.5;90.3;13.3;21.9
43.6;87.5;90.2;13.0;21.6
43.6;87.6;90.2;12.7;21.2
43.8;87.6;90.2;12.4;20.8
44.1;87.7;90.2;12.1;20.3
44.5;87.8;90.2;11.7;19.9
45.1;87.9;90.2;11.4;19.4
45.7;88.0;90.2;11.0;18.9
46.3;88.1;90.2;10.7;18.3
47.0;88.2;90.2;10.3;17.7
47.8;88.4;90.2;9.9;17.1
48.6;88.5;90.2;9.5;16.5
49.2;88.7;90.2;9.0;15.8
49.7;88.9;90.2;8.6;15.2
50.0;89.0;90.2;8.2;14.5
50.1;89.2;90.2;7.7;13.7
50.2;89.4;90.2;7.3;13.0
50.2;89.6;90.2;6.8;12.2
50.3;89.8;90.2;6.3;11.4
50.6;90.0;90.1;5.8;10.6
51.1;90.2;90.1;5.4;9.8
51.7;90.3;90.1;4.9;9.0
52.4;90.5;90.1;4.4;8.2
53.2;90.7;90.1;4.0;7.3
53.9;90.9;90.1;3.5;6.5
54.6;91.0;90.1;3.1;5.7
55.2;91.2;90.1;2.7;5.0
55.7;91.3;90.1;2.3;4.3
56.1;91.4;90.1;1.9;3.6
56.4;91.6;90.1;1.6;2.9
56.7;91.7;90.1;1.3;2.4
56.9;91.8;90.1;1.0;1.9
57.1;91.8;90.1;0.8;1.4
57.3;91.9;90.1;0.6;1.1
57.4;91.9;90.1;0.4;0.8
57.4;92.0;90.1;0.3;0.5
57.4;92.0;90.1;0.2;0.4
57.3;92.0;90.0;0.1;0.2
57.3;92.0;90.0;0.1;0.1
57.2;92.0;90.0;0.0;0.1
57.1;91.9;90.0;0.0;0.0
57.0;91.9;90.0;0.0;0.0
56.9;91.9;90.0;0.0;0.0
57.0;91.8;90.0;0.0;0.0
57.1;91.8;90.0;0.0;0.0
57.3;91.8;90.0;0.0;0.0
57.6;91.7;90.0;0.0;0.0
58.0;91.7;90.0;0.0;0.0
58.4;91.6;90.0;0.0;0.0
58.9;91.6;90.0;0.0;0.0
59.5;91.6;90.0;0.0;0.0
60.2;91.5;90.0;0.0;0.0
60.9;91.5;90.0;0.0;0.0
61.7;91.5;90.0;0.0;0.0
62.5;91.5;90.0;0.0;0.0
63.2;91.5;89.9;0.0;0.0
63.9;91.5;89.9;0.0;0.0
64.6;91.5;89.9;0.0;0.0
65.3;91.5;89.9;0.0;0.0
66.1;91.6;89.9;0.0;0.0
66.9;91.6;89.9;0.0;0.0
67.9;91.7;89.9;0.0;0.0
69.0;91.7;89.9;0.0;0.0
70.2;91.8;89.9;0.0;0.0
71.5;91.8;89.9;0.0;0.0
72.7;91.9;89.9;0.0;0.0
73.7;92.0;89.9;0.0;0.0
74.4;92.1;89.9;0.0;0.0
