1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
32.6;56.1;122.3;20.1;20.1
33.3;55.9;122.3;19.9;19.8
33.9;55.7;122.3;19.7;19.5
34.2;55.5;122.3;19.5;19.2
34.4;55.3;122.3;19.2;18.9
34.4;55.1;122.3;18.9;18.6
34.4;54.9;122.3;18.7;18.3
34.5;54.6;122.3;18.4;17.9
34.7;54.4;122.3;18.0;17.5
35.1;54.1;122.4;17.7;17.1
35.7;53.8;122.4;17.3;16.7
36.5;53.6;122.4;16.9;16.3
37.3;53.3;122.4;16.5;15.9
38.3;53.0;122.4;16.0;15.4
39.4;52.7;122.4;15.6;14.9
40.6;52.4;122.4;15.0;14.4
42.0;52.0;122.4;14.5;13.8
43.4;51.7;122.4;13.9;13.3
44.8;51.4;122.4;13.3;12.7
46.1;51.1;122.4;12.7;12.1
47.3;50.7;122.4;12.1;11.5
48.3;50.4;122.4;11.4;10.8
49.1;50.1;122.4;10.7;10.2
49.7;49.8;122.4;10.1;9.5
50.4;49.5;122.4;9.4;8.8
51.2;49.2;122.4;8.7;8.2
52.1;48.9;122.4;8.0;7.5
53.1;48.6;122.4;7.3;6.9
54.2;48.3;122.4;6.6;6.2
55.5;48.1;122.4;5.9;5.6
56.7;47.8;122.4;5.2;4.9
57.8;47.6;122.4;4.6;4.3
58.9;47.3;122.4;4.0;3.8
59.8;47.1;122.4;3.4;3.2
60.6;46.9;122.4;2.8;2.7
61.2;46.7;122.4;2.3;2.2
61.8;46.6;122.4;1.9;1.8
62.3;46.4;122.4;1.5;1.4
62.6;46.3;122.4;1.1;1.1
62.9;46.2;122.4;0.8;0.8
63.1;46.1;122.5;0.6;0.6
63.2;46.1;122.5;0.4;0.4
63.3;46.0;122.5;0.2;0.2
63.2;46.0;122.5;0.1;0.1
63.1;46.0;122.5;0.1;0.1
63.0;46.0;122.5;0.0;0.0
62.8;46.0;122.5;0.0;0.0
62.6;46.0;122.5;0.0;0.0
62.4;46.0;122.5;0.0;0.0
62.3;46.0;122.5;0.0;0.0
62.3;46.0;122.5;0.0;0.0
62.3;46.0;122.5;0.0;0.0
62.5;46.0;122.5;0.0;0.0
62.7;46.1;122.5;0.0;0.0
62.9;46.1;122.5;0.0;0.0
63.3;46.0;122.5;0.0;0.0
63.8;46.0;122.5;0.0;0.0
64.4;46.0;122.5;0.0;0.0
65.0;46.0;122.5;0.0;0.0
65.8;45.9;122.5;0.0;0.0
66.6;45.8;122.5;0.0;0.0
67.4;45.7;122.5;0.0;0.0
68.2;45.6;122.5;0.0;0.0
69.1;45.5;122.5;0.0;0.0
69.9;45.3;122.5;0.0;0.0
70.7;45.2;122.5;0.0;0.0
71.7;45.0;122.5;0.0;0.0
72.7;44.8;122.5;0.0;0.0
73.9;44.6;122.5;0.0;0.0
75.3;44.3;122.5;0.0;0.0
76.7;44.1;122.5;0.0;0.0
78.3;43.8;122.6;0.0;0.0
79.9;43.6;122.6;0.0;0.0
81.2;43.3;122.6;0.0;0.0
82.2;43.1;122.6;0.0;0.0
83.0;42.8;122.6;0.0;0.0
83.5;42.5;122.6;0.0;0.0
83.7;42.3;122.6;0.0;0.0
83.8;42.0;122.6;0.0;0.0
83.7;41.8;122.6;0.0;0.0
83.6;41.5;122.6;0.0;0.0
83.4;41.3;122.6;0.0;0.0
83.1;41.1;122.6;0.0;0.0
82.7;40.8;122.6;0.0;0.0
82.2;40.6;122.6;0.0;0.0
81.5;40.5;122.6;0.0;0.0
80.8;40.3;122.6;0.0;0.0
80.0;40.1;122.6;0.0;0.0
79.1;40.0;122.6;0.0;0.0
78.1;39.8;122.6;0.0;0.0
77.0;39.7;122.6;0.0;0.0
76.0;39.6;122.6;0.0;0.0
75.0;39.5;122.6;0.0;0.0
74.0;39.4;122.6;0.0;0.0
73.0;39.3;122.6;0.0;0.0
72.0;39.3;122.6;0.0;0.0
71.1;39.2;122.6;0.0;0.0
70.3;39.1;122.6;0.0;0.0
69.4;39.1;122.6;0.0;0.0
68.7;39.0;122.6;0.0;0.0
68.0;38.9;122.6;0.0;0.0
67.3;38.9;122.6;0.0;0.0
66.7;38.8;122.7;0.0;0.0
66.1;38.8;122.7;0.0;0.0
65.5;38.7;122.7;0.0;0.0
64.8;38.6;122.7;0.0;0.0
64.2;38.6;122.7;0.0;0.0
63.6;38.5;122.7;0.0;0.0
63.0;38.4;122.7;0.0;0.0
62.5;38.3;122.7;0.0;0.0
62.2;38.2;122.7;0.0;0.0
62.0;38.1;122.7;0.0;0.0
61.9;38.0;122.7;0.0;0.0
61.9;37.8;122.7;0.0;0.0
62.2;37.7;122.7;0.0;0.0
63.0;37.6;122.7;0.0;0.0
64.2;37.4;122.7;0.0;0.0
65.8;37.3;122.7;0.0;0.0
67.8;37.1;122.7;0.0;0.0
70.2;37.0;122.7;0.0;0.0
72.6;36.9;122.7;0.0;0.0
74.3;36.8;122.7;0.0;0.0
75.3;36.7;122.7;0.0;0.0
75.8;36.6;122.7;0.0;0.0
75.6;36.5;122.7;0.0;0.0
74.7;36.4;122.7;0.0;0.0
73.7;36.4;122.7;0.0;0.0
72.8;36.3;122.7;0.0;0.0
72.2;36.3;122.7;0.0;0.0
71.7;36.3;122.7;0.0;0.0
71.4;36.4;122.7;0.0;0.0
71.4;36.4;122.7;0.0;0.0
71.2;36.5;122.7;0.0;0.0
70.8;36.6;122.8;0.0;0.0
70.1;36.7;122.8;0.0;0.0
69.0;36.9;122.8;0.0;0.0
67.7;37.1;122.8;0.0;0.0
66.0;37.4;122.8;0.0;0.0
64.1;37.6;122.8;0.0;0.0
62.1;37.9;122.8;0.0;0.0
59.9;38.2;122.8;0.0;0.0
57.6;38.5;122.8;0.0;0.0
55.2;38.8;122.8;0.0;0.0
52.7;39.1;122.8;0.0;0.0
50.3;39.4;122.8;0.0;0.0
48.2;39.6;122.8;0.0;0.0
46.6;39.9;122.8;0.0;0.0
45.4;40.2;122.8;0.0;0.0
44.7;40.4;122.8;0.0;0.0
44.3;40.7;122.8;0.0;0.0
44.1;40.8;122.8;0.0;0.0
43.8;41.0;122.8;0.0;0.0
43.5;41.1;122.8;0.0;0.0
43.1;41.2;122.8;0.0;0.0
42.7;41.2;122.8;0.0;0.0
42.2;41.2;122.8;0.0;0.0
41.8;41.1;122.8;0.0;0.0
41.5;40.9;122.8;0.0;0.0
41.3;40.7;122.8;0.0;0.0
41.3;40.4;122.8;0.0;0.0
41.4;40.1;122.8;0.0;0.0
41.7;39.7;122.8;0.0;0.0
41.9;39.2;122.8;0.0;0.0
41.9;38.7;122.9;0.0;0.0
41.8;38.2;122.9;0.0;0.0
41.5;37.7;122.9;0.0;0.0
41.0;37.1;122.9;0.0;0.0
40.4;36.5;122.9;0.0;0.0
39.7;35.8;122.9;0.0;0.0
39.1;35.2;122.9;0.0;0.0
38.7;34.6;122.9;0.0;0.0
38.5;34.0;122.9;0.0;0.0
38.3;33.4;122.9;0.0;0.0
38.3;32.8;122.9;0.0;0.0
38.4;32.2;122.9;0.0;0.0
38.4;31.6;122.9;0.0;0.0
38.4;31.1;122.9;0.0;0.0
38.4;30.6;122.9;0.0;0.0
38.2;30.1;122.9;0.0;0.0
38.1;29.7;122.9;0.0;0.0
37.9;29.3;122.9;0.0;0.0
37.9;29.0;122.9;0.0;0.0
37.8;28.6;122.9;0.0;0.0
37.9;28.4;122.9;0.0;0.0
38.0;28.2;122.9;0.0;0.0
38.2;28.0;122.9;0.0;0.0
38.4;27.8;122.9;0.0;0.0
38.6;27.7;122.9;0.0;0.0
38.7;27.6;122.9;0.0;0.0
38.9;27.6;122.9;0.0;0.0
39.0;27.5;122.9;0.0;0.0
39.1;27.5;122.9;0.0;0.0
39.2;27.5;122.9;0.0;0.0
39.6;27.6;122.9;0.0;0.0
40.2;27.6;122.9;0.0;0.0
40.9;27.6;122.9;0.0;0.0
41.9;27.7;122.9;0.0;0.0
43.0;27.7;122.9;0.0;0.0
44.2;27.8;122.9;0.0;0.0
45.3;27.9;122.9;0.0;0.0
46.3;27.9;122.9;0.0;0.0
47.3;28.0;122.9;0.0;0.0
48.2;28.0;122.9;0.0;0.0
49.0;28.0;122.9;0.0;0.0
49.9;28.0;122.9;0.0;0.0
51.0;28.0;122.9;0.0;0.0
52.5;28.0;122.9;0.0;0.0
54.2;27.9;122.9;0.0;0.0
56.1;27.9;122.9;0.0;0.0
58.4;27.8;122.8;0.0;0.0
60.7;27.7;122.8;0.0;0.0
62.9;27.5;122.8;0.0;0.0
65.0;27.4;122.8;0.0;0.0
67.1;27.2;122.8;0.0;0.0
69.0;27.1;122.8;0.0;0.0
70.8;26.9;122.8;0.0;0.0
72.7;26.8;122.8;0.0;0.0
74.5;26.6;122.8;0.0;0.0
76.4;26.4;122.8;0.0;0.0
78.2;26.3;122.8;0.1;0.1
80.1;26.1;122.8;0.2;0.2
81.9;26.0;122.8;0.3;0.3
83.6;25.8;122.8;0.5;0.5
85.1;25.7;122.8;0.6;0.6
86.4;25.6;122.8;0.8;0.8
87.4;25.5;122.8;1.1;1.1
88.1;25.4;122.8;1.4;1.3
88.6;25.3;122.8;1.7;1.6
88.9;25.3;122.8;2.0;1.9
89.0;25.2;122.8;2.4;2.3
89.0;25.2;122.8;2.9;2.8
88.8;25.2;122.8;3.4;3.2
88.4;25.3;122.8;3.9;3.8
87.9;25.4;122.8;4.4;4.3
87.3;25.4;122.8;5.0;4.9
86.5;25.5;122.8;5.6;5.6
85.7;25.6;122.8;6.3;6.3
84.7;25.8;122.8;6.9;7.0
83.7;25.9;122.8;7.5;7.8
82.6;26.0;122.8;8.2;8.6
81.5;26.2;122.8;8.8;9.4
80.3;26.3;122.8;9.5;10.2
79.1;26.5;122.8;10.1;11.1
77.9;26.6;122.8;10.7;12.0
76.8;26.8;122.8;11.3;12.9
75.6;26.9;122.8;11.9;13.8
74.4;27.0;122.8;12.4;14.8
73.2;27.2;122.8;12.9;15.7
71.9;27.3;122.8;13.4;16.6
70.7;27.3;122.8;13.9;17.6
69.4;27.4;122.8;14.4;18.5
68.1;27.5;122.8;14.8;19.5
66.8;27.5;122.8;15.2;20.4
65.6;27.5;122.8;15.6;21.3
64.5;27.4;122.8;15.9;22.2
63.4;27.4;122.8;16.2;23.0
62.4;27.2;122.8;16.5;23.9
61.5;27.1;122.8;16.8;24.7
60.7;27.0;122.8;17.0;25.5
60.0;26.8;122.8;17.2;26.2
59.3;26.6;122.8;17.4;27.0
58.6;26.4;122.8;17.6;27.7
58.1;26.2;122.8;17.7;28.3
57.6;25.9;122.8;17.8;29.0
57.1;25.7;122.8;17.9;29.6
56.8;25.5;122.8;18.0;30.2
56.5;25.2;122.8;18.1;30.7
56.2;25.0;122.8;18.1;31.2
56.0;24.7;122.8;18.2;31.7
55.9;24.5;122.7;18.2;32.1
55.9;24.3;122.7;18.2;32.5
55.9;24.1;122.7;18.2;32.8
56.1;23.8;122.7;18.2;33.1
56.3;23.7;122.7;18.2;33.4
56.6;23.5;122.7;18.2;33.6
57.1;23.3;122.7;18.1;33.8
57.4;23.2;122.7;18.1;34.0
57.7;23.0;122.7;18.0;34.0
57.8;22.9;122.7;17.9;34.1
57.9;22.9;122.7;17.9;34.1
57.7;22.8;122.7;17.8;34.0
57.5;22.8;122.7;17.7;33.9
57.3;22.8;122.7;17.6;33.8
57.2;22.8;122.7;17.5;33.6
57.4;22.8;122.7;17.4;33.3
57.7;22.8;122.7;17.2;33.0
58.2;22.9;122.7;17.1;32.7
59.0;22.9;122.7;16.9;32.3
59.7;23.0;122.7;16.8;31.9
60.3;23.1;122.7;16.6;31.4
60.7;23.1;122.7;16.4;30.9
61.0;23.2;122.7;16.2;30.3
61.2;23.3;122.7;15.9;29.7
61.2;23.4;122.7;15.7;29.0
61.2;23.5;122.7;15.4;28.3
61.4;23.5;122.7;15.1;27.5
61.8;23.6;122.7;14.8;26.7
62.4;23.7;122.7;14.5;25.9
63.1;23.8;122.7;14.1;25.0
64.1;23.8;122.7;13.8;24.1
65.1;23.9;122.7;13.4;23.1
66.3;23.9;122.7;13.0;22.2
67.6;23.9;122.7;12.5;21.2
69.0;23.9;122.7;12.0;20.1
70.5;23.9;122.7;11.6;19.0
72.0;23.8;122.7;11.1;18.0
73.6;23.8;122.7;10.5;16.9
75.0;23.7;122.7;10.0;15.8
76.2;23.6;122.7;9.4;14.7
77.3;23.5;122.7;8.9;13.6
78.3;23.5;122.7;8.3;12.5
79.1;23.3;122.7;7.7;11.5
79.8;23.2;122.7;7.2;10.4
80.7;23.1;122.7;6.6;9.4
81.6;23.0;122.7;6.0;8.5
82.5;22.9;122.7;5.4;7.6
83.6;22.7;122.7;4.9;6.7
84.6;22.6;122.7;4.4;5.9
85.7;22.4;122.7;3.9;5.1
86.7;22.3;122.7;3.4;4.4
87.5;22.2;122.7;2.9;3.7
88.3;22.0;122.7;2.5;3.1
89.0;21.9;122.7;2.0;2.5
89.5;21.7;122.7;1.7;2.0
90.0;21.6;122.7;1.3;1.6
90.4;21.5;122.7;1.0;1.2
90.7;21.4;122.7;0.8;0.9
90.9;21.3;122.7;0.5;0.6
91.0;21.1;122.7;0.4;0.4
91.1;21.0;122.7;0.2;0.2
91.2;20.9;122.6;0.1;0.1
91.1;20.8;122.6;0.0;0.0
91.0;20.8;122.6;0.0;0.0
90.9;20.7;122.6;0.0;0.0
90.7;20.6;122.6;0.0;0.0
90.6;20.5;122.6;0.0;0.0
90.5;20.4;122.6;0.0;0.0
90.5;20.3;122.6;0.0;0.0
90.5;20.3;122.6;0.0;0.0
90.6;20.2;122.6;0.0;0.0
90.8;20.1;122.6;0.0;0.0
91.0;20.0;122.6;0.0;0.0
91.4;20.0;122.6;0.0;0.0
91.8;19.9;122.6;0.0;0.0
92.3;19.8;122.6;0.0;0.0
93.0;19.7;122.6;0.0;0.0
93.7;19.7;122.6;0.0;0.0
94.5;19.6;122.6;0.0;0.0
95.4;19.5;122.6;0.0;0.0
96.2;19.4;122.6;0.0;0.0
97.0;19.4;122.6;0.0;0.0
97.8;19.3;122.6;0.0;0.0
98.6;19.2;122.6;0.0;0.0
99.4;19.1;122.6;0.0;0.0
100.3;19.0;122.6;0.0;0.0
101.2;18.9;122.6;0.0;0.0
102.3;18.8;122.6;0.0;0.0
103.5;18.8;122.6;0.0;0.0
104.8;18.7;122.6;0.0;0.0
106.3;18.6;122.6;0.0;0.0
107.6;18.6;122.6;0.0;0.0
108.7;18.5;122.6;0.0;0.0
109.5;18.4;122.6;0.0;0.0
110.1;18.4;122.6;0.0;0.0
110.3;18.4;122.6;0.0;0.0
110.3;18.3;122.6;0.0;0.0
110.2;18.3;122.6;0.0;0.0
109.9;18.3;122.6;0.0;0.0
109.5;18.3;122.6;0.0;0.0
108.9;18.3;122.6;0.0;0.0
108.3;18.4;122.6;0.0;0.0
107.6;18.4;122.6;0.0;0.0
106.8;18.5;122.6;0.0;0.0
105.9;18.6;122.6;0.0;0.0
104.8;18.7;122.6;0.0;0.0
103.7;18.8;122.6;0.0;0.0
102.5;18.9;122.6;0.0;0.0
101.2;19.1;122.6;0.0;0.0
99.8;19.3;122.6;0.0;0.0
98.5;19.4;122.6;0.0;0.0
97.1;19.6;122.6;0.0;0.0
95.9;19.8;122.6;0.0;0.0
94.6;20.0;122.6;0.0;0.0
93.4;20.2;122.6;0.0;0.0
92.2;20.5;122.6;0.0;0.0
91.0;20.7;122.6;0.0;0.0
89.9;20.9;122.6;0.0;0.0
88.9;21.1;122.6;0.0;0.0
88.0;21.2;122.6;0.0;0.0
87.1;21.4;122.6;0.0;0.0
86.3;21.6;122.5;0.0;0.0
85.4;21.7;122.5;0.0;0.0
84.6;21.8;122.5;0.0;0.0
83.8;21.9;122.5;0.0;0.0
83.0;22.0;122.5;0.0;0.0
82.2;22.1;122.5;0.0;0.0
81.5;22.1;122.5;0.0;0.0
80.9;22.1;122.5;0.0;0.0
80.6;22.0;122.5;0.0;0.0
80.3;21.9;122.5;0.0;0.0
80.3;21.8;122.5;0.0;0.0
80.4;21.6;122.5;0.0;0.0
80.7;21.4;122.5;0.0;0.0
81.6;21.2;122.5;0.0;0.0
82.8;21.0;122.5;0.0;0.0
84.5;20.8;122.5;0.0;0.0
86.7;20.5;122.5;0.0;0.0
89.3;20.2;122.5;0.0;0.0
91.7;20.0;122.5;0.0;0.0
93.6;19.7;122.5;0.0;0.0
94.8;19.4;122.5;0.0;0.0
95.5;19.2;122.5;0.0;0.0
95.5;18.9;122.5;0.0;0.0
94.8;18.7;122.5;0.0;0.0
94.0;18.4;122.5;0.0;0.0
93.4;18.2;122.5;0.0;0.0
92.9;18.0;122.5;0.0;0.0
92.7;17.8;122.5;0.0;0.0
92.7;17.7;122.5;0.0;0.0
92.8;17.5;122.5;0.0;0.0
92.9;17.4;122.5;0.0;0.0
92.7;17.3;122.5;0.0;0.0
92.2;17.3;122.5;0.0;0.0
91.4;17.3;122.5;0.0;0.0
90.3;17.3;122.5;0.0;0.0
88.9;17.4;122.5;0.0;0.0
87.2;17.4;122.5;0.0;0.0
85.4;17.5;122.5;0.0;0.0
83.4;17.6;122.5;0.0;0.0
81.3;17.8;122.5;0.0;0.0
79.0;17.9;122.5;0.0;0.0
76.6;18.1;122.5;0.0;0.0
74.3;18.3;122.5;0.0;0.0
72.4;18.5;122.5;0.0;0.0
70.9;18.7;122.5;0.0;0.0
69.8;18.9;122.5;0.0;0.0
69.0;19.1;122.5;0.0;0.0
68.7;19.3;122.5;0.0;0.0
68.5;19.5;122.5;0.0;0.0
68.2;19.6;122.5;0.0;0.0
67.8;19.8;122.5;0.0;0.0
67.4;20.0;122.5;0.0;0.0
66.8;20.1;122.5;0.0;0.0
66.1;20.3;122.5;0.0;0.0
65.5;20.4;122.5;0.0;0.0
65.0;20.4;122.5;0.0;0.0
64.5;20.5;122.5;0.0;0.0
64.2;20.5;122.5;0.0;0.0
64.0;20.4;122.5;0.0;0.0
63.9;20.4;122.5;0.0;0.0
63.8;20.3;122.4;0.0;0.0
63.5;20.2;122.4;0.0;0.0
63.0;20.1;122.4;0.0;0.0
62.2;19.9;122.4;0.0;0.0
61.3;19.8;122.4;0.0;0.0
60.2;19.6;122.4;0.0;0.0
59.0;19.4;122.4;0.0;0.0
58.0;19.2;122.4;0.0;0.0
57.1;19.0;122.4;0.0;0.0
56.4;18.8;122.4;0.0;0.0
55.9;18.6;122.4;0.0;0.0
55.5;18.4;122.4;0.0;0.0
55.2;18.2;122.4;0.0;0.0
54.9;18.1;122.4;0.0;0.0
54.5;17.9;122.4;0.0;0.0
54.1;17.7;122.4;0.0;0.0
53.6;17.6;122.4;0.0;0.0
53.1;17.4;122.4;0.0;0.0
52.6;17.3;122.4;0.0;0.0
52.3;17.2;122.4;0.0;0.0
52.0;17.1;122.4;0.0;0.0
51.7;17.1;122.4;0.0;0.0
51.6;17.1;122.4;0.0;0.0
51.6;17.1;122.4;0.0;0.0
51.6;17.1;122.4;0.0;0.0
51.5;17.1;122.4;0.0;0.0
51.5;17.1;122.4;0.0;0.0
51.5;17.2;122.4;0.0;0.0
51.5;17.3;122.4;0.0;0.0
51.4;17.4;122.4;0.0;0.0
51.5;17.5;122.4;0.0;0.0
51.7;17.6;122.4;0.0;0.0
52.1;17.7;122.4;0.0;0.0
52.7;17.9;122.4;0.0;0.0
53.5;18.0;122.4;0.0;0.0
54.5;18.2;122.4;0.0;0.0
55.6;18.4;122.4;0.0;0.0
56.5;18.5;122.4;0.0;0.0
57.3;18.7;122.4;0.0;0.0
58.1;18.9;122.4;0.0;0.0
58.8;19.2;122.4;0.0;0.0
59.3;19.4;122.4;0.0;0.0
60.0;19.6;122.4;0.0;0.0
60.9;19.8;122.4;0.0;0.0
62.1;20.0;122.4;0.0;0.0
63.5;20.3;122.4;0.0;0.0
65.2;20.5;122.4;0.0;0.0
67.1;20.7;122.4;0.0;0.0
69.2;20.9;122.4;0.0;0.0
71.1;21.2;122.4;0.0;0.0
72.9;21.4;122.4;0.0;0.0
74.5;21.6;122.4;0.0;0.0
76.1;21.8;122.4;0.0;0.0
77.6;22.0;122.4;0.0;0.0
79.1;22.3;122.4;0.0;0.0
80.6;22.5;122.4;0.0;0.0
82.1;22.7;122.4;0.0;0.0
83.6;22.9;122.4;0.1;0.1
85.2;23.1;122.4;0.1;0.1
86.7;23.2;122.4;0.2;0.2
88.2;23.4;122.3;0.3;0.3
89.4;23.6;122.3;0.4;0.5
90.4;23.7;122.3;0.5;0.6
91.2;23.9;122.3;0.7;0.8
91.8;24.0;122.3;0.9;1.1
92.1;24.1;122.3;1.1;1.3
92.2;24.2;122.3;1.3;1.6
92.2;24.3;122.3;1.6;1.9
92.2;24.4;122.3;1.9;2.3
92.0;24.5;122.3;2.3;2.7
91.8;24.5;122.3;2.6;3.1
91.4;24.5;122.3;3.0;3.6
91.0;24.6;122.3;3.4;4.1
90.5;24.6;122.3;3.9;4.7
90.0;24.6;122.3;4.3;5.2
89.4;24.6;122.3;4.8;5.8
88.8;24.5;122.3;5.3;6.4
88.1;24.5;122.3;5.8;7.0
87.4;24.4;122.3;6.3;7.6
86.8;24.4;122.3;6.8;8.2
86.1;24.3;122.3;7.3;8.8
85.5;24.3;122.3;7.8;9.5
84.8;24.2;122.3;8.3;10.1
84.3;24.1;122.3;8.9;10.7
83.7;24.0;122.3;9.4;11.3
83.0;23.9;122.3;9.9;11.9
82.3;23.8;122.3;10.3;12.5
81.6;23.7;122.3;10.8;13.1
80.8;23.6;122.3;11.3;13.7
80.1;23.5;122.3;11.8;14.3
79.3;23.4;122.3;12.2;14.8
78.5;23.2;122.3;12.6;15.4
77.7;23.1;122.3;13.1;15.9
77.0;23.0;122.3;13.5;16.4
76.2;22.9;122.3;13.9;16.9
75.5;22.8;122.3;14.2;17.3
74.9;22.7;122.3;14.6;17.8
74.3;22.6;122.3;14.9;18.2
73.7;22.5;122.3;15.2;18.6
73.1;22.4;122.3;15.5;18.9
72.6;22.3;122.3;15.8;19.3
72.2;22.2;122.3;16.0;19.6
71.8;22.1;122.3;16.2;19.9
71.4;22.1;122.3;16.4;20.1
71.1;22.0;122.3;16.6;20.3
70.9;22.0;122.3;16.7;20.5
70.8;22.0;122.3;16.8;20.7
70.7;21.9;122.3;16.9;20.8
70.7;21.9;122.3;17.0;20.9
70.7;22.0;122.3;17.0;21.0
70.8;22.0;122.3;17.0;21.0
71.0;22.0;122.3;17.0;21.0
71.2;22.1;122.3;17.0;21.1
71.5;22.2;122.3;17.0;21.1
71.8;22.3;122.3;17.0;21.0
71.8;22.4;122.3;16.9;21.0
71.7;22.5;122.3;16.9;21.0
71.5;22.7;122.3;16.8;20.9
71.0;22.9;122.3;16.7;20.8
70.4;23.1;122.3;16.6;20.8
69.9;23.3;122.3;16.5;20.7
69.4;23.6;122.2;16.4;20.6
69.2;23.9;122.2;16.3;20.5
69.2;24.1;122.2;16.2;20.4
69.3;24.4;122.2;16.0;20.2
69.6;24.7;122.2;15.9;20.1
70.0;25.1;122.2;15.7;19.9
70.1;25.4;122.2;15.5;19.7
70.0;25.7;122.2;15.3;19.5
69.6;26.0;122.2;15.1;19.3
69.1;26.4;122.2;14.9;19.1
68.4;26.7;122.2;14.7;18.8
67.7;27.1;122.2;14.4;18.5
67.1;27.4;122.2;14.2;18.3
66.6;27.7;122.2;13.9;17.9
66.4;28.0;122.2;13.6;17.6
66.2;28.3;122.2;13.3;17.3
66.3;28.6;122.2;13.0;16.9
66.5;28.9;122.2;12.7;16.5
66.7;29.2;122.2;12.3;16.1
67.1;29.4;122.2;12.0;15.7
67.6;29.6;122.2;11.6;15.2
68.2;29.8;122.2;11.2;14.8
68.8;29.9;122.2;10.8;14.3
69.5;30.0;122.2;10.4;13.8
70.0;30.2;122.2;10.0;13.3
70.5;30.2;122.2;9.5;12.7
70.8;30.3;122.2;9.1;12.1
71.0;30.3;122.2;8.6;11.6
71.0;30.4;122.2;8.1;11.0
71.1;30.4;122.2;7.7;10.3
71.4;30.4;122.2;7.2;9.7
71.8;30.4;122.2;6.7;9.1
72.4;30.3;122.2;6.2;8.4
73.1;30.3;122.2;5.7;7.7
73.9;30.2;122.2;5.2;7.1
74.9;30.1;122.2;4.7;6.4
75.8;30.1;122.2;4.2;5.7
76.6;30.0;122.2;3.7;5.1
77.4;29.9;122.2;3.2;4.4
78.0;29.8;122.2;2.7;3.8
78.7;29.7;122.2;2.3;3.2
79.2;29.6;122.2;1.9;2.7
79.7;29.5;122.2;1.6;2.2
80.2;29.3;122.2;1.2;1.7
80.5;29.2;122.2;1.0;1.3
80.9;29.1;122.2;0.7;1.0
81.1;29.0;122.2;0.5;0.7
81.3;28.9;122.2;0.4;0.5
81.5;28.8;122.2;0.3;0.4
81.5;28.7;122.2;0.2;0.2
81.6;28.6;122.2;0.1;0.1
81.6;28.5;122.2;0.0;0.1
81.5;28.4;122.2;0.0;0.0
81.5;28.3;122.2;0.0;0.0
81.5;28.3;122.2;0.0;0.0
81.6;28.2;122.2;0.0;0.0
81.8;28.1;122.2;0.0;0.0
82.0;28.1;122.2;0.0;0.0
82.3;28.0;122.2;0.0;0.0
82.6;28.0;122.2;0.0;0.0
83.1;27.9;122.1;0.0;0.0
83.5;27.9;122.1;0.0;0.0
84.1;27.9;122.1;0.0;0.0
84.7;27.8;122.1;0.0;0.0
85.4;27.8;122.1;0.0;0.0
86.2;27.8;122.1;0.0;0.0
86.9;27.9;122.1;0.0;0.0
87.6;27.9;122.1;0.0;0.0
88.2;27.9;122.1;0.0;0.0
88.9;28.0;122.1;0.0;0.0
89.5;28.0;122.1;0.0;0.0
90.2;28.1;122.1;0.0;0.0
91.0;28.1;122.1;0.0;0.0
91.9;28.2;122.1;0.0;0.0
92.9;28.3;122.1;0.0;0.0
94.1;28.4;122.1;0.0;0.0
95.3;28.5;122.1;0.0;0.0
96.5;28.6;122.1;0.0;0.0
97.4;28.7;122.1;0.0;0.0
98.1;28.8;122.1;0.0;0.0
98.5;28.9;122.1;0.0;0.0
98.6;29.0;122.1;0.0;0.0
98.5;29.1;122.1;0.0;0.0
98.2;29.2;122.1;0.0;0.0
97.8;29.2;122.1;0.0;0.0
97.4;29.3;122.1;0.0;0.0
96.9;29.4;122.1;0.0;0.0
96.2;29.5;122.1;0.0;0.0
95.5;29.5;122.1;0.0;0.0
94.8;29.6;122.1;0.0;0.0
93.9;29.6;122.1;0.0;0.0
93.0;29.6;122.1;0.0;0.0
92.1;29.6;122.1;0.0;0.0
91.0;29.6;122.1;0.0;0.0
89.9;29.6;122.1;0.0;0.0
88.8;29.6;122.1;0.0;0.0
87.7;29.6;122.1;0.0;0.0
86.6;29.6;122.1;0.0;0.0
85.6;29.5;122.1;0.0;0.0
84.6;29.5;122.1;0.0;0.0
83.6;29.4;122.1;0.0;0.0
82.7;29.4;122.1;0.0;0.0
81.8;29.4;122.1;0.0;0.0
81.0;29.3;122.1;0.0;0.0
80.3;29.3;122.1;0.0;0.0
79.6;29.3;122.1;0.0;0.0
78.9;29.3;122.1;0.0;0.0
78.3;29.2;122.1;0.0;0.0
77.6;29.2;122.1;0.0;0.0
76.9;29.3;122.1;0.0;0.0
76.2;29.3;122.1;0.0;0.0
75.4;29.3;122.1;0.0;0.0
74.6;29.4;122.1;0.0;0.0
73.9;29.4;122.1;0.0;0.0
73.2;29.5;122.1;0.0;0.0
72.7;29.6;122.1;0.0;0.0
72.2;29.7;122.1;0.0;0.0
71.9;29.9;122.1;0.0;0.0
71.7;30.0;122.1;0.0;0.0
71.7;30.2;122.1;0.0;0.0
72.2;30.4;122.0;0.0;0.0
73.0;30.6;122.0;0.0;0.0
74.3;30.8;122.0;0.0;0.0
76.0;31.0;122.0;0.0;0.0
78.1;31.2;122.0;0.0;0.0
80.1;31.5;122.0;0.0;0.0
81.5;31.7;122.0;0.0;0.0
