1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
40.4;21.1;103.6;17.2;16.6
39.8;21.3;103.6;17.8;17.1
39.2;21.5;103.6;18.2;17.6
38.6;21.8;103.6;18.7;18.0
38.0;22.1;103.6;19.1;18.5
37.3;22.4;103.6;19.5;18.9
36.6;22.8;103.6;19.9;19.4
35.9;23.2;103.6;20.3;19.8
35.1;23.6;103.6;20.6;20.1
34.4;24.0;103.6;20.9;20.5
33.7;24.4;103.6;21.2;20.9
33.0;24.8;103.6;21.4;21.2
32.4;25.3;103.6;21.6;21.5
31.8;25.8;103.6;21.8;21.8
31.3;26.2;103.6;22.0;22.1
30.9;26.7;103.6;22.2;22.4
30.5;27.2;103.6;22.3;22.6
30.1;27.6;103.6;22.4;22.8
29.8;28.1;103.6;22.5;23.0
29.6;28.5;103.6;22.5;23.2
29.4;28.9;103.6;22.5;23.4
29.3;29.3;103.6;22.5;23.6
29.3;29.7;103.6;22.5;23.7
29.3;30.0;103.6;22.4;23.8
29.5;30.3;103.6;22.4;23.9
29.7;30.6;103.6;22.3;24.0
30.1;30.8;103.6;22.2;24.0
30.5;31.0;103.6;22.0;24.1
31.1;31.2;103.6;21.8;24.1
31.7;31.3;103.6;21.6;24.1
32.5;31.4;103.6;21.4;24.1
33.4;31.5;103.6;21.2;24.0
34.3;31.6;103.6;20.9;23.9
35.2;31.6;103.6;20.6;23.8
35.7;31.6;103.6;20.3;23.7
35.9;31.6;103.6;20.0;23.6
35.8;31.6;103.6;19.6;23.4
35.3;31.6;103.6;19.3;23.2
34.5;31.6;103.6;18.9;22.9
33.6;31.6;103.6;18.4;22.7
32.9;31.5;103.6;18.0;22.4
32.3;31.5;103.6;17.5;22.0
31.9;31.5;103.6;17.0;21.7
31.6;31.5;103.6;16.5;21.3
31.5;31.4;103.6;16.0;20.8
31.5;31.4;103.5;15.4;20.4
31.7;31.4;103.5;14.9;19.8
32.0;31.4;103.5;14.3;19.3
32.6;31.4;103.5;13.7;18.7
33.3;31.5;103.5;13.0;18.1
34.2;31.5;103.5;12.4;17.4
35.2;31.6;103.5;11.7;16.7
36.0;31.6;103.5;11.1;16.0
36.7;31.7;103.5;10.4;15.2
37.3;31.8;103.5;9.7;14.4
37.8;31.9;103.5;9.0;13.6
38.1;32.0;103.5;8.4;12.8
38.4;32.1;103.5;7.7;11.9
38.9;32.3;103.5;7.1;11.0
39.5;32.4;103.5;6.4;10.2
40.3;32.6;103.5;5.8;9.3
41.2;32.7;103.5;5.2;8.4
42.1;32.9;103.5;4.6;7.6
43.1;33.0;103.4;4.0;6.7
44.0;33.2;103.4;3.5;5.9
44.7;33.4;103.4;3.0;5.1
45.3;33.5;103.4;2.5;4.4
45.8;33.7;103.4;2.1;3.6
46.1;33.9;103.4;1.7;3.0
46.3;34.1;103.4;1.3;2.4
46.5;34.3;103.4;1.0;1.8
46.6;34.4;103.4;0.8;1.4
46.7;34.6;103.4;0.5;1.0
46.7;34.8;103.4;0.4;0.7
46.7;35.0;103.4;0.2;0.4
46.7;35.2;103.4;0.1;0.2
46.6;35.4;103.4;0.1;0.1
46.4;35.5;103.3;0.0;0.0
46.1;35.7;103.3;0.0;0.0
45.9;35.9;103.3;0.0;0.0
45.6;36.0;103.3;0.0;0.0
45.4;36.2;103.3;0.0;0.0
45.3;36.4;103.3;0.0;0.0
45.4;36.5;103.3;0.0;0.0
45.5;36.7;103.3;0.0;0.0
45.8;36.9;103.3;0.0;0.0
46.2;37.0;103.3;0.0;0.0
46.7;37.2;103.3;0.0;0.0
47.3;37.3;103.3;0.0;0.0
47.9;37.4;103.3;0.0;0.0
48.6;37.6;103.3;0.0;0.0
49.4;37.7;103.2;0.0;0.0
50.2;37.8;103.2;0.0;0.0
51.1;37.9;103.2;0.0;0.0
52.0;38.1;103.2;0.0;0.0
52.9;38.2;103.2;0.0;0.0
53.8;38.3;103.2;0.0;0.0
54.8;38.4;103.2;0.0;0.0
55.7;38.4;103.2;0.0;0.0
56.8;38.5;103.2;0.0;0.0
57.8;38.6;103.2;0.0;0.0
59.0;38.7;103.2;0.0;0.0
60.2;38.7;103.2;0.0;0.0
61.5;38.8;103.2;0.0;0.0
62.9;38.8;103.2;0.0;0.0
64.2;38.9;103.1;0.0;0.0
65.3;38.9;103.1;0.0;0.0
66.4;39.0;103.1;0.0;0.0
67.3;39.0;103.1;0.0;0.0
68.0;39.0;103.1;0.0;0.0
68.6;39.0;103.1;0.0;0.0
69.2;39.1;103.1;0.0;0.0
69.6;39.1;103.1;0.0;0.0
70.0;39.1;103.1;0.0;0.0
70.3;39.1;103.1;0.0;0.0
70.5;39.1;103.1;0.0;0.0
70.7;39.1;103.1;0.0;0.0
70.8;39.1;103.1;0.0;0.0
70.8;39.0;103.1;0.0;0.0
70.7;39.0;103.0;0.0;0.0
70.5;39.0;103.0;0.0;0.0
70.1;39.0;103.0;0.0;0.0
69.7;38.9;103.0;0.0;0.0
69.3;38.9;103.0;0.0;0.0
68.9;38.9;103.0;0.0;0.0
68.5;38.8;103.0;0.0;0.0
68.2;38.8;103.0;0.0;0.0
68.0;38.8;103.0;0.0;0.0
67.9;38.7;103.0;0.0;0.0
67.7;38.7;103.0;0.0;0.0
67.5;38.6;103.0;0.0;0.0
67.3;38.6;103.0;0.0;0.0
67.0;38.6;103.0;0.0;0.0
66.6;38.5;102.9;0.0;0.0
66.2;38.5;102.9;0.0;0.0
65.8;38.5;102.9;0.0;0.0
65.4;38.4;102.9;0.0;0.0
65.1;38.4;102.9;0.0;0.0
64.7;38.4;102.9;0.0;0.0
64.3;38.3;102.9;0.0;0.0
63.9;38.3;102.9;0.0;0.0
63.6;38.3;102.9;0.0;0.0
63.4;38.3;102.9;0.0;0.0
63.2;38.3;102.9;0.0;0.0
63.2;38.3;102.9;0.0;0.0
63.3;38.3;102.9;0.0;0.0
63.4;38.3;102.9;0.0;0.0
63.8;38.3;102.8;0.0;0.0
64.6;38.3;102.8;0.0;0.0
65.8;38.3;102.8;0.0;0.0
67.4;38.4;102.8;0.0;0.0
69.3;38.4;102.8;0.0;0.0
71.7;38.5;102.8;0.0;0.0
74.0;38.5;102.8;0.0;0.0
75.6;38.6;102.8;0.0;0.0
76.7;38.6;102.8;0.0;0.0
77.1;38.7;102.8;0.0;0.0
76.9;38.8;102.8;0.0;0.0
76.1;38.9;102.8;0.0;0.0
75.1;39.0;102.8;0.0;0.0
74.3;39.1;102.8;0.0;0.0
73.7;39.2;102.7;0.0;0.0
73.3;39.4;102.7;0.0;0.0
73.1;39.5;102.7;0.0;0.0
73.1;39.7;102.7;0.0;0.0
73.0;39.8;102.7;0.0;0.0
72.7;40.0;102.7;0.0;0.0
72.1;40.2;102.7;0.0;0.0
71.1;40.4;102.7;0.0;0.0
69.9;40.6;102.7;0.0;0.0
68.5;40.8;102.7;0.0;0.0
66.9;41.1;102.7;0.0;0.0
65.2;41.3;102.7;0.0;0.0
63.4;41.5;102.7;0.0;0.0
61.3;41.8;102.7;0.0;0.0
59.1;42.1;102.6;0.0;0.0
56.8;42.3;102.6;0.0;0.0
54.5;42.6;102.6;0.0;0.0
52.7;42.9;102.6;0.0;0.0
51.2;43.2;102.6;0.0;0.0
50.0;43.5;102.6;0.0;0.0
49.3;43.7;102.6;0.0;0.0
48.9;44.0;102.6;0.0;0.0
48.7;44.3;102.6;0.0;0.0
48.3;44.6;102.6;0.0;0.0
47.8;44.9;102.6;0.0;0.0
47.2;45.2;102.6;0.0;0.0
46.5;45.4;102.6;0.0;0.0
45.7;45.7;102.6;0.0;0.0
44.9;46.0;102.5;0.0;0.0
44.2;46.2;102.5;0.0;0.0
43.5;46.5;102.5;0.0;0.0
43.0;46.7;102.5;0.0;0.0
42.6;47.0;102.5;0.0;0.0
42.2;47.2;102.5;0.0;0.0
41.8;47.4;102.5;0.0;0.0
41.2;47.6;102.5;0.0;0.0
40.4;47.8;102.5;0.0;0.0
39.4;48.0;102.5;0.0;0.0
38.2;48.1;102.5;0.0;0.0
36.8;48.3;102.5;0.0;0.0
35.3;48.4;102.5;0.0;0.0
34.0;48.6;102.4;0.0;0.0
32.9;48.7;102.4;0.0;0.0
32.0;48.8;102.4;0.0;0.0
31.2;48.9;102.4;0.0;0.0
30.6;49.0;102.4;0.0;0.0
30.0;49.0;102.4;0.0;0.0
29.5;49.1;102.4;0.0;0.0
28.9;49.1;102.4;0.0;0.0
28.3;49.1;102.4;0.0;0.0
27.8;49.1;102.4;0.0;0.0
27.2;49.1;102.4;0.0;0.0
26.6;49.1;102.4;0.0;0.0
26.3;49.1;102.4;0.0;0.0
26.0;49.0;102.4;0.0;0.0
26.0;48.9;102.3;0.0;0.0
26.0;48.8;102.3;0.0;0.0
26.2;48.7;102.3;0.0;0.0
26.5;48.6;102.3;0.0;0.0
26.8;48.5;102.3;0.0;0.0
27.1;48.3;102.3;0.0;0.0
27.5;48.2;102.3;0.0;0.0
27.8;48.0;102.3;0.0;0.0
28.2;47.9;102.3;0.0;0.0
28.7;47.7;102.3;0.0;0.0
29.3;47.5;102.3;0.0;0.0
30.2;47.4;102.3;0.0;0.0
31.3;47.2;102.2;0.0;0.0
32.6;47.0;102.2;0.0;0.0
34.1;46.9;102.2;0.0;0.0
35.7;46.7;102.2;0.0;0.0
37.1;46.5;102.2;0.0;0.0
38.5;46.4;102.2;0.0;0.0
39.7;46.2;102.2;0.0;0.0
40.9;46.1;102.2;0.0;0.0
41.9;46.0;102.2;0.0;0.0
43.0;45.9;102.1;0.0;0.0
44.4;45.8;102.1;0.0;0.0
46.0;45.7;102.1;0.0;0.0
47.8;45.6;102.1;0.0;0.0
49.8;45.5;102.1;0.0;0.0
52.1;45.5;102.1;0.0;0.0
54.4;45.5;102.1;0.0;0.0
56.6;45.4;102.1;0.0;0.0
58.7;45.4;102.1;0.0;0.0
60.7;45.4;102.0;0.0;0.0
62.6;45.4;102.0;0.0;0.0
64.3;45.4;102.0;0.0;0.0
66.0;45.3;102.0;0.0;0.0
67.8;45.3;102.0;0.0;0.0
69.5;45.3;102.0;0.0;0.0
71.1;45.3;102.0;0.1;0.1
72.7;45.2;102.0;0.3;0.2
74.3;45.2;101.9;0.4;0.4
75.8;45.1;101.9;0.6;0.6
77.0;45.1;101.9;0.8;0.8
78.1;45.0;101.9;1.1;1.1
78.9;44.9;101.9;1.4;1.4
79.4;44.7;101.9;1.8;1.8
79.8;44.6;101.9;2.2;2.2
79.9;44.4;101.9;2.7;2.6
79.9;44.3;101.9;3.2;3.2
79.8;44.1;101.8;3.8;3.7
79.5;43.8;101.8;4.4;4.4
79.1;43.6;101.8;5.1;5.1
78.6;43.3;101.8;5.9;5.8
78.0;43.0;101.8;6.7;6.5
77.4;42.7;101.8;7.5;7.3
76.7;42.4;101.8;8.3;8.1
76.0;42.1;101.8;9.2;8.9
75.3;41.7;101.8;10.0;9.7
74.6;41.4;101.7;10.8;10.5
73.9;41.1;101.7;11.7;11.2
73.3;40.8;101.7;12.5;11.9
72.7;40.5;101.7;13.2;12.6
72.2;40.2;101.7;14.0;13.3
71.7;39.9;101.7;14.7;13.9
71.3;39.6;101.7;15.4;14.5
70.9;39.4;101.7;16.0;15.0
70.5;39.1;101.6;16.6;15.5
70.0;38.9;101.6;17.2;16.0
69.5;38.7;101.6;17.8;16.5
68.9;38.6;101.6;18.4;16.9
68.3;38.5;101.6;18.9;17.3
67.7;38.4;101.6;19.4;17.7
67.0;38.3;101.6;20.0;18.0
66.3;38.3;101.6;20.4;18.4
65.6;38.3;101.6;20.9;18.7
64.9;38.4;101.5;21.4;19.1
64.1;38.5;101.5;21.8;19.4
63.4;38.6;101.5;22.2;19.7
62.7;38.8;101.5;22.6;19.9
62.0;39.0;101.5;23.0;20.2
61.4;39.2;101.5;23.3;20.4
60.8;39.4;101.5;23.6;20.6
60.2;39.6;101.5;23.9;20.7
59.7;39.9;101.4;24.1;20.8
59.3;40.2;101.4;24.3;20.9
59.0;40.5;101.4;24.4;21.0
58.8;40.7;101.4;24.5;21.0
58.6;41.0;101.4;24.5;21.0
58.6;41.3;101.4;24.5;20.9
58.6;41.6;101.4;24.5;20.8
58.7;41.9;101.4;24.4;20.7
59.0;42.1;101.4;24.3;20.6
59.4;42.4;101.3;24.1;20.5
59.9;42.6;101.3;24.0;20.3
60.5;42.8;101.3;23.8;20.1
61.0;43.0;101.3;23.6;20.0
61.5;43.2;101.3;23.3;19.8
61.9;43.3;101.3;23.1;19.6
62.2;43.4;101.3;22.8;19.4
62.4;43.4;101.3;22.5;19.2
62.5;43.5;101.3;22.2;19.1
62.6;43.5;101.2;21.9;18.9
62.9;43.4;101.2;21.6;18.7
63.4;43.4;101.2;21.3;18.6
64.1;43.3;101.2;21.0;18.4
65.0;43.2;101.2;20.6;18.2
66.2;43.0;101.2;20.3;18.0
67.3;42.9;101.2;19.9;17.8
68.2;42.7;101.2;19.5;17.6
68.9;42.5;101.1;19.1;17.4
69.3;42.3;101.1;18.7;17.2
69.6;42.1;101.1;18.3;17.0
69.7;41.9;101.1;17.9;16.8
69.7;41.7;101.1;17.4;16.5
69.9;41.5;101.1;17.0;16.3
70.2;41.3;101.1;16.5;16.0
70.6;41.1;101.1;16.0;15.7
71.2;40.9;101.1;15.5;15.4
72.0;40.7;101.0;15.0;15.0
72.9;40.5;101.0;14.4;14.7
73.9;40.3;101.0;13.8;14.3
74.9;40.1;101.0;13.2;13.8
76.0;40.0;101.0;12.6;13.3
77.2;39.8;101.0;12.0;12.8
78.5;39.7;101.0;11.3;12.3
79.8;39.5;101.0;10.6;11.7
80.9;39.4;101.0;9.9;11.1
81.8;39.3;100.9;9.3;10.5
82.6;39.2;100.9;8.6;9.8
83.2;39.1;100.9;7.9;9.2
83.7;39.0;100.9;7.3;8.6
84.1;38.9;100.9;6.6;7.9
84.6;38.8;100.9;6.0;7.3
85.2;38.7;100.9;5.4;6.6
85.8;38.5;100.9;4.9;6.0
86.6;38.4;100.8;4.4;5.5
87.4;38.3;100.8;3.9;4.9
88.2;38.2;100.8;3.4;4.4
89.0;38.1;100.8;3.0;3.8
89.6;38.0;100.8;2.6;3.4
90.2;37.8;100.8;2.2;2.9
90.6;37.7;100.8;1.9;2.5
91.0;37.5;100.8;1.6;2.1
91.3;37.4;100.8;1.3;1.7
91.6;37.2;100.7;1.0;1.4
91.8;37.0;100.7;0.8;1.1
92.1;36.8;100.7;0.7;0.9
92.3;36.6;100.7;0.5;0.7
92.5;36.3;100.7;0.4;0.5
92.7;36.1;100.7;0.3;0.4
92.8;35.9;100.7;0.2;0.3
93.0;35.6;100.7;0.1;0.2
93.1;35.4;100.7;0.1;0.1
93.2;35.1;100.6;0.1;0.1
93.4;34.8;100.6;0.0;0.0
93.5;34.6;100.6;0.0;0.0
93.7;34.3;100.6;0.0;0.0
94.0;34.0;100.6;0.0;0.0
94.4;33.8;100.6;0.0;0.0
94.8;33.5;100.6;0.0;0.0
95.2;33.3;100.6;0.0;0.0
95.8;33.0;100.5;0.0;0.0
96.4;32.8;100.5;0.0;0.0
97.1;32.5;100.5;0.0;0.0
97.8;32.3;100.5;0.0;0.0
98.7;32.1;100.5;0.0;0.0
99.6;31.9;100.5;0.0;0.0
100.6;31.7;100.5;0.0;0.0
101.6;31.5;100.5;0.0;0.0
102.5;31.3;100.5;0.0;0.0
103.4;31.2;100.4;0.0;0.0
104.3;31.0;100.4;0.0;0.0
105.2;30.9;100.4;0.0;0.0
106.1;30.8;100.4;0.0;0.0
107.1;30.7;100.4;0.0;0.0
108.3;30.6;100.4;0.0;0.0
109.5;30.5;100.4;0.0;0.0
110.9;30.4;100.4;0.0;0.0
112.3;30.4;100.3;0.0;0.0
113.7;30.4;100.3;0.0;0.0
114.8;30.3;100.3;0.0;0.0
115.7;30.3;100.3;0.0;0.0
116.3;30.4;100.3;0.0;0.0
116.6;30.4;100.3;0.0;0.0
116.6;30.4;100.3;0.0;0.0
116.5;30.5;100.3;0.0;0.0
116.2;30.5;100.3;0.0;0.0
115.8;30.6;100.2;0.0;0.0
115.3;30.7;100.2;0.0;0.0
114.7;30.8;100.2;0.0;0.0
114.0;31.0;100.2;0.0;0.0
113.1;31.1;100.2;0.0;0.0
112.2;31.3;100.2;0.0;0.0
111.1;31.5;100.2;0.0;0.0
109.9;31.7;100.2;0.0;0.0
108.7;31.9;100.2;0.0;0.0
107.3;32.1;100.1;0.0;0.0
105.9;32.4;100.1;0.0;0.0
104.5;32.6;100.1;0.0;0.0
103.2;32.9;100.1;0.0;0.0
101.9;33.1;100.1;0.0;0.0
100.6;33.4;100.1;0.0;0.0
99.4;33.6;100.1;0.0;0.0
98.2;33.9;100.1;0.0;0.0
97.1;34.1;100.0;0.0;0.0
96.0;34.3;100.0;0.0;0.0
95.0;34.5;100.0;0.0;0.0
94.0;34.6;100.0;0.0;0.0
93.1;34.8;100.0;0.0;0.0
92.3;34.9;100.0;0.0;0.0
91.5;35.0;100.0;0.0;0.0
90.7;35.0;100.0;0.0;0.0
90.0;35.0;100.0;0.0;0.0
89.3;35.0;99.9;0.0;0.0
88.6;34.9;99.9;0.0;0.0
88.1;34.8;99.9;0.0;0.0
87.7;34.6;99.9;0.0;0.0
87.5;34.4;99.9;0.0;0.0
87.5;34.1;99.9;0.0;0.0
87.7;33.8;99.9;0.0;0.0
88.1;33.4;99.9;0.0;0.0
88.7;33.0;99.9;0.0;0.0
89.8;32.5;99.8;0.0;0.0
91.4;32.0;99.8;0.0;0.0
93.4;31.5;99.8;0.0;0.0
95.9;31.0;99.8;0.0;0.0
98.8;30.5;99.8;0.0;0.0
101.7;29.9;99.8;0.0;0.0
103.8;29.4;99.8;0.0;0.0
105.4;28.9;99.8;0.0;0.0
106.3;28.3;99.7;0.0;0.0
106.6;27.8;99.7;0.0;0.0
106.2;27.3;99.7;0.0;0.0
105.6;26.9;99.7;0.0;0.0
105.2;26.4;99.7;0.0;0.0
105.0;26.0;99.7;0.0;0.0
105.0;25.5;99.7;0.0;0.0
105.1;25.2;99.7;0.0;0.0
105.5;24.8;99.7;0.0;0.0
105.8;24.5;99.6;0.0;0.0
105.7;24.2;99.6;0.0;0.0
105.4;24.0;99.6;0.0;0.0
104.8;23.8;99.6;0.0;0.0
103.8;23.6;99.6;0.0;0.0
102.5;23.5;99.6;0.0;0.0
101.0;23.4;99.6;0.0;0.0
99.4;23.4;99.6;0.0;0.0
97.6;23.4;99.6;0.0;0.0
95.6;23.4;99.5;0.0;0.0
93.4;23.4;99.5;0.0;0.0
91.2;23.4;99.5;0.0;0.0
89.0;23.5;99.5;0.0;0.0
87.2;23.6;99.5;0.0;0.0
85.7;23.7;99.5;0.0;0.0
84.7;23.8;99.5;0.0;0.0
84.0;24.0;99.5;0.0;0.0
83.7;24.1;99.4;0.0;0.0
83.5;24.3;99.4;0.0;0.0
83.3;24.5;99.4;0.0;0.0
82.9;24.7;99.4;0.0;0.0
82.4;24.9;99.4;0.0;0.0
81.8;25.0;99.4;0.0;0.0
81.1;25.2;99.4;0.0;0.0
80.4;25.4;99.4;0.0;0.0
79.8;25.6;99.4;0.0;0.0
79.3;25.8;99.3;0.0;0.0
78.8;25.9;99.3;0.0;0.0
78.5;26.1;99.3;0.0;0.0
78.2;26.3;99.3;0.0;0.0
77.9;26.4;99.3;0.0;0.0
77.4;26.5;99.3;0.0;0.0
76.7;26.7;99.3;0.0;0.0
75.7;26.8;99.3;0.0;0.0
74.6;26.9;99.2;0.0;0.0
73.2;27.0;99.2;0.0;0.0
71.8;27.0;99.2;0.0;0.0
70.6;27.1;99.2;0.0;0.0
69.5;27.1;99.2;0.0;0.0
68.6;27.2;99.2;0.0;0.0
67.9;27.2;99.2;0.0;0.0
67.4;27.2;99.2;0.0;0.0
66.9;27.2;99.2;0.0;0.0
66.4;27.2;99.1;0.0;0.0
66.0;27.1;99.1;0.0;0.0
65.5;27.1;99.1;0.0;0.0
65.0;27.0;99.1;0.0;0.0
64.4;26.9;99.1;0.0;0.0
64.0;26.8;99.1;0.0;0.0
63.7;26.6;99.1;0.0;0.0
63.5;26.5;99.1;0.0;0.0
63.4;26.3;99.1;0.0;0.0
63.5;26.2;99.0;0.0;0.0
63.7;26.0;99.0;0.0;0.0
64.0;25.8;99.0;0.0;0.0
64.3;25.5;99.0;0.0;0.0
64.6;25.3;99.0;0.0;0.0
64.9;25.1;99.0;0.0;0.0
65.3;24.8;99.0;0.0;0.0
65.6;24.6;99.0;0.0;0.0
66.1;24.4;98.9;0.0;0.0
66.8;24.1;98.9;0.0;0.0
67.6;23.9;98.9;0.0;0.0
68.7;23.6;98.9;0.0;0.0
70.0;23.4;98.9;0.0;0.0
71.5;23.1;98.9;0.0;0.0
73.0;22.9;98.9;0.0;0.0
74.4;22.6;98.9;0.0;0.0
75.8;22.4;98.9;0.0;0.0
77.0;22.2;98.8;0.0;0.0
78.1;22.0;98.8;0.0;0.0
79.1;21.8;98.8;0.0;0.0
80.2;21.6;98.8;0.0;0.0
81.6;21.4;98.8;0.0;0.0
83.2;21.2;98.8;0.0;0.0
85.1;21.1;98.8;0.0;0.0
87.2;20.9;98.8;0.0;0.0
89.6;20.8;98.8;0.0;0.0
92.0;20.7;98.7;0.0;0.0
94.3;20.6;98.7;0.0;0.0
96.5;20.5;98.7;0.0;0.0
98.6;20.4;98.7;0.0;0.0
100.5;20.3;98.7;0.0;0.0
102.4;20.2;98.7;0.0;0.0
104.2;20.1;98.7;0.0;0.0
106.0;20.0;98.7;0.0;0.0
107.9;20.0;98.6;0.0;0.0
109.6;19.9;98.6;0.1;0.1
111.4;19.8;98.6;0.2;0.3
113.1;19.7;98.6;0.4;0.4
114.7;19.7;98.6;0.5;0.6
116.1;19.6;98.6;0.7;0.9
117.2;19.5;98.6;1.0;1.2
118.0;19.4;98.6;1.2;1.5
118.5;19.3;98.6;1.6;1.8
118.7;19.2;98.5;1.9;2.3
118.8;19.1;98.5;2.3;2.7
118.7;19.0;98.5;2.8;3.2
118.5;18.9;98.5;3.3;3.8
118.1;18.8;98.5;3.8;4.5
117.7;18.6;98.5;4.4;5.1
117.1;18.5;98.5;5.0;5.9
116.4;18.4;98.5;5.7;6.6
115.6;18.2;98.5;6.4;7.4
114.8;18.0;98.4;7.1;8.2
113.8;17.9;98.4;7.9;9.1
112.9;17.7;98.4;8.6;9.9
111.9;17.6;98.4;9.3;10.7
110.9;17.4;98.4;10.1;11.6
109.9;17.3;98.4;10.8;12.4
108.9;17.1;98.4;11.5;13.2
108.0;17.0;98.4;12.2;14.0
107.2;16.8;98.3;12.9;14.8
106.3;16.7;98.3;13.6;15.5
105.5;16.5;98.3;14.2;16.3
104.7;16.4;98.3;14.9;17.0
103.8;16.3;98.3;15.5;17.7
102.9;16.2;98.3;16.1;18.3
101.9;16.0;98.3;16.7;19.0
100.9;15.9;98.3;17.3;19.6
99.9;15.9;98.3;17.8;20.3
98.9;15.8;98.2;18.4;20.9
97.9;15.7;98.2;18.9;21.5
96.9;15.6;98.2;19.4;22.0
96.0;15.6;98.2;19.9;22.6
95.0;15.6;98.2;20.3;23.1
94.1;15.5;98.2;20.8;23.7
93.2;15.5;98.2;21.2;24.2
92.4;15.5;98.2;21.6;24.6
91.7;15.5;98.1;21.9;25.1
91.0;15.5;98.1;22.3;25.5
90.3;15.5;98.1;22.6;25.8
89.7;15.5;98.1;22.8;26.2
89.3;15.5;98.1;23.0;26.5
88.9;15.6;98.1;23.2;26.7
88.6;15.6;98.1;23.4;26.9
88.4;15.6;98.1;23.5;27.1
88.2;15.7;98.1;23.5;27.3
88.2;15.7;98.0;23.6;27.4
88.3;15.8;98.0;23.6;27.5
88.4;15.8;98.0;23.6;27.5
88.7;15.9;98.0;23.5;27.5
89.0;16.0;98.0;23.4;27.5
89.5;16.0;98.0;23.3;27.5
89.9;16.1;98.0;23.2;27.5
90.1;16.1;98.0;23.0;27.4
90.3;16.2;98.0;22.9;27.3
90.3;16.3;97.9;22.7;27.2
90.2;16.3;97.9;22.4;27.1
90.0;16.4;97.9;22.2;26.9
89.8;16.5;97.9;22.0;26.8
89.8;16.5;97.9;21.7;26.6
90.0;16.6;97.9;21.4;26.5
90.4;16.7;97.9;21.1;26.3
91.0;16.7;97.9;20.8;26.0
91.9;16.8;97.8;20.5;25.8
92.7;16.8;97.8;20.1;25.6
93.4;16.9;97.8;19.8;25.3
93.8;17.0;97.8;19.4;25.0
94.1;17.0;97.8;19.0;24.8
94.1;17.1;97.8;18.6;24.5
94.0;17.1;97.8;18.2;24.1
93.8;17.2;97.8;17.8;23.8
93.8;17.2;97.8;17.4;23.4
93.9;17.3;97.7;16.9;23.0
94.2;17.3;97.7;16.5;22.6
94.6;17.3;97.7;16.0;22.1
95.2;17.4;97.7;15.5;21.7
96.0;17.4;97.7;15.0;21.2
96.8;17.4;97.7;14.4;20.6
97.7;17.5;97.7;13.9;20.0
98.8;17.5;97.7;13.3;19.4
100.0;17.5;97.7;12.7;18.7
101.3;17.5;97.6;12.1;18.0
102.6;17.5;97.6;11.5;17.3
103.7;17.5;97.6;10.9;16.5
104.7;17.5;97.6;10.3;15.7
105.5;17.5;97.6;9.6;14.9
106.2;17.5;97.6;9.0;14.0
106.7;17.5;97.6;8.4;13.2
107.2;17.5;97.6;7.7;12.3
107.9;17.5;97.5;7.1;11.4
108.7;17.5;97.5;6.5;10.5
109.6;17.5;97.5;5.9;9.6
110.6;17.4;97.5;5.3;8.7
111.7;17.4;97.5;4.7;7.8
112.9;17.4;97.5;4.2;7.0
113.9;17.4;97.5;3.7;6.1
114.9;17.3;97.5;3.2;5.3
115.7;17.3;97.5;2.7;4.6
116.5;17.3;97.4;2.2;3.8
117.1;17.2;97.4;1.8;3.2
117.6;17.2;97.4;1.5;2.5
118.1;17.1;97.4;1.2;2.0
118.5;17.1;97.4;0.9;1.5
118.8;17.0;97.4;0.6;1.1
119.0;17.0;97.4;0.5;0.8
119.2;16.9;97.4;0.3;0.5
119.3;16.9;97.3;0.2;0.3
119.3;16.8;97.3;0.1;0.2
119.3;16.8;97.3;0.0;0.1
119.2;16.7;97.3;0.0;0.0
119.1;16.7;97.3;0.0;0.0
118.9;16.6;97.3;0.0;0.0
118.8;16.6;97.3;0.0;0.0
118.8;16.5;97.3;0.0;0.0
118.8;16.5;97.3;0.0;0.0
118.9;16.5;97.2;0.0;0.0
119.1;16.4;97.2;0.0;0.0
119.3;16.4;97.2;0.0;0.0
119.7;16.4;97.2;0.0;0.0
120.1;16.4;97.2;0.0;0.0
120.6;16.4;97.2;0.0;0.0
121.1;16.4;97.2;0.0;0.0
121.7;16.4;97.2;0.0;0.0
122.5;16.4;97.2;0.0;0.0
123.2;16.4;97.1;0.0;0.0
123.9;16.5;97.1;0.0;0.0
124.6;16.5;97.1;0.0;0.0
125.2;16.6;97.1;0.0;0.0
125.9;16.6;97.1;0.0;0.0
126.5;16.7;97.1;0.0;0.0
127.2;16.8;97.1;0.0;0.0
128.0;16.9;97.1;0.0;0.0
128.9;17.0;97.0;0.0;0.0
129.9;17.1;97.0;0.0;0.0
131.1;17.1;97.0;0.0;0.0
132.4;17.2;97.0;0.0;0.0
133.7;17.3;97.0;0.0;0.0
134.6;17.4;97.0;0.0;0.0
135.4;17.4;97.0;0.0;0.0
135.8;17.5;97.0;0.0;0.0
136.0;17.6;97.0;0.0;0.0
136.0;17.6;96.9;0.0;0.0
135.8;17.6;96.9;0.0;0.0
135.5;17.6;96.9;0.0;0.0
135.2;17.6;96.9;0.0;0.0
134.7;17.6;96.9;0.0;0.0
134.3;17.5;96.9;0.0;0.0
133.7;17.4;96.9;0.0;0.0
133.1;17.3;96.9;0.0;0.0
132.5;17.2;96.9;0.0;0.0
131.7;17.1;96.8;0.0;0.0
130.9;16.9;96.8;0.0;0.0
130.1;16.7;96.8;0.0;0.0
