1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
34.7;54.1;94.0;14.0;23.7
34.6;53.9;94.0;14.1;24.2
34.5;53.8;94.0;14.2;24.8
34.5;53.5;94.0;14.2;25.2
34.5;53.3;94.0;14.2;25.7
34.6;53.1;94.0;14.2;26.1
34.6;52.8;94.0;14.2;26.4
34.7;52.5;94.0;14.1;26.8
34.8;52.1;94.0;14.0;27.1
35.0;51.8;94.0;14.0;27.3
35.2;51.5;94.0;13.9;27.5
35.6;51.1;94.0;13.7;27.7
36.0;50.8;94.0;13.6;27.9
36.4;50.5;94.0;13.5;28.0
37.0;50.1;94.0;13.3;28.1
37.6;49.8;94.0;13.2;28.2
38.2;49.5;94.0;13.1;28.2
38.9;49.2;94.0;12.9;28.2
39.7;49.0;94.0;12.8;28.2
40.4;48.7;94.0;12.6;28.2
41.2;48.5;94.0;12.5;28.2
42.0;48.3;94.0;12.4;28.1
42.8;48.2;94.0;12.3;28.0
43.5;48.1;94.0;12.2;27.9
44.1;48.0;94.0;12.1;27.7
44.7;47.9;94.0;12.0;27.6
45.3;47.9;94.0;12.0;27.4
45.8;48.0;94.0;11.9;27.2
46.5;48.0;94.0;11.9;27.0
47.1;48.1;94.0;11.9;26.7
47.9;48.3;94.0;11.8;26.4
48.7;48.4;94.0;11.8;26.1
49.6;48.6;94.0;11.8;25.8
50.4;48.8;94.0;11.8;25.5
50.8;49.0;94.0;11.7;25.1
50.8;49.2;94.0;11.7;24.7
50.4;49.4;94.0;11.7;24.2
49.8;49.7;94.0;11.6;23.8
48.7;50.0;94.0;11.6;23.3
47.6;50.2;94.0;11.5;22.8
46.6;50.5;94.0;11.4;22.2
45.7;50.8;94.0;11.3;21.6
45.0;51.1;94.0;11.2;21.0
44.5;51.4;94.0;11.1;20.4
44.1;51.6;94.0;11.0;19.7
43.9;51.9;94.0;10.8;19.1
43.9;52.2;94.0;10.6;18.4
44.0;52.4;94.0;10.4;17.6
44.3;52.7;94.0;10.2;16.9
44.8;52.9;94.0;9.9;16.1
45.4;53.1;94.0;9.6;15.3
46.0;53.3;94.0;9.3;14.5
46.5;53.5;94.0;9.0;13.7
46.9;53.7;93.9;8.6;12.9
47.2;53.9;93.9;8.3;12.1
47.4;54.1;93.9;7.9;11.2
47.4;54.2;93.9;7.4;10.4
47.5;54.4;93.9;7.0;9.6
47.7;54.5;93.9;6.6;8.8
48.0;54.6;93.9;6.1;8.0
48.5;54.8;93.9;5.6;7.2
49.1;54.9;93.9;5.1;6.5
49.8;55.0;93.9;4.7;5.8
50.6;55.1;93.9;4.2;5.1
51.2;55.2;93.9;3.7;4.4
51.8;55.3;93.9;3.2;3.8
52.2;55.4;93.9;2.8;3.2
52.6;55.5;93.9;2.3;2.7
52.8;55.6;93.9;1.9;2.2
52.9;55.7;93.9;1.5;1.7
53.0;55.8;93.9;1.2;1.3
53.1;55.9;93.9;0.9;1.0
53.1;56.0;93.9;0.7;0.7
53.1;56.1;93.9;0.5;0.5
53.0;56.2;93.9;0.3;0.3
52.9;56.3;93.9;0.2;0.2
52.8;56.4;93.9;0.1;0.1
52.6;56.5;93.9;0.0;0.0
52.3;56.5;93.9;0.0;0.0
52.1;56.6;93.9;0.0;0.0
51.8;56.7;93.9;0.0;0.0
51.7;56.7;93.9;0.0;0.0
51.6;56.8;93.9;0.0;0.0
51.7;56.8;93.9;0.0;0.0
51.9;56.9;93.9;0.0;0.0
52.2;56.9;93.9;0.0;0.0
52.6;56.9;93.9;0.0;0.0
53.1;56.9;93.9;0.0;0.0
53.7;56.9;93.9;0.0;0.0
54.4;56.8;93.8;0.0;0.0
55.2;56.8;93.8;0.0;0.0
56.1;56.7;93.8;0.0;0.0
57.0;56.6;93.8;0.0;0.0
58.0;56.5;93.8;0.0;0.0
59.0;56.4;93.8;0.0;0.0
60.0;56.2;93.8;0.0;0.0
61.0;56.1;93.8;0.0;0.0
61.9;55.9;93.8;0.0;0.0
62.8;55.7;93.8;0.0;0.0
63.8;55.4;93.8;0.0;0.0
64.8;55.2;93.8;0.0;0.0
65.9;55.0;93.8;0.0;0.0
67.1;54.7;93.8;0.0;0.0
68.4;54.5;93.8;0.0;0.0
69.7;54.2;93.8;0.0;0.0
71.0;53.9;93.8;0.0;0.0
72.1;53.6;93.8;0.0;0.0
73.1;53.4;93.8;0.0;0.0
73.9;53.1;93.8;0.0;0.0
74.6;52.8;93.8;0.0;0.0
75.2;52.6;93.8;0.0;0.0
75.6;52.3;93.8;0.0;0.0
75.9;52.1;93.8;0.0;0.0
76.1;51.8;93.8;0.0;0.0
76.2;51.6;93.8;0.0;0.0
76.2;51.4;93.8;0.0;0.0
76.1;51.2;93.8;0.0;0.0
75.9;51.0;93.8;0.0;0.0
75.6;50.9;93.8;0.0;0.0
75.2;50.7;93.8;0.0;0.0
74.6;50.6;93.8;0.0;0.0
74.0;50.5;93.8;0.0;0.0
73.3;50.4;93.8;0.0;0.0
72.5;50.4;93.8;0.0;0.0
71.8;50.3;93.8;0.0;0.0
71.1;50.3;93.7;0.0;0.0
70.4;50.3;93.7;0.0;0.0
69.8;50.3;93.7;0.0;0.0
69.3;50.3;93.7;0.0;0.0
68.7;50.3;93.7;0.0;0.0
68.2;50.4;93.7;0.0;0.0
67.7;50.4;93.7;0.0;0.0
67.2;50.5;93.7;0.0;0.0
66.7;50.6;93.7;0.0;0.0
66.2;50.6;93.7;0.0;0.0
65.7;50.7;93.7;0.0;0.0
65.2;50.8;93.7;0.0;0.0
64.7;50.9;93.7;0.0;0.0
64.2;51.0;93.7;0.0;0.0
63.7;51.1;93.7;0.0;0.0
63.2;51.2;93.7;0.0;0.0
62.8;51.3;93.7;0.0;0.0
62.5;51.3;93.7;0.0;0.0
62.3;51.4;93.7;0.0;0.0
62.3;51.5;93.7;0.0;0.0
62.4;51.6;93.7;0.0;0.0
62.7;51.7;93.7;0.0;0.0
63.3;51.7;93.7;0.0;0.0
64.2;51.8;93.7;0.0;0.0
65.6;51.9;93.7;0.0;0.0
67.3;51.9;93.7;0.0;0.0
69.5;51.9;93.7;0.0;0.0
72.1;52.0;93.7;0.0;0.0
74.6;52.0;93.7;0.0;0.0
76.5;52.0;93.7;0.0;0.0
77.9;52.0;93.7;0.0;0.0
78.6;52.0;93.7;0.0;0.0
78.8;51.9;93.7;0.0;0.0
78.4;51.9;93.7;0.0;0.0
77.8;51.8;93.7;0.0;0.0
77.3;51.8;93.7;0.0;0.0
76.9;51.7;93.6;0.0;0.0
76.6;51.6;93.6;0.0;0.0
76.5;51.5;93.6;0.0;0.0
76.5;51.3;93.6;0.0;0.0
76.4;51.2;93.6;0.0;0.0
76.2;51.0;93.6;0.0;0.0
75.8;50.8;93.6;0.0;0.0
75.2;50.6;93.6;0.0;0.0
74.4;50.3;93.6;0.0;0.0
73.4;50.1;93.6;0.0;0.0
72.2;49.8;93.6;0.0;0.0
70.9;49.5;93.6;0.0;0.0
69.5;49.2;93.6;0.0;0.0
67.9;48.9;93.6;0.0;0.0
66.2;48.6;93.6;0.0;0.0
64.4;48.2;93.6;0.0;0.0
62.8;47.9;93.6;0.0;0.0
61.4;47.5;93.6;0.0;0.0
60.5;47.1;93.6;0.0;0.0
60.0;46.7;93.6;0.0;0.0
59.8;46.3;93.6;0.0;0.0
60.0;45.9;93.6;0.0;0.0
60.3;45.5;93.6;0.0;0.0
60.5;45.1;93.6;0.0;0.0
60.7;44.7;93.6;0.0;0.0
60.7;44.2;93.6;0.0;0.0
60.6;43.8;93.6;0.0;0.0
60.4;43.4;93.6;0.0;0.0
60.2;42.9;93.6;0.0;0.0
60.0;42.5;93.6;0.0;0.0
59.9;42.0;93.6;0.0;0.0
59.8;41.6;93.6;0.0;0.0
59.8;41.1;93.6;0.0;0.0
59.9;40.7;93.6;0.0;0.0
59.9;40.3;93.6;0.0;0.0
59.7;39.8;93.6;0.0;0.0
59.3;39.4;93.5;0.0;0.0
58.7;39.0;93.5;0.0;0.0
57.9;38.6;93.5;0.0;0.0
56.9;38.2;93.5;0.0;0.0
55.9;37.8;93.5;0.0;0.0
55.0;37.4;93.5;0.0;0.0
54.2;37.0;93.5;0.0;0.0
53.5;36.7;93.5;0.0;0.0
53.0;36.3;93.5;0.0;0.0
52.6;36.0;93.5;0.0;0.0
52.3;35.7;93.5;0.0;0.0
51.9;35.4;93.5;0.0;0.0
51.4;35.1;93.5;0.0;0.0
50.9;34.9;93.5;0.0;0.0
50.3;34.7;93.5;0.0;0.0
49.7;34.5;93.5;0.0;0.0
49.1;34.3;93.5;0.0;0.0
48.6;34.1;93.5;0.0;0.0
48.1;34.0;93.5;0.0;0.0
47.7;33.8;93.5;0.0;0.0
47.4;33.7;93.5;0.0;0.0
47.1;33.7;93.5;0.0;0.0
46.9;33.6;93.5;0.0;0.0
46.6;33.6;93.5;0.0;0.0
46.4;33.5;93.5;0.0;0.0
46.1;33.5;93.5;0.0;0.0
45.8;33.5;93.5;0.0;0.0
45.5;33.5;93.5;0.0;0.0
45.3;33.5;93.5;0.0;0.0
45.1;33.5;93.5;0.0;0.0
45.0;33.5;93.5;0.0;0.0
45.0;33.5;93.5;0.0;0.0
45.1;33.5;93.5;0.0;0.0
45.3;33.6;93.5;0.0;0.0
45.6;33.6;93.5;0.0;0.0
45.8;33.5;93.5;0.0;0.0
45.9;33.5;93.4;0.0;0.0
46.0;33.5;93.4;0.0;0.0
46.1;33.5;93.4;0.0;0.0
46.1;33.4;93.4;0.0;0.0
46.2;33.3;93.4;0.0;0.0
46.4;33.2;93.4;0.0;0.0
46.6;33.1;93.4;0.0;0.0
47.0;33.0;93.4;0.0;0.0
47.4;32.8;93.4;0.0;0.0
47.9;32.6;93.4;0.0;0.0
48.4;32.4;93.4;0.0;0.0
48.9;32.2;93.4;0.0;0.0
49.3;32.0;93.4;0.0;0.0
49.7;31.8;93.4;0.0;0.0
50.1;31.5;93.4;0.0;0.0
50.4;31.3;93.4;0.0;0.0
50.7;31.1;93.4;0.0;0.0
51.1;30.8;93.4;0.0;0.0
51.5;30.6;93.4;0.0;0.0
51.9;30.3;93.4;0.1;0.1
52.3;30.1;93.4;0.1;0.2
52.7;29.8;93.4;0.2;0.4
53.1;29.6;93.4;0.3;0.6
53.4;29.4;93.4;0.5;0.8
53.5;29.2;93.4;0.6;1.1
53.6;29.0;93.4;0.8;1.4
53.5;28.8;93.4;1.1;1.8
53.2;28.7;93.4;1.3;2.3
52.9;28.6;93.4;1.6;2.8
52.5;28.4;93.4;2.0;3.4
52.1;28.3;93.4;2.4;4.1
51.6;28.3;93.4;2.8;4.8
51.0;28.2;93.4;3.3;5.6
50.4;28.2;93.4;3.8;6.5
49.7;28.1;93.4;4.4;7.4
49.0;28.1;93.4;4.9;8.4
48.2;28.1;93.3;5.5;9.4
47.4;28.2;93.3;6.2;10.4
46.6;28.2;93.3;6.8;11.4
45.8;28.2;93.3;7.4;12.4
44.9;28.2;93.3;8.1;13.5
44.2;28.3;93.3;8.7;14.5
43.4;28.3;93.3;9.4;15.5
42.8;28.3;93.3;10.0;16.5
42.2;28.4;93.3;10.6;17.4
41.6;28.4;93.3;11.3;18.4
41.1;28.4;93.3;11.9;19.3
40.6;28.4;93.3;12.5;20.1
40.1;28.3;93.3;13.1;21.0
39.6;28.3;93.3;13.6;21.8
39.2;28.3;93.3;14.2;22.5
38.7;28.2;93.3;14.7;23.3
38.3;28.1;93.3;15.2;23.9
38.0;28.0;93.3;15.7;24.6
37.7;27.8;93.3;16.2;25.2
37.6;27.6;93.3;16.7;25.7
37.5;27.5;93.3;17.1;26.3
37.5;27.2;93.3;17.5;26.7
37.5;27.0;93.3;17.9;27.2
37.6;26.7;93.3;18.3;27.6
37.7;26.4;93.3;18.6;27.9
37.8;26.2;93.3;18.9;28.2
37.9;25.9;93.3;19.2;28.5
38.0;25.5;93.3;19.5;28.8
38.1;25.2;93.3;19.8;29.0
38.3;24.9;93.3;20.1;29.2
38.6;24.6;93.3;20.3;29.4
39.0;24.2;93.3;20.6;29.5
39.4;23.9;93.3;20.8;29.6
39.9;23.6;93.3;21.0;29.7
40.4;23.2;93.3;21.2;29.8
41.0;22.9;93.3;21.4;29.8
41.6;22.6;93.2;21.5;29.8
42.2;22.3;93.2;21.7;29.8
42.8;22.0;93.2;21.8;29.8
43.5;21.7;93.2;22.0;29.7
44.1;21.4;93.2;22.1;29.6
44.9;21.1;93.2;22.2;29.5
45.6;20.8;93.2;22.3;29.4
46.4;20.6;93.2;22.4;29.3
47.2;20.4;93.2;22.4;29.1
48.0;20.1;93.2;22.5;28.9
48.9;19.9;93.2;22.6;28.7
49.9;19.7;93.2;22.6;28.5
50.9;19.5;93.2;22.6;28.3
51.9;19.4;93.2;22.6;28.0
53.1;19.2;93.2;22.6;27.8
54.3;19.0;93.2;22.6;27.5
55.3;18.9;93.2;22.5;27.1
56.0;18.7;93.2;22.5;26.8
56.3;18.6;93.2;22.4;26.4
56.3;18.4;93.2;22.3;26.0
55.9;18.3;93.2;22.1;25.6
55.2;18.2;93.2;22.0;25.1
54.3;18.1;93.2;21.8;24.7
53.7;17.9;93.2;21.6;24.2
53.1;17.8;93.2;21.3;23.7
52.7;17.7;93.2;21.0;23.1
52.5;17.6;93.2;20.7;22.5
52.4;17.5;93.2;20.4;21.9
52.5;17.4;93.2;20.0;21.2
52.8;17.2;93.2;19.6;20.6
53.3;17.1;93.2;19.1;19.9
54.1;17.0;93.2;18.6;19.1
55.0;16.9;93.2;18.0;18.3
56.1;16.8;93.2;17.4;17.5
57.3;16.7;93.2;16.8;16.7
58.4;16.6;93.2;16.1;15.9
59.5;16.5;93.1;15.4;15.0
60.4;16.3;93.1;14.7;14.1
61.2;16.2;93.1;13.9;13.2
62.0;16.1;93.1;13.1;12.4
62.7;16.0;93.1;12.3;11.4
63.7;15.9;93.1;11.5;10.6
64.7;15.8;93.1;10.6;9.7
66.0;15.7;93.1;9.8;8.8
67.3;15.7;93.1;8.9;7.9
68.8;15.6;93.1;8.0;7.0
70.3;15.5;93.1;7.2;6.2
71.7;15.4;93.1;6.3;5.4
73.0;15.4;93.1;5.5;4.7
74.1;15.3;93.1;4.7;3.9
75.1;15.2;93.1;3.9;3.3
75.9;15.2;93.1;3.2;2.7
76.5;15.1;93.1;2.6;2.1
77.2;15.1;93.1;2.0;1.6
77.7;15.1;93.1;1.5;1.2
78.1;15.0;93.1;1.1;0.9
78.5;15.0;93.1;0.7;0.6
78.8;15.0;93.1;0.5;0.4
79.0;15.0;93.1;0.3;0.2
79.1;15.0;93.1;0.1;0.1
79.1;15.0;93.1;0.0;0.0
79.0;15.0;93.1;0.0;0.0
78.9;15.0;93.1;0.0;0.0
78.8;15.0;93.1;0.0;0.0
78.8;15.0;93.1;0.0;0.0
78.9;15.0;93.1;0.0;0.0
79.1;15.0;93.1;0.0;0.0
79.3;15.0;93.1;0.0;0.0
79.8;15.1;93.1;0.0;0.0
80.3;15.1;93.1;0.0;0.0
80.9;15.1;93.1;0.0;0.0
81.6;15.1;93.1;0.0;0.0
82.4;15.1;93.0;0.0;0.0
83.3;15.1;93.0;0.0;0.0
84.2;15.1;93.0;0.0;0.0
85.1;15.1;93.0;0.0;0.0
86.2;15.0;93.0;0.0;0.0
87.2;15.0;93.0;0.0;0.0
88.3;15.0;93.0;0.0;0.0
89.3;14.9;93.0;0.0;0.0
90.4;14.9;93.0;0.0;0.0
91.5;14.9;93.0;0.0;0.0
92.7;14.8;93.0;0.0;0.0
93.9;14.7;93.0;0.0;0.0
95.2;14.7;93.0;0.0;0.0
96.6;14.6;93.0;0.0;0.0
98.0;14.6;93.0;0.0;0.0
99.5;14.5;93.0;0.0;0.0
100.9;14.4;93.0;0.0;0.0
102.2;14.4;93.0;0.0;0.0
103.3;14.3;93.0;0.0;0.0
104.3;14.3;93.0;0.0;0.0
105.2;14.2;93.0;0.0;0.0
105.9;14.1;93.0;0.0;0.0
106.4;14.1;93.0;0.0;0.0
106.9;14.1;93.0;0.0;0.0
107.3;14.0;93.0;0.0;0.0
107.7;14.0;93.0;0.0;0.0
107.9;14.0;93.0;0.0;0.0
108.1;14.0;93.0;0.0;0.0
108.2;14.0;93.0;0.0;0.0
108.2;14.0;93.0;0.0;0.0
108.0;14.0;93.0;0.0;0.0
107.7;14.0;93.0;0.0;0.0
107.3;14.1;93.0;0.0;0.0
106.8;14.1;93.0;0.0;0.0
106.3;14.2;93.0;0.0;0.0
105.8;14.2;93.0;0.0;0.0
105.3;14.3;92.9;0.0;0.0
104.9;14.4;92.9;0.0;0.0
104.6;14.4;92.9;0.0;0.0
104.3;14.5;92.9;0.0;0.0
104.0;14.6;92.9;0.0;0.0
103.7;14.7;92.9;0.0;0.0
103.3;14.7;92.9;0.0;0.0
102.9;14.8;92.9;0.0;0.0
102.5;14.9;92.9;0.0;0.0
102.0;14.9;92.9;0.0;0.0
101.5;15.0;92.9;0.0;0.0
101.0;15.0;92.9;0.0;0.0
100.6;15.1;92.9;0.0;0.0
100.1;15.1;92.9;0.0;0.0
99.7;15.1;92.9;0.0;0.0
99.3;15.1;92.9;0.0;0.0
99.0;15.0;92.9;0.0;0.0
98.8;15.0;92.9;0.0;0.0
98.7;14.9;92.9;0.0;0.0
98.8;14.8;92.9;0.0;0.0
98.9;14.7;92.9;0.0;0.0
99.2;14.6;92.9;0.0;0.0
99.7;14.5;92.9;0.0;0.0
100.7;14.3;92.9;0.0;0.0
102.1;14.2;92.9;0.0;0.0
103.9;14.0;92.9;0.0;0.0
106.1;13.8;92.9;0.0;0.0
108.7;13.7;92.9;0.0;0.0
111.2;13.5;92.9;0.0;0.0
113.1;13.3;92.9;0.0;0.0
114.4;13.2;92.9;0.0;0.0
115.0;13.0;92.9;0.0;0.0
115.1;12.9;92.9;0.0;0.0
114.5;12.7;92.9;0.0;0.0
113.7;12.6;92.9;0.0;0.0
113.2;12.4;92.9;0.0;0.0
112.8;12.3;92.8;0.0;0.0
112.6;12.2;92.8;0.0;0.0
112.6;12.1;92.8;0.0;0.0
112.8;12.1;92.8;0.0;0.0
113.0;12.0;92.8;0.0;0.0
112.9;12.0;92.8;0.0;0.0
112.5;12.0;92.8;0.0;0.0
111.6;12.0;92.8;0.0;0.0
110.5;12.0;92.8;0.0;0.0
109.3;12.1;92.8;0.0;0.0
107.9;12.1;92.8;0.0;0.0
106.4;12.2;92.8;0.0;0.0
104.6;12.3;92.8;0.0;0.0
102.7;12.4;92.8;0.0;0.0
100.6;12.6;92.8;0.0;0.0
98.4;12.7;92.8;0.0;0.0
96.2;12.9;92.8;0.0;0.0
94.4;13.0;92.8;0.0;0.0
93.0;13.2;92.8;0.0;0.0
92.0;13.4;92.8;0.0;0.0
91.3;13.6;92.8;0.0;0.0
91.0;13.8;92.8;0.0;0.0
90.8;14.0;92.8;0.0;0.0
90.5;14.3;92.8;0.0;0.0
90.1;14.5;92.8;0.0;0.0
89.5;14.7;92.8;0.0;0.0
88.9;14.9;92.8;0.0;0.0
88.1;15.1;92.8;0.0;0.0
87.3;15.3;92.8;0.0;0.0
86.7;15.6;92.8;0.0;0.0
86.1;15.8;92.8;0.0;0.0
85.6;16.0;92.8;0.0;0.0
85.2;16.1;92.8;0.0;0.0
84.9;16.3;92.8;0.0;0.0
84.5;16.5;92.8;0.0;0.0
84.0;16.6;92.8;0.0;0.0
83.2;16.8;92.7;0.0;0.0
82.2;16.9;92.7;0.0;0.0
81.0;17.1;92.7;0.0;0.0
79.6;17.2;92.7;0.0;0.0
78.2;17.3;92.7;0.0;0.0
76.9;17.4;92.7;0.0;0.0
75.8;17.5;92.7;0.0;0.0
74.8;17.6;92.7;0.0;0.0
74.0;17.7;92.7;0.0;0.0
73.4;17.8;92.7;0.0;0.0
72.8;17.8;92.7;0.0;0.0
72.3;17.9;92.7;0.0;0.0
71.7;18.0;92.7;0.0;0.0
71.1;18.0;92.7;0.0;0.0
70.4;18.1;92.7;0.0;0.0
69.7;18.1;92.7;0.0;0.0
69.1;18.2;92.7;0.0;0.0
68.7;18.2;92.7;0.0;0.0
68.3;18.2;92.7;0.0;0.0
68.1;18.3;92.7;0.0;0.0
68.1;18.3;92.7;0.0;0.0
68.1;18.3;92.7;0.0;0.0
68.3;18.3;92.7;0.0;0.0
68.4;18.4;92.7;0.0;0.0
68.6;18.4;92.7;0.0;0.0
68.8;18.4;92.7;0.0;0.0
68.9;18.4;92.7;0.0;0.0
69.1;18.4;92.7;0.0;0.0
69.4;18.5;92.7;0.0;0.0
69.9;18.5;92.7;0.0;0.0
70.6;18.5;92.7;0.0;0.0
71.5;18.5;92.7;0.0;0.0
72.6;18.5;92.7;0.0;0.0
73.9;18.5;92.7;0.0;0.0
75.3;18.6;92.7;0.0;0.0
76.6;18.6;92.7;0.0;0.0
77.8;18.6;92.6;0.0;0.0
78.9;18.6;92.6;0.0;0.0
79.9;18.7;92.6;0.0;0.0
80.8;18.7;92.6;0.0;0.0
81.7;18.7;92.6;0.0;0.0
83.0;18.8;92.6;0.0;0.0
84.4;18.8;92.6;0.0;0.0
86.1;18.8;92.6;0.0;0.0
88.1;18.9;92.6;0.0;0.0
90.2;18.9;92.6;0.0;0.0
92.5;19.0;92.6;0.0;0.0
94.6;19.1;92.6;0.0;0.0
96.6;19.1;92.6;0.0;0.0
98.5;19.2;92.6;0.0;0.0
100.3;19.3;92.6;0.0;0.0
102.0;19.4;92.6;0.0;0.0
103.6;19.5;92.6;0.0;0.0
105.2;19.6;92.6;0.0;0.0
106.8;19.7;92.6;0.0;0.0
108.4;19.8;92.6;0.1;0.1
109.8;19.9;92.6;0.2;0.3
111.3;20.0;92.6;0.3;0.4
112.6;20.2;92.6;0.4;0.6
113.7;20.3;92.6;0.5;0.9
114.6;20.5;92.6;0.7;1.2
115.2;20.7;92.6;0.9;1.5
115.6;20.8;92.6;1.2;1.9
115.7;21.0;92.6;1.4;2.3
115.6;21.2;92.6;1.7;2.8
115.4;21.5;92.6;2.1;3.4
115.0;21.7;92.6;2.5;4.0
114.4;21.9;92.6;3.0;4.6
113.7;22.2;92.6;3.5;5.4
112.8;22.4;92.6;4.0;6.1
111.8;22.7;92.6;4.6;6.9
110.8;23.0;92.6;5.2;7.7
109.7;23.3;92.5;5.8;8.6
108.5;23.6;92.5;6.4;9.4
107.3;23.9;92.5;7.1;10.2
106.1;24.3;92.5;7.7;11.0
104.8;24.6;92.5;8.4;11.8
103.6;25.0;92.5;9.0;12.6
102.5;25.3;92.5;9.6;13.3
101.4;25.7;92.5;10.2;14.0
100.3;26.0;92.5;10.9;14.7
99.3;26.4;92.5;11.4;15.3
98.3;26.8;92.5;12.0;15.9
97.2;27.2;92.5;12.6;16.5
96.2;27.6;92.5;13.1;17.0
95.1;28.0;92.5;13.6;17.5
93.9;28.4;92.5;14.2;18.0
92.8;28.8;92.5;14.7;18.5
91.6;29.2;92.5;15.2;19.0
90.4;29.6;92.5;15.7;19.4
89.2;30.0;92.5;16.2;19.8
88.1;30.4;92.5;16.7;20.2
86.9;30.8;92.5;17.1;20.6
85.8;31.2;92.5;17.6;21.0
84.7;31.6;92.5;18.0;21.3
83.6;31.9;92.5;18.5;21.7
82.6;32.3;92.5;18.9;22.0
81.7;32.7;92.5;19.2;22.3
80.8;33.1;92.5;19.6;22.5
80.0;33.5;92.5;19.9;22.7
79.3;33.8;92.5;20.2;22.9
78.7;34.2;92.5;20.5;23.0
78.1;34.6;92.5;20.7;23.1
77.7;34.9;92.5;20.9;23.2
77.3;35.3;92.5;21.0;23.2
77.0;35.6;92.5;21.1;23.2
76.9;36.0;92.5;21.2;23.1
76.8;36.3;92.5;21.2;23.0
76.8;36.7;92.4;21.2;22.9
77.0;37.0;92.4;21.2;22.8
77.2;37.4;92.4;21.1;22.6
77.6;37.7;92.4;21.0;22.5
77.9;38.0;92.4;21.0;22.3
78.1;38.4;92.4;20.8;22.1
78.2;38.7;92.4;20.7;21.9
78.1;39.0;92.4;20.6;21.7
77.9;39.3;92.4;20.5;21.5
77.5;39.7;92.4;20.3;21.2
77.2;40.0;92.4;20.2;21.0
77.1;40.3;92.4;20.0;20.8
77.1;40.6;92.4;19.8;20.6
77.3;40.9;92.4;19.6;20.3
77.7;41.3;92.4;19.4;20.1
78.3;41.6;92.4;19.2;19.9
78.9;41.9;92.4;19.0;19.6
79.2;42.2;92.4;18.7;19.4
79.3;42.5;92.4;18.5;19.1
79.2;42.8;92.4;18.2;18.8
78.9;43.1;92.4;17.9;18.5
78.3;43.5;92.4;17.6;18.2
77.7;43.8;92.4;17.3;17.9
77.3;44.1;92.4;17.0;17.6
77.0;44.4;92.4;16.7;17.3
76.9;44.7;92.4;16.3;16.9
76.9;45.0;92.4;15.9;16.5
77.1;45.4;92.4;15.5;16.1
77.4;45.7;92.4;15.0;15.6
77.9;46.0;92.4;14.5;15.2
78.4;46.3;92.4;14.0;14.7
79.0;46.7;92.4;13.5;14.1
79.7;47.0;92.4;12.9;13.5
80.5;47.3;92.4;12.3;12.9
81.3;47.7;92.4;11.6;12.3
81.9;48.0;92.4;11.0;11.6
82.4;48.3;92.3;10.3;11.0
82.8;48.7;92.3;9.7;10.3
83.0;49.0;92.3;9.0;9.6
83.0;49.4;92.3;8.3;8.9
83.0;49.7;92.3;7.6;8.2
83.1;50.1;92.3;7.0;7.6
83.3;50.4;92.3;6.4;6.9
83.6;50.8;92.3;5.8;6.3
83.9;51.1;92.3;5.2;5.7
84.4;51.5;92.3;4.6;5.1
84.8;51.9;92.3;4.1;4.5
85.1;52.2;92.3;3.6;4.0
85.4;52.6;92.3;3.1;3.5
85.5;52.9;92.3;2.7;3.0
85.5;53.3;92.3;2.3;2.6
85.4;53.6;92.3;1.9;2.2
85.3;54.0;92.3;1.6;1.8
85.1;54.4;92.3;1.3;1.5
84.8;54.7;92.3;1.0;1.2
84.5;55.1;92.3;0.8;1.0
84.2;55.4;92.3;0.6;0.7
83.9;55.8;92.3;0.5;0.6
83.5;56.1;92.3;0.3;0.4
83.0;56.5;92.3;0.2;0.3
82.6;56.8;92.3;0.2;0.2
82.1;57.2;92.3;0.1;0.1
81.6;57.6;92.3;0.1;0.1
81.1;58.0;92.3;0.0;0.1
80.6;58.3;92.3;0.0;0.0
80.1;58.7;92.3;0.0;0.0
79.8;59.1;92.3;0.0;0.0
79.4;59.5;92.3;0.0;0.0
79.1;60.0;92.3;0.0;0.0
78.9;60.4;92.3;0.0;0.0
78.7;60.8;92.3;0.0;0.0
78.6;61.3;92.3;0.0;0.0
78.6;61.8;92.2;0.0;0.0
78.7;62.3;92.2;0.0;0.0
78.8;62.8;92.2;0.0;0.0
79.0;63.3;92.2;0.0;0.0
79.2;63.8;92.2;0.0;0.0
79.4;64.4;92.2;0.0;0.0
79.6;65.0;92.2;0.0;0.0
79.8;65.6;92.2;0.0;0.0
79.9;66.2;92.2;0.0;0.0
80.0;66.9;92.2;0.0;0.0
80.1;67.5;92.2;0.0;0.0
80.4;68.2;92.2;0.0;0.0
80.8;68.9;92.2;0.0;0.0
81.3;69.6;92.2;0.0;0.0
81.9;70.2;92.2;0.0;0.0
82.6;70.9;92.2;0.0;0.0
83.3;71.6;92.2;0.0;0.0
83.7;72.3;92.2;0.0;0.0
83.9;73.0;92.2;0.0;0.0
83.8;73.6;92.2;0.0;0.0
83.5;74.3;92.2;0.0;0.0
83.0;74.9;92.2;0.0;0.0
82.2;75.5;92.2;0.0;0.0
81.4;76.1;92.2;0.0;0.0
80.6;76.6;92.2;0.0;0.0
79.7;77.1;92.2;0.0;0.0
78.7;77.6;92.2;0.0;0.0
77.6;78.1;92.2;0.0;0.0
76.5;78.5;92.2;0.0;0.0
75.3;78.9;92.2;0.0;0.0
74.1;79.2;92.2;0.0;0.0
72.8;79.5;92.2;0.0;0.0
71.5;79.7;92.2;0.0;0.0
