1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
8.7;42.0;106.5;14.7;20.6
8.3;42.9;109.4;14.9;20.8
8.4;42.0;108.0;15.1;20.8
8.2;43.3;109.4;15.7;21.3
8.0;42.6;110.4;15.8;22.0
7.8;43.4;109.8;16.3;22.4
7.8;43.0;108.0;16.7;22.6
7.4;43.5;109.2;16.8;22.7
7.2;43.6;110.6;16.9;23.6
6.9;43.8;109.4;16.9;23.0
6.6;42.8;108.6;17.1;23.4
6.3;43.9;109.7;17.5;23.8
6.0;43.9;110.9;17.7;24.1
5.9;45.1;109.0;18.0;24.6
5.8;43.4;110.2;17.8;24.8
5.8;45.7;109.8;17.8;25.0
5.8;45.7;110.4;17.8;24.7
5.9;45.2;110.3;18.1;25.3
5.8;45.5;110.1;17.8;25.3
5.8;46.0;110.4;18.4;25.5
6.0;45.4;109.8;18.1;25.3
6.2;46.9;108.4;18.5;25.7
6.5;45.6;110.1;18.6;26.0
6.7;46.5;110.5;18.6;25.6
7.2;45.8;110.5;18.2;25.7
7.6;45.8;110.0;18.5;25.5
8.1;44.9;109.9;18.6;26.1
8.7;45.5;110.4;18.3;26.2
9.3;45.8;110.6;18.7;26.3
9.9;45.0;110.9;18.4;26.1
10.8;44.8;108.7;18.5;25.7
11.7;44.8;111.6;18.0;25.8
12.4;45.0;110.0;18.4;25.7
13.6;44.4;109.8;18.0;25.8
14.4;44.2;109.3;18.1;26.0
14.8;44.4;110.3;17.8;25.4
15.3;43.2;110.7;17.6;25.4
15.0;44.5;111.1;17.8;25.3
14.5;44.0;110.2;17.6;25.3
13.4;43.6;109.2;17.4;24.9
12.8;43.4;109.3;17.0;24.7
12.1;42.8;111.1;16.9;24.5
11.1;43.5;109.5;16.8;24.2
10.8;42.8;109.4;16.4;23.9
10.2;41.8;111.3;16.1;23.5
9.8;42.7;110.1;15.8;23.2
10.1;42.5;108.2;15.2;22.6
10.0;41.8;109.6;14.9;21.5
10.3;42.6;109.6;14.5;21.8
10.7;42.3;109.7;14.2;21.3
11.3;42.0;109.7;13.6;19.8
12.0;42.1;109.2;13.2;19.6
12.7;42.2;111.5;12.4;19.2
13.4;42.4;109.1;12.5;18.3
14.2;42.0;110.1;11.5;17.1
14.7;42.7;111.2;11.1;16.4
15.3;42.5;108.7;10.4;15.3
15.7;42.7;111.7;9.9;14.8
16.0;43.5;110.1;9.0;13.8
16.8;43.3;110.4;8.6;12.8
17.1;43.2;110.6;7.8;11.8
17.7;43.7;109.0;7.1;10.8
18.7;43.5;109.8;6.5;9.7
20.1;44.3;108.9;5.9;8.7
21.2;43.9;110.0;5.1;8.0
22.2;44.7;110.8;4.7;6.8
23.3;44.5;109.2;4.0;6.0
23.9;44.0;109.6;3.4;5.1
24.5;45.5;109.7;2.8;4.3
25.3;45.2;109.9;2.3;3.5
25.6;45.6;110.2;1.8;2.8
26.1;45.9;110.7;1.4;2.1
26.1;46.2;110.0;1.1;1.6
27.0;45.4;110.8;0.8;1.2
26.4;45.4;109.0;0.5;0.8
27.0;45.5;110.5;0.3;0.5
27.0;45.8;109.0;0.2;0.3
27.2;46.6;110.3;0.1;0.1
27.4;45.7;109.8;0.0;0.0
27.3;46.2;110.2;0.0;0.0
26.7;46.5;109.8;0.0;0.0
27.1;45.7;108.3;0.0;0.0
26.3;46.0;108.6;0.0;0.0
26.7;46.4;110.6;0.0;0.0
27.0;45.8;110.8;0.0;0.0
27.1;46.3;109.9;0.0;0.0
27.6;46.5;107.5;0.0;0.0
28.2;45.7;109.9;0.0;0.0
28.8;46.5;109.8;0.0;0.0
29.2;46.7;111.4;0.0;0.0
30.0;46.7;110.7;0.0;0.0
31.5;46.4;108.9;0.0;0.0
31.3;46.1;109.4;0.0;0.0
33.2;46.0;109.6;0.0;0.0
33.6;45.5;111.5;0.0;0.0
33.7;46.4;109.8;0.0;0.0
34.9;46.4;110.7;0.0;0.0
35.4;47.7;109.9;0.0;0.0
36.8;47.0;110.5;0.0;0.0
37.4;47.2;111.0;0.0;0.0
38.6;47.8;109.6;0.0;0.0
40.1;47.1;109.6;0.0;0.0
39.8;47.9;109.2;0.0;0.0
41.1;47.8;111.3;0.0;0.0
42.1;47.6;109.0;0.0;0.0
43.1;47.1;110.8;0.0;0.0
44.5;48.4;109.8;0.0;0.0
45.2;48.7;108.5;0.0;0.0
47.0;48.6;112.1;0.0;0.0
47.4;48.9;109.8;0.0;0.0
47.4;50.0;112.3;0.0;0.0
48.0;49.5;110.4;0.0;0.0
48.5;50.1;111.2;0.0;0.0
49.1;50.0;110.9;0.0;0.0
48.4;50.1;108.6;0.0;0.0
48.9;50.7;111.5;0.0;0.0
49.3;50.0;109.8;0.0;0.0
48.4;51.4;108.6;0.0;0.0
48.9;50.2;109.7;0.0;0.0
49.5;50.8;108.3;0.0;0.0
49.1;50.7;109.8;0.0;0.0
48.7;52.0;111.3;0.0;0.0
48.2;51.0;108.5;0.0;0.0
48.3;50.7;108.8;0.0;0.0
47.4;50.4;110.7;0.0;0.0
46.3;50.2;109.6;0.0;0.0
46.2;50.1;110.4;0.0;0.0
46.8;50.9;110.6;0.0;0.0
47.3;49.6;110.7;0.0;0.0
46.6;49.7;109.2;0.0;0.0
46.7;48.5;112.1;0.0;0.0
47.7;49.8;110.4;0.0;0.0
46.9;48.7;111.8;0.0;0.0
46.2;47.9;111.0;0.0;0.0
46.1;49.4;110.2;0.0;0.0
46.1;48.4;109.9;0.0;0.0
45.4;48.6;110.4;0.0;0.0
45.4;47.8;111.3;0.0;0.0
45.6;47.4;109.3;0.0;0.0
45.9;47.6;111.2;0.0;0.0
44.8;48.1;111.7;0.0;0.0
45.0;47.1;109.0;0.0;0.0
44.9;47.1;111.4;0.0;0.0
45.4;46.3;113.5;0.0;0.0
45.4;45.4;110.9;0.0;0.0
45.9;46.0;110.9;0.0;0.0
45.6;44.8;110.1;0.0;0.0
46.6;45.1;110.1;0.0;0.0
46.8;43.7;111.1;0.0;0.0
49.2;45.3;111.8;0.0;0.0
50.0;44.1;111.1;0.0;0.0
50.9;44.0;109.7;0.0;0.0
54.1;43.6;110.6;0.0;0.0
57.3;43.6;110.6;0.0;0.0
59.5;42.3;112.8;0.0;0.0
60.7;42.4;110.0;0.0;0.0
63.5;41.1;109.2;0.0;0.0
63.0;41.6;110.4;0.0;0.0
63.9;41.0;111.6;0.0;0.0
62.5;40.5;110.1;0.0;0.0
62.6;41.0;111.0;0.0;0.0
61.3;40.3;111.6;0.0;0.0
61.2;40.8;112.6;0.0;0.0
62.1;40.8;109.7;0.0;0.0
61.4;39.3;112.3;0.0;0.0
61.5;39.9;110.1;0.0;0.0
62.2;40.3;111.2;0.0;0.0
62.6;39.1;111.5;0.0;0.0
62.4;39.4;110.9;0.0;0.0
60.7;39.2;110.6;0.0;0.0
60.6;39.6;112.3;0.0;0.0
58.6;39.2;111.1;0.0;0.0
57.4;39.6;112.8;0.0;0.0
57.0;39.5;111.1;0.0;0.0
54.1;39.0;108.2;0.0;0.0
52.1;39.8;110.9;0.0;0.0
51.3;38.8;111.1;0.0;0.0
48.6;39.7;112.1;0.0;0.0
46.6;39.7;111.0;0.0;0.0
45.0;39.4;112.2;0.0;0.0
43.9;39.6;110.7;0.0;0.0
42.4;39.1;110.1;0.0;0.0
42.0;40.6;112.2;0.0;0.0
42.7;39.4;109.0;0.0;0.0
41.7;40.1;109.7;0.0;0.0
41.3;39.4;112.0;0.0;0.0
41.7;39.9;109.3;0.0;0.0
41.6;40.1;113.1;0.0;0.0
40.9;39.5;111.7;0.0;0.0
40.9;39.8;108.3;0.0;0.0
39.6;40.3;111.1;0.0;0.0
39.1;40.0;110.6;0.0;0.0
38.1;39.9;112.2;0.0;0.0
38.8;39.4;111.7;0.0;0.0
38.3;39.7;110.0;0.0;0.0
38.0;39.7;111.7;0.0;0.0
38.3;40.3;110.3;0.0;0.0
37.9;40.4;112.2;0.0;0.0
37.6;40.2;112.3;0.0;0.0
36.6;40.3;110.0;0.0;0.0
35.4;40.3;109.4;0.0;0.0
34.6;38.8;113.3;0.0;0.0
33.8;38.5;112.4;0.0;0.0
32.6;38.7;112.9;0.0;0.0
31.8;39.0;109.4;0.0;0.0
31.1;38.8;112.5;0.0;0.0
30.4;38.4;110.3;0.0;0.0
29.7;38.2;110.8;0.0;0.0
30.0;38.6;109.8;0.0;0.0
28.8;38.3;113.0;0.0;0.0
28.9;38.2;111.5;0.0;0.0
29.2;37.6;111.4;0.0;0.0
28.4;37.3;111.9;0.0;0.0
27.4;37.8;112.4;0.0;0.0
26.8;37.2;110.2;0.0;0.0
26.7;36.4;112.1;0.0;0.0
26.8;37.1;111.0;0.0;0.0
26.9;36.6;112.3;0.0;0.0
26.6;36.4;109.3;0.0;0.0
26.9;36.7;110.4;0.0;0.0
27.3;36.5;111.3;0.0;0.0
27.5;35.8;112.9;0.0;0.0
27.5;36.7;112.4;0.0;0.0
28.2;36.5;113.4;0.0;0.0
28.3;36.6;110.9;0.0;0.0
28.5;36.4;109.0;0.0;0.0
29.0;36.1;110.0;0.0;0.0
29.0;35.9;111.2;0.0;0.0
30.2;36.4;109.8;0.0;0.0
31.5;36.5;111.4;0.0;0.0
32.4;35.8;110.0;0.0;0.0
33.7;35.5;111.6;0.0;0.0
35.1;35.2;111.3;0.0;0.0
36.5;35.7;113.0;0.0;0.0
37.7;35.1;111.2;0.0;0.0
38.8;35.3;111.8;0.0;0.1
40.3;35.1;112.5;0.0;0.1
41.5;35.0;111.4;0.0;0.0
42.6;35.3;111.6;0.0;0.0
42.8;35.2;111.2;0.0;0.0
45.3;35.3;111.1;0.0;0.0
47.2;34.9;112.1;0.0;0.0
49.5;34.4;113.1;0.0;0.0
50.7;34.3;112.0;0.0;0.0
53.9;34.5;112.6;0.0;0.0
55.8;34.4;110.9;0.0;0.0
58.4;33.7;110.6;0.0;0.0
60.0;33.5;111.8;0.0;0.0
61.4;34.4;111.6;0.0;0.0
63.3;33.3;111.4;0.0;0.0
66.6;33.1;111.8;0.0;0.0
67.1;33.5;113.0;0.0;0.0
68.8;33.1;112.1;0.0;0.0
71.0;32.5;111.1;0.1;0.2
72.0;32.8;112.5;0.2;0.3
73.8;32.1;110.6;0.3;0.5
75.7;31.6;112.2;0.4;0.8
79.3;31.5;112.6;0.5;1.1
79.9;31.0;113.4;0.7;1.4
80.1;31.8;112.5;0.8;1.8
80.5;31.1;111.0;1.1;2.3
80.3;30.7;110.7;1.3;3.0
81.8;31.3;113.2;1.6;3.6
79.2;29.9;111.6;1.9;4.3
81.6;30.2;112.4;2.2;5.1
81.1;30.0;111.4;2.6;5.9
79.3;29.5;113.6;3.1;6.8
80.0;29.2;110.4;3.6;7.8
78.9;29.3;111.1;4.1;8.9
77.1;28.3;109.2;4.6;9.9
78.3;28.3;112.0;5.2;11.3
78.1;28.5;112.0;5.7;12.4
75.8;27.6;113.8;6.3;13.2
74.5;28.4;111.6;6.9;14.3
75.4;27.5;113.1;7.6;15.4
72.6;27.2;112.3;8.2;16.4
71.3;26.9;113.0;8.8;17.5
72.2;27.2;112.7;9.5;18.3
70.9;26.3;111.7;9.9;19.4
68.4;27.0;110.6;10.6;19.8
69.2;27.2;111.3;11.3;20.7
68.9;26.5;113.5;12.0;21.6
67.5;26.5;111.1;12.3;22.4
67.7;26.1;113.1;13.0;22.6
66.4;26.2;112.8;13.6;23.9
63.8;26.1;113.1;14.3;24.0
64.0;26.2;111.9;14.6;24.3
63.2;25.6;109.8;15.4;25.1
61.9;25.4;112.2;15.4;26.3
60.9;26.1;114.0;16.5;26.2
61.9;25.5;113.4;16.9;27.0
58.8;25.9;110.5;17.5;27.3
59.7;25.4;111.6;18.3;27.4
58.1;25.5;112.1;18.3;27.7
57.9;25.5;113.6;19.2;28.3
56.4;25.7;112.5;19.4;28.9
55.5;25.8;110.4;19.8;29.2
55.4;26.0;114.5;20.3;29.7
55.1;25.8;111.1;20.4;29.3
54.8;25.9;109.4;20.9;29.7
54.5;25.8;111.0;20.9;29.5
53.4;25.6;110.7;21.5;29.5
54.5;25.8;110.1;21.4;29.9
54.0;25.7;112.0;21.9;29.7
54.6;26.1;112.9;21.3;29.5
54.6;26.1;113.5;21.8;29.4
55.1;26.0;113.5;21.8;28.7
55.3;25.8;110.8;21.7;28.9
55.0;25.9;112.5;21.8;28.6
57.7;26.2;110.5;21.6;28.1
57.5;25.8;112.4;21.5;27.7
59.0;25.9;111.3;21.5;27.6
59.3;26.0;112.2;21.2;26.7
59.1;25.7;114.1;21.3;26.5
61.5;25.2;111.3;21.0;26.8
60.2;25.4;111.5;20.7;25.4
61.1;25.6;114.2;20.4;25.9
61.5;24.7;111.0;20.2;25.2
63.2;24.6;113.9;20.0;24.6
64.0;24.9;112.7;19.6;24.4
64.4;24.7;112.9;19.3;23.6
66.2;24.2;112.7;18.9;24.1
66.5;23.9;113.2;18.5;23.3
67.0;23.8;112.8;18.5;22.5
68.6;23.8;112.4;17.9;22.0
69.6;23.4;111.9;17.7;21.9
69.9;23.8;113.0;17.3;21.6
71.0;23.3;112.2;16.9;20.9
71.4;23.3;114.6;16.2;20.3
71.6;22.7;112.6;15.9;19.7
72.2;22.7;111.1;15.3;19.1
72.4;22.8;114.1;15.2;18.7
73.0;22.6;113.1;14.7;18.3
73.6;22.6;113.3;14.5;17.8
74.9;22.3;113.7;13.7;17.1
75.3;22.0;114.1;12.9;16.3
77.5;22.2;113.1;12.6;15.6
79.2;22.1;113.7;11.7;14.5
79.2;22.4;112.2;11.3;14.0
80.7;22.4;112.8;10.6;13.3
82.4;22.3;112.3;10.0;12.7
82.0;22.4;111.8;9.4;11.9
83.6;23.2;111.6;8.6;11.2
84.5;22.4;113.3;8.0;10.3
84.6;22.7;111.8;7.4;9.7
85.0;23.1;110.0;6.8;8.8
85.4;23.0;113.3;6.2;8.2
86.6;22.6;114.0;5.5;7.5
84.3;23.4;110.9;5.0;6.8
85.5;23.9;112.4;4.5;6.2
85.8;23.7;111.2;4.0;5.5
87.7;24.1;111.0;3.5;4.9
87.9;24.0;111.3;3.2;4.3
88.1;24.4;112.8;2.8;3.7
86.4;24.4;113.4;2.4;3.3
88.9;24.4;112.6;2.0;2.8
87.4;24.5;112.3;1.7;2.4
88.8;24.5;110.5;1.4;2.0
89.0;25.1;112.3;1.2;1.7
88.1;25.4;112.7;0.9;1.4
88.8;25.1;113.2;0.8;1.1
90.0;25.3;114.7;0.6;0.9
88.7;24.8;112.4;0.5;0.7
87.7;25.2;111.9;0.4;0.5
86.7;25.1;112.2;0.3;0.4
87.6;25.3;113.9;0.2;0.3
88.5;25.4;112.9;0.1;0.2
89.1;24.5;111.4;0.1;0.1
88.3;24.5;113.2;0.1;0.1
87.4;24.8;112.8;0.0;0.1
87.2;25.2;114.5;0.0;0.0
87.9;24.3;113.0;0.0;0.0
88.3;24.5;115.1;0.0;0.0
89.3;24.3;114.0;0.0;0.0
88.2;24.0;114.1;0.0;0.0
89.3;23.5;112.7;0.0;0.0
90.6;23.9;113.8;0.0;0.0
89.3;23.8;112.5;0.0;0.0
91.6;23.6;111.4;0.0;0.0
91.5;23.1;114.1;0.0;0.0
92.0;22.6;113.3;0.0;0.0
93.6;22.8;113.1;0.0;0.0
94.6;22.2;110.4;0.0;0.0
96.1;22.3;112.3;0.0;0.0
96.4;21.8;114.6;0.0;0.0
96.1;21.3;115.5;0.0;0.0
99.0;21.5;113.5;0.0;0.0
98.0;21.0;112.4;0.0;0.0
99.5;21.2;113.7;0.0;0.0
98.4;20.6;113.5;0.0;0.0
101.0;21.0;113.6;0.0;0.0
103.1;20.6;113.9;0.0;0.0
105.5;20.4;111.4;0.0;0.0
105.8;19.8;114.1;0.0;0.0
108.4;20.1;111.7;0.0;0.0
110.6;19.9;113.9;0.0;0.0
111.7;19.8;112.6;0.0;0.0
112.5;19.5;114.5;0.0;0.0
110.6;18.9;113.3;0.0;0.0
111.3;19.0;113.3;0.0;0.0
111.3;19.1;112.5;0.0;0.0
112.1;18.6;112.2;0.0;0.0
111.3;18.7;113.5;0.0;0.0
111.1;18.5;115.1;0.0;0.0
112.2;18.6;114.1;0.0;0.0
111.0;18.2;113.6;0.0;0.0
112.0;18.2;113.4;0.0;0.0
110.6;17.9;115.3;0.0;0.0
110.1;18.0;114.8;0.0;0.0
107.9;17.2;113.0;0.0;0.0
104.9;17.5;114.2;0.0;0.0
104.3;17.2;115.3;0.0;0.0
104.4;17.1;112.1;0.0;0.0
103.4;17.0;114.7;0.0;0.0
103.5;17.2;115.0;0.0;0.0
102.4;17.0;114.8;0.0;0.0
99.9;16.7;114.0;0.0;0.0
99.9;16.8;112.4;0.0;0.0
98.0;16.8;113.6;0.0;0.0
98.7;16.4;112.5;0.0;0.0
99.3;16.3;112.6;0.0;0.0
94.4;16.4;114.2;0.0;0.0
94.7;16.4;114.0;0.0;0.0
95.9;16.4;113.7;0.0;0.0
96.0;16.1;113.5;0.0;0.0
94.9;16.2;113.8;0.0;0.0
93.6;16.2;114.7;0.0;0.0
92.4;15.8;113.3;0.0;0.0
91.8;15.9;115.5;0.0;0.0
92.8;15.8;112.1;0.0;0.0
90.7;15.7;113.5;0.0;0.0
88.8;15.6;112.8;0.0;0.0
89.1;15.9;111.4;0.0;0.0
88.7;15.6;116.2;0.0;0.0
89.6;15.4;112.5;0.0;0.0
88.3;15.6;114.3;0.0;0.0
89.7;15.5;113.0;0.0;0.0
90.0;15.1;113.6;0.0;0.0
91.7;15.4;113.5;0.0;0.0
93.1;15.1;111.9;0.0;0.0
93.4;15.5;114.9;0.0;0.0
98.2;15.1;113.5;0.0;0.0
99.5;15.3;113.2;0.0;0.0
101.9;15.2;113.8;0.0;0.0
102.5;15.1;113.4;0.0;0.0
101.7;15.2;113.7;0.0;0.0
103.5;15.2;112.5;0.0;0.0
99.9;15.3;112.5;0.0;0.0
99.1;15.0;114.7;0.0;0.0
98.6;15.1;112.7;0.0;0.0
99.9;15.0;113.8;0.0;0.0
98.8;14.9;114.1;0.0;0.0
98.6;15.1;114.6;0.0;0.0
97.3;15.4;111.5;0.0;0.0
99.0;15.0;113.8;0.0;0.0
97.8;15.6;114.2;0.0;0.0
96.4;15.2;112.5;0.0;0.0
95.9;15.5;112.8;0.0;0.0
95.3;15.4;114.6;0.0;0.0
92.9;15.6;114.7;0.0;0.0
91.7;15.5;113.9;0.0;0.0
87.9;15.7;112.5;0.0;0.0
87.8;16.1;115.7;0.0;0.0
86.8;16.0;113.3;0.0;0.0
83.2;16.0;115.0;0.0;0.0
81.7;16.2;113.4;0.0;0.0
79.0;15.9;114.0;0.0;0.0
77.7;16.3;113.5;0.0;0.0
74.7;16.6;112.7;0.0;0.0
75.0;16.2;112.4;0.0;0.0
74.4;16.3;113.3;0.0;0.0
74.2;17.0;111.7;0.0;0.0
73.0;16.9;116.9;0.0;0.0
73.1;17.0;114.4;0.0;0.0
74.0;17.0;113.3;0.0;0.0
72.3;17.5;114.7;0.0;0.0
73.2;17.3;114.5;0.0;0.0
71.2;17.0;112.1;0.0;0.0
70.4;17.6;113.5;0.0;0.0
70.9;17.6;113.3;0.0;0.0
69.5;17.5;115.8;0.0;0.0
70.3;17.6;114.7;0.0;0.0
69.5;17.6;113.5;0.0;0.0
69.2;18.1;112.8;0.0;0.0
69.1;18.2;115.6;0.0;0.0
68.2;18.3;114.5;0.0;0.0
68.0;18.7;113.3;0.0;0.0
66.3;18.4;112.2;0.0;0.0
66.1;18.7;111.7;0.0;0.0
64.0;18.8;115.1;0.0;0.0
62.5;18.7;112.7;0.0;0.0
61.1;18.5;114.5;0.0;0.0
61.7;18.8;114.6;0.0;0.0
60.2;18.7;113.7;0.0;0.0
59.2;18.6;113.2;0.0;0.0
58.4;18.6;114.9;0.0;0.0
58.5;19.1;113.2;0.0;0.0
56.8;19.3;113.7;0.0;0.0
56.1;18.8;116.7;0.0;0.0
55.4;19.0;113.9;0.0;0.0
53.7;19.4;113.1;0.0;0.0
53.5;19.4;113.5;0.0;0.0
53.4;19.3;114.3;0.0;0.0
53.7;19.4;114.5;0.0;0.0
52.9;19.7;115.2;0.0;0.0
52.5;19.7;112.6;0.0;0.0
52.2;19.7;113.3;0.0;0.0
52.5;19.8;113.5;0.0;0.0
51.7;20.0;112.2;0.0;0.0
51.7;19.8;114.2;0.0;0.0
51.8;19.9;115.9;0.0;0.0
52.7;20.3;113.6;0.0;0.0
52.2;20.3;113.8;0.0;0.0
52.6;20.5;115.1;0.0;0.0
52.1;20.6;114.9;0.0;0.0
53.1;20.6;113.2;0.0;0.0
52.7;20.3;114.1;0.0;0.0
53.6;20.5;114.1;0.0;0.0
53.9;20.5;113.9;0.0;0.0
55.2;20.5;114.7;0.0;0.0
57.0;20.9;115.4;0.0;0.0
58.2;20.8;112.9;0.0;0.0
58.2;20.7;115.2;0.0;0.0
59.4;21.0;114.1;0.0;0.0
60.9;20.7;114.7;0.0;0.0
61.6;20.8;114.6;0.0;0.0
62.2;21.0;113.7;0.0;0.0
63.7;21.2;112.8;0.0;0.0
64.4;21.1;114.4;0.0;0.0
67.5;20.8;114.8;0.0;0.0
69.2;20.9;114.3;0.0;0.0
70.3;20.9;114.1;0.0;0.0
72.2;21.3;114.9;0.0;0.0
74.3;20.9;113.2;0.0;0.0
78.2;20.9;113.5;0.0;0.0
79.2;20.9;114.3;0.0;0.0
81.1;21.4;114.6;0.0;0.0
82.9;21.2;115.3;0.0;0.0
85.3;20.7;114.4;0.0;0.0
87.1;20.9;113.8;0.0;0.0
87.6;21.1;114.6;0.0;0.0
89.2;20.7;116.4;0.1;0.1
90.9;21.1;113.6;0.1;0.3
92.7;21.1;116.2;0.2;0.4
95.6;20.8;115.0;0.3;0.6
94.5;20.9;113.8;0.4;0.9
96.8;20.8;114.2;0.6;1.2
96.8;21.1;115.8;0.7;1.4
97.8;20.6;116.4;0.9;1.8
99.0;20.7;116.3;1.1;2.3
98.8;21.1;114.9;1.3;2.7
97.7;20.8;116.3;1.6;3.3
99.0;21.1;115.9;1.9;3.9
99.8;21.0;112.9;2.2;4.4
95.8;20.9;115.4;2.5;5.2
96.6;20.7;116.1;2.9;5.9
94.8;21.1;113.5;3.2;6.7
96.7;21.4;112.2;3.6;7.5
94.8;21.5;113.4;4.0;8.1
93.0;21.4;114.2;4.3;9.0
93.2;21.8;114.8;4.8;10.0
90.3;21.3;114.8;5.2;10.7
92.9;21.9;116.1;5.7;11.5
88.7;21.8;114.9;6.0;12.4
87.8;22.1;113.6;6.4;13.0
88.2;22.2;114.9;6.7;14.0
86.5;22.7;113.3;7.1;14.8
87.0;22.6;116.0;7.6;15.2
87.3;22.5;115.6;7.7;16.2
86.1;22.7;114.7;8.3;16.7
84.1;22.8;115.9;8.6;17.5
84.6;22.8;115.3;8.7;17.8
81.6;23.4;116.4;9.1;18.7
82.2;22.8;113.0;9.5;18.9
80.7;23.5;113.7;9.8;19.4
82.1;23.2;116.3;10.3;20.0
79.3;23.1;114.9;10.6;20.3
79.1;23.3;114.6;10.7;21.3
78.1;23.0;116.4;11.0;21.7
76.7;23.3;113.6;11.5;22.0
76.7;23.7;115.9;11.8;22.3
76.2;23.7;114.7;11.9;22.9
75.3;23.8;116.0;12.3;23.1
73.8;23.3;116.8;12.3;23.2
72.8;23.5;113.4;12.7;23.6
72.8;23.7;115.9;13.1;23.9
72.0;23.4;114.7;13.2;25.0
72.4;23.3;113.5;13.5;24.6
72.5;23.8;116.3;13.4;24.6
70.9;23.7;114.8;13.7;24.4
71.9;23.9;116.8;14.0;24.6
70.7;23.6;116.4;14.3;24.8
71.2;23.5;116.2;14.5;25.1
70.6;23.8;116.1;14.5;25.1
70.3;23.9;114.7;14.4;24.8
70.4;23.5;115.9;14.9;25.4
71.9;23.9;113.7;14.9;24.9
72.3;23.9;115.1;14.9;24.9
70.4;23.8;114.4;15.0;25.1
72.0;23.7;113.1;14.9;24.8
71.9;23.8;115.8;15.5;24.7
72.0;24.0;116.0;15.4;24.0
71.5;24.3;116.0;15.4;24.5
70.1;24.4;114.1;15.5;24.3
69.1;24.2;114.3;15.8;23.7
70.0;24.7;115.8;15.9;23.9
70.1;24.8;116.0;15.8;23.3
68.5;24.0;115.3;15.7;23.5
70.0;25.0;113.8;16.0;23.5
69.5;24.7;114.9;16.0;23.4
70.3;25.4;116.9;16.1;23.3
69.4;24.9;115.0;16.0;23.1
69.3;25.3;113.4;15.9;23.0
69.7;25.4;115.2;15.9;22.9
68.1;25.3;116.6;16.0;22.5
68.7;25.2;113.9;15.9;22.1
68.2;25.5;116.1;15.8;21.8
66.9;25.8;114.4;15.5;21.9
67.1;26.5;115.6;15.4;21.0
67.4;26.3;115.6;15.4;20.8
65.2;26.5;116.1;15.4;20.4
67.2;25.9;115.2;14.9;20.2
67.0;26.9;115.2;14.8;20.2
67.4;26.7;114.8;14.7;19.4
67.5;27.1;117.1;14.1;19.1
67.2;27.7;116.1;14.3;18.0
68.6;26.8;114.9;13.8;17.7
69.4;27.8;116.8;13.1;17.2
71.0;27.1;115.0;12.8;16.6
71.6;27.6;112.8;12.3;15.8
71.7;27.2;116.1;12.0;14.9
72.0;27.9;114.3;11.0;14.7
74.3;28.0;115.4;10.6;13.5
73.5;27.7;117.1;10.1;13.0
74.7;28.1;115.4;9.3;12.1
73.2;28.0;115.1;8.8;11.1
75.0;27.9;114.7;8.1;10.4
75.4;28.3;113.6;7.5;9.4
77.0;28.6;115.6;6.9;8.7
78.5;28.5;116.9;6.2;7.8
79.8;28.6;116.6;5.6;7.0
80.5;28.3;115.7;4.8;6.2
79.5;29.1;116.1;4.2;5.3
82.1;28.6;117.7;3.7;4.6
83.2;28.8;114.5;3.1;3.9
83.3;28.9;114.9;2.6;3.2
82.9;28.5;114.8;2.1;2.6
84.3;28.9;115.1;1.6;2.0
83.7;29.5;117.8;1.2;1.6
84.4;29.3;117.3;0.9;1.1
84.8;30.0;117.4;0.6;0.8
84.9;30.2;117.1;0.4;0.6
84.1;29.3;116.1;0.3;0.3
84.9;29.7;116.1;0.1;0.2
83.9;30.4;114.0;0.1;0.1
84.5;29.8;114.1;0.0;0.0
85.6;30.2;114.9;0.0;0.0
85.0;30.6;117.6;0.0;0.0
82.7;30.8;113.0;0.0;0.0
83.2;30.6;115.7;0.0;0.0
82.4;30.9;116.1;0.0;0.0
82.1;31.2;116.1;0.0;0.0
82.4;31.3;114.6;0.0;0.0
82.2;31.9;115.0;0.0;0.0
81.9;31.6;116.8;0.0;0.0
81.7;32.1;117.2;0.0;0.0
81.0;31.6;115.0;0.0;0.0
84.7;31.9;114.5;0.0;0.0
85.3;32.0;115.7;0.0;0.0
84.0;31.8;115.0;0.0;0.0
85.5;32.1;115.6;0.0;0.0
83.6;32.6;116.4;0.0;0.0
84.6;32.3;117.5;0.0;0.0
88.1;33.0;116.6;0.0;0.0
88.2;33.0;116.5;0.0;0.0
87.9;33.3;119.1;0.0;0.0
88.1;32.8;115.1;0.0;0.0
89.7;32.6;116.3;0.0;0.0
89.1;33.3;114.3;0.0;0.0
90.5;33.5;117.0;0.0;0.0
94.0;33.5;116.2;0.0;0.0
93.9;33.5;115.3;0.0;0.0
96.2;32.6;116.7;0.0;0.0
96.9;33.7;115.8;0.0;0.0
97.3;33.1;115.5;0.0;0.0
96.7;33.9;115.3;0.0;0.0
98.1;33.7;117.7;0.0;0.0
97.5;33.5;116.9;0.0;0.0
96.6;33.5;116.7;0.0;0.0
97.8;34.0;118.9;0.0;0.0
96.0;33.7;116.4;0.0;0.0
96.1;33.9;116.9;0.0;0.0
95.2;33.8;117.5;0.0;0.0
94.2;33.9;114.4;0.0;0.0
95.0;33.7;115.5;0.0;0.0
91.9;33.6;115.4;0.0;0.0
92.9;33.7;115.3;0.0;0.0
93.1;33.8;116.8;0.0;0.0
