1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
65.4;76.2;95.7;2.6;3.4
65.7;76.2;95.7;2.2;2.9
66.0;76.2;95.7;1.9;2.4
66.2;76.3;95.7;1.6;2.0
66.4;76.3;95.6;1.3;1.7
66.5;76.3;95.6;1.0;1.3
66.6;76.3;95.6;0.8;1.1
66.6;76.3;95.6;0.6;0.8
66.6;76.3;95.6;0.5;0.6
66.6;76.3;95.6;0.3;0.5
66.6;76.3;95.6;0.2;0.3
66.5;76.2;95.6;0.2;0.2
66.4;76.2;95.6;0.1;0.2
66.3;76.2;95.6;0.1;0.1
66.2;76.1;95.6;0.0;0.1
66.2;76.1;95.6;0.0;0.0
66.1;76.1;95.5;0.0;0.0
66.2;76.0;95.5;0.0;0.0
66.3;76.0;95.5;0.0;0.0
66.5;75.9;95.5;0.0;0.0
66.8;75.9;95.5;0.0;0.0
67.1;75.8;95.5;0.0;0.0
67.5;75.8;95.5;0.0;0.0
68.1;75.7;95.5;0.0;0.0
68.7;75.7;95.5;0.0;0.0
69.4;75.6;95.5;0.0;0.0
70.2;75.6;95.5;0.0;0.0
71.0;75.5;95.5;0.0;0.0
71.9;75.5;95.5;0.0;0.0
72.7;75.5;95.4;0.0;0.0
73.5;75.4;95.4;0.0;0.0
74.3;75.4;95.4;0.0;0.0
75.1;75.4;95.4;0.0;0.0
76.0;75.3;95.4;0.0;0.0
77.0;75.3;95.4;0.0;0.0
78.1;75.3;95.4;0.0;0.0
79.3;75.3;95.4;0.0;0.0
80.7;75.2;95.4;0.0;0.0
82.2;75.2;95.4;0.0;0.0
83.6;75.2;95.4;0.0;0.0
84.8;75.2;95.4;0.0;0.0
85.7;75.1;95.3;0.0;0.0
86.3;75.1;95.3;0.0;0.0
86.7;75.1;95.3;0.0;0.0
86.8;75.1;95.3;0.0;0.0
86.7;75.1;95.3;0.0;0.0
86.5;75.0;95.3;0.0;0.0
86.2;75.0;95.3;0.0;0.0
85.8;75.0;95.3;0.0;0.0
85.3;74.9;95.3;0.0;0.0
84.7;74.9;95.3;0.0;0.0
84.0;74.9;95.3;0.0;0.0
83.3;74.9;95.3;0.0;0.0
82.4;74.8;95.3;0.0;0.0
81.4;74.8;95.2;0.0;0.0
80.4;74.7;95.2;0.0;0.0
79.2;74.7;95.2;0.0;0.0
78.0;74.6;95.2;0.0;0.0
76.9;74.6;95.2;0.0;0.0
75.8;74.5;95.2;0.0;0.0
74.8;74.5;95.2;0.0;0.0
73.8;74.4;95.2;0.0;0.0
72.8;74.4;95.2;0.0;0.0
71.9;74.3;95.2;0.0;0.0
71.1;74.2;95.2;0.0;0.0
70.3;74.1;95.2;0.0;0.0
69.5;74.0;95.1;0.0;0.0
68.8;73.9;95.1;0.0;0.0
68.1;73.8;95.1;0.0;0.0
67.4;73.7;95.1;0.0;0.0
66.7;73.6;95.1;0.0;0.0
66.1;73.5;95.1;0.0;0.0
65.5;73.4;95.1;0.0;0.0
64.8;73.2;95.1;0.0;0.0
64.2;73.1;95.1;0.0;0.0
63.7;72.9;95.1;0.0;0.0
63.3;72.8;95.1;0.0;0.0
63.0;72.6;95.1;0.0;0.0
62.9;72.4;95.1;0.0;0.0
62.9;72.3;95.0;0.0;0.0
63.0;72.1;95.0;0.0;0.0
63.5;71.9;95.0;0.0;0.0
64.4;71.7;95.0;0.0;0.0
65.7;71.5;95.0;0.0;0.0
67.5;71.3;95.0;0.0;0.0
69.7;71.1;95.0;0.0;0.0
72.3;70.9;95.0;0.0;0.0
74.9;70.8;95.0;0.0;0.0
76.8;70.6;95.0;0.0;0.0
78.0;70.4;95.0;0.0;0.0
78.5;70.3;95.0;0.0;0.0
78.4;70.2;94.9;0.0;0.0
77.6;70.1;94.9;0.0;0.0
76.6;70.0;94.9;0.0;0.0
75.7;69.9;94.9;0.0;0.0
75.1;69.8;94.9;0.0;0.0
74.7;69.8;94.9;0.0;0.0
74.5;69.8;94.9;0.0;0.0
74.5;69.8;94.9;0.0;0.0
74.4;69.8;94.9;0.0;0.0
74.0;69.9;94.9;0.0;0.0
73.3;70.0;94.9;0.0;0.0
72.3;70.1;94.9;0.0;0.0
71.0;70.3;94.9;0.0;0.0
69.3;70.5;94.8;0.0;0.0
67.5;70.7;94.8;0.0;0.0
65.4;71.0;94.8;0.0;0.0
63.2;71.2;94.8;0.0;0.0
60.9;71.5;94.8;0.0;0.0
58.4;71.8;94.8;0.0;0.0
55.7;72.1;94.8;0.0;0.0
53.2;72.5;94.8;0.0;0.0
51.1;72.8;94.8;0.0;0.0
49.3;73.2;94.8;0.0;0.0
48.0;73.6;94.8;0.0;0.0
47.0;73.9;94.8;0.0;0.0
46.5;74.3;94.7;0.0;0.0
46.1;74.7;94.7;0.0;0.0
45.6;75.1;94.7;0.0;0.0
45.0;75.5;94.7;0.0;0.0
44.3;75.9;94.7;0.0;0.0
43.5;76.3;94.7;0.0;0.0
42.6;76.7;94.7;0.0;0.0
41.7;77.0;94.7;0.0;0.0
40.9;77.4;94.7;0.0;0.0
40.2;77.7;94.7;0.0;0.0
39.5;78.1;94.7;0.0;0.0
39.0;78.4;94.7;0.0;0.0
38.6;78.7;94.7;0.0;0.0
38.2;79.0;94.6;0.0;0.0
37.5;79.3;94.6;0.0;0.0
36.6;79.5;94.6;0.0;0.0
35.4;79.8;94.6;0.0;0.0
34.1;80.0;94.6;0.0;0.0
32.5;80.3;94.6;0.0;0.0
30.9;80.5;94.6;0.0;0.0
29.4;80.7;94.6;0.0;0.0
28.2;81.0;94.6;0.0;0.0
27.0;81.2;94.6;0.0;0.0
26.1;81.4;94.6;0.0;0.0
25.3;81.6;94.6;0.0;0.0
24.6;81.8;94.5;0.0;0.0
23.9;82.0;94.5;0.0;0.0
23.1;82.2;94.5;0.0;0.0
22.4;82.4;94.5;0.0;0.0
21.5;82.6;94.5;0.0;0.0
20.7;82.8;94.5;0.0;0.0
19.9;83.1;94.5;0.0;0.0
19.2;83.3;94.5;0.0;0.0
18.7;83.5;94.5;0.0;0.0
18.2;83.7;94.5;0.0;0.0
17.9;83.9;94.5;0.0;0.0
17.7;84.2;94.5;0.0;0.0
17.5;84.4;94.4;0.0;0.0
17.4;84.6;94.4;0.0;0.0
17.2;84.9;94.4;0.0;0.0
17.1;85.1;94.4;0.0;0.0
16.9;85.3;94.4;0.0;0.0
16.8;85.5;94.4;0.0;0.0
16.8;85.8;94.4;0.0;0.0
17.0;86.0;94.4;0.0;0.0
17.5;86.2;94.4;0.0;0.0
18.1;86.4;94.4;0.0;0.0
19.0;86.6;94.4;0.0;0.0
20.1;86.8;94.4;0.0;0.0
21.2;87.0;94.4;0.0;0.0
22.3;87.2;94.3;0.0;0.0
23.3;87.3;94.3;0.0;0.0
24.1;87.5;94.3;0.0;0.0
24.9;87.6;94.3;0.0;0.0
25.7;87.8;94.3;0.0;0.0
26.5;87.9;94.3;0.0;0.0
27.6;88.0;94.3;0.0;0.0
29.1;88.1;94.3;0.0;0.0
30.7;88.2;94.3;0.0;0.0
32.7;88.2;94.3;0.0;0.0
35.0;88.2;94.3;0.0;0.0
37.4;88.3;94.3;0.0;0.0
39.7;88.3;94.2;0.0;0.0
41.8;88.3;94.2;0.0;0.0
43.9;88.3;94.2;0.0;0.0
45.9;88.2;94.2;0.0;0.0
47.7;88.2;94.2;0.0;0.0
49.6;88.1;94.2;0.0;0.0
51.5;88.0;94.2;0.0;0.0
53.4;88.0;94.2;0.0;0.0
55.3;87.9;94.2;0.1;0.1
57.1;87.8;94.2;0.2;0.2
59.0;87.7;94.2;0.4;0.4
60.8;87.5;94.2;0.6;0.5
62.3;87.4;94.2;0.8;0.7
63.5;87.2;94.1;1.0;1.0
64.5;87.1;94.1;1.3;1.2
65.3;86.9;94.1;1.6;1.5
65.7;86.8;94.1;1.9;1.8
66.0;86.6;94.1;2.3;2.2
66.2;86.4;94.1;2.7;2.6
66.2;86.2;94.1;3.1;3.1
66.1;86.0;94.1;3.6;3.6
66.0;85.8;94.1;4.2;4.1
65.7;85.6;94.1;4.7;4.7
65.4;85.4;94.1;5.2;5.3
65.0;85.2;94.1;5.8;6.0
64.5;85.0;94.0;6.4;6.7
64.0;84.7;94.0;6.9;7.3
63.4;84.5;94.0;7.5;8.0
62.8;84.3;94.0;8.0;8.7
62.2;84.1;94.0;8.5;9.5
61.6;83.9;94.0;9.0;10.2
61.1;83.7;94.0;9.5;10.9
60.6;83.4;94.0;9.9;11.6
60.2;83.2;94.0;10.4;12.3
59.8;83.0;94.0;10.7;13.0
59.4;82.8;94.0;11.1;13.7
58.9;82.6;94.0;11.4;14.4
58.5;82.5;94.0;11.7;15.1
57.9;82.3;93.9;12.0;15.7
57.3;82.1;93.9;12.3;16.4
56.7;82.0;93.9;12.5;17.1
56.0;81.8;93.9;12.7;17.7
55.4;81.7;93.9;12.9;18.4
54.7;81.6;93.9;13.1;19.1
54.0;81.4;93.9;13.3;19.7
53.4;81.4;93.9;13.4;20.4
52.7;81.3;93.9;13.5;21.0
52.1;81.2;93.9;13.6;21.6
51.5;81.1;93.9;13.7;22.2
50.9;81.1;93.9;13.8;22.8
50.3;81.0;93.8;13.8;23.4
49.8;81.0;93.8;13.8;24.0
49.4;80.9;93.8;13.9;24.5
49.0;80.9;93.8;13.8;25.0
48.6;80.9;93.8;13.8;25.4
48.3;80.9;93.8;13.8;25.8
48.1;80.9;93.8;13.7;26.2
48.0;80.9;93.8;13.6;26.6
47.9;80.9;93.8;13.6;26.9
47.9;80.9;93.8;13.5;27.2
47.9;80.9;93.8;13.4;27.4
48.1;80.9;93.8;13.3;27.6
48.3;80.9;93.8;13.2;27.8
48.6;80.9;93.7;13.1;27.9
48.9;80.9;93.7;13.0;28.0
49.2;80.9;93.7;12.9;28.1
49.3;80.9;93.7;12.8;28.2
49.3;80.9;93.7;12.7;28.2
49.1;80.9;93.7;12.7;28.3
48.8;80.9;93.7;12.6;28.3
48.3;80.8;93.7;12.6;28.2
47.9;80.8;93.7;12.5;28.2
47.6;80.8;93.7;12.5;28.1
47.6;80.8;93.7;12.5;28.0
47.7;80.7;93.7;12.5;27.9
48.1;80.7;93.6;12.4;27.7
48.7;80.7;93.6;12.4;27.6
49.3;80.6;93.6;12.4;27.4
49.6;80.6;93.6;12.4;27.2
49.8;80.5;93.6;12.4;26.9
49.7;80.4;93.6;12.4;26.7
49.5;80.4;93.6;12.4;26.4
49.0;80.3;93.6;12.4;26.1
48.5;80.2;93.6;12.3;25.8
48.2;80.1;93.6;12.3;25.4
48.1;80.0;93.6;12.2;25.0
48.1;79.9;93.6;12.2;24.6
48.2;79.8;93.6;12.1;24.2
48.6;79.7;93.5;12.0;23.7
49.1;79.5;93.5;11.8;23.1
49.8;79.4;93.5;11.7;22.6
50.5;79.2;93.5;11.5;21.9
51.5;79.1;93.5;11.3;21.3
52.5;78.9;93.5;11.0;20.6
53.7;78.8;93.5;10.7;19.8
54.9;78.6;93.5;10.4;19.0
56.0;78.4;93.5;10.1;18.2
57.0;78.2;93.5;9.7;17.3
57.8;78.1;93.5;9.3;16.4
58.5;77.9;93.5;8.9;15.5
59.0;77.7;93.4;8.4;14.5
59.5;77.6;93.4;8.0;13.6
60.2;77.4;93.4;7.5;12.6
61.1;77.3;93.4;7.0;11.6
62.1;77.2;93.4;6.4;10.6
63.2;77.1;93.4;5.9;9.7
64.5;77.0;93.4;5.4;8.7
65.7;76.9;93.4;4.8;7.7
66.9;76.8;93.4;4.3;6.8
68.0;76.8;93.4;3.7;5.9
68.9;76.7;93.4;3.2;5.1
69.7;76.7;93.4;2.7;4.3
70.4;76.8;93.4;2.3;3.5
71.0;76.8;93.3;1.9;2.8
71.4;76.9;93.3;1.5;2.2
71.7;77.0;93.3;1.1;1.7
71.9;77.1;93.3;0.8;1.2
72.0;77.3;93.3;0.6;0.9
72.0;77.5;93.3;0.4;0.6
71.8;77.7;93.3;0.2;0.4
71.6;77.9;93.3;0.1;0.2
71.3;78.2;93.3;0.1;0.1
70.9;78.5;93.3;0.0;0.0
70.4;78.8;93.3;0.0;0.0
69.9;79.1;93.3;0.0;0.0
69.4;79.4;93.2;0.0;0.0
69.0;79.7;93.2;0.0;0.0
68.7;80.0;93.2;0.0;0.0
68.5;80.3;93.2;0.0;0.0
68.3;80.7;93.2;0.0;0.0
68.2;81.0;93.2;0.0;0.0
68.2;81.3;93.2;0.0;0.0
68.3;81.6;93.2;0.0;0.0
68.5;81.9;93.2;0.0;0.0
68.7;82.2;93.2;0.0;0.0
69.1;82.5;93.2;0.0;0.0
69.6;82.8;93.2;0.0;0.0
70.2;83.0;93.1;0.0;0.0
70.7;83.2;93.1;0.0;0.0
71.3;83.4;93.1;0.0;0.0
71.9;83.6;93.1;0.0;0.0
72.4;83.7;93.1;0.0;0.0
73.0;83.9;93.1;0.0;0.0
73.7;84.0;93.1;0.0;0.0
74.5;84.0;93.1;0.0;0.0
75.5;84.1;93.1;0.0;0.0
76.6;84.1;93.1;0.0;0.0
77.9;84.2;93.1;0.0;0.0
79.4;84.2;93.1;0.0;0.0
80.8;84.2;93.1;0.0;0.0
81.9;84.2;93.0;0.0;0.0
82.7;84.1;93.0;0.0;0.0
83.3;84.1;93.0;0.0;0.0
83.6;84.1;93.0;0.0;0.0
83.6;84.0;93.0;0.0;0.0
83.5;84.0;93.0;0.0;0.0
83.2;83.9;93.0;0.0;0.0
82.9;83.8;93.0;0.0;0.0
82.5;83.8;93.0;0.0;0.0
82.0;83.7;93.0;0.0;0.0
81.4;83.7;93.0;0.0;0.0
80.8;83.6;93.0;0.0;0.0
80.0;83.5;92.9;0.0;0.0
79.1;83.5;92.9;0.0;0.0
78.1;83.5;92.9;0.0;0.0
77.1;83.4;92.9;0.0;0.0
75.9;83.4;92.9;0.0;0.0
74.7;83.4;92.9;0.0;0.0
73.5;83.4;92.9;0.0;0.0
72.3;83.4;92.9;0.0;0.0
71.2;83.4;92.9;0.0;0.0
70.1;83.4;92.9;0.0;0.0
69.0;83.4;92.9;0.0;0.0
68.0;83.4;92.9;0.0;0.0
67.0;83.4;92.9;0.0;0.0
66.1;83.5;92.8;0.0;0.0
65.2;83.5;92.8;0.0;0.0
64.4;83.5;92.8;0.0;0.0
63.7;83.6;92.8;0.0;0.0
62.9;83.6;92.8;0.0;0.0
62.2;83.6;92.8;0.0;0.0
61.4;83.7;92.8;0.0;0.0
60.7;83.7;92.8;0.0;0.0
59.9;83.8;92.8;0.0;0.0
59.1;83.8;92.8;0.0;0.0
58.4;83.8;92.8;0.0;0.0
57.7;83.9;92.8;0.0;0.0
57.3;83.9;92.7;0.0;0.0
56.9;84.0;92.7;0.0;0.0
56.6;84.0;92.7;0.0;0.0
56.5;84.1;92.7;0.0;0.0
56.7;84.1;92.7;0.0;0.0
57.2;84.2;92.7;0.0;0.0
58.3;84.2;92.7;0.0;0.0
59.8;84.3;92.7;0.0;0.0
61.7;84.4;92.7;0.0;0.0
64.0;84.4;92.7;0.0;0.0
66.3;84.5;92.7;0.0;0.0
67.9;84.6;92.7;0.0;0.0
68.8;84.7;92.7;0.0;0.0
69.0;84.8;92.6;0.0;0.0
68.6;85.0;92.6;0.0;0.0
67.5;85.1;92.6;0.0;0.0
66.2;85.3;92.6;0.0;0.0
65.1;85.4;92.6;0.0;0.0
64.3;85.6;92.6;0.0;0.0
63.6;85.8;92.6;0.0;0.0
63.1;86.1;92.6;0.0;0.0
62.9;86.3;92.6;0.0;0.0
62.6;86.6;92.6;0.0;0.0
62.0;86.8;92.6;0.0;0.0
61.1;87.1;92.6;0.0;0.0
59.9;87.5;92.5;0.0;0.0
58.3;87.8;92.5;0.0;0.0
56.5;88.2;92.5;0.0;0.0
54.4;88.5;92.5;0.0;0.0
52.2;88.9;92.5;0.0;0.0
49.9;89.3;92.5;0.0;0.0
47.4;89.7;92.5;0.0;0.0
44.8;90.1;92.5;0.0;0.0
42.1;90.4;92.5;0.0;0.0
39.5;90.8;92.5;0.0;0.0
37.4;91.2;92.5;0.0;0.0
35.6;91.5;92.5;0.0;0.0
34.3;91.8;92.5;0.0;0.0
33.5;92.1;92.4;0.0;0.0
33.1;92.4;92.4;0.0;0.0
32.8;92.7;92.4;0.0;0.0
32.5;92.9;92.4;0.0;0.0
32.1;93.1;92.4;0.0;0.0
31.7;93.2;92.4;0.0;0.0
31.2;93.3;92.4;0.0;0.0
30.6;93.4;92.4;0.0;0.0
30.0;93.4;92.4;0.0;0.0
29.6;93.3;92.4;0.0;0.0
29.3;93.2;92.4;0.0;0.0
29.2;93.1;92.4;0.0;0.0
29.1;92.9;92.3;0.0;0.0
29.2;92.6;92.3;0.0;0.0
29.3;92.3;92.3;0.0;0.0
29.2;92.0;92.3;0.0;0.0
28.9;91.6;92.3;0.0;0.0
28.4;91.2;92.3;0.0;0.0
27.7;90.8;92.3;0.0;0.0
26.8;90.4;92.3;0.0;0.0
25.9;89.9;92.3;0.0;0.0
25.1;89.5;92.3;0.0;0.0
24.5;89.0;92.3;0.0;0.0
24.0;88.6;92.3;0.0;0.0
23.7;88.2;92.3;0.0;0.0
23.6;87.7;92.2;0.0;0.0
23.4;87.3;92.2;0.0;0.0
23.3;87.0;92.2;0.0;0.0
23.0;86.6;92.2;0.0;0.0
22.8;86.3;92.2;0.0;0.0
22.4;86.0;92.2;0.0;0.0
22.0;85.8;92.2;0.0;0.0
21.6;85.7;92.2;0.0;0.0
21.3;85.6;92.2;0.0;0.0
21.0;85.5;92.2;0.0;0.0
20.8;85.5;92.2;0.0;0.0
20.6;85.6;92.2;0.0;0.0
20.4;85.8;92.1;0.0;0.0
20.3;86.0;92.1;0.0;0.0
20.1;86.2;92.1;0.0;0.0
19.9;86.5;92.1;0.0;0.0
19.7;86.8;92.1;0.0;0.0
19.4;87.2;92.1;0.0;0.0
19.1;87.6;92.1;0.0;0.0
18.9;88.0;92.1;0.0;0.0
18.9;88.4;92.1;0.0;0.0
19.1;88.8;92.1;0.0;0.0
19.5;89.3;92.1;0.0;0.0
20.2;89.7;92.1;0.0;0.0
21.0;90.1;92.1;0.0;0.0
21.9;90.5;92.0;0.0;0.0
22.8;90.9;92.0;0.0;0.0
23.5;91.3;92.0;0.0;0.0
24.3;91.6;92.0;0.0;0.0
24.9;91.9;92.0;0.0;0.0
25.5;92.2;92.0;0.0;0.0
26.3;92.4;92.0;0.0;0.0
27.4;92.5;92.0;0.0;0.0
28.7;92.6;92.0;0.0;0.0
30.4;92.7;92.0;0.0;0.0
32.4;92.7;92.0;0.0;0.0
34.7;92.6;92.0;0.0;0.0
37.1;92.5;91.9;0.0;0.0
39.5;92.3;91.9;0.0;0.0
41.8;92.1;91.9;0.0;0.0
44.0;91.9;91.9;0.0;0.0
46.2;91.6;91.9;0.0;0.0
48.3;91.3;91.9;0.0;0.0
50.4;91.0;91.9;0.0;0.0
52.5;90.6;91.9;0.0;0.0
54.7;90.2;91.9;0.0;0.1
56.9;89.8;91.9;0.1;0.1
59.0;89.4;91.9;0.2;0.3
61.2;89.0;91.9;0.2;0.4
63.3;88.6;91.8;0.4;0.6
65.2;88.1;91.8;0.5;0.8
66.8;87.7;91.8;0.6;1.1
68.2;87.3;91.8;0.8;1.4
69.3;86.9;91.8;1.0;1.8
70.1;86.5;91.8;1.3;2.2
70.7;86.1;91.8;1.5;2.7
71.2;85.8;91.8;1.8;3.2
71.5;85.4;91.8;2.2;3.8
71.6;85.1;91.8;2.6;4.4
71.5;84.9;91.8;3.0;5.1
71.3;84.6;91.8;3.4;5.8
70.9;84.4;91.8;3.9;6.6
70.5;84.2;91.7;4.4;7.3
69.9;84.1;91.7;5.0;8.2
69.2;84.0;91.7;5.5;9.0
68.4;83.9;91.7;6.1;9.8
67.5;83.9;91.7;6.7;10.7
66.6;83.9;91.7;7.3;11.5
65.6;83.9;91.7;7.9;12.4
64.6;84.0;91.7;8.5;13.2
63.6;84.1;91.7;9.1;14.0
62.5;84.2;91.7;9.7;14.8
61.5;84.4;91.7;10.3;15.6
60.3;84.6;91.7;10.9;16.3
59.2;84.9;91.6;11.6;17.0
57.9;85.2;91.6;12.1;17.7
56.6;85.5;91.6;12.7;18.4
55.2;85.9;91.6;13.3;19.0
53.7;86.3;91.6;13.9;19.6
52.2;86.8;91.6;14.4;20.1
50.7;87.3;91.6;15.0;20.7
49.3;87.8;91.6;15.5;21.2
47.8;88.4;91.6;16.0;21.6
46.4;89.0;91.6;16.4;22.0
45.0;89.7;91.6;16.9;22.4
43.6;90.3;91.6;17.3;22.7
42.2;91.0;91.6;17.7;23.0
40.9;91.8;91.5;18.1;23.3
39.6;92.5;91.5;18.5;23.5
38.3;93.2;91.5;18.8;23.7
37.1;93.9;91.5;19.1;23.9
36.0;94.6;91.5;19.4;24.1
34.9;95.3;91.5;19.7;24.2
34.0;96.0;91.5;20.0;24.3
33.1;96.6;91.5;20.2;24.4
32.3;97.3;91.5;20.5;24.5
31.6;97.8;91.5;20.7;24.5
31.0;98.4;91.5;20.9;24.5
30.5;98.9;91.5;21.0;24.5
30.2;99.3;91.4;21.2;24.5
30.1;99.7;91.4;21.3;24.5
30.1;100.0;91.4;21.4;24.4
30.2;100.3;91.4;21.4;24.3
30.4;100.5;91.4;21.5;24.2
30.6;100.6;91.4;21.5;24.1
30.7;100.7;91.4;21.5;23.9
30.8;100.6;91.4;21.5;23.8
30.8;100.5;91.4;21.5;23.6
30.7;100.3;91.4;21.4;23.4
30.8;100.1;91.4;21.3;23.2
31.1;99.8;91.4;21.2;23.0
31.7;99.4;91.4;21.0;22.7
32.5;99.0;91.3;20.9;22.5
33.5;98.6;91.3;20.7;22.2
34.7;98.1;91.3;20.5;21.9
36.0;97.6;91.3;20.2;21.5
37.2;97.0;91.3;19.9;21.2
38.2;96.5;91.3;19.6;20.8
39.1;95.9;91.3;19.3;20.4
39.7;95.4;91.3;19.0;20.0
40.2;94.8;91.3;18.6;19.6
40.7;94.3;91.3;18.2;19.1
41.4;93.7;91.3;17.8;18.6
42.2;93.2;91.3;17.3;18.1
43.1;92.7;91.2;16.8;17.6
44.2;92.3;91.2;16.3;17.0
45.4;91.9;91.2;15.8;16.5
46.6;91.6;91.2;15.2;15.9
47.9;91.3;91.2;14.7;15.3
49.2;91.1;91.2;14.1;14.7
50.4;91.0;91.2;13.4;14.0
51.7;90.9;91.2;12.8;13.4
53.0;90.9;91.2;12.1;12.7
54.2;90.9;91.2;11.5;12.0
55.2;91.0;91.2;10.8;11.3
55.9;91.2;91.2;10.1;10.6
56.5;91.4;91.2;9.4;9.9
56.8;91.6;91.1;8.7;9.2
56.9;91.8;91.1;8.1;8.5
57.0;92.1;91.1;7.4;7.8
57.2;92.4;91.1;6.7;7.1
57.4;92.7;91.1;6.1;6.5
57.7;93.0;91.1;5.5;5.8
58.0;93.3;91.1;4.9;5.2
58.5;93.6;91.1;4.3;4.6
58.9;93.9;91.1;3.8;4.1
59.3;94.1;91.1;3.3;3.5
59.6;94.4;91.1;2.8;3.0
59.9;94.6;91.1;2.3;2.6
60.1;94.8;91.0;1.9;2.1
60.3;94.9;91.0;1.6;1.7
60.4;95.0;91.0;1.2;1.4
60.5;95.0;91.0;0.9;1.0
60.6;95.0;91.0;0.7;0.8
60.7;94.9;91.0;0.5;0.5
60.9;94.8;91.0;0.3;0.4
61.0;94.6;91.0;0.2;0.2
61.1;94.4;91.0;0.1;0.1
61.2;94.1;91.0;0.0;0.0
61.4;93.8;91.0;0.0;0.0
61.4;93.5;91.0;0.0;0.0
61.6;93.1;91.0;0.0;0.0
61.8;92.7;90.9;0.0;0.0
62.0;92.3;90.9;0.0;0.0
62.3;91.9;90.9;0.0;0.0
62.7;91.4;90.9;0.0;0.0
63.2;91.0;90.9;0.0;0.0
63.7;90.6;90.9;0.0;0.0
64.3;90.2;90.9;0.0;0.0
65.0;89.8;90.9;0.0;0.0
65.8;89.4;90.9;0.0;0.0
66.6;89.0;90.9;0.0;0.0
67.5;88.7;90.9;0.0;0.0
68.5;88.4;90.9;0.0;0.0
69.5;88.2;90.8;0.0;0.0
70.6;88.0;90.8;0.0;0.0
71.5;87.8;90.8;0.0;0.0
72.4;87.7;90.8;0.0;0.0
73.2;87.7;90.8;0.0;0.0
74.0;87.7;90.8;0.0;0.0
74.6;87.8;90.8;0.0;0.0
75.3;87.9;90.8;0.0;0.0
76.0;88.1;90.8;0.0;0.0
76.9;88.3;90.8;0.0;0.0
77.8;88.6;90.8;0.0;0.0
78.8;88.9;90.8;0.0;0.0
79.9;89.2;90.8;0.0;0.0
81.0;89.5;90.7;0.0;0.0
81.7;89.8;90.7;0.0;0.0
82.2;90.2;90.7;0.0;0.0
82.3;90.6;90.7;0.0;0.0
82.2;91.0;90.7;0.0;0.0
81.8;91.3;90.7;0.0;0.0
81.2;91.7;90.7;0.0;0.0
80.5;92.1;90.7;0.0;0.0
79.8;92.4;90.7;0.0;0.0
79.0;92.8;90.7;0.0;0.0
78.0;93.1;90.7;0.0;0.0
77.1;93.4;90.7;0.0;0.0
76.0;93.6;90.6;0.0;0.0
74.9;93.9;90.6;0.0;0.0
73.8;94.0;90.6;0.0;0.0
72.6;94.2;90.6;0.0;0.0
71.3;94.3;90.6;0.0;0.0
70.1;94.4;90.6;0.0;0.0
68.8;94.4;90.6;0.0;0.0
67.6;94.4;90.6;0.0;0.0
66.4;94.4;90.6;0.0;0.0
65.3;94.3;90.6;0.0;0.0
64.3;94.2;90.6;0.0;0.0
63.3;94.1;90.6;0.0;0.0
62.4;94.0;90.5;0.0;0.0
61.5;93.9;90.5;0.0;0.0
60.8;93.8;90.5;0.0;0.0
60.1;93.6;90.5;0.0;0.0
59.4;93.5;90.5;0.0;0.0
58.9;93.3;90.5;0.0;0.0
58.3;93.2;90.5;0.0;0.0
57.7;93.0;90.5;0.0;0.0
57.1;92.9;90.5;0.0;0.0
56.5;92.8;90.5;0.0;0.0
55.9;92.6;90.5;0.0;0.0
55.2;92.5;90.5;0.0;0.0
54.6;92.4;90.5;0.0;0.0
54.1;92.4;90.4;0.0;0.0
53.6;92.3;90.4;0.0;0.0
53.3;92.3;90.4;0.0;0.0
53.1;92.3;90.4;0.0;0.0
53.0;92.4;90.4;0.0;0.0
53.2;92.4;90.4;0.0;0.0
53.8;92.5;90.4;0.0;0.0
54.8;92.6;90.4;0.0;0.0
56.2;92.7;90.4;0.0;0.0
58.1;92.8;90.4;0.0;0.0
60.4;92.9;90.4;0.0;0.0
62.6;93.0;90.4;0.0;0.0
64.1;93.2;90.3;0.0;0.0
65.0;93.3;90.3;0.0;0.0
65.2;93.5;90.3;0.0;0.0
64.8;93.6;90.3;0.0;0.0
63.8;93.8;90.3;0.0;0.0
62.5;94.0;90.3;0.0;0.0
61.5;94.1;90.3;0.0;0.0
60.7;94.2;90.3;0.0;0.0
60.1;94.4;90.3;0.0;0.0
59.8;94.5;90.3;0.0;0.0
59.7;94.6;90.3;0.0;0.0
59.6;94.7;90.3;0.0;0.0
59.2;94.8;90.3;0.0;0.0
58.5;94.9;90.2;0.0;0.0
57.6;95.0;90.2;0.0;0.0
56.4;95.0;90.2;0.0;0.0
55.0;95.0;90.2;0.0;0.0
53.3;95.0;90.2;0.0;0.0
51.5;95.0;90.2;0.0;0.0
49.6;95.0;90.2;0.0;0.0
47.5;95.0;90.2;0.0;0.0
45.3;95.0;90.2;0.0;0.0
43.0;94.9;90.2;0.0;0.0
40.9;94.9;90.2;0.0;0.0
39.1;94.8;90.2;0.0;0.0
37.8;94.8;90.1;0.0;0.0
36.9;94.7;90.1;0.0;0.0
36.4;94.6;90.1;0.0;0.0
36.3;94.6;90.1;0.0;0.0
36.4;94.5;90.1;0.0;0.0
36.4;94.5;90.1;0.0;0.0
36.2;94.4;90.1;0.0;0.0
35.9;94.4;90.1;0.0;0.0
35.5;94.3;90.1;0.0;0.0
