1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
75.3;20.5;120.1;16.5;19.9
74.2;20.5;120.1;17.0;20.6
73.1;20.5;120.1;17.4;21.3
72.1;20.5;120.1;17.8;21.9
71.1;20.6;120.1;18.2;22.5
70.1;20.6;120.1;18.5;23.1
69.2;20.6;120.1;18.9;23.7
68.3;20.6;120.1;19.2;24.2
67.5;20.6;120.1;19.5;24.7
66.8;20.6;120.1;19.7;25.2
66.2;20.7;120.1;20.0;25.6
65.7;20.7;120.1;20.2;25.9
65.3;20.7;120.2;20.3;26.3
65.0;20.7;120.2;20.5;26.5
64.7;20.7;120.2;20.6;26.8
64.6;20.7;120.2;20.6;26.9
64.6;20.7;120.2;20.7;27.1
64.7;20.8;120.2;20.7;27.2
64.9;20.8;120.2;20.6;27.3
65.2;20.8;120.2;20.6;27.3
65.6;20.7;120.2;20.5;27.3
66.0;20.7;120.2;20.5;27.2
66.4;20.7;120.2;20.3;27.2
66.5;20.7;120.2;20.2;27.1
66.6;20.7;120.2;20.1;26.9
66.6;20.6;120.2;19.9;26.8
66.5;20.6;120.2;19.7;26.6
66.4;20.5;120.2;19.5;26.4
66.5;20.5;120.3;19.3;26.1
66.9;20.4;120.3;19.0;25.8
67.5;20.3;120.3;18.8;25.5
68.3;20.3;120.3;18.5;25.2
69.3;20.2;120.3;18.3;24.9
70.3;20.1;120.3;18.0;24.5
71.1;20.1;120.3;17.7;24.1
71.8;20.0;120.3;17.4;23.7
72.2;19.9;120.3;17.0;23.3
72.4;19.9;120.3;16.7;22.9
72.4;19.8;120.3;16.3;22.4
72.5;19.7;120.3;16.0;22.0
72.6;19.7;120.3;15.6;21.5
72.9;19.6;120.3;15.2;20.9
73.3;19.5;120.3;14.8;20.4
73.8;19.5;120.4;14.4;19.9
74.5;19.4;120.4;14.0;19.3
75.4;19.3;120.4;13.5;18.7
76.3;19.3;120.4;13.1;18.0
77.3;19.2;120.4;12.6;17.4
78.4;19.2;120.4;12.1;16.7
79.5;19.2;120.4;11.6;16.0
80.8;19.1;120.4;11.1;15.3
82.0;19.1;120.4;10.5;14.5
83.1;19.1;120.4;10.0;13.8
84.0;19.1;120.4;9.4;13.0
84.7;19.0;120.4;8.9;12.2
85.2;19.0;120.4;8.3;11.4
85.6;19.0;120.4;7.7;10.7
85.9;19.0;120.4;7.2;9.9
86.3;19.0;120.4;6.6;9.1
86.9;19.0;120.5;6.1;8.3
87.6;19.0;120.5;5.5;7.6
88.3;19.0;120.5;5.0;6.9
89.2;19.0;120.5;4.5;6.1
90.1;19.0;120.5;4.0;5.4
90.9;19.0;120.5;3.5;4.8
91.6;19.0;120.5;3.0;4.1
92.2;19.0;120.5;2.6;3.5
92.7;19.0;120.5;2.2;3.0
93.1;19.0;120.5;1.8;2.5
93.4;19.0;120.5;1.4;2.0
93.6;19.0;120.5;1.1;1.6
93.8;19.0;120.5;0.9;1.2
94.0;19.0;120.5;0.6;0.9
94.0;19.0;120.5;0.5;0.6
94.1;19.0;120.5;0.3;0.4
94.1;19.0;120.6;0.2;0.3
94.0;19.0;120.6;0.1;0.1
93.9;19.0;120.6;0.0;0.1
93.7;19.0;120.6;0.0;0.0
93.5;19.0;120.6;0.0;0.0
93.3;19.0;120.6;0.0;0.0
93.2;19.0;120.6;0.0;0.0
93.1;19.0;120.6;0.0;0.0
93.1;19.0;120.6;0.0;0.0
93.1;19.0;120.6;0.0;0.0
93.2;19.0;120.6;0.0;0.0
93.4;19.0;120.6;0.0;0.0
93.7;19.0;120.6;0.0;0.0
94.1;19.0;120.6;0.0;0.0
94.5;19.0;120.6;0.0;0.0
95.1;19.0;120.6;0.0;0.0
95.7;19.0;120.7;0.0;0.0
96.3;19.0;120.7;0.0;0.0
97.1;19.1;120.7;0.0;0.0
97.8;19.1;120.7;0.0;0.0
98.5;19.1;120.7;0.0;0.0
99.1;19.2;120.7;0.0;0.0
99.7;19.2;120.7;0.0;0.0
100.4;19.2;120.7;0.0;0.0
101.1;19.3;120.7;0.0;0.0
101.9;19.3;120.7;0.0;0.0
102.8;19.4;120.7;0.0;0.0
103.8;19.4;120.7;0.0;0.0
105.0;19.5;120.7;0.0;0.0
106.4;19.6;120.7;0.0;0.0
107.6;19.6;120.7;0.0;0.0
108.6;19.7;120.7;0.0;0.0
109.3;19.8;120.8;0.0;0.0
109.7;19.8;120.8;0.0;0.0
109.9;19.9;120.8;0.0;0.0
109.8;20.0;120.8;0.0;0.0
109.5;20.0;120.8;0.0;0.0
109.1;20.1;120.8;0.0;0.0
108.7;20.2;120.8;0.0;0.0
108.1;20.3;120.8;0.0;0.0
107.5;20.3;120.8;0.0;0.0
106.8;20.4;120.8;0.0;0.0
106.0;20.5;120.8;0.0;0.0
105.1;20.5;120.8;0.0;0.0
104.2;20.6;120.8;0.0;0.0
103.1;20.7;120.8;0.0;0.0
102.0;20.7;120.8;0.0;0.0
100.8;20.8;120.9;0.0;0.0
99.5;20.9;120.9;0.0;0.0
98.3;20.9;120.9;0.0;0.0
97.1;21.0;120.9;0.0;0.0
95.9;21.0;120.9;0.0;0.0
94.8;21.1;120.9;0.0;0.0
93.7;21.2;120.9;0.0;0.0
92.7;21.2;120.9;0.0;0.0
91.7;21.3;120.9;0.0;0.0
90.7;21.3;120.9;0.0;0.0
89.8;21.4;120.9;0.0;0.0
89.0;21.5;120.9;0.0;0.0
88.2;21.5;120.9;0.0;0.0
87.5;21.6;120.9;0.0;0.0
86.7;21.7;120.9;0.0;0.0
85.9;21.7;120.9;0.0;0.0
85.1;21.8;121.0;0.0;0.0
84.3;21.9;121.0;0.0;0.0
83.5;22.0;121.0;0.0;0.0
82.8;22.1;121.0;0.0;0.0
82.1;22.2;121.0;0.0;0.0
81.6;22.3;121.0;0.0;0.0
81.1;22.4;121.0;0.0;0.0
80.8;22.5;121.0;0.0;0.0
80.6;22.6;121.0;0.0;0.0
80.7;22.7;121.0;0.0;0.0
81.1;22.8;121.0;0.0;0.0
82.0;23.0;121.0;0.0;0.0
83.4;23.1;121.0;0.0;0.0
85.2;23.2;121.0;0.0;0.0
87.4;23.3;121.0;0.0;0.0
89.4;23.5;121.0;0.0;0.0
90.9;23.6;121.1;0.0;0.0
91.7;23.7;121.1;0.0;0.0
91.9;23.9;121.1;0.0;0.0
91.5;24.0;121.1;0.0;0.0
90.5;24.1;121.1;0.0;0.0
89.2;24.3;121.1;0.0;0.0
88.2;24.4;121.1;0.0;0.0
87.4;24.5;121.1;0.0;0.0
86.8;24.7;121.1;0.0;0.0
86.4;24.8;121.1;0.0;0.0
86.3;24.9;121.1;0.0;0.0
86.1;25.0;121.1;0.0;0.0
85.7;25.1;121.1;0.0;0.0
85.0;25.2;121.1;0.0;0.0
84.0;25.3;121.1;0.0;0.0
82.7;25.4;121.1;0.0;0.0
81.2;25.5;121.2;0.0;0.0
79.5;25.6;121.2;0.0;0.0
77.6;25.7;121.2;0.0;0.0
75.6;25.8;121.2;0.0;0.0
73.5;25.8;121.2;0.0;0.0
71.3;25.9;121.2;0.0;0.0
69.0;26.0;121.2;0.0;0.0
66.8;26.0;121.2;0.0;0.0
65.0;26.1;121.2;0.0;0.0
63.7;26.1;121.2;0.0;0.0
62.7;26.1;121.2;0.0;0.0
62.1;26.2;121.2;0.0;0.0
61.9;26.2;121.2;0.0;0.0
61.9;26.3;121.2;0.0;0.0
61.7;26.3;121.2;0.0;0.0
61.5;26.3;121.2;0.0;0.0
61.1;26.3;121.3;0.0;0.0
60.7;26.4;121.3;0.0;0.0
60.1;26.4;121.3;0.0;0.0
59.6;26.4;121.3;0.0;0.0
59.1;26.4;121.3;0.0;0.0
58.7;26.4;121.3;0.0;0.0
58.4;26.5;121.3;0.0;0.0
58.1;26.5;121.3;0.0;0.0
58.0;26.5;121.3;0.0;0.0
57.7;26.5;121.3;0.0;0.0
57.3;26.5;121.3;0.0;0.0
56.6;26.6;121.3;0.0;0.0
55.7;26.6;121.3;0.0;0.0
54.6;26.6;121.3;0.0;0.0
53.2;26.6;121.3;0.0;0.0
51.9;26.7;121.4;0.0;0.0
50.6;26.7;121.4;0.0;0.0
49.5;26.8;121.4;0.0;0.0
48.6;26.8;121.4;0.0;0.0
47.8;26.9;121.4;0.0;0.0
47.1;27.0;121.4;0.0;0.0
46.5;27.1;121.4;0.0;0.0
45.9;27.1;121.4;0.0;0.0
45.2;27.2;121.4;0.0;0.0
44.6;27.4;121.4;0.0;0.0
43.8;27.5;121.4;0.0;0.0
43.1;27.6;121.4;0.0;0.0
42.4;27.8;121.4;0.0;0.0
41.8;28.0;121.4;0.0;0.0
41.2;28.1;121.4;0.0;0.0
40.8;28.3;121.4;0.0;0.0
40.5;28.6;121.5;0.0;0.0
40.3;28.8;121.5;0.0;0.0
40.1;29.0;121.5;0.0;0.0
39.9;29.3;121.5;0.0;0.0
39.6;29.6;121.5;0.0;0.0
39.4;29.9;121.5;0.0;0.0
39.2;30.1;121.5;0.0;0.0
39.0;30.5;121.5;0.0;0.0
38.8;30.8;121.5;0.0;0.0
38.9;31.1;121.5;0.0;0.0
39.2;31.4;121.5;0.0;0.0
39.6;31.7;121.5;0.0;0.0
40.3;32.1;121.5;0.0;0.0
41.1;32.4;121.5;0.0;0.0
42.1;32.8;121.5;0.0;0.0
42.9;33.1;121.5;0.0;0.0
43.6;33.5;121.6;0.0;0.0
44.3;33.8;121.6;0.0;0.0
44.8;34.1;121.6;0.0;0.0
45.3;34.5;121.6;0.0;0.0
45.9;34.8;121.6;0.0;0.0
46.8;35.1;121.6;0.0;0.0
47.9;35.4;121.6;0.0;0.0
49.2;35.7;121.6;0.0;0.0
50.8;36.0;121.6;0.0;0.0
52.6;36.3;121.6;0.0;0.0
54.6;36.6;121.6;0.0;0.0
56.4;36.8;121.6;0.0;0.0
58.2;37.1;121.6;0.0;0.0
59.8;37.3;121.6;0.0;0.0
61.4;37.6;121.6;0.0;0.0
62.8;37.8;121.6;0.0;0.0
64.3;38.0;121.7;0.0;0.0
65.8;38.2;121.7;0.0;0.0
67.2;38.5;121.7;0.0;0.1
68.7;38.7;121.7;0.1;0.2
70.2;38.9;121.7;0.2;0.3
71.7;39.1;121.7;0.3;0.4
73.0;39.2;121.7;0.4;0.6
74.2;39.4;121.7;0.6;0.8
75.1;39.6;121.7;0.7;1.1
75.8;39.8;121.7;0.9;1.4
76.2;40.0;121.7;1.2;1.7
76.4;40.2;121.7;1.4;2.1
76.4;40.3;121.7;1.8;2.6
76.2;40.5;121.7;2.1;3.1
76.0;40.7;121.7;2.5;3.6
75.5;40.9;121.7;2.9;4.2
75.0;41.1;121.8;3.4;4.8
74.3;41.2;121.8;3.9;5.5
73.5;41.4;121.8;4.4;6.2
72.7;41.6;121.8;4.9;6.9
71.8;41.8;121.8;5.5;7.7
70.8;42.0;121.8;6.0;8.5
69.8;42.2;121.8;6.6;9.2
68.7;42.4;121.8;7.2;10.0
67.6;42.6;121.8;7.7;10.8
66.6;42.8;121.8;8.3;11.5
65.5;43.0;121.8;8.8;12.3
64.5;43.2;121.8;9.4;13.0
63.5;43.4;121.8;9.9;13.8
62.5;43.7;121.8;10.4;14.5
61.5;43.9;121.8;10.9;15.2
60.5;44.1;121.9;11.4;15.8
59.5;44.3;121.9;11.8;16.5
58.4;44.6;121.9;12.3;17.1
57.3;44.8;121.9;12.7;17.7
56.2;45.1;121.9;13.0;18.3
55.1;45.3;121.9;13.4;18.8
54.1;45.6;121.9;13.7;19.3
53.1;45.8;121.9;14.0;19.8
52.2;46.1;121.9;14.3;20.3
51.3;46.4;121.9;14.6;20.7
50.4;46.6;121.9;14.8;21.1
49.6;46.9;121.9;15.0;21.4
48.8;47.2;121.9;15.2;21.8
48.1;47.5;121.9;15.3;22.1
47.4;47.8;121.9;15.5;22.4
46.7;48.0;121.9;15.6;22.7
46.1;48.3;122.0;15.7;23.0
45.5;48.6;122.0;15.8;23.2
45.0;48.8;122.0;15.8;23.4
44.5;49.1;122.0;15.9;23.7
44.1;49.3;122.0;15.9;23.8
43.7;49.6;122.0;16.0;24.0
43.4;49.8;122.0;16.0;24.2
43.1;50.0;122.0;16.0;24.4
43.0;50.2;122.0;16.0;24.5
42.9;50.4;122.0;16.0;24.6
42.9;50.6;122.0;16.0;24.8
43.0;50.7;122.0;15.9;24.9
43.2;50.8;122.0;15.9;25.0
43.4;51.0;122.0;15.8;25.1
43.5;51.0;122.0;15.8;25.1
43.4;51.1;122.0;15.7;25.2
43.2;51.1;122.1;15.7;25.2
42.9;51.1;122.1;15.6;25.3
42.5;51.1;122.1;15.5;25.3
42.1;51.1;122.1;15.4;25.3
41.9;51.1;122.1;15.3;25.3
41.9;51.0;122.1;15.2;25.3
42.1;51.0;122.1;15.1;25.2
42.4;50.9;122.1;15.0;25.1
42.9;50.8;122.1;14.9;25.1
43.5;50.7;122.1;14.7;24.9
43.8;50.7;122.1;14.6;24.8
44.0;50.6;122.1;14.4;24.6
44.1;50.5;122.1;14.2;24.4
43.9;50.4;122.1;14.0;24.1
43.6;50.4;122.1;13.8;23.9
43.3;50.3;122.1;13.6;23.6
43.2;50.3;122.2;13.3;23.2
43.2;50.3;122.2;13.1;22.8
43.4;50.3;122.2;12.8;22.4
43.7;50.3;122.2;12.5;21.9
44.2;50.3;122.2;12.2;21.4
44.8;50.4;122.2;11.9;20.9
45.4;50.5;122.2;11.5;20.3
46.1;50.6;122.2;11.1;19.6
46.9;50.8;122.2;10.7;19.0
47.7;50.9;122.2;10.3;18.2
48.6;51.2;122.2;9.9;17.5
49.5;51.4;122.2;9.4;16.7
50.2;51.7;122.2;9.0;15.8
50.8;52.0;122.2;8.5;15.0
51.2;52.3;122.2;8.0;14.1
51.4;52.7;122.2;7.5;13.2
51.5;53.1;122.3;7.0;12.3
51.5;53.5;122.3;6.5;11.4
51.6;53.9;122.3;6.0;10.4
51.8;54.3;122.3;5.5;9.5
52.1;54.8;122.3;5.0;8.6
52.4;55.3;122.3;4.5;7.8
52.8;55.8;122.3;4.1;6.9
53.2;56.3;122.3;3.6;6.1
53.5;56.8;122.3;3.2;5.3
53.8;57.4;122.3;2.7;4.5
53.9;58.0;122.3;2.3;3.8
53.9;58.5;122.3;1.9;3.2
53.8;59.1;122.3;1.6;2.6
53.6;59.7;122.3;1.3;2.0
53.3;60.3;122.3;1.0;1.5
52.9;60.9;122.4;0.7;1.1
52.5;61.6;122.4;0.5;0.8
51.9;62.2;122.4;0.4;0.5
51.3;62.8;122.4;0.2;0.3
50.6;63.4;122.4;0.1;0.2
49.9;64.0;122.4;0.0;0.1
49.1;64.6;122.4;0.0;0.0
48.3;65.2;122.4;0.0;0.0
47.4;65.8;122.4;0.0;0.0
46.6;66.4;122.4;0.0;0.0
45.9;67.0;122.4;0.0;0.0
45.2;67.6;122.4;0.0;0.0
44.6;68.1;122.4;0.0;0.0
44.1;68.6;122.4;0.0;0.0
43.7;69.1;122.4;0.0;0.0
43.4;69.6;122.4;0.0;0.0
43.2;70.0;122.5;0.0;0.0
43.2;70.4;122.5;0.0;0.0
43.2;70.8;122.5;0.0;0.0
43.4;71.2;122.5;0.0;0.0
43.8;71.5;122.5;0.0;0.0
44.2;71.7;122.5;0.0;0.0
44.8;72.0;122.5;0.0;0.0
45.3;72.2;122.5;0.0;0.0
45.9;72.3;122.5;0.0;0.0
46.6;72.4;122.5;0.0;0.0
47.2;72.5;122.5;0.0;0.0
47.9;72.5;122.5;0.0;0.0
48.7;72.5;122.5;0.0;0.0
49.6;72.4;122.5;0.0;0.0
50.6;72.4;122.5;0.0;0.0
51.9;72.3;122.5;0.0;0.0
53.2;72.1;122.6;0.0;0.0
54.7;72.0;122.6;0.0;0.0
56.2;71.8;122.6;0.0;0.0
57.4;71.7;122.6;0.0;0.0
58.3;71.5;122.6;0.0;0.0
59.0;71.3;122.6;0.0;0.0
59.4;71.2;122.6;0.0;0.0
59.5;71.0;122.6;0.0;0.0
59.4;70.9;122.6;0.0;0.0
59.3;70.7;122.6;0.0;0.0
59.0;70.6;122.6;0.0;0.0
58.6;70.5;122.6;0.0;0.0
58.1;70.4;122.6;0.0;0.0
57.4;70.4;122.6;0.0;0.0
56.7;70.4;122.6;0.0;0.0
55.8;70.4;122.6;0.0;0.0
54.8;70.4;122.7;0.0;0.0
53.7;70.5;122.7;0.0;0.0
52.4;70.7;122.7;0.0;0.0
51.1;70.8;122.7;0.0;0.0
49.7;71.1;122.7;0.0;0.0
48.3;71.3;122.7;0.0;0.0
46.9;71.5;122.7;0.0;0.0
45.5;71.8;122.7;0.0;0.0
44.1;72.1;122.7;0.0;0.0
42.7;72.5;122.7;0.0;0.0
41.4;72.8;122.7;0.0;0.0
40.1;73.1;122.7;0.0;0.0
38.9;73.5;122.7;0.0;0.0
37.7;73.8;122.7;0.0;0.0
36.6;74.2;122.7;0.0;0.0
35.5;74.5;122.7;0.0;0.0
34.5;74.8;122.8;0.0;0.0
33.5;75.2;122.8;0.0;0.0
32.4;75.5;122.8;0.0;0.0
31.4;75.7;122.8;0.0;0.0
30.4;76.0;122.8;0.0;0.0
29.4;76.2;122.8;0.0;0.0
28.5;76.5;122.8;0.0;0.0
27.8;76.6;122.8;0.0;0.0
27.2;76.8;122.8;0.0;0.0
26.7;76.9;122.8;0.0;0.0
26.5;76.9;122.8;0.0;0.0
26.4;76.9;122.8;0.0;0.0
26.6;76.9;122.8;0.0;0.0
27.2;76.9;122.8;0.0;0.0
28.3;76.8;122.8;0.0;0.0
29.9;76.8;122.9;0.0;0.0
31.8;76.7;122.9;0.0;0.0
34.3;76.5;122.9;0.0;0.0
36.6;76.4;122.9;0.0;0.0
38.4;76.3;122.9;0.0;0.0
39.5;76.1;122.9;0.0;0.0
40.0;76.0;122.9;0.0;0.0
39.9;75.8;122.9;0.0;0.0
39.2;75.6;122.9;0.0;0.0
38.2;75.5;122.9;0.0;0.0
37.5;75.4;122.9;0.0;0.0
37.0;75.2;122.9;0.0;0.0
36.7;75.1;122.9;0.0;0.0
36.6;75.0;122.9;0.0;0.0
36.7;74.9;122.9;0.0;0.0
36.8;74.8;122.9;0.0;0.0
36.5;74.8;123.0;0.0;0.0
36.0;74.8;123.0;0.0;0.0
35.1;74.8;123.0;0.0;0.0
33.9;74.8;123.0;0.0;0.0
32.5;74.9;123.0;0.0;0.0
30.8;75.0;123.0;0.0;0.0
29.0;75.1;123.0;0.0;0.0
27.0;75.2;123.0;0.0;0.0
24.9;75.3;123.0;0.0;0.0
22.6;75.4;123.0;0.0;0.0
20.2;75.5;123.0;0.0;0.0
18.0;75.6;123.0;0.0;0.0
16.2;75.7;123.0;0.0;0.0
14.7;75.8;123.0;0.0;0.0
13.7;75.8;123.0;0.0;0.0
13.2;75.9;123.0;0.0;0.0
13.0;75.9;123.1;0.0;0.0
13.0;75.9;123.1;0.0;0.0
13.0;75.8;123.1;0.0;0.0
12.8;75.7;123.1;0.0;0.0
12.6;75.6;123.1;0.0;0.0
12.4;75.4;123.1;0.0;0.0
12.1;75.2;123.1;0.0;0.0
11.8;74.9;123.1;0.0;0.0
11.6;74.6;123.1;0.0;0.0
11.6;74.2;123.1;0.0;0.0
11.8;73.7;123.1;0.0;0.0
12.1;73.2;123.1;0.0;0.0
12.5;72.6;123.1;0.0;0.0
12.9;72.0;123.1;0.0;0.0
13.1;71.3;123.1;0.0;0.0
13.2;70.6;123.1;0.0;0.0
13.0;69.9;123.2;0.0;0.0
12.6;69.2;123.2;0.0;0.0
12.1;68.4;123.2;0.0;0.0
11.5;67.6;123.2;0.0;0.0
11.0;66.8;123.2;0.0;0.0
10.7;66.1;123.2;0.0;0.0
10.6;65.3;123.2;0.0;0.0
10.6;64.6;123.2;0.0;0.0
10.8;63.8;123.2;0.0;0.0
11.0;63.1;123.2;0.0;0.0
11.1;62.4;123.2;0.0;0.0
11.2;61.8;123.2;0.0;0.0
11.2;61.2;123.2;0.0;0.0
11.1;60.6;123.2;0.0;0.0
11.0;60.1;123.2;0.0;0.0
10.8;59.7;123.2;0.0;0.0
10.7;59.3;123.3;0.0;0.0
10.7;58.9;123.3;0.0;0.0
10.7;58.7;123.3;0.0;0.0
10.7;58.5;123.3;0.0;0.0
10.8;58.3;123.3;0.0;0.0
10.9;58.2;123.3;0.0;0.0
10.9;58.2;123.3;0.0;0.0
10.9;58.2;123.3;0.0;0.0
10.9;58.2;123.3;0.0;0.0
10.9;58.2;123.3;0.0;0.0
10.9;58.3;123.3;0.0;0.0
11.0;58.4;123.3;0.0;0.0
11.2;58.5;123.3;0.0;0.0
11.7;58.6;123.3;0.0;0.0
12.3;58.7;123.3;0.0;0.0
13.2;58.7;123.4;0.0;0.0
14.3;58.8;123.4;0.0;0.0
15.4;58.9;123.4;0.0;0.0
16.5;58.9;123.4;0.0;0.0
17.6;58.9;123.4;0.0;0.0
18.6;58.9;123.4;0.0;0.0
19.5;58.8;123.4;0.0;0.0
20.4;58.6;123.4;0.0;0.0
21.5;58.4;123.4;0.0;0.0
22.9;58.2;123.4;0.0;0.0
24.6;57.9;123.5;0.0;0.0
26.6;57.5;123.5;0.0;0.0
29.0;57.1;123.5;0.0;0.0
31.7;56.6;123.5;0.0;0.0
34.4;56.0;123.5;0.0;0.0
37.2;55.4;123.5;0.0;0.0
39.8;54.8;123.5;0.0;0.0
42.4;54.1;123.6;0.0;0.0
44.9;53.4;123.6;0.0;0.0
47.3;52.7;123.6;0.0;0.0
49.7;52.0;123.6;0.0;0.0
52.1;51.3;123.6;0.0;0.0
54.5;50.6;123.6;0.0;0.0
57.0;49.8;123.6;0.1;0.1
59.4;49.1;123.6;0.1;0.2
61.8;48.5;123.7;0.2;0.2
64.1;47.8;123.7;0.3;0.4
66.2;47.2;123.7;0.4;0.5
67.9;46.6;123.7;0.5;0.7
69.4;46.0;123.7;0.6;0.9
70.6;45.5;123.7;0.8;1.1
71.5;45.0;123.7;1.0;1.3
72.2;44.6;123.8;1.3;1.6
72.7;44.2;123.8;1.5;2.0
73.0;43.9;123.8;1.8;2.4
73.1;43.6;123.8;2.2;2.8
73.1;43.4;123.8;2.5;3.2
72.9;43.2;123.8;3.0;3.7
72.5;43.1;123.8;3.4;4.3
72.0;43.1;123.9;3.9;4.8
71.4;43.0;123.9;4.4;5.4
70.7;43.0;123.9;4.9;6.0
69.9;43.1;123.9;5.5;6.6
69.0;43.1;123.9;6.1;7.2
68.1;43.2;123.9;6.7;7.9
67.1;43.3;123.9;7.3;8.5
66.1;43.4;124.0;8.0;9.2
65.0;43.5;124.0;8.6;9.9
64.0;43.6;124.0;9.3;10.6
63.0;43.8;124.0;10.0;11.2
61.9;43.9;124.0;10.7;11.9
60.8;43.9;124.0;11.4;12.6
59.6;44.0;124.0;12.1;13.2
58.5;44.1;124.1;12.8;13.9
57.2;44.1;124.1;13.5;14.6
56.0;44.1;124.1;14.2;15.2
54.8;44.1;124.1;14.9;15.8
53.6;44.0;124.1;15.6;16.4
52.4;43.9;124.1;16.3;17.1
51.4;43.8;124.1;17.0;17.6
50.4;43.6;124.2;17.6;18.2
49.4;43.3;124.2;18.3;18.8
48.5;43.0;124.2;18.9;19.3
47.7;42.7;124.2;19.5;19.8
47.0;42.4;124.2;20.1;20.3
46.3;42.0;124.2;20.6;20.8
45.8;41.6;124.2;21.2;21.2
45.3;41.2;124.3;21.6;21.7
44.9;40.8;124.3;22.1;22.0
44.6;40.3;124.3;22.5;22.4
44.4;39.8;124.3;22.9;22.7
44.2;39.4;124.3;23.3;23.0
44.2;38.9;124.3;23.6;23.3
44.3;38.4;124.3;23.8;23.5
44.5;37.9;124.3;24.1;23.7
44.8;37.4;124.4;24.3;23.9
45.1;36.9;124.4;24.4;24.1
45.6;36.4;124.4;24.6;24.2
46.1;35.9;124.4;24.7;24.3
46.7;35.4;124.4;24.8;24.4
47.3;35.0;124.4;24.8;24.5
47.8;34.5;124.4;24.8;24.6
48.1;34.1;124.5;24.8;24.6
48.2;33.6;124.5;24.8;24.7
48.3;33.2;124.5;24.8;24.7
48.1;32.8;124.5;24.7;24.7
48.0;32.5;124.5;24.6;24.8
48.1;32.1;124.5;24.5;24.7
48.5;31.7;124.5;24.4;24.7
49.0;31.4;124.6;24.2;24.7
49.7;31.1;124.6;24.0;24.6
50.6;30.7;124.6;23.8;24.5
51.6;30.4;124.6;23.5;24.4
52.4;30.1;124.6;23.3;24.3
52.9;29.8;124.6;23.0;24.2
53.3;29.5;124.6;22.7;24.0
53.5;29.2;124.7;22.3;23.8
53.5;28.9;124.7;21.9;23.5
53.5;28.7;124.7;21.5;23.3
53.7;28.4;124.7;21.1;23.0
54.0;28.1;124.7;20.6;22.6
54.5;27.8;124.7;20.1;22.3
55.2;27.6;124.7;19.6;21.9
56.1;27.3;124.8;19.1;21.5
57.1;27.1;124.8;18.5;21.0
58.2;26.8;124.8;17.9;20.5
59.3;26.5;124.8;17.3;20.0
60.6;26.3;124.8;16.7;19.5
62.0;26.0;124.8;16.1;18.9
63.5;25.8;124.8;15.4;18.3
64.9;25.5;124.9;14.7;17.6
66.2;25.3;124.9;14.0;16.9
67.4;25.0;124.9;13.3;16.2
68.5;24.8;124.9;12.6;15.5
69.4;24.5;124.9;11.8;14.7
70.2;24.3;124.9;11.1;13.9
71.0;24.0;124.9;10.3;13.1
71.9;23.8;125.0;9.6;12.2
73.0;23.6;125.0;8.8;11.4
74.2;23.4;125.0;8.1;10.5
75.5;23.1;125.0;7.3;9.6
76.9;22.9;125.0;6.6;8.7
78.4;22.7;125.0;5.9;7.8
79.8;22.5;125.0;5.2;7.0
81.1;22.3;125.0;4.5;6.1
82.3;22.1;125.1;3.9;5.3
83.4;21.9;125.1;3.3;4.5
84.3;21.7;125.1;2.7;3.8
85.1;21.6;125.1;2.2;3.1
85.9;21.4;125.1;1.8;2.5
86.5;21.2;125.1;1.4;2.0
87.1;21.1;125.1;1.1;1.5
87.5;20.9;125.2;0.8;1.1
87.8;20.8;125.2;0.6;0.8
88.1;20.6;125.2;0.4;0.6
88.3;20.5;125.2;0.3;0.4
88.4;20.3;125.2;0.2;0.2
88.5;20.2;125.2;0.1;0.1
88.5;20.1;125.2;0.0;0.1
88.5;20.0;125.3;0.0;0.0
88.5;19.8;125.3;0.0;0.0
88.5;19.7;125.3;0.0;0.0
88.6;19.6;125.3;0.0;0.0
88.8;19.4;125.3;0.0;0.0
89.1;19.3;125.3;0.0;0.0
89.5;19.2;125.3;0.0;0.0
89.9;19.1;125.4;0.0;0.0
90.4;18.9;125.4;0.0;0.0
91.0;18.8;125.4;0.0;0.0
91.7;18.6;125.4;0.0;0.0
92.4;18.5;125.4;0.0;0.0
93.2;18.3;125.4;0.0;0.0
94.1;18.2;125.4;0.0;0.0
95.0;18.0;125.5;0.0;0.0
95.9;17.8;125.5;0.0;0.0
96.7;17.7;125.5;0.0;0.0
97.6;17.5;125.5;0.0;0.0
98.5;17.3;125.5;0.0;0.0
99.4;17.1;125.5;0.0;0.0
100.4;16.9;125.5;0.0;0.0
101.6;16.7;125.6;0.0;0.0
102.9;16.5;125.6;0.0;0.0
104.3;16.3;125.6;0.0;0.0
105.8;16.2;125.6;0.0;0.0
107.3;16.0;125.6;0.0;0.0
108.5;15.8;125.6;0.0;0.0
109.4;15.6;125.6;0.0;0.0
110.1;15.4;125.7;0.0;0.0
110.4;15.3;125.7;0.0;0.0
110.6;15.1;125.7;0.0;0.0
110.5;14.9;125.7;0.0;0.0
110.4;14.8;125.7;0.0;0.0
110.1;14.6;125.7;0.0;0.0
109.8;14.5;125.7;0.0;0.0
109.3;14.4;125.7;0.0;0.0
108.8;14.2;125.8;0.0;0.0
108.2;14.1;125.8;0.0;0.0
107.4;14.0;125.8;0.0;0.0
106.6;13.9;125.8;0.0;0.0
105.7;13.9;125.8;0.0;0.0
104.7;13.8;125.8;0.0;0.0
