1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
74.5;29.8;119.2;10.5;17.8
73.6;29.7;119.2;11.0;18.6
72.6;29.5;119.2;11.5;19.4
71.6;29.4;119.2;11.9;20.1
70.6;29.2;119.2;12.4;20.9
69.6;29.0;119.1;12.8;21.6
68.6;28.9;119.1;13.2;22.4
67.6;28.7;119.1;13.7;23.1
66.6;28.6;119.1;14.1;23.8
65.7;28.4;119.1;14.5;24.5
64.8;28.3;119.1;14.9;25.2
64.0;28.1;119.0;15.3;25.9
63.2;28.0;119.0;15.6;26.5
62.4;27.9;119.0;16.0;27.0
61.8;27.7;119.0;16.3;27.6
61.2;27.6;119.0;16.5;28.1
60.7;27.5;118.9;16.8;28.5
60.3;27.4;118.9;17.0;28.9
60.0;27.3;118.9;17.2;29.3
59.8;27.2;118.9;17.3;29.6
59.7;27.1;118.9;17.4;29.8
59.6;27.0;118.9;17.5;30.0
59.7;27.0;118.8;17.6;30.2
59.9;26.9;118.8;17.6;30.4
60.2;26.9;118.8;17.6;30.4
60.5;26.8;118.8;17.6;30.5
60.9;26.8;118.8;17.5;30.5
61.1;26.8;118.8;17.4;30.5
61.3;26.8;118.7;17.3;30.4
61.3;26.8;118.7;17.2;30.3
61.2;26.8;118.7;17.0;30.2
60.9;26.8;118.7;16.9;30.1
60.7;26.9;118.7;16.7;29.9
60.8;26.9;118.6;16.4;29.7
61.0;27.0;118.6;16.2;29.4
61.5;27.1;118.6;15.9;29.1
62.1;27.1;118.6;15.7;28.8
63.0;27.2;118.6;15.4;28.5
63.9;27.3;118.6;15.1;28.2
64.6;27.4;118.5;14.7;27.8
65.1;27.5;118.5;14.4;27.4
65.5;27.6;118.5;14.1;27.0
65.6;27.7;118.5;13.7;26.5
65.5;27.8;118.5;13.4;26.0
65.4;27.9;118.5;13.0;25.5
65.4;28.0;118.4;12.6;25.0
65.6;28.1;118.4;12.2;24.4
66.0;28.2;118.4;11.8;23.9
66.5;28.3;118.4;11.4;23.2
67.1;28.3;118.4;11.0;22.6
67.9;28.4;118.3;10.5;21.9
68.7;28.5;118.3;10.1;21.2
69.7;28.6;118.3;9.6;20.4
70.8;28.6;118.3;9.2;19.7
72.0;28.7;118.3;8.7;18.8
73.3;28.7;118.3;8.2;18.0
74.5;28.7;118.2;7.8;17.1
75.6;28.8;118.2;7.3;16.2
76.5;28.8;118.2;6.8;15.3
77.2;28.8;118.2;6.4;14.4
77.8;28.9;118.2;5.9;13.5
78.2;28.9;118.2;5.5;12.6
78.5;28.9;118.1;5.0;11.6
79.0;28.9;118.1;4.6;10.7
79.5;29.0;118.1;4.2;9.8
80.2;29.0;118.1;3.8;8.9
80.9;29.0;118.1;3.4;8.0
81.8;29.1;118.0;3.0;7.1
82.6;29.1;118.0;2.7;6.3
83.4;29.2;118.0;2.3;5.5
84.0;29.3;118.0;2.0;4.7
84.5;29.3;118.0;1.7;4.0
84.9;29.4;118.0;1.4;3.4
85.2;29.5;117.9;1.2;2.8
85.4;29.6;117.9;1.0;2.2
85.5;29.8;117.9;0.8;1.7
85.5;29.9;117.9;0.6;1.3
85.5;30.1;117.9;0.4;1.0
85.4;30.2;117.9;0.3;0.7
85.2;30.4;117.8;0.2;0.5
85.0;30.6;117.8;0.1;0.3
84.7;30.8;117.8;0.1;0.2
84.4;31.1;117.8;0.0;0.1
84.0;31.3;117.8;0.0;0.0
83.6;31.5;117.7;0.0;0.0
83.2;31.7;117.7;0.0;0.0
82.9;31.9;117.7;0.0;0.0
82.6;32.2;117.7;0.0;0.0
82.4;32.4;117.7;0.0;0.0
82.2;32.6;117.7;0.0;0.0
82.2;32.8;117.6;0.0;0.0
82.2;33.0;117.6;0.0;0.0
82.3;33.2;117.6;0.0;0.0
82.6;33.3;117.6;0.0;0.0
82.9;33.5;117.6;0.0;0.0
83.4;33.6;117.6;0.0;0.0
83.9;33.7;117.5;0.0;0.0
84.6;33.8;117.5;0.0;0.0
85.3;33.8;117.5;0.0;0.0
86.0;33.9;117.5;0.0;0.0
86.7;33.8;117.5;0.0;0.0
87.5;33.8;117.4;0.0;0.0
88.3;33.7;117.4;0.0;0.0
89.1;33.6;117.4;0.0;0.0
90.0;33.5;117.4;0.0;0.0
91.0;33.3;117.4;0.0;0.0
92.2;33.2;117.4;0.0;0.0
93.5;33.0;117.3;0.0;0.0
95.0;32.8;117.3;0.0;0.0
96.6;32.6;117.3;0.0;0.0
98.1;32.3;117.3;0.0;0.0
99.4;32.1;117.3;0.0;0.0
100.4;31.9;117.3;0.0;0.0
101.2;31.7;117.2;0.0;0.0
101.7;31.4;117.2;0.0;0.0
101.9;31.2;117.2;0.0;0.0
101.9;31.0;117.2;0.0;0.0
101.9;30.8;117.2;0.0;0.0
101.7;30.6;117.1;0.0;0.0
101.4;30.4;117.1;0.0;0.0
101.1;30.3;117.1;0.0;0.0
100.6;30.1;117.1;0.0;0.0
100.0;30.0;117.1;0.0;0.0
99.3;29.9;117.1;0.0;0.0
98.5;29.8;117.0;0.0;0.0
97.6;29.8;117.0;0.0;0.0
96.6;29.8;117.0;0.0;0.0
95.4;29.8;117.0;0.0;0.0
94.2;29.8;117.0;0.0;0.0
93.1;29.8;117.0;0.0;0.0
91.9;29.9;116.9;0.0;0.0
90.7;30.0;116.9;0.0;0.0
89.6;30.1;116.9;0.0;0.0
88.5;30.2;116.9;0.0;0.0
87.4;30.3;116.9;0.0;0.0
86.4;30.4;116.8;0.0;0.0
85.4;30.5;116.8;0.0;0.0
84.5;30.6;116.8;0.0;0.0
83.7;30.7;116.8;0.0;0.0
82.9;30.8;116.8;0.0;0.0
82.1;30.9;116.8;0.0;0.0
81.4;31.0;116.7;0.0;0.0
80.6;31.1;116.7;0.0;0.0
79.8;31.2;116.7;0.0;0.0
79.1;31.2;116.7;0.0;0.0
78.3;31.3;116.7;0.0;0.0
77.7;31.3;116.7;0.0;0.0
77.1;31.3;116.6;0.0;0.0
76.8;31.2;116.6;0.0;0.0
76.5;31.2;116.6;0.0;0.0
76.4;31.1;116.6;0.0;0.0
76.4;31.0;116.6;0.0;0.0
76.8;30.9;116.5;0.0;0.0
77.5;30.7;116.5;0.0;0.0
78.8;30.6;116.5;0.0;0.0
80.4;30.4;116.5;0.0;0.0
82.5;30.2;116.5;0.0;0.0
85.0;30.0;116.5;0.0;0.0
87.5;29.9;116.4;0.0;0.0
89.3;29.7;116.4;0.0;0.0
90.4;29.5;116.4;0.0;0.0
91.0;29.3;116.4;0.0;0.0
90.8;29.2;116.4;0.0;0.0
90.1;29.0;116.4;0.0;0.0
89.1;28.9;116.3;0.0;0.0
88.4;28.8;116.3;0.0;0.0
87.8;28.7;116.3;0.0;0.0
87.5;28.6;116.3;0.0;0.0
87.3;28.5;116.3;0.0;0.0
87.4;28.5;116.2;0.0;0.0
87.4;28.5;116.2;0.0;0.0
87.0;28.5;116.2;0.0;0.0
86.4;28.6;116.2;0.0;0.0
85.4;28.6;116.2;0.0;0.0
84.2;28.8;116.2;0.0;0.0
82.6;28.9;116.1;0.0;0.0
80.8;29.1;116.1;0.0;0.0
78.8;29.3;116.1;0.0;0.0
76.8;29.5;116.1;0.0;0.0
74.5;29.8;116.1;0.0;0.0
72.1;30.1;116.1;0.0;0.0
69.6;30.3;116.0;0.0;0.0
67.2;30.6;116.0;0.0;0.0
65.2;30.9;116.0;0.0;0.0
63.6;31.2;116.0;0.0;0.0
62.3;31.6;116.0;0.0;0.0
61.5;31.9;115.9;0.0;0.0
61.1;32.2;115.9;0.0;0.0
60.8;32.5;115.9;0.0;0.0
60.4;32.8;115.9;0.0;0.0
59.9;33.1;115.9;0.0;0.0
59.4;33.3;115.9;0.0;0.0
58.7;33.6;115.8;0.0;0.0
58.0;33.8;115.8;0.0;0.0
57.3;34.0;115.8;0.0;0.0
56.7;34.1;115.8;0.0;0.0
56.2;34.2;115.8;0.0;0.0
55.9;34.3;115.8;0.0;0.0
55.6;34.4;115.7;0.0;0.0
55.5;34.4;115.7;0.0;0.0
55.3;34.4;115.7;0.0;0.0
54.9;34.3;115.7;0.0;0.0
54.4;34.2;115.7;0.0;0.0
53.7;34.1;115.6;0.0;0.0
52.8;34.0;115.6;0.0;0.0
51.6;33.8;115.6;0.0;0.0
50.5;33.6;115.6;0.0;0.0
49.6;33.4;115.6;0.0;0.0
48.8;33.1;115.6;0.0;0.0
48.2;32.9;115.5;0.0;0.0
47.7;32.6;115.5;0.0;0.0
47.4;32.4;115.5;0.0;0.0
47.2;32.1;115.5;0.0;0.0
47.0;31.8;115.5;0.0;0.0
46.8;31.5;115.5;0.0;0.0
46.5;31.2;115.4;0.0;0.0
46.3;30.9;115.4;0.0;0.0
46.0;30.6;115.4;0.0;0.0
45.8;30.3;115.4;0.0;0.0
45.6;30.0;115.4;0.0;0.0
45.6;29.7;115.3;0.0;0.0
45.7;29.4;115.3;0.0;0.0
45.9;29.1;115.3;0.0;0.0
46.2;28.8;115.3;0.0;0.0
46.6;28.5;115.3;0.0;0.0
46.9;28.3;115.3;0.0;0.0
47.2;28.0;115.2;0.0;0.0
47.6;27.8;115.2;0.0;0.0
47.9;27.6;115.2;0.0;0.0
48.2;27.4;115.2;0.0;0.0
48.6;27.2;115.2;0.0;0.0
49.1;27.0;115.2;0.0;0.0
49.9;26.9;115.1;0.0;0.0
50.8;26.8;115.1;0.0;0.0
51.9;26.7;115.1;0.0;0.0
53.2;26.6;115.1;0.0;0.0
54.6;26.5;115.1;0.0;0.0
55.8;26.5;115.0;0.0;0.0
56.9;26.5;115.0;0.0;0.0
57.9;26.6;115.0;0.0;0.0
58.8;26.6;115.0;0.0;0.0
59.5;26.7;115.0;0.0;0.0
60.3;26.8;115.0;0.0;0.0
61.3;27.0;114.9;0.0;0.0
62.6;27.2;114.9;0.0;0.0
64.0;27.4;114.9;0.0;0.0
65.6;27.7;114.9;0.0;0.0
67.5;28.0;114.9;0.0;0.0
69.4;28.4;114.9;0.0;0.0
71.1;28.7;114.8;0.0;0.0
72.7;29.1;114.8;0.0;0.0
74.2;29.6;114.8;0.0;0.0
75.6;30.0;114.8;0.0;0.0
76.8;30.5;114.8;0.0;0.0
78.0;31.0;114.7;0.0;0.0
79.3;31.5;114.7;0.0;0.0
80.5;32.0;114.7;0.0;0.0
81.7;32.5;114.7;0.1;0.1
82.9;33.0;114.7;0.1;0.2
84.1;33.5;114.7;0.2;0.3
85.3;34.0;114.6;0.3;0.5
86.2;34.5;114.6;0.4;0.7
86.9;35.0;114.6;0.6;0.9
87.4;35.5;114.6;0.7;1.2
87.7;35.9;114.6;0.9;1.5
87.8;36.3;114.6;1.1;1.8
87.7;36.7;114.5;1.4;2.3
87.5;37.1;114.5;1.6;2.7
87.3;37.4;114.5;1.9;3.2
87.0;37.6;114.5;2.2;3.8
86.6;37.8;114.5;2.5;4.4
86.1;37.9;114.4;2.9;5.1
85.6;38.1;114.4;3.2;5.8
85.0;38.1;114.4;3.6;6.6
84.4;38.1;114.4;4.0;7.3
83.7;38.1;114.4;4.4;8.2
83.1;38.1;114.4;4.8;9.0
82.4;38.0;114.3;5.3;9.9
81.7;37.9;114.3;5.7;10.7
81.0;37.8;114.3;6.1;11.6
80.3;37.6;114.3;6.5;12.5
79.7;37.5;114.3;6.9;13.4
79.0;37.3;114.3;7.3;14.3
78.5;37.1;114.2;7.7;15.2
77.8;36.9;114.2;8.1;16.0
77.2;36.7;114.2;8.5;16.9
76.5;36.5;114.2;8.8;17.7
75.8;36.2;114.2;9.2;18.5
75.1;36.0;114.1;9.5;19.3
74.4;35.8;114.1;9.8;20.1
73.6;35.6;114.1;10.1;20.9
72.9;35.4;114.1;10.4;21.6
72.2;35.2;114.1;10.7;22.3
71.5;35.0;114.1;11.0;22.9
70.9;34.8;114.0;11.2;23.5
70.3;34.7;114.0;11.4;24.1
69.8;34.5;114.0;11.6;24.6
69.3;34.4;114.0;11.8;25.2
68.8;34.3;114.0;12.0;25.6
68.3;34.2;114.0;12.2;26.1
67.9;34.1;113.9;12.3;26.5
67.5;34.0;113.9;12.4;26.9
67.1;33.9;113.9;12.6;27.3
66.8;33.8;113.9;12.6;27.6
66.6;33.8;113.9;12.7;27.9
66.4;33.7;113.8;12.8;28.2
66.2;33.7;113.8;12.9;28.4
66.1;33.7;113.8;12.9;28.6
66.1;33.7;113.8;12.9;28.8
66.1;33.7;113.8;12.9;28.9
66.3;33.7;113.8;12.9;29.0
66.5;33.7;113.7;12.9;29.1
66.8;33.7;113.7;12.9;29.2
67.2;33.8;113.7;12.8;29.2
67.6;33.8;113.7;12.8;29.2
67.8;33.9;113.7;12.7;29.2
67.9;34.0;113.6;12.6;29.1
67.9;34.0;113.6;12.5;29.0
67.8;34.1;113.6;12.4;28.8
67.6;34.2;113.6;12.2;28.7
67.4;34.3;113.6;12.1;28.5
67.3;34.4;113.6;11.9;28.2
67.5;34.5;113.5;11.7;28.0
67.8;34.6;113.5;11.5;27.7
68.4;34.8;113.5;11.3;27.3
69.1;34.9;113.5;11.1;27.0
69.8;35.0;113.5;10.9;26.6
70.4;35.1;113.5;10.6;26.2
70.8;35.2;113.4;10.4;25.7
71.1;35.2;113.4;10.1;25.2
71.2;35.3;113.4;9.8;24.7
71.1;35.4;113.4;9.6;24.1
71.1;35.5;113.4;9.3;23.5
71.2;35.5;113.3;9.0;22.9
71.5;35.5;113.3;8.7;22.3
71.9;35.5;113.3;8.4;21.6
72.6;35.5;113.3;8.1;20.9
73.3;35.5;113.3;7.7;20.2
74.3;35.4;113.3;7.4;19.4
75.3;35.4;113.2;7.1;18.6
76.4;35.3;113.2;6.8;17.8
77.5;35.1;113.2;6.4;17.0
78.8;35.0;113.2;6.1;16.2
80.1;34.8;113.2;5.8;15.3
81.3;34.7;113.2;5.4;14.5
82.4;34.5;113.1;5.1;13.6
83.4;34.3;113.1;4.8;12.7
84.2;34.1;113.1;4.4;11.8
84.8;33.9;113.1;4.1;11.0
85.2;33.6;113.1;3.8;10.1
85.6;33.4;113.0;3.5;9.3
86.1;33.2;113.0;3.2;8.4
86.6;33.0;113.0;2.9;7.6
87.2;32.8;113.0;2.7;6.9
87.9;32.7;113.0;2.4;6.1
88.6;32.5;113.0;2.1;5.4
89.3;32.4;112.9;1.9;4.8
89.9;32.3;112.9;1.7;4.1
90.4;32.2;112.9;1.4;3.5
90.9;32.1;112.9;1.2;3.0
91.2;32.1;112.9;1.0;2.5
91.4;32.1;112.9;0.8;2.0
91.5;32.1;112.8;0.7;1.6
91.5;32.2;112.8;0.5;1.2
91.5;32.3;112.8;0.4;0.9
91.3;32.4;112.8;0.3;0.6
91.1;32.6;112.8;0.2;0.4
90.8;32.9;112.7;0.1;0.3
90.4;33.1;112.7;0.1;0.1
90.0;33.4;112.7;0.0;0.0
89.5;33.8;112.7;0.0;0.0
88.9;34.1;112.7;0.0;0.0
88.3;34.5;112.7;0.0;0.0
87.7;34.9;112.6;0.0;0.0
87.1;35.4;112.6;0.0;0.0
86.5;35.8;112.6;0.0;0.0
86.1;36.3;112.6;0.0;0.0
85.6;36.7;112.6;0.0;0.0
85.3;37.2;112.6;0.0;0.0
85.0;37.7;112.5;0.0;0.0
84.8;38.2;112.5;0.0;0.0
84.7;38.7;112.5;0.0;0.0
84.7;39.1;112.5;0.0;0.0
84.8;39.6;112.5;0.0;0.0
85.0;40.0;112.4;0.0;0.0
85.3;40.4;112.4;0.0;0.0
85.8;40.8;112.4;0.0;0.0
86.2;41.2;112.4;0.0;0.0
86.6;41.5;112.4;0.0;0.0
87.1;41.8;112.4;0.0;0.0
87.5;42.1;112.3;0.0;0.0
88.0;42.3;112.3;0.0;0.0
88.6;42.5;112.3;0.0;0.0
89.4;42.6;112.3;0.0;0.0
90.3;42.7;112.3;0.0;0.0
91.4;42.8;112.3;0.0;0.0
92.6;42.8;112.2;0.0;0.0
94.0;42.8;112.2;0.0;0.0
95.4;42.8;112.2;0.0;0.0
96.5;42.7;112.2;0.0;0.0
97.4;42.6;112.2;0.0;0.0
98.1;42.4;112.1;0.0;0.0
98.5;42.2;112.1;0.0;0.0
98.7;42.0;112.1;0.0;0.0
98.8;41.8;112.1;0.0;0.0
98.8;41.5;112.1;0.0;0.0
98.7;41.2;112.1;0.0;0.0
98.5;40.9;112.0;0.0;0.0
98.3;40.5;112.0;0.0;0.0
98.1;40.1;112.0;0.0;0.0
97.7;39.7;112.0;0.0;0.0
97.3;39.3;112.0;0.0;0.0
96.9;38.8;112.0;0.0;0.0
96.4;38.3;111.9;0.0;0.0
95.8;37.8;111.9;0.0;0.0
95.2;37.3;111.9;0.0;0.0
94.5;36.8;111.9;0.0;0.0
93.9;36.3;111.9;0.0;0.0
93.3;35.7;111.8;0.0;0.0
92.7;35.2;111.8;0.0;0.0
92.2;34.7;111.8;0.0;0.0
91.6;34.2;111.8;0.0;0.0
91.1;33.7;111.8;0.0;0.0
90.7;33.3;111.8;0.0;0.0
90.2;32.8;111.7;0.0;0.0
89.8;32.4;111.7;0.0;0.0
89.5;32.1;111.7;0.0;0.0
89.1;31.7;111.7;0.0;0.0
88.8;31.4;111.7;0.0;0.0
88.4;31.1;111.7;0.0;0.0
87.9;30.9;111.6;0.0;0.0
87.4;30.7;111.6;0.0;0.0
86.9;30.5;111.6;0.0;0.0
86.2;30.4;111.6;0.0;0.0
85.6;30.4;111.6;0.0;0.0
85.1;30.3;111.5;0.0;0.0
84.6;30.4;111.5;0.0;0.0
84.1;30.5;111.5;0.0;0.0
83.8;30.7;111.5;0.0;0.0
83.5;30.9;111.5;0.0;0.0
83.4;31.2;111.5;0.0;0.0
83.8;31.5;111.4;0.0;0.0
84.5;31.9;111.4;0.0;0.0
85.6;32.3;111.4;0.0;0.0
87.0;32.7;111.4;0.0;0.0
88.9;33.2;111.4;0.0;0.0
90.6;33.7;111.4;0.0;0.0
91.7;34.2;111.3;0.0;0.0
92.2;34.7;111.3;0.0;0.0
92.1;35.3;111.3;0.0;0.0
91.3;35.8;111.3;0.0;0.0
89.8;36.4;111.3;0.0;0.0
88.2;36.9;111.2;0.0;0.0
86.9;37.5;111.2;0.0;0.0
85.7;38.0;111.2;0.0;0.0
84.8;38.5;111.2;0.0;0.0
84.2;39.0;111.2;0.0;0.0
83.8;39.4;111.2;0.0;0.0
83.4;39.8;111.1;0.0;0.0
82.8;40.1;111.1;0.0;0.0
81.9;40.4;111.1;0.0;0.0
80.9;40.7;111.1;0.0;0.0
79.6;40.8;111.1;0.0;0.0
78.1;40.9;111.1;0.0;0.0
76.5;41.0;111.0;0.0;0.0
74.8;41.0;111.0;0.0;0.0
72.9;41.0;111.0;0.0;0.0
71.0;40.9;111.0;0.0;0.0
69.0;40.8;111.0;0.0;0.0
66.9;40.7;110.9;0.0;0.0
65.0;40.5;110.9;0.0;0.0
63.4;40.3;110.9;0.0;0.0
62.3;40.1;110.9;0.0;0.0
61.6;39.9;110.9;0.0;0.0
61.3;39.7;110.9;0.0;0.0
61.4;39.5;110.8;0.0;0.0
61.7;39.2;110.8;0.0;0.0
61.9;39.0;110.8;0.0;0.0
61.9;38.8;110.8;0.0;0.0
61.8;38.5;110.8;0.0;0.0
61.6;38.3;110.8;0.0;0.0
61.3;38.1;110.7;0.0;0.0
60.9;38.0;110.7;0.0;0.0
60.6;37.8;110.7;0.0;0.0
60.3;37.7;110.7;0.0;0.0
60.1;37.7;110.7;0.0;0.0
59.9;37.6;110.6;0.0;0.0
59.8;37.6;110.6;0.0;0.0
59.6;37.6;110.6;0.0;0.0
59.2;37.6;110.6;0.0;0.0
58.5;37.6;110.6;0.0;0.0
57.6;37.7;110.6;0.0;0.0
56.4;37.8;110.5;0.0;0.0
55.0;37.9;110.5;0.0;0.0
53.6;38.0;110.5;0.0;0.0
52.3;38.1;110.5;0.0;0.0
51.1;38.2;110.5;0.0;0.0
50.1;38.4;110.5;0.0;0.0
49.3;38.5;110.4;0.0;0.0
48.6;38.6;110.4;0.0;0.0
48.0;38.7;110.4;0.0;0.0
47.3;38.9;110.4;0.0;0.0
46.7;39.0;110.4;0.0;0.0
46.0;39.1;110.3;0.0;0.0
45.3;39.2;110.3;0.0;0.0
44.6;39.3;110.3;0.0;0.0
43.9;39.3;110.3;0.0;0.0
43.4;39.4;110.3;0.0;0.0
43.0;39.4;110.3;0.0;0.0
42.8;39.4;110.2;0.0;0.0
42.6;39.4;110.2;0.0;0.0
42.6;39.3;110.2;0.0;0.0
42.7;39.3;110.2;0.0;0.0
42.8;39.2;110.2;0.0;0.0
43.0;39.1;110.2;0.0;0.0
43.1;39.0;110.1;0.0;0.0
43.3;38.9;110.1;0.0;0.0
43.5;38.7;110.1;0.0;0.0
43.8;38.6;110.1;0.0;0.0
44.3;38.4;110.1;0.0;0.0
45.1;38.3;110.0;0.0;0.0
46.0;38.1;110.0;0.0;0.0
47.2;37.9;110.0;0.0;0.0
48.5;37.8;110.0;0.0;0.0
49.9;37.6;110.0;0.0;0.0
51.3;37.4;110.0;0.0;0.0
52.5;37.2;109.9;0.0;0.0
53.7;37.1;109.9;0.0;0.0
54.7;36.9;109.9;0.0;0.0
55.7;36.7;109.9;0.0;0.0
56.8;36.6;109.9;0.0;0.0
58.1;36.4;109.9;0.0;0.0
59.7;36.3;109.8;0.0;0.0
61.5;36.1;109.8;0.0;0.0
63.5;36.0;109.8;0.0;0.0
65.8;35.9;109.8;0.0;0.0
68.2;35.8;109.8;0.0;0.0
70.5;35.7;109.7;0.0;0.0
72.6;35.6;109.7;0.0;0.0
74.7;35.5;109.7;0.0;0.0
76.6;35.4;109.7;0.0;0.0
78.4;35.3;109.7;0.0;0.0
80.1;35.2;109.7;0.0;0.0
82.0;35.2;109.6;0.0;0.0
83.8;35.1;109.6;0.0;0.0
85.6;35.0;109.6;0.1;0.1
87.4;35.0;109.6;0.2;0.2
89.2;34.9;109.6;0.2;0.2
90.9;34.9;109.6;0.4;0.4
92.3;34.8;109.5;0.5;0.5
93.5;34.7;109.5;0.7;0.7
94.4;34.7;109.5;0.9;0.9
95.1;34.6;109.5;1.2;1.1
95.5;34.6;109.5;1.4;1.4
95.8;34.5;109.4;1.8;1.6
95.9;34.5;109.4;2.1;2.0
95.9;34.4;109.4;2.6;2.3
95.7;34.4;109.4;3.0;2.8
95.4;34.3;109.4;3.5;3.2
95.1;34.2;109.4;4.1;3.7
94.6;34.2;109.3;4.7;4.2
94.0;34.1;109.3;5.3;4.7
93.4;34.0;109.3;5.9;5.3
92.7;34.0;109.3;6.6;5.8
92.0;33.9;109.3;7.2;6.4
91.2;33.9;109.3;7.9;7.0
90.3;33.8;109.2;8.6;7.6
89.5;33.8;109.2;9.3;8.2
88.7;33.7;109.2;10.0;8.7
87.9;33.7;109.2;10.7;9.3
87.1;33.6;109.2;11.4;9.9
86.4;33.6;109.1;12.0;10.5
85.6;33.6;109.1;12.7;11.1
84.8;33.6;109.1;13.4;11.6
83.9;33.6;109.1;14.0;12.2
83.0;33.6;109.1;14.6;12.7
82.1;33.6;109.1;15.2;13.2
81.2;33.6;109.0;15.8;13.7
80.2;33.7;109.0;16.3;14.2
79.2;33.7;109.0;16.9;14.7
78.3;33.8;109.0;17.4;15.2
77.4;33.9;109.0;17.9;15.6
76.5;33.9;109.0;18.3;16.0
75.6;34.0;108.9;18.7;16.4
74.7;34.2;108.9;19.1;16.7
73.9;34.3;108.9;19.5;17.1
73.2;34.4;108.9;19.9;17.4
72.5;34.5;108.9;20.2;17.7
71.9;34.6;108.8;20.5;18.0
71.3;34.8;108.8;20.7;18.2
70.7;34.9;108.8;20.9;18.4
70.3;35.0;108.8;21.1;18.6
70.0;35.1;108.8;21.3;18.7
69.7;35.3;108.8;21.4;18.8
69.5;35.4;108.7;21.5;18.9
69.4;35.5;108.7;21.5;19.0
69.4;35.6;108.7;21.5;19.0
69.4;35.7;108.7;21.6;19.1
69.6;35.7;108.7;21.5;19.1
69.9;35.8;108.7;21.5;19.1
70.2;35.8;108.6;21.5;19.0
70.6;35.8;108.6;21.4;19.0
71.1;35.8;108.6;21.3;19.0
71.3;35.8;108.6;21.2;18.9
71.5;35.8;108.6;21.2;18.8
71.5;35.7;108.5;21.1;18.8
71.4;35.6;108.5;21.0;18.7
71.2;35.5;108.5;20.8;18.6
71.0;35.4;108.5;20.7;18.5
71.0;35.2;108.5;20.6;18.4
71.2;35.1;108.5;20.5;18.3
71.7;34.9;108.4;20.3;18.2
72.3;34.7;108.4;20.2;18.1
73.2;34.6;108.4;20.0;17.9
74.0;34.4;108.4;19.8;17.8
74.7;34.2;108.4;19.6;17.6
75.1;34.0;108.4;19.4;17.5
75.3;33.8;108.3;19.1;17.3
75.4;33.6;108.3;18.9;17.1
75.2;33.4;108.3;18.6;16.8
75.0;33.2;108.3;18.3;16.6
74.9;33.0;108.3;18.0;16.3
75.0;32.8;108.2;17.7;16.1
75.2;32.7;108.2;17.4;15.8
75.6;32.5;108.2;17.0;15.4
76.1;32.4;108.2;16.6;15.1
76.7;32.3;108.2;16.2;14.8
77.4;32.2;108.2;15.8;14.4
78.2;32.1;108.1;15.4;14.0
79.0;32.0;108.1;14.9;13.6
79.8;32.0;108.1;14.4;13.2
80.8;32.0;108.1;13.9;12.7
81.7;32.0;108.1;13.4;12.3
82.4;32.0;108.1;12.8;11.8
83.0;32.0;108.0;12.3;11.3
83.4;32.1;108.0;11.7;10.8
83.7;32.1;108.0;11.1;10.2
83.8;32.2;108.0;10.5;9.7
83.9;32.2;108.0;9.9;9.1
84.2;32.3;107.9;9.2;8.5
84.6;32.4;107.9;8.6;7.9
85.2;32.5;107.9;7.9;7.3
85.8;32.6;107.9;7.2;6.7
86.7;32.7;107.9;6.6;6.1
87.5;32.8;107.9;5.9;5.5
88.3;33.0;107.8;5.2;4.9
89.0;33.1;107.8;4.6;4.3
89.6;33.2;107.8;4.0;3.8
90.2;33.3;107.8;3.4;3.2
90.6;33.4;107.8;2.9;2.7
91.0;33.5;107.8;2.3;2.2
91.3;33.6;107.7;1.9;1.8
91.6;33.7;107.7;1.5;1.4
91.8;33.8;107.7;1.1;1.1
92.0;33.9;107.7;0.9;0.8
92.1;34.0;107.7;0.6;0.6
92.1;34.1;107.6;0.4;0.4
92.1;34.1;107.6;0.3;0.3
92.0;34.2;107.6;0.2;0.2
91.9;34.2;107.6;0.1;0.1
91.8;34.2;107.6;0.1;0.1
91.7;34.2;107.6;0.0;0.0
91.6;34.2;107.5;0.0;0.0
91.5;34.2;107.5;0.0;0.0
91.6;34.2;107.5;0.0;0.0
91.7;34.2;107.5;0.0;0.0
91.9;34.1;107.5;0.0;0.0
92.2;34.1;107.5;0.0;0.0
92.7;34.0;107.4;0.0;0.0
93.2;33.9;107.4;0.0;0.0
93.7;33.8;107.4;0.0;0.0
94.4;33.7;107.4;0.0;0.0
95.2;33.5;107.4;0.0;0.0
96.1;33.4;107.3;0.0;0.0
97.0;33.2;107.3;0.0;0.0
97.9;33.0;107.3;0.0;0.0
98.8;32.8;107.3;0.0;0.0
99.8;32.6;107.3;0.0;0.0
100.7;32.4;107.3;0.0;0.0
101.7;32.1;107.2;0.0;0.0
102.7;31.9;107.2;0.0;0.0
103.9;31.6;107.2;0.0;0.0
105.2;31.3;107.2;0.0;0.0
106.6;31.0;107.2;0.0;0.0
108.1;30.8;107.2;0.0;0.0
109.7;30.5;107.1;0.0;0.0
111.3;30.2;107.1;0.0;0.0
112.6;29.9;107.1;0.0;0.0
113.6;29.7;107.1;0.0;0.0
114.4;29.4;107.1;0.0;0.0
114.9;29.2;107.0;0.0;0.0
115.2;28.9;107.0;0.0;0.0
115.2;28.7;107.0;0.0;0.0
115.2;28.5;107.0;0.0;0.0
115.0;28.3;107.0;0.0;0.0
114.7;28.1;107.0;0.0;0.0
114.4;27.9;106.9;0.0;0.0
113.9;27.8;106.9;0.0;0.0
