1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
16.1;16.0;132.7;15.6;20.1
16.5;16.2;131.2;16.3;21.2
16.2;16.0;133.9;16.7;22.0
16.0;16.0;131.0;16.9;22.5
16.1;16.0;131.1;17.1;22.9
15.8;16.5;131.0;16.9;23.2
15.7;16.4;131.2;17.2;23.3
15.5;16.1;132.2;17.1;23.9
15.6;16.4;130.3;17.2;24.5
15.3;16.4;131.3;17.2;25.3
15.4;16.3;133.4;17.3;25.1
15.2;16.7;130.8;17.5;25.4
15.2;16.8;129.9;17.6;25.6
15.3;16.4;132.5;17.5;26.3
15.4;16.5;130.8;17.4;27.0
15.8;16.5;132.3;17.1;26.9
16.0;16.5;130.9;17.2;26.9
15.9;16.9;132.0;17.6;26.5
16.6;16.6;130.4;17.3;27.7
16.9;16.6;132.9;16.8;27.2
17.0;16.6;132.3;16.9;27.7
17.2;16.8;131.2;16.8;26.9
18.1;17.1;130.2;17.2;27.8
18.3;16.9;130.6;16.9;27.9
18.8;16.9;131.7;16.9;27.3
19.5;16.6;131.6;16.4;27.2
20.4;17.0;130.3;17.0;27.2
20.9;16.9;131.7;16.4;27.4
21.8;17.3;131.1;16.5;27.0
22.6;17.0;128.5;16.8;26.3
23.2;16.8;132.8;16.4;26.3
24.1;17.0;131.9;16.4;26.1
25.1;16.7;131.8;16.6;25.8
26.2;16.8;131.0;16.1;25.4
26.7;16.8;131.0;16.8;25.5
27.6;16.7;131.5;16.4;25.3
27.7;16.7;131.2;15.9;25.0
27.5;16.9;131.3;16.2;24.4
26.5;16.5;132.6;15.8;24.0
26.3;16.4;128.8;15.7;23.1
25.5;16.4;131.5;15.6;23.2
24.6;16.5;130.7;15.8;22.4
23.7;16.3;129.9;15.6;22.2
23.6;16.4;133.7;15.0;21.3
22.8;16.1;130.8;15.0;20.7
22.7;16.2;133.6;14.8;20.2
22.4;16.2;135.5;14.4;19.7
22.9;16.1;130.0;14.1;18.9
23.3;15.8;129.1;13.8;18.4
23.8;15.5;130.9;13.3;17.3
24.4;15.5;132.3;13.3;16.6
25.4;15.3;132.4;12.6;15.8
26.8;15.2;132.3;12.5;15.1
27.2;15.3;132.7;11.9;14.5
27.5;15.0;129.7;11.6;13.7
28.7;15.0;132.2;11.0;12.6
29.6;14.7;132.8;10.3;12.1
29.7;14.9;131.8;9.8;11.1
30.1;14.7;131.4;9.2;10.2
30.9;14.3;131.3;8.6;9.4
31.8;14.2;132.2;8.0;8.5
32.5;14.1;131.8;7.4;7.8
33.8;14.1;132.0;6.8;7.0
34.6;14.2;131.0;6.1;6.2
36.3;14.0;132.0;5.5;5.4
36.7;13.9;129.1;4.8;4.8
37.8;13.7;130.9;4.3;4.1
39.0;13.6;132.9;3.5;3.4
39.2;13.6;130.9;3.1;2.9
40.4;13.6;129.1;2.5;2.3
40.3;13.4;131.6;2.0;1.8
40.5;13.6;131.9;1.6;1.4
41.4;13.4;129.2;1.2;1.1
42.5;13.6;131.0;0.8;0.8
41.8;13.4;129.6;0.6;0.5
42.8;13.3;131.9;0.4;0.3
42.5;13.5;131.5;0.2;0.2
42.3;13.5;131.1;0.1;0.1
41.6;13.5;133.9;0.0;0.0
42.0;13.6;131.6;0.0;0.0
41.9;13.5;131.3;0.0;0.0
41.3;13.8;131.7;0.0;0.0
41.5;14.1;131.6;0.0;0.0
41.5;13.9;130.8;0.0;0.0
41.5;14.0;128.7;0.0;0.0
42.1;13.9;133.2;0.0;0.0
42.2;14.1;132.6;0.0;0.0
41.8;14.2;132.1;0.0;0.0
43.0;14.5;130.7;0.0;0.0
43.1;14.7;131.9;0.0;0.0
44.4;14.6;132.2;0.0;0.0
45.0;14.6;130.2;0.0;0.0
46.1;15.1;133.1;0.0;0.0
45.6;15.0;132.3;0.0;0.0
47.6;15.1;131.6;0.0;0.0
48.5;15.3;132.8;0.0;0.0
49.4;15.2;132.0;0.0;0.0
50.3;15.4;129.5;0.0;0.0
50.8;15.4;129.5;0.0;0.0
52.5;15.5;131.7;0.0;0.0
53.6;15.9;130.3;0.0;0.0
54.7;15.8;131.9;0.0;0.0
55.0;16.0;131.9;0.0;0.0
56.2;16.2;130.6;0.0;0.0
57.6;16.4;131.2;0.0;0.0
58.9;16.4;131.0;0.0;0.0
59.5;16.9;133.0;0.0;0.0
60.9;16.7;132.1;0.0;0.0
61.6;16.8;131.1;0.0;0.0
62.6;16.9;131.6;0.0;0.0
63.7;16.8;130.6;0.0;0.0
65.1;17.2;129.9;0.0;0.0
63.5;17.1;131.8;0.0;0.0
64.7;17.2;133.3;0.0;0.0
64.7;17.0;129.9;0.0;0.0
67.0;17.2;130.8;0.0;0.0
66.2;17.4;131.1;0.0;0.0
66.6;17.6;134.5;0.0;0.0
66.3;17.5;131.7;0.0;0.0
66.5;17.4;129.8;0.0;0.0
65.4;18.0;131.5;0.0;0.0
65.7;17.3;133.0;0.0;0.0
64.0;17.9;129.9;0.0;0.0
65.8;17.5;129.3;0.0;0.0
64.0;17.5;128.5;0.0;0.0
63.2;17.8;131.4;0.0;0.0
62.4;18.1;133.5;0.0;0.0
62.5;18.5;132.5;0.0;0.0
61.9;17.9;130.4;0.0;0.0
62.4;18.0;133.1;0.0;0.0
61.2;18.2;132.1;0.0;0.0
61.7;18.1;130.7;0.0;0.0
61.4;18.1;131.4;0.0;0.0
61.3;18.4;130.2;0.0;0.0
60.6;18.2;131.9;0.0;0.0
60.8;18.0;131.2;0.0;0.0
59.8;17.7;130.7;0.0;0.0
58.9;17.8;129.9;0.0;0.0
60.2;17.8;133.3;0.0;0.0
58.4;17.6;131.9;0.0;0.0
58.6;17.4;132.5;0.0;0.0
58.1;17.7;132.1;0.0;0.0
58.4;17.5;132.3;0.0;0.0
57.7;17.3;132.8;0.0;0.0
57.0;17.2;130.2;0.0;0.0
58.4;17.0;132.7;0.0;0.0
59.2;16.6;131.9;0.0;0.0
58.8;16.5;129.7;0.0;0.0
58.4;16.5;131.7;0.0;0.0
59.9;16.4;131.8;0.0;0.0
61.6;16.6;132.5;0.0;0.0
63.3;15.8;130.2;0.0;0.0
66.0;16.1;128.6;0.0;0.0
68.7;15.8;129.6;0.0;0.0
68.8;15.7;130.8;0.0;0.0
72.0;15.6;132.4;0.0;0.0
72.6;15.2;128.1;0.0;0.0
74.5;15.4;135.9;0.0;0.0
74.1;15.1;132.2;0.0;0.0
74.8;15.1;130.8;0.0;0.0
72.8;14.9;130.5;0.0;0.0
72.7;14.7;129.4;0.0;0.0
72.6;14.7;130.8;0.0;0.0
70.9;14.8;129.3;0.0;0.0
72.2;14.7;130.7;0.0;0.0
71.7;14.3;131.2;0.0;0.0
71.1;14.5;130.4;0.0;0.0
72.5;14.4;131.1;0.0;0.0
71.2;14.5;133.4;0.0;0.0
70.3;14.6;130.8;0.0;0.0
68.4;14.8;130.0;0.0;0.0
67.6;14.6;128.6;0.0;0.0
66.5;14.9;134.6;0.0;0.0
64.7;14.9;132.0;0.0;0.0
62.5;15.2;129.6;0.0;0.0
60.7;15.3;132.7;0.0;0.0
58.8;15.3;131.1;0.0;0.0
56.2;15.7;130.8;0.0;0.0
55.0;15.7;132.1;0.0;0.0
51.8;16.0;131.4;0.0;0.0
52.3;16.2;131.2;0.0;0.0
49.9;16.1;132.1;0.0;0.0
49.4;16.5;130.5;0.0;0.0
48.9;16.7;130.7;0.0;0.0
50.0;16.8;131.8;0.0;0.0
49.1;17.2;130.5;0.0;0.0
48.4;16.8;130.5;0.0;0.0
47.4;17.5;129.8;0.0;0.0
47.8;17.5;132.1;0.0;0.0
46.2;18.0;130.3;0.0;0.0
45.4;17.9;131.0;0.0;0.0
45.0;17.9;131.4;0.0;0.0
43.7;17.6;131.4;0.0;0.0
44.0;18.1;130.2;0.0;0.0
44.4;18.2;131.2;0.0;0.0
43.6;18.3;130.8;0.0;0.0
44.2;18.0;127.4;0.0;0.0
43.3;18.3;127.5;0.0;0.0
42.5;18.2;130.3;0.0;0.0
41.4;18.4;130.4;0.0;0.0
41.2;18.0;130.7;0.0;0.0
39.6;18.0;130.6;0.0;0.0
38.7;17.9;132.3;0.0;0.0
37.4;18.0;129.5;0.0;0.0
36.0;17.8;130.3;0.0;0.0
35.7;18.0;132.5;0.0;0.0
35.5;17.5;130.2;0.0;0.0
34.8;17.7;130.3;0.0;0.0
34.1;17.3;132.3;0.0;0.0
33.4;17.6;131.9;0.0;0.0
32.9;17.3;130.3;0.0;0.0
32.6;17.4;130.4;0.0;0.0
31.5;17.3;133.5;0.0;0.0
31.9;17.0;134.7;0.0;0.0
31.6;17.1;129.8;0.0;0.0
30.1;16.8;131.4;0.0;0.0
31.3;17.0;132.5;0.0;0.0
30.2;17.0;126.9;0.0;0.0
30.7;16.8;130.5;0.0;0.0
30.5;17.2;132.0;0.0;0.0
30.1;16.9;129.2;0.0;0.0
31.5;17.1;132.4;0.0;0.0
30.6;17.2;127.4;0.0;0.0
30.9;17.0;131.7;0.0;0.0
30.9;17.0;131.0;0.0;0.0
31.5;17.1;133.2;0.0;0.0
30.8;17.1;132.2;0.0;0.0
31.9;17.1;131.8;0.0;0.0
32.5;17.3;132.7;0.0;0.0
33.3;17.7;131.9;0.0;0.0
34.0;17.5;133.2;0.0;0.0
35.7;18.0;131.6;0.0;0.0
36.8;17.6;130.4;0.0;0.0
38.5;17.9;133.2;0.0;0.0
39.1;18.2;131.9;0.0;0.1
39.8;18.4;131.0;0.0;0.1
40.9;18.3;130.9;0.0;0.1
41.6;18.7;130.3;0.0;0.1
42.5;18.5;133.5;0.0;0.0
44.1;18.5;132.8;0.0;0.0
45.5;18.6;132.5;0.0;0.0
47.5;18.6;131.0;0.0;0.0
49.0;18.8;129.4;0.0;0.0
50.4;19.1;132.2;0.0;0.0
53.5;19.1;130.9;0.0;0.0
54.4;19.2;133.6;0.0;0.0
56.7;19.5;132.9;0.0;0.0
57.3;19.6;130.6;0.0;0.0
60.8;19.5;131.6;0.0;0.0
62.7;19.6;131.2;0.0;0.0
64.1;19.7;130.7;0.0;0.0
65.5;19.9;131.3;0.0;0.0
66.3;20.2;132.1;0.0;0.0
67.9;20.1;132.3;0.1;0.2
70.1;20.3;130.0;0.2;0.3
71.1;20.2;131.9;0.4;0.5
73.0;20.1;133.8;0.6;0.8
74.7;20.5;131.0;0.8;1.1
75.1;20.3;131.6;1.0;1.5
75.8;20.1;129.5;1.3;1.9
75.7;20.6;131.0;1.6;2.4
74.3;20.5;131.8;2.0;2.9
76.2;20.7;131.2;2.4;3.7
74.7;20.4;131.3;2.9;4.3
76.1;20.2;131.8;3.5;5.1
74.1;20.5;133.2;4.0;6.0
73.6;20.5;132.3;4.7;6.9
72.1;20.3;131.7;5.4;8.0
71.5;20.1;131.5;6.0;9.0
71.4;20.0;129.9;6.7;10.0
70.6;20.2;131.6;7.4;11.0
67.3;19.8;131.0;8.2;12.4
68.2;19.6;133.7;8.9;13.4
65.2;19.9;130.6;9.7;14.4
64.8;19.4;131.1;10.4;15.6
63.1;19.7;132.0;11.2;16.8
62.9;19.6;130.2;11.5;17.9
62.2;19.3;130.6;12.5;18.5
60.4;19.2;131.7;12.8;19.5
59.7;19.3;131.1;13.7;20.2
58.4;19.2;130.4;14.0;21.4
57.9;19.5;133.3;14.5;21.9
57.3;19.3;128.7;14.6;22.6
57.1;19.2;129.7;15.5;23.4
55.6;19.2;131.7;15.9;24.1
54.2;19.1;130.3;16.3;24.5
54.3;19.1;129.5;16.7;25.7
53.3;19.6;132.6;17.0;25.7
53.0;19.6;130.8;17.4;25.8
52.0;19.8;131.4;17.9;26.8
49.9;19.4;131.2;18.0;27.5
49.3;19.8;134.1;18.6;27.5
48.5;20.3;133.1;18.3;28.3
48.0;20.0;133.2;19.2;29.2
47.5;20.5;131.3;19.5;29.6
45.7;20.7;130.8;19.5;29.5
45.6;21.2;134.7;19.5;30.6
44.7;21.2;129.4;19.9;29.9
43.9;21.8;131.0;20.2;29.9
44.4;22.6;132.7;20.5;30.6
43.7;22.5;130.0;20.7;30.4
43.2;22.7;132.2;20.3;31.2
44.1;23.0;129.9;20.4;30.2
44.2;23.3;131.9;20.3;30.2
43.4;23.3;132.6;20.7;30.5
43.4;23.7;128.8;20.5;30.3
43.3;24.0;132.6;20.1;30.5
43.7;24.1;131.7;20.3;29.9
44.2;24.1;132.2;20.3;29.4
45.5;24.2;130.5;19.9;29.0
45.3;24.8;131.3;19.8;28.8
46.4;24.9;130.6;19.6;28.7
46.9;25.0;133.2;19.4;28.5
47.1;24.8;128.8;18.9;27.9
48.3;25.2;130.7;19.1;27.1
46.9;25.0;131.3;19.0;27.9
47.9;25.0;133.0;18.7;26.4
48.9;25.6;128.9;18.5;26.2
49.9;24.6;133.7;18.4;25.9
50.7;24.6;130.7;18.2;25.4
50.5;24.9;134.5;18.2;24.9
51.7;24.5;130.3;17.6;24.1
53.4;23.6;130.3;17.5;23.8
54.3;23.9;131.0;17.7;23.4
54.9;23.7;131.8;17.5;23.0
56.0;24.1;130.9;17.0;22.3
56.9;23.6;130.8;16.6;21.5
56.4;23.5;131.4;16.6;21.6
57.2;23.5;131.7;16.6;21.0
57.0;23.1;131.5;16.1;20.5
56.4;22.8;129.1;15.8;19.9
57.8;22.9;130.1;15.3;19.4
57.2;22.5;131.6;15.0;18.7
58.8;22.5;128.7;14.7;18.1
59.8;22.6;130.4;14.3;17.5
59.4;22.1;134.1;13.9;16.6
62.3;22.8;131.2;13.8;15.9
62.9;22.5;132.2;12.9;15.3
63.6;22.6;129.1;12.5;14.1
65.3;22.6;130.2;11.6;14.0
66.3;22.9;132.1;11.4;13.0
67.4;22.8;130.3;10.8;11.9
68.2;22.3;132.2;10.3;11.1
68.6;22.8;131.7;9.5;10.3
68.1;23.2;132.9;8.9;9.5
70.2;23.1;130.8;8.3;8.9
69.6;23.1;132.3;7.7;8.0
70.7;23.2;131.5;7.1;7.3
70.3;23.2;134.1;6.4;6.6
70.7;23.6;131.8;5.8;5.9
71.7;23.6;128.4;5.3;5.3
72.4;23.8;130.6;4.7;4.6
73.2;24.1;131.0;4.3;4.1
73.3;24.5;130.9;3.7;3.6
72.0;24.4;131.0;3.3;3.1
73.9;24.0;130.8;2.8;2.6
75.0;24.1;130.9;2.4;2.3
75.5;24.8;131.1;2.1;1.9
74.4;24.7;130.9;1.7;1.6
75.4;25.2;132.2;1.4;1.3
74.6;25.1;135.0;1.1;1.0
74.7;25.1;132.2;0.9;0.8
75.1;25.2;134.1;0.7;0.6
74.5;25.7;131.6;0.5;0.5
74.4;25.6;129.2;0.4;0.3
74.9;25.6;128.2;0.3;0.2
73.1;25.9;130.9;0.2;0.2
74.2;26.1;130.8;0.1;0.1
73.9;26.0;132.6;0.1;0.1
72.3;26.3;130.2;0.0;0.0
72.8;26.5;131.9;0.0;0.0
73.4;26.5;131.3;0.0;0.0
72.5;26.2;131.6;0.0;0.0
73.9;25.7;130.8;0.0;0.0
72.8;26.3;131.4;0.0;0.0
72.9;26.7;128.8;0.0;0.0
73.1;26.4;130.1;0.0;0.0
74.8;26.5;130.3;0.0;0.0
73.9;25.9;130.5;0.0;0.0
73.6;25.9;132.3;0.0;0.0
75.8;26.6;132.7;0.0;0.0
75.8;26.3;129.6;0.0;0.0
76.6;26.7;130.1;0.0;0.0
76.0;26.2;130.3;0.0;0.0
77.9;26.5;131.3;0.0;0.0
78.7;25.4;129.9;0.0;0.0
80.0;25.8;131.2;0.0;0.0
80.2;25.9;131.4;0.0;0.0
81.2;25.9;132.8;0.0;0.0
81.6;25.5;131.2;0.0;0.0
83.0;26.1;129.9;0.0;0.0
85.1;25.8;132.6;0.0;0.0
85.5;25.2;129.8;0.0;0.0
88.9;25.5;129.8;0.0;0.0
89.3;25.2;132.0;0.0;0.0
90.2;25.4;130.0;0.0;0.0
92.2;25.0;128.6;0.0;0.0
93.0;25.0;130.0;0.0;0.0
91.9;24.7;133.6;0.0;0.0
93.9;24.7;133.1;0.0;0.0
92.9;24.4;131.8;0.0;0.0
93.4;24.8;130.2;0.0;0.0
90.5;24.6;132.4;0.0;0.0
91.5;24.6;131.0;0.0;0.0
90.6;24.7;129.7;0.0;0.0
91.5;24.8;131.3;0.0;0.0
90.7;24.3;130.4;0.0;0.0
89.8;24.1;130.6;0.0;0.0
88.2;24.0;128.6;0.0;0.0
87.1;24.7;129.7;0.0;0.0
86.2;24.3;131.0;0.0;0.0
85.2;24.4;132.6;0.0;0.0
84.6;23.6;132.8;0.0;0.0
82.9;24.4;133.8;0.0;0.0
83.8;24.2;129.1;0.0;0.0
80.0;24.3;130.9;0.0;0.0
80.8;24.0;130.9;0.0;0.0
78.6;24.2;131.6;0.0;0.0
78.2;24.2;129.9;0.0;0.0
75.7;24.4;129.1;0.0;0.0
76.0;24.2;132.5;0.0;0.0
74.9;24.3;133.5;0.0;0.0
75.6;24.0;130.4;0.0;0.0
73.9;24.5;129.7;0.0;0.0
73.8;24.1;128.5;0.0;0.0
74.0;23.9;132.3;0.0;0.0
73.1;23.4;131.2;0.0;0.0
70.6;24.1;132.3;0.0;0.0
69.3;24.0;130.4;0.0;0.0
69.3;23.5;132.3;0.0;0.0
69.2;23.4;131.6;0.0;0.0
70.0;23.6;130.7;0.0;0.0
68.3;23.4;133.1;0.0;0.0
67.7;23.5;132.2;0.0;0.0
67.1;23.8;129.8;0.0;0.0
69.2;23.4;130.7;0.0;0.0
68.8;22.9;130.2;0.0;0.0
68.4;22.5;129.5;0.0;0.0
71.8;22.9;131.6;0.0;0.0
71.5;22.8;134.1;0.0;0.0
75.0;22.4;129.7;0.0;0.0
77.6;22.0;131.8;0.0;0.0
79.1;21.8;132.3;0.0;0.0
81.0;21.8;131.8;0.0;0.0
81.1;21.7;129.8;0.0;0.0
82.3;21.6;133.3;0.0;0.0
83.1;21.5;132.3;0.0;0.0
82.5;21.2;131.4;0.0;0.0
79.5;21.2;132.3;0.0;0.0
80.4;21.5;134.8;0.0;0.0
79.6;21.1;130.5;0.0;0.0
80.2;21.0;131.1;0.0;0.0
79.7;20.8;132.9;0.0;0.0
78.2;21.0;131.8;0.0;0.0
79.5;21.1;131.7;0.0;0.0
78.8;21.1;131.5;0.0;0.0
78.3;21.0;129.8;0.0;0.0
77.2;21.3;128.9;0.0;0.0
76.7;21.2;130.2;0.0;0.0
74.3;21.6;130.6;0.0;0.0
71.9;21.7;132.8;0.0;0.0
70.7;21.8;133.4;0.0;0.0
68.5;22.0;129.1;0.0;0.0
66.4;22.5;131.1;0.0;0.0
64.4;22.3;132.1;0.0;0.0
61.1;22.0;133.6;0.0;0.0
59.5;22.4;131.2;0.0;0.0
58.3;23.3;130.7;0.0;0.0
56.3;23.1;133.3;0.0;0.0
55.2;23.4;130.8;0.0;0.0
53.7;23.4;129.3;0.0;0.0
53.9;23.7;129.4;0.0;0.0
53.6;23.9;130.2;0.0;0.0
52.8;23.8;131.3;0.0;0.0
52.6;24.3;132.1;0.0;0.0
51.8;24.0;132.2;0.0;0.0
51.5;24.7;130.4;0.0;0.0
50.8;24.6;130.9;0.0;0.0
50.8;25.0;132.4;0.0;0.0
49.3;24.7;132.7;0.0;0.0
50.0;24.6;131.4;0.0;0.0
48.5;24.6;132.4;0.0;0.0
49.3;24.9;131.2;0.0;0.0
48.8;24.3;129.9;0.0;0.0
49.7;24.2;132.2;0.0;0.0
48.1;24.2;131.0;0.0;0.0
48.2;24.3;130.8;0.0;0.0
48.0;24.2;130.9;0.0;0.0
47.5;23.4;130.0;0.0;0.0
45.9;23.6;130.7;0.0;0.0
44.3;23.4;130.6;0.0;0.0
44.4;22.8;132.8;0.0;0.0
43.1;22.7;132.4;0.0;0.0
42.5;22.9;131.7;0.0;0.0
42.3;22.7;132.1;0.0;0.0
41.9;22.1;132.3;0.0;0.0
41.0;21.9;134.5;0.0;0.0
40.4;21.4;131.6;0.0;0.0
40.7;21.4;133.5;0.0;0.0
40.3;21.2;131.8;0.0;0.0
40.0;21.5;132.0;0.0;0.0
39.2;21.4;129.2;0.0;0.0
38.7;20.5;129.4;0.0;0.0
38.0;20.8;130.8;0.0;0.0
38.9;20.9;132.4;0.0;0.0
39.1;20.6;133.8;0.0;0.0
37.9;20.8;130.2;0.0;0.0
38.3;20.8;128.7;0.0;0.0
38.2;20.5;130.3;0.0;0.0
38.2;20.5;131.1;0.0;0.0
37.7;20.4;131.4;0.0;0.0
37.7;20.4;131.4;0.0;0.0
38.4;20.9;133.8;0.0;0.0
37.9;20.9;133.2;0.0;0.0
38.1;20.7;131.8;0.0;0.0
38.6;21.0;133.0;0.0;0.0
39.0;21.0;131.5;0.0;0.0
40.2;21.3;130.1;0.0;0.0
40.4;21.2;129.0;0.0;0.0
41.8;21.4;130.4;0.0;0.0
43.2;21.8;129.9;0.0;0.0
44.4;21.4;132.0;0.0;0.0
44.7;21.6;132.4;0.0;0.0
45.3;21.8;131.3;0.0;0.0
46.4;21.6;131.0;0.0;0.0
47.8;22.4;129.9;0.0;0.0
48.3;22.1;132.5;0.0;0.0
49.2;21.5;129.5;0.0;0.0
51.4;21.7;131.4;0.0;0.0
52.3;21.6;130.2;0.0;0.0
55.9;21.7;130.6;0.0;0.0
57.5;21.7;132.1;0.0;0.0
60.8;21.5;130.3;0.0;0.0
61.5;21.7;133.5;0.0;0.0
64.3;21.6;131.8;0.0;0.0
66.6;21.4;130.0;0.0;0.0
66.8;21.0;130.1;0.0;0.0
70.1;21.2;132.3;0.0;0.0
70.3;21.5;132.1;0.0;0.0
74.4;21.3;131.8;0.0;0.0
77.1;20.9;132.5;0.0;0.0
77.4;21.0;130.5;0.1;0.1
79.2;20.7;131.7;0.2;0.2
80.1;20.8;131.3;0.3;0.4
82.9;20.3;130.7;0.4;0.5
84.6;20.4;130.9;0.6;0.7
87.5;20.6;129.9;0.7;0.9
87.1;20.0;131.4;0.9;1.2
87.0;20.1;130.2;1.2;1.4
87.2;19.8;129.9;1.4;1.7
87.7;20.1;131.3;1.8;2.1
88.0;19.6;130.4;2.1;2.5
89.3;19.4;129.8;2.5;3.0
87.7;19.6;129.3;2.9;3.5
87.6;19.6;130.0;3.3;4.0
87.9;19.8;132.0;3.9;4.7
85.9;19.5;131.7;4.3;5.3
85.0;19.5;131.7;4.9;5.9
84.9;19.6;129.8;5.4;6.7
85.3;19.8;131.0;5.9;7.3
83.7;19.3;130.2;6.3;8.0
82.5;19.7;128.5;7.1;8.7
80.4;19.4;132.1;7.4;9.5
81.3;19.8;129.6;8.2;10.5
79.4;19.6;131.0;8.6;11.2
78.6;19.8;132.1;9.1;12.1
78.7;20.0;130.1;9.7;12.7
76.3;20.2;129.5;10.1;13.7
77.1;20.4;133.1;10.5;14.1
75.8;20.0;131.2;11.1;14.9
73.6;19.9;131.6;11.6;15.6
71.7;20.5;130.5;11.9;16.7
72.3;20.0;132.3;12.8;17.0
70.6;20.3;130.6;12.9;17.9
68.5;20.2;132.2;13.5;18.7
70.4;20.4;130.4;13.8;19.7
67.5;20.0;133.0;14.3;19.8
67.4;20.2;132.5;14.5;21.3
66.1;20.3;131.3;15.1;21.5
64.7;19.9;131.0;15.4;22.1
64.1;20.1;133.8;16.0;23.4
62.7;19.9;130.0;16.0;23.8
62.2;19.5;132.8;16.8;24.7
61.1;19.7;130.9;16.8;24.7
61.1;19.5;132.2;17.0;26.1
58.6;19.5;127.5;17.2;26.1
58.8;19.2;133.0;17.3;27.1
58.4;19.5;131.8;17.8;26.8
57.6;18.8;129.3;18.0;27.4
57.5;18.8;130.7;18.2;28.2
56.6;18.7;129.8;18.5;28.1
57.5;18.9;132.3;18.9;28.8
56.9;18.6;132.2;18.7;28.8
57.1;18.6;130.5;18.7;29.2
56.3;18.7;131.8;18.8;28.9
57.3;18.7;129.8;18.8;28.8
57.6;18.1;130.7;18.9;29.2
59.0;18.0;130.8;18.8;29.5
57.6;17.7;130.2;19.3;29.3
58.8;18.2;131.5;19.0;28.9
58.9;18.0;132.8;19.0;29.1
57.5;17.5;130.3;19.0;28.9
59.5;17.5;132.3;18.9;28.8
59.2;17.3;130.9;18.7;28.8
58.5;17.6;131.8;18.9;28.3
59.2;17.5;132.3;18.6;28.5
58.6;17.1;131.9;18.7;28.3
59.3;17.5;130.5;18.3;27.6
60.0;17.6;130.1;18.3;27.0
60.7;16.9;130.8;18.5;26.9
61.3;17.1;130.9;18.6;26.9
61.1;16.9;132.4;18.5;26.3
61.6;17.4;131.3;18.3;25.7
62.7;17.1;131.5;17.7;25.3
62.6;16.9;129.1;17.7;25.0
62.0;17.0;132.6;17.6;24.5
61.1;17.0;131.9;17.5;24.4
61.8;16.8;129.4;17.1;22.9
61.7;16.8;131.7;16.7;22.6
61.6;16.8;130.0;16.9;22.3
62.8;16.8;131.3;16.5;21.7
64.0;17.2;130.4;16.0;20.9
63.8;17.4;131.5;16.0;20.5
64.5;16.8;130.9;15.4;19.6
65.7;17.2;131.6;14.9;18.9
66.0;16.9;128.8;14.6;18.3
66.3;17.0;132.6;14.3;17.0
69.2;17.2;128.6;14.0;16.3
70.8;17.1;130.6;13.2;15.7
71.8;17.4;131.2;12.6;14.8
71.3;17.5;128.7;11.9;14.3
74.3;17.2;131.4;11.5;13.3
74.5;17.5;133.0;10.8;12.3
74.6;17.5;128.8;10.3;11.3
74.3;17.7;129.0;9.8;10.4
74.8;18.0;132.4;9.0;9.6
75.7;17.4;129.3;8.3;8.8
76.5;17.7;130.9;7.6;8.1
75.8;17.5;130.4;6.9;7.2
78.2;17.7;132.2;6.3;6.4
79.8;17.9;131.4;5.6;5.6
81.1;18.1;132.0;4.9;4.8
80.9;18.0;129.7;4.2;4.2
81.8;17.9;131.2;3.6;3.5
81.6;18.0;130.6;3.1;3.0
83.3;17.9;130.9;2.6;2.4
83.8;18.1;131.2;2.1;1.9
83.6;18.2;131.7;1.6;1.5
84.3;17.9;130.1;1.3;1.1
86.5;18.0;130.6;0.9;0.8
84.9;17.7;130.1;0.6;0.6
85.0;17.9;131.5;0.4;0.4
83.6;17.8;131.3;0.3;0.2
86.4;17.6;130.3;0.1;0.1
86.4;17.4;131.2;0.1;0.1
85.2;17.7;132.1;0.0;0.0
83.8;17.0;133.9;0.0;0.0
84.8;17.3;129.7;0.0;0.0
86.0;17.1;130.8;0.0;0.0
84.3;17.1;130.7;0.0;0.0
85.5;17.1;132.1;0.0;0.0
84.7;17.0;132.3;0.0;0.0
87.7;16.7;130.9;0.0;0.0
86.1;16.5;132.9;0.0;0.0
85.8;16.2;132.3;0.0;0.0
89.2;16.3;131.7;0.0;0.0
89.0;16.2;130.3;0.0;0.0
88.8;16.5;132.7;0.0;0.0
88.3;16.3;131.1;0.0;0.0
90.1;16.0;131.3;0.0;0.0
90.8;16.4;132.0;0.0;0.0
92.5;16.2;131.0;0.0;0.0
91.1;15.9;131.5;0.0;0.0
93.8;16.1;129.2;0.0;0.0
93.6;15.8;131.7;0.0;0.0
94.8;15.9;131.0;0.0;0.0
96.1;15.9;132.1;0.0;0.0
95.4;16.2;132.8;0.0;0.0
96.8;16.0;130.9;0.0;0.0
99.0;15.8;130.2;0.0;0.0
99.3;15.9;131.0;0.0;0.0
100.9;15.9;130.2;0.0;0.0
101.8;15.8;132.3;0.0;0.0
101.7;16.3;129.5;0.0;0.0
104.5;16.0;129.4;0.0;0.0
104.1;16.5;133.5;0.0;0.0
103.0;16.3;130.6;0.0;0.0
103.6;16.6;132.0;0.0;0.0
103.4;16.2;128.5;0.0;0.0
102.2;16.5;132.3;0.0;0.0
103.3;16.4;132.3;0.0;0.0
104.7;16.6;132.1;0.0;0.0
102.7;16.8;130.6;0.0;0.0
101.0;16.8;130.9;0.0;0.0
100.8;17.1;130.9;0.0;0.0
98.3;17.2;132.0;0.0;0.0
97.7;17.5;127.7;0.0;0.0
97.9;17.6;131.4;0.0;0.0
