1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
14.6;27.8;130.7;15.0;15.0
14.3;27.9;130.8;15.3;15.3
14.1;28.1;130.8;15.7;15.7
13.9;28.3;130.8;16.0;16.0
13.7;28.5;130.8;16.3;16.4
13.4;28.6;130.8;16.5;16.7
13.1;28.8;130.9;16.8;17.0
12.8;29.0;130.9;17.1;17.2
12.4;29.2;130.9;17.3;17.5
12.1;29.4;130.9;17.5;17.7
11.8;29.6;130.9;17.7;18.0
11.6;29.7;130.9;17.9;18.2
11.4;29.9;130.9;18.1;18.4
11.3;30.1;131.0;18.3;18.6
11.2;30.2;131.0;18.4;18.7
11.2;30.4;131.0;18.6;18.9
11.2;30.6;131.0;18.7;19.0
11.2;30.7;131.0;18.8;19.1
11.3;30.8;131.0;18.9;19.2
11.4;31.0;131.1;19.0;19.3
11.5;31.1;131.1;19.1;19.4
11.7;31.2;131.1;19.2;19.5
12.0;31.2;131.1;19.3;19.5
12.3;31.3;131.1;19.3;19.6
12.6;31.3;131.1;19.4;19.6
13.0;31.4;131.1;19.4;19.6
13.5;31.4;131.2;19.5;19.6
14.0;31.3;131.2;19.5;19.6
14.6;31.3;131.2;19.5;19.6
15.3;31.3;131.2;19.5;19.5
16.0;31.2;131.2;19.5;19.5
16.8;31.2;131.2;19.5;19.4
17.7;31.1;131.3;19.4;19.3
18.5;31.0;131.3;19.4;19.2
18.9;30.9;131.3;19.3;19.0
19.0;30.8;131.3;19.2;18.9
18.7;30.7;131.3;19.1;18.7
18.0;30.5;131.3;18.9;18.5
17.0;30.4;131.3;18.8;18.3
15.9;30.3;131.4;18.6;18.1
15.0;30.1;131.4;18.4;17.8
14.2;30.0;131.4;18.1;17.6
13.5;29.8;131.4;17.9;17.3
13.0;29.7;131.4;17.6;16.9
12.7;29.5;131.4;17.3;16.6
12.5;29.3;131.5;16.9;16.2
12.5;29.2;131.5;16.6;15.8
12.7;29.0;131.5;16.1;15.4
13.1;28.9;131.5;15.7;14.9
13.7;28.7;131.5;15.2;14.4
14.5;28.5;131.5;14.7;13.9
15.4;28.4;131.5;14.1;13.3
16.1;28.2;131.6;13.6;12.8
16.8;28.1;131.6;13.0;12.2
17.4;28.0;131.6;12.3;11.6
17.8;27.8;131.6;11.7;10.9
18.2;27.7;131.6;11.0;10.3
18.6;27.6;131.6;10.3;9.6
19.1;27.5;131.6;9.6;8.9
19.8;27.4;131.7;8.9;8.3
20.7;27.3;131.7;8.1;7.6
21.7;27.2;131.7;7.4;6.9
22.8;27.1;131.7;6.7;6.2
24.0;27.1;131.7;5.9;5.6
25.0;27.1;131.7;5.2;4.9
25.9;27.0;131.7;4.5;4.3
26.7;27.0;131.8;3.9;3.7
27.4;27.1;131.8;3.3;3.1
27.9;27.1;131.8;2.7;2.5
28.3;27.1;131.8;2.1;2.0
28.7;27.2;131.8;1.7;1.6
28.9;27.3;131.8;1.2;1.2
29.1;27.4;131.8;0.9;0.9
29.3;27.6;131.8;0.6;0.6
29.3;27.7;131.8;0.4;0.4
29.3;27.9;131.9;0.2;0.2
29.2;28.1;131.9;0.1;0.1
29.0;28.3;131.9;0.0;0.0
28.7;28.5;131.9;0.0;0.0
28.3;28.7;131.9;0.0;0.0
28.0;28.9;131.9;0.0;0.0
27.7;29.2;131.9;0.0;0.0
27.6;29.4;131.9;0.0;0.0
27.5;29.6;131.9;0.0;0.0
27.6;29.9;131.9;0.0;0.0
27.7;30.1;131.9;0.0;0.0
28.1;30.4;131.9;0.0;0.0
28.5;30.6;132.0;0.0;0.0
28.9;30.8;132.0;0.0;0.0
29.5;31.0;132.0;0.0;0.0
30.1;31.2;132.0;0.0;0.0
30.9;31.4;132.0;0.0;0.0
31.7;31.6;132.0;0.0;0.0
32.5;31.7;132.0;0.0;0.0
33.4;31.9;132.0;0.0;0.0
34.3;32.0;132.0;0.0;0.0
35.3;32.0;132.0;0.0;0.0
36.3;32.1;132.0;0.0;0.0
37.4;32.1;132.0;0.0;0.0
38.5;32.1;132.0;0.0;0.0
39.7;32.1;132.0;0.0;0.0
40.9;32.1;132.0;0.0;0.0
42.3;32.0;132.0;0.0;0.0
43.7;32.0;132.0;0.0;0.0
45.2;31.9;132.0;0.0;0.0
46.7;31.8;132.0;0.0;0.0
48.0;31.7;132.0;0.0;0.0
49.2;31.6;132.0;0.0;0.0
50.3;31.5;132.0;0.0;0.0
51.2;31.3;132.0;0.0;0.0
52.0;31.2;132.0;0.0;0.0
52.6;31.1;132.0;0.0;0.0
53.2;31.0;132.0;0.0;0.0
53.7;30.8;132.0;0.0;0.0
54.2;30.7;132.0;0.0;0.0
54.5;30.6;132.0;0.0;0.0
54.8;30.5;132.0;0.0;0.0
55.0;30.4;132.0;0.0;0.0
55.0;30.3;132.0;0.0;0.0
54.9;30.2;132.0;0.0;0.0
54.8;30.2;132.0;0.0;0.0
54.4;30.1;132.0;0.0;0.0
54.0;30.1;132.0;0.0;0.0
53.5;30.0;132.0;0.0;0.0
53.1;30.0;132.0;0.0;0.0
52.8;30.0;132.0;0.0;0.0
52.4;30.0;132.0;0.0;0.0
52.2;30.0;132.0;0.0;0.0
52.0;30.0;132.0;0.0;0.0
51.7;30.0;132.0;0.0;0.0
51.5;30.0;132.0;0.0;0.0
51.2;30.0;132.0;0.0;0.0
50.8;30.0;132.0;0.0;0.0
50.5;30.0;132.0;0.0;0.0
50.0;30.0;132.0;0.0;0.0
49.6;30.0;132.0;0.0;0.0
49.2;29.9;132.0;0.0;0.0
48.7;29.9;132.0;0.0;0.0
48.3;29.9;132.0;0.0;0.0
48.0;29.9;132.0;0.0;0.0
47.6;29.8;132.0;0.0;0.0
47.3;29.8;132.0;0.0;0.0
47.1;29.7;132.0;0.0;0.0
47.0;29.6;132.0;0.0;0.0
47.1;29.5;132.0;0.0;0.0
47.3;29.4;132.0;0.0;0.0
47.5;29.3;132.0;0.0;0.0
48.1;29.2;132.0;0.0;0.0
49.0;29.0;132.0;0.0;0.0
50.4;28.9;132.0;0.0;0.0
52.2;28.7;132.0;0.0;0.0
54.4;28.6;132.0;0.0;0.0
57.0;28.4;132.0;0.0;0.0
59.5;28.3;132.0;0.0;0.0
61.4;28.1;132.0;0.0;0.0
62.7;28.0;132.0;0.0;0.0
63.4;27.8;132.0;0.0;0.0
63.4;27.7;132.0;0.0;0.0
62.8;27.5;132.0;0.0;0.0
62.0;27.4;132.0;0.0;0.0
61.4;27.3;132.0;0.0;0.0
61.0;27.2;132.0;0.0;0.0
60.9;27.1;132.0;0.0;0.0
60.9;27.0;131.9;0.0;0.0
61.1;26.9;131.9;0.0;0.0
61.3;26.8;131.9;0.0;0.0
61.2;26.8;131.9;0.0;0.0
60.8;26.8;131.9;0.0;0.0
59.9;26.7;131.9;0.0;0.0
58.9;26.8;131.9;0.0;0.0
57.7;26.8;131.9;0.0;0.0
56.3;26.8;131.9;0.0;0.0
54.8;26.9;131.9;0.0;0.0
53.1;26.9;131.9;0.0;0.0
51.2;27.0;131.9;0.0;0.0
49.2;27.1;131.8;0.0;0.0
46.9;27.2;131.8;0.0;0.0
44.8;27.3;131.8;0.0;0.0
43.1;27.4;131.8;0.0;0.0
41.7;27.5;131.8;0.0;0.0
40.8;27.6;131.8;0.0;0.0
40.2;27.7;131.8;0.0;0.0
40.0;27.8;131.8;0.0;0.0
39.9;27.9;131.8;0.0;0.0
39.7;28.1;131.7;0.0;0.0
39.4;28.2;131.7;0.0;0.0
39.0;28.3;131.7;0.0;0.0
38.5;28.4;131.7;0.0;0.0
37.8;28.5;131.7;0.0;0.0
37.2;28.6;131.7;0.0;0.0
36.6;28.7;131.7;0.0;0.0
36.1;28.7;131.7;0.0;0.0
35.8;28.8;131.7;0.0;0.0
35.5;28.8;131.6;0.0;0.0
35.4;28.9;131.6;0.0;0.0
35.2;28.9;131.6;0.0;0.0
34.8;28.9;131.6;0.0;0.0
34.1;28.9;131.6;0.0;0.0
33.3;28.9;131.6;0.0;0.0
32.2;28.9;131.6;0.0;0.0
31.0;28.9;131.6;0.0;0.0
29.7;28.9;131.5;0.0;0.0
28.5;28.9;131.5;0.0;0.0
27.5;28.8;131.5;0.0;0.0
26.7;28.8;131.5;0.0;0.0
26.1;28.8;131.5;0.0;0.0
25.6;28.7;131.5;0.0;0.0
25.1;28.7;131.5;0.0;0.0
24.7;28.6;131.4;0.0;0.0
24.2;28.6;131.4;0.0;0.0
23.7;28.5;131.4;0.0;0.0
23.2;28.5;131.4;0.0;0.0
22.6;28.4;131.4;0.0;0.0
22.1;28.4;131.3;0.0;0.0
21.7;28.3;131.3;0.0;0.0
21.5;28.3;131.3;0.0;0.0
21.3;28.3;131.3;0.0;0.0
21.4;28.2;131.3;0.0;0.0
21.5;28.2;131.3;0.0;0.0
21.7;28.2;131.2;0.0;0.0
21.9;28.1;131.2;0.0;0.0
22.2;28.1;131.2;0.0;0.0
22.4;28.1;131.2;0.0;0.0
22.6;28.0;131.2;0.0;0.0
22.9;28.0;131.1;0.0;0.0
23.3;28.0;131.1;0.0;0.0
23.8;27.9;131.1;0.0;0.0
24.6;27.9;131.1;0.0;0.0
25.6;27.8;131.1;0.0;0.0
26.8;27.8;131.0;0.0;0.0
28.3;27.7;131.0;0.0;0.0
29.7;27.6;131.0;0.0;0.0
31.1;27.6;131.0;0.0;0.0
32.5;27.5;131.0;0.0;0.0
33.7;27.4;131.0;0.0;0.1
34.8;27.3;130.9;0.0;0.1
35.9;27.2;130.9;0.0;0.0
37.0;27.1;130.9;0.0;0.0
38.5;26.9;130.9;0.0;0.0
40.2;26.8;130.9;0.0;0.0
42.1;26.6;130.8;0.0;0.0
44.3;26.5;130.8;0.0;0.0
46.7;26.3;130.8;0.0;0.0
49.2;26.1;130.8;0.0;0.0
51.6;26.0;130.8;0.0;0.0
53.9;25.8;130.7;0.0;0.0
56.1;25.6;130.7;0.0;0.0
58.2;25.4;130.7;0.0;0.0
60.2;25.2;130.7;0.0;0.0
62.1;25.0;130.7;0.0;0.0
64.1;24.8;130.6;0.0;0.0
66.0;24.7;130.6;0.0;0.0
67.8;24.5;130.6;0.1;0.2
69.6;24.3;130.6;0.2;0.4
71.3;24.1;130.6;0.3;0.6
72.9;24.0;130.6;0.4;0.9
74.2;23.8;130.5;0.5;1.2
75.3;23.7;130.5;0.7;1.6
76.2;23.6;130.5;0.9;2.1
76.7;23.5;130.5;1.1;2.6
77.0;23.4;130.5;1.4;3.2
77.0;23.3;130.4;1.7;3.9
76.9;23.2;130.4;2.1;4.6
76.5;23.1;130.4;2.5;5.5
76.0;23.1;130.4;3.0;6.4
75.3;23.1;130.4;3.5;7.4
74.4;23.1;130.3;4.0;8.4
73.4;23.1;130.3;4.6;9.5
72.4;23.1;130.3;5.3;10.6
71.2;23.1;130.3;5.9;11.7
70.1;23.1;130.3;6.6;12.8
68.8;23.2;130.2;7.3;13.8
67.6;23.2;130.2;8.0;14.9
66.4;23.3;130.2;8.8;15.9
65.3;23.3;130.2;9.5;16.8
64.2;23.4;130.2;10.2;17.7
63.2;23.4;130.2;10.9;18.6
62.2;23.5;130.1;11.7;19.3
61.4;23.6;130.1;12.3;20.0
60.5;23.6;130.1;13.0;20.7
59.7;23.7;130.1;13.7;21.3
58.8;23.7;130.1;14.4;21.9
58.0;23.7;130.0;15.0;22.4
57.1;23.8;130.0;15.7;22.9
56.3;23.8;130.0;16.3;23.3
55.4;23.8;130.0;16.9;23.7
54.6;23.8;130.0;17.5;24.1
53.8;23.8;129.9;18.2;24.5
53.0;23.7;129.9;18.8;24.8
52.3;23.7;129.9;19.3;25.2
51.6;23.6;129.9;19.9;25.5
51.0;23.5;129.9;20.5;25.7
50.4;23.4;129.8;21.0;25.9
49.9;23.3;129.8;21.5;26.1
49.5;23.2;129.8;22.0;26.3
49.2;23.1;129.8;22.4;26.4
48.9;23.0;129.8;22.8;26.5
48.8;22.9;129.8;23.2;26.6
48.7;22.8;129.7;23.5;26.6
48.7;22.7;129.7;23.8;26.5
48.9;22.5;129.7;24.0;26.4
49.1;22.4;129.7;24.1;26.3
49.4;22.3;129.7;24.3;26.1
49.8;22.2;129.6;24.4;25.9
50.4;22.1;129.6;24.4;25.7
51.0;22.1;129.6;24.4;25.5
51.7;22.0;129.6;24.4;25.2
52.5;21.9;129.6;24.3;24.9
53.4;21.9;129.5;24.2;24.7
54.2;21.8;129.5;24.1;24.4
54.9;21.8;129.5;23.9;24.1
55.5;21.8;129.5;23.7;23.8
55.9;21.8;129.5;23.6;23.5
56.1;21.9;129.4;23.3;23.3
56.2;21.9;129.4;23.1;23.0
56.2;22.0;129.4;22.9;22.7
56.5;22.0;129.4;22.6;22.5
56.9;22.1;129.4;22.3;22.2
57.5;22.2;129.4;22.0;22.0
58.2;22.3;129.3;21.7;21.7
59.2;22.4;129.3;21.4;21.5
60.1;22.5;129.3;21.1;21.2
60.8;22.6;129.3;20.7;21.0
61.2;22.7;129.3;20.3;20.7
61.4;22.8;129.2;20.0;20.4
61.5;22.9;129.2;19.5;20.1
61.3;23.0;129.2;19.1;19.9
61.0;23.1;129.2;18.7;19.5
61.0;23.2;129.2;18.2;19.2
61.1;23.3;129.1;17.7;18.9
61.4;23.4;129.1;17.2;18.5
61.8;23.4;129.1;16.7;18.1
62.4;23.4;129.1;16.2;17.7
63.2;23.5;129.1;15.6;17.2
64.1;23.5;129.0;15.0;16.7
65.1;23.4;129.0;14.3;16.2
66.3;23.4;129.0;13.7;15.6
67.5;23.3;129.0;13.0;15.0
68.9;23.3;129.0;12.3;14.3
70.3;23.2;129.0;11.6;13.6
71.5;23.1;128.9;10.8;12.9
72.7;23.0;128.9;10.1;12.2
73.6;22.8;128.9;9.4;11.4
74.4;22.7;128.9;8.6;10.6
75.1;22.6;128.9;7.9;9.9
75.7;22.4;128.8;7.2;9.1
76.4;22.3;128.8;6.6;8.3
77.2;22.2;128.8;5.9;7.6
78.0;22.0;128.8;5.3;6.9
78.9;21.9;128.8;4.7;6.2
79.9;21.8;128.7;4.2;5.5
80.9;21.7;128.7;3.7;4.9
81.7;21.6;128.7;3.2;4.3
82.4;21.6;128.7;2.8;3.7
83.0;21.5;128.7;2.4;3.2
83.4;21.5;128.7;2.0;2.7
83.7;21.4;128.6;1.7;2.3
83.9;21.5;128.6;1.4;1.9
84.0;21.5;128.6;1.1;1.5
84.1;21.5;128.6;0.9;1.2
84.1;21.6;128.6;0.7;1.0
84.0;21.7;128.5;0.6;0.7
83.8;21.9;128.5;0.4;0.5
83.6;22.0;128.5;0.3;0.4
83.4;22.2;128.5;0.2;0.3
83.1;22.4;128.5;0.2;0.2
82.8;22.6;128.4;0.1;0.1
82.4;22.9;128.4;0.1;0.1
82.1;23.1;128.4;0.0;0.0
81.7;23.3;128.4;0.0;0.0
81.4;23.6;128.4;0.0;0.0
81.2;23.9;128.3;0.0;0.0
81.0;24.1;128.3;0.0;0.0
80.9;24.4;128.3;0.0;0.0
80.9;24.6;128.3;0.0;0.0
80.9;24.8;128.3;0.0;0.0
81.1;25.1;128.3;0.0;0.0
81.4;25.3;128.2;0.0;0.0
81.7;25.5;128.2;0.0;0.0
82.2;25.6;128.2;0.0;0.0
82.8;25.8;128.2;0.0;0.0
83.5;25.9;128.2;0.0;0.0
84.2;26.0;128.1;0.0;0.0
85.0;26.0;128.1;0.0;0.0
85.7;26.1;128.1;0.0;0.0
86.5;26.0;128.1;0.0;0.0
87.3;26.0;128.1;0.0;0.0
88.3;25.9;128.0;0.0;0.0
89.3;25.8;128.0;0.0;0.0
90.6;25.6;128.0;0.0;0.0
91.9;25.4;128.0;0.0;0.0
93.5;25.3;128.0;0.0;0.0
95.1;25.0;127.9;0.0;0.0
96.7;24.8;127.9;0.0;0.0
98.1;24.6;127.9;0.0;0.0
99.2;24.4;127.9;0.0;0.0
100.1;24.1;127.9;0.0;0.0
100.7;23.8;127.9;0.0;0.0
101.0;23.6;127.8;0.0;0.0
101.2;23.3;127.8;0.0;0.0
101.2;23.1;127.8;0.0;0.0
101.2;22.8;127.8;0.0;0.0
101.0;22.6;127.8;0.0;0.0
100.7;22.4;127.7;0.0;0.0
100.4;22.1;127.7;0.0;0.0
99.9;21.9;127.7;0.0;0.0
99.3;21.7;127.7;0.0;0.0
98.6;21.5;127.7;0.0;0.0
97.8;21.4;127.6;0.0;0.0
96.8;21.2;127.6;0.0;0.0
95.8;21.1;127.6;0.0;0.0
94.8;21.0;127.6;0.0;0.0
93.7;20.9;127.6;0.0;0.0
92.7;20.8;127.5;0.0;0.0
91.7;20.7;127.5;0.0;0.0
90.7;20.6;127.5;0.0;0.0
89.8;20.6;127.5;0.0;0.0
88.9;20.5;127.5;0.0;0.0
88.0;20.5;127.5;0.0;0.0
87.2;20.5;127.4;0.0;0.0
86.4;20.4;127.4;0.0;0.0
85.6;20.4;127.4;0.0;0.0
84.8;20.4;127.4;0.0;0.0
84.1;20.4;127.4;0.0;0.0
83.4;20.4;127.3;0.0;0.0
82.6;20.4;127.3;0.0;0.0
81.9;20.4;127.3;0.0;0.0
81.1;20.4;127.3;0.0;0.0
80.4;20.5;127.3;0.0;0.0
79.7;20.5;127.2;0.0;0.0
79.1;20.5;127.2;0.0;0.0
78.7;20.5;127.2;0.0;0.0
78.4;20.5;127.2;0.0;0.0
78.2;20.6;127.2;0.0;0.0
78.1;20.6;127.1;0.0;0.0
78.4;20.6;127.1;0.0;0.0
79.0;20.6;127.1;0.0;0.0
80.1;20.6;127.1;0.0;0.0
81.7;20.7;127.1;0.0;0.0
83.7;20.7;127.1;0.0;0.0
86.1;20.7;127.0;0.0;0.0
88.5;20.7;127.0;0.0;0.0
90.1;20.7;127.0;0.0;0.0
91.2;20.7;127.0;0.0;0.0
91.6;20.7;127.0;0.0;0.0
91.4;20.7;126.9;0.0;0.0
90.5;20.7;126.9;0.0;0.0
89.4;20.6;126.9;0.0;0.0
88.6;20.6;126.9;0.0;0.0
88.0;20.6;126.9;0.0;0.0
87.6;20.5;126.8;0.0;0.0
87.4;20.5;126.8;0.0;0.0
87.5;20.4;126.8;0.0;0.0
87.5;20.4;126.8;0.0;0.0
87.3;20.3;126.8;0.0;0.0
86.8;20.2;126.7;0.0;0.0
86.0;20.1;126.7;0.0;0.0
85.0;20.0;126.7;0.0;0.0
83.7;19.9;126.7;0.0;0.0
82.2;19.8;126.7;0.0;0.0
80.5;19.7;126.7;0.0;0.0
78.8;19.6;126.6;0.0;0.0
76.9;19.5;126.6;0.0;0.0
74.8;19.4;126.6;0.0;0.0
72.7;19.3;126.6;0.0;0.0
70.6;19.2;126.6;0.0;0.0
69.0;19.1;126.5;0.0;0.0
67.8;19.0;126.5;0.0;0.0
66.9;18.9;126.5;0.0;0.0
66.5;18.8;126.5;0.0;0.0
66.4;18.7;126.5;0.0;0.0
66.5;18.6;126.4;0.0;0.0
66.5;18.5;126.4;0.0;0.0
66.4;18.4;126.4;0.0;0.0
66.1;18.4;126.4;0.0;0.0
65.8;18.3;126.4;0.0;0.0
65.3;18.3;126.3;0.0;0.0
64.8;18.3;126.3;0.0;0.0
64.3;18.3;126.3;0.0;0.0
64.0;18.3;126.3;0.0;0.0
63.7;18.3;126.3;0.0;0.0
63.5;18.4;126.3;0.0;0.0
63.3;18.4;126.2;0.0;0.0
63.1;18.5;126.2;0.0;0.0
62.6;18.6;126.2;0.0;0.0
61.9;18.7;126.2;0.0;0.0
61.0;18.7;126.2;0.0;0.0
59.8;18.9;126.1;0.0;0.0
58.4;19.0;126.1;0.0;0.0
56.9;19.1;126.1;0.0;0.0
55.6;19.2;126.1;0.0;0.0
54.5;19.3;126.1;0.0;0.0
53.5;19.5;126.0;0.0;0.0
52.7;19.6;126.0;0.0;0.0
52.0;19.7;126.0;0.0;0.0
51.4;19.8;126.0;0.0;0.0
50.8;20.0;126.0;0.0;0.0
50.1;20.1;125.9;0.0;0.0
49.5;20.2;125.9;0.0;0.0
48.8;20.3;125.9;0.0;0.0
48.0;20.4;125.9;0.0;0.0
47.4;20.5;125.9;0.0;0.0
46.9;20.6;125.9;0.0;0.0
46.5;20.6;125.8;0.0;0.0
46.2;20.7;125.8;0.0;0.0
46.1;20.7;125.8;0.0;0.0
46.1;20.8;125.8;0.0;0.0
46.1;20.8;125.8;0.0;0.0
46.2;20.8;125.7;0.0;0.0
46.3;20.8;125.7;0.0;0.0
46.4;20.8;125.7;0.0;0.0
46.6;20.7;125.7;0.0;0.0
46.7;20.7;125.7;0.0;0.0
47.0;20.7;125.6;0.0;0.0
47.5;20.6;125.6;0.0;0.0
48.2;20.6;125.6;0.0;0.0
49.1;20.5;125.6;0.0;0.0
50.2;20.5;125.6;0.0;0.0
51.5;20.4;125.5;0.0;0.0
52.9;20.4;125.5;0.0;0.0
54.2;20.3;125.5;0.0;0.0
55.4;20.2;125.5;0.0;0.0
56.5;20.2;125.5;0.0;0.0
57.5;20.1;125.5;0.0;0.0
58.3;20.1;125.4;0.0;0.0
59.3;20.0;125.4;0.0;0.0
60.6;20.0;125.4;0.0;0.0
62.1;20.0;125.4;0.0;0.0
63.9;19.9;125.4;0.0;0.0
65.9;19.9;125.3;0.0;0.0
68.2;19.9;125.3;0.0;0.0
70.6;19.9;125.3;0.0;0.0
72.9;19.9;125.3;0.0;0.0
75.0;19.8;125.3;0.0;0.0
77.0;19.8;125.2;0.0;0.0
79.0;19.8;125.2;0.0;0.0
80.8;19.8;125.2;0.0;0.0
82.6;19.8;125.2;0.0;0.0
84.4;19.8;125.2;0.0;0.0
86.2;19.8;125.1;0.0;0.0
88.0;19.8;125.1;0.1;0.1
89.8;19.8;125.1;0.2;0.2
91.6;19.7;125.1;0.3;0.4
93.3;19.7;125.1;0.4;0.6
94.7;19.7;125.1;0.5;0.8
95.9;19.6;125.0;0.6;1.0
96.8;19.6;125.0;0.8;1.3
97.5;19.5;125.0;1.0;1.7
97.9;19.4;125.0;1.2;2.1
98.2;19.4;125.0;1.5;2.5
98.3;19.3;124.9;1.7;3.0
98.3;19.2;124.9;2.0;3.6
98.2;19.1;124.9;2.4;4.2
98.0;18.9;124.9;2.7;4.9
97.6;18.8;124.9;3.1;5.6
97.2;18.7;124.8;3.5;6.4
96.8;18.5;124.8;3.9;7.2
96.2;18.4;124.8;4.3;8.0
95.6;18.2;124.8;4.7;8.9
94.9;18.0;124.8;5.2;9.7
94.2;17.9;124.7;5.6;10.6
93.4;17.7;124.7;6.0;11.5
92.7;17.5;124.7;6.5;12.4
92.0;17.4;124.7;6.9;13.2
91.3;17.2;124.7;7.4;14.1
90.7;17.1;124.7;7.8;14.9
90.1;16.9;124.6;8.3;15.7
89.4;16.8;124.6;8.7;16.5
88.7;16.6;124.6;9.2;17.3
88.0;16.5;124.6;9.6;18.1
87.2;16.3;124.6;10.0;18.8
86.4;16.2;124.5;10.5;19.5
85.5;16.1;124.5;10.9;20.2
84.5;16.0;124.5;11.3;20.9
83.6;15.9;124.5;11.8;21.6
82.6;15.8;124.5;12.2;22.2
81.7;15.8;124.4;12.6;22.9
80.8;15.7;124.4;13.0;23.5
79.8;15.6;124.4;13.4;24.1
78.9;15.6;124.4;13.9;24.6
78.0;15.6;124.4;14.3;25.2
77.2;15.5;124.3;14.7;25.7
76.4;15.5;124.3;15.0;26.2
75.7;15.5;124.3;15.4;26.6
75.0;15.5;124.3;15.7;27.0
74.3;15.5;124.3;16.0;27.3
73.8;15.5;124.3;16.3;27.7
73.3;15.6;124.2;16.6;27.9
72.9;15.6;124.2;16.9;28.1
72.7;15.6;124.2;17.1;28.3
72.4;15.6;124.2;17.3;28.4
72.3;15.7;124.2;17.5;28.5
72.3;15.7;124.1;17.6;28.6
72.4;15.7;124.1;17.7;28.6
72.5;15.8;124.1;17.8;28.6
72.8;15.8;124.1;17.9;28.6
73.1;15.8;124.1;17.9;28.5
73.5;15.9;124.0;18.0;28.4
73.7;15.9;124.0;18.0;28.3
73.7;16.0;124.0;18.0;28.1
73.7;16.0;124.0;18.0;27.9
73.5;16.0;124.0;17.9;27.8
73.2;16.1;123.9;17.9;27.5
73.0;16.1;123.9;17.8;27.3
72.9;16.1;123.9;17.7;27.1
73.1;16.1;123.9;17.6;26.8
73.5;16.1;123.9;17.4;26.5
74.1;16.2;123.9;17.3;26.2
74.9;16.2;123.8;17.1;25.9
75.8;16.2;123.8;17.0;25.6
76.4;16.2;123.8;16.8;25.2
76.8;16.2;123.8;16.6;24.8
77.0;16.2;123.8;16.4;24.5
77.1;16.2;123.7;16.1;24.1
76.9;16.2;123.7;15.9;23.6
76.7;16.2;123.7;15.6;23.2
76.7;16.2;123.7;15.3;22.8
76.8;16.2;123.7;15.0;22.3
77.1;16.2;123.6;14.7;21.8
77.5;16.1;123.6;14.4;21.3
78.1;16.1;123.6;14.0;20.7
78.8;16.1;123.6;13.7;20.1
79.6;16.0;123.6;13.3;19.5
80.6;16.0;123.6;12.8;18.9
81.6;15.9;123.5;12.4;18.2
82.8;15.9;123.5;11.9;17.5
84.1;15.8;123.5;11.4;16.8
85.3;15.8;123.5;10.9;16.0
86.4;15.7;123.5;10.4;15.2
87.4;15.7;123.4;9.9;14.4
88.2;15.6;123.4;9.3;13.6
88.8;15.6;123.4;8.7;12.8
89.3;15.5;123.4;8.2;12.0
89.7;15.5;123.4;7.6;11.1
90.3;15.4;123.3;7.0;10.3
91.0;15.4;123.3;6.5;9.4
91.8;15.4;123.3;5.9;8.6
92.7;15.3;123.3;5.3;7.8
93.7;15.3;123.3;4.8;7.0
94.8;15.3;123.2;4.3;6.2
95.7;15.3;123.2;3.7;5.5
96.6;15.3;123.2;3.2;4.7
97.3;15.3;123.2;2.8;4.0
97.9;15.3;123.2;2.3;3.4
98.4;15.3;123.2;1.9;2.8
98.8;15.4;123.1;1.5;2.3
99.1;15.5;123.1;1.2;1.8
99.3;15.5;123.1;0.9;1.3
99.4;15.6;123.1;0.7;1.0
99.4;15.7;123.1;0.5;0.7
99.4;15.8;123.0;0.3;0.5
99.3;16.0;123.0;0.2;0.3
99.1;16.1;123.0;0.1;0.2
98.9;16.3;123.0;0.0;0.1
98.6;16.4;123.0;0.0;0.0
98.3;16.6;122.9;0.0;0.0
97.9;16.8;122.9;0.0;0.0
97.6;16.9;122.9;0.0;0.0
97.3;17.1;122.9;0.0;0.0
97.2;17.3;122.9;0.0;0.0
97.1;17.5;122.8;0.0;0.0
97.0;17.7;122.8;0.0;0.0
97.1;17.9;122.8;0.0;0.0
97.2;18.0;122.8;0.0;0.0
97.4;18.2;122.8;0.0;0.0
97.8;18.4;122.8;0.0;0.0
98.2;18.6;122.7;0.0;0.0
98.7;18.7;122.7;0.0;0.0
99.3;18.9;122.7;0.0;0.0
99.9;19.0;122.7;0.0;0.0
100.6;19.1;122.7;0.0;0.0
101.3;19.2;122.6;0.0;0.0
101.9;19.3;122.6;0.0;0.0
102.6;19.3;122.6;0.0;0.0
103.2;19.4;122.6;0.0;0.0
104.0;19.4;122.6;0.0;0.0
104.8;19.4;122.5;0.0;0.0
105.9;19.4;122.5;0.0;0.0
107.1;19.4;122.5;0.0;0.0
108.4;19.4;122.5;0.0;0.0
109.8;19.4;122.5;0.0;0.0
111.2;19.3;122.4;0.0;0.0
112.4;19.3;122.4;0.0;0.0
113.3;19.2;122.4;0.0;0.0
113.9;19.2;122.4;0.0;0.0
114.2;19.1;122.4;0.0;0.0
114.3;19.0;122.4;0.0;0.0
114.2;18.9;122.3;0.0;0.0
114.0;18.9;122.3;0.0;0.0
113.7;18.8;122.3;0.0;0.0
113.3;18.7;122.3;0.0;0.0
112.9;18.6;122.3;0.0;0.0
112.3;18.5;122.2;0.0;0.0
111.7;18.5;122.2;0.0;0.0
110.9;18.4;122.2;0.0;0.0
110.1;18.3;122.2;0.0;0.0
109.2;18.3;122.2;0.0;0.0
108.2;18.2;122.1;0.0;0.0
