1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.3;35.8;101.1;19.4;23.7
78.6;35.5;102.3;19.8;23.8
77.0;35.3;102.3;19.4;23.7
78.7;35.0;103.5;18.9;23.3
79.2;35.4;100.1;19.3;23.0
77.9;36.0;101.1;18.8;22.9
78.1;35.4;104.0;18.6;22.7
76.0;35.9;101.2;18.2;22.2
78.3;36.7;103.6;18.0;21.7
76.3;36.0;101.3;18.1;21.5
77.2;36.8;102.2;17.5;20.9
77.0;36.6;102.3;17.1;20.7
78.0;37.3;101.7;16.7;20.2
76.6;36.7;101.2;16.5;19.8
78.8;37.4;101.3;16.1;19.1
80.2;36.8;102.4;15.7;18.9
80.1;37.4;102.5;14.8;18.2
83.5;37.5;101.4;14.1;17.1
81.9;38.6;100.7;13.8;17.2
81.5;38.2;102.3;13.2;16.3
84.1;38.2;103.1;12.7;15.4
84.8;38.4;101.4;11.9;14.7
84.1;38.9;101.2;11.1;13.5
85.5;39.6;99.5;10.6;12.9
85.5;39.2;101.1;9.9;12.0
85.3;39.2;101.5;9.2;11.2
85.8;39.5;103.3;8.4;10.4
86.5;39.1;103.3;7.7;9.6
88.4;39.5;102.5;6.9;8.8
88.3;40.4;103.2;6.5;7.8
90.3;39.6;99.6;5.6;6.9
93.7;40.4;101.2;4.9;6.2
94.3;40.6;102.6;4.3;5.4
90.9;40.6;101.6;3.7;4.6
93.4;40.6;99.8;3.1;3.9
94.6;40.1;101.5;2.5;3.2
94.3;40.4;102.6;2.0;2.6
96.1;41.0;99.9;1.6;2.1
97.5;40.6;102.4;1.2;1.5
97.9;40.9;101.0;0.9;1.1
97.4;41.3;101.7;0.6;0.8
96.1;40.1;101.5;0.4;0.5
97.5;39.8;101.9;0.3;0.3
98.7;40.9;100.6;0.1;0.2
96.8;40.8;101.7;0.1;0.1
96.7;40.2;101.7;0.0;0.0
98.1;40.5;101.2;0.0;0.0
97.3;40.4;100.8;0.0;0.0
97.3;40.5;101.4;0.0;0.0
96.7;40.8;99.7;0.0;0.0
97.9;39.4;102.8;0.0;0.0
98.8;39.9;101.2;0.0;0.0
97.7;39.9;102.1;0.0;0.0
99.3;40.2;101.4;0.0;0.0
96.4;39.1;101.6;0.0;0.0
98.9;39.0;102.4;0.0;0.0
98.6;39.4;102.0;0.0;0.0
96.5;39.7;101.5;0.0;0.0
101.5;39.4;101.1;0.0;0.0
101.6;40.1;102.1;0.0;0.0
101.5;39.7;101.6;0.0;0.0
100.2;40.0;101.8;0.0;0.0
102.7;41.1;100.3;0.0;0.0
103.1;40.5;100.6;0.0;0.0
104.2;40.6;101.0;0.0;0.0
104.1;41.9;101.0;0.0;0.0
105.6;41.7;100.7;0.0;0.0
105.8;41.5;101.5;0.0;0.0
107.2;41.7;100.3;0.0;0.0
106.2;41.6;101.8;0.0;0.0
108.0;42.6;102.3;0.0;0.0
107.7;43.3;100.3;0.0;0.0
108.7;43.3;100.8;0.0;0.0
110.7;43.4;100.9;0.0;0.0
109.2;44.8;102.3;0.0;0.0
111.2;43.9;101.1;0.0;0.0
110.8;44.6;100.6;0.0;0.0
110.3;45.5;101.8;0.0;0.0
110.0;45.7;101.8;0.0;0.0
108.2;46.6;99.7;0.0;0.0
110.8;46.1;102.6;0.0;0.0
109.5;46.8;101.2;0.0;0.0
107.3;46.0;99.7;0.0;0.0
106.4;46.5;100.5;0.0;0.0
104.0;47.7;100.1;0.0;0.0
106.1;46.6;100.6;0.0;0.0
104.7;47.1;101.3;0.0;0.0
103.0;46.2;102.9;0.0;0.0
101.2;46.9;101.5;0.0;0.0
102.3;47.3;104.0;0.0;0.0
99.9;46.7;102.4;0.0;0.0
99.5;46.8;99.7;0.0;0.0
96.5;45.6;101.1;0.0;0.0
96.7;45.6;102.7;0.0;0.0
96.5;45.5;100.6;0.0;0.0
95.6;45.0;101.1;0.0;0.0
94.3;45.0;99.0;0.0;0.0
93.8;44.6;100.1;0.0;0.0
93.4;44.0;102.4;0.0;0.0
94.9;43.1;102.2;0.0;0.0
92.1;44.2;100.5;0.0;0.0
94.6;43.0;100.7;0.0;0.0
92.0;42.2;98.6;0.0;0.0
91.6;42.7;101.1;0.0;0.0
92.0;42.8;101.5;0.0;0.0
91.4;42.8;100.2;0.0;0.0
90.1;42.4;99.8;0.0;0.0
89.5;41.6;101.7;0.0;0.0
88.3;41.5;99.6;0.0;0.0
89.2;40.9;100.9;0.0;0.0
89.3;40.5;99.5;0.0;0.0
90.0;41.1;100.3;0.0;0.0
89.4;40.2;101.0;0.0;0.0
89.3;40.1;101.7;0.0;0.0
89.4;39.9;101.4;0.0;0.0
91.5;40.4;99.6;0.0;0.0
89.8;39.9;100.4;0.0;0.0
91.9;40.6;100.6;0.0;0.0
93.7;40.1;100.8;0.0;0.0
96.6;40.6;100.1;0.0;0.0
97.2;40.5;100.5;0.0;0.0
103.3;40.4;101.1;0.0;0.0
102.0;40.5;99.8;0.0;0.0
102.0;40.2;99.4;0.0;0.0
102.0;40.8;99.8;0.0;0.0
100.2;40.2;101.5;0.0;0.0
100.4;40.5;100.3;0.0;0.0
99.4;41.7;100.4;0.0;0.0
97.4;41.4;99.4;0.0;0.0
96.8;41.1;101.2;0.0;0.0
96.2;41.4;99.7;0.0;0.0
96.4;42.3;98.6;0.0;0.0
95.3;41.9;99.8;0.0;0.0
94.7;42.5;100.3;0.0;0.0
95.1;43.1;99.9;0.0;0.0
90.9;42.6;100.2;0.0;0.0
92.1;43.0;99.2;0.0;0.0
88.0;43.5;100.1;0.0;0.0
88.5;43.1;99.5;0.0;0.0
84.9;44.2;100.5;0.0;0.0
83.5;44.8;100.0;0.0;0.0
82.7;44.7;98.3;0.0;0.0
77.8;45.5;101.2;0.0;0.0
76.0;45.3;102.6;0.0;0.0
72.6;46.3;100.4;0.0;0.0
70.5;46.6;101.4;0.0;0.0
70.4;46.5;99.5;0.0;0.0
68.9;46.7;100.9;0.0;0.0
67.5;47.0;101.1;0.0;0.0
66.2;47.3;100.4;0.0;0.0
67.1;47.0;100.0;0.0;0.0
67.6;48.9;100.6;0.0;0.0
66.4;48.3;100.0;0.0;0.0
65.1;48.1;101.7;0.0;0.0
65.2;50.1;99.8;0.0;0.0
64.2;49.3;97.8;0.0;0.0
63.0;49.1;99.5;0.0;0.0
63.9;49.6;100.6;0.0;0.0
62.6;49.6;100.9;0.0;0.0
62.0;49.8;100.7;0.0;0.0
61.8;50.1;99.2;0.0;0.0
61.0;50.1;99.8;0.0;0.0
60.1;50.4;99.0;0.0;0.0
60.4;49.7;102.0;0.0;0.0
59.4;50.3;99.8;0.0;0.0
59.2;50.2;97.9;0.0;0.0
57.2;50.2;100.2;0.0;0.0
55.8;50.0;99.9;0.0;0.0
55.5;49.2;100.0;0.0;0.0
53.8;50.2;98.2;0.0;0.0
53.4;49.9;100.8;0.0;0.0
52.1;50.3;100.2;0.0;0.0
50.5;50.7;98.8;0.0;0.0
50.7;49.7;101.0;0.0;0.0
50.4;50.2;101.1;0.0;0.0
49.9;50.1;99.6;0.0;0.0
50.5;50.2;100.0;0.0;0.0
50.1;49.3;99.9;0.0;0.0
48.3;49.1;100.5;0.0;0.0
47.7;48.9;100.6;0.0;0.0
48.2;48.9;100.1;0.0;0.0
48.0;48.9;99.6;0.0;0.0
47.1;49.2;100.0;0.0;0.0
47.5;47.9;100.5;0.0;0.0
47.7;48.0;99.2;0.0;0.0
48.6;48.2;101.0;0.0;0.0
48.1;47.0;97.7;0.0;0.0
49.1;47.8;100.7;0.0;0.0
49.0;47.8;97.3;0.0;0.0
49.5;46.6;99.8;0.0;0.0
49.7;46.4;99.3;0.0;0.0
50.0;46.3;96.6;0.0;0.0
50.6;46.1;99.8;0.0;0.0
51.1;45.8;99.3;0.0;0.0
51.8;45.3;99.6;0.0;0.0
52.7;45.6;99.0;0.0;0.0
53.6;45.6;97.9;0.0;0.0
56.9;44.8;99.0;0.0;0.0
57.7;44.4;100.4;0.0;0.0
58.0;44.9;99.3;0.0;0.0
59.7;44.4;99.6;0.0;0.0
61.8;42.8;101.4;0.0;0.0
61.2;44.7;99.0;0.0;0.0
62.3;44.1;99.7;0.0;0.0
63.2;44.3;98.6;0.0;0.0
64.6;44.3;98.9;0.0;0.0
66.1;45.0;99.4;0.0;0.0
67.2;44.8;100.3;0.0;0.0
70.5;44.9;99.2;0.0;0.0
72.4;44.5;99.9;0.0;0.0
73.8;45.1;98.6;0.0;0.0
75.5;45.3;98.9;0.0;0.0
78.0;45.8;100.0;0.0;0.0
78.6;46.2;100.0;0.0;0.0
81.4;46.6;97.1;0.0;0.0
82.8;46.7;99.8;0.0;0.0
83.8;46.5;98.8;0.0;0.0
84.8;46.8;98.2;0.0;0.0
87.3;46.3;100.4;0.0;0.1
88.4;48.5;99.2;0.1;0.1
91.2;48.3;97.9;0.2;0.3
90.1;48.6;99.9;0.2;0.4
91.9;48.8;97.4;0.4;0.6
92.8;47.8;98.3;0.5;0.8
95.6;48.3;96.5;0.6;1.0
96.2;48.7;99.5;0.8;1.3
96.6;48.5;99.0;1.0;1.6
95.9;49.8;99.7;1.3;2.0
96.7;49.9;97.2;1.5;2.4
97.6;50.4;98.2;1.8;2.8
97.2;49.1;97.9;2.2;3.3
95.1;49.7;98.2;2.6;3.9
96.1;50.2;99.1;3.0;4.5
95.8;49.7;97.2;3.5;5.1
96.6;49.4;97.0;3.9;5.6
95.3;49.2;98.9;4.4;6.4
95.9;49.2;97.9;5.0;7.2
93.0;47.9;100.9;5.5;7.7
95.2;48.7;97.7;6.1;8.4
93.4;48.1;98.7;6.6;9.0
92.5;48.0;98.5;7.4;9.7
91.5;47.4;99.7;7.9;10.3
92.0;47.8;99.9;8.5;11.2
91.7;46.2;99.7;9.3;11.9
91.0;46.5;99.3;9.6;12.4
91.3;47.6;98.4;10.6;13.3
89.2;46.0;99.4;10.9;13.9
90.5;45.1;99.2;11.7;14.4
88.4;45.2;98.3;12.1;15.1
89.0;45.2;99.4;12.7;15.6
88.6;44.4;98.6;13.1;16.2
88.1;44.0;100.0;13.7;16.6
87.1;43.8;99.0;14.3;17.0
86.4;43.9;97.7;14.8;17.7
85.2;42.9;100.2;15.5;18.3
84.9;42.9;100.2;15.8;18.7
84.3;42.4;99.6;16.3;18.8
85.0;41.5;97.9;16.9;19.1
85.2;42.2;101.1;16.9;19.7
83.8;41.4;98.4;17.5;20.0
83.2;40.5;99.1;17.9;20.0
82.3;41.5;98.9;18.1;20.3
82.9;41.3;98.7;18.4;20.5
82.9;39.9;96.9;19.2;21.3
82.3;39.6;97.8;19.2;21.1
83.8;39.8;101.1;19.6;21.0
82.0;40.0;99.2;19.9;21.3
81.3;39.7;99.6;20.0;21.5
82.5;39.6;98.9;20.2;21.5
83.2;38.8;98.5;20.7;21.5
81.4;38.9;98.2;20.5;22.0
81.7;39.8;98.9;20.8;21.7
81.5;39.2;99.2;20.7;22.1
84.3;38.5;98.7;20.8;22.7
83.9;39.3;98.8;20.8;22.3
83.3;39.0;98.6;21.1;22.1
85.2;39.1;97.3;21.1;21.8
82.2;39.7;99.2;20.8;21.9
83.0;39.0;97.5;20.8;21.6
84.7;39.5;98.5;20.6;22.3
83.4;39.3;98.8;20.8;22.0
82.3;39.3;98.2;20.7;21.8
85.4;39.4;97.9;20.6;21.3
82.8;39.4;98.2;20.4;21.3
82.7;40.5;99.8;19.7;21.3
83.0;40.3;96.9;20.1;21.1
83.9;39.9;99.9;19.4;20.8
85.1;40.2;96.9;18.9;20.7
83.6;40.2;99.9;18.9;20.8
84.8;39.9;98.7;18.7;19.9
84.8;40.6;98.7;18.4;19.7
86.4;40.2;98.2;18.0;19.8
84.9;41.0;97.6;17.5;19.4
85.2;40.8;99.3;16.7;18.8
85.1;41.5;98.5;16.3;18.2
84.5;41.7;97.9;16.4;18.1
85.1;41.3;98.2;15.6;17.5
86.2;41.7;98.8;15.1;17.1
86.1;41.6;98.1;14.7;16.4
87.3;42.2;98.9;14.3;16.0
88.8;42.0;97.8;13.4;15.4
87.9;41.3;97.8;13.0;14.9
89.9;41.1;97.4;12.3;14.3
91.3;41.2;98.8;11.9;13.6
91.7;40.5;98.0;11.1;13.4
95.4;41.1;96.4;10.7;12.8
95.4;40.5;98.3;9.8;12.0
95.9;40.4;98.3;9.2;11.4
98.2;40.7;98.1;8.6;10.4
99.8;40.3;98.6;8.1;9.7
100.0;40.1;99.1;7.3;9.2
101.5;38.9;98.2;6.8;8.5
101.6;39.1;98.4;6.2;7.8
102.9;37.7;96.3;5.6;7.2
100.6;37.8;99.2;5.0;6.6
104.2;37.9;97.3;4.5;5.9
102.5;36.7;97.3;4.0;5.2
106.7;36.8;98.8;3.6;4.7
106.2;36.3;98.0;3.0;4.1
107.5;36.1;98.4;2.6;3.6
109.2;34.8;99.1;2.2;3.0
110.5;35.2;97.5;1.9;2.6
108.6;35.3;100.1;1.5;2.2
109.1;34.8;97.2;1.3;1.8
111.4;34.0;99.2;1.0;1.4
111.9;33.9;98.2;0.8;1.1
111.1;33.0;96.7;0.5;0.8
111.1;32.8;96.9;0.4;0.6
113.3;32.4;96.8;0.3;0.4
112.6;32.4;96.5;0.2;0.2
113.3;31.8;98.2;0.1;0.1
114.0;32.0;97.7;0.0;0.0
110.8;32.0;97.0;0.0;0.0
113.1;31.6;97.6;0.0;0.0
112.7;31.2;97.6;0.0;0.0
114.8;31.0;98.3;0.0;0.0
114.2;31.6;96.5;0.0;0.0
115.3;30.7;98.5;0.0;0.0
114.0;30.9;96.8;0.0;0.0
113.0;30.2;99.4;0.0;0.0
113.6;29.9;97.3;0.0;0.0
115.7;30.4;96.5;0.0;0.0
114.6;30.3;98.2;0.0;0.0
114.9;29.5;96.3;0.0;0.0
114.6;29.2;96.2;0.0;0.0
117.4;29.6;98.5;0.0;0.0
118.8;29.9;97.5;0.0;0.0
120.6;29.0;96.5;0.0;0.0
117.8;29.2;96.3;0.0;0.0
119.8;28.8;96.7;0.0;0.0
120.5;29.5;97.0;0.0;0.0
122.2;28.8;97.1;0.0;0.0
124.8;29.8;97.0;0.0;0.0
121.2;29.0;98.0;0.0;0.0
122.5;29.1;97.2;0.0;0.0
125.1;28.6;96.0;0.0;0.0
124.6;28.8;99.2;0.0;0.0
128.3;29.0;97.8;0.0;0.0
127.4;28.8;96.6;0.0;0.0
129.4;28.6;98.3;0.0;0.0
135.1;28.2;96.5;0.0;0.0
130.2;28.6;98.2;0.0;0.0
135.1;28.1;98.3;0.0;0.0
136.0;28.4;98.2;0.0;0.0
137.0;28.4;98.0;0.0;0.0
133.3;27.9;97.4;0.0;0.0
135.1;28.2;96.9;0.0;0.0
133.2;28.0;96.2;0.0;0.0
134.8;28.3;96.9;0.0;0.0
133.9;27.9;96.1;0.0;0.0
134.2;28.2;99.3;0.0;0.0
130.5;28.2;97.9;0.0;0.0
131.2;27.4;98.0;0.0;0.0
132.8;27.2;97.2;0.0;0.0
130.5;27.2;96.5;0.0;0.0
130.3;27.7;97.3;0.0;0.0
128.2;26.5;95.3;0.0;0.0
127.1;26.7;95.4;0.0;0.0
127.3;27.9;96.2;0.0;0.0
126.8;27.1;96.2;0.0;0.0
122.2;26.8;97.0;0.0;0.0
121.5;26.9;96.7;0.0;0.0
119.0;27.0;98.4;0.0;0.0
120.8;26.8;96.7;0.0;0.0
121.3;26.4;95.6;0.0;0.0
118.6;26.1;96.7;0.0;0.0
118.3;26.4;95.4;0.0;0.0
118.4;26.1;98.3;0.0;0.0
115.0;26.4;97.3;0.0;0.0
115.0;25.7;95.5;0.0;0.0
115.1;25.9;98.1;0.0;0.0
113.7;25.8;98.9;0.0;0.0
115.1;25.8;96.2;0.0;0.0
112.5;25.4;95.8;0.0;0.0
114.4;25.8;95.1;0.0;0.0
113.1;25.3;96.0;0.0;0.0
111.4;25.2;94.8;0.0;0.0
111.6;25.0;98.1;0.0;0.0
110.4;24.9;97.4;0.0;0.0
110.6;24.9;95.2;0.0;0.0
109.2;24.7;96.5;0.0;0.0
111.5;24.7;96.3;0.0;0.0
109.4;24.7;95.6;0.0;0.0
112.9;24.5;96.5;0.0;0.0
112.6;24.5;96.3;0.0;0.0
113.0;24.6;96.1;0.0;0.0
118.0;24.6;96.7;0.0;0.0
118.0;23.6;97.1;0.0;0.0
121.6;24.4;97.5;0.0;0.0
122.4;23.4;98.6;0.0;0.0
124.8;23.9;96.0;0.0;0.0
124.0;24.0;96.1;0.0;0.0
123.2;23.8;95.9;0.0;0.0
125.0;23.7;97.0;0.0;0.0
123.9;23.7;95.8;0.0;0.0
121.2;23.3;96.2;0.0;0.0
119.9;23.1;98.3;0.0;0.0
120.0;23.3;96.5;0.0;0.0
120.7;22.9;96.3;0.0;0.0
120.9;23.1;96.0;0.0;0.0
120.9;23.0;98.2;0.0;0.0
123.2;22.9;94.9;0.0;0.0
119.0;22.8;95.8;0.0;0.0
121.3;22.7;95.5;0.0;0.0
118.1;22.0;95.5;0.0;0.0
117.9;22.6;98.7;0.0;0.0
114.6;22.6;96.7;0.0;0.0
113.9;22.3;95.8;0.0;0.0
110.8;22.4;96.8;0.0;0.0
111.7;22.4;96.0;0.0;0.0
108.9;21.9;97.2;0.0;0.0
106.7;22.7;96.3;0.0;0.0
104.4;21.4;96.3;0.0;0.0
102.0;21.8;95.0;0.0;0.0
101.4;21.3;95.5;0.0;0.0
100.0;21.8;97.0;0.0;0.0
100.2;21.3;94.8;0.0;0.0
100.8;21.4;97.7;0.0;0.0
99.7;21.4;96.3;0.0;0.0
101.3;21.4;97.0;0.0;0.0
100.6;21.3;97.3;0.0;0.0
99.7;21.1;95.5;0.0;0.0
98.4;20.9;95.0;0.0;0.0
99.6;21.2;95.7;0.0;0.0
97.5;21.0;98.4;0.0;0.0
100.5;21.0;96.1;0.0;0.0
98.5;21.1;96.9;0.0;0.0
98.0;21.1;95.5;0.0;0.0
95.9;21.2;96.6;0.0;0.0
97.3;21.0;97.0;0.0;0.0
95.3;20.8;95.2;0.0;0.0
97.2;20.7;96.0;0.0;0.0
94.6;21.0;97.3;0.0;0.0
94.3;20.7;94.9;0.0;0.0
94.1;20.5;96.3;0.0;0.0
91.1;20.1;97.8;0.0;0.0
91.3;20.5;96.4;0.0;0.0
89.3;20.5;95.0;0.0;0.0
89.3;20.4;95.5;0.0;0.0
89.7;20.5;95.7;0.0;0.0
88.7;20.7;97.3;0.0;0.0
88.2;20.1;96.4;0.0;0.0
86.4;20.3;95.0;0.0;0.0
87.7;20.1;96.4;0.0;0.0
84.5;20.2;94.5;0.0;0.0
86.7;20.4;95.5;0.0;0.0
84.4;19.6;95.6;0.0;0.0
83.0;19.9;95.8;0.0;0.0
83.7;20.3;95.5;0.0;0.0
82.5;20.0;95.6;0.0;0.0
82.1;19.6;95.2;0.0;0.0
81.9;19.6;94.2;0.0;0.0
82.2;20.1;93.4;0.0;0.0
83.0;19.8;95.5;0.0;0.0
81.6;19.3;95.4;0.0;0.0
81.9;19.8;95.4;0.0;0.0
84.3;19.4;96.3;0.0;0.0
80.8;19.1;94.3;0.0;0.0
82.8;19.2;95.2;0.0;0.0
82.6;18.7;95.1;0.0;0.0
84.2;18.9;94.6;0.0;0.0
82.6;18.5;95.3;0.0;0.0
85.8;18.6;96.6;0.0;0.0
86.8;18.6;93.6;0.0;0.0
85.8;18.4;96.1;0.0;0.0
89.3;18.3;96.0;0.0;0.0
87.2;18.3;97.4;0.0;0.0
90.7;18.0;94.5;0.0;0.0
91.3;18.0;95.1;0.0;0.0
92.7;17.7;94.9;0.0;0.0
93.4;17.9;96.6;0.0;0.0
94.5;17.6;94.2;0.0;0.0
95.1;17.3;95.6;0.0;0.0
98.3;17.4;95.4;0.0;0.0
99.7;17.1;95.2;0.0;0.0
100.4;16.9;94.3;0.0;0.0
103.5;16.7;96.2;0.0;0.0
106.6;16.8;95.4;0.0;0.0
107.9;16.8;95.9;0.0;0.0
110.6;16.5;97.4;0.0;0.0
111.5;16.6;96.3;0.0;0.0
114.1;16.2;95.3;0.0;0.0
115.7;16.5;94.9;0.0;0.0
118.6;15.8;95.9;0.0;0.0
120.7;15.8;94.1;0.0;0.0
122.2;15.4;95.4;0.0;0.0
124.5;15.6;95.6;0.0;0.0
127.1;15.7;94.6;0.1;0.1
127.3;15.2;93.5;0.1;0.2
129.6;15.3;96.8;0.2;0.3
134.3;15.1;94.4;0.2;0.4
133.9;14.8;94.4;0.3;0.6
138.4;15.0;95.6;0.4;0.8
135.9;14.7;95.8;0.6;1.0
134.4;14.6;94.4;0.7;1.3
135.6;14.6;95.6;0.9;1.6
138.7;14.6;94.6;1.1;1.9
138.0;14.2;95.7;1.3;2.3
135.6;14.2;93.6;1.6;2.7
139.8;14.0;92.8;1.8;3.2
136.7;14.2;95.3;2.1;3.7
135.2;13.9;94.7;2.4;4.3
135.4;14.1;94.6;2.8;4.9
137.8;13.9;95.0;3.1;5.6
135.3;13.6;96.2;3.5;6.2
134.4;13.6;93.7;4.0;6.8
136.3;13.7;96.2;4.3;7.7
135.1;13.7;95.0;4.9;8.3
131.2;13.7;95.5;5.2;9.1
133.6;13.5;95.3;5.9;9.7
133.9;13.2;95.3;6.3;10.5
132.6;13.2;95.6;6.9;11.2
131.3;13.4;95.5;7.3;11.9
130.1;13.1;94.5;7.6;12.8
129.6;13.1;94.9;8.2;13.2
129.8;13.1;94.2;8.8;14.6
128.4;12.9;94.4;9.3;14.9
127.5;12.5;96.0;9.7;15.8
126.4;12.6;96.2;10.2;16.5
126.2;12.3;93.3;11.1;16.7
125.5;12.2;95.8;11.6;17.6
120.7;12.2;93.7;12.0;18.3
123.6;12.1;95.3;12.3;19.3
121.2;12.2;94.0;13.1;19.5
121.7;11.5;95.2;13.6;20.0
119.9;11.7;94.8;13.9;20.7
118.4;11.4;94.8;14.6;21.5
118.9;11.4;94.8;14.8;21.9
116.7;11.1;95.4;15.3;22.2
118.0;10.9;93.5;15.7;22.7
116.5;10.7;96.7;16.0;22.8
116.5;10.5;95.1;16.5;23.7
115.9;10.5;96.9;16.9;24.2
113.2;10.1;96.4;17.1;23.7
113.6;10.2;95.1;17.4;24.6
114.7;10.0;94.6;17.8;25.2
116.1;9.9;94.1;17.9;25.8
115.0;9.8;94.9;18.2;25.2
115.3;9.6;94.0;18.5;25.5
113.7;9.5;94.0;18.7;25.4
113.7;9.5;95.5;18.7;25.1
113.8;9.2;94.8;18.9;25.6
112.5;9.1;92.6;19.1;26.0
112.9;9.2;91.5;19.0;25.7
114.9;9.0;94.1;18.9;25.6
115.7;9.1;94.4;19.1;25.8
116.0;9.0;94.6;19.1;26.0
114.7;9.0;94.4;19.0;25.5
115.9;8.9;94.0;19.1;25.7
114.4;8.9;95.4;18.9;25.2
116.5;9.0;93.9;19.2;25.3
114.4;8.7;96.5;18.9;24.7
112.2;8.8;93.8;18.8;24.8
113.7;8.9;95.1;18.7;25.0
114.2;8.9;94.4;18.9;24.4
116.8;9.0;93.9;18.3;24.4
117.2;9.0;95.7;18.4;24.2
116.0;9.1;93.4;17.8;24.1
115.3;9.1;93.5;18.0;23.6
117.2;9.1;94.4;17.9;23.5
116.8;9.2;93.7;17.4;23.2
115.8;9.2;94.7;17.2;23.0
114.0;9.2;94.6;16.9;22.7
113.5;9.4;95.3;16.6;22.3
115.1;9.7;94.3;16.3;21.5
114.3;9.6;92.4;15.7;21.0
116.7;9.7;95.1;15.6;20.5
117.2;9.8;93.8;14.8;20.2
119.3;9.8;95.2;14.8;19.6
117.0;9.9;91.8;14.0;19.4
120.3;10.0;92.7;13.7;18.6
117.8;9.9;93.1;13.1;18.1
120.3;10.0;95.1;12.9;17.6
121.3;9.9;94.9;12.3;16.9
120.8;10.0;92.1;11.6;16.2
122.8;10.0;93.4;11.2;15.6
124.7;10.0;92.8;10.6;15.0
123.4;10.1;93.9;9.9;14.2
125.4;9.9;94.4;9.6;13.3
125.5;10.1;93.5;8.7;12.6
124.2;10.0;93.4;8.3;12.0
128.9;9.8;93.1;7.7;11.2
125.8;9.9;95.2;7.1;10.4
127.8;9.8;93.3;6.5;9.5
131.4;10.0;95.0;5.9;8.8
129.0;10.1;94.1;5.2;7.9
132.0;10.0;94.1;4.7;7.2
130.9;9.9;93.3;4.2;6.4
132.0;9.9;92.5;3.6;5.5
133.9;9.8;92.8;3.2;4.8
132.1;9.9;94.0;2.7;4.1
136.4;9.8;94.4;2.2;3.5
134.9;9.7;94.8;1.8;2.9
135.7;9.7;95.0;1.5;2.3
135.3;9.5;93.9;1.1;1.8
137.8;9.5;95.1;0.9;1.4
136.7;9.4;93.5;0.6;1.0
137.4;9.3;93.2;0.5;0.8
137.3;9.4;93.8;0.3;0.5
139.6;9.1;93.1;0.2;0.4
135.9;9.3;94.4;0.1;0.2
138.1;9.2;94.1;0.1;0.1
138.4;9.4;93.2;0.0;0.1
133.9;9.3;93.0;0.0;0.0
137.9;9.2;94.9;0.0;0.0
136.7;9.4;93.9;0.0;0.0
137.6;9.2;93.7;0.0;0.0
138.0;9.1;94.3;0.0;0.0
138.5;9.1;93.9;0.0;0.0
139.5;9.0;94.3;0.0;0.0
139.3;9.1;93.3;0.0;0.0
140.6;9.0;95.1;0.0;0.0
138.6;9.0;94.1;0.0;0.0
138.8;8.9;92.8;0.0;0.0
140.5;8.8;93.9;0.0;0.0
142.0;9.2;94.2;0.0;0.0
144.8;9.0;93.9;0.0;0.0
142.1;8.9;94.1;0.0;0.0
141.4;9.1;92.9;0.0;0.0
143.5;9.0;93.3;0.0;0.0
143.8;9.1;93.0;0.0;0.0
147.1;9.0;94.0;0.0;0.0
147.0;9.2;93.3;0.0;0.0
146.6;9.1;94.4;0.0;0.0
148.0;9.2;95.5;0.0;0.0
151.4;9.4;93.4;0.0;0.0
151.4;9.2;93.4;0.0;0.0
152.0;9.3;94.2;0.0;0.0
155.0;9.5;93.8;0.0;0.0
153.8;9.4;92.0;0.0;0.0
154.7;9.4;94.4;0.0;0.0
156.3;9.3;93.5;0.0;0.0
153.3;9.5;93.3;0.0;0.0
154.9;9.5;93.7;0.0;0.0
157.0;9.6;92.6;0.0;0.0
156.8;9.5;94.0;0.0;0.0
152.9;9.6;91.9;0.0;0.0
156.6;9.7;95.2;0.0;0.0
154.3;9.6;93.9;0.0;0.0
154.7;9.8;94.6;0.0;0.0
151.8;9.7;93.1;0.0;0.0
154.8;9.6;92.5;0.0;0.0
151.3;9.7;92.9;0.0;0.0
150.9;9.5;93.6;0.0;0.0
150.4;9.5;94.6;0.0;0.0
145.2;9.6;92.9;0.0;0.0
148.0;9.3;93.2;0.0;0.0
144.7;9.3;93.9;0.0;0.0
143.5;9.3;96.7;0.0;0.0
144.3;9.3;93.2;0.0;0.0
145.4;9.1;93.8;0.0;0.0
142.3;9.0;92.3;0.0;0.0
142.5;9.1;93.9;0.0;0.0
137.7;9.0;92.5;0.0;0.0
139.4;8.8;92.7;0.0;0.0
139.1;8.9;92.5;0.0;0.0
137.0;8.6;92.0;0.0;0.0
138.5;8.8;93.6;0.0;0.0
135.1;8.8;92.8;0.0;0.0
132.9;8.6;93.4;0.0;0.0
134.5;8.7;93.4;0.0;0.0
132.8;8.7;92.3;0.0;0.0
135.0;8.6;93.8;0.0;0.0
134.3;8.7;93.3;0.0;0.0
131.5;8.7;92.0;0.0;0.0
134.3;8.8;91.7;0.0;0.0
130.3;8.7;92.2;0.0;0.0
129.4;8.8;92.9;0.0;0.0
129.3;8.9;92.9;0.0;0.0
128.2;9.1;92.1;0.0;0.0
131.5;9.1;93.4;0.0;0.0
131.0;9.5;91.9;0.0;0.0
129.9;9.4;93.1;0.0;0.0
133.0;9.5;93.9;0.0;0.0
133.7;9.6;93.2;0.0;0.0
138.6;9.6;92.8;0.0;0.0
138.0;10.1;92.0;0.0;0.0
140.7;10.1;92.6;0.0;0.0
