1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
5.5;48.6;104.6;19.1;29.6
5.5;48.8;104.6;19.2;29.8
5.5;49.0;104.6;19.3;29.9
5.6;49.2;104.6;19.4;30.0
5.7;49.5;104.6;19.4;30.0
5.8;49.7;104.6;19.5;30.0
6.0;50.0;104.6;19.5;30.0
6.2;50.2;104.6;19.5;30.0
6.5;50.5;104.6;19.5;29.9
6.8;50.7;104.6;19.5;29.8
7.1;51.0;104.6;19.5;29.7
7.5;51.2;104.6;19.4;29.6
8.0;51.4;104.7;19.4;29.4
8.5;51.7;104.7;19.3;29.2
9.1;51.9;104.7;19.2;29.0
9.7;52.1;104.7;19.1;28.8
10.4;52.3;104.7;19.0;28.6
11.3;52.5;104.7;18.9;28.3
12.2;52.7;104.7;18.7;28.0
13.1;52.8;104.7;18.6;27.7
14.2;53.0;104.7;18.4;27.3
15.2;53.1;104.7;18.2;26.9
15.8;53.2;104.7;18.0;26.5
16.1;53.2;104.7;17.8;26.1
16.1;53.3;104.7;17.6;25.7
15.7;53.3;104.7;17.3;25.2
15.0;53.2;104.7;17.0;24.7
14.3;53.2;104.7;16.7;24.2
13.7;53.1;104.7;16.4;23.6
13.3;53.0;104.7;16.1;23.0
13.0;52.8;104.7;15.8;22.4
13.0;52.6;104.7;15.4;21.8
13.1;52.3;104.7;15.0;21.2
13.4;52.1;104.7;14.6;20.5
14.0;51.7;104.7;14.1;19.8
14.8;51.3;104.7;13.7;19.1
15.8;50.9;104.7;13.2;18.3
17.0;50.4;104.7;12.7;17.5
18.5;49.9;104.7;12.2;16.7
20.0;49.4;104.7;11.6;15.9
21.4;48.9;104.7;11.0;15.1
22.7;48.3;104.8;10.5;14.2
23.9;47.7;104.8;9.9;13.4
25.0;47.1;104.8;9.3;12.5
26.0;46.6;104.8;8.7;11.7
27.0;46.0;104.8;8.1;10.8
28.1;45.4;104.8;7.5;10.0
29.3;44.9;104.8;6.8;9.1
30.7;44.3;104.8;6.2;8.3
32.1;43.8;104.8;5.6;7.5
33.6;43.3;104.9;5.0;6.7
35.1;42.9;104.9;4.5;5.9
36.5;42.5;104.9;3.9;5.1
37.7;42.1;104.9;3.4;4.4
38.7;41.8;104.9;2.9;3.8
39.6;41.5;104.9;2.4;3.1
40.2;41.3;104.9;2.0;2.6
40.7;41.1;105.0;1.6;2.0
41.1;41.0;105.0;1.2;1.6
41.4;41.0;105.0;0.9;1.2
41.6;41.0;105.0;0.6;0.9
41.7;41.1;105.0;0.4;0.6
41.7;41.3;105.0;0.3;0.4
41.5;41.5;105.1;0.2;0.2
41.3;41.7;105.1;0.1;0.1
41.0;42.0;105.1;0.0;0.0
40.6;42.3;105.1;0.0;0.0
40.1;42.7;105.1;0.0;0.0
39.6;43.1;105.1;0.0;0.0
39.2;43.5;105.1;0.0;0.0
38.9;43.8;105.2;0.0;0.0
38.7;44.2;105.2;0.0;0.0
38.6;44.6;105.2;0.0;0.0
38.6;45.0;105.2;0.0;0.0
38.8;45.4;105.2;0.0;0.0
39.0;45.7;105.2;0.0;0.0
39.4;46.0;105.3;0.0;0.0
39.9;46.3;105.3;0.0;0.0
40.5;46.5;105.3;0.0;0.0
41.3;46.7;105.3;0.0;0.0
42.1;46.8;105.3;0.0;0.0
43.1;46.8;105.3;0.0;0.0
44.1;46.7;105.4;0.0;0.0
45.3;46.6;105.4;0.0;0.0
46.5;46.4;105.4;0.0;0.0
47.9;46.1;105.4;0.0;0.0
49.3;45.7;105.4;0.0;0.0
50.8;45.2;105.5;0.0;0.0
52.5;44.7;105.5;0.0;0.0
54.3;44.2;105.5;0.0;0.0
56.1;43.6;105.5;0.0;0.0
58.1;43.0;105.5;0.0;0.0
60.1;42.3;105.6;0.0;0.0
62.2;41.7;105.6;0.0;0.0
64.0;41.0;105.6;0.0;0.0
65.8;40.3;105.6;0.0;0.0
67.3;39.7;105.6;0.0;0.0
68.8;39.0;105.7;0.0;0.0
70.0;38.4;105.7;0.0;0.0
71.1;37.8;105.7;0.0;0.0
72.1;37.2;105.7;0.0;0.0
73.0;36.7;105.7;0.0;0.0
73.8;36.2;105.8;0.0;0.0
74.4;35.8;105.8;0.0;0.0
75.0;35.4;105.8;0.0;0.0
75.4;35.0;105.8;0.0;0.0
75.6;34.8;105.8;0.0;0.0
75.6;34.6;105.9;0.0;0.0
75.5;34.4;105.9;0.0;0.0
75.2;34.4;105.9;0.0;0.0
74.7;34.4;105.9;0.0;0.0
74.1;34.4;105.9;0.0;0.0
73.6;34.5;106.0;0.0;0.0
73.1;34.6;106.0;0.0;0.0
72.5;34.8;106.0;0.0;0.0
72.0;35.0;106.0;0.0;0.0
71.6;35.2;106.0;0.0;0.0
71.1;35.5;106.1;0.0;0.0
70.5;35.8;106.1;0.0;0.0
69.9;36.1;106.1;0.0;0.0
69.2;36.4;106.1;0.0;0.0
68.5;36.7;106.1;0.0;0.0
67.8;37.0;106.2;0.0;0.0
67.0;37.3;106.2;0.0;0.0
66.3;37.6;106.2;0.0;0.0
65.6;37.8;106.2;0.0;0.0
64.9;38.0;106.2;0.0;0.0
64.3;38.2;106.3;0.0;0.0
63.7;38.4;106.3;0.0;0.0
63.2;38.5;106.3;0.0;0.0
62.9;38.6;106.3;0.0;0.0
62.7;38.6;106.4;0.0;0.0
62.7;38.5;106.4;0.0;0.0
62.8;38.4;106.4;0.0;0.0
63.2;38.2;106.4;0.0;0.0
63.8;38.0;106.4;0.0;0.0
64.8;37.7;106.5;0.0;0.0
66.4;37.4;106.5;0.0;0.0
68.3;37.1;106.5;0.0;0.0
70.7;36.7;106.5;0.0;0.0
73.5;36.3;106.5;0.0;0.0
76.3;35.9;106.6;0.0;0.0
78.4;35.5;106.6;0.0;0.0
80.0;35.0;106.6;0.0;0.0
80.9;34.6;106.6;0.0;0.0
81.2;34.2;106.6;0.0;0.0
80.9;33.7;106.7;0.0;0.0
80.4;33.3;106.7;0.0;0.0
80.0;32.9;106.7;0.0;0.0
79.9;32.5;106.7;0.0;0.0
80.0;32.1;106.7;0.0;0.0
80.2;31.8;106.8;0.0;0.0
80.7;31.5;106.8;0.0;0.0
81.1;31.2;106.8;0.0;0.0
81.1;30.9;106.8;0.0;0.0
80.9;30.7;106.8;0.0;0.0
80.2;30.5;106.9;0.0;0.0
79.3;30.4;106.9;0.0;0.0
78.2;30.2;106.9;0.0;0.0
77.0;30.2;106.9;0.0;0.0
75.5;30.1;106.9;0.0;0.0
73.9;30.1;107.0;0.0;0.0
72.1;30.1;107.0;0.0;0.0
70.1;30.1;107.0;0.0;0.0
67.9;30.1;107.0;0.0;0.0
65.8;30.1;107.0;0.0;0.0
64.1;30.2;107.1;0.0;0.0
62.8;30.2;107.1;0.0;0.0
61.9;30.2;107.1;0.0;0.0
61.3;30.3;107.1;0.0;0.0
61.2;30.4;107.1;0.0;0.0
61.1;30.4;107.2;0.0;0.0
61.0;30.4;107.2;0.0;0.0
60.7;30.5;107.2;0.0;0.0
60.4;30.5;107.2;0.0;0.0
59.9;30.5;107.2;0.0;0.0
59.4;30.4;107.3;0.0;0.0
58.9;30.4;107.3;0.0;0.0
58.4;30.3;107.3;0.0;0.0
58.1;30.2;107.3;0.0;0.0
57.9;30.1;107.3;0.0;0.0
57.9;29.9;107.4;0.0;0.0
57.9;29.7;107.4;0.0;0.0
57.9;29.5;107.4;0.0;0.0
57.7;29.3;107.4;0.0;0.0
57.3;29.0;107.4;0.0;0.0
56.7;28.8;107.5;0.0;0.0
55.9;28.5;107.5;0.0;0.0
54.8;28.2;107.5;0.0;0.0
53.8;27.9;107.5;0.0;0.0
52.9;27.6;107.5;0.0;0.0
52.1;27.3;107.6;0.0;0.0
51.5;27.0;107.6;0.0;0.0
51.1;26.7;107.6;0.0;0.0
50.8;26.5;107.6;0.0;0.0
50.6;26.2;107.7;0.0;0.0
50.4;25.9;107.7;0.0;0.0
50.1;25.6;107.7;0.0;0.0
49.7;25.4;107.7;0.0;0.0
49.3;25.1;107.7;0.0;0.0
48.9;24.9;107.8;0.0;0.0
48.5;24.7;107.8;0.0;0.0
48.3;24.5;107.8;0.0;0.0
48.1;24.3;107.8;0.0;0.0
48.1;24.2;107.8;0.0;0.0
48.2;24.1;107.9;0.0;0.0
48.3;24.0;107.9;0.0;0.0
48.6;23.9;107.9;0.0;0.0
48.8;23.8;107.9;0.0;0.0
49.0;23.7;107.9;0.0;0.0
49.2;23.7;108.0;0.0;0.0
49.4;23.7;108.0;0.0;0.0
49.6;23.6;108.0;0.0;0.0
49.9;23.6;108.0;0.0;0.0
50.4;23.6;108.0;0.0;0.0
51.1;23.6;108.1;0.0;0.0
52.0;23.6;108.1;0.0;0.0
53.1;23.7;108.1;0.0;0.0
54.4;23.7;108.1;0.0;0.0
55.7;23.7;108.1;0.0;0.0
57.0;23.8;108.2;0.0;0.1
58.1;23.8;108.2;0.0;0.1
59.2;23.8;108.2;0.0;0.1
60.1;23.9;108.2;0.0;0.1
61.0;23.9;108.2;0.0;0.1
62.0;23.9;108.3;0.0;0.0
63.2;24.0;108.3;0.0;0.0
64.7;24.0;108.3;0.0;0.0
66.4;24.0;108.3;0.0;0.0
68.4;24.0;108.3;0.0;0.0
70.6;24.0;108.4;0.0;0.0
72.8;24.1;108.4;0.0;0.0
75.0;24.1;108.4;0.0;0.0
77.1;24.0;108.4;0.0;0.0
79.1;24.0;108.4;0.0;0.0
80.9;24.0;108.5;0.0;0.0
82.7;24.0;108.5;0.0;0.0
84.4;24.0;108.5;0.0;0.0
86.2;24.0;108.5;0.0;0.0
87.9;23.9;108.5;0.0;0.0
89.5;23.9;108.6;0.1;0.2
91.1;23.8;108.6;0.2;0.4
92.7;23.8;108.6;0.3;0.6
94.1;23.8;108.6;0.4;0.9
95.3;23.7;108.6;0.6;1.2
96.3;23.6;108.7;0.7;1.5
97.0;23.6;108.7;1.0;2.0
97.5;23.5;108.7;1.2;2.5
97.7;23.5;108.7;1.5;3.0
97.7;23.4;108.7;1.8;3.6
97.6;23.3;108.8;2.2;4.3
97.3;23.3;108.8;2.6;5.1
96.8;23.2;108.8;3.1;5.9
96.2;23.1;108.8;3.6;6.8
95.5;23.0;108.9;4.2;7.7
94.7;23.0;108.9;4.7;8.7
93.8;22.9;108.9;5.3;9.7
92.9;22.8;108.9;5.9;10.7
92.0;22.7;108.9;6.5;11.7
91.1;22.7;109.0;7.1;12.6
90.2;22.6;109.0;7.7;13.6
89.3;22.5;109.0;8.3;14.5
88.5;22.5;109.0;8.9;15.3
87.7;22.4;109.0;9.4;16.2
87.0;22.3;109.1;10.0;16.9
86.5;22.3;109.1;10.5;17.6
85.9;22.2;109.1;10.9;18.3
85.4;22.1;109.1;11.4;18.9
84.9;22.1;109.1;11.8;19.5
84.4;22.0;109.2;12.2;20.0
83.9;22.0;109.2;12.6;20.5
83.4;22.0;109.2;13.0;21.0
82.8;21.9;109.2;13.3;21.5
82.2;21.9;109.2;13.7;21.9
81.6;21.9;109.3;14.0;22.3
81.0;21.9;109.3;14.3;22.7
80.5;21.9;109.3;14.6;23.0
79.9;21.9;109.3;14.9;23.4
79.4;21.9;109.3;15.2;23.7
78.9;21.9;109.4;15.4;24.0
78.4;21.9;109.4;15.7;24.3
78.0;21.9;109.4;15.9;24.5
77.7;21.9;109.4;16.1;24.7
77.4;21.9;109.4;16.3;24.9
77.2;21.9;109.5;16.4;25.0
77.1;22.0;109.5;16.5;25.1
77.0;22.0;109.5;16.6;25.2
77.0;22.0;109.5;16.7;25.2
77.2;22.0;109.5;16.7;25.1
77.4;22.0;109.6;16.8;25.1
77.6;22.0;109.6;16.7;25.0
78.0;22.0;109.6;16.7;24.8
78.5;21.9;109.6;16.6;24.6
79.1;21.9;109.6;16.5;24.4
79.7;21.9;109.7;16.4;24.2
80.5;21.8;109.7;16.3;23.9
81.4;21.8;109.7;16.2;23.7
82.2;21.7;109.7;16.1;23.4
82.9;21.6;109.7;15.9;23.1
83.5;21.5;109.8;15.8;22.9
83.9;21.4;109.8;15.7;22.6
84.2;21.2;109.8;15.5;22.3
84.4;21.1;109.8;15.4;22.0
84.5;20.9;109.8;15.2;21.7
84.9;20.8;109.9;15.1;21.5
85.4;20.6;109.9;14.9;21.2
86.1;20.5;109.9;14.8;20.9
87.0;20.3;109.9;14.6;20.6
88.0;20.1;109.9;14.5;20.3
89.0;19.9;110.0;14.3;20.0
89.8;19.8;110.0;14.1;19.7
90.3;19.6;110.0;14.0;19.4
90.7;19.4;110.0;13.8;19.1
90.7;19.3;110.0;13.6;18.8
90.6;19.1;110.1;13.4;18.4
90.3;19.0;110.1;13.2;18.1
90.2;18.8;110.1;13.0;17.7
90.3;18.7;110.1;12.8;17.3
90.5;18.6;110.2;12.5;16.9
90.8;18.5;110.2;12.3;16.5
91.3;18.4;110.2;12.0;16.1
91.8;18.3;110.2;11.7;15.6
92.5;18.2;110.2;11.4;15.1
93.2;18.2;110.3;11.0;14.6
94.0;18.2;110.3;10.6;14.0
94.9;18.1;110.3;10.2;13.4
95.8;18.2;110.3;9.8;12.8
96.7;18.2;110.3;9.3;12.2
97.5;18.2;110.4;8.9;11.5
98.1;18.2;110.4;8.4;10.8
98.5;18.3;110.4;7.9;10.2
98.8;18.4;110.4;7.4;9.5
98.9;18.4;110.4;6.9;8.8
99.0;18.5;110.5;6.4;8.1
99.2;18.6;110.5;5.9;7.4
99.5;18.7;110.5;5.4;6.8
99.9;18.8;110.5;4.9;6.2
100.4;18.8;110.5;4.4;5.6
100.9;18.9;110.6;4.0;5.0
101.5;19.0;110.6;3.6;4.4
102.0;19.1;110.6;3.2;3.9
102.4;19.2;110.6;2.8;3.4
102.7;19.3;110.6;2.4;2.9
102.9;19.3;110.7;2.1;2.5
103.0;19.4;110.7;1.7;2.1
103.1;19.5;110.7;1.5;1.8
103.1;19.5;110.7;1.2;1.4
103.1;19.5;110.7;1.0;1.2
103.1;19.5;110.8;0.8;0.9
103.1;19.5;110.8;0.6;0.7
103.1;19.5;110.8;0.5;0.5
103.0;19.5;110.8;0.3;0.4
103.0;19.5;110.8;0.2;0.3
102.9;19.4;110.9;0.2;0.2
102.8;19.4;110.9;0.1;0.1
102.7;19.3;110.9;0.1;0.1
102.6;19.2;110.9;0.0;0.1
102.6;19.2;110.9;0.0;0.0
102.6;19.1;111.0;0.0;0.0
102.6;19.0;111.0;0.0;0.0
102.8;18.9;111.0;0.0;0.0
103.0;18.8;111.0;0.0;0.0
103.3;18.7;111.0;0.0;0.0
103.6;18.6;111.1;0.0;0.0
104.1;18.5;111.1;0.0;0.0
104.6;18.4;111.1;0.0;0.0
105.3;18.3;111.1;0.0;0.0
106.0;18.2;111.1;0.0;0.0
106.8;18.1;111.2;0.0;0.0
107.7;18.0;111.2;0.0;0.0
108.5;17.9;111.2;0.0;0.0
109.3;17.8;111.2;0.0;0.0
110.2;17.7;111.2;0.0;0.0
111.0;17.6;111.3;0.0;0.0
111.8;17.5;111.3;0.0;0.0
112.7;17.4;111.3;0.0;0.0
113.7;17.3;111.3;0.0;0.0
114.8;17.3;111.3;0.0;0.0
116.0;17.2;111.4;0.0;0.0
117.4;17.1;111.4;0.0;0.0
118.8;17.1;111.4;0.0;0.0
120.2;17.0;111.4;0.0;0.0
121.4;17.0;111.5;0.0;0.0
122.2;16.9;111.5;0.0;0.0
122.8;16.9;111.5;0.0;0.0
123.2;16.9;111.5;0.0;0.0
123.3;16.8;111.5;0.0;0.0
123.2;16.8;111.6;0.0;0.0
123.0;16.8;111.6;0.0;0.0
122.6;16.7;111.6;0.0;0.0
122.2;16.7;111.6;0.0;0.0
121.7;16.7;111.6;0.0;0.0
121.1;16.7;111.7;0.0;0.0
120.3;16.7;111.7;0.0;0.0
119.5;16.7;111.7;0.0;0.0
118.6;16.7;111.7;0.0;0.0
117.6;16.7;111.7;0.0;0.0
116.5;16.7;111.8;0.0;0.0
115.3;16.7;111.8;0.0;0.0
114.0;16.8;111.8;0.0;0.0
112.8;16.8;111.8;0.0;0.0
111.6;16.8;111.8;0.0;0.0
110.5;16.9;111.9;0.0;0.0
109.4;16.9;111.9;0.0;0.0
108.3;16.9;111.9;0.0;0.0
107.3;17.0;111.9;0.0;0.0
106.3;17.0;111.9;0.0;0.0
105.4;17.0;112.0;0.0;0.0
104.5;17.1;112.0;0.0;0.0
103.6;17.1;112.0;0.0;0.0
102.7;17.2;112.0;0.0;0.0
101.9;17.2;112.0;0.0;0.0
101.1;17.3;112.1;0.0;0.0
100.3;17.3;112.1;0.0;0.0
99.4;17.4;112.1;0.0;0.0
98.6;17.4;112.1;0.0;0.0
97.8;17.5;112.1;0.0;0.0
97.1;17.5;112.2;0.0;0.0
96.4;17.5;112.2;0.0;0.0
95.9;17.6;112.2;0.0;0.0
95.6;17.6;112.2;0.0;0.0
95.3;17.7;112.2;0.0;0.0
95.2;17.7;112.3;0.0;0.0
95.4;17.7;112.3;0.0;0.0
96.0;17.8;112.3;0.0;0.0
97.1;17.8;112.3;0.0;0.0
98.6;17.8;112.3;0.0;0.0
100.5;17.9;112.4;0.0;0.0
102.9;17.9;112.4;0.0;0.0
105.2;17.9;112.4;0.0;0.0
106.8;17.9;112.4;0.0;0.0
107.8;18.0;112.4;0.0;0.0
108.1;18.0;112.5;0.0;0.0
107.8;18.0;112.5;0.0;0.0
106.9;18.0;112.5;0.0;0.0
105.7;18.1;112.5;0.0;0.0
104.8;18.1;112.5;0.0;0.0
104.1;18.1;112.6;0.0;0.0
103.6;18.1;112.6;0.0;0.0
103.3;18.1;112.6;0.0;0.0
103.3;18.2;112.6;0.0;0.0
103.2;18.2;112.7;0.0;0.0
102.8;18.2;112.7;0.0;0.0
102.2;18.2;112.7;0.0;0.0
101.3;18.2;112.7;0.0;0.0
100.1;18.2;112.7;0.0;0.0
98.7;18.2;112.8;0.0;0.0
97.0;18.3;112.8;0.0;0.0
95.2;18.3;112.8;0.0;0.0
93.3;18.3;112.8;0.0;0.0
91.2;18.3;112.8;0.0;0.0
89.0;18.3;112.9;0.0;0.0
86.7;18.3;112.9;0.0;0.0
84.5;18.4;112.9;0.0;0.0
82.7;18.4;112.9;0.0;0.0
81.3;18.4;112.9;0.0;0.0
80.3;18.4;113.0;0.0;0.0
79.7;18.5;113.0;0.0;0.0
79.5;18.5;113.0;0.0;0.0
79.5;18.5;113.0;0.0;0.0
79.3;18.6;113.0;0.0;0.0
79.0;18.6;113.1;0.0;0.0
78.6;18.6;113.1;0.0;0.0
78.2;18.7;113.1;0.0;0.0
77.6;18.7;113.1;0.0;0.0
77.0;18.7;113.1;0.0;0.0
76.5;18.8;113.2;0.0;0.0
76.0;18.8;113.2;0.0;0.0
75.7;18.9;113.2;0.0;0.0
75.4;19.0;113.2;0.0;0.0
75.2;19.0;113.2;0.0;0.0
74.9;19.1;113.3;0.0;0.0
74.4;19.1;113.3;0.0;0.0
73.7;19.2;113.3;0.0;0.0
72.8;19.3;113.3;0.0;0.0
71.6;19.4;113.3;0.0;0.0
70.2;19.4;113.4;0.0;0.0
68.7;19.5;113.4;0.0;0.0
67.4;19.6;113.4;0.0;0.0
66.3;19.6;113.4;0.0;0.0
65.3;19.7;113.4;0.0;0.0
64.5;19.8;113.5;0.0;0.0
63.9;19.9;113.5;0.0;0.0
63.3;19.9;113.5;0.0;0.0
62.7;20.0;113.5;0.0;0.0
62.1;20.1;113.5;0.0;0.0
61.4;20.1;113.6;0.0;0.0
60.7;20.2;113.6;0.0;0.0
60.0;20.2;113.6;0.0;0.0
59.4;20.3;113.6;0.0;0.0
58.8;20.3;113.6;0.0;0.0
58.4;20.4;113.7;0.0;0.0
58.1;20.4;113.7;0.0;0.0
58.0;20.5;113.7;0.0;0.0
57.9;20.5;113.7;0.0;0.0
57.9;20.5;113.7;0.0;0.0
57.9;20.6;113.8;0.0;0.0
58.0;20.6;113.8;0.0;0.0
58.0;20.6;113.8;0.0;0.0
58.1;20.6;113.8;0.0;0.0
58.1;20.6;113.8;0.0;0.0
58.3;20.6;113.9;0.0;0.0
58.7;20.7;113.9;0.0;0.0
59.3;20.7;113.9;0.0;0.0
60.1;20.7;113.9;0.0;0.0
61.1;20.7;114.0;0.0;0.0
62.3;20.7;114.0;0.0;0.0
63.6;20.7;114.0;0.0;0.0
64.8;20.7;114.0;0.0;0.0
65.9;20.7;114.0;0.0;0.0
66.9;20.7;114.1;0.0;0.0
67.8;20.7;114.1;0.0;0.0
68.6;20.7;114.1;0.0;0.0
69.5;20.7;114.1;0.0;0.0
70.7;20.7;114.1;0.0;0.0
72.1;20.7;114.2;0.0;0.0
73.8;20.7;114.2;0.0;0.0
75.7;20.7;114.2;0.0;0.0
78.0;20.8;114.2;0.0;0.0
80.3;20.8;114.2;0.0;0.0
82.5;20.8;114.3;0.0;0.0
84.5;20.8;114.3;0.0;0.0
86.5;20.9;114.3;0.0;0.0
88.3;20.9;114.3;0.0;0.0
90.0;20.9;114.3;0.0;0.0
91.7;21.0;114.4;0.0;0.0
93.4;21.0;114.4;0.0;0.0
95.1;21.1;114.4;0.0;0.0
96.8;21.1;114.4;0.1;0.1
98.5;21.2;114.4;0.2;0.2
100.1;21.3;114.5;0.4;0.3
101.6;21.4;114.5;0.5;0.4
102.9;21.5;114.5;0.7;0.6
103.9;21.6;114.5;1.0;0.7
104.6;21.7;114.5;1.3;0.9
105.0;21.9;114.6;1.6;1.1
105.2;22.0;114.6;1.9;1.4
105.2;22.2;114.6;2.3;1.7
105.0;22.3;114.6;2.8;2.0
104.7;22.5;114.6;3.3;2.3
104.3;22.7;114.7;3.8;2.7
103.8;22.9;114.7;4.4;3.1
103.1;23.1;114.7;5.0;3.5
102.4;23.4;114.7;5.6;3.9
101.6;23.6;114.7;6.3;4.4
100.6;23.9;114.8;7.0;4.9
99.7;24.1;114.8;7.7;5.4
98.6;24.4;114.8;8.4;5.9
97.5;24.6;114.8;9.1;6.4
96.4;24.9;114.8;9.8;6.9
95.3;25.2;114.9;10.5;7.4
94.3;25.4;114.9;11.2;8.0
93.2;25.7;114.9;11.9;8.5
92.2;25.9;114.9;12.5;9.0
91.3;26.2;114.9;13.1;9.5
90.4;26.4;115.0;13.8;10.0
89.4;26.6;115.0;14.4;10.6
88.4;26.8;115.0;14.9;11.1
87.3;27.0;115.0;15.5;11.6
86.2;27.2;115.0;16.1;12.1
85.1;27.3;115.1;16.6;12.6
84.0;27.4;115.1;17.1;13.1
82.9;27.5;115.1;17.6;13.6
81.9;27.6;115.1;18.1;14.1
80.9;27.6;115.1;18.6;14.6
79.9;27.6;115.2;19.1;15.1
78.9;27.6;115.2;19.6;15.6
78.1;27.5;115.2;20.0;16.1
77.2;27.5;115.2;20.4;16.6
76.4;27.4;115.3;20.8;17.1
75.7;27.3;115.3;21.2;17.5
75.0;27.2;115.3;21.5;17.9
74.4;27.1;115.3;21.8;18.4
73.9;26.9;115.3;22.1;18.7
73.4;26.8;115.4;22.4;19.1
73.1;26.7;115.4;22.6;19.4
72.8;26.6;115.4;22.8;19.7
72.6;26.4;115.4;23.0;20.0
72.4;26.3;115.4;23.1;20.2
72.3;26.2;115.5;23.2;20.4
72.4;26.1;115.5;23.3;20.6
72.4;26.1;115.5;23.4;20.7
72.6;26.0;115.5;23.4;20.8
72.8;26.0;115.5;23.4;20.9
73.1;25.9;115.6;23.4;21.0
73.3;25.9;115.6;23.4;21.0
73.4;26.0;115.6;23.3;21.0
73.3;26.0;115.6;23.3;21.0
73.1;26.1;115.6;23.2;21.0
72.7;26.3;115.7;23.2;21.0
72.1;26.4;115.7;23.1;20.9
71.6;26.6;115.7;23.0;20.8
71.2;26.8;115.7;22.9;20.7
71.0;27.0;115.7;22.7;20.5
71.0;27.3;115.8;22.6;20.4
71.2;27.6;115.8;22.4;20.2
71.6;27.8;115.8;22.3;20.0
72.0;28.1;115.8;22.1;19.8
72.2;28.4;115.8;21.9;19.6
72.2;28.8;115.9;21.7;19.3
71.9;29.1;115.9;21.5;19.0
71.5;29.4;115.9;21.2;18.8
70.8;29.7;115.9;21.0;18.5
70.2;30.1;115.9;20.7;18.2
69.6;30.4;116.0;20.4;17.8
69.3;30.7;116.0;20.1;17.5
69.1;31.0;116.0;19.8;17.1
69.1;31.3;116.0;19.4;16.7
69.2;31.5;116.0;19.0;16.3
69.5;31.8;116.1;18.6;15.8
70.0;32.0;116.1;18.1;15.3
70.6;32.2;116.1;17.7;14.8
71.3;32.4;116.1;17.1;14.3
72.2;32.5;116.1;16.6;13.8
73.3;32.6;116.2;16.0;13.2
74.3;32.7;116.2;15.3;12.6
75.2;32.8;116.2;14.7;12.0
76.0;32.8;116.2;14.0;11.3
76.7;32.8;116.2;13.3;10.7
77.2;32.8;116.3;12.6;10.0
77.6;32.8;116.3;11.8;9.4
78.0;32.8;116.3;11.1;8.7
78.6;32.7;116.3;10.3;8.1
79.3;32.7;116.3;9.5;7.4
80.1;32.6;116.4;8.7;6.7
81.1;32.6;116.4;7.9;6.1
82.2;32.5;116.4;7.1;5.5
83.3;32.5;116.4;6.4;4.8
84.3;32.4;116.5;5.6;4.3
85.3;32.4;116.5;4.9;3.7
86.1;32.3;116.5;4.2;3.1
86.8;32.3;116.5;3.5;2.6
87.4;32.2;116.5;2.9;2.2
87.8;32.2;116.6;2.3;1.8
88.2;32.2;116.6;1.8;1.4
88.5;32.3;116.6;1.4;1.0
88.7;32.3;116.6;1.0;0.8
88.8;32.3;116.6;0.7;0.5
88.8;32.4;116.7;0.5;0.4
88.7;32.5;116.7;0.3;0.2
88.6;32.6;116.7;0.2;0.1
88.3;32.7;116.7;0.1;0.1
88.1;32.8;116.7;0.0;0.0
87.7;33.0;116.8;0.0;0.0
87.3;33.1;116.8;0.0;0.0
87.0;33.3;116.8;0.0;0.0
86.8;33.4;116.8;0.0;0.0
86.6;33.6;116.8;0.0;0.0
86.4;33.7;116.9;0.0;0.0
86.4;33.9;116.9;0.0;0.0
86.4;34.1;116.9;0.0;0.0
86.5;34.2;116.9;0.0;0.0
86.7;34.4;116.9;0.0;0.0
87.0;34.6;117.0;0.0;0.0
87.4;34.7;117.0;0.0;0.0
87.9;34.9;117.0;0.0;0.0
88.5;35.0;117.0;0.0;0.0
89.1;35.1;117.0;0.0;0.0
89.7;35.3;117.1;0.0;0.0
90.3;35.4;117.1;0.0;0.0
90.9;35.4;117.1;0.0;0.0
91.5;35.5;117.1;0.0;0.0
92.1;35.6;117.1;0.0;0.0
92.8;35.6;117.2;0.0;0.0
93.6;35.7;117.2;0.0;0.0
94.6;35.7;117.2;0.0;0.0
95.7;35.7;117.2;0.0;0.0
96.9;35.7;117.2;0.0;0.0
98.3;35.8;117.3;0.0;0.0
99.7;35.8;117.3;0.0;0.0
100.7;35.7;117.3;0.0;0.0
101.5;35.7;117.3;0.0;0.0
102.0;35.7;117.3;0.0;0.0
102.3;35.7;117.4;0.0;0.0
102.2;35.7;117.4;0.0;0.0
102.0;35.7;117.4;0.0;0.0
101.7;35.7;117.4;0.0;0.0
101.3;35.7;117.4;0.0;0.0
100.8;35.7;117.5;0.0;0.0
100.3;35.7;117.5;0.0;0.0
99.6;35.7;117.5;0.0;0.0
98.9;35.7;117.5;0.0;0.0
98.0;35.7;117.5;0.0;0.0
97.1;35.7;117.6;0.0;0.0
96.0;35.7;117.6;0.0;0.0
94.8;35.8;117.6;0.0;0.0
93.6;35.8;117.6;0.0;0.0
92.3;35.9;117.6;0.0;0.0
91.1;35.9;117.7;0.0;0.0
89.8;36.0;117.7;0.0;0.0
88.6;36.1;117.7;0.0;0.0
87.5;36.1;117.7;0.0;0.0
86.3;36.2;117.8;0.0;0.0
85.3;36.3;117.8;0.0;0.0
84.2;36.3;117.8;0.0;0.0
83.3;36.4;117.8;0.0;0.0
82.4;36.4;117.8;0.0;0.0
81.5;36.5;117.9;0.0;0.0
