1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
87.5;47.3;80.1;14.7;22.8
86.8;47.3;80.1;14.9;23.2
86.2;47.4;80.1;15.1;23.6
85.6;47.4;80.1;15.3;24.0
85.1;47.5;80.0;15.5;24.3
84.6;47.6;80.0;15.6;24.6
84.2;47.7;80.0;15.7;24.8
83.8;47.8;80.0;15.8;25.0
83.5;48.0;80.0;15.9;25.2
83.2;48.1;79.9;15.9;25.3
83.1;48.2;79.9;16.0;25.4
83.0;48.4;79.9;16.0;25.4
83.0;48.5;79.9;15.9;25.4
83.1;48.6;79.9;15.9;25.4
83.2;48.8;79.9;15.8;25.3
83.5;48.9;79.8;15.8;25.2
83.8;49.0;79.8;15.7;25.0
84.2;49.2;79.8;15.6;24.8
84.7;49.3;79.8;15.5;24.6
85.2;49.4;79.8;15.4;24.3
85.8;49.5;79.7;15.3;24.1
86.4;49.6;79.7;15.2;23.8
86.9;49.7;79.7;15.1;23.5
87.2;49.7;79.7;15.0;23.1
87.4;49.8;79.7;14.9;22.8
87.4;49.8;79.7;14.8;22.5
87.3;49.9;79.6;14.7;22.1
87.2;49.9;79.6;14.6;21.7
87.4;49.9;79.6;14.6;21.3
87.7;49.8;79.6;14.5;21.0
88.2;49.8;79.6;14.4;20.6
88.9;49.8;79.6;14.3;20.2
89.7;49.7;79.5;14.2;19.7
90.6;49.7;79.5;14.2;19.3
91.3;49.6;79.5;14.1;18.9
91.7;49.5;79.5;14.0;18.5
92.0;49.5;79.5;13.9;18.1
92.0;49.4;79.4;13.8;17.6
91.8;49.3;79.4;13.7;17.2
91.5;49.2;79.4;13.6;16.8
91.4;49.1;79.4;13.5;16.3
91.4;49.0;79.4;13.4;15.9
91.6;48.9;79.4;13.3;15.4
91.9;48.8;79.3;13.1;14.9
92.3;48.7;79.3;12.9;14.4
92.8;48.6;79.3;12.7;13.9
93.4;48.5;79.3;12.5;13.4
94.1;48.4;79.3;12.2;12.9
94.9;48.3;79.2;12.0;12.4
95.8;48.2;79.2;11.7;11.9
96.8;48.1;79.2;11.3;11.3
97.7;48.1;79.2;11.0;10.7
98.5;48.0;79.2;10.6;10.2
99.1;47.9;79.2;10.2;9.6
99.6;47.8;79.1;9.7;9.0
99.9;47.7;79.1;9.3;8.5
100.1;47.7;79.1;8.8;7.9
100.2;47.6;79.1;8.3;7.3
100.5;47.5;79.1;7.7;6.8
101.0;47.4;79.1;7.2;6.2
101.5;47.3;79.0;6.7;5.7
102.2;47.3;79.0;6.1;5.1
103.1;47.2;79.0;5.5;4.6
103.9;47.1;79.0;5.0;4.1
104.7;47.0;79.0;4.4;3.6
105.5;46.9;78.9;3.9;3.1
106.1;46.8;78.9;3.4;2.7
106.7;46.7;78.9;2.8;2.3
107.2;46.6;78.9;2.4;1.9
107.6;46.5;78.9;1.9;1.5
108.0;46.4;78.9;1.5;1.2
108.3;46.3;78.8;1.2;0.9
108.6;46.2;78.8;0.9;0.7
108.8;46.1;78.8;0.6;0.5
109.0;45.9;78.8;0.4;0.3
109.1;45.8;78.8;0.3;0.2
109.2;45.7;78.7;0.1;0.1
109.3;45.6;78.7;0.1;0.1
109.3;45.4;78.7;0.0;0.0
109.2;45.3;78.7;0.0;0.0
109.1;45.2;78.7;0.0;0.0
109.1;45.1;78.7;0.0;0.0
109.1;45.0;78.6;0.0;0.0
109.2;44.9;78.6;0.0;0.0
109.4;44.9;78.6;0.0;0.0
109.6;44.8;78.6;0.0;0.0
109.9;44.7;78.6;0.0;0.0
110.2;44.7;78.6;0.0;0.0
110.6;44.7;78.5;0.0;0.0
111.1;44.7;78.5;0.0;0.0
111.7;44.7;78.5;0.0;0.0
112.3;44.7;78.5;0.0;0.0
113.0;44.8;78.5;0.0;0.0
113.7;44.8;78.4;0.0;0.0
114.3;44.9;78.4;0.0;0.0
114.9;45.1;78.4;0.0;0.0
115.5;45.2;78.4;0.0;0.0
116.0;45.4;78.4;0.0;0.0
116.5;45.6;78.4;0.0;0.0
117.1;45.8;78.3;0.0;0.0
117.7;46.0;78.3;0.0;0.0
118.5;46.3;78.3;0.0;0.0
119.4;46.5;78.3;0.0;0.0
120.4;46.8;78.3;0.0;0.0
121.5;47.1;78.2;0.0;0.0
122.5;47.4;78.2;0.0;0.0
123.3;47.7;78.2;0.0;0.0
123.8;48.0;78.2;0.0;0.0
124.0;48.3;78.2;0.0;0.0
124.0;48.6;78.2;0.0;0.0
123.7;48.9;78.1;0.0;0.0
123.2;49.2;78.1;0.0;0.0
122.7;49.5;78.1;0.0;0.0
122.0;49.7;78.1;0.0;0.0
121.3;50.0;78.1;0.0;0.0
120.6;50.2;78.0;0.0;0.0
119.7;50.5;78.0;0.0;0.0
118.8;50.7;78.0;0.0;0.0
117.9;50.9;78.0;0.0;0.0
116.8;51.0;78.0;0.0;0.0
115.7;51.1;78.0;0.0;0.0
114.6;51.3;77.9;0.0;0.0
113.4;51.3;77.9;0.0;0.0
112.1;51.4;77.9;0.0;0.0
111.0;51.4;77.9;0.0;0.0
109.8;51.4;77.9;0.0;0.0
108.7;51.5;77.9;0.0;0.0
107.7;51.4;77.8;0.0;0.0
106.7;51.4;77.8;0.0;0.0
105.8;51.4;77.8;0.0;0.0
104.9;51.4;77.8;0.0;0.0
104.1;51.3;77.8;0.0;0.0
103.3;51.3;77.7;0.0;0.0
102.6;51.3;77.7;0.0;0.0
102.0;51.2;77.7;0.0;0.0
101.3;51.2;77.7;0.0;0.0
100.7;51.2;77.7;0.0;0.0
100.0;51.2;77.7;0.0;0.0
99.3;51.2;77.6;0.0;0.0
98.6;51.2;77.6;0.0;0.0
97.9;51.2;77.6;0.0;0.0
97.2;51.3;77.6;0.0;0.0
96.6;51.3;77.6;0.0;0.0
96.1;51.4;77.5;0.0;0.0
95.6;51.5;77.5;0.0;0.0
95.3;51.7;77.5;0.0;0.0
95.1;51.9;77.5;0.0;0.0
95.1;52.0;77.5;0.0;0.0
95.5;52.2;77.5;0.0;0.0
96.4;52.4;77.4;0.0;0.0
97.7;52.6;77.4;0.0;0.0
99.4;52.9;77.4;0.0;0.0
101.5;53.1;77.4;0.0;0.0
103.5;53.3;77.4;0.0;0.0
104.9;53.6;77.4;0.0;0.0
105.7;53.8;77.3;0.0;0.0
105.8;54.0;77.3;0.0;0.0
105.3;54.2;77.3;0.0;0.0
104.2;54.4;77.3;0.0;0.0
102.9;54.6;77.3;0.0;0.0
101.9;54.8;77.2;0.0;0.0
101.1;55.0;77.2;0.0;0.0
100.5;55.1;77.2;0.0;0.0
100.2;55.2;77.2;0.0;0.0
100.1;55.3;77.2;0.0;0.0
100.0;55.3;77.2;0.0;0.0
99.7;55.4;77.1;0.0;0.0
99.2;55.3;77.1;0.0;0.0
98.4;55.3;77.1;0.0;0.0
97.3;55.2;77.1;0.0;0.0
96.0;55.1;77.1;0.0;0.0
94.5;54.9;77.0;0.0;0.0
93.0;54.7;77.0;0.0;0.0
91.3;54.5;77.0;0.0;0.0
89.5;54.3;77.0;0.0;0.0
87.7;54.1;77.0;0.0;0.0
85.7;53.8;77.0;0.0;0.0
83.8;53.5;76.9;0.0;0.0
82.4;53.3;76.9;0.0;0.0
81.3;53.0;76.9;0.0;0.0
80.7;52.7;76.9;0.0;0.0
80.4;52.5;76.9;0.0;0.0
80.6;52.2;76.8;0.0;0.0
80.8;51.9;76.8;0.0;0.0
81.0;51.7;76.8;0.0;0.0
81.1;51.5;76.8;0.0;0.0
81.0;51.3;76.8;0.0;0.0
80.8;51.1;76.8;0.0;0.0
80.4;50.9;76.7;0.0;0.0
80.1;50.8;76.7;0.0;0.0
79.7;50.6;76.7;0.0;0.0
79.5;50.6;76.7;0.0;0.0
79.2;50.5;76.7;0.0;0.0
79.0;50.5;76.7;0.0;0.0
78.9;50.5;76.6;0.0;0.0
78.6;50.6;76.6;0.0;0.0
78.1;50.6;76.6;0.0;0.0
77.4;50.7;76.6;0.0;0.0
76.5;50.9;76.6;0.0;0.0
75.2;51.0;76.5;0.0;0.0
73.8;51.2;76.5;0.0;0.0
72.3;51.3;76.5;0.0;0.0
71.0;51.5;76.5;0.0;0.0
69.7;51.8;76.5;0.0;0.0
68.6;52.0;76.5;0.0;0.0
67.7;52.2;76.4;0.0;0.0
66.9;52.5;76.4;0.0;0.0
66.1;52.7;76.4;0.0;0.0
65.4;53.0;76.4;0.0;0.0
64.6;53.2;76.4;0.0;0.0
63.7;53.5;76.3;0.0;0.0
62.9;53.8;76.3;0.0;0.0
62.1;54.0;76.3;0.0;0.0
61.3;54.3;76.3;0.0;0.0
60.6;54.6;76.3;0.0;0.0
60.0;54.8;76.3;0.0;0.0
59.6;55.0;76.2;0.0;0.0
59.3;55.3;76.2;0.0;0.0
59.1;55.5;76.2;0.0;0.0
59.0;55.7;76.2;0.0;0.0
58.8;55.9;76.2;0.0;0.0
58.7;56.1;76.2;0.0;0.0
58.6;56.3;76.1;0.0;0.0
58.6;56.5;76.1;0.0;0.0
58.5;56.6;76.1;0.0;0.0
58.5;56.8;76.1;0.0;0.0
58.8;57.0;76.1;0.0;0.0
59.2;57.2;76.0;0.0;0.0
59.9;57.3;76.0;0.0;0.0
60.7;57.5;76.0;0.0;0.0
61.8;57.6;76.0;0.0;0.0
62.9;57.8;76.0;0.0;0.0
64.0;57.9;76.0;0.0;0.0
64.9;58.1;75.9;0.0;0.0
65.8;58.2;75.9;0.0;0.0
66.6;58.4;75.9;0.0;0.0
67.3;58.6;75.9;0.0;0.0
68.0;58.7;75.9;0.0;0.0
69.1;58.9;75.8;0.0;0.0
70.4;59.0;75.8;0.0;0.0
71.9;59.2;75.8;0.0;0.0
73.6;59.4;75.8;0.0;0.0
75.6;59.6;75.8;0.0;0.0
77.6;59.7;75.8;0.0;0.0
79.6;59.9;75.7;0.0;0.0
81.5;60.1;75.7;0.0;0.0
83.2;60.2;75.7;0.0;0.0
84.9;60.4;75.7;0.0;0.0
86.4;60.6;75.7;0.0;0.0
88.0;60.7;75.7;0.0;0.0
89.6;60.9;75.6;0.0;0.0
91.1;61.0;75.6;0.0;0.0
92.7;61.1;75.6;0.1;0.1
94.3;61.3;75.6;0.2;0.2
96.0;61.4;75.6;0.3;0.3
97.5;61.5;75.5;0.4;0.5
98.9;61.5;75.5;0.5;0.6
100.0;61.6;75.5;0.7;0.8
101.0;61.7;75.5;0.9;1.1
101.7;61.7;75.5;1.1;1.3
102.2;61.7;75.5;1.3;1.6
102.6;61.7;75.4;1.6;1.9
102.8;61.7;75.4;1.9;2.3
103.0;61.6;75.4;2.3;2.7
103.0;61.5;75.4;2.6;3.1
103.0;61.4;75.4;3.1;3.6
102.9;61.3;75.3;3.5;4.1
102.7;61.2;75.3;4.0;4.6
102.5;61.0;75.3;4.5;5.2
102.2;60.8;75.3;5.0;5.7
101.8;60.6;75.3;5.5;6.3
101.5;60.4;75.3;6.0;6.9
101.1;60.2;75.2;6.5;7.5
100.7;60.0;75.2;7.1;8.1
100.2;59.8;75.2;7.6;8.7
99.9;59.5;75.2;8.2;9.3
99.5;59.2;75.2;8.7;9.9
99.1;59.0;75.1;9.2;10.5
98.8;58.7;75.1;9.7;11.0
98.4;58.4;75.1;10.2;11.6
98.0;58.2;75.1;10.7;12.2
97.6;57.9;75.1;11.2;12.7
97.1;57.6;75.1;11.7;13.3
96.6;57.3;75.0;12.1;13.8
96.0;57.1;75.0;12.6;14.3
95.5;56.8;75.0;13.0;14.8
94.9;56.5;75.0;13.4;15.3
94.4;56.3;75.0;13.8;15.7
93.9;56.0;75.0;14.1;16.2
93.5;55.8;74.9;14.5;16.6
93.1;55.6;74.9;14.8;17.0
92.7;55.3;74.9;15.1;17.4
92.3;55.1;74.9;15.4;17.7
91.9;54.9;74.9;15.6;18.1
91.6;54.7;74.8;15.9;18.4
91.2;54.5;74.8;16.1;18.7
90.9;54.4;74.8;16.4;19.0
90.6;54.2;74.8;16.6;19.3
90.3;54.1;74.8;16.8;19.6
90.1;53.9;74.8;16.9;19.9
89.9;53.8;74.7;17.1;20.1
89.7;53.7;74.7;17.3;20.4
89.6;53.6;74.7;17.4;20.6
89.4;53.6;74.7;17.5;20.8
89.4;53.5;74.7;17.7;21.0
89.4;53.5;74.6;17.8;21.2
89.5;53.5;74.6;17.9;21.3
89.6;53.5;74.6;17.9;21.5
89.8;53.5;74.6;18.0;21.6
89.9;53.5;74.6;18.1;21.7
89.9;53.6;74.6;18.1;21.8
89.7;53.7;74.5;18.2;21.9
89.4;53.8;74.5;18.2;22.0
88.9;53.9;74.5;18.2;22.0
88.3;54.1;74.5;18.2;22.1
87.6;54.2;74.5;18.2;22.1
87.2;54.4;74.5;18.1;22.1
86.9;54.6;74.4;18.1;22.0
86.7;54.9;74.4;18.0;22.0
86.8;55.1;74.4;17.9;21.9
87.0;55.4;74.4;17.8;21.8
87.2;55.6;74.4;17.7;21.6
87.2;55.9;74.3;17.6;21.5
87.0;56.2;74.3;17.4;21.3
86.7;56.5;74.3;17.2;21.1
86.2;56.9;74.3;17.0;20.8
85.6;57.2;74.3;16.8;20.5
84.9;57.6;74.3;16.5;20.2
84.4;57.9;74.2;16.3;19.9
84.1;58.3;74.2;16.0;19.5
84.0;58.7;74.2;15.6;19.1
84.0;59.0;74.2;15.3;18.7
84.2;59.4;74.2;14.9;18.2
84.5;59.8;74.1;14.5;17.7
84.9;60.2;74.1;14.0;17.1
85.4;60.6;74.1;13.6;16.6
86.0;61.0;74.1;13.1;15.9
86.7;61.4;74.1;12.6;15.3
87.5;61.8;74.1;12.0;14.6
88.2;62.2;74.0;11.5;13.9
88.8;62.6;74.0;10.9;13.2
89.3;63.0;74.0;10.3;12.4
89.7;63.4;74.0;9.7;11.7
90.0;63.8;74.0;9.0;10.9
90.1;64.1;74.0;8.4;10.1
90.1;64.5;73.9;7.8;9.4
90.4;64.8;73.9;7.1;8.6
90.7;65.1;73.9;6.5;7.8
91.1;65.4;73.9;5.9;7.1
91.6;65.7;73.9;5.3;6.4
92.3;66.0;73.8;4.7;5.6
92.9;66.2;73.8;4.2;5.0
93.5;66.4;73.8;3.6;4.3
94.1;66.6;73.8;3.1;3.7
94.6;66.7;73.8;2.6;3.1
95.0;66.8;73.8;2.2;2.6
95.4;66.9;73.7;1.8;2.1
95.7;67.0;73.7;1.4;1.7
96.0;67.0;73.7;1.1;1.3
96.3;67.0;73.7;0.8;0.9
96.5;66.9;73.7;0.6;0.7
96.6;66.8;73.6;0.4;0.4
96.8;66.7;73.6;0.2;0.3
96.9;66.5;73.6;0.1;0.1
97.0;66.3;73.6;0.0;0.0
97.1;66.1;73.6;0.0;0.0
97.1;65.8;73.6;0.0;0.0
97.2;65.5;73.5;0.0;0.0
97.3;65.2;73.5;0.0;0.0
97.5;64.9;73.5;0.0;0.0
97.8;64.5;73.5;0.0;0.0
98.1;64.2;73.5;0.0;0.0
98.5;63.8;73.4;0.0;0.0
99.0;63.4;73.4;0.0;0.0
99.6;63.0;73.4;0.0;0.0
100.3;62.6;73.4;0.0;0.0
101.1;62.2;73.4;0.0;0.0
102.0;61.8;73.4;0.0;0.0
103.0;61.3;73.3;0.0;0.0
104.1;60.9;73.3;0.0;0.0
105.3;60.5;73.3;0.0;0.0
106.5;60.1;73.3;0.0;0.0
107.7;59.6;73.3;0.0;0.0
108.9;59.2;73.3;0.0;0.0
110.1;58.8;73.2;0.0;0.0
111.2;58.4;73.2;0.0;0.0
112.3;58.1;73.2;0.0;0.0
113.4;57.7;73.2;0.0;0.0
114.7;57.4;73.2;0.0;0.0
116.0;57.0;73.1;0.0;0.0
117.5;56.7;73.1;0.0;0.0
119.0;56.4;73.1;0.0;0.0
120.7;56.1;73.1;0.0;0.0
122.3;55.9;73.1;0.0;0.0
123.6;55.7;73.1;0.0;0.0
124.6;55.5;73.0;0.0;0.0
125.3;55.3;73.0;0.0;0.0
125.7;55.1;73.0;0.0;0.0
125.8;55.0;73.0;0.0;0.0
125.7;54.9;73.0;0.0;0.0
125.5;54.9;72.9;0.0;0.0
125.1;54.8;72.9;0.0;0.0
124.6;54.9;72.9;0.0;0.0
124.0;54.9;72.9;0.0;0.0
123.3;55.0;72.9;0.0;0.0
122.4;55.1;72.9;0.0;0.0
121.4;55.3;72.8;0.0;0.0
120.3;55.5;72.8;0.0;0.0
119.0;55.7;72.8;0.0;0.0
117.7;56.0;72.8;0.0;0.0
116.2;56.3;72.8;0.0;0.0
114.6;56.7;72.8;0.0;0.0
113.1;57.1;72.7;0.0;0.0
111.5;57.5;72.7;0.0;0.0
110.0;57.9;72.7;0.0;0.0
108.5;58.4;72.7;0.0;0.0
107.1;58.8;72.7;0.0;0.0
105.6;59.3;72.6;0.0;0.0
104.3;59.7;72.6;0.0;0.0
103.0;60.2;72.6;0.0;0.0
101.7;60.6;72.6;0.0;0.0
100.6;61.0;72.6;0.0;0.0
99.5;61.4;72.6;0.0;0.0
98.5;61.8;72.5;0.0;0.0
97.5;62.1;72.5;0.0;0.0
96.5;62.4;72.5;0.0;0.0
95.5;62.6;72.5;0.0;0.0
94.6;62.8;72.5;0.0;0.0
93.7;62.9;72.4;0.0;0.0
93.0;63.0;72.4;0.0;0.0
92.4;63.0;72.4;0.0;0.0
92.0;63.0;72.4;0.0;0.0
91.8;62.9;72.4;0.0;0.0
91.8;62.7;72.4;0.0;0.0
92.1;62.4;72.3;0.0;0.0
92.6;62.1;72.3;0.0;0.0
93.6;61.7;72.3;0.0;0.0
95.1;61.3;72.3;0.0;0.0
97.0;60.9;72.3;0.0;0.0
99.4;60.4;72.3;0.0;0.0
102.2;59.9;72.2;0.0;0.0
105.0;59.4;72.2;0.0;0.0
107.1;58.9;72.2;0.0;0.0
108.6;58.4;72.2;0.0;0.0
109.5;57.9;72.2;0.0;0.0
109.8;57.4;72.1;0.0;0.0
109.4;56.9;72.1;0.0;0.0
108.8;56.5;72.1;0.0;0.0
108.3;56.1;72.1;0.0;0.0
108.1;55.7;72.1;0.0;0.0
108.0;55.3;72.1;0.0;0.0
108.2;55.0;72.0;0.0;0.0
108.4;54.8;72.0;0.0;0.0
108.6;54.6;72.0;0.0;0.0
108.5;54.5;72.0;0.0;0.0
108.0;54.4;72.0;0.0;0.0
107.2;54.5;71.9;0.0;0.0
106.0;54.5;71.9;0.0;0.0
104.4;54.7;71.9;0.0;0.0
102.6;54.9;71.9;0.0;0.0
100.7;55.2;71.9;0.0;0.0
98.5;55.5;71.9;0.0;0.0
96.1;55.9;71.8;0.0;0.0
93.6;56.3;71.8;0.0;0.0
91.0;56.7;71.8;0.0;0.0
88.4;57.1;71.8;0.0;0.0
86.2;57.6;71.8;0.0;0.0
84.4;58.1;71.7;0.0;0.0
83.0;58.6;71.7;0.0;0.0
82.0;59.0;71.7;0.0;0.0
81.4;59.5;71.7;0.0;0.0
80.9;60.0;71.7;0.0;0.0
80.4;60.4;71.7;0.0;0.0
79.8;60.9;71.6;0.0;0.0
79.1;61.3;71.6;0.0;0.0
78.3;61.6;71.6;0.0;0.0
77.5;61.9;71.6;0.0;0.0
76.7;62.2;71.6;0.0;0.0
76.1;62.4;71.6;0.0;0.0
75.6;62.5;71.5;0.0;0.0
75.2;62.6;71.5;0.0;0.0
75.0;62.6;71.5;0.0;0.0
75.0;62.5;71.5;0.0;0.0
74.9;62.4;71.5;0.0;0.0
74.7;62.2;71.4;0.0;0.0
74.3;61.9;71.4;0.0;0.0
73.7;61.7;71.4;0.0;0.0
72.9;61.3;71.4;0.0;0.0
71.9;61.0;71.4;0.0;0.0
71.0;60.6;71.4;0.0;0.0
70.2;60.2;71.3;0.0;0.0
69.6;59.7;71.3;0.0;0.0
69.2;59.3;71.3;0.0;0.0
69.0;58.8;71.3;0.0;0.0
68.9;58.3;71.3;0.0;0.0
68.9;57.8;71.2;0.0;0.0
68.9;57.3;71.2;0.0;0.0
68.8;56.8;71.2;0.0;0.0
68.7;56.3;71.2;0.0;0.0
68.6;55.9;71.2;0.0;0.0
68.4;55.4;71.2;0.0;0.0
68.3;55.0;71.1;0.0;0.0
68.2;54.6;71.1;0.0;0.0
68.2;54.2;71.1;0.0;0.0
68.3;53.8;71.1;0.0;0.0
68.5;53.5;71.1;0.0;0.0
68.8;53.2;71.1;0.0;0.0
69.1;52.9;71.0;0.0;0.0
69.4;52.7;71.0;0.0;0.0
69.6;52.5;71.0;0.0;0.0
69.9;52.3;71.0;0.0;0.0
70.1;52.1;71.0;0.0;0.0
70.3;51.9;70.9;0.0;0.0
70.6;51.8;70.9;0.0;0.0
71.1;51.7;70.9;0.0;0.0
71.8;51.6;70.9;0.0;0.0
72.6;51.5;70.9;0.0;0.0
73.6;51.5;70.9;0.0;0.0
74.9;51.5;70.8;0.0;0.0
76.1;51.4;70.8;0.0;0.0
77.3;51.4;70.8;0.0;0.0
78.3;51.5;70.8;0.0;0.0
79.3;51.5;70.8;0.0;0.0
80.1;51.5;70.7;0.0;0.0
80.9;51.6;70.7;0.0;0.0
81.7;51.7;70.7;0.0;0.0
82.8;51.8;70.7;0.0;0.0
84.2;51.9;70.7;0.0;0.0
85.7;52.0;70.7;0.0;0.0
87.6;52.1;70.6;0.0;0.0
89.6;52.2;70.6;0.0;0.0
91.8;52.3;70.6;0.0;0.0
93.8;52.5;70.6;0.0;0.0
95.7;52.6;70.6;0.0;0.0
97.6;52.7;70.6;0.0;0.0
99.3;52.9;70.5;0.0;0.0
100.9;53.0;70.5;0.0;0.0
102.5;53.1;70.5;0.0;0.0
104.1;53.2;70.5;0.0;0.0
105.8;53.3;70.5;0.0;0.0
107.4;53.4;70.4;0.1;0.1
109.1;53.5;70.4;0.1;0.2
110.8;53.5;70.4;0.2;0.3
112.4;53.6;70.4;0.3;0.4
113.8;53.6;70.4;0.4;0.6
115.0;53.6;70.4;0.6;0.8
115.9;53.5;70.3;0.7;1.0
116.6;53.5;70.3;0.9;1.3
117.1;53.4;70.3;1.1;1.6
117.5;53.3;70.3;1.4;1.9
117.7;53.1;70.3;1.7;2.3
117.9;52.9;70.2;2.0;2.7
118.0;52.7;70.2;2.3;3.2
118.0;52.5;70.2;2.6;3.7
117.9;52.2;70.2;3.0;4.3
117.8;51.8;70.2;3.4;4.9
117.6;51.5;70.2;3.8;5.5
117.4;51.1;70.1;4.3;6.1
117.2;50.8;70.1;4.7;6.8
116.9;50.4;70.1;5.2;7.4
116.6;50.0;70.1;5.6;8.1
116.2;49.6;70.1;6.1;8.8
115.9;49.1;70.0;6.6;9.5
115.6;48.7;70.0;7.0;10.2
115.3;48.3;70.0;7.5;10.9
115.1;47.9;70.0;8.0;11.6
114.8;47.4;70.0;8.4;12.3
114.5;47.0;70.0;8.9;12.9
114.2;46.6;69.9;9.4;13.6
113.8;46.2;69.9;9.8;14.2
113.4;45.8;69.9;10.3;14.9
112.9;45.5;69.9;10.7;15.5
112.4;45.1;69.9;11.1;16.1
111.8;44.8;69.9;11.6;16.6
111.3;44.5;69.8;12.0;17.2
110.7;44.2;69.8;12.4;17.7
110.1;44.0;69.8;12.8;18.2
109.5;43.7;69.8;13.2;18.7
108.9;43.5;69.8;13.5;19.2
108.4;43.3;69.7;13.9;19.6
107.8;43.2;69.7;14.2;20.0
107.3;43.0;69.7;14.6;20.4
106.7;42.9;69.7;14.9;20.7
106.3;42.8;69.7;15.2;21.1
105.8;42.7;69.7;15.5;21.3
105.4;42.7;69.6;15.7;21.6
105.0;42.6;69.6;16.0;21.8
104.7;42.6;69.6;16.2;22.0
104.5;42.5;69.6;16.4;22.2
104.3;42.5;69.6;16.6;22.3
104.2;42.5;69.5;16.8;22.4
104.1;42.5;69.5;16.9;22.5
104.1;42.5;69.5;17.0;22.5
104.2;42.5;69.5;17.2;22.5
104.4;42.5;69.5;17.3;22.5
104.6;42.6;69.5;17.4;22.5
104.8;42.6;69.4;17.4;22.5
105.1;42.6;69.4;17.5;22.5
105.2;42.6;69.4;17.6;22.4
105.1;42.7;69.4;17.6;22.4
104.9;42.7;69.4;17.7;22.3
104.5;42.7;69.4;17.7;22.2
104.0;42.8;69.3;17.8;22.1
103.5;42.8;69.3;17.8;22.1
103.2;42.8;69.3;17.8;22.0
103.1;42.8;69.3;17.8;21.9
103.2;42.9;69.3;17.8;21.7
103.5;42.9;69.2;17.8;21.6
104.0;42.9;69.2;17.8;21.5
104.5;42.9;69.2;17.7;21.3
104.8;42.9;69.2;17.7;21.1
104.9;43.0;69.2;17.6;20.9
104.8;43.0;69.2;17.5;20.7
104.5;43.0;69.1;17.4;20.5
104.1;43.0;69.1;17.2;20.2
103.6;43.0;69.1;17.1;19.9
103.2;43.0;69.1;16.9;19.6
103.0;43.1;69.1;16.7;19.3
103.0;43.1;69.0;16.5;19.0
103.2;43.1;69.0;16.2;18.6
103.5;43.1;69.0;15.9;18.2
104.0;43.1;69.0;15.6;17.8
104.5;43.1;69.0;15.3;17.4
105.2;43.1;69.0;14.9;16.9
105.9;43.1;68.9;14.5;16.4
106.7;43.1;68.9;14.1;15.9
107.6;43.1;68.9;13.7;15.4
108.6;43.1;68.9;13.2;14.8
109.3;43.1;68.9;12.8;14.2
110.0;43.1;68.8;12.3;13.6
110.5;43.1;68.8;11.7;13.0
111.0;43.1;68.8;11.2;12.4
111.2;43.1;68.8;10.6;11.7
111.5;43.0;68.8;10.0;11.0
112.0;43.0;68.8;9.4;10.3
112.7;43.0;68.7;8.7;9.6
113.5;42.9;68.7;8.1;8.9
114.4;42.9;68.7;7.4;8.2
115.5;42.8;68.7;6.8;7.4
116.7;42.7;68.7;6.1;6.7
117.8;42.7;68.7;5.4;6.0
118.9;42.6;68.6;4.8;5.2
119.9;42.5;68.6;4.2;4.6
120.8;42.4;68.6;3.6;3.9
121.6;42.3;68.6;3.0;3.3
122.3;42.1;68.6;2.5;2.7
123.0;42.0;68.5;2.0;2.2
123.6;41.9;68.5;1.6;1.7
124.1;41.7;68.5;1.2;1.3
124.6;41.5;68.5;0.9;1.0
125.0;41.3;68.5;0.7;0.7
125.3;41.2;68.5;0.5;0.5
125.6;41.0;68.4;0.3;0.3
125.8;40.8;68.4;0.2;0.2
126.0;40.6;68.4;0.1;0.1
126.1;40.4;68.4;0.1;0.1
126.2;40.1;68.4;0.0;0.0
126.3;39.9;68.3;0.0;0.0
126.5;39.7;68.3;0.0;0.0
126.7;39.5;68.3;0.0;0.0
127.0;39.3;68.3;0.0;0.0
127.4;39.1;68.3;0.0;0.0
127.8;38.9;68.3;0.0;0.0
128.4;38.7;68.2;0.0;0.0
129.0;38.6;68.2;0.0;0.0
129.6;38.4;68.2;0.0;0.0
130.3;38.2;68.2;0.0;0.0
131.1;38.1;68.2;0.0;0.0
132.0;37.9;68.2;0.0;0.0
132.9;37.8;68.1;0.0;0.0
133.7;37.7;68.1;0.0;0.0
134.6;37.6;68.1;0.0;0.0
135.4;37.5;68.1;0.0;0.0
136.2;37.4;68.1;0.0;0.0
137.0;37.4;68.0;0.0;0.0
137.8;37.3;68.0;0.0;0.0
138.7;37.3;68.0;0.0;0.0
139.7;37.3;68.0;0.0;0.0
140.9;37.3;68.0;0.0;0.0
142.1;37.3;68.0;0.0;0.0
143.4;37.3;67.9;0.0;0.0
144.7;37.4;67.9;0.0;0.0
145.7;37.4;67.9;0.0;0.0
146.4;37.5;67.9;0.0;0.0
146.9;37.6;67.9;0.0;0.0
147.0;37.6;67.8;0.0;0.0
146.9;37.7;67.8;0.0;0.0
146.7;37.8;67.8;0.0;0.0
146.3;38.0;67.8;0.0;0.0
145.8;38.1;67.8;0.0;0.0
145.2;38.2;67.8;0.0;0.0
144.5;38.4;67.7;0.0;0.0
143.7;38.5;67.7;0.0;0.0
142.9;38.7;67.7;0.0;0.0
141.9;38.8;67.7;0.0;0.0
140.8;39.0;67.7;0.0;0.0
139.7;39.2;67.7;0.0;0.0
138.5;39.4;67.6;0.0;0.0
