1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
89.3;36.4;96.0;5.5;8.4
90.2;36.0;96.0;5.0;7.6
91.2;35.7;96.0;4.5;7.0
92.2;35.3;96.0;4.0;6.3
93.3;35.0;96.0;3.6;5.6
94.4;34.7;96.0;3.1;5.0
95.3;34.4;96.1;2.7;4.4
96.2;34.1;96.1;2.3;3.8
96.9;33.9;96.1;2.0;3.2
97.5;33.7;96.1;1.6;2.7
97.9;33.5;96.1;1.3;2.2
98.2;33.4;96.1;1.1;1.8
98.5;33.3;96.1;0.8;1.4
98.6;33.3;96.1;0.6;1.1
98.6;33.3;96.1;0.5;0.8
98.6;33.3;96.2;0.3;0.6
98.4;33.4;96.2;0.2;0.4
98.2;33.6;96.2;0.1;0.2
97.9;33.8;96.2;0.1;0.1
97.6;34.0;96.2;0.0;0.1
97.2;34.2;96.2;0.0;0.0
96.7;34.5;96.2;0.0;0.0
96.2;34.7;96.2;0.0;0.0
95.8;35.0;96.3;0.0;0.0
95.3;35.4;96.3;0.0;0.0
95.0;35.7;96.3;0.0;0.0
94.7;36.0;96.3;0.0;0.0
94.5;36.3;96.3;0.0;0.0
94.4;36.7;96.3;0.0;0.0
94.3;37.0;96.3;0.0;0.0
94.3;37.3;96.3;0.0;0.0
94.5;37.6;96.3;0.0;0.0
94.7;37.9;96.4;0.0;0.0
95.1;38.2;96.4;0.0;0.0
95.5;38.4;96.4;0.0;0.0
96.0;38.6;96.4;0.0;0.0
96.5;38.8;96.4;0.0;0.0
97.1;38.9;96.4;0.0;0.0
97.7;39.0;96.4;0.0;0.0
98.3;39.0;96.4;0.0;0.0
99.0;39.0;96.4;0.0;0.0
99.7;39.0;96.5;0.0;0.0
100.6;38.9;96.5;0.0;0.0
101.7;38.8;96.5;0.0;0.0
102.9;38.6;96.5;0.0;0.0
104.3;38.5;96.5;0.0;0.0
105.8;38.3;96.5;0.0;0.0
107.3;38.1;96.5;0.0;0.0
108.6;37.8;96.5;0.0;0.0
109.6;37.6;96.6;0.0;0.0
110.3;37.3;96.6;0.0;0.0
110.8;37.0;96.6;0.0;0.0
111.1;36.7;96.6;0.0;0.0
111.1;36.5;96.6;0.0;0.0
111.1;36.2;96.6;0.0;0.0
111.1;35.9;96.6;0.0;0.0
110.9;35.6;96.6;0.0;0.0
110.6;35.3;96.6;0.0;0.0
110.3;35.0;96.7;0.0;0.0
109.9;34.7;96.7;0.0;0.0
109.3;34.5;96.7;0.0;0.0
108.7;34.2;96.7;0.0;0.0
108.0;34.0;96.7;0.0;0.0
107.1;33.7;96.7;0.0;0.0
106.2;33.5;96.7;0.0;0.0
105.2;33.3;96.7;0.0;0.0
104.3;33.1;96.7;0.0;0.0
103.3;33.0;96.8;0.0;0.0
102.4;32.8;96.8;0.0;0.0
101.6;32.6;96.8;0.0;0.0
100.7;32.5;96.8;0.0;0.0
99.9;32.3;96.8;0.0;0.0
99.1;32.2;96.8;0.0;0.0
98.4;32.0;96.8;0.0;0.0
97.7;31.9;96.8;0.0;0.0
97.1;31.8;96.9;0.0;0.0
96.5;31.6;96.9;0.0;0.0
96.0;31.5;96.9;0.0;0.0
95.4;31.4;96.9;0.0;0.0
94.9;31.2;96.9;0.0;0.0
94.3;31.1;96.9;0.0;0.0
93.7;31.0;96.9;0.0;0.0
93.1;30.8;96.9;0.0;0.0
92.6;30.7;96.9;0.0;0.0
92.2;30.5;97.0;0.0;0.0
91.9;30.4;97.0;0.0;0.0
91.8;30.2;97.0;0.0;0.0
91.7;30.0;97.0;0.0;0.0
91.8;29.9;97.0;0.0;0.0
92.1;29.7;97.0;0.0;0.0
92.9;29.5;97.0;0.0;0.0
94.1;29.3;97.0;0.0;0.0
95.7;29.1;97.1;0.0;0.0
97.7;29.0;97.1;0.0;0.0
100.1;28.8;97.1;0.0;0.0
102.5;28.6;97.1;0.0;0.0
104.2;28.4;97.1;0.0;0.0
105.3;28.3;97.1;0.0;0.0
105.8;28.1;97.1;0.0;0.0
105.7;28.0;97.1;0.0;0.0
104.9;27.8;97.1;0.0;0.0
103.9;27.7;97.2;0.0;0.0
103.2;27.5;97.2;0.0;0.0
102.6;27.4;97.2;0.0;0.0
102.3;27.3;97.2;0.0;0.0
102.1;27.2;97.2;0.0;0.0
102.2;27.1;97.2;0.0;0.0
102.2;27.1;97.2;0.0;0.0
102.0;27.0;97.2;0.0;0.0
101.4;27.0;97.2;0.0;0.0
100.6;26.9;97.3;0.0;0.0
99.5;26.9;97.3;0.0;0.0
98.0;26.9;97.3;0.0;0.0
96.4;26.9;97.3;0.0;0.0
94.7;26.9;97.3;0.0;0.0
92.8;27.0;97.3;0.0;0.0
90.8;27.0;97.3;0.0;0.0
88.6;27.0;97.3;0.0;0.0
86.4;27.1;97.4;0.0;0.0
84.2;27.1;97.4;0.0;0.0
82.5;27.2;97.4;0.0;0.0
81.1;27.2;97.4;0.0;0.0
80.2;27.3;97.4;0.0;0.0
79.6;27.3;97.4;0.0;0.0
79.4;27.3;97.4;0.0;0.0
79.4;27.4;97.4;0.0;0.0
79.3;27.4;97.4;0.0;0.0
79.0;27.4;97.5;0.0;0.0
78.7;27.4;97.5;0.0;0.0
78.3;27.4;97.5;0.0;0.0
77.8;27.3;97.5;0.0;0.0
77.3;27.3;97.5;0.0;0.0
76.9;27.2;97.5;0.0;0.0
76.6;27.1;97.5;0.0;0.0
76.4;27.0;97.5;0.0;0.0
76.3;26.9;97.5;0.0;0.0
76.3;26.8;97.6;0.0;0.0
76.2;26.6;97.6;0.0;0.0
75.9;26.5;97.6;0.0;0.0
75.5;26.3;97.6;0.0;0.0
74.8;26.1;97.6;0.0;0.0
73.9;25.9;97.6;0.0;0.0
72.9;25.7;97.6;0.0;0.0
71.8;25.5;97.6;0.0;0.0
70.8;25.3;97.7;0.0;0.0
70.0;25.1;97.7;0.0;0.0
69.3;24.9;97.7;0.0;0.0
68.8;24.7;97.7;0.0;0.0
68.5;24.5;97.7;0.0;0.0
68.1;24.3;97.7;0.0;0.0
67.8;24.1;97.7;0.0;0.0
67.5;23.9;97.7;0.0;0.0
67.1;23.7;97.7;0.0;0.0
66.7;23.5;97.8;0.0;0.0
66.3;23.3;97.8;0.0;0.0
65.9;23.2;97.8;0.0;0.0
65.6;23.0;97.8;0.0;0.0
65.4;22.9;97.8;0.0;0.0
65.3;22.7;97.8;0.0;0.0
65.3;22.6;97.8;0.0;0.0
65.4;22.5;97.8;0.0;0.0
65.5;22.4;97.9;0.0;0.0
65.7;22.3;97.9;0.0;0.0
65.8;22.3;97.9;0.0;0.0
65.9;22.2;97.9;0.0;0.0
66.0;22.1;97.9;0.0;0.0
66.2;22.1;97.9;0.0;0.0
66.4;22.0;97.9;0.0;0.0
66.8;22.0;97.9;0.0;0.0
67.4;22.0;97.9;0.0;0.0
68.2;22.0;98.0;0.0;0.0
69.2;21.9;98.0;0.0;0.0
70.3;21.9;98.0;0.0;0.0
71.6;21.9;98.0;0.0;0.0
72.7;21.9;98.0;0.0;0.0
73.8;21.9;98.0;0.0;0.0
74.8;21.8;98.0;0.0;0.0
75.7;21.8;98.0;0.0;0.0
76.5;21.8;98.0;0.0;0.0
77.4;21.8;98.1;0.0;0.0
78.5;21.8;98.1;0.0;0.0
79.9;21.8;98.1;0.0;0.0
81.5;21.7;98.1;0.0;0.0
83.4;21.7;98.1;0.0;0.0
85.5;21.7;98.1;0.0;0.0
87.7;21.7;98.1;0.0;0.0
89.7;21.6;98.1;0.0;0.0
91.7;21.6;98.2;0.0;0.0
93.6;21.6;98.2;0.0;0.0
95.3;21.5;98.2;0.0;0.0
97.0;21.5;98.2;0.0;0.0
98.7;21.5;98.2;0.0;0.0
100.3;21.5;98.2;0.0;0.0
102.0;21.4;98.2;0.0;0.0
103.7;21.4;98.2;0.1;0.1
105.3;21.4;98.2;0.2;0.2
107.0;21.4;98.3;0.3;0.4
108.5;21.4;98.3;0.4;0.5
109.8;21.4;98.3;0.6;0.7
110.9;21.4;98.3;0.7;0.9
111.8;21.4;98.3;0.9;1.2
112.4;21.4;98.3;1.2;1.5
112.7;21.5;98.3;1.5;1.8
112.8;21.5;98.3;1.8;2.2
112.8;21.5;98.3;2.2;2.7
112.7;21.6;98.4;2.6;3.1
112.4;21.6;98.4;3.1;3.7
111.9;21.7;98.4;3.6;4.3
111.3;21.8;98.4;4.1;4.9
110.6;21.9;98.4;4.7;5.5
109.8;22.0;98.4;5.3;6.2
108.9;22.0;98.4;6.0;6.9
107.9;22.1;98.4;6.6;7.7
106.9;22.2;98.5;7.3;8.4
105.8;22.3;98.5;8.0;9.2
104.7;22.4;98.5;8.8;9.9
103.5;22.5;98.5;9.5;10.7
102.4;22.6;98.5;10.2;11.4
101.3;22.7;98.5;10.9;12.2
100.2;22.8;98.5;11.7;12.9
99.1;22.9;98.5;12.4;13.7
98.0;22.9;98.5;13.1;14.4
96.9;23.0;98.6;13.8;15.1
95.8;23.0;98.6;14.5;15.7
94.6;23.1;98.6;15.1;16.4
93.5;23.1;98.6;15.8;17.0
92.3;23.1;98.6;16.4;17.6
91.2;23.1;98.6;17.0;18.2
90.1;23.1;98.6;17.6;18.8
89.1;23.0;98.6;18.2;19.3
88.2;23.0;98.7;18.7;19.8
87.3;22.9;98.7;19.2;20.2
86.5;22.8;98.7;19.7;20.7
85.8;22.7;98.7;20.2;21.1
85.1;22.6;98.7;20.6;21.4
84.5;22.5;98.7;21.0;21.8
83.9;22.3;98.7;21.4;22.1
83.4;22.2;98.7;21.8;22.4
83.0;22.0;98.7;22.1;22.7
82.6;21.9;98.8;22.4;22.9
82.3;21.7;98.8;22.7;23.2
82.0;21.5;98.8;23.0;23.4
81.8;21.4;98.8;23.3;23.6
81.6;21.2;98.8;23.5;23.7
81.5;21.0;98.8;23.7;23.9
81.5;20.9;98.8;23.9;24.0
81.5;20.7;98.8;24.1;24.1
81.7;20.5;98.8;24.2;24.2
81.9;20.4;98.9;24.4;24.3
82.2;20.2;98.9;24.5;24.3
82.6;20.1;98.9;24.6;24.3
83.0;20.0;98.9;24.6;24.3
83.2;19.8;98.9;24.7;24.3
83.3;19.7;98.9;24.7;24.3
83.3;19.6;98.9;24.7;24.2
83.2;19.5;98.9;24.7;24.1
82.9;19.5;99.0;24.7;24.1
82.7;19.4;99.0;24.6;23.9
82.6;19.3;99.0;24.5;23.8
82.7;19.3;99.0;24.4;23.6
83.0;19.2;99.0;24.3;23.5
83.5;19.2;99.0;24.1;23.2
84.1;19.2;99.0;23.9;23.0
84.8;19.2;99.0;23.7;22.8
85.3;19.2;99.0;23.5;22.5
85.6;19.2;99.1;23.2;22.2
85.8;19.2;99.1;22.9;21.8
85.9;19.2;99.1;22.6;21.5
85.8;19.2;99.1;22.2;21.1
85.7;19.3;99.1;21.8;20.7
85.8;19.3;99.1;21.4;20.2
86.0;19.3;99.1;20.9;19.7
86.4;19.4;99.1;20.4;19.2
87.0;19.5;99.2;19.9;18.7
87.7;19.5;99.2;19.4;18.1
88.6;19.6;99.2;18.8;17.5
89.6;19.7;99.2;18.2;16.9
90.6;19.7;99.2;17.5;16.3
91.8;19.8;99.2;16.8;15.6
93.0;19.9;99.2;16.1;14.9
94.3;20.0;99.2;15.4;14.2
95.5;20.1;99.2;14.6;13.5
96.7;20.2;99.3;13.8;12.7
97.7;20.3;99.3;13.0;11.9
98.5;20.4;99.3;12.2;11.2
99.2;20.5;99.3;11.4;10.4
99.7;20.6;99.3;10.5;9.6
100.2;20.8;99.3;9.7;8.9
100.8;20.9;99.3;8.9;8.1
101.5;21.0;99.3;8.1;7.4
102.2;21.1;99.3;7.3;6.6
103.0;21.2;99.4;6.6;5.9
103.9;21.4;99.4;5.8;5.3
104.8;21.5;99.4;5.1;4.6
105.5;21.6;99.4;4.4;4.0
106.2;21.8;99.4;3.8;3.4
106.8;21.9;99.4;3.2;2.9
107.3;22.0;99.4;2.7;2.4
107.6;22.1;99.4;2.1;1.9
107.9;22.3;99.5;1.7;1.5
108.1;22.4;99.5;1.3;1.2
108.2;22.5;99.5;1.0;0.9
108.3;22.6;99.5;0.7;0.6
108.2;22.7;99.5;0.4;0.4
108.1;22.9;99.5;0.3;0.2
107.9;23.0;99.5;0.1;0.1
107.7;23.1;99.5;0.0;0.0
107.4;23.2;99.5;0.0;0.0
107.1;23.2;99.6;0.0;0.0
106.8;23.3;99.6;0.0;0.0
106.5;23.4;99.6;0.0;0.0
106.2;23.5;99.6;0.0;0.0
106.1;23.5;99.6;0.0;0.0
106.0;23.6;99.6;0.0;0.0
105.9;23.6;99.6;0.0;0.0
106.0;23.6;99.6;0.0;0.0
106.1;23.6;99.6;0.0;0.0
106.4;23.6;99.7;0.0;0.0
106.7;23.6;99.7;0.0;0.0
107.2;23.6;99.7;0.0;0.0
107.8;23.5;99.7;0.0;0.0
108.5;23.4;99.7;0.0;0.0
109.3;23.3;99.7;0.0;0.0
110.2;23.2;99.7;0.0;0.0
111.0;23.1;99.7;0.0;0.0
111.9;23.0;99.8;0.0;0.0
112.7;22.8;99.8;0.0;0.0
113.6;22.6;99.8;0.0;0.0
114.5;22.4;99.8;0.0;0.0
115.4;22.2;99.8;0.0;0.0
116.4;22.0;99.8;0.0;0.0
117.6;21.8;99.8;0.0;0.0
118.9;21.6;99.8;0.0;0.0
120.4;21.4;99.8;0.0;0.0
121.9;21.1;99.9;0.0;0.0
123.4;20.9;99.9;0.0;0.0
124.6;20.7;99.9;0.0;0.0
125.6;20.5;99.9;0.0;0.0
126.2;20.3;99.9;0.0;0.0
126.6;20.1;99.9;0.0;0.0
126.8;19.9;99.9;0.0;0.0
126.7;19.8;99.9;0.0;0.0
126.6;19.6;100.0;0.0;0.0
126.3;19.5;100.0;0.0;0.0
125.9;19.3;100.0;0.0;0.0
125.4;19.3;100.0;0.0;0.0
124.8;19.2;100.0;0.0;0.0
124.1;19.1;100.0;0.0;0.0
123.3;19.1;100.0;0.0;0.0
122.4;19.1;100.0;0.0;0.0
121.4;19.1;100.0;0.0;0.0
120.2;19.2;100.1;0.0;0.0
119.0;19.3;100.1;0.0;0.0
117.7;19.4;100.1;0.0;0.0
116.4;19.5;100.1;0.0;0.0
115.2;19.6;100.1;0.0;0.0
113.9;19.8;100.1;0.0;0.0
112.7;20.0;100.1;0.0;0.0
111.5;20.2;100.1;0.0;0.0
110.3;20.4;100.1;0.0;0.0
109.2;20.6;100.2;0.0;0.0
108.1;20.8;100.2;0.0;0.0
107.1;21.0;100.2;0.0;0.0
106.1;21.2;100.2;0.0;0.0
105.2;21.4;100.2;0.0;0.0
104.3;21.6;100.2;0.0;0.0
103.4;21.8;100.2;0.0;0.0
102.5;22.0;100.2;0.0;0.0
101.6;22.2;100.3;0.0;0.0
100.7;22.3;100.3;0.0;0.0
99.9;22.4;100.3;0.0;0.0
99.1;22.5;100.3;0.0;0.0
98.4;22.6;100.3;0.0;0.0
97.9;22.7;100.3;0.0;0.0
97.6;22.7;100.3;0.0;0.0
97.4;22.7;100.3;0.0;0.0
97.3;22.7;100.3;0.0;0.0
97.6;22.6;100.4;0.0;0.0
98.2;22.5;100.4;0.0;0.0
99.3;22.4;100.4;0.0;0.0
100.9;22.3;100.4;0.0;0.0
102.8;22.2;100.4;0.0;0.0
105.2;22.0;100.4;0.0;0.0
107.5;21.9;100.4;0.0;0.0
109.2;21.7;100.4;0.0;0.0
110.3;21.6;100.4;0.0;0.0
110.8;21.4;100.5;0.0;0.0
110.7;21.2;100.5;0.0;0.0
110.0;21.1;100.5;0.0;0.0
109.1;20.9;100.5;0.0;0.0
108.4;20.8;100.5;0.0;0.0
107.9;20.7;100.5;0.0;0.0
107.6;20.6;100.5;0.0;0.0
107.5;20.5;100.5;0.0;0.0
107.5;20.4;100.6;0.0;0.0
107.6;20.3;100.6;0.0;0.0
107.3;20.3;100.6;0.0;0.0
106.8;20.3;100.6;0.0;0.0
105.9;20.3;100.6;0.0;0.0
104.8;20.4;100.6;0.0;0.0
103.4;20.4;100.6;0.0;0.0
101.7;20.5;100.6;0.0;0.0
99.9;20.6;100.6;0.0;0.0
97.9;20.7;100.7;0.0;0.0
95.8;20.9;100.7;0.0;0.0
93.6;21.0;100.7;0.0;0.0
91.2;21.2;100.7;0.0;0.0
88.9;21.4;100.7;0.0;0.0
87.0;21.6;100.7;0.0;0.0
85.5;21.8;100.7;0.0;0.0
84.4;22.0;100.7;0.0;0.0
83.6;22.2;100.8;0.0;0.0
83.3;22.5;100.8;0.0;0.0
83.0;22.7;100.8;0.0;0.0
82.7;22.9;100.8;0.0;0.0
82.2;23.1;100.8;0.0;0.0
81.7;23.3;100.8;0.0;0.0
81.1;23.6;100.8;0.0;0.0
80.3;23.8;100.8;0.0;0.0
79.6;24.0;100.8;0.0;0.0
78.9;24.1;100.9;0.0;0.0
78.4;24.3;100.9;0.0;0.0
77.9;24.5;100.9;0.0;0.0
77.5;24.6;100.9;0.0;0.0
77.3;24.7;100.9;0.0;0.0
76.9;24.8;100.9;0.0;0.0
76.4;24.9;100.9;0.0;0.0
75.7;25.0;100.9;0.0;0.0
74.8;25.0;100.9;0.0;0.0
73.7;25.0;101.0;0.0;0.0
72.3;25.1;101.0;0.0;0.0
71.0;25.1;101.0;0.0;0.0
69.8;25.0;101.0;0.0;0.0
68.8;25.0;101.0;0.0;0.0
68.0;25.0;101.0;0.0;0.0
67.3;24.9;101.0;0.0;0.0
66.8;24.9;101.0;0.0;0.0
66.4;24.8;101.1;0.0;0.0
65.9;24.7;101.1;0.0;0.0
65.5;24.6;101.1;0.0;0.0
65.0;24.5;101.1;0.0;0.0
64.5;24.3;101.1;0.0;0.0
64.0;24.2;101.1;0.0;0.0
63.5;24.1;101.1;0.0;0.0
63.2;23.9;101.1;0.0;0.0
63.0;23.8;101.1;0.0;0.0
62.9;23.6;101.2;0.0;0.0
62.9;23.4;101.2;0.0;0.0
63.0;23.2;101.2;0.0;0.0
63.1;23.1;101.2;0.0;0.0
63.3;22.9;101.2;0.0;0.0
63.5;22.7;101.2;0.0;0.0
63.7;22.6;101.2;0.0;0.0
63.9;22.4;101.2;0.0;0.0
64.1;22.2;101.2;0.0;0.0
64.3;22.1;101.3;0.0;0.0
64.8;21.9;101.3;0.0;0.0
65.5;21.8;101.3;0.0;0.0
66.3;21.7;101.3;0.0;0.0
67.3;21.6;101.3;0.0;0.0
68.5;21.5;101.3;0.0;0.0
69.8;21.5;101.3;0.0;0.0
70.9;21.4;101.3;0.0;0.0
71.9;21.4;101.4;0.0;0.0
72.8;21.4;101.4;0.0;0.0
73.7;21.4;101.4;0.0;0.0
74.4;21.5;101.4;0.0;0.0
75.1;21.6;101.4;0.0;0.0
76.1;21.7;101.4;0.0;0.0
77.3;21.8;101.4;0.0;0.0
78.8;22.0;101.4;0.0;0.0
80.4;22.2;101.4;0.0;0.0
82.3;22.5;101.5;0.0;0.0
84.2;22.7;101.5;0.0;0.0
85.9;23.0;101.5;0.0;0.0
87.6;23.4;101.5;0.0;0.0
89.1;23.7;101.5;0.0;0.0
90.5;24.1;101.5;0.0;0.0
91.8;24.5;101.5;0.0;0.0
93.0;24.8;101.5;0.0;0.0
94.3;25.2;101.6;0.0;0.0
95.5;25.7;101.6;0.0;0.0
96.8;26.1;101.6;0.1;0.1
98.0;26.5;101.6;0.1;0.2
99.3;26.9;101.6;0.2;0.3
100.5;27.3;101.6;0.3;0.4
101.4;27.7;101.6;0.4;0.6
102.2;28.1;101.6;0.5;0.8
102.7;28.4;101.6;0.6;1.0
102.9;28.8;101.7;0.8;1.3
103.0;29.1;101.7;0.9;1.6
102.9;29.3;101.7;1.2;2.0
102.8;29.6;101.7;1.4;2.4
102.5;29.8;101.7;1.7;2.8
102.2;29.9;101.7;2.0;3.3
101.8;30.0;101.7;2.3;3.9
101.3;30.0;101.7;2.6;4.5
100.8;30.1;101.7;3.0;5.2
100.2;30.0;101.8;3.4;5.8
99.5;30.0;101.8;3.8;6.6
98.9;29.9;101.8;4.2;7.3
98.2;29.8;101.8;4.7;8.1
97.4;29.6;101.8;5.2;8.9
96.6;29.5;101.8;5.7;9.7
95.9;29.3;101.8;6.1;10.5
95.1;29.1;101.8;6.7;11.4
94.4;28.9;101.9;7.2;12.2
93.6;28.7;101.9;7.7;13.1
92.9;28.4;101.9;8.2;13.9
92.1;28.2;101.9;8.8;14.8
91.3;28.0;101.9;9.3;15.7
90.4;27.8;101.9;9.8;16.5
89.5;27.6;101.9;10.4;17.3
88.5;27.4;101.9;10.9;18.2
87.4;27.2;101.9;11.4;19.0
86.4;27.0;102.0;12.0;19.8
85.3;26.9;102.0;12.5;20.6
84.2;26.7;102.0;13.0;21.3
83.1;26.6;102.0;13.5;22.0
82.0;26.5;102.0;14.0;22.7
81.0;26.4;102.0;14.5;23.4
79.9;26.3;102.0;15.0;24.1
78.9;26.3;102.0;15.4;24.7
77.9;26.3;102.0;15.9;25.3
76.9;26.3;102.1;16.3;25.8
76.1;26.2;102.1;16.7;26.3
75.2;26.3;102.1;17.1;26.7
74.4;26.3;102.1;17.4;27.2
73.7;26.3;102.1;17.8;27.5
73.1;26.3;102.1;18.1;27.8
72.6;26.4;102.1;18.3;28.1
72.2;26.4;102.1;18.6;28.3
71.8;26.5;102.2;18.8;28.5
71.6;26.5;102.2;19.0;28.6
71.4;26.6;102.2;19.1;28.7
71.4;26.6;102.2;19.3;28.7
71.5;26.7;102.2;19.4;28.7
71.6;26.8;102.2;19.5;28.7
71.9;26.8;102.2;19.5;28.6
72.1;26.9;102.2;19.6;28.5
72.2;26.9;102.2;19.6;28.4
72.3;27.0;102.3;19.6;28.3
72.2;27.0;102.3;19.7;28.1
72.0;27.0;102.3;19.6;27.9
71.7;27.0;102.3;19.6;27.6
71.4;27.1;102.3;19.6;27.4
71.4;27.1;102.3;19.5;27.1
71.6;27.1;102.3;19.4;26.8
72.0;27.1;102.3;19.3;26.4
72.6;27.1;102.4;19.2;26.1
73.4;27.1;102.4;19.0;25.7
74.3;27.1;102.4;18.9;25.3
75.0;27.1;102.4;18.7;24.8
75.5;27.1;102.4;18.5;24.4
75.8;27.1;102.4;18.3;23.9
75.9;27.1;102.4;18.0;23.4
75.8;27.1;102.4;17.8;22.8
75.7;27.1;102.4;17.5;22.2
75.8;27.1;102.5;17.2;21.7
76.0;27.2;102.5;16.8;21.1
76.4;27.2;102.5;16.5;20.4
76.9;27.2;102.5;16.1;19.8
77.6;27.2;102.5;15.7;19.1
78.3;27.3;102.5;15.3;18.5
79.2;27.3;102.5;14.9;17.8
80.1;27.4;102.5;14.4;17.1
81.0;27.5;102.5;14.0;16.4
82.0;27.5;102.6;13.5;15.7
83.1;27.6;102.6;13.0;14.9
84.1;27.7;102.6;12.5;14.2
85.0;27.8;102.6;11.9;13.5
85.7;27.9;102.6;11.4;12.7
86.3;28.0;102.6;10.8;12.0
86.7;28.1;102.6;10.2;11.2
86.9;28.2;102.6;9.6;10.5
87.1;28.3;102.7;9.0;9.8
87.5;28.5;102.7;8.4;9.0
88.0;28.6;102.7;7.8;8.3
88.5;28.7;102.7;7.2;7.6
89.2;28.8;102.7;6.6;6.9
90.0;28.9;102.7;6.0;6.2
90.9;29.0;102.7;5.3;5.6
91.6;29.2;102.7;4.8;4.9
92.3;29.3;102.7;4.2;4.3
92.9;29.4;102.8;3.6;3.7
93.4;29.5;102.8;3.1;3.2
93.8;29.6;102.8;2.6;2.6
94.2;29.6;102.8;2.1;2.2
94.4;29.7;102.8;1.7;1.8
94.7;29.8;102.8;1.4;1.4
94.9;29.8;102.8;1.0;1.1
95.0;29.9;102.8;0.8;0.8
95.0;29.9;102.8;0.6;0.6
95.1;30.0;102.9;0.4;0.4
95.0;30.0;102.9;0.3;0.3
95.0;30.0;102.9;0.2;0.2
94.9;30.0;102.9;0.1;0.1
94.7;30.0;102.9;0.0;0.1
94.6;30.0;102.9;0.0;0.0
94.5;30.0;102.9;0.0;0.0
94.4;30.0;102.9;0.0;0.0
94.4;30.0;103.0;0.0;0.0
94.5;30.0;103.0;0.0;0.0
94.7;30.0;103.0;0.0;0.0
94.9;30.0;103.0;0.0;0.0
95.2;29.9;103.0;0.0;0.0
95.6;29.9;103.0;0.0;0.0
96.0;29.9;103.0;0.0;0.0
96.6;29.9;103.0;0.0;0.0
97.2;29.9;103.0;0.0;0.0
97.8;29.9;103.1;0.0;0.0
98.6;29.9;103.1;0.0;0.0
99.2;29.8;103.1;0.0;0.0
99.9;29.9;103.1;0.0;0.0
100.6;29.9;103.1;0.0;0.0
101.3;29.9;103.1;0.0;0.0
101.9;29.9;103.1;0.0;0.0
102.6;29.9;103.1;0.0;0.0
103.4;29.9;103.2;0.0;0.0
104.4;30.0;103.2;0.0;0.0
105.4;30.0;103.2;0.0;0.0
106.5;30.0;103.2;0.0;0.0
107.8;30.1;103.2;0.0;0.0
109.0;30.1;103.2;0.0;0.0
109.9;30.1;103.2;0.0;0.0
110.6;30.2;103.2;0.0;0.0
111.0;30.2;103.2;0.0;0.0
111.2;30.3;103.3;0.0;0.0
111.1;30.3;103.3;0.0;0.0
110.8;30.4;103.3;0.0;0.0
110.5;30.5;103.3;0.0;0.0
110.1;30.5;103.3;0.0;0.0
109.5;30.6;103.3;0.0;0.0
108.9;30.6;103.3;0.0;0.0
108.2;30.7;103.3;0.0;0.0
107.4;30.8;103.3;0.0;0.0
106.6;30.8;103.4;0.0;0.0
105.6;30.9;103.4;0.0;0.0
104.6;30.9;103.4;0.0;0.0
103.5;31.0;103.4;0.0;0.0
102.3;31.1;103.4;0.0;0.0
101.2;31.1;103.4;0.0;0.0
100.0;31.2;103.4;0.0;0.0
98.8;31.3;103.4;0.0;0.0
97.7;31.3;103.5;0.0;0.0
96.6;31.4;103.5;0.0;0.0
95.5;31.5;103.5;0.0;0.0
94.5;31.5;103.5;0.0;0.0
93.5;31.6;103.5;0.0;0.0
92.6;31.7;103.5;0.0;0.0
91.8;31.7;103.5;0.0;0.0
91.0;31.8;103.5;0.0;0.0
90.2;31.9;103.5;0.0;0.0
89.5;31.9;103.6;0.0;0.0
88.8;32.0;103.6;0.0;0.0
88.0;32.1;103.6;0.0;0.0
87.3;32.1;103.6;0.0;0.0
86.5;32.2;103.6;0.0;0.0
85.6;32.3;103.6;0.0;0.0
84.9;32.4;103.6;0.0;0.0
84.2;32.4;103.6;0.0;0.0
83.7;32.5;103.7;0.0;0.0
83.3;32.6;103.7;0.0;0.0
83.0;32.7;103.7;0.0;0.0
82.9;32.7;103.7;0.0;0.0
83.0;32.8;103.7;0.0;0.0
83.5;32.9;103.7;0.0;0.0
84.5;33.0;103.7;0.0;0.0
85.8;33.1;103.7;0.0;0.0
87.6;33.2;103.7;0.0;0.0
89.8;33.2;103.8;0.0;0.0
91.9;33.3;103.8;0.0;0.0
93.4;33.4;103.8;0.0;0.0
94.3;33.5;103.8;0.0;0.0
94.6;33.6;103.8;0.0;0.0
94.3;33.7;103.8;0.0;0.0
93.3;33.8;103.8;0.0;0.0
92.2;33.9;103.8;0.0;0.0
91.3;34.0;103.8;0.0;0.0
90.6;34.1;103.9;0.0;0.0
90.1;34.2;103.9;0.0;0.0
89.8;34.4;103.9;0.0;0.0
89.7;34.5;103.9;0.0;0.0
89.6;34.6;103.9;0.0;0.0
89.1;34.7;103.9;0.0;0.0
88.5;34.8;103.9;0.0;0.0
87.5;35.0;103.9;0.0;0.0
86.3;35.1;104.0;0.0;0.0
84.7;35.2;104.0;0.0;0.0
83.0;35.4;104.0;0.0;0.0
81.2;35.5;104.0;0.0;0.0
79.2;35.6;104.0;0.0;0.0
77.1;35.7;104.0;0.0;0.0
74.9;35.9;104.0;0.0;0.0
72.6;36.0;104.0;0.0;0.0
70.4;36.1;104.0;0.0;0.0
68.6;36.2;104.1;0.0;0.0
67.1;36.3;104.1;0.0;0.0
