1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.6;39.6;96.5;10.3;14.0
83.7;39.4;95.4;9.6;13.5
82.9;38.8;97.9;8.9;12.8
85.1;38.6;96.1;8.3;12.0
86.8;37.8;94.7;7.9;11.2
86.7;37.2;95.7;7.2;10.5
88.3;37.5;96.4;6.6;9.6
90.2;37.0;97.8;6.2;9.1
89.6;36.4;95.9;5.5;8.2
89.8;36.1;97.3;5.0;7.8
91.2;35.2;98.4;4.5;7.1
92.9;35.8;96.8;4.0;6.3
90.6;35.1;96.2;3.5;5.6
93.3;34.8;97.6;3.2;5.0
95.1;34.1;94.9;2.7;4.4
95.9;34.4;96.9;2.4;3.8
97.5;34.3;97.3;2.0;3.2
96.7;34.1;94.0;1.6;2.7
97.9;33.6;96.3;1.3;2.3
97.6;33.2;96.8;1.1;1.8
99.0;33.6;95.4;0.8;1.4
97.1;33.0;95.6;0.6;1.0
98.2;33.4;96.7;0.5;0.8
98.6;33.2;97.9;0.3;0.6
98.1;33.6;94.7;0.2;0.4
98.9;33.1;96.1;0.1;0.2
99.7;33.7;95.2;0.1;0.1
97.0;33.9;96.0;0.0;0.1
97.8;33.7;96.5;0.0;0.0
98.0;34.7;97.7;0.0;0.0
95.4;34.7;93.6;0.0;0.0
95.7;36.0;96.7;0.0;0.0
94.9;34.8;97.0;0.0;0.0
93.6;35.3;97.2;0.0;0.0
93.9;36.1;96.5;0.0;0.0
95.1;36.0;95.2;0.0;0.0
93.4;36.4;96.6;0.0;0.0
93.8;37.1;97.3;0.0;0.0
94.9;37.9;96.7;0.0;0.0
94.9;38.5;96.3;0.0;0.0
94.4;38.5;98.5;0.0;0.0
96.0;37.8;95.6;0.0;0.0
94.8;39.2;95.3;0.0;0.0
96.3;38.5;96.4;0.0;0.0
96.1;39.0;97.8;0.0;0.0
97.9;38.7;96.2;0.0;0.0
98.1;39.0;96.9;0.0;0.0
97.4;38.6;96.7;0.0;0.0
97.5;38.9;98.9;0.0;0.0
101.0;39.2;97.5;0.0;0.0
100.8;39.0;98.3;0.0;0.0
101.1;38.0;96.4;0.0;0.0
102.2;39.1;96.1;0.0;0.0
106.5;38.7;96.6;0.0;0.0
105.6;37.9;95.9;0.0;0.0
106.0;38.5;96.6;0.0;0.0
107.4;37.4;96.8;0.0;0.0
110.8;37.1;96.9;0.0;0.0
110.6;36.7;96.6;0.0;0.0
113.3;36.9;96.8;0.0;0.0
111.1;36.8;96.2;0.0;0.0
111.0;36.7;96.5;0.0;0.0
110.2;36.0;97.6;0.0;0.0
112.1;35.4;95.0;0.0;0.0
110.4;35.3;96.1;0.0;0.0
110.7;34.8;97.4;0.0;0.0
111.7;35.2;97.6;0.0;0.0
111.2;34.3;96.3;0.0;0.0
110.3;34.4;97.5;0.0;0.0
108.7;33.9;95.8;0.0;0.0
107.2;34.1;96.7;0.0;0.0
108.6;33.7;96.9;0.0;0.0
106.6;34.2;97.1;0.0;0.0
105.8;33.0;98.8;0.0;0.0
103.2;33.2;97.1;0.0;0.0
102.3;32.4;96.2;0.0;0.0
102.4;33.2;98.9;0.0;0.0
99.5;33.1;97.0;0.0;0.0
101.8;33.2;95.9;0.0;0.0
100.0;32.4;96.1;0.0;0.0
98.5;32.6;98.3;0.0;0.0
100.1;32.3;98.3;0.0;0.0
96.8;31.9;97.8;0.0;0.0
97.1;31.6;97.0;0.0;0.0
97.2;31.3;97.3;0.0;0.0
97.2;31.4;98.1;0.0;0.0
95.4;31.5;96.8;0.0;0.0
94.6;31.4;97.0;0.0;0.0
93.2;30.9;97.9;0.0;0.0
93.0;31.5;96.8;0.0;0.0
94.3;31.4;97.2;0.0;0.0
92.4;30.4;97.2;0.0;0.0
92.4;30.9;96.7;0.0;0.0
92.6;30.3;96.7;0.0;0.0
93.8;30.3;96.7;0.0;0.0
92.6;30.0;96.1;0.0;0.0
91.0;30.1;97.9;0.0;0.0
93.0;29.3;94.5;0.0;0.0
92.9;29.1;97.4;0.0;0.0
92.1;29.3;98.1;0.0;0.0
94.2;29.2;98.3;0.0;0.0
100.6;29.2;96.4;0.0;0.0
98.8;29.2;96.9;0.0;0.0
103.0;28.6;98.4;0.0;0.0
104.5;28.6;97.9;0.0;0.0
106.6;27.8;97.1;0.0;0.0
107.6;28.3;96.6;0.0;0.0
105.2;27.9;97.6;0.0;0.0
106.1;27.4;100.2;0.0;0.0
104.0;27.9;95.4;0.0;0.0
103.8;27.3;97.0;0.0;0.0
101.4;27.5;97.3;0.0;0.0
103.3;27.8;97.8;0.0;0.0
102.7;27.5;97.1;0.0;0.0
102.2;27.2;98.5;0.0;0.0
100.9;26.4;96.6;0.0;0.0
103.4;26.8;97.6;0.0;0.0
102.9;26.4;95.2;0.0;0.0
99.8;27.1;98.6;0.0;0.0
99.8;26.8;96.3;0.0;0.0
98.8;26.9;98.1;0.0;0.0
97.4;26.8;97.2;0.0;0.0
93.6;27.5;97.4;0.0;0.0
93.0;26.7;96.7;0.0;0.0
89.5;26.7;96.8;0.0;0.0
89.0;27.2;97.0;0.0;0.0
86.9;26.9;97.6;0.0;0.0
84.8;27.0;97.2;0.0;0.0
83.7;27.0;96.9;0.0;0.0
81.4;27.6;96.8;0.0;0.0
79.9;27.1;96.9;0.0;0.0
78.0;27.3;97.5;0.0;0.0
79.7;27.6;97.3;0.0;0.0
79.1;27.3;98.1;0.0;0.0
79.0;27.5;97.8;0.0;0.0
79.9;27.5;97.7;0.0;0.0
77.7;27.6;98.0;0.0;0.0
77.7;27.4;98.4;0.0;0.0
76.9;26.5;97.8;0.0;0.0
77.3;27.0;97.9;0.0;0.0
76.7;27.5;98.0;0.0;0.0
76.3;27.1;99.6;0.0;0.0
78.4;27.3;97.1;0.0;0.0
75.0;27.0;98.5;0.0;0.0
74.8;26.9;97.8;0.0;0.0
75.2;26.0;97.5;0.0;0.0
76.5;26.1;98.1;0.0;0.0
76.3;26.4;97.6;0.0;0.0
76.0;25.9;98.6;0.0;0.0
73.7;26.2;97.5;0.0;0.0
73.4;25.7;97.7;0.0;0.0
72.3;25.8;97.7;0.0;0.0
71.5;25.5;98.7;0.0;0.0
70.7;24.8;96.9;0.0;0.0
69.9;25.0;97.2;0.0;0.0
69.6;24.5;97.8;0.0;0.0
70.6;24.4;99.7;0.0;0.0
67.4;24.5;97.5;0.0;0.0
67.0;24.3;97.8;0.0;0.0
68.1;23.8;97.8;0.0;0.0
66.2;23.6;97.8;0.0;0.0
67.6;23.3;97.5;0.0;0.0
65.5;23.4;97.4;0.0;0.0
65.7;23.2;96.5;0.0;0.0
66.8;23.4;98.8;0.0;0.0
65.7;22.5;97.6;0.0;0.0
66.4;22.6;100.1;0.0;0.0
66.0;22.5;97.3;0.0;0.0
66.1;22.3;97.4;0.0;0.0
65.2;23.0;97.9;0.0;0.0
65.5;22.0;97.7;0.0;0.0
66.1;21.9;97.2;0.0;0.0
66.2;22.4;96.5;0.0;0.0
65.4;22.3;96.9;0.0;0.0
66.3;21.8;97.5;0.0;0.0
65.6;22.0;97.0;0.0;0.0
67.4;22.3;97.2;0.0;0.0
67.5;22.0;98.3;0.0;0.0
67.8;21.6;96.6;0.0;0.0
68.1;22.1;99.7;0.0;0.0
70.6;22.1;99.1;0.0;0.0
73.6;21.9;97.2;0.0;0.0
72.8;21.3;98.2;0.0;0.0
73.2;21.9;98.6;0.0;0.0
75.9;21.7;96.8;0.0;0.0
76.3;22.0;98.4;0.0;0.0
78.6;21.4;96.7;0.0;0.0
77.4;21.7;98.4;0.0;0.0
78.3;22.0;97.9;0.0;0.0
79.4;22.0;97.1;0.0;0.0
81.5;21.9;98.1;0.0;0.0
82.8;21.5;100.5;0.0;0.0
86.2;21.7;97.2;0.0;0.0
87.9;21.9;99.8;0.0;0.0
89.8;21.4;98.9;0.0;0.0
91.8;21.9;98.0;0.0;0.0
92.4;21.3;98.2;0.0;0.0
95.0;21.7;100.3;0.0;0.0
95.6;21.7;97.6;0.0;0.0
99.1;21.4;98.7;0.0;0.0
102.0;21.7;96.0;0.0;0.0
102.5;21.3;97.0;0.0;0.0
103.2;21.5;98.0;0.1;0.1
105.5;21.2;98.3;0.2;0.2
107.1;21.3;98.0;0.3;0.4
108.5;21.3;98.0;0.4;0.5
110.6;21.3;96.2;0.5;0.7
110.8;21.7;97.9;0.7;0.9
112.6;21.3;96.5;0.9;1.2
112.5;21.4;98.8;1.2;1.5
111.2;21.5;100.1;1.5;1.8
112.3;21.5;97.1;1.8;2.2
113.6;21.5;99.7;2.2;2.7
114.1;21.5;97.7;2.6;3.1
113.7;21.5;98.7;3.1;3.7
111.1;21.6;98.3;3.6;4.3
112.1;21.8;99.4;4.1;4.9
110.5;21.8;99.2;4.6;5.6
109.9;21.8;97.0;5.4;6.3
109.1;21.6;97.5;6.0;7.0
109.2;22.3;97.4;6.6;7.7
106.5;22.4;99.0;7.5;8.4
106.1;22.2;98.8;8.0;9.1
102.7;22.5;98.7;8.8;9.8
105.4;22.6;98.4;9.5;10.8
102.9;22.7;97.6;10.1;11.4
100.8;22.6;100.4;11.0;12.3
101.7;22.8;99.8;11.4;13.1
98.5;23.0;98.3;12.3;13.7
98.0;22.8;97.7;13.2;14.5
95.8;23.1;98.2;13.9;15.2
95.0;23.5;99.9;14.5;16.0
95.2;22.6;98.7;15.2;16.4
93.2;22.9;97.5;15.8;16.9
92.7;23.4;98.4;16.6;17.6
91.3;23.1;100.0;17.3;18.2
88.8;22.9;98.2;18.0;19.0
89.0;23.1;96.6;18.0;19.4
88.0;23.1;99.2;18.6;19.9
87.2;22.9;96.8;19.4;20.1
87.7;22.9;99.0;19.7;20.3
86.2;23.0;98.4;20.0;21.1
85.0;22.0;98.8;20.4;21.2
84.1;22.8;101.0;21.2;21.6
84.7;22.6;99.5;21.6;22.3
83.6;22.3;98.9;21.6;22.4
81.8;22.3;97.4;22.1;22.9
83.0;22.1;99.2;21.8;22.8
83.0;21.9;99.4;22.4;23.5
82.1;21.1;98.5;23.0;23.3
81.0;21.4;97.5;23.0;23.7
81.5;21.0;99.7;23.6;24.0
81.6;20.8;98.5;23.7;23.6
82.5;20.9;99.2;23.7;24.1
81.4;21.0;99.5;24.1;23.7
81.1;20.5;98.9;24.4;23.8
82.2;20.3;99.5;24.5;24.0
83.5;20.1;99.0;24.5;23.9
81.4;19.7;99.8;24.6;24.6
83.7;20.2;99.5;25.1;24.2
83.7;19.8;101.6;24.4;24.5
83.7;19.4;100.7;24.5;24.1
82.6;19.7;99.1;24.6;23.9
83.0;19.3;101.7;24.5;24.3
82.7;19.7;99.3;24.4;23.8
81.9;19.0;99.4;25.0;23.8
83.5;19.1;99.0;24.5;24.1
83.5;19.6;99.2;24.7;23.7
83.2;19.3;99.1;24.0;23.5
82.1;19.2;99.6;24.1;23.3
84.7;19.3;99.7;24.1;22.9
85.3;19.0;99.5;23.8;22.4
84.2;19.2;96.4;23.4;21.8
84.2;19.3;99.8;23.2;22.4
86.4;19.2;100.0;22.8;21.8
85.7;19.4;98.6;22.4;21.6
85.3;19.1;100.1;22.4;20.8
86.7;19.3;100.6;21.8;20.6
85.6;19.4;98.1;21.3;20.2
86.8;19.5;98.4;21.0;19.9
86.6;19.6;97.7;20.6;18.6
87.2;19.6;99.8;20.1;18.8
87.9;19.5;98.3;19.4;18.2
86.9;19.7;99.5;18.8;17.6
90.1;19.5;98.9;18.0;16.8
90.9;19.6;99.7;17.7;16.1
91.4;19.9;99.9;16.9;15.5
92.0;20.0;99.5;16.4;14.9
93.0;20.1;101.0;15.5;14.1
96.1;20.1;98.3;14.3;13.4
95.9;19.6;99.5;14.0;12.8
97.8;20.8;99.3;13.0;12.0
100.3;20.6;100.2;12.1;11.0
99.1;20.4;99.1;11.4;10.3
101.6;20.3;100.4;10.6;9.7
100.7;20.7;97.8;9.5;8.9
100.6;20.9;98.1;8.9;8.1
101.8;20.8;100.7;8.2;7.4
102.7;21.5;97.4;7.5;6.6
103.7;21.0;99.3;6.7;5.9
103.6;21.3;101.2;5.9;5.3
103.3;21.5;99.3;5.2;4.6
104.8;22.0;100.3;4.5;4.0
107.3;21.6;98.9;3.8;3.5
107.8;22.2;100.1;3.1;2.9
105.7;22.1;98.0;2.7;2.4
109.3;22.4;99.2;2.2;2.0
105.6;22.7;100.0;1.7;1.5
108.2;22.7;98.0;1.3;1.2
110.3;22.3;100.0;1.0;0.9
108.0;22.5;100.4;0.7;0.6
107.6;22.3;99.5;0.4;0.4
109.3;22.4;99.3;0.3;0.2
108.0;22.9;99.1;0.1;0.1
106.4;23.0;99.3;0.0;0.0
109.5;23.6;97.9;0.0;0.0
105.3;23.1;97.9;0.0;0.0
106.6;23.6;100.7;0.0;0.0
106.5;23.5;99.3;0.0;0.0
106.3;23.6;99.6;0.0;0.0
105.0;23.6;99.7;0.0;0.0
105.3;23.2;98.7;0.0;0.0
105.3;23.5;99.3;0.0;0.0
105.4;23.3;99.4;0.0;0.0
106.4;23.8;98.3;0.0;0.0
106.7;23.8;99.5;0.0;0.0
105.7;24.0;100.1;0.0;0.0
107.5;24.1;100.3;0.0;0.0
107.3;23.6;100.7;0.0;0.0
107.4;22.8;99.6;0.0;0.0
110.2;23.2;97.8;0.0;0.0
110.9;23.5;101.1;0.0;0.0
112.9;23.4;100.4;0.0;0.0
113.0;22.8;99.6;0.0;0.0
112.4;23.0;100.3;0.0;0.0
115.6;22.4;97.8;0.0;0.0
112.4;22.5;99.7;0.0;0.0
114.8;22.3;99.3;0.0;0.0
117.1;22.3;99.5;0.0;0.0
117.9;21.8;100.9;0.0;0.0
119.0;22.0;100.7;0.0;0.0
119.1;21.5;98.6;0.0;0.0
122.3;21.3;101.8;0.0;0.0
123.7;20.9;100.6;0.0;0.0
124.9;20.9;99.1;0.0;0.0
125.2;20.1;98.9;0.0;0.0
128.7;20.3;100.3;0.0;0.0
129.0;20.2;100.6;0.0;0.0
126.7;19.8;99.7;0.0;0.0
128.7;19.9;100.5;0.0;0.0
124.9;19.4;100.4;0.0;0.0
127.1;19.3;99.0;0.0;0.0
127.2;19.2;99.9;0.0;0.0
123.3;19.5;97.4;0.0;0.0
124.2;19.1;100.0;0.0;0.0
126.1;19.0;99.1;0.0;0.0
123.7;19.2;101.5;0.0;0.0
120.3;18.7;99.1;0.0;0.0
122.6;19.2;101.4;0.0;0.0
119.7;19.2;99.1;0.0;0.0
118.2;19.1;100.7;0.0;0.0
118.0;19.3;100.1;0.0;0.0
117.4;19.7;100.1;0.0;0.0
116.3;19.6;100.3;0.0;0.0
113.0;19.7;100.5;0.0;0.0
111.3;20.2;102.2;0.0;0.0
113.8;20.1;101.0;0.0;0.0
110.2;20.4;99.5;0.0;0.0
108.7;20.3;99.5;0.0;0.0
108.1;20.7;99.8;0.0;0.0
107.3;20.9;101.0;0.0;0.0
105.9;21.0;99.4;0.0;0.0
106.3;21.2;102.9;0.0;0.0
104.3;21.6;101.6;0.0;0.0
102.3;22.1;101.8;0.0;0.0
105.3;21.6;100.0;0.0;0.0
102.0;22.4;99.1;0.0;0.0
100.1;22.3;99.2;0.0;0.0
99.9;22.6;101.9;0.0;0.0
98.3;22.4;101.0;0.0;0.0
99.2;22.5;99.4;0.0;0.0
98.9;22.6;98.9;0.0;0.0
98.0;22.7;100.7;0.0;0.0
95.3;22.9;101.2;0.0;0.0
96.2;22.6;99.7;0.0;0.0
95.3;22.4;97.5;0.0;0.0
97.1;22.6;99.3;0.0;0.0
98.9;22.6;99.3;0.0;0.0
100.3;22.7;99.9;0.0;0.0
103.4;22.1;99.9;0.0;0.0
103.5;22.2;99.9;0.0;0.0
104.9;21.7;99.4;0.0;0.0
108.8;21.6;101.1;0.0;0.0
112.1;21.4;101.3;0.0;0.0
109.7;21.3;100.9;0.0;0.0
109.4;21.6;101.7;0.0;0.0
109.1;21.3;100.4;0.0;0.0
108.6;20.5;100.1;0.0;0.0
107.3;20.9;99.3;0.0;0.0
108.0;20.8;100.4;0.0;0.0
108.1;20.9;100.8;0.0;0.0
107.8;20.1;99.4;0.0;0.0
107.0;20.1;100.5;0.0;0.0
108.2;20.5;101.6;0.0;0.0
108.3;20.0;101.1;0.0;0.0
105.7;20.2;101.9;0.0;0.0
104.4;20.1;100.6;0.0;0.0
104.6;20.2;100.3;0.0;0.0
102.5;20.2;100.6;0.0;0.0
101.2;20.6;101.9;0.0;0.0
100.5;20.6;102.4;0.0;0.0
96.9;21.1;99.9;0.0;0.0
95.6;20.9;101.6;0.0;0.0
92.6;20.8;100.8;0.0;0.0
92.4;21.6;100.3;0.0;0.0
88.7;21.8;99.6;0.0;0.0
86.7;21.7;99.2;0.0;0.0
84.4;22.0;101.5;0.0;0.0
82.9;21.8;100.7;0.0;0.0
82.7;21.9;101.4;0.0;0.0
84.8;22.5;102.8;0.0;0.0
83.1;22.3;100.8;0.0;0.0
82.7;23.2;98.7;0.0;0.0
81.8;23.6;99.6;0.0;0.0
81.5;23.3;102.3;0.0;0.0
83.2;23.8;100.6;0.0;0.0
80.2;24.0;99.3;0.0;0.0
77.7;23.9;101.2;0.0;0.0
78.1;24.3;99.2;0.0;0.0
79.0;24.2;100.8;0.0;0.0
78.0;24.3;101.4;0.0;0.0
77.8;24.6;101.0;0.0;0.0
78.6;25.1;103.6;0.0;0.0
77.5;24.3;100.6;0.0;0.0
76.6;25.1;102.0;0.0;0.0
75.9;24.8;101.2;0.0;0.0
75.1;24.8;101.5;0.0;0.0
73.9;24.9;99.5;0.0;0.0
72.9;25.6;100.4;0.0;0.0
70.5;24.8;101.2;0.0;0.0
70.0;24.8;100.3;0.0;0.0
69.7;25.3;100.6;0.0;0.0
67.4;24.8;99.3;0.0;0.0
68.0;24.8;100.8;0.0;0.0
66.6;24.9;100.7;0.0;0.0
67.5;24.7;100.8;0.0;0.0
66.2;24.7;101.5;0.0;0.0
65.7;24.4;100.7;0.0;0.0
64.3;24.8;100.6;0.0;0.0
63.7;24.4;101.4;0.0;0.0
63.6;24.3;101.1;0.0;0.0
63.3;24.1;100.9;0.0;0.0
63.3;23.7;101.1;0.0;0.0
62.4;23.6;103.1;0.0;0.0
63.9;23.5;100.1;0.0;0.0
60.8;23.4;101.1;0.0;0.0
63.0;23.3;103.0;0.0;0.0
63.2;23.1;101.0;0.0;0.0
63.4;23.0;102.1;0.0;0.0
63.0;23.2;102.3;0.0;0.0
63.4;22.6;100.3;0.0;0.0
63.3;22.5;100.4;0.0;0.0
63.6;22.4;99.9;0.0;0.0
65.0;21.9;101.3;0.0;0.0
64.8;22.1;102.6;0.0;0.0
64.7;21.8;101.6;0.0;0.0
64.9;21.7;101.8;0.0;0.0
67.0;21.5;101.7;0.0;0.0
67.5;21.2;101.5;0.0;0.0
69.6;21.3;101.0;0.0;0.0
71.1;21.2;103.5;0.0;0.0
73.8;21.9;102.1;0.0;0.0
73.6;21.2;101.5;0.0;0.0
75.2;21.2;101.4;0.0;0.0
74.4;21.6;101.3;0.0;0.0
75.4;21.6;99.8;0.0;0.0
74.5;21.6;102.5;0.0;0.0
77.7;21.9;101.1;0.0;0.0
78.5;21.7;101.4;0.0;0.0
80.9;22.0;100.0;0.0;0.0
82.0;22.8;100.9;0.0;0.0
82.6;23.2;101.4;0.0;0.0
86.5;22.7;100.5;0.0;0.0
87.1;23.2;102.6;0.0;0.0
89.6;23.9;101.1;0.0;0.0
91.1;24.0;103.0;0.0;0.0
92.0;25.1;101.3;0.0;0.0
92.9;24.4;101.1;0.0;0.0
95.2;25.3;102.0;0.0;0.0
95.0;25.5;101.3;0.0;0.0
96.2;26.4;102.3;0.1;0.1
96.8;26.2;101.0;0.1;0.2
98.4;26.6;101.9;0.2;0.3
99.8;27.4;103.3;0.3;0.4
98.6;27.5;100.6;0.4;0.6
102.5;28.1;101.7;0.5;0.8
102.3;28.4;102.8;0.6;1.0
102.6;28.4;100.6;0.8;1.3
104.6;29.1;101.1;0.9;1.6
102.5;29.9;101.4;1.2;2.0
103.5;29.5;101.6;1.4;2.4
102.2;29.4;100.5;1.7;2.8
102.7;29.8;101.9;2.0;3.3
102.3;30.4;102.0;2.3;3.9
102.7;30.0;101.3;2.6;4.5
100.5;30.0;101.5;3.0;5.2
100.0;29.8;101.4;3.4;5.9
98.5;30.2;101.2;3.8;6.6
98.4;29.6;101.6;4.2;7.4
98.7;29.9;102.4;4.6;8.0
96.9;29.7;101.7;5.2;9.0
95.8;29.8;100.3;5.7;9.8
94.4;29.5;103.2;6.1;10.3
96.0;29.5;101.4;6.7;11.2
94.3;29.3;102.1;7.1;12.1
92.8;28.8;100.7;7.6;13.2
91.8;28.5;100.8;8.0;14.1
89.9;28.3;101.7;8.7;14.8
90.7;28.3;101.1;9.3;15.8
90.9;27.6;102.1;9.8;16.5
90.0;27.3;102.8;10.4;17.2
89.1;27.6;101.0;11.1;18.4
87.5;27.2;101.7;11.4;19.0
87.1;27.0;100.6;12.1;19.7
85.3;26.7;101.5;12.4;21.0
84.1;26.6;100.3;12.9;21.3
81.4;26.3;102.3;13.4;22.4
82.4;26.5;104.1;14.2;22.4
79.3;26.1;101.7;14.5;23.0
78.2;26.2;103.8;15.0;24.4
77.4;26.3;101.3;15.6;24.4
77.0;26.1;102.6;15.7;25.3
77.2;26.2;102.5;16.3;25.7
75.9;26.0;101.7;16.7;26.2
74.5;26.4;101.9;16.8;26.4
75.6;26.4;101.4;17.3;27.1
75.5;26.4;102.8;17.8;27.5
73.2;26.5;104.1;18.1;27.7
73.5;26.3;102.5;18.4;28.0
73.7;26.5;103.1;18.5;28.5
71.4;26.7;102.0;18.8;28.6
71.3;26.3;102.7;18.8;28.4
71.4;26.8;101.8;19.3;29.5
73.4;26.8;101.9;19.1;28.4
71.7;26.6;102.7;19.4;28.5
72.0;26.3;101.8;19.7;29.4
72.6;26.9;103.3;19.4;29.3
72.5;27.0;105.0;19.8;28.8
70.9;26.6;103.8;19.9;28.0
72.5;27.1;102.8;19.7;28.4
72.5;27.1;101.9;19.5;28.3
72.4;26.7;103.3;19.7;28.0
72.4;27.0;101.7;19.5;27.9
71.8;27.0;101.9;19.7;27.2
70.6;26.7;103.4;19.6;27.4
71.8;26.9;103.8;19.3;27.3
72.7;26.9;103.9;19.2;26.3
72.6;27.0;103.4;19.2;26.8
72.8;26.5;100.7;18.9;25.5
72.6;26.9;101.5;18.7;25.5
75.2;26.7;102.9;18.7;24.8
76.2;27.8;103.4;18.5;24.3
76.3;27.0;103.0;18.4;24.0
75.7;26.8;101.9;18.1;23.6
75.4;27.1;103.0;17.6;22.6
74.0;26.8;100.6;17.8;22.1
76.0;27.5;101.0;17.3;21.3
76.5;27.2;103.2;16.9;21.1
77.1;26.7;100.9;16.2;20.4
75.1;26.7;101.9;16.5;19.8
78.7;27.2;103.8;15.8;19.2
78.4;27.5;102.3;15.1;18.6
79.1;27.7;102.0;14.8;17.3
79.6;27.3;103.9;14.4;16.9
80.6;27.1;104.6;14.2;16.4
82.1;27.2;102.2;13.7;15.6
84.1;27.8;102.4;13.2;15.0
85.2;28.0;103.1;12.4;14.1
86.3;27.8;101.8;11.9;13.5
86.5;28.1;103.2;11.3;12.5
87.3;28.4;102.2;10.7;12.2
87.9;28.3;102.2;10.1;11.1
87.0;28.2;103.7;9.6;10.5
88.1;28.7;101.8;9.0;9.8
87.7;28.7;101.9;8.4;9.0
88.8;28.7;103.3;7.8;8.4
88.2;28.5;102.7;7.2;7.7
88.6;28.7;103.5;6.6;6.9
87.8;28.5;102.3;6.0;6.2
91.9;28.8;102.8;5.3;5.6
92.4;29.7;101.7;4.8;4.9
92.1;29.3;102.7;4.1;4.3
92.5;29.8;101.3;3.6;3.7
91.8;29.9;102.3;3.1;3.1
94.4;29.7;102.3;2.6;2.6
93.1;29.6;102.5;2.1;2.2
94.5;30.3;103.2;1.7;1.8
95.9;29.6;102.5;1.4;1.4
95.1;30.2;102.1;1.0;1.1
95.5;29.7;103.1;0.8;0.8
94.9;30.0;102.5;0.6;0.6
95.6;29.9;104.5;0.4;0.4
96.1;29.7;102.9;0.3;0.3
94.8;29.5;101.5;0.2;0.2
95.5;30.4;103.3;0.1;0.1
95.2;30.2;103.6;0.0;0.1
94.2;29.9;104.2;0.0;0.0
95.9;30.2;102.3;0.0;0.0
94.3;30.1;102.6;0.0;0.0
95.4;30.1;100.7;0.0;0.0
94.6;30.2;103.4;0.0;0.0
95.0;29.9;103.8;0.0;0.0
93.5;29.9;102.9;0.0;0.0
96.7;30.2;104.9;0.0;0.0
95.7;29.7;103.0;0.0;0.0
95.6;29.9;102.1;0.0;0.0
96.4;29.8;102.2;0.0;0.0
96.3;30.0;101.6;0.0;0.0
97.9;29.7;102.6;0.0;0.0
98.3;30.1;103.7;0.0;0.0
97.9;30.4;103.8;0.0;0.0
100.1;29.6;103.2;0.0;0.0
99.9;30.2;103.5;0.0;0.0
101.1;29.7;104.2;0.0;0.0
103.7;30.1;102.3;0.0;0.0
103.8;30.3;104.3;0.0;0.0
104.2;30.3;102.8;0.0;0.0
103.6;30.1;103.7;0.0;0.0
105.9;30.3;104.7;0.0;0.0
107.5;30.2;102.8;0.0;0.0
107.4;30.1;103.4;0.0;0.0
111.3;30.2;103.7;0.0;0.0
110.9;30.3;104.6;0.0;0.0
111.3;30.0;103.5;0.0;0.0
111.4;30.2;104.4;0.0;0.0
110.2;30.5;102.9;0.0;0.0
111.8;30.2;103.2;0.0;0.0
110.4;30.0;101.1;0.0;0.0
110.6;31.0;104.4;0.0;0.0
108.6;31.0;101.6;0.0;0.0
110.2;30.2;103.2;0.0;0.0
108.3;30.8;104.2;0.0;0.0
106.9;30.9;104.0;0.0;0.0
107.4;30.7;104.4;0.0;0.0
105.7;31.2;102.6;0.0;0.0
106.7;31.0;102.3;0.0;0.0
103.8;30.8;101.7;0.0;0.0
103.8;31.2;103.2;0.0;0.0
103.3;30.9;101.9;0.0;0.0
102.6;30.9;100.4;0.0;0.0
98.6;31.1;102.9;0.0;0.0
98.1;31.8;102.6;0.0;0.0
99.3;31.1;102.5;0.0;0.0
94.7;31.7;103.5;0.0;0.0
96.0;31.3;102.9;0.0;0.0
93.7;31.1;103.0;0.0;0.0
93.8;31.4;103.5;0.0;0.0
92.3;31.6;100.2;0.0;0.0
92.3;31.6;104.3;0.0;0.0
91.0;31.6;103.2;0.0;0.0
89.9;31.9;105.1;0.0;0.0
88.2;31.7;105.5;0.0;0.0
88.8;32.0;103.4;0.0;0.0
91.2;32.0;102.0;0.0;0.0
87.1;32.8;102.4;0.0;0.0
86.2;32.2;102.8;0.0;0.0
85.0;32.7;103.8;0.0;0.0
84.7;32.3;103.2;0.0;0.0
83.6;32.5;103.0;0.0;0.0
83.0;32.8;104.6;0.0;0.0
83.6;32.7;104.0;0.0;0.0
82.3;32.7;104.3;0.0;0.0
84.0;33.0;104.9;0.0;0.0
81.8;32.8;104.2;0.0;0.0
84.0;32.4;101.6;0.0;0.0
84.9;33.1;103.0;0.0;0.0
86.1;32.8;104.1;0.0;0.0
87.6;33.3;103.8;0.0;0.0
89.1;33.4;102.5;0.0;0.0
93.3;33.8;104.6;0.0;0.0
92.7;33.7;103.3;0.0;0.0
95.4;33.3;102.9;0.0;0.0
94.9;33.6;103.9;0.0;0.0
94.5;33.0;103.2;0.0;0.0
93.7;34.0;103.1;0.0;0.0
93.0;33.6;102.3;0.0;0.0
90.9;34.4;103.6;0.0;0.0
89.6;34.8;103.7;0.0;0.0
90.3;34.3;104.5;0.0;0.0
88.6;34.3;103.4;0.0;0.0
90.5;34.1;102.1;0.0;0.0
89.2;35.1;104.2;0.0;0.0
89.5;34.7;103.1;0.0;0.0
89.2;34.6;105.1;0.0;0.0
88.2;34.7;105.1;0.0;0.0
87.2;35.7;104.4;0.0;0.0
83.3;34.8;104.0;0.0;0.0
83.4;36.4;105.8;0.0;0.0
