1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
51.5;26.5;123.7;0.0;0.0
52.6;26.7;123.7;0.0;0.0
53.6;27.0;123.7;0.0;0.0
54.4;27.2;123.7;0.0;0.0
55.1;27.4;123.7;0.0;0.0
55.6;27.6;123.7;0.0;0.0
56.0;27.8;123.7;0.0;0.0
56.3;28.0;123.7;0.0;0.0
56.5;28.2;123.7;0.0;0.0
56.7;28.4;123.7;0.0;0.0
56.8;28.6;123.7;0.0;0.0
56.9;28.8;123.7;0.0;0.0
56.9;28.9;123.7;0.0;0.0
56.8;29.1;123.7;0.0;0.0
56.6;29.2;123.7;0.0;0.0
56.3;29.4;123.7;0.0;0.0
56.0;29.5;123.7;0.0;0.0
55.5;29.6;123.7;0.0;0.0
54.9;29.7;123.7;0.0;0.0
54.4;29.8;123.7;0.0;0.0
53.9;29.8;123.7;0.0;0.0
53.4;29.9;123.7;0.0;0.0
53.0;29.9;123.8;0.0;0.0
52.7;30.0;123.8;0.0;0.0
52.5;30.0;123.8;0.0;0.0
52.2;30.0;123.8;0.0;0.0
52.0;30.1;123.8;0.0;0.0
51.6;30.1;123.8;0.0;0.0
51.3;30.1;123.8;0.0;0.0
50.9;30.1;123.8;0.0;0.0
50.4;30.1;123.8;0.0;0.0
50.0;30.2;123.8;0.0;0.0
49.5;30.2;123.8;0.0;0.0
49.1;30.2;123.8;0.0;0.0
48.7;30.2;123.8;0.0;0.0
48.2;30.2;123.8;0.0;0.0
47.8;30.2;123.8;0.0;0.0
47.4;30.3;123.8;0.0;0.0
47.2;30.3;123.8;0.0;0.0
47.0;30.3;123.8;0.0;0.0
46.9;30.4;123.8;0.0;0.0
46.9;30.4;123.8;0.0;0.0
47.0;30.5;123.8;0.0;0.0
47.3;30.5;123.8;0.0;0.0
48.0;30.6;123.8;0.0;0.0
49.1;30.7;123.9;0.0;0.0
50.6;30.7;123.9;0.0;0.0
52.5;30.8;123.9;0.0;0.0
54.8;30.9;123.9;0.0;0.0
57.0;30.9;123.9;0.0;0.0
58.6;31.0;123.9;0.0;0.0
59.6;31.1;123.9;0.0;0.0
60.1;31.1;123.9;0.0;0.0
59.9;31.2;123.9;0.0;0.0
59.1;31.2;123.9;0.0;0.0
58.2;31.3;123.9;0.0;0.0
57.4;31.3;123.9;0.0;0.0
56.9;31.4;123.9;0.0;0.0
56.6;31.4;123.9;0.0;0.0
56.5;31.4;123.9;0.0;0.0
56.6;31.4;123.9;0.0;0.0
56.7;31.4;123.9;0.0;0.0
56.6;31.4;123.9;0.0;0.0
56.2;31.4;123.9;0.0;0.0
55.4;31.4;123.9;0.0;0.0
54.4;31.3;123.9;0.0;0.0
53.3;31.2;123.9;0.0;0.0
52.1;31.2;123.9;0.0;0.0
50.7;31.1;124.0;0.0;0.0
49.2;31.0;124.0;0.0;0.0
47.5;30.9;124.0;0.0;0.0
45.7;30.8;124.0;0.0;0.0
43.7;30.7;124.0;0.0;0.0
41.9;30.6;124.0;0.0;0.0
40.4;30.5;124.0;0.0;0.0
39.3;30.4;124.0;0.0;0.0
38.6;30.3;124.0;0.0;0.0
38.2;30.2;124.0;0.0;0.0
38.2;30.1;124.0;0.0;0.0
38.3;30.0;124.0;0.0;0.0
38.3;29.9;124.0;0.0;0.0
38.2;29.8;124.0;0.0;0.0
38.0;29.7;124.0;0.0;0.0
37.6;29.7;124.0;0.0;0.0
37.1;29.6;124.0;0.0;0.0
36.6;29.5;124.0;0.0;0.0
36.2;29.5;124.0;0.0;0.0
35.9;29.4;124.0;0.0;0.0
35.6;29.4;124.0;0.0;0.0
35.4;29.4;124.0;0.0;0.0
35.3;29.4;124.0;0.0;0.0
35.1;29.4;124.1;0.0;0.0
34.7;29.4;124.1;0.0;0.0
34.1;29.4;124.1;0.0;0.0
33.2;29.4;124.1;0.0;0.0
32.1;29.5;124.1;0.0;0.0
30.8;29.5;124.1;0.0;0.0
29.5;29.5;124.1;0.0;0.0
28.3;29.6;124.1;0.0;0.0
27.3;29.6;124.1;0.0;0.0
26.4;29.6;124.1;0.0;0.0
25.7;29.7;124.1;0.0;0.0
25.1;29.7;124.1;0.0;0.0
24.6;29.7;124.1;0.0;0.0
24.1;29.8;124.1;0.0;0.0
23.5;29.8;124.1;0.0;0.0
22.9;29.8;124.1;0.0;0.0
22.3;29.8;124.1;0.0;0.0
21.7;29.8;124.1;0.0;0.0
21.1;29.8;124.1;0.0;0.0
20.7;29.8;124.1;0.0;0.0
20.4;29.8;124.1;0.0;0.0
20.3;29.8;124.1;0.0;0.0
20.3;29.8;124.1;0.0;0.0
20.4;29.7;124.2;0.0;0.0
20.6;29.6;124.2;0.0;0.0
20.8;29.6;124.2;0.0;0.0
21.1;29.5;124.2;0.0;0.0
21.3;29.4;124.2;0.0;0.0
21.6;29.3;124.2;0.0;0.0
21.9;29.3;124.2;0.0;0.0
22.2;29.2;124.2;0.0;0.0
22.8;29.1;124.2;0.0;0.0
23.6;28.9;124.2;0.0;0.0
24.6;28.8;124.2;0.0;0.0
25.8;28.7;124.2;0.0;0.0
27.2;28.6;124.2;0.0;0.0
28.7;28.5;124.2;0.0;0.0
30.1;28.4;124.2;0.0;0.0
31.3;28.2;124.2;0.0;0.0
32.5;28.1;124.2;0.0;0.1
33.6;28.0;124.2;0.0;0.1
34.7;27.9;124.2;0.0;0.0
35.8;27.8;124.2;0.0;0.0
37.1;27.6;124.2;0.0;0.0
38.7;27.5;124.2;0.0;0.0
40.5;27.4;124.2;0.0;0.0
42.5;27.3;124.3;0.0;0.0
44.8;27.2;124.3;0.0;0.0
47.1;27.1;124.3;0.0;0.0
49.3;27.0;124.3;0.0;0.0
51.4;26.9;124.3;0.0;0.0
53.4;26.8;124.3;0.0;0.0
55.3;26.7;124.3;0.0;0.0
57.1;26.6;124.3;0.0;0.0
58.9;26.5;124.3;0.0;0.0
60.6;26.4;124.3;0.0;0.0
62.3;26.4;124.3;0.0;0.0
63.9;26.3;124.3;0.1;0.2
65.5;26.2;124.3;0.2;0.3
67.0;26.2;124.3;0.3;0.5
68.4;26.1;124.3;0.5;0.8
69.5;26.1;124.3;0.7;1.1
70.4;26.1;124.3;0.9;1.5
71.0;26.0;124.3;1.1;1.9
71.4;26.0;124.3;1.4;2.4
71.5;26.0;124.3;1.8;2.9
71.4;26.0;124.3;2.2;3.5
71.2;26.0;124.3;2.6;4.2
70.7;26.0;124.3;3.1;5.0
70.1;26.0;124.4;3.6;5.8
69.3;26.0;124.4;4.2;6.7
68.4;26.0;124.4;4.8;7.6
67.4;26.0;124.4;5.5;8.6
66.3;26.0;124.4;6.2;9.6
65.2;26.1;124.4;6.9;10.6
64.1;26.1;124.4;7.6;11.5
62.9;26.2;124.4;8.3;12.5
61.7;26.2;124.4;9.1;13.5
60.6;26.2;124.4;9.8;14.4
59.5;26.3;124.4;10.5;15.2
58.5;26.3;124.4;11.2;16.0
57.6;26.4;124.4;11.8;16.8
56.8;26.4;124.4;12.5;17.5
56.0;26.4;124.4;13.1;18.1
55.3;26.5;124.4;13.7;18.7
54.5;26.5;124.4;14.3;19.3
53.8;26.5;124.4;14.9;19.8
53.1;26.5;124.4;15.5;20.3
52.3;26.5;124.4;16.0;20.8
51.6;26.5;124.4;16.5;21.2
50.8;26.5;124.4;17.0;21.6
50.1;26.5;124.4;17.6;22.0
49.4;26.4;124.4;18.0;22.3
48.8;26.4;124.5;18.5;22.6
48.1;26.4;124.5;19.0;23.0
47.5;26.3;124.5;19.5;23.2
46.9;26.2;124.5;19.9;23.5
46.4;26.1;124.5;20.3;23.8
46.0;26.1;124.5;20.7;24.0
45.6;26.0;124.5;21.1;24.1
45.3;25.9;124.5;21.4;24.3
45.1;25.8;124.5;21.8;24.4
44.9;25.7;124.5;22.0;24.5
44.9;25.6;124.5;22.3;24.5
44.9;25.4;124.5;22.5;24.5
45.0;25.3;124.5;22.6;24.5
45.2;25.2;124.5;22.7;24.4
45.5;25.1;124.5;22.8;24.3
45.9;25.0;124.5;22.8;24.2
46.4;24.9;124.5;22.8;24.0
47.0;24.8;124.5;22.8;23.8
47.6;24.7;124.5;22.7;23.7
48.4;24.6;124.5;22.6;23.4
49.2;24.5;124.5;22.5;23.2
50.0;24.4;124.5;22.4;23.0
50.7;24.3;124.5;22.3;22.8
51.2;24.2;124.6;22.1;22.6
51.6;24.2;124.6;21.9;22.4
51.8;24.1;124.6;21.7;22.2
51.8;24.0;124.6;21.5;22.0
51.9;24.0;124.6;21.3;21.8
52.2;23.9;124.6;21.1;21.6
52.6;23.9;124.6;20.9;21.4
53.1;23.8;124.6;20.6;21.2
53.9;23.8;124.6;20.4;21.0
54.8;23.7;124.6;20.1;20.8
55.7;23.7;124.6;19.9;20.6
56.4;23.6;124.6;19.6;20.5
56.8;23.5;124.6;19.3;20.2
57.1;23.5;124.6;19.0;20.0
57.1;23.4;124.6;18.6;19.8
57.0;23.4;124.6;18.3;19.6
56.8;23.3;124.6;17.9;19.3
56.8;23.2;124.6;17.5;19.1
56.9;23.1;124.6;17.1;18.8
57.2;23.0;124.6;16.7;18.5
57.7;22.9;124.6;16.3;18.1
58.3;22.8;124.6;15.8;17.7
59.1;22.7;124.6;15.3;17.3
60.0;22.5;124.7;14.7;16.9
61.0;22.4;124.7;14.2;16.4
62.1;22.2;124.7;13.6;15.9
63.4;22.0;124.7;13.0;15.3
64.7;21.9;124.7;12.3;14.7
66.1;21.7;124.7;11.6;14.0
67.3;21.5;124.7;10.9;13.3
68.5;21.3;124.7;10.2;12.6
69.5;21.1;124.7;9.5;11.9
70.3;20.9;124.7;8.8;11.1
71.0;20.7;124.7;8.1;10.3
71.6;20.5;124.7;7.5;9.6
72.4;20.3;124.7;6.8;8.8
73.2;20.2;124.7;6.2;8.1
74.2;20.0;124.7;5.5;7.4
75.1;19.8;124.7;5.0;6.7
76.2;19.7;124.7;4.4;6.0
77.2;19.5;124.7;3.9;5.3
78.1;19.4;124.7;3.4;4.7
78.9;19.3;124.7;2.9;4.1
79.5;19.2;124.7;2.5;3.6
80.1;19.1;124.7;2.1;3.0
80.5;19.0;124.7;1.8;2.6
80.8;19.0;124.8;1.5;2.1
81.0;18.9;124.8;1.2;1.7
81.2;18.9;124.8;0.9;1.4
81.3;18.9;124.8;0.7;1.1
81.3;18.9;124.8;0.6;0.8
81.3;19.0;124.8;0.4;0.6
81.2;19.1;124.8;0.3;0.5
81.0;19.1;124.8;0.2;0.3
80.8;19.2;124.8;0.1;0.2
80.6;19.3;124.8;0.1;0.2
80.4;19.4;124.8;0.1;0.1
80.1;19.6;124.8;0.0;0.1
79.9;19.7;124.8;0.0;0.0
79.7;19.8;124.8;0.0;0.0
79.6;19.9;124.8;0.0;0.0
79.5;20.1;124.8;0.0;0.0
79.5;20.2;124.8;0.0;0.0
79.6;20.3;124.8;0.0;0.0
79.7;20.4;124.8;0.0;0.0
80.0;20.5;124.8;0.0;0.0
80.3;20.6;124.8;0.0;0.0
80.8;20.6;124.8;0.0;0.0
81.4;20.7;124.8;0.0;0.0
82.0;20.7;124.9;0.0;0.0
82.7;20.7;124.9;0.0;0.0
83.5;20.7;124.9;0.0;0.0
84.3;20.7;124.9;0.0;0.0
85.1;20.6;124.9;0.0;0.0
85.9;20.5;124.9;0.0;0.0
86.7;20.4;124.9;0.0;0.0
87.6;20.2;124.9;0.0;0.0
88.7;20.1;124.9;0.0;0.0
89.9;19.9;124.9;0.0;0.0
91.2;19.7;124.9;0.0;0.0
92.7;19.5;124.9;0.0;0.0
94.3;19.2;124.9;0.0;0.0
95.8;19.0;124.9;0.0;0.0
97.1;18.8;124.9;0.0;0.0
98.2;18.5;124.9;0.0;0.0
99.0;18.3;124.9;0.0;0.0
99.5;18.0;124.9;0.0;0.0
99.9;17.8;124.9;0.0;0.0
100.0;17.5;124.9;0.0;0.0
100.0;17.3;124.9;0.0;0.0
99.9;17.0;124.9;0.0;0.0
99.8;16.8;124.9;0.0;0.0
99.5;16.5;125.0;0.0;0.0
99.1;16.3;125.0;0.0;0.0
98.6;16.1;125.0;0.0;0.0
98.1;15.9;125.0;0.0;0.0
97.4;15.7;125.0;0.0;0.0
96.6;15.5;125.0;0.0;0.0
95.7;15.4;125.0;0.0;0.0
94.7;15.2;125.0;0.0;0.0
93.7;15.1;125.0;0.0;0.0
92.7;14.9;125.0;0.0;0.0
91.7;14.8;125.0;0.0;0.0
90.8;14.7;125.0;0.0;0.0
89.9;14.6;125.0;0.0;0.0
89.0;14.5;125.0;0.0;0.0
88.1;14.5;125.0;0.0;0.0
87.3;14.4;125.0;0.0;0.0
86.5;14.3;125.0;0.0;0.0
85.7;14.3;125.0;0.0;0.0
85.0;14.2;125.0;0.0;0.0
84.2;14.2;125.0;0.0;0.0
83.5;14.2;125.0;0.0;0.0
82.8;14.2;125.0;0.0;0.0
82.0;14.2;125.0;0.0;0.0
81.3;14.2;125.1;0.0;0.0
80.6;14.2;125.1;0.0;0.0
79.8;14.2;125.1;0.0;0.0
79.1;14.2;125.1;0.0;0.0
78.5;14.3;125.1;0.0;0.0
78.1;14.3;125.1;0.0;0.0
77.7;14.4;125.1;0.0;0.0
77.5;14.4;125.1;0.0;0.0
77.3;14.5;125.1;0.0;0.0
77.5;14.6;125.1;0.0;0.0
78.0;14.6;125.1;0.0;0.0
79.0;14.7;125.1;0.0;0.0
80.4;14.8;125.1;0.0;0.0
82.2;14.9;125.1;0.0;0.0
84.5;15.0;125.1;0.0;0.0
86.6;15.1;125.1;0.0;0.0
88.1;15.1;125.1;0.0;0.0
89.0;15.2;125.1;0.0;0.0
89.3;15.3;125.1;0.0;0.0
89.0;15.4;125.1;0.0;0.0
88.1;15.4;125.1;0.0;0.0
86.9;15.5;125.1;0.0;0.0
86.0;15.5;125.1;0.0;0.0
85.3;15.5;125.2;0.0;0.0
84.9;15.6;125.2;0.0;0.0
84.7;15.6;125.2;0.0;0.0
84.6;15.6;125.2;0.0;0.0
84.6;15.5;125.2;0.0;0.0
84.4;15.5;125.2;0.0;0.0
83.8;15.4;125.2;0.0;0.0
83.1;15.3;125.2;0.0;0.0
82.1;15.3;125.2;0.0;0.0
80.8;15.1;125.2;0.0;0.0
79.4;15.0;125.2;0.0;0.0
77.8;14.9;125.2;0.0;0.0
76.1;14.7;125.2;0.0;0.0
74.3;14.6;125.2;0.0;0.0
72.4;14.4;125.2;0.0;0.0
70.3;14.3;125.2;0.0;0.0
68.4;14.1;125.2;0.0;0.0
66.9;13.9;125.2;0.0;0.0
65.7;13.8;125.2;0.0;0.0
64.9;13.6;125.2;0.0;0.0
64.6;13.5;125.2;0.0;0.0
64.5;13.3;125.2;0.0;0.0
64.7;13.2;125.2;0.0;0.0
64.7;13.1;125.3;0.0;0.0
64.6;12.9;125.3;0.0;0.0
64.4;12.8;125.3;0.0;0.0
64.1;12.7;125.3;0.0;0.0
63.6;12.7;125.3;0.0;0.0
63.2;12.6;125.3;0.0;0.0
62.8;12.5;125.3;0.0;0.0
62.5;12.5;125.3;0.0;0.0
62.2;12.5;125.3;0.0;0.0
62.0;12.5;125.3;0.0;0.0
61.9;12.5;125.3;0.0;0.0
61.7;12.5;125.3;0.0;0.0
61.2;12.6;125.3;0.0;0.0
60.5;12.6;125.3;0.0;0.0
59.6;12.7;125.3;0.0;0.0
58.5;12.8;125.3;0.0;0.0
57.1;12.9;125.3;0.0;0.0
55.7;13.0;125.3;0.0;0.0
54.5;13.1;125.3;0.0;0.0
53.4;13.2;125.3;0.0;0.0
52.4;13.3;125.3;0.0;0.0
51.6;13.4;125.3;0.0;0.0
51.0;13.5;125.3;0.0;0.0
50.4;13.6;125.3;0.0;0.0
49.8;13.7;125.4;0.0;0.0
49.1;13.8;125.4;0.0;0.0
48.5;13.9;125.4;0.0;0.0
47.8;13.9;125.4;0.0;0.0
47.1;14.0;125.4;0.0;0.0
46.5;14.1;125.4;0.0;0.0
46.0;14.1;125.4;0.0;0.0
45.6;14.2;125.4;0.0;0.0
45.4;14.2;125.4;0.0;0.0
45.3;14.2;125.4;0.0;0.0
45.3;14.2;125.4;0.0;0.0
45.4;14.1;125.4;0.0;0.0
45.5;14.1;125.4;0.0;0.0
45.6;14.1;125.4;0.0;0.0
45.7;14.0;125.4;0.0;0.0
45.8;13.9;125.4;0.0;0.0
46.0;13.9;125.4;0.0;0.0
46.3;13.8;125.4;0.0;0.0
46.7;13.7;125.4;0.0;0.0
47.4;13.7;125.4;0.0;0.0
48.3;13.6;125.4;0.0;0.0
49.3;13.5;125.4;0.0;0.0
50.6;13.4;125.4;0.0;0.0
51.9;13.4;125.5;0.0;0.0
53.1;13.3;125.5;0.0;0.0
54.2;13.2;125.5;0.0;0.0
55.3;13.2;125.5;0.0;0.0
56.2;13.1;125.5;0.0;0.0
57.0;13.1;125.5;0.0;0.0
57.9;13.1;125.5;0.0;0.0
59.1;13.1;125.5;0.0;0.0
60.5;13.1;125.5;0.0;0.0
62.1;13.1;125.5;0.0;0.0
64.0;13.1;125.5;0.0;0.0
66.1;13.2;125.5;0.0;0.0
68.3;13.2;125.5;0.0;0.0
70.4;13.3;125.5;0.0;0.0
72.3;13.3;125.5;0.0;0.0
74.2;13.4;125.5;0.0;0.0
75.9;13.5;125.5;0.0;0.0
77.5;13.6;125.5;0.0;0.0
79.1;13.7;125.5;0.0;0.0
80.7;13.8;125.5;0.0;0.0
82.3;13.9;125.5;0.0;0.0
83.8;14.0;125.5;0.1;0.1
85.4;14.2;125.5;0.2;0.2
86.9;14.3;125.6;0.3;0.3
88.3;14.4;125.6;0.5;0.5
89.5;14.5;125.6;0.6;0.6
90.5;14.6;125.6;0.8;0.8
91.2;14.8;125.6;1.1;1.1
91.6;14.9;125.6;1.4;1.3
91.8;15.0;125.6;1.7;1.6
91.8;15.1;125.6;2.0;1.9
91.7;15.2;125.6;2.4;2.3
91.5;15.3;125.6;2.8;2.7
91.1;15.4;125.6;3.3;3.2
90.7;15.4;125.6;3.8;3.7
90.2;15.5;125.6;4.3;4.2
89.6;15.5;125.6;4.9;4.7
89.0;15.6;125.6;5.4;5.3
88.3;15.6;125.6;6.0;5.9
87.5;15.6;125.6;6.6;6.5
86.7;15.7;125.6;7.2;7.1
85.9;15.7;125.6;7.8;7.7
85.0;15.7;125.6;8.3;8.4
84.2;15.7;125.6;8.9;9.0
83.4;15.7;125.6;9.5;9.6
82.7;15.7;125.6;10.0;10.2
82.0;15.7;125.7;10.5;10.9
81.3;15.7;125.7;11.0;11.5
80.7;15.7;125.7;11.5;12.1
80.0;15.7;125.7;11.9;12.7
79.2;15.7;125.7;12.4;13.3
78.5;15.6;125.7;12.8;13.9
77.6;15.6;125.7;13.2;14.4
76.8;15.6;125.7;13.6;15.0
75.9;15.6;125.7;14.0;15.6
75.0;15.6;125.7;14.3;16.2
74.2;15.6;125.7;14.7;16.7
73.3;15.5;125.7;15.0;17.3
72.4;15.5;125.7;15.3;17.8
71.6;15.5;125.7;15.6;18.4
70.8;15.5;125.7;15.9;18.9
70.0;15.5;125.7;16.2;19.4
69.3;15.5;125.7;16.5;19.9
68.6;15.5;125.7;16.7;20.4
68.0;15.4;125.7;16.9;20.8
67.4;15.4;125.7;17.1;21.2
66.9;15.4;125.7;17.3;21.6
66.4;15.4;125.7;17.5;22.0
66.0;15.4;125.7;17.6;22.3
65.7;15.3;125.8;17.7;22.6
65.5;15.3;125.8;17.8;22.8
65.4;15.3;125.8;17.9;23.0
65.3;15.2;125.8;18.0;23.2
65.3;15.2;125.8;18.0;23.4
65.5;15.1;125.8;18.1;23.5
65.7;15.0;125.8;18.1;23.6
65.9;15.0;125.8;18.1;23.6
66.3;14.9;125.8;18.1;23.7
66.6;14.8;125.8;18.1;23.7
66.8;14.7;125.8;18.2;23.6
66.9;14.6;125.8;18.2;23.6
66.8;14.5;125.8;18.2;23.5
66.6;14.4;125.8;18.2;23.4
66.3;14.3;125.8;18.2;23.3
66.0;14.2;125.8;18.2;23.2
65.9;14.1;125.8;18.1;23.1
66.1;13.9;125.8;18.1;22.9
66.4;13.8;125.8;18.1;22.7
66.9;13.7;125.8;18.1;22.5
67.6;13.6;125.8;18.0;22.3
68.3;13.5;125.8;18.0;22.0
68.7;13.4;125.8;18.0;21.8
69.0;13.3;125.9;17.9;21.5
69.1;13.2;125.9;17.8;21.2
69.0;13.1;125.9;17.7;20.9
68.7;13.0;125.9;17.6;20.6
68.3;12.9;125.9;17.5;20.2
68.1;12.9;125.9;17.4;19.8
68.1;12.8;125.9;17.2;19.5
68.1;12.8;125.9;17.0;19.1
68.3;12.8;125.9;16.8;18.6
68.6;12.8;125.9;16.6;18.2
69.1;12.8;125.9;16.3;17.7
69.7;12.8;125.9;16.0;17.2
70.3;12.9;125.9;15.7;16.6
71.1;12.9;125.9;15.3;16.0
71.9;13.0;125.9;14.9;15.4
72.9;13.1;125.9;14.4;14.8
73.9;13.2;125.9;13.9;14.2
74.7;13.4;125.9;13.4;13.5
75.3;13.5;125.9;12.8;12.8
75.8;13.7;125.9;12.2;12.1
76.2;13.9;125.9;11.6;11.4
76.4;14.1;125.9;10.9;10.7
76.6;14.2;125.9;10.2;9.9
77.0;14.4;126.0;9.6;9.2
77.5;14.6;126.0;8.8;8.5
78.1;14.8;126.0;8.1;7.7
78.8;15.1;126.0;7.4;7.0
79.7;15.3;126.0;6.7;6.3
80.6;15.5;126.0;6.0;5.6
81.5;15.6;126.0;5.3;4.9
82.2;15.8;126.0;4.6;4.3
82.9;16.0;126.0;3.9;3.7
83.5;16.2;126.0;3.3;3.1
83.9;16.3;126.0;2.7;2.6
84.3;16.4;126.0;2.2;2.1
84.7;16.5;126.0;1.7;1.6
85.0;16.6;126.0;1.3;1.2
85.2;16.7;126.0;1.0;0.9
85.3;16.7;126.0;0.7;0.7
85.4;16.7;126.0;0.5;0.4
85.5;16.7;126.0;0.3;0.3
85.5;16.7;126.0;0.2;0.2
85.5;16.6;126.0;0.1;0.1
85.4;16.6;126.0;0.0;0.0
85.3;16.5;126.0;0.0;0.0
85.2;16.4;126.0;0.0;0.0
85.1;16.3;126.1;0.0;0.0
85.2;16.2;126.1;0.0;0.0
85.3;16.0;126.1;0.0;0.0
85.5;15.9;126.1;0.0;0.0
85.7;15.8;126.1;0.0;0.0
86.1;15.6;126.1;0.0;0.0
86.5;15.5;126.1;0.0;0.0
87.0;15.3;126.1;0.0;0.0
87.6;15.2;126.1;0.0;0.0
88.3;15.0;126.1;0.0;0.0
89.1;14.9;126.1;0.0;0.0
89.9;14.7;126.1;0.0;0.0
90.8;14.6;126.1;0.0;0.0
91.6;14.5;126.1;0.0;0.0
92.4;14.3;126.1;0.0;0.0
93.2;14.2;126.1;0.0;0.0
94.0;14.1;126.1;0.0;0.0
94.8;14.0;126.1;0.0;0.0
95.6;13.9;126.1;0.0;0.0
96.5;13.8;126.1;0.0;0.0
97.5;13.7;126.1;0.0;0.0
98.7;13.7;126.1;0.0;0.0
100.0;13.6;126.1;0.0;0.0
101.4;13.5;126.2;0.0;0.0
102.7;13.5;126.2;0.0;0.0
103.8;13.4;126.2;0.0;0.0
104.6;13.4;126.2;0.0;0.0
105.1;13.3;126.2;0.0;0.0
105.4;13.3;126.2;0.0;0.0
105.4;13.3;126.2;0.0;0.0
105.2;13.2;126.2;0.0;0.0
105.0;13.2;126.2;0.0;0.0
104.6;13.2;126.2;0.0;0.0
104.2;13.2;126.2;0.0;0.0
103.6;13.2;126.2;0.0;0.0
103.0;13.2;126.2;0.0;0.0
102.3;13.2;126.2;0.0;0.0
101.5;13.2;126.2;0.0;0.0
100.7;13.2;126.2;0.0;0.0
99.7;13.2;126.2;0.0;0.0
98.6;13.2;126.2;0.0;0.0
97.5;13.2;126.2;0.0;0.0
96.3;13.2;126.2;0.0;0.0
95.1;13.2;126.2;0.0;0.0
94.0;13.3;126.2;0.0;0.0
92.9;13.3;126.2;0.0;0.0
91.8;13.3;126.3;0.0;0.0
90.8;13.4;126.3;0.0;0.0
89.8;13.4;126.3;0.0;0.0
88.8;13.4;126.3;0.0;0.0
87.9;13.5;126.3;0.0;0.0
87.1;13.5;126.3;0.0;0.0
86.3;13.6;126.3;0.0;0.0
85.5;13.6;126.3;0.0;0.0
84.8;13.7;126.3;0.0;0.0
84.1;13.7;126.3;0.0;0.0
83.4;13.8;126.3;0.0;0.0
82.6;13.8;126.3;0.0;0.0
81.8;13.9;126.3;0.0;0.0
81.1;13.9;126.3;0.0;0.0
80.3;14.0;126.3;0.0;0.0
79.7;14.1;126.3;0.0;0.0
79.2;14.1;126.3;0.0;0.0
78.8;14.2;126.3;0.0;0.0
78.6;14.3;126.3;0.0;0.0
78.4;14.3;126.3;0.0;0.0
78.5;14.4;126.3;0.0;0.0
79.0;14.5;126.3;0.0;0.0
80.0;14.6;126.3;0.0;0.0
81.3;14.6;126.3;0.0;0.0
83.1;14.7;126.4;0.0;0.0
85.3;14.7;126.4;0.0;0.0
87.5;14.8;126.4;0.0;0.0
89.0;14.9;126.4;0.0;0.0
89.9;14.9;126.4;0.0;0.0
90.2;14.9;126.4;0.0;0.0
89.8;15.0;126.4;0.0;0.0
88.9;15.0;126.4;0.0;0.0
87.8;15.0;126.4;0.0;0.0
86.9;15.0;126.4;0.0;0.0
86.3;15.0;126.4;0.0;0.0
85.8;15.0;126.4;0.0;0.0
85.6;15.0;126.4;0.0;0.0
85.7;14.9;126.4;0.0;0.0
85.7;14.9;126.4;0.0;0.0
85.4;14.8;126.4;0.0;0.0
84.9;14.7;126.4;0.0;0.0
84.1;14.6;126.4;0.0;0.0
83.1;14.5;126.4;0.0;0.0
81.8;14.4;126.4;0.0;0.0
80.3;14.3;126.4;0.0;0.0
78.7;14.1;126.4;0.0;0.0
77.0;14.0;126.4;0.0;0.0
75.2;13.8;126.5;0.0;0.0
73.3;13.7;126.5;0.0;0.0
71.2;13.5;126.5;0.0;0.0
69.3;13.4;126.5;0.0;0.0
67.7;13.2;126.5;0.0;0.0
66.6;13.1;126.5;0.0;0.0
65.8;12.9;126.5;0.0;0.0
65.4;12.8;126.5;0.0;0.0
65.4;12.7;126.5;0.0;0.0
65.5;12.5;126.5;0.0;0.0
65.6;12.4;126.5;0.0;0.0
65.5;12.3;126.5;0.0;0.0
65.3;12.2;126.5;0.0;0.0
65.0;12.1;126.5;0.0;0.0
64.5;12.0;126.5;0.0;0.0
64.1;11.9;126.5;0.0;0.0
63.7;11.9;126.5;0.0;0.0
63.4;11.8;126.5;0.0;0.0
63.1;11.8;126.5;0.0;0.0
62.9;11.8;126.5;0.0;0.0
62.7;11.7;126.5;0.0;0.0
62.5;11.7;126.5;0.0;0.0
62.1;11.8;126.5;0.0;0.0
61.4;11.8;126.6;0.0;0.0
60.5;11.8;126.6;0.0;0.0
59.4;11.9;126.6;0.0;0.0
58.1;11.9;126.6;0.0;0.0
56.8;12.0;126.6;0.0;0.0
55.6;12.0;126.6;0.0;0.0
54.5;12.1;126.6;0.0;0.0
53.6;12.1;126.6;0.0;0.0
52.8;12.2;126.6;0.0;0.0
52.2;12.2;126.6;0.0;0.0
51.6;12.3;126.6;0.0;0.0
51.0;12.4;126.6;0.0;0.0
50.4;12.4;126.6;0.0;0.0
49.8;12.5;126.6;0.0;0.0
49.2;12.5;126.6;0.0;0.0
48.6;12.5;126.6;0.0;0.0
48.0;12.5;126.6;0.0;0.0
47.6;12.6;126.6;0.0;0.0
47.2;12.6;126.6;0.0;0.0
47.0;12.6;126.6;0.0;0.0
46.9;12.5;126.6;0.0;0.0
47.0;12.5;126.6;0.0;0.0
47.1;12.5;126.6;0.0;0.0
47.2;12.4;126.7;0.0;0.0
47.3;12.4;126.7;0.0;0.0
47.4;12.3;126.7;0.0;0.0
47.5;12.2;126.7;0.0;0.0
47.7;12.1;126.7;0.0;0.0
48.0;12.1;126.7;0.0;0.0
