1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
18.6;34.1;118.8;13.1;18.7
18.6;33.8;117.5;13.3;19.3
18.7;34.3;118.0;13.3;19.8
18.8;34.0;118.6;13.7;20.4
19.3;34.0;116.9;13.5;20.9
19.1;34.1;118.1;13.7;20.7
19.3;34.3;116.2;13.8;21.8
19.3;33.7;119.4;13.7;22.1
19.5;34.3;117.1;13.4;21.9
19.0;34.4;118.8;13.6;22.3
19.3;34.7;117.0;13.3;22.9
19.7;34.2;117.2;13.5;23.0
19.9;34.5;116.7;13.5;23.2
19.9;34.1;116.5;13.3;23.8
19.7;34.4;117.0;13.3;23.5
20.5;34.5;116.5;13.2;24.0
20.3;34.5;119.8;13.1;23.9
21.1;35.2;117.7;13.1;24.0
21.4;35.1;116.4;12.7;24.0
21.8;35.2;119.1;12.9;23.7
21.9;35.1;118.6;12.9;24.1
22.6;35.3;119.1;12.9;24.2
23.2;35.4;118.4;12.3;24.7
23.2;34.8;117.4;12.7;24.2
23.8;35.0;119.4;12.4;24.2
24.9;34.7;119.0;12.3;24.3
25.2;35.2;119.8;12.4;24.0
25.2;35.1;117.3;12.7;23.3
27.3;34.5;116.5;12.4;24.2
27.9;34.9;120.7;12.4;23.7
28.7;34.7;117.3;12.4;23.7
28.6;34.4;117.4;12.3;23.5
29.9;34.9;117.5;12.3;23.4
31.4;34.5;116.8;12.5;23.0
32.1;34.5;117.7;12.4;22.6
32.0;34.3;117.6;12.2;22.5
32.4;33.8;117.5;12.2;22.0
32.8;34.2;117.8;12.6;21.9
31.4;34.2;117.8;12.4;21.6
30.4;33.7;118.5;12.3;21.1
29.3;34.2;117.5;12.3;20.9
28.8;33.4;116.3;12.3;20.3
27.2;33.2;119.2;12.1;20.3
26.7;33.3;118.1;12.1;19.2
25.7;32.8;117.5;12.2;19.1
25.6;32.9;117.7;11.8;18.3
25.7;32.9;120.7;11.9;18.0
25.2;33.5;118.4;11.8;17.5
25.7;32.7;119.1;11.4;16.8
25.1;32.4;117.6;11.3;16.2
26.1;32.6;119.1;11.0;15.7
26.5;33.4;118.6;10.7;15.4
27.2;32.2;119.9;10.6;14.5
28.1;32.4;117.1;10.0;13.6
28.5;32.6;118.5;9.5;13.3
28.7;32.0;119.2;9.3;12.0
29.0;32.6;119.5;8.8;11.6
28.7;32.3;116.8;8.5;10.7
29.2;32.0;118.0;8.0;10.1
29.3;31.9;116.7;7.6;9.4
29.7;32.1;115.6;7.0;8.5
30.9;32.4;118.9;6.6;7.9
31.2;32.1;118.3;5.9;7.1
32.7;32.5;118.2;5.4;6.4
33.0;32.0;116.7;4.8;5.7
34.3;32.0;117.5;4.3;4.9
35.0;32.0;117.1;3.8;4.3
35.5;31.8;120.0;3.3;3.7
35.3;32.0;118.7;2.7;3.1
36.6;31.9;119.9;2.3;2.6
37.1;32.3;117.7;1.8;2.1
37.5;32.0;118.5;1.4;1.6
37.8;31.7;118.7;1.1;1.2
37.8;32.3;118.5;0.8;0.9
38.2;31.7;117.9;0.5;0.6
38.4;31.4;119.5;0.3;0.4
38.8;32.5;117.0;0.2;0.2
39.3;31.8;118.5;0.1;0.1
38.3;31.2;119.8;0.0;0.0
38.9;31.3;117.5;0.0;0.0
38.5;31.5;117.7;0.0;0.0
38.5;31.3;119.1;0.0;0.0
39.3;31.4;119.3;0.0;0.0
38.8;31.5;116.0;0.0;0.0
39.4;30.8;118.6;0.0;0.0
40.5;31.1;117.2;0.0;0.0
40.2;31.0;118.6;0.0;0.0
41.1;30.8;117.4;0.0;0.0
41.5;30.8;117.9;0.0;0.0
42.1;30.3;120.4;0.0;0.0
43.2;30.5;119.3;0.0;0.0
44.5;30.0;119.4;0.0;0.0
45.8;29.9;119.6;0.0;0.0
46.2;29.8;116.5;0.0;0.0
48.2;29.3;118.3;0.0;0.0
48.6;29.3;119.3;0.0;0.0
49.6;29.2;119.3;0.0;0.0
51.8;28.9;119.7;0.0;0.0
53.4;29.2;118.1;0.0;0.0
54.0;28.6;118.7;0.0;0.0
55.8;28.2;120.1;0.0;0.0
57.1;28.2;118.7;0.0;0.0
58.6;28.1;121.3;0.0;0.0
59.1;28.0;119.2;0.0;0.0
61.1;27.5;117.7;0.0;0.0
62.3;27.4;117.7;0.0;0.0
64.3;27.0;122.5;0.0;0.0
65.5;27.3;120.2;0.0;0.0
67.8;26.9;119.0;0.0;0.0
69.9;26.8;118.4;0.0;0.0
69.2;26.9;117.8;0.0;0.0
68.8;26.2;118.2;0.0;0.0
71.2;26.8;117.1;0.0;0.0
72.0;26.4;118.4;0.0;0.0
71.9;26.3;119.9;0.0;0.0
71.8;26.1;120.4;0.0;0.0
72.3;26.0;118.8;0.0;0.0
71.9;26.6;119.2;0.0;0.0
72.8;26.1;118.7;0.0;0.0
73.1;26.0;122.4;0.0;0.0
72.4;26.1;121.5;0.0;0.0
72.4;26.0;119.6;0.0;0.0
69.9;25.9;121.0;0.0;0.0
71.0;26.2;120.9;0.0;0.0
70.2;26.7;117.8;0.0;0.0
69.0;27.2;118.6;0.0;0.0
67.7;27.1;118.3;0.0;0.0
68.7;27.1;120.3;0.0;0.0
67.0;27.2;120.1;0.0;0.0
67.3;27.3;119.2;0.0;0.0
66.4;27.7;119.6;0.0;0.0
66.8;28.1;119.1;0.0;0.0
65.8;28.3;120.4;0.0;0.0
65.5;28.4;118.3;0.0;0.0
63.1;28.4;117.6;0.0;0.0
63.6;28.7;119.8;0.0;0.0
62.9;29.4;117.9;0.0;0.0
61.4;29.3;120.4;0.0;0.0
60.5;29.8;118.2;0.0;0.0
60.8;30.3;120.6;0.0;0.0
60.0;30.2;117.8;0.0;0.0
58.7;30.4;122.0;0.0;0.0
57.6;30.7;119.7;0.0;0.0
56.8;30.9;119.9;0.0;0.0
56.9;31.6;119.7;0.0;0.0
56.4;31.4;118.0;0.0;0.0
57.8;31.9;119.1;0.0;0.0
57.4;31.7;120.7;0.0;0.0
56.6;31.6;121.4;0.0;0.0
57.7;32.1;121.7;0.0;0.0
58.7;32.4;119.2;0.0;0.0
61.2;32.3;119.5;0.0;0.0
63.5;32.7;121.6;0.0;0.0
63.9;32.2;120.8;0.0;0.0
66.6;32.1;120.2;0.0;0.0
69.9;32.9;118.6;0.0;0.0
70.0;32.4;120.2;0.0;0.0
71.0;32.1;121.1;0.0;0.0
70.2;32.3;120.3;0.0;0.0
69.1;32.6;119.9;0.0;0.0
69.2;32.5;119.9;0.0;0.0
68.3;32.6;120.2;0.0;0.0
68.5;32.6;120.2;0.0;0.0
68.2;31.3;120.8;0.0;0.0
67.8;32.0;120.4;0.0;0.0
68.5;32.2;115.9;0.0;0.0
67.4;31.3;119.5;0.0;0.0
68.1;31.7;119.2;0.0;0.0
68.3;31.2;122.8;0.0;0.0
67.5;30.9;119.5;0.0;0.0
65.9;30.9;119.1;0.0;0.0
64.6;30.5;122.8;0.0;0.0
63.0;30.1;118.9;0.0;0.0
64.1;30.3;120.4;0.0;0.0
61.4;29.9;120.6;0.0;0.0
60.3;29.4;121.6;0.0;0.0
59.0;29.0;120.8;0.0;0.0
56.7;29.6;118.9;0.0;0.0
55.2;29.2;119.2;0.0;0.0
52.3;28.4;119.5;0.0;0.0
52.2;28.6;122.0;0.0;0.0
50.8;28.1;120.6;0.0;0.0
51.1;27.8;118.8;0.0;0.0
51.9;28.5;119.0;0.0;0.0
51.5;27.8;119.5;0.0;0.0
51.7;27.5;121.1;0.0;0.0
50.8;27.4;120.1;0.0;0.0
50.9;27.3;119.8;0.0;0.0
50.8;27.3;118.8;0.0;0.0
51.4;27.5;120.3;0.0;0.0
49.4;27.1;121.6;0.0;0.0
49.5;27.3;122.6;0.0;0.0
48.2;27.3;120.0;0.0;0.0
47.9;27.0;118.7;0.0;0.0
48.5;27.4;121.3;0.0;0.0
48.5;27.4;121.6;0.0;0.0
48.2;27.1;120.0;0.0;0.0
47.4;27.5;120.5;0.0;0.0
46.3;27.8;121.3;0.0;0.0
44.7;27.7;120.7;0.0;0.0
44.3;27.7;118.9;0.0;0.0
42.5;28.0;121.8;0.0;0.0
40.9;27.9;120.9;0.0;0.0
40.5;28.3;119.5;0.0;0.0
38.7;28.2;121.3;0.0;0.0
37.8;28.7;122.7;0.0;0.0
36.4;29.2;120.8;0.0;0.0
35.4;29.2;120.9;0.0;0.0
34.3;29.2;120.8;0.0;0.0
34.4;30.0;119.3;0.0;0.0
34.2;29.3;118.6;0.0;0.0
33.0;29.0;118.9;0.0;0.0
31.9;30.5;119.7;0.0;0.0
32.0;30.4;119.7;0.0;0.0
30.4;30.2;120.6;0.0;0.0
30.2;29.7;117.8;0.0;0.0
29.3;30.5;120.3;0.0;0.0
29.5;29.6;121.0;0.0;0.0
29.5;30.2;121.4;0.0;0.0
29.6;30.2;119.1;0.0;0.0
29.5;30.0;120.4;0.0;0.0
30.4;29.8;121.7;0.0;0.0
30.2;29.8;120.0;0.0;0.0
30.4;29.8;119.2;0.0;0.0
30.9;29.6;120.9;0.0;0.0
31.6;29.7;121.3;0.0;0.0
32.2;28.9;123.2;0.0;0.0
33.3;29.0;120.8;0.0;0.0
33.4;28.7;118.1;0.0;0.0
34.5;28.5;122.1;0.0;0.0
35.8;29.1;119.9;0.0;0.0
37.1;28.6;120.4;0.0;0.0
38.3;28.0;121.6;0.0;0.0
40.7;27.9;121.5;0.0;0.1
42.5;28.6;119.9;0.0;0.1
43.1;27.2;119.3;0.0;0.1
45.5;27.4;121.5;0.0;0.1
45.7;27.5;122.9;0.0;0.1
46.5;26.9;121.6;0.0;0.0
48.1;26.5;120.9;0.0;0.0
48.5;27.1;120.3;0.0;0.0
51.2;26.5;118.5;0.0;0.0
53.5;26.9;121.3;0.0;0.0
56.2;26.6;124.1;0.0;0.0
58.0;26.6;124.1;0.0;0.0
61.2;26.5;121.7;0.0;0.0
63.6;26.1;120.3;0.0;0.0
63.1;26.3;121.6;0.0;0.0
66.1;26.2;121.5;0.0;0.0
68.3;26.9;120.2;0.0;0.0
70.5;26.6;120.3;0.0;0.0
71.5;26.9;121.8;0.0;0.0
72.5;26.6;120.9;0.0;0.0
74.2;26.8;120.7;0.1;0.1
76.0;26.5;120.1;0.2;0.3
78.5;26.8;122.2;0.3;0.4
78.3;27.7;119.7;0.4;0.6
79.1;26.7;118.8;0.6;0.9
81.9;27.0;121.0;0.8;1.2
81.3;27.1;120.9;1.0;1.5
83.1;27.2;120.2;1.3;1.9
81.7;27.1;121.8;1.6;2.3
82.2;27.5;119.7;2.0;2.7
81.2;27.6;121.5;2.3;3.3
82.4;27.6;120.2;2.8;3.9
81.3;27.7;122.1;3.2;4.5
81.5;27.7;123.3;3.8;5.2
79.6;28.1;121.3;4.4;5.8
80.3;28.2;123.4;4.9;6.7
77.5;28.1;122.8;5.6;7.6
77.4;28.8;122.7;6.3;8.4
76.2;28.4;123.7;7.0;9.2
74.9;28.7;120.8;7.5;10.0
73.4;28.9;121.8;8.2;11.0
73.6;28.4;121.1;8.8;12.1
71.9;29.3;123.3;9.6;12.5
69.5;29.1;121.1;10.1;13.4
69.9;28.9;121.7;10.7;14.2
67.9;29.1;121.2;11.4;15.2
69.2;29.4;122.7;12.0;15.7
68.4;29.5;120.4;12.4;16.9
67.5;29.2;121.8;13.0;17.4
65.8;28.8;121.8;13.5;17.9
65.0;28.7;121.2;14.2;19.0
63.2;28.7;122.0;14.6;19.3
62.6;29.5;121.7;15.0;20.5
61.3;29.7;121.3;15.5;21.3
60.7;28.8;120.7;16.0;21.6
58.9;29.4;122.0;16.8;22.2
58.7;29.5;122.8;16.7;23.4
58.5;28.9;123.4;17.0;24.4
57.0;29.4;120.0;17.8;24.7
54.1;29.4;123.0;18.0;25.5
55.9;28.7;121.0;18.4;26.3
53.7;29.0;122.1;19.1;27.0
51.7;29.2;123.0;19.5;27.1
51.2;28.7;120.7;20.0;27.9
51.3;28.4;121.2;19.8;28.2
52.4;28.5;122.9;20.2;28.6
50.5;28.3;122.3;20.5;29.9
50.8;28.4;120.1;20.7;29.4
51.1;28.1;119.8;20.9;29.9
50.5;27.6;121.3;21.0;29.6
50.1;27.7;122.5;21.1;30.0
50.3;27.5;120.0;21.2;29.6
51.0;27.8;120.1;21.2;30.8
50.6;27.6;122.1;21.3;30.9
51.2;27.5;121.2;21.2;30.1
52.0;27.7;123.9;21.3;30.3
52.7;27.3;123.5;20.9;30.0
53.2;26.9;120.4;20.6;30.4
53.1;27.1;123.1;21.0;30.7
53.2;26.6;122.3;20.8;29.9
54.0;27.0;122.3;20.4;28.9
54.3;26.7;124.4;20.7;29.5
54.7;26.6;121.0;20.5;29.3
55.0;27.0;122.2;20.4;29.1
55.3;26.7;123.8;20.5;28.8
54.5;26.5;121.3;19.9;28.3
56.5;26.6;121.9;20.0;28.4
56.3;26.1;122.1;19.7;28.0
56.7;26.4;122.6;19.8;27.6
57.8;26.5;122.0;19.7;27.2
58.5;26.6;123.1;19.0;26.9
59.5;26.6;122.1;18.7;26.7
58.9;26.5;121.4;18.5;26.2
59.1;26.5;121.7;18.5;25.6
59.6;26.7;122.3;18.5;25.1
59.0;26.5;121.0;18.2;24.6
59.3;26.7;122.6;18.1;24.1
60.2;26.4;120.2;17.2;23.4
59.1;26.7;123.1;17.3;23.3
61.0;26.7;120.6;16.6;22.4
61.0;26.8;123.9;16.6;21.8
60.7;26.9;122.2;15.8;21.0
62.7;26.8;124.2;15.6;20.6
64.0;27.0;123.1;15.2;19.7
64.5;27.1;123.2;14.6;18.4
65.5;27.0;125.0;14.2;18.1
66.7;27.5;121.6;13.4;17.0
68.0;27.7;125.0;12.7;16.2
68.4;27.5;122.2;12.1;15.2
70.0;27.7;123.6;11.5;14.0
70.8;28.0;122.2;10.7;13.5
71.6;27.7;123.9;10.3;12.3
72.8;28.1;123.2;9.3;11.3
72.8;28.2;123.7;8.6;10.4
74.7;28.0;123.5;7.9;9.6
72.5;28.4;123.0;7.4;8.6
74.5;28.5;121.8;6.6;8.0
76.2;28.5;121.0;6.0;6.9
76.5;28.5;122.5;5.4;6.4
77.7;29.1;122.3;4.8;5.5
77.8;28.6;121.4;4.2;4.8
80.5;28.7;121.5;3.8;4.2
79.8;29.8;123.2;3.2;3.6
79.9;29.3;120.1;2.7;3.1
79.8;29.0;121.4;2.3;2.5
80.5;29.4;122.5;1.9;2.1
80.7;28.9;122.7;1.6;1.7
79.9;28.7;124.2;1.3;1.4
81.9;28.8;122.9;1.0;1.1
81.4;28.8;122.2;0.8;0.8
82.4;28.9;124.2;0.6;0.6
81.3;28.4;125.5;0.4;0.5
81.0;28.9;122.6;0.3;0.3
83.1;28.5;121.8;0.2;0.2
82.4;28.6;124.8;0.1;0.1
81.9;28.3;122.5;0.1;0.1
81.9;28.0;123.3;0.1;0.1
80.3;28.1;123.9;0.0;0.0
80.7;27.8;122.2;0.0;0.0
80.7;27.7;123.8;0.0;0.0
81.7;27.3;123.8;0.0;0.0
82.1;27.0;121.6;0.0;0.0
82.9;27.5;123.0;0.0;0.0
83.0;27.1;124.8;0.0;0.0
83.7;27.6;123.7;0.0;0.0
83.6;26.5;126.2;0.0;0.0
84.2;26.9;124.0;0.0;0.0
84.0;26.9;123.2;0.0;0.0
85.0;26.6;124.7;0.0;0.0
85.7;26.8;123.7;0.0;0.0
87.1;26.9;123.2;0.0;0.0
87.8;26.9;124.7;0.0;0.0
88.4;27.4;121.6;0.0;0.0
89.2;27.4;123.4;0.0;0.0
92.1;27.2;123.8;0.0;0.0
91.1;27.4;125.9;0.0;0.0
91.4;28.0;123.6;0.0;0.0
90.7;27.4;123.0;0.0;0.0
93.4;28.0;124.9;0.0;0.0
93.7;28.3;122.7;0.0;0.0
93.4;28.2;123.9;0.0;0.0
97.4;28.9;124.2;0.0;0.0
97.1;28.5;125.1;0.0;0.0
99.1;28.8;123.0;0.0;0.0
98.5;29.2;123.1;0.0;0.0
97.8;29.4;124.0;0.0;0.0
99.2;29.8;123.6;0.0;0.0
100.7;30.2;122.5;0.0;0.0
96.6;30.2;121.0;0.0;0.0
96.2;29.9;123.4;0.0;0.0
96.0;30.3;122.8;0.0;0.0
97.2;30.2;124.4;0.0;0.0
94.4;30.4;122.4;0.0;0.0
95.1;29.9;126.1;0.0;0.0
94.4;30.7;124.4;0.0;0.0
93.9;30.8;125.2;0.0;0.0
90.9;30.4;122.2;0.0;0.0
90.4;30.6;121.4;0.0;0.0
89.2;30.9;122.8;0.0;0.0
88.6;30.8;121.1;0.0;0.0
86.4;30.8;124.6;0.0;0.0
87.2;30.2;124.0;0.0;0.0
84.8;30.3;121.8;0.0;0.0
83.8;30.3;124.3;0.0;0.0
83.4;30.0;123.2;0.0;0.0
84.3;29.5;125.2;0.0;0.0
81.8;29.6;122.4;0.0;0.0
81.3;29.5;125.5;0.0;0.0
80.8;29.4;124.3;0.0;0.0
79.1;28.9;125.3;0.0;0.0
79.4;28.8;124.7;0.0;0.0
77.6;28.5;121.5;0.0;0.0
77.5;28.4;121.6;0.0;0.0
77.7;28.1;125.9;0.0;0.0
77.8;28.3;121.7;0.0;0.0
76.4;27.7;126.0;0.0;0.0
76.4;27.4;124.7;0.0;0.0
74.5;26.8;122.9;0.0;0.0
74.6;26.7;121.9;0.0;0.0
75.0;26.8;123.2;0.0;0.0
74.5;26.6;126.4;0.0;0.0
74.5;26.2;125.2;0.0;0.0
74.7;25.9;124.4;0.0;0.0
75.5;25.6;124.1;0.0;0.0
77.3;25.5;121.8;0.0;0.0
77.7;25.2;122.5;0.0;0.0
80.8;25.2;124.0;0.0;0.0
84.0;25.1;124.2;0.0;0.0
84.2;24.3;122.6;0.0;0.0
87.4;24.8;121.6;0.0;0.0
89.1;24.1;123.2;0.0;0.0
89.0;23.9;123.7;0.0;0.0
89.2;24.2;124.6;0.0;0.0
89.9;23.6;123.0;0.0;0.0
90.0;23.1;123.6;0.0;0.0
88.2;24.1;124.2;0.0;0.0
86.7;23.2;126.9;0.0;0.0
87.9;23.5;124.7;0.0;0.0
87.1;23.6;124.4;0.0;0.0
85.7;23.0;124.0;0.0;0.0
86.5;23.3;126.2;0.0;0.0
84.9;23.7;124.4;0.0;0.0
85.2;23.4;122.7;0.0;0.0
85.9;23.1;127.5;0.0;0.0
83.9;23.5;123.8;0.0;0.0
83.0;22.7;125.2;0.0;0.0
81.7;22.9;122.6;0.0;0.0
80.4;23.6;123.2;0.0;0.0
78.8;23.3;123.9;0.0;0.0
76.0;23.6;121.7;0.0;0.0
72.9;23.5;125.2;0.0;0.0
70.9;23.5;123.3;0.0;0.0
69.6;23.8;125.0;0.0;0.0
66.7;23.9;123.6;0.0;0.0
64.3;23.9;123.7;0.0;0.0
64.4;24.2;126.5;0.0;0.0
63.2;24.2;126.4;0.0;0.0
62.6;24.2;126.0;0.0;0.0
60.8;24.1;125.5;0.0;0.0
61.1;24.3;126.3;0.0;0.0
60.9;24.5;124.8;0.0;0.0
61.0;24.6;125.0;0.0;0.0
61.1;24.9;124.0;0.0;0.0
59.2;25.4;126.7;0.0;0.0
59.5;25.5;125.3;0.0;0.0
59.4;25.3;125.1;0.0;0.0
58.5;24.7;124.0;0.0;0.0
56.1;25.4;125.9;0.0;0.0
58.0;25.3;126.6;0.0;0.0
57.1;25.4;125.1;0.0;0.0
56.4;25.4;123.4;0.0;0.0
57.1;25.3;121.8;0.0;0.0
56.4;25.3;124.4;0.0;0.0
56.4;25.3;124.5;0.0;0.0
56.3;25.6;123.5;0.0;0.0
53.6;25.5;125.6;0.0;0.0
53.0;25.2;127.7;0.0;0.0
51.6;25.2;123.7;0.0;0.0
50.4;25.0;124.5;0.0;0.0
48.6;24.7;124.8;0.0;0.0
48.5;24.9;126.4;0.0;0.0
47.7;25.1;125.0;0.0;0.0
46.1;24.9;127.2;0.0;0.0
46.4;24.4;124.5;0.0;0.0
46.7;24.6;124.6;0.0;0.0
45.5;24.2;125.9;0.0;0.0
45.0;23.9;123.3;0.0;0.0
44.6;24.3;125.3;0.0;0.0
44.5;23.7;128.4;0.0;0.0
43.3;24.0;125.1;0.0;0.0
43.0;24.3;125.8;0.0;0.0
42.8;24.4;126.1;0.0;0.0
43.9;24.0;125.8;0.0;0.0
42.6;24.2;124.6;0.0;0.0
42.5;23.8;126.5;0.0;0.0
42.6;24.1;126.0;0.0;0.0
42.7;24.0;125.2;0.0;0.0
43.1;24.0;124.5;0.0;0.0
42.4;23.7;124.4;0.0;0.0
43.1;23.8;124.2;0.0;0.0
43.2;23.6;125.1;0.0;0.0
44.0;23.5;125.3;0.0;0.0
43.8;23.4;124.8;0.0;0.0
44.0;24.1;123.8;0.0;0.0
46.2;23.3;124.3;0.0;0.0
46.4;23.9;124.5;0.0;0.0
46.6;23.4;124.3;0.0;0.0
48.9;23.5;126.2;0.0;0.0
50.4;23.4;126.9;0.0;0.0
51.5;23.6;123.7;0.0;0.0
52.5;23.4;124.6;0.0;0.0
53.0;22.8;125.5;0.0;0.0
54.4;23.1;124.1;0.0;0.0
55.6;23.3;126.8;0.0;0.0
56.3;23.1;123.4;0.0;0.0
57.3;22.7;126.1;0.0;0.0
60.3;22.9;124.3;0.0;0.0
61.8;22.8;125.6;0.0;0.0
65.3;22.9;126.7;0.0;0.0
67.3;22.5;126.4;0.0;0.0
68.9;22.4;123.5;0.0;0.0
72.1;22.0;124.8;0.0;0.0
73.3;22.4;126.4;0.0;0.0
75.7;21.7;126.5;0.0;0.0
78.5;21.7;127.2;0.0;0.0
77.7;21.6;124.9;0.0;0.0
82.4;21.0;124.3;0.0;0.0
83.9;20.8;126.2;0.0;0.0
85.9;21.1;126.0;0.1;0.2
86.3;20.7;125.7;0.2;0.3
87.4;20.6;126.7;0.2;0.5
90.4;20.2;124.8;0.3;0.7
91.9;20.5;125.4;0.5;0.9
94.3;20.1;127.5;0.6;1.2
93.9;19.9;123.9;0.8;1.5
93.6;19.6;123.0;1.0;1.9
94.8;19.4;126.0;1.2;2.3
96.7;19.5;125.0;1.4;2.8
94.8;19.2;123.7;1.7;3.4
97.5;19.2;124.5;2.1;3.9
95.6;18.5;128.1;2.4;4.6
97.0;18.5;128.3;2.8;5.3
94.4;18.4;126.3;3.2;5.9
94.7;18.6;126.3;3.6;6.7
93.3;18.9;124.1;4.1;7.5
94.6;18.6;125.6;4.5;8.4
93.5;18.5;127.2;5.1;9.1
93.0;18.3;125.9;5.6;10.0
90.3;18.2;125.8;6.1;10.8
90.4;18.1;124.5;6.8;11.6
89.3;17.7;124.5;7.2;12.3
87.4;18.1;126.3;7.7;13.3
88.4;17.8;125.2;8.3;14.0
86.3;17.5;125.4;8.8;14.8
87.1;17.6;123.4;9.3;15.6
86.2;17.6;126.2;9.8;16.4
84.7;17.8;126.7;10.4;16.9
85.1;17.7;124.3;11.0;17.5
83.1;17.5;124.5;11.6;18.0
83.3;17.3;124.9;12.1;18.6
79.9;17.4;124.0;12.6;19.3
79.2;17.1;125.7;13.2;19.7
78.9;17.1;125.8;13.8;20.6
79.2;17.1;123.3;14.5;21.1
78.2;16.9;126.9;15.0;21.6
76.4;17.3;126.1;15.6;22.1
74.8;17.0;126.4;15.7;22.9
72.7;16.7;124.9;16.1;22.9
73.7;16.5;125.6;16.9;23.4
73.1;16.7;124.9;17.0;23.8
70.7;16.9;126.1;17.8;24.5
70.1;16.5;125.5;18.4;25.1
69.6;16.4;124.7;18.4;24.9
69.6;16.5;125.9;18.9;25.4
68.9;16.1;125.5;19.8;25.2
69.7;16.1;125.3;19.4;25.6
70.0;16.1;127.0;20.2;25.5
69.7;16.2;125.7;20.4;26.0
68.4;16.0;126.9;20.5;26.6
69.1;16.0;125.1;21.3;26.7
69.2;15.6;122.3;21.2;26.8
67.8;15.4;125.6;21.3;26.0
68.7;15.4;124.7;21.4;26.5
69.6;15.4;127.5;21.6;26.0
70.8;15.1;124.8;21.4;25.8
70.6;15.2;126.3;21.4;25.7
69.6;15.1;126.3;22.3;25.8
70.4;15.2;125.9;22.3;26.5
69.5;15.2;127.1;21.8;25.9
69.4;14.7;124.0;21.6;25.8
70.4;14.8;126.7;22.0;25.2
69.5;14.6;125.3;21.4;25.2
69.8;14.4;125.3;21.3;25.2
69.3;14.2;124.6;21.6;25.0
70.2;14.2;126.8;21.3;25.2
69.9;14.4;123.6;20.7;24.6
71.5;14.3;124.4;21.1;24.6
72.2;14.2;123.5;21.1;24.0
72.5;14.2;125.7;20.8;23.7
74.6;13.8;126.3;20.7;23.8
72.1;14.0;125.5;20.6;23.2
74.7;13.8;124.8;20.5;23.4
73.5;13.7;125.7;19.3;22.8
71.8;13.6;125.6;19.3;22.0
73.8;13.8;125.6;19.5;22.0
74.0;13.7;125.1;18.3;22.0
73.1;13.6;126.3;18.4;21.6
72.4;13.6;126.3;17.9;21.0
74.0;13.6;124.1;17.6;20.6
75.2;13.9;123.2;17.3;20.3
76.2;14.1;123.9;16.6;19.6
77.9;13.8;126.1;16.1;19.2
77.1;13.8;126.1;15.7;18.6
78.4;13.9;125.9;15.2;17.9
77.3;13.8;124.4;14.4;17.5
80.3;13.8;127.3;13.8;16.8
81.7;14.2;124.9;13.2;15.6
82.2;14.1;125.1;12.5;15.3
84.4;14.3;126.1;11.7;14.5
84.4;14.4;125.3;11.1;13.7
83.4;14.4;126.7;10.2;12.8
83.9;14.5;124.3;9.7;12.2
86.2;14.7;126.2;8.8;11.4
84.1;15.0;126.1;8.4;10.6
85.9;14.8;125.7;7.6;9.6
86.4;14.9;123.1;6.7;8.9
89.4;15.1;126.0;6.2;8.0
88.8;15.1;124.5;5.4;7.2
90.6;15.1;126.9;4.8;6.2
91.6;15.4;126.3;4.2;5.6
91.4;15.5;125.6;3.6;4.8
94.5;15.3;123.5;3.0;4.0
94.8;15.3;126.3;2.5;3.3
94.4;14.9;127.9;2.0;2.7
96.0;15.4;123.8;1.6;2.1
93.7;15.3;128.0;1.2;1.6
96.6;15.1;127.9;0.9;1.3
96.6;15.0;127.8;0.6;0.9
96.4;15.0;125.4;0.4;0.6
96.9;15.0;122.9;0.3;0.4
96.5;14.5;125.3;0.1;0.2
97.4;14.4;124.5;0.1;0.1
98.2;14.5;125.3;0.0;0.0
97.1;13.9;125.6;0.0;0.0
96.0;14.0;125.6;0.0;0.0
97.2;13.7;125.4;0.0;0.0
95.8;13.9;123.8;0.0;0.0
98.3;13.3;124.7;0.0;0.0
97.7;13.5;125.2;0.0;0.0
97.1;13.0;125.5;0.0;0.0
97.9;12.8;125.6;0.0;0.0
98.8;12.8;125.7;0.0;0.0
100.3;12.4;124.6;0.0;0.0
98.7;12.4;124.7;0.0;0.0
103.5;12.3;125.5;0.0;0.0
101.9;12.5;125.6;0.0;0.0
103.5;12.3;126.0;0.0;0.0
101.5;12.4;127.8;0.0;0.0
103.4;12.2;126.0;0.0;0.0
104.5;12.3;127.1;0.0;0.0
106.1;12.2;125.0;0.0;0.0
105.5;12.2;122.7;0.0;0.0
107.3;12.4;126.8;0.0;0.0
107.9;12.3;127.1;0.0;0.0
107.2;12.5;125.8;0.0;0.0
108.1;12.5;126.9;0.0;0.0
110.6;12.5;127.0;0.0;0.0
110.1;12.9;125.8;0.0;0.0
112.8;13.4;123.7;0.0;0.0
114.5;12.9;124.9;0.0;0.0
115.1;13.3;124.8;0.0;0.0
112.2;13.3;127.7;0.0;0.0
116.2;13.4;125.7;0.0;0.0
113.5;13.7;127.3;0.0;0.0
113.7;13.6;125.4;0.0;0.0
115.0;14.0;125.5;0.0;0.0
112.8;14.4;125.8;0.0;0.0
112.5;14.3;125.3;0.0;0.0
113.5;14.5;126.5;0.0;0.0
111.7;14.6;125.4;0.0;0.0
112.2;14.8;124.9;0.0;0.0
112.3;14.8;125.7;0.0;0.0
108.9;14.9;124.8;0.0;0.0
106.8;14.9;125.3;0.0;0.0
108.5;14.8;124.4;0.0;0.0
