1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
18.6;34.4;117.3;13.4;19.4
18.7;34.3;117.4;13.5;19.9
18.9;34.2;117.4;13.6;20.3
19.1;34.2;117.4;13.6;20.8
19.2;34.1;117.4;13.6;21.2
19.3;34.1;117.4;13.7;21.5
19.4;34.2;117.4;13.6;21.9
19.5;34.2;117.5;13.6;22.2
19.5;34.2;117.5;13.6;22.5
19.5;34.3;117.5;13.5;22.8
19.6;34.3;117.5;13.5;23.0
19.7;34.4;117.5;13.4;23.3
19.9;34.5;117.5;13.3;23.5
20.1;34.6;117.5;13.3;23.7
20.4;34.6;117.6;13.2;23.8
20.7;34.7;117.6;13.1;24.0
21.0;34.8;117.6;13.0;24.1
21.3;34.9;117.6;12.9;24.2
21.7;34.9;117.6;12.8;24.2
22.1;35.0;117.6;12.8;24.3
22.5;35.0;117.7;12.7;24.3
23.0;35.1;117.7;12.6;24.3
23.4;35.1;117.7;12.6;24.3
24.0;35.1;117.7;12.5;24.3
24.5;35.1;117.7;12.5;24.2
25.2;35.1;117.7;12.4;24.1
25.8;35.0;117.7;12.4;24.0
26.5;35.0;117.8;12.4;23.9
27.3;34.9;117.8;12.4;23.8
28.1;34.8;117.8;12.4;23.6
29.0;34.7;117.8;12.4;23.4
30.0;34.6;117.8;12.4;23.2
31.0;34.5;117.8;12.4;23.0
31.8;34.4;117.9;12.4;22.7
32.3;34.3;117.9;12.4;22.5
32.4;34.2;117.9;12.4;22.2
32.2;34.1;117.9;12.4;21.9
31.5;33.9;117.9;12.4;21.5
30.5;33.8;117.9;12.4;21.2
29.4;33.7;117.9;12.3;20.8
28.5;33.5;118.0;12.3;20.4
27.6;33.4;118.0;12.2;20.0
26.9;33.3;118.0;12.1;19.5
26.3;33.2;118.0;12.1;19.1
25.8;33.1;118.0;11.9;18.6
25.5;32.9;118.0;11.8;18.0
25.4;32.8;118.1;11.6;17.5
25.4;32.8;118.1;11.4;16.9
25.7;32.7;118.1;11.2;16.3
26.1;32.6;118.1;11.0;15.7
26.7;32.5;118.1;10.7;15.0
27.3;32.5;118.1;10.4;14.4
27.9;32.4;118.1;10.1;13.7
28.3;32.4;118.2;9.7;13.0
28.6;32.3;118.2;9.3;12.3
28.9;32.3;118.2;8.9;11.5
29.0;32.3;118.2;8.4;10.8
29.1;32.3;118.2;8.0;10.1
29.4;32.2;118.2;7.5;9.3
29.9;32.2;118.3;7.0;8.6
30.5;32.2;118.3;6.5;7.8
31.3;32.2;118.3;5.9;7.1
32.2;32.2;118.3;5.4;6.4
33.2;32.1;118.3;4.9;5.7
34.1;32.1;118.3;4.3;5.0
34.9;32.1;118.3;3.8;4.3
35.6;32.1;118.4;3.3;3.7
36.1;32.1;118.4;2.8;3.1
36.6;32.0;118.4;2.3;2.5
37.0;32.0;118.4;1.8;2.0
37.4;32.0;118.4;1.4;1.6
37.7;32.0;118.4;1.1;1.2
38.0;31.9;118.5;0.8;0.9
38.3;31.9;118.5;0.5;0.6
38.5;31.8;118.5;0.3;0.4
38.7;31.8;118.5;0.2;0.2
38.8;31.7;118.5;0.1;0.1
38.8;31.6;118.5;0.0;0.0
38.8;31.5;118.5;0.0;0.0
38.8;31.5;118.6;0.0;0.0
38.7;31.4;118.6;0.0;0.0
38.8;31.3;118.6;0.0;0.0
39.0;31.2;118.6;0.0;0.0
39.3;31.1;118.6;0.0;0.0
39.6;31.0;118.6;0.0;0.0
40.2;30.8;118.7;0.0;0.0
40.8;30.7;118.7;0.0;0.0
41.6;30.6;118.7;0.0;0.0
42.4;30.4;118.7;0.0;0.0
43.3;30.3;118.7;0.0;0.0
44.3;30.1;118.7;0.0;0.0
45.4;30.0;118.7;0.0;0.0
46.5;29.8;118.8;0.0;0.0
47.7;29.6;118.8;0.0;0.0
48.9;29.5;118.8;0.0;0.0
50.1;29.3;118.8;0.0;0.0
51.3;29.1;118.8;0.0;0.0
52.5;28.9;118.8;0.0;0.0
53.8;28.7;118.9;0.0;0.0
55.1;28.4;118.9;0.0;0.0
56.5;28.2;118.9;0.0;0.0
57.9;28.0;118.9;0.0;0.0
59.4;27.8;118.9;0.0;0.0
60.9;27.6;118.9;0.0;0.0
62.5;27.4;118.9;0.0;0.0
64.1;27.2;119.0;0.0;0.0
65.5;27.1;119.0;0.0;0.0
66.7;26.9;119.0;0.0;0.0
67.8;26.7;119.0;0.0;0.0
68.7;26.6;119.0;0.0;0.0
69.5;26.4;119.0;0.0;0.0
70.1;26.3;119.1;0.0;0.0
70.7;26.2;119.1;0.0;0.0
71.1;26.1;119.1;0.0;0.0
71.5;26.1;119.1;0.0;0.0
71.8;26.0;119.1;0.0;0.0
71.9;26.0;119.1;0.0;0.0
72.0;26.0;119.1;0.0;0.0
71.9;26.0;119.2;0.0;0.0
71.7;26.0;119.2;0.0;0.0
71.4;26.1;119.2;0.0;0.0
70.9;26.2;119.2;0.0;0.0
70.3;26.3;119.2;0.0;0.0
69.6;26.4;119.2;0.0;0.0
69.0;26.6;119.3;0.0;0.0
68.4;26.8;119.3;0.0;0.0
67.9;27.0;119.3;0.0;0.0
67.4;27.2;119.3;0.0;0.0
66.9;27.4;119.3;0.0;0.0
66.5;27.7;119.3;0.0;0.0
65.9;27.9;119.3;0.0;0.0
65.4;28.2;119.4;0.0;0.0
64.7;28.4;119.4;0.0;0.0
64.1;28.7;119.4;0.0;0.0
63.3;29.0;119.4;0.0;0.0
62.6;29.3;119.4;0.0;0.0
61.8;29.5;119.4;0.0;0.0
61.1;29.8;119.5;0.0;0.0
60.4;30.1;119.5;0.0;0.0
59.7;30.4;119.5;0.0;0.0
59.0;30.6;119.5;0.0;0.0
58.4;30.9;119.5;0.0;0.0
57.9;31.1;119.5;0.0;0.0
57.5;31.3;119.5;0.0;0.0
57.2;31.5;119.6;0.0;0.0
57.1;31.7;119.6;0.0;0.0
57.1;31.8;119.6;0.0;0.0
57.3;32.0;119.6;0.0;0.0
58.0;32.1;119.6;0.0;0.0
59.1;32.2;119.6;0.0;0.0
60.6;32.3;119.7;0.0;0.0
62.6;32.4;119.7;0.0;0.0
65.0;32.4;119.7;0.0;0.0
67.3;32.5;119.7;0.0;0.0
69.0;32.5;119.7;0.0;0.0
70.1;32.5;119.7;0.0;0.0
70.6;32.5;119.7;0.0;0.0
70.5;32.4;119.8;0.0;0.0
69.8;32.4;119.8;0.0;0.0
68.9;32.3;119.8;0.0;0.0
68.3;32.2;119.8;0.0;0.0
67.9;32.1;119.8;0.0;0.0
67.7;32.0;119.8;0.0;0.0
67.7;31.9;119.9;0.0;0.0
68.0;31.7;119.9;0.0;0.0
68.3;31.6;119.9;0.0;0.0
68.3;31.4;119.9;0.0;0.0
68.0;31.2;119.9;0.0;0.0
67.3;31.0;119.9;0.0;0.0
66.5;30.8;119.9;0.0;0.0
65.5;30.6;120.0;0.0;0.0
64.4;30.4;120.0;0.0;0.0
63.1;30.1;120.0;0.0;0.0
61.6;29.9;120.0;0.0;0.0
60.1;29.6;120.0;0.0;0.0
58.3;29.4;120.0;0.0;0.0
56.4;29.2;120.1;0.0;0.0
54.6;28.9;120.1;0.0;0.0
53.1;28.7;120.1;0.0;0.0
52.1;28.5;120.1;0.0;0.0
51.4;28.3;120.1;0.0;0.0
51.1;28.1;120.1;0.0;0.0
51.2;27.9;120.1;0.0;0.0
51.4;27.7;120.2;0.0;0.0
51.4;27.6;120.2;0.0;0.0
51.3;27.5;120.2;0.0;0.0
51.1;27.3;120.2;0.0;0.0
50.7;27.2;120.2;0.0;0.0
50.2;27.2;120.2;0.0;0.0
49.7;27.1;120.3;0.0;0.0
49.2;27.1;120.3;0.0;0.0
48.8;27.1;120.3;0.0;0.0
48.5;27.1;120.3;0.0;0.0
48.2;27.2;120.3;0.0;0.0
48.0;27.2;120.3;0.0;0.0
47.7;27.3;120.3;0.0;0.0
47.1;27.5;120.4;0.0;0.0
46.3;27.6;120.4;0.0;0.0
45.3;27.7;120.4;0.0;0.0
44.1;27.9;120.4;0.0;0.0
42.6;28.1;120.4;0.0;0.0
41.0;28.3;120.4;0.0;0.0
39.7;28.4;120.5;0.0;0.0
38.4;28.6;120.5;0.0;0.0
37.4;28.8;120.5;0.0;0.0
36.4;29.0;120.5;0.0;0.0
35.7;29.2;120.5;0.0;0.0
35.0;29.4;120.5;0.0;0.0
34.3;29.5;120.5;0.0;0.0
33.6;29.7;120.6;0.0;0.0
32.8;29.8;120.6;0.0;0.0
32.1;30.0;120.6;0.0;0.0
31.3;30.1;120.6;0.0;0.0
30.7;30.2;120.6;0.0;0.0
30.2;30.2;120.6;0.0;0.0
29.8;30.3;120.6;0.0;0.0
29.6;30.3;120.7;0.0;0.0
29.6;30.2;120.7;0.0;0.0
29.7;30.2;120.7;0.0;0.0
29.9;30.1;120.7;0.0;0.0
30.2;30.0;120.7;0.0;0.0
30.5;29.9;120.7;0.0;0.0
30.8;29.7;120.8;0.0;0.0
31.1;29.6;120.8;0.0;0.0
31.4;29.4;120.8;0.0;0.0
31.9;29.2;120.8;0.0;0.0
32.6;29.1;120.8;0.0;0.0
33.5;28.9;120.8;0.0;0.0
34.6;28.7;120.8;0.0;0.0
35.9;28.5;120.9;0.0;0.0
37.4;28.3;120.9;0.0;0.0
39.0;28.1;120.9;0.0;0.0
40.5;27.9;120.9;0.0;0.1
41.9;27.7;120.9;0.0;0.1
43.1;27.5;120.9;0.0;0.1
44.3;27.4;121.0;0.0;0.1
45.4;27.2;121.0;0.0;0.1
46.5;27.1;121.0;0.0;0.0
47.9;26.9;121.0;0.0;0.0
49.5;26.8;121.0;0.0;0.0
51.4;26.7;121.0;0.0;0.0
53.4;26.6;121.0;0.0;0.0
55.7;26.6;121.1;0.0;0.0
58.0;26.5;121.1;0.0;0.0
60.3;26.5;121.1;0.0;0.0
62.3;26.5;121.1;0.0;0.0
64.3;26.5;121.1;0.0;0.0
66.2;26.5;121.1;0.0;0.0
67.9;26.5;121.2;0.0;0.0
69.5;26.6;121.2;0.0;0.0
71.2;26.6;121.2;0.0;0.0
72.9;26.7;121.2;0.0;0.0
74.4;26.7;121.2;0.1;0.1
76.0;26.8;121.2;0.2;0.3
77.5;26.9;121.2;0.3;0.5
78.8;27.0;121.3;0.4;0.7
80.0;27.1;121.3;0.6;0.9
80.9;27.1;121.3;0.8;1.2
81.5;27.2;121.3;1.0;1.5
82.0;27.4;121.3;1.3;1.8
82.1;27.5;121.3;1.6;2.3
82.1;27.6;121.4;1.9;2.7
82.0;27.7;121.4;2.3;3.2
81.7;27.8;121.4;2.8;3.8
81.2;27.9;121.4;3.3;4.5
80.6;28.0;121.4;3.8;5.2
79.9;28.1;121.4;4.4;5.9
79.0;28.2;121.4;5.0;6.7
78.1;28.3;121.5;5.6;7.5
77.1;28.4;121.5;6.2;8.3
76.1;28.5;121.5;6.9;9.2
75.1;28.6;121.5;7.5;10.1
74.0;28.7;121.5;8.2;10.9
72.9;28.8;121.5;8.9;11.8
71.9;28.9;121.6;9.5;12.7
70.9;29.0;121.6;10.1;13.5
69.9;29.0;121.6;10.7;14.4
69.0;29.1;121.6;11.3;15.2
68.1;29.2;121.6;11.9;16.0
67.2;29.2;121.6;12.5;16.8
66.3;29.3;121.6;13.0;17.5
65.4;29.3;121.7;13.5;18.3
64.5;29.3;121.7;14.0;19.0
63.5;29.3;121.7;14.5;19.8
62.5;29.3;121.7;15.0;20.5
61.4;29.3;121.7;15.5;21.2
60.4;29.3;121.7;16.0;21.9
59.4;29.3;121.8;16.4;22.6
58.4;29.2;121.8;16.9;23.3
57.4;29.2;121.8;17.3;24.0
56.4;29.1;121.8;17.7;24.7
55.5;29.0;121.8;18.2;25.4
54.6;28.9;121.8;18.6;26.0
53.8;28.8;121.8;18.9;26.6
53.1;28.7;121.9;19.3;27.2
52.4;28.6;121.9;19.6;27.7
51.8;28.5;121.9;19.9;28.2
51.3;28.4;121.9;20.2;28.7
50.9;28.3;121.9;20.4;29.1
50.5;28.2;121.9;20.6;29.4
50.3;28.0;122.0;20.8;29.7
50.2;27.9;122.0;20.9;29.9
50.2;27.8;122.0;21.0;30.1
50.3;27.7;122.0;21.1;30.3
50.5;27.5;122.0;21.1;30.3
50.8;27.4;122.0;21.1;30.4
51.3;27.3;122.0;21.1;30.4
51.8;27.2;122.1;21.1;30.3
52.5;27.1;122.1;21.0;30.2
53.1;27.0;122.1;21.0;30.1
53.6;26.9;122.1;20.9;30.0
54.0;26.8;122.1;20.8;29.8
54.3;26.8;122.1;20.7;29.7
54.4;26.7;122.2;20.6;29.5
54.4;26.6;122.2;20.5;29.2
54.4;26.6;122.2;20.3;29.0
54.6;26.5;122.2;20.2;28.7
55.0;26.5;122.2;20.1;28.5
55.5;26.5;122.2;19.9;28.2
56.3;26.5;122.2;19.8;27.9
57.2;26.4;122.3;19.6;27.5
58.1;26.4;122.3;19.4;27.2
58.8;26.4;122.3;19.2;26.8
59.3;26.4;122.3;19.0;26.4
59.5;26.5;122.3;18.8;26.0
59.5;26.5;122.3;18.6;25.6
59.4;26.5;122.4;18.4;25.1
59.2;26.6;122.4;18.1;24.6
59.1;26.6;122.4;17.8;24.1
59.2;26.6;122.4;17.5;23.6
59.5;26.7;122.4;17.2;23.0
59.9;26.8;122.4;16.8;22.4
60.5;26.8;122.4;16.5;21.8
61.2;26.9;122.5;16.1;21.1
62.1;27.0;122.5;15.6;20.4
63.0;27.1;122.5;15.1;19.6
64.1;27.2;122.5;14.6;18.8
65.3;27.3;122.5;14.0;18.0
66.5;27.4;122.5;13.4;17.1
67.8;27.5;122.6;12.8;16.2
68.9;27.6;122.6;12.1;15.2
69.9;27.7;122.6;11.5;14.3
70.8;27.9;122.6;10.8;13.3
71.5;28.0;122.6;10.1;12.4
72.0;28.1;122.6;9.4;11.4
72.5;28.2;122.6;8.7;10.5
73.1;28.3;122.7;8.0;9.6
73.8;28.4;122.7;7.3;8.7
74.6;28.5;122.7;6.6;7.8
75.5;28.6;122.7;6.0;7.0
76.4;28.7;122.7;5.4;6.2
77.3;28.8;122.7;4.8;5.5
78.1;28.8;122.8;4.2;4.8
78.8;28.9;122.8;3.7;4.2
79.4;28.9;122.8;3.2;3.6
79.9;29.0;122.8;2.7;3.1
80.3;29.0;122.8;2.3;2.6
80.6;29.0;122.8;1.9;2.1
80.9;29.0;122.8;1.6;1.7
81.1;29.0;122.9;1.3;1.4
81.3;28.9;122.9;1.0;1.1
81.4;28.8;122.9;0.8;0.8
81.5;28.8;122.9;0.6;0.6
81.6;28.7;122.9;0.4;0.5
81.7;28.6;122.9;0.3;0.3
81.7;28.5;123.0;0.2;0.2
81.7;28.3;123.0;0.1;0.2
81.7;28.2;123.0;0.1;0.1
81.7;28.1;123.0;0.1;0.1
81.7;28.0;123.0;0.0;0.0
81.7;27.8;123.0;0.0;0.0
81.8;27.7;123.0;0.0;0.0
82.0;27.6;123.1;0.0;0.0
82.2;27.5;123.1;0.0;0.0
82.5;27.4;123.1;0.0;0.0
82.9;27.3;123.1;0.0;0.0
83.3;27.2;123.1;0.0;0.0
83.8;27.1;123.1;0.0;0.0
84.4;27.1;123.2;0.0;0.0
85.1;27.0;123.2;0.0;0.0
85.8;27.0;123.2;0.0;0.0
86.6;27.0;123.2;0.0;0.0
87.3;27.0;123.2;0.0;0.0
88.0;27.0;123.2;0.0;0.0
88.7;27.1;123.2;0.0;0.0
89.3;27.2;123.3;0.0;0.0
89.9;27.3;123.3;0.0;0.0
90.6;27.4;123.3;0.0;0.0
91.4;27.6;123.3;0.0;0.0
92.3;27.7;123.3;0.0;0.0
93.3;27.9;123.3;0.0;0.0
94.4;28.1;123.4;0.0;0.0
95.6;28.3;123.4;0.0;0.0
96.7;28.5;123.4;0.0;0.0
97.6;28.7;123.4;0.0;0.0
98.2;28.9;123.4;0.0;0.0
98.6;29.1;123.4;0.0;0.0
98.7;29.3;123.4;0.0;0.0
98.6;29.5;123.5;0.0;0.0
98.2;29.7;123.5;0.0;0.0
97.8;29.9;123.5;0.0;0.0
97.3;30.0;123.5;0.0;0.0
96.7;30.2;123.5;0.0;0.0
96.0;30.3;123.5;0.0;0.0
95.3;30.5;123.6;0.0;0.0
94.4;30.6;123.6;0.0;0.0
93.5;30.6;123.6;0.0;0.0
92.6;30.7;123.6;0.0;0.0
91.5;30.7;123.6;0.0;0.0
90.4;30.7;123.6;0.0;0.0
89.2;30.7;123.6;0.0;0.0
88.1;30.6;123.7;0.0;0.0
87.0;30.6;123.7;0.0;0.0
85.9;30.5;123.7;0.0;0.0
85.0;30.4;123.7;0.0;0.0
84.0;30.2;123.7;0.0;0.0
83.2;30.1;123.7;0.0;0.0
82.4;29.9;123.7;0.0;0.0
81.6;29.7;123.8;0.0;0.0
80.9;29.5;123.8;0.0;0.0
80.2;29.3;123.8;0.0;0.0
79.6;29.1;123.8;0.0;0.0
79.0;28.9;123.8;0.0;0.0
78.5;28.6;123.8;0.0;0.0
78.0;28.4;123.9;0.0;0.0
77.4;28.1;123.9;0.0;0.0
76.9;27.9;123.9;0.0;0.0
76.4;27.6;123.9;0.0;0.0
75.9;27.4;123.9;0.0;0.0
75.4;27.1;123.9;0.0;0.0
75.1;26.9;123.9;0.0;0.0
74.9;26.6;124.0;0.0;0.0
74.8;26.4;124.0;0.0;0.0
74.8;26.2;124.0;0.0;0.0
75.0;25.9;124.0;0.0;0.0
75.5;25.7;124.0;0.0;0.0
76.3;25.5;124.0;0.0;0.0
77.6;25.3;124.1;0.0;0.0
79.4;25.1;124.1;0.0;0.0
81.5;24.9;124.1;0.0;0.0
84.1;24.7;124.1;0.0;0.0
86.6;24.5;124.1;0.0;0.0
88.4;24.3;124.1;0.0;0.0
89.6;24.2;124.1;0.0;0.0
90.1;24.0;124.2;0.0;0.0
89.9;23.9;124.2;0.0;0.0
89.2;23.8;124.2;0.0;0.0
88.1;23.6;124.2;0.0;0.0
87.3;23.5;124.2;0.0;0.0
86.7;23.4;124.2;0.0;0.0
86.3;23.4;124.3;0.0;0.0
86.2;23.3;124.3;0.0;0.0
86.2;23.3;124.3;0.0;0.0
86.2;23.2;124.3;0.0;0.0
85.8;23.2;124.3;0.0;0.0
85.2;23.2;124.3;0.0;0.0
84.3;23.2;124.3;0.0;0.0
83.1;23.2;124.4;0.0;0.0
81.7;23.3;124.4;0.0;0.0
80.0;23.3;124.4;0.0;0.0
78.1;23.4;124.4;0.0;0.0
76.1;23.5;124.4;0.0;0.0
74.0;23.6;124.4;0.0;0.0
71.8;23.7;124.5;0.0;0.0
69.4;23.8;124.5;0.0;0.0
67.1;23.9;124.5;0.0;0.0
65.2;24.0;124.5;0.0;0.0
63.7;24.1;124.5;0.0;0.0
62.6;24.2;124.5;0.0;0.0
61.9;24.3;124.5;0.0;0.0
61.6;24.5;124.6;0.0;0.0
61.5;24.6;124.6;0.0;0.0
61.2;24.7;124.6;0.0;0.0
60.9;24.8;124.6;0.0;0.0
60.5;24.9;124.6;0.0;0.0
59.9;25.0;124.6;0.0;0.0
59.3;25.1;124.7;0.0;0.0
58.7;25.1;124.7;0.0;0.0
58.2;25.2;124.7;0.0;0.0
57.7;25.2;124.7;0.0;0.0
57.4;25.3;124.7;0.0;0.0
57.2;25.3;124.7;0.0;0.0
57.0;25.3;124.7;0.0;0.0
56.8;25.3;124.8;0.0;0.0
56.4;25.3;124.8;0.0;0.0
55.8;25.3;124.8;0.0;0.0
54.9;25.2;124.8;0.0;0.0
53.9;25.2;124.8;0.0;0.0
52.6;25.1;124.8;0.0;0.0
51.3;25.1;124.9;0.0;0.0
50.1;25.0;124.9;0.0;0.0
49.2;24.9;124.9;0.0;0.0
48.3;24.9;124.9;0.0;0.0
47.7;24.8;124.9;0.0;0.0
47.2;24.7;124.9;0.0;0.0
46.8;24.6;124.9;0.0;0.0
46.3;24.5;125.0;0.0;0.0
45.8;24.5;125.0;0.0;0.0
45.3;24.4;125.0;0.0;0.0
44.8;24.3;125.0;0.0;0.0
44.2;24.2;125.0;0.0;0.0
43.7;24.2;125.0;0.0;0.0
43.2;24.1;125.1;0.0;0.0
42.9;24.1;125.1;0.0;0.0
42.7;24.0;125.1;0.0;0.0
42.6;24.0;125.1;0.0;0.0
42.7;23.9;125.1;0.0;0.0
42.7;23.9;125.1;0.0;0.0
42.8;23.9;125.1;0.0;0.0
42.9;23.8;125.2;0.0;0.0
43.0;23.8;125.2;0.0;0.0
43.1;23.8;125.2;0.0;0.0
43.2;23.8;125.2;0.0;0.0
43.4;23.7;125.2;0.0;0.0
43.9;23.7;125.2;0.0;0.0
44.5;23.7;125.2;0.0;0.0
45.3;23.7;125.3;0.0;0.0
46.4;23.6;125.3;0.0;0.0
47.7;23.6;125.3;0.0;0.0
49.0;23.5;125.3;0.0;0.0
50.2;23.5;125.3;0.0;0.0
51.4;23.4;125.3;0.0;0.0
52.4;23.4;125.3;0.0;0.0
53.4;23.3;125.3;0.0;0.0
54.3;23.2;125.3;0.0;0.0
55.3;23.1;125.4;0.0;0.0
56.6;23.0;125.4;0.0;0.0
58.2;22.9;125.4;0.0;0.0
60.0;22.8;125.4;0.0;0.0
62.1;22.7;125.4;0.0;0.0
64.5;22.6;125.4;0.0;0.0
66.9;22.4;125.4;0.0;0.0
69.3;22.3;125.4;0.0;0.0
71.6;22.1;125.4;0.0;0.0
73.7;21.9;125.4;0.0;0.0
75.8;21.8;125.4;0.0;0.0
77.7;21.6;125.4;0.0;0.0
79.6;21.4;125.4;0.0;0.0
81.6;21.2;125.4;0.0;0.0
83.6;21.1;125.4;0.0;0.0
85.5;20.9;125.4;0.1;0.2
87.4;20.7;125.4;0.2;0.3
89.3;20.5;125.4;0.2;0.5
91.0;20.4;125.4;0.4;0.7
92.6;20.2;125.4;0.5;0.9
93.8;20.0;125.4;0.6;1.2
94.8;19.8;125.4;0.8;1.5
95.5;19.7;125.4;1.0;1.9
96.0;19.5;125.4;1.2;2.3
96.2;19.4;125.4;1.5;2.8
96.3;19.2;125.4;1.7;3.3
96.3;19.1;125.4;2.1;3.9
96.1;19.0;125.4;2.4;4.6
95.9;18.8;125.4;2.8;5.2
95.5;18.7;125.4;3.2;6.0
95.0;18.6;125.4;3.6;6.7
94.4;18.5;125.4;4.1;7.5
93.7;18.4;125.4;4.5;8.3
93.0;18.3;125.4;5.0;9.2
92.2;18.2;125.4;5.6;10.0
91.3;18.1;125.4;6.1;10.8
90.5;18.0;125.4;6.6;11.6
89.6;18.0;125.4;7.1;12.4
88.8;17.9;125.4;7.7;13.2
88.0;17.8;125.4;8.2;14.0
87.2;17.7;125.4;8.8;14.7
86.5;17.7;125.4;9.3;15.4
85.7;17.6;125.4;9.8;16.1
85.0;17.5;125.4;10.4;16.8
84.1;17.5;125.4;10.9;17.5
83.2;17.4;125.4;11.5;18.1
82.3;17.3;125.4;12.0;18.7
81.3;17.3;125.4;12.6;19.3
80.3;17.2;125.4;13.1;19.9
79.3;17.1;125.4;13.6;20.5
78.3;17.1;125.4;14.2;21.0
77.4;17.0;125.4;14.7;21.6
76.4;16.9;125.4;15.3;22.1
75.5;16.8;125.4;15.8;22.6
74.6;16.8;125.4;16.3;23.0
73.7;16.7;125.4;16.8;23.5
72.9;16.6;125.4;17.3;23.9
72.1;16.5;125.4;17.8;24.3
71.4;16.4;125.4;18.2;24.7
70.7;16.4;125.4;18.7;25.0
70.1;16.3;125.4;19.1;25.3
69.6;16.2;125.4;19.5;25.5
69.2;16.1;125.4;19.8;25.7
68.9;16.0;125.4;20.1;25.9
68.7;15.9;125.4;20.4;26.0
68.5;15.8;125.4;20.7;26.1
68.5;15.7;125.4;20.9;26.2
68.5;15.7;125.4;21.1;26.3
68.6;15.6;125.4;21.3;26.3
68.9;15.5;125.4;21.4;26.3
69.2;15.4;125.4;21.6;26.2
69.6;15.3;125.4;21.7;26.2
69.9;15.2;125.4;21.7;26.1
70.2;15.1;125.4;21.8;26.0
70.3;15.0;125.4;21.8;25.9
70.3;14.9;125.4;21.8;25.8
70.2;14.8;125.4;21.8;25.6
69.9;14.7;125.4;21.7;25.5
69.7;14.6;125.4;21.7;25.3
69.6;14.5;125.4;21.6;25.2
69.8;14.4;125.4;21.5;25.0
70.2;14.3;125.4;21.3;24.8
70.8;14.2;125.4;21.2;24.6
71.6;14.2;125.4;21.0;24.4
72.4;14.1;125.4;20.8;24.1
73.0;14.0;125.4;20.6;23.9
73.4;13.9;125.4;20.4;23.6
73.6;13.9;125.4;20.2;23.4
73.5;13.8;125.4;19.9;23.1
73.3;13.8;125.4;19.7;22.8
73.0;13.7;125.4;19.4;22.5
72.9;13.7;125.4;19.1;22.1
72.9;13.7;125.4;18.7;21.8
73.1;13.7;125.4;18.3;21.4
73.4;13.7;125.4;18.0;21.0
73.9;13.7;125.4;17.5;20.6
74.5;13.7;125.4;17.1;20.1
75.2;13.7;125.4;16.6;19.6
76.0;13.8;125.4;16.1;19.1
76.9;13.8;125.4;15.6;18.6
77.9;13.9;125.4;15.0;18.0
79.1;13.9;125.4;14.4;17.3
80.2;14.0;125.4;13.8;16.7
81.2;14.1;125.4;13.2;16.0
82.0;14.2;125.4;12.5;15.3
82.7;14.3;125.4;11.8;14.5
83.2;14.4;125.4;11.1;13.7
83.6;14.5;125.4;10.4;12.9
84.0;14.6;125.4;9.7;12.1
84.5;14.7;125.4;9.0;11.3
85.2;14.8;125.4;8.3;10.5
86.0;14.9;125.4;7.5;9.6
87.0;15.0;125.4;6.8;8.8
88.1;15.1;125.4;6.1;8.0
89.2;15.2;125.4;5.4;7.1
90.3;15.2;125.4;4.8;6.3
91.2;15.3;125.4;4.2;5.5
92.1;15.3;125.4;3.5;4.8
92.9;15.3;125.4;3.0;4.0
93.6;15.3;125.4;2.5;3.4
94.2;15.3;125.4;2.0;2.7
94.8;15.3;125.4;1.5;2.2
95.3;15.2;125.4;1.2;1.7
95.7;15.2;125.4;0.9;1.2
96.0;15.1;125.4;0.6;0.9
96.3;14.9;125.4;0.4;0.6
96.6;14.8;125.4;0.3;0.4
96.7;14.6;125.4;0.1;0.2
96.8;14.5;125.4;0.1;0.1
96.9;14.3;125.4;0.0;0.0
96.8;14.1;125.4;0.0;0.0
96.8;14.0;125.4;0.0;0.0
96.8;13.8;125.4;0.0;0.0
96.9;13.6;125.4;0.0;0.0
97.1;13.4;125.4;0.0;0.0
97.3;13.3;125.4;0.0;0.0
97.6;13.1;125.4;0.0;0.0
98.0;12.9;125.4;0.0;0.0
98.4;12.8;125.4;0.0;0.0
98.9;12.7;125.4;0.0;0.0
99.5;12.5;125.4;0.0;0.0
100.2;12.4;125.4;0.0;0.0
100.9;12.3;125.4;0.0;0.0
101.7;12.3;125.4;0.0;0.0
102.5;12.2;125.4;0.0;0.0
103.3;12.2;125.4;0.0;0.0
104.0;12.2;125.4;0.0;0.0
104.7;12.2;125.4;0.0;0.0
105.4;12.2;125.4;0.0;0.0
106.0;12.3;125.4;0.0;0.0
106.7;12.3;125.4;0.0;0.0
107.5;12.4;125.4;0.0;0.0
108.4;12.5;125.4;0.0;0.0
109.4;12.7;125.4;0.0;0.0
110.5;12.8;125.4;0.0;0.0
111.8;12.9;125.4;0.0;0.0
113.0;13.1;125.4;0.0;0.0
113.9;13.2;125.4;0.0;0.0
114.5;13.4;125.5;0.0;0.0
114.9;13.6;125.5;0.0;0.0
114.9;13.7;125.5;0.0;0.0
114.8;13.9;125.5;0.0;0.0
114.4;14.0;125.5;0.0;0.0
113.9;14.2;125.5;0.0;0.0
113.4;14.3;125.5;0.0;0.0
112.8;14.4;125.5;0.0;0.0
112.2;14.6;125.5;0.0;0.0
111.4;14.7;125.5;0.0;0.0
110.6;14.7;125.5;0.0;0.0
109.8;14.8;125.5;0.0;0.0
108.8;14.8;125.5;0.0;0.0
107.8;14.8;125.5;0.0;0.0
106.8;14.8;125.5;0.0;0.0
